id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1509610940542689282,RT @olex_scherba: On March 24-29 #RussianArmedForces destroyed 6 fuel storages in #Ukraine. It’s not only about army. They’re trying to sab…,en,1.2504526653409649e+18,JJohn,,False,,,2022-03-31
1509477207860776964,#Ukraine #Spendenaufruf ! Ukraine #Spendenkonto ! UKRAINE KINDER HILFE ! No... https://t.co/Osv2w3Ns8R via @YouTube,de,351550350.0,Reimann Musik / Andreas Reimann,Berlin,False,,,2022-03-31
1509439574380064769,"RT @mil_in_ua: Схоже, що окупантів звозять до медичного закладу радіаційної медицини після перебування на територї Чорнобильської АЕС та Зо…",uk,1.33523252679791e+18,Пилипенко Владимир,,False,,,2022-03-31
1509571614287011843,"RT @AnonOpsSE: Reminder: Buying Russian oil and gas is direct financing of the war!!!! 

#StopBloodyEnergy #StopRussianAggression #FreeUkra…",en,1.5015225870499348e+18,Andelko Tolusic,,False,,,2022-03-31
1509558564410458118,"RT @markito0171: Seems #Russia'n army withdrawing from this area in northern #Kyiv now
exact locations soon https://t.co/bjneK7Zy3I",en,1.2700528540786893e+18,Gianna,"British Columbia, Canada",False,,,2022-03-31
1509519421747826689,,,,,,,,,2022-03-31
1509363130912100352,Ja ja snart sommar iallafall :/ https://t.co/8QyASekFRq,sv,1.3241099785469501e+18,mattias,"Oslo, Norge",False,,,2022-03-31
1509619848120356865,RT @hilarydavidson: Have you checked out Authors for Ukraine yet? Auction items from @alisongaylin @CharlesToddBks @CatrionaMcP @kellyekell…,en,8.09524383693869e+17,Jess Lourey Creative Writing Retreats,,True,,,2022-03-31
1509664562093727747,,,,,,,,,2022-03-31
1509550618385555463,"RT @UAWeapons: #Ukraine: A Russian T-72 variant tank was destroyed by the Ukrainian forces in Izium, #Kharkiv Oblast. https://t.co/cUdOKZmq…",en,1.2443717275153367e+18,cyber cossack,,False,,,2022-03-31
1509600741735862283,"The butcher
М'ясник
Art by @Olstblend 
#хуйло #putinisthebutcher #Putiniswarcriminal #putler #PutinHitler… https://t.co/hD1iiefz2W",und,31137462.0,Плюгавый суржик,Сквозняки,True,,,2022-03-31
1509375469287784451,"The snake is killed in the head: There can be no concessions or negotiations with a #WarCriminal like #Putin, becau… https://t.co/vATh6Jc75v",en,1.203552378382934e+18,Manu A-M,,False,,,2022-03-31
1509547714295603203,"RT @nexta_tv: As Patriarch Kirill is known for his support of the war in #Ukraine, the #Ukrainian parliament introduces a bill to ban #Russ…",en,1.4973385081885286e+18,Step_,,False,,,2022-03-31
1509647505931264006,RT @NakapJulia: @ICRC #boycottredcross #StopPutin https://t.co/tpx6tGDEmx,qme,212720131.0,Rabbit The Ripper,United States,False,,,2022-03-31
1509559153274073090,"⚡️ Poltavska Oblast,Kirovohradska Oblast,  Mykolayivska Oblast(18:51). Red Alert: aerial threat. Sirens sounding.… https://t.co/IVetIkXZPZ",und,1.4971983118408253e+18,🇺🇦 Ukraine | War News 24,Kyiv - Ukraine ,True,,,2022-03-31
1509549682871398401,"RT @UAWeapons: #Ukraine: A Russian supply truck was ambushed by Ukrainian special forces, likely behind Russian lines. As you can see, very…",en,1.27282706948796e+18,mkp,,False,,,2022-03-31
1509448911420809219,"RT @ArmSpoxMFA: ❗️#Fakenews &amp; disinformation spread about #Armenia recently.

1. @BBCWorld claim that Armenia is a direction through which…",en,1.4703974282139853e+18,räffi🇦🇲🇩🇿🇷🇺,"Lyon, France",False,,,2022-03-31
1509542513429856265,"RT @olex_scherba: When #Ukraine was making history - we tried not to be escalatory… - is this what you will write in your history books? 
J…",en,1014643849.0,Mitzi,"Tennessee, USA",False,,,2022-03-31
1509591058417602564,,,,,,,,,2022-03-31
1509422346179948548,RT @DukaNadezda: Храни Господь наших русских ребят!!!,ru,422400607.0,Сергей Абрамов,,True,,,2022-03-31
1509345709924896773,,,,,,,,,2022-03-31
1509641214722813954,"I'm not open for any relationship or whatsoever, the only thing that I'm open to right now is employment. I need a… https://t.co/SnKjJuufat",en,1.4814968637359636e+18,Chop Life,,True,,,2022-03-31
1509499040626585602,#NFTWorlds #NFTCollection #NFTGiveaway #nftcollector #UkraineWar #Ukraine️ #Zelensky https://t.co/U1dXTQx3oQ,qme,1.5034599300319396e+18,MR.PRESIDENT_NFT,,False,,,2022-03-31
1509386349228564481,"@hazyartworks In the Hope of a World Without W∆r #2
On  @withFND 
Make Art Not W∆r 🇺🇦🏳🇷🇺
""In the midst of a w∆r, w∆… https://t.co/U1xSPs4Qya",en,1563880495.0,emad,,True,,,2022-03-31
1509568075443720202,"RT @khalediskef: #6: (1-2) #David_Mostra supervised vital monitoring and reporting, closely associated with another contractor at the Penta…",en,1.228475765530022e+18,Ithar1972,,False,,,2022-03-31
1509609757316943876,,,,,,,,,2022-03-31
1509527988668305419,"RT @Riks31015634: Che rivincita.
È bello vedere il despota #Draghi ridimensionarsi nel contesto internazionale. La Russia ci aveva visto lu…",it,1.4221006942664827e+18,Mimmo,,False,,,2022-03-31
1509552044918591494,"#StandWithUkraine 
#WarCrimes
#Ουκρανια #Εμβολιο #ανεμβολιαστοι https://t.co/NLVA5pVABl",qme,1.3280289370547896e+18,Agathi,,False,,,2022-03-31
1509383416101302280,,,,,,,,,2022-03-31
1509658414753984518,,,,,,,,,2022-03-31
1509609975840231425,,,,,,,,,2022-03-31
1509403466266988545,RT @MrKovalenko: Seven busses packed with Russian soldiers suffering from Acute Radiation Syndrome arrived to #Belarus from the #Ukrainian…,en,213638945.0,Angie Lynch,"Liverpool, England",True,,,2022-03-31
1509617132492963840,"#Default dicevano...

The Economist: Sotto sanzioni senza precedenti, come sta andando l'economia russa?
Meglio di… https://t.co/sUz7aVHpHb",it,2510553433.0,CeSE-M.eu,,False,,,2022-03-31
1509644946525073408,,,,,,,,,2022-03-31
1509349669369171969,RT @matatabi_catnip: ウクライナ、ゼレンスキー政権がキエフ-ワルシャワ間の高速道路に開設した「避難回廊」に、TM-62M 対戦車地雷。キエフでは200万人以上、ハリコフやその他の地域では250万人以上の市民が犯罪者であるウクライナ軍の人質となっている。,ja,1.234735136454742e+18,玻璃,,False,,,2022-03-31
1509526328789274628,,,,,,,,,2022-03-31
1509564767463256070,"RT @liliaragnar: Che lezione!!!😍
#Putin salva le imprese
Draghi le distrugge
Ascoltatelo bene 
un attimino incaxxatiello https://t.co/zv2I7…",it,9.595398359995228e+17,Mummy,Roma,False,,,2022-03-31
1509538655265767431,"#Putin unterzeichnete nach eigenen Angaben ein Dekret, nachdem ausländische Käufer für russisches #Gas von Freitag… https://t.co/fch7dy6vzj",de,1.4232049915782963e+18,RTL Direkt,Berlin,False,,,2022-03-31
1509664108446380039,RT @Dpol_un: There’s little hope that these accounts of liberated #Mariupol residents will be heard in the West. They don’t fit in its play…,en,292797578.0,Samantha McKay,Not where I want to be..,False,,,2022-03-31
1509501177435758606,Quella MERDA du #putin è morto?,it,1.4221681796070195e+18,Ida Dominique Parisio Kienzt,,False,,,2022-03-31
1509405907309895683,RT @SValmont7: The DC Empire is funding literal Nazis who are torturing people and leaving swastikas.,en,1.0117778286966252e+18,"Robert Reed, MLIS | 🍀🍀#freeAssange !🍀🍀",#Amerikkka ,False,,,2022-03-31
1509606575735902229,"The Power of Ministery of Home Affairs are always above the powers of Ministry of Foreign Affairs, isn't it… https://t.co/cRU2hAOn1u",en,62224944.0,SuperDroidBond,Your Heart Sweetheart,False,,,2022-03-31
1509328470496755713,RT @MrKovalenko: Seven busses packed with Russian soldiers suffering from Acute Radiation Syndrome arrived to #Belarus from the #Ukrainian…,en,9.847801847536517e+17,Carol,New England ,False,,,2022-03-31
1509611314993410054,"RT @UAWeapons: #Ukraine: The Ukrainian forces continue implementation of improvised explosive devices in combat, much like the Middle East.…",en,3194688671.0,Hakan Karaca,"İstanbul, Türkiye",False,,,2022-03-31
1509514655470960652,"RT @Mediaactu20: Non @France24_fr , ce drapeau lors du match #Senegal vs #Egypt n’est pas celui de l’#Ukraine. Mais bien le drapeau de @fc_…",fr,2501634818.0,mami mboup,"Dk, Senegal",True,,,2022-03-31
1509488901492297731,"RT @StevenHarp_: Think about it. 

This is terrible. What if one of these people was someone you love. 

Having to be dropped in a ditch. N…",en,1.146872146171519e+18,"Historian4Justice aka Tim Leech, PhD",North America,False,,,2022-03-31
1509549265013649410,"@tass_agency While war in #Ukraine continues, so does #Putin's war on freedom of information inside #Russia, obscur… https://t.co/6W12zTAqER",en,1.2564059341900718e+18,The Ghost of Kyiv,Ukraine,False,,,2022-03-31
1509543656977481744,RT @im_PULSE: The great Elena Osipova continues her solitary protest against the war in #Ukraine and she is beset by a bloodthirsty mob of…,en,16185879.0,Euan MacDonald,"Kyiv, Ukraine",True,,,2022-03-31
1509585845761810434,"RT @TomthunkitsMind: Anti-war protesters fill the streets in Moscow tonight, showing many people in #Russia reject the Kremlin's aggression…",en,1.4363718685928735e+18,nicole b (she/her) Safe Spaces Champion,FREE world ,False,,,2022-03-31
1509468949464899585,"RT @JoeSteelerFan: I ain’t gonna lie, this guy is leading his people in historic fashion! 
#Ukraine 🇺🇦 #Zelenskyy 
https://t.co/I88vJ8OLNm",en,1.4884640200383775e+18,droplul1999 🏳️‍🌈,Pyongyang,False,,,2022-03-31
1509554388901281801,,,,,,,,,2022-03-31
1509393794609070084,"RT @SPGCICoal: Japan's Idemitsu Kosan suspends new Russian #coal trade, Takeo Kumagai reports.
🔸Russia third-largest coal supplier, account…",en,1.311183942037328e+18,In Salutem,Mundi Salutem,False,,,2022-03-31
1509613548309458945,RT @u24_news: President @ZelenskyyUa  insisted lives of 40 mln Ukrainians are worth closing European ports for Russian ships in addressing…,en,2453069245.0,Hasan Rostami | #IranRevolution2022,World.,False,,,2022-03-31
1509551194376650766,"RT @UKR_token: #URGENTE, Secretario General de la #OTAN: “#Rusia prepara una nueva ofensiva en #Ucrania”. #NATO",es,2299005180.0,PREPPERS MX (PREPARACIONISTAS MEXICANOS),LUCAS 21:20-28/ISAÍAS 66:18-24,True,,,2022-03-31
1509337843818192898,,,,,,,,,2022-03-31
1509658633243660295,RT @KpsZSU: ⚡The Ukrainian Air Force would like to address misinformation published in multiple Western media outlets regarding the situati…,en,731155963.0,aweenz,Hampshire uk,False,,,2022-03-31
1509513823094460426,"RT @UAWeapons: #Ukraine: In now UA-controlled Nova Basan, #Chernihiv Oblast the Ukrainian forces captured a Russian T-72B3 tank. https://t.…",en,1.3614930626654003e+18,里見🇯🇵,,False,,,2022-03-31
1509634208016314380,RT @EmbRusiaMexico: ⚡️Presidente 🇷🇺 #Putin firmó un decreto para regular la venta del gas a los países inamistosos que impusieron sanciones…,es,1.2672453314581996e+18,Corazón de Mimbre🌸🌺🍁🍂,,False,,,2022-03-31
1509586933135065093,,,,,,,,,2022-03-31
1509622859391553542,,,,,,,,,2022-03-31
1509583310703505416,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing.

The map below is the latest Defence Intelligence update on th…",en,1.31140452745993e+18,Jordan Smith 🇺🇦,"England, United Kingdom 🇬🇧",False,,,2022-03-31
1509527102944595972,,,,,,,,,2022-03-31
1509571079018270722,Thank you for #StandWithUkraine https://t.co/paF2wH7mRA,en,1.3301147349815173e+18,TatianaK,Spain (de Bizkaia  a Huesca),False,,,2022-03-31
1509582969052270598,RT @avalaina: Volodymyr and Irina met in one of the military units. Irina has been serving for three years. He didn't even think that in a…,en,1.040959244219179e+18,Deiviti🇧🇷🇮🇱🏋️🪖👑,"Porto Alegre, Brasil",True,,,2022-03-31
1509449644647989255,RT @buvery: チェルノブイリに駐屯していたロシア兵が急性放射線障害でベラルーシにバス輸送されたということだが、どこまで本当なのか。よっぽど危ないものをいらったのか。チェルノブイリは観光でも行けるくらいに放射線は下がっており、よっぽど変なことをしなければ、障害を起こさな…,ja,354760697.0,so-ji🗝️🌸,関西,False,,,2022-03-31
1509544140736016393,"@nikitheblogger Die inflation hat sich schon vor c19 angekündigt. 
Nix #Ukraine",de,210734745.0,GüKo 🇦🇹🟢🟢🟢 #FREIsinnig,Wien - Floridsdorf,False,,,2022-03-31
1509488220047912961,,,,,,,,,2022-03-31
1509411313381949442,"RT @mil_in_ua: 🇺🇦🇳🇴 Президент України попросив Норвегію надати пересувні зенітно-ракетні комплекси “NASAMS”

Також надати протикорабельні р…",uk,2489556660.0,GC Ukraine 🇺🇦,"Poltava, UKRAINE",False,,,2022-03-31
1509388762471714819,RT @PaulRieckhoff: Yep.,qst,7.276147258826629e+17,Sally G,"Houston, TX",False,,,2022-03-31
1509555665039208448,"RT @NATOSource: Director of @GCHQ Jeremy Fleming on #Russia intell: ""deeply secret intelligence is being released to make sure the truth is…",en,8.322678020902912e+17,MuseKill,Philly burbs,False,,,2022-03-31
1509603458126598153,"RT @TDeryugina: Are your presentations in Beamer? Would you like to raise awareness and show support for Ukraine? If so, here's how to cust…",en,1.2914223405305815e+18,Ioannis Kospentaris,"Virginia, USA",False,,,2022-03-31
1509325799928782851,RT @Finanzas_Times: 🇺🇦 #Ucrania | #Ukraine los conductores que huyen hacia 🇵🇱 #Polonia | #Varsovia se están encontrando la carretera plagad…,es,1452611137.0,CrazzyHatt 😺,Wonderland 🇦🇷,False,,,2022-03-31
1509538346506371072,"RT @HannaLiubakova: #Ukraine Kids from Mariupol

And yes, my family used to bring me to the Azov sea when I was a child. Exactly to Mariupo…",en,3192610437.0,K.Dabrowski,"Yorkshire and The Humber, Engl",False,,,2022-03-31
1509443709020303363,"RT @swiftswapDEX: $SWIFT - SwiftSwapDex Token
🔸The Web3.0 Revolution Token on BNB Smart Chain🔸

📌 Cross Chain Swap DEx
📌 100% APY Stake &amp; E…",en,1.4830956663187907e+18,chitro sd,,True,,,2022-03-31
1509420469623136257,,,,,,,,,2022-03-31
1509647174237229056,,,,,,,,,2022-03-31
1509656930419101697,"RT @Britain_People: Financially BENEFITTING from #Putin's regime:

🟥 Rishi Sunak's wife 'gets £12 MILLION dividend from Russia-linked IT fi…",en,7.129709249711882e+17,SIR rod furnell,Canals,True,,,2022-03-31
1509393961877741570,"RT @againstwar_nfts: No one wins war.
Stand against it 🗣
#Ukraine #UkraineRussiaWar 

#MINT your favourite peace nightingale  🦢 https://t.c…",en,1.4721947899740529e+18,COOKIES ™ WHALE 🍪,your heart 💜,True,,,2022-03-31
1509454262900002818,,,,,,,,,2022-03-31
1509359967798960130,"RT @WHO: LIVE: Media briefing on #Ukraine, #COVID19 and other global health issues with @DrTedros https://t.co/3rzq0ouzDs",en,1.4980172187095613e+18,Every Thing,,False,,,2022-03-31
1509660367575732226,"@JoeBiden says #Putin appears to be self-isolated, &amp; intelligence reports indicate Putin has fired or arrested more… https://t.co/EHSZ0ueRwn",en,1.1069283584772547e+18,Silvija V. stands w/Ukraine 🇺🇸 🇺🇦 🌻,VA 🐦,False,,,2022-03-31
1509545680313925634,@Reuters @FoxNews @BBCWorld @ABC @NBCNews @cnnbrk @FranceNews24 @BILD @NewsUK @BBCBreaking @nytimes @WhiteHouse… https://t.co/jtoVJ2OftS,en,2472550733.0,tacci,"Enschede, Nederland",True,,,2022-03-31
1509610260918677509,"RT @walterlekh: How to eliminate Russian invaders efficiently:
🇺🇦Hardworking Ukrainians + volunteers + big guns + aerial reconnaissance + s…",en,47454216.0,Steven VanProoyen,"Chicago, IL",True,,,2022-03-31
1509516131056320521,"RT @ukraine_insight: 🇺🇦💪 This is what the Russian warship ‘Saratov’ looks like in Berdyansk a week after the Ukrainian missile strike. 

Th…",en,1.4968470144866877e+18,KMO KMO,,False,,,2022-03-31
1509642852384788486,RT @maltiq: This,en,1.4571742313183396e+18,Gloria Tugna,,False,,,2022-03-31
1509593569941721100,"RT @UAWeapons: #Ukraine: A Russian convoy in #Kyiv Oblast was struck by Ukrainian indirect fire, destroying two T-72 series tanks and anoth…",en,2597198659.0,THATWW2GUY,,False,,,2022-03-31
1509477158074392577,,,,,,,,,2022-03-31
1509584977272483844,RT @bigSAC10: Russians stand in large queue to purchase 1kg of sugar. Looks just like the breadlines of the 80s. #Russia #Ukraine #UkraineR…,en,1.5016243850436403e+18,Kreta Tunperg,,False,,,2022-03-31
1509630523966205955,"RT @AlexKokcharov: In #Ukraine, the Ukrainian armed forces have been conducting successful counter attacks against the #Russia|n invaders a…",en,154860378.0,Stefan L.,"Müllheim, Deutschland",False,,,2022-03-31
1509515571691462658,@CNN https://t.co/c2fmXkoNzG,qme,1.4840742055241564e+18,AliReza,,False,,,2022-03-31
1509570390795771923,,,,,,,,,2022-03-31
1509459280260476933,"RT @armyinformcomua: Medium-well roasting of 🇷🇺 tank in the #Chernihiv direction. 
#StopRussia #RussianUkrainianWar https://t.co/GM64WNjhtv",en,1.50013861826184e+18,SvenX 🇪🇪 🇺🇦,,False,,,2022-03-31
1509618246948847622,,,,,,,,,2022-03-31
1509535651510767624,,,,,,,,,2022-03-31
1509659075084267522,"RT @CovertShores: ***UPDATE***

An OSINT lesson of the #Ukraine war has been the importance of logistics &amp; support 

That's why some OSINT…",en,108556027.0,James Stanhope,"Atlanta, Georgia, USA",False,,,2022-03-31
1509600230450372617,,,,,,,,,2022-03-31
1509511013217206274,,,,,,,,,2022-03-31
1509416648289099777,"RT @Military_idv_tw: 烏克蘭軍方發部照片：

俄軍戰俘身上搜出大量黃金、白銀首飾珠寶與高價手表
是否是劫掠平民得來的，相當可疑！",zh,2566689000.0,Stephen Chou🍏⚾,福摩薩,False,,,2022-03-31
1509533622667292683,,,,,,,,,2022-03-31
1509568029541101573,,,,,,,,,2022-03-31
1509619640359534598,RT @ratemyskyperoom: 10/10 #DogsOfUkraine #StandWithUkraine,und,30095294.0,🌻🇺🇦 🚜 Jody Enn ~Oh🦌,"Santa Barbara, CA",False,,,2022-03-31
1509469987005767683,"RT @Mariia_Zolkina: #Russia is expected to attack Kyiv in coming days, despite declarative limited withdrawal of some forces, as @DefenceHQ…",en,9.609802570829537e+17,Feider,"Lattes, France",False,,,2022-03-31
1509462758936518658,"RT @nexta_tv: #Japan has once again called the Southern #Kurils ""illegally occupied"". 

J#apanese authorities have decided to return harsh…",en,9.374341655780106e+17,Prawica 😷😷😷 🇵🇱,Polska,True,,,2022-03-31
1509655050959917060,,,,,,,,,2022-03-31
1509496734996643845,"RT @UAWeapons: #Ukraine: In now UA-controlled Nova Basan, #Chernihiv Oblast the Ukrainian forces captured a Russian T-72B3 tank. https://t.…",en,113461805.0,Heikki Lintala,,False,,,2022-03-31
1509649433746673670,"RT @UAWeapons: #Ukraine: It appears that this wreckage belongs to a Russian Mi-8AMTSh assault helicopter with a tail number of RF-91882.
ht…",en,233973865.0,Stuart Thomson 🇺🇦,The World,False,,,2022-03-31
1509465199186612224,RT @UKRWarSitRep: ⚡️Trash bins have been repainted in the Nevsky district of St. Petersburg. 👉 Ax Live #Ukraine #UkraineWar #Russia #Ukrain…,en,1.50013861826184e+18,SvenX 🇪🇪 🇺🇦,,False,,,2022-03-31
1509365605434023948,"RT @walterlekh: Sole survivor from Russian invasion force in #Irpin, northwest of #Kyiv, is taken prisoner by Ukrainian defenders, liberati…",en,1.4975995792350536e+18,MG,,False,,,2022-03-31
1509507915841150977,"Death toll in airstrike on Mykolaiv regional administration rises to 20 https://t.co/LiAfQKnwKx
#invasion #mykolaiv… https://t.co/TVYGQmA6Hu",en,1.5037562037673492e+18,ukraineintelligence.com,,False,,,2022-03-31
1509600954454355974,"RT @Russ_Warrior: The West is rotten to the core, its system is finished. The fast approaching defeat of the liberal elites in #Ukraine is…",en,200625914.0,Khan,Helm's Deep,True,,,2022-03-31
1509550529432764421,"RT @naijaloveinfo: News on the need to open a Ruble account to purchase Russia's gas as #RussiaUkraineWar continues

#Naijaloveinfo #Russia…",en,805147032.0,Olahakeemola (Epitome),Nigeria,True,,,2022-03-31
1509490001075187722,"RT @KyivPost: #Germany will supply arms worth 300 million euros to #Ukraine in the near future.

These will be #UAVs, mortars, machine guns…",en,280716827.0,Samantha,"Cleveland, OH",True,,,2022-03-31
1509658107152113675,#Ukraine  #Krieg #corona https://t.co/m65rOKbUww,qme,1.4370147834050396e+18,Thomas Landgraf,,False,,,2022-03-31
1509632296944640011,RT @rfj1966: Pleasant after work walk with one of the Cockermouth gang 😀 #Keswick. Not a great photo but Derwentwater is flying the flag fo…,en,3121128580.0,The Wainwright,Keswick,True,,,2022-03-31
1509520972830973952,RT @CanalDigitalN: 🇷🇺🇺🇦 | No habrá corredores humanitarios para los nacionalistas ucranianos en Mariupol dijo Eduard Basurin: «Ya han perdi…,es,2400545792.0,Juanjo Gonzalez,España,False,,,2022-03-31
1509435893853085699,"More than 4 million people have been forced to leave #Ukraine because of the war. 

More than 2.3 million of them,… https://t.co/ZbFG1HzJJI",en,1891490382.0,NEXTA,,True,,,2022-03-31
1509571177970286596,"RT @TpyxaNews: Kadyrov's tick-tockers planned to remove the next section, but came under fire from the Ukrainian army.

#Ukraine #Russia #T…",en,1.4971401948600197e+18,Atham,,False,,,2022-03-31
1509540515506798594,"RT @UAWeapons: #Ukraine: A BMD-2 airborne infantry fighting vehicle, which used to belong to the Russian army, is now being operated by the…",en,1.3827750094589338e+18,Alicja Basharyar🇺🇦,"Manchester, England",False,,,2022-03-31
1509670618626625544,"RT @TGTM_Official: Here is poll on Bilibili (Chinese equivalent to YouTube) asking ""Who is to blame for the Russia-Ukraine conflict?"". 2433…",en,1.2234138949132247e+18,芯片之战 后喵时代 CERN 万毒姆为首 万毒齐放 万苗齐扎 人血馒头 疫苗脱落 大重置 超限战,,False,,,2022-03-31
1509533978952441856,"RT @LucillaMasini: Fraschini, consigliere di Pavia: ""Se una potenza ci invade, rinunciamo a Napoli"". Domanda: a quale coalizione appartiene…",it,715609706.0,GppNnn57,,True,,,2022-03-31
1509465498056105985,"🚨Air raid alert sirens in all the towns and cities of the Kharkiv region 
Take cover immediately and stay sheltered 
#Ukraine #Russia #Putin",en,1520202720.0,russia is a terrorist state,Rosh HaAyin/ראש העין/روش هاعين,True,,,2022-03-31
1509524271223115782,"RT @mompontet: Le courage c’est ça ! 
A ses millions de fans il envoie cette vidéo. Juste et implacable. Poutine KO
C’est une star du rap r…",fr,158295260.0,philippe de boeck,"Bruxelles, Belgique",True,,,2022-03-31
1509556617183838215,,,,,,,,,2022-03-31
1509604255954440200,The world's response to the war in #Ukraine has shown the pace at which unequivocal condemnation can be displayed -… https://t.co/NX5PwPCtks,en,1.508851637242237e+18,Bana Harnet,,False,,,2022-03-31
1509393684521009158,RT @CharlieBrinkle2: Amazingly brave &amp; courageous- thank you all for everything you are doing❤️🇺🇦- stay safe &amp; well😘,en,871253006.0,ann marie sherman,"Wales, United Kingdom",True,,,2022-03-31
1509431414068224002,"RT @Zhou_Li_CHN: #China is willing to work with #Russia to push the relationship to a higher level in the new era, said #WangYi during his…",en,16988467.0,那一世 དེ་ནི་སྐུ་ཕྲེང་དང་པོ་རེད།,,False,,,2022-03-31
1509438727000674304,RT @wmateusz123: Warto się zastanowić nad tym. #IPPTV #zachód #USA #Biden #UE #Australia #Rosja #Russia #Putin #Putinswar #PutinWarCriminal…,pl,7.882753727774147e+17,Marian Stan 🇵🇱🇺🇦 #RussiaTerroristState,Poland,True,,,2022-03-31
1509490031932719108,"RT @KyivPost: ⚡️In #France, the head of intelligence, General #EricVidot, will be fired due to erroneous forecasts regarding the #Russianin…",en,1.0552275898857554e+18,Mark van Buskirk,,False,,,2022-03-31
1509550498256359426,"@GollumsGems @HODL_OFFICIAL Imran Khan's 'secret attempt' to save the mattress!
full news:👇
https://t.co/pploHNAXXV… https://t.co/ryrMRzjnva",en,1.501794456475177e+18,The Next News English,"Dhaka,Bangladesh ",False,,,2022-03-31
1509561913021186048,"RT @mwcartoons: Russian Army behavior

#Russia #Ukraine #Putin #Zelensky #Europe #USA #retreat #war @Joop_nl @CartoonMovement @CartooningPe…",en,407831713.0,Cornelia,Tramuntana on the rocks.,False,,,2022-03-31
1509565077938409473,,,,,,,,,2022-03-31
1509558002407272453,"Spanish football league #LaLiga (@LaLigaEN) is launching the campaign ""We team up for Peace"", in support of… https://t.co/HDKb7r7pfm",en,141584822.0,IANS,New Delhi,True,,,2022-03-31
1509533938393378822,RT @USA_Anne711: 👀🍿Anyone? 👀,en,2753835684.0,Clare E Butterfield,,True,,,2022-03-31
1509564022823211015,"RT @TpyxaNews: Kadyrov's tick-tockers planned to remove the next section, but came under fire from the Ukrainian army.

#Ukraine #Russia #T…",en,1.4384294448347996e+18,Renato Tojol,,False,,,2022-03-31
1509346634424938497,,,,,,,,,2022-03-31
1509524472516120579,"RT @MFA_Ukraine: #Kyiv.

#Ukrainian spirit is unbreakable 💙💛

#StandWithUkraine
#StandUpForUkraine
#StopRussianAggression https://t.co/nu6n…",en,3130729995.0,UKR Emb in Nigeria,"Abuja, Nigeria",False,,,2022-03-31
1509525998844346374,,,,,,,,,2022-03-31
1509540687582224395,"RT @giammarcosicuro: Stop war!
#Mykolayiv #Ukraine https://t.co/vGEggwxwwI",en,1225339825.0,Giovanni Rossi,,True,,,2022-03-31
1509510774758285314,"@Cyrilhanouna et @GraldineMaillet
hier soir me rappelle cette vidéo de #Putin ridiculisant le chef du renseignement… https://t.co/4j0A5GEI9H",fr,469262191.0,White Vador,"Liège, Belgique",True,,,2022-03-31
