id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1507274862662160386,"プーチン側近「ラブロフ」外相、日本の“秘密拠点”で愛人と密会　マネロン疑惑も(デイリー新潮)
https://t.co/J4w7iKDQmj
#russia #Russian #RussianUkrainianWar… https://t.co/z9O3FRZc9h",ja,1.2669471125052047e+18,Proletariat Battalion🇺🇦🇺🇸🇬🇧🇯🇵,反斜面陣地,False,,,2022-03-25
1507336574232580097,"RT @SunaUnique: 🇷🇺⚡🇺🇦 Cruise missiles fired by a Russian warship off Sevastopol.

#Russia #Ukraine #UkraineRussianWar https://t.co/34a7ye3y…",en,8.969911629632963e+17,SARHAN Abod,,False,,,2022-03-25
1507147424208355331,RT @LatestAnonPress: https://t.co/C60eRFUIgQ,zxx,1.3303778218106716e+18,aum999,,False,,,2022-03-25
1507336975262625796,,,,,,,,,2022-03-25
1507247835133136907,"RT @nexta_tv: #Germany plans to halve oil imports from #Russia by mid-2022.

This is reported by Der #Spiegel, citing the Ministry of Econo…",en,1.0079440308089364e+18,Richard Weinberg,,False,,,2022-03-25
1507454236191338497,,,,,,,,,2022-03-25
1507166436891971591,"RT @nexta_tv: Forbes: Ukrainian army now has 43 more tanks than at the beginning of the war

According to analysts, since the beginning of…",en,1.445122880816259e+18,Jörg Brinkmann,Україна,False,,,2022-03-25
1507246184271859724,RT @abelaanaa: Just as we continue to call on Russia 2 make peace w/ #Ukraine; we continue to call on Eth🇪🇹&amp; Eri🇪🇷to end the blockade &amp; all…,en,1.4903487983501763e+18,kndhafti🐣,,False,,,2022-03-25
1507298972225974273,"RT @flyover_patriot: Only a Democrat could get us into a full- scale, economic war against a Fascist nuclear-armed oil giant. #BidensWar #R…",en,1.0293439635248169e+18,RN54,WNY,True,,,2022-03-25
1507396655125266434,"RT @ukraine_world: 🤡 #Russia's defence ministry has said it will focus on ""full liberation of #Donbas"" but may try to storm #Kyiv, #Kharkiv…",en,2878497576.0,🇺🇸🇺🇦 ਤੇਰਾ ਜੀਤ ਸਿੰਘ Тера Джіт Сін,World-wide,True,,,2022-03-25
1507412154684747782,"#Pope: ""Therefore, Mother of God and our mother, to your Immaculate Heart we solemnly entrust and consecrate oursel… https://t.co/w3pCCJacrW",en,28184486.0,Junno Arocho Esteves,"Rome, Italy",True,,,2022-03-25
1507350820446261249,"RT @CerfiaFR: 🚨🇷🇺🇺🇦 FLASH | L’armée #russe reconnaît un bilan de 1351 morts depuis le début de la guerre en #Ukraine.

(BFMTV) #UkraineRuss…",fr,4598342775.0,Tom🌓🇵🇱,France,True,,,2022-03-25
1507345937710166019,"@NUnl ´Terwijl lege kerken @gertjansegers zat. Veilig in Jezus armen voor vredesmoslims en illegaal geluksgespuis,´… https://t.co/wZDunIr6Yl",nl,2972980655.0,Ganzedijker,"Ganzedijk, The Netherlands",True,,,2022-03-25
1507280570279211008,"RT @timand2037: #Washington created the fascist regime in #Ukraine. In 2018 US state media @RFERL admitted ""dozens"" of attacks on #Romani /…",en,4874528374.0,Mauricio,"Gravatal, Brasil",False,,,2022-03-25
1507362215090925640,RT @ukraine_world: The self-proclaimed President of #Belarus Alexander Lukashenko has stated that Belarus can enter the war against #Ukrain…,en,24791810.0,🇺🇦 💙💛 🏈 ❤💛 CHIEF'S GIRL 🇺🇦,,False,,,2022-03-25
1507506122604830724,"RT @X0Iyj: The ignition of the religious war between Ukraine and Russia after the military, economic and media war.. https://t.co/ISPa3OmfY…",en,9.056788566900367e+17,patrick ugwueze,"Lagos, Nigeria",False,,,2022-03-25
1507429624145448969,,,,,,,,,2022-03-25
1507456575325278237,"RT @AndreaRomano9: La #Tass, agenzia di stampa ufficiale del regime di #Putin, si congratula con #Orsini per aver accusato l’Unione Europea…",it,491418841.0,bruno pianodelbalzo,,True,,,2022-03-25
1507354936216072214,Ukraine: When things fall apart https://t.co/IxXUUH8bnf #media #newsmedia #journalism #Ukraine #UkraineInvasion,en,172349527.0,Patrick Brennan - Global Media Buzz🇺🇦,"Manhattan, NY",True,,,2022-03-25
1507199908302008323,That is a pretty sweet option package. https://t.co/RAwWyY6uab,en,1.237463658357293e+18,Free At Last,20ft from Randy Rhoads in 1982,False,,,2022-03-25
1507286196065505282,,,,,,,,,2022-03-25
1507360289150414877,"RT @maurizioacerbo: La #NATO ha lanciato 15 tonnellate di uranio impoverito sulla Jugoslavia, una quantità sufficiente per produrre 170 bom…",it,1249848746.0,Semper Indomitus #TruthSoldier,Pelushlandia,True,,,2022-03-25
1507416570976509959,"RT @justiceinfonet: ⚖️ 🇺🇦 #Ukraine &gt; Résistance armée, sanctions économiques et #justice. C'est la 3ème arme de l’Ukraine face à l’invasion…",fr,299651701.0,Celine Bardet,All around the planet ,False,,,2022-03-25
1507430376700100612,RT @CorentinFohlen: Il serait peut être temps que nous les photographes refusions parfois de participer à des mises en scènes ridicules. Ne…,fr,9.254207629068861e+17,dupont,,False,,,2022-03-25
1507147673975070721,"RT @TanitoFesta: #Ahora #putin #russia #ucrania
❗️⚡️#Ukraine: Voluntarios estadounidenses en las filas de las Fuerzas Armadas de Ucrania pr…",es,165937655.0,Oswaldo Contreras,Venezuela,True,,,2022-03-25
1507332944519737345,"RT @strange_days_82: Prof. Orsini : Nessun rapporto con la Russia. Ho lavorato nel Governo italiano come consulente.
2/2
#Piazzapulita #Pia…",it,1322859828.0,FerroOtto,,False,,,2022-03-25
