id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1502661845538197511,Sat Mar 12 15:04:36 +0000 2022,RT @marcorubio: It is time to start preparing for the fact that #Putin’s criminal invasion of one of the worlds leading wheat producers is…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,892.0,0.0,False,False,,,en,8.417436343283671e+17,Hot diggity dog,weinercob,United States,The Universe is made up of things. All things have parts.,False,713.0,4994.0,3.0,Tue Mar 14 20:11:36 +0000 2017,142547.0,,,False,False,67557.0,,False,False,False,True,False,False,none,[]
1502440730668802051,Sat Mar 12 00:25:58 +0000 2022,"RT @JoeNBC: An extraordinary, graphic piece that takes you to the front lines of this gruesome war by @sommervilletv @BBCWorld",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,46.0,0.0,False,False,,,en,1.2674598453110825e+18,BK,BKrepich,PA,"peace, love and equal rights. lover of animals and some people.",False,628.0,2265.0,0.0,Mon Jun 01 14:16:19 +0000 2020,66090.0,,,False,False,37881.0,,False,False,False,True,False,False,none,[]
1502660964730159106,Sat Mar 12 15:01:06 +0000 2022,RT @PhilippeMurer: Des réfugiés ukrainiens ⤵️,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,107.0,0.0,False,False,,,fr,1966588514.0,Sade,urubec,,"Si l'on peut en finir du passé avec l'oubli, on n'en finit pas de l'avenir avec l'imprévoyance. 

Robert de Lamennais",False,2144.0,1602.0,223.0,Thu Oct 17 10:50:17 +0000 2013,108429.0,,,True,False,185873.0,,False,False,False,False,False,False,none,[]
1502521680719228930,Sat Mar 12 05:47:38 +0000 2022,"RT @TheOvalPawffice: 🐾Woof! Poland, Romania, Slovakia and Hungary, thank you again for suspending all requirements for pet documentation at…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,591.0,0.0,False,False,,,en,3571511175.0,Ellen Clancy,Ellenbronx,,"Fan of the Mets, journalists, theater, NYC, artists, equality…and dogs & birds",False,69.0,322.0,1.0,Mon Sep 07 00:39:58 +0000 2015,13967.0,,,False,False,2725.0,,False,False,False,True,False,False,none,[]
1502760606176198656,Sat Mar 12 21:37:03 +0000 2022,Pray for the #END of #Putin #PutinIsaWarCriminal https://t.co/D3ww0q8bVe,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,8.0,False,False,False,False,en,42217478.0,Fara Kaufman,justfara,"California, USA",🐝#Resist 🌊🌊🌊/ Book Review /Reiki/ Chef / #Foodie / Music / Fibromyalgia /Microsoft Mobile / Bridge / Artist / Nana / CA Jersey Girl  / Peace / #BLM,False,201301.0,206064.0,1402.0,Sun May 24 14:16:48 +0000 2009,53672.0,,,True,False,75987.0,,False,False,False,False,False,False,none,[]
1502577385736187906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502763359380377601,Sat Mar 12 21:47:59 +0000 2022,"Herr Gysi pricht über Korruption und Navis in der Ukraine:
https://t.co/7mJStx9M5E

....
#ukraine #putin #Korruption #oligarchen",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,1.0,False,False,False,False,de,1.4323858120212644e+18,Dani 🚿🚿🚿,bestdeutschl21,,,False,1423.0,4172.0,3.0,Mon Aug 30 16:52:53 +0000 2021,43129.0,,,False,False,16932.0,,False,False,False,True,False,False,none,[]
1502617893581774852,Sat Mar 12 12:09:57 +0000 2022,Ils commencent à nous casser les couilles eux ! https://t.co/WNSnEyRtGq,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,2.0,False,False,False,False,fr,2773865536.0,Ricou ن,ricouletombeur,Paris,Votre rage glisse sur mes cheveux gominés,False,58.0,625.0,0.0,Wed Sep 17 19:23:45 +0000 2014,1745.0,,,True,False,2674.0,,False,False,False,True,False,False,none,[]
1502500965634965504,Sat Mar 12 04:25:19 +0000 2022,"Russia's young elite, including some oligarchs' children, are speaking out against #VladimirPutin's war in #Ukraine… https://t.co/nWe6V9QZyj",True,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,1.2382821704577106e+18,Infoblaze Global,InfoblazeGlobal,,"Global Business News from top & authentic sources
Also
Southeast Asia 
@InfoblazeSEA

Middle East 
@InfoblazeME

India 
@InfoblazeINDIA
Oceania
@InfoblazeOceani",False,15.0,27.0,0.0,Fri Mar 13 01:56:04 +0000 2020,0.0,,,False,False,2991.0,,False,False,False,True,False,False,none,[]
1502653625914445825,Sat Mar 12 14:31:57 +0000 2022,@ that Russia is Waging is failing in the aggression attack that Russia is doing My mind aches. When I see the inno… https://t.co/JihLpF32RB,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5026536232385044e+18,1.1261515208928707e+18,AGaneshAGR,,,,,False,0.0,1.0,False,False,,,en,1.1261515208928707e+18,ANDEM GANESH REDDY,AGaneshAGR,"Hyderabad, India","Social Activist | Social Worker, Aler, 97 Constituency | in Telangana | India",False,77.0,1335.0,0.0,Wed May 08 15:47:00 +0000 2019,43043.0,,,False,False,7516.0,,False,False,False,True,False,False,none,[]
1502539968564154370,Sat Mar 12 07:00:19 +0000 2022,"RT @javierespinosa2: #dnipro #Ukraine, this morning https://t.co/1krceb3gGW",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,254.0,0.0,False,False,False,False,en,8.486188355362202e+17,brioloco,DavidOrgzz,"Madrid , España",Profesor de historia de secundaria. Me gustan los musgos y Japón a partes iguales,False,84.0,445.0,0.0,Sun Apr 02 19:31:11 +0000 2017,23814.0,,,False,False,12466.0,,False,False,False,True,False,False,none,[]
1502624045212307461,Sat Mar 12 12:34:24 +0000 2022,RT @GordonLemm: Ich verurteile den Brandanschlag auf unsere deutsch-russische Lomonossow-Schule in #Marzahn. Weder Bürgerinnen und Bürger m…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,995.0,0.0,False,False,,,de,9.267902814578893e+17,ErmaK 🔴 🌻,E4rmaErma,...,"er / ihm, he / him ... Cis ... Hetero ... Reality jokes harder than you",False,393.0,4987.0,2.0,Sat Nov 04 12:36:36 +0000 2017,94753.0,,,False,False,31066.0,,False,False,False,True,False,False,none,[]
1502685531343368193,Sat Mar 12 16:38:43 +0000 2022,"RT @NadiaPellefigue: 🤝🇺🇦🚚🚛
Très fiers de Ugo, Thomas, Antony, Morgan, Anabelle, Ines, Cédric et Tim.

👆🏼les élèves des lycées Galieni de #T…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,21.0,0.0,False,False,,,fr,2949142601.0,Aubert monique,7b73f39b85e1415,,,False,768.0,417.0,344.0,Mon Dec 29 12:46:16 +0000 2014,509453.0,,,True,False,1514682.0,,False,False,False,True,False,False,none,[]
1502594108577452040,Sat Mar 12 10:35:26 +0000 2022,"RT @PatilSushmit: #BREAKING : The moment of the air strikes in residential area of #Nikolaev. 

#RussiaUkraineWar #RussiaUkraineConflict #U…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,en,3733074498.0,K K Raghuwanshi,KK_Raghuwanshi,"Guna, Madhya Pradesh",,False,707.0,810.0,0.0,Wed Sep 30 04:38:47 +0000 2015,487474.0,,,True,False,401703.0,,False,False,False,False,False,False,none,[]
1502737759018135565,Sat Mar 12 20:06:15 +0000 2022,"RT @ThomasVLinge: #Ukraine 🇺🇦: what the streets of #Mariupol (#Donetsk) look like these days.

An entire city in the #Donbass brought to ru…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,105.0,0.0,False,False,,,en,1.0918594448148316e+18,Allex,AlexandreSchw88,France,🇫🇷🇺🇦🇹🇼🇦🇲🇪🇺🇺🇸 Gloire à l'Ukraine - Слава Україні,False,552.0,2019.0,7.0,Sun Feb 03 00:42:32 +0000 2019,69083.0,,,False,False,36521.0,,False,False,False,True,False,False,none,[]
1502554759110221824,Sat Mar 12 07:59:05 +0000 2022,"RT @geraldcelente: Israel's Bennett tells Zelensky to surrender to Russia, Zelensky refuses. I said Zelensky should surrender when the war…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,25.0,0.0,False,False,,,en,1.1632951692502835e+18,Paulie P.,PaulieP2,N.C.,"⚔#CRYPTOWARRIOR⚔ #LitecoinFam    #PlantingSeeds  #ManifestingLife #BTC 
👇👇👇 #FREE #LITECOIN 👇👇👇 https://t.co/w95QQlZGLU",False,2080.0,1131.0,17.0,Mon Aug 19 03:46:35 +0000 2019,75663.0,,,False,False,40358.0,,False,False,False,True,False,False,none,[]
1502575281206398976,Sat Mar 12 09:20:38 +0000 2022,"RT @antiputler_news: ⚡️⚡️ВСУ зачистили Бучу от русских мразей, посты кацапни разбиты, трупы фашистов складывают в кучи. Принимается решение…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,224.0,0.0,False,False,,,ru,2785617068.0,щедрівочка,susanacielos,España,,False,163.0,148.0,15.0,Tue Sep 02 09:42:16 +0000 2014,33151.0,,,True,False,60234.0,,False,False,False,False,False,False,none,[]
1502593843451023361,Sat Mar 12 10:34:23 +0000 2022,RT @Prof_TGSchulze: I agree. @Nato watching #Ukraine being slaughtered is like a group of teachers and students watching a despicable bully…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,9.0,0.0,False,False,,,en,9.144247060816036e+17,Peter S,PeterNLinBCN,"Luanda, Angola",Petroleum Engineer,False,279.0,340.0,2.0,Sun Oct 01 09:40:13 +0000 2017,21285.0,,,False,False,20904.0,,False,False,False,True,False,False,none,[]
1502757257192382474,Sat Mar 12 21:23:44 +0000 2022,RT @ZelenskyyUa: Continued dialogue with 🇮🇱 PM @naftalibennett. We talked about Russian aggression and the prospects for peace talks. We mu…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,8785.0,0.0,False,False,,,en,8.298599485029294e+17,Laura Resists ☮️🌊🇺🇸🌻,Lauraseriously1,United States,Children's rights. Country over party. People are people. Love is love. My opinions are exactly that. Mine. #Resist #SlavaUkraini #Biden #BlueCrew,False,6553.0,5448.0,3.0,Fri Feb 10 01:10:04 +0000 2017,421720.0,,,False,False,363474.0,,False,False,False,True,False,False,none,[]
1502784927674347524,Sat Mar 12 23:13:41 +0000 2022,"RT @ua_parliament: Good night, #Europe.

Evacuation train from #Poltava to #Lviv.
People drove for 17 hours with the curtains down not to b…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,354.0,0.0,False,False,,,en,3402773723.0,TV Channel “Ukraine”,kanalukraine_en,"Kyiv, Ukraine","Official English-language Twitter account of leading Ukrainian TV channel. 24/7 broadcasting, first-hand news from Ukraine, analysis, and exclusive content",False,998.0,193.0,32.0,Tue Aug 04 14:34:40 +0000 2015,102.0,,,False,False,5837.0,,False,False,False,True,False,False,none,[]
1502455543910207489,Sat Mar 12 01:24:50 +0000 2022,RT @MariaSemykoz: My dad was killed by Russian fascists when he was crossing a street at midday in the city where he lived for 50 years. He…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,19177.0,0.0,False,False,,,en,1.2417260926641684e+18,naminorikenken,naminorikenken1,,,False,23.0,283.0,0.0,Sun Mar 22 13:59:24 +0000 2020,3284.0,,,False,False,542.0,,False,False,False,True,False,False,none,[]
1502758898679308297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502632681695485953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502490805755387909,Sat Mar 12 03:44:57 +0000 2022,"RT @CountessTapatia: Se filtra conversación entre @lopezobrador_ y #PutinHitler 

#JoseRamonLopezBeltran20 https://t.co/3C6rqs5m4r",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,96.0,0.0,False,False,False,False,es,1.470397330704806e+18,Hector Hernandez,Hector405123,"Oklahoma City, OK",de la ciudad de mexico.orgullosamente!.,False,2588.0,4682.0,0.0,Mon Dec 13 14:17:21 +0000 2021,67173.0,,,True,False,41667.0,,False,False,False,True,False,False,none,[]
1502474010910760969,Sat Mar 12 02:38:13 +0000 2022,RT @nolanwpeterson: Ukraine is an information warfare superpower.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,7919.0,0.0,False,False,,,en,1.0708032160681656e+18,Bharat Shrestha,Bharat_Stha382,"Montgomery, AL",Studied at Troy University.                Class of 2022,False,40.0,360.0,4.0,Thu Dec 06 22:12:36 +0000 2018,4757.0,,,False,False,1320.0,,False,False,False,False,False,False,none,[]
1502547839594938374,Sat Mar 12 07:31:35 +0000 2022,"#StandWithUkraine 
https://t.co/3JHsLngAJX Is Now Playing - 
Arvada Rocks Radio - Requests - #rockon… https://t.co/d9hsCsEgM2",True,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>",,,,,,,,True,0.0,2.0,False,False,False,False,en,29123084.0,Arvada Rocks Radio,ArvadaRadio,"Colorado, USA","Playing 80's - 90's Themed Rock. 
Featuring Local Bands. 
All Rock / All Local / All The Time 
Commercial Free! Tell All Your Friends!",False,16446.0,171.0,49.0,Mon Apr 06 02:15:20 +0000 2009,260.0,,,False,False,119153.0,,False,False,False,False,False,False,none,[]
1502626065260367875,Sat Mar 12 12:42:26 +0000 2022,RT @JaneFerguson5: Ukrainian President #Zelensky today addressed the #Russian occupation of #Melitopol and abduction of the city’s mayor: “…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,32.0,0.0,False,False,,,en,8.24652697391489e+17,🖤🕷Jules itsamadworld #FBPE 🇪🇺🇫🇷#The5Million,Julesmadworld,"Paris, France",Hapless Brit waiting for the day Britain turns me into an illegal Alien & the French come knocking at my door to drag me by the feet & throw me back to England,False,5691.0,6247.0,3.0,Thu Jan 26 16:18:19 +0000 2017,305402.0,,,False,False,111612.0,,False,False,False,True,False,False,none,[]
1502525539982135298,Sat Mar 12 06:02:58 +0000 2022,RT @DidierMaisto: C’est difficile de décrypter les raisons du conflit en #Ukraine sans se faire traiter de « pro Poutine ». En cause ? Une…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1287.0,0.0,False,False,,,fr,1.2078118627856425e+18,GAILLARD Y,GAILLARDY2,,,False,44.0,333.0,0.0,Thu Dec 19 23:56:43 +0000 2019,10467.0,,,False,False,7351.0,,False,False,False,True,False,False,none,[]
1502744796485595147,Sat Mar 12 20:34:13 +0000 2022,RT @obretix: destroyed tank captured on satellite image in Mariupol https://t.co/RiMtNWF7hn https://t.co/UYn1uZP6E9 https://t.co/7imR5KgUy2,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,56.0,0.0,False,False,False,False,en,1.336324758766424e+18,Walking Cop,Walker_Cop,Amsterdam,"ex cop, lange afstand wandelaar, levensgenieter, avonturier, fotografeert aardig, pelgrim, sportief, vrijwilliger Veteranen Search Team / ready2help Rode Kruis",False,793.0,2389.0,1.0,Tue Dec 08 15:01:49 +0000 2020,50272.0,,,False,False,53256.0,,False,False,False,True,False,False,none,[]
1502759038093709313,Sat Mar 12 21:30:49 +0000 2022,Russia should deal with its Nazis.  Reports: 100 Russian skinheads attack concertgoers https://t.co/FycPhlQmPB via… https://t.co/AC9VoJBfIB,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,7.404391441371505e+17,Lynne Fedorick,lynne_fedorick,,,False,42.0,257.0,0.0,Wed Jun 08 07:03:43 +0000 2016,1033.0,,,False,False,657.0,,False,False,False,True,False,False,none,[]
1502645201113919489,Sat Mar 12 13:58:28 +0000 2022,"RT @BlaiseElise: 💬 "" Qui veut voir ses enfants mourir pour que l' #Ukraine entre dans l'#UE ou l'#OTAN ?"" François @UPR_Asselineau dans le…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,51.0,0.0,False,False,,,fr,2596348954.0,FootUnivers,FootUnivers10,,"Adhérent UPR pour le #Frexit
Pour la destitution de Macron par l'article 68 de la constitution. #EKIP",False,2835.0,4704.0,57.0,Mon Jun 09 23:49:28 +0000 2014,65348.0,,,False,False,37247.0,,False,False,False,True,False,False,none,[]
1502582773042790400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502639598429786118,Sat Mar 12 13:36:12 +0000 2022,RT @jc4P45: The news from a far off land called make believe. #RussianInvasionOfUkraine,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,4.0,0.0,False,False,,,en,7.27054827713364e+17,(((Chris Jacobs #JusticeforMalkiRoth))),no_jew_hate,Somewhere in the Tweetersphere,Jew usually found calling out Jew hate! #nosafespaceforjewhate and always here for Sir Lewis Hamilton #MasiOUT #istandwithlewishamilton,False,2037.0,2988.0,4.0,Mon May 02 08:39:13 +0000 2016,245907.0,,,False,False,100967.0,,False,False,False,True,False,False,none,[]
1502557163662852096,Sat Mar 12 08:08:38 +0000 2022,RT @AliceBota: Auch das ein Aspekt dieses Krieged: bei Telegram bieten hunderte russisch- und ukrainischsprachige PsychologInnen kostenlos…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,35.0,0.0,False,False,,,de,3526744576.0,Frank Fischer,frfis,,,False,61.0,590.0,14.0,Wed Sep 02 20:17:30 +0000 2015,14475.0,,,False,False,13737.0,,False,False,False,False,False,False,none,[]
1502773962702405633,Sat Mar 12 22:30:07 +0000 2022,"@EuromaidanPR 🌻🙏💙🇺🇦🌻
#PrayForUkraine 
#SupportUkraine 
#StandingWithUkraine 
#StopRussia 
#GoHomeRussia 
#PutinIsAWarCriminal",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5027538196289085e+18,2288308578.0,EuromaidanPR,,,,,False,0.0,0.0,False,False,,,und,4230938057.0,Vote For Democrats 🇺🇸,ElkeHollings,,Duke 🌈 and Luna just doing what she can to make the world a better place.... oh and to get more treats each day.,False,2502.0,5000.0,11.0,Fri Nov 20 01:57:23 +0000 2015,849456.0,,,True,False,873698.0,,False,False,False,True,False,False,none,[]
1502617292173103105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502661570584879104,Sat Mar 12 15:03:31 +0000 2022,RT @Amy_Siskind: #StandWithUkraine 💛💙💔💔 https://t.co/qeE7VPx8lN,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,415.0,0.0,False,False,False,False,und,1.2130730450839798e+18,Steve Petter,StevePetter1,,I vote.,False,38.0,282.0,1.0,Fri Jan 03 12:22:56 +0000 2020,12777.0,,,False,False,4833.0,,False,False,False,True,False,False,none,[]
1502627070987444225,Sat Mar 12 12:46:25 +0000 2022,"#Putin inicia purgas en el servicio de inteligencia por la campaña fallida en Ucrania

#ElHundimiento… https://t.co/N8OJtyhoZw",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,False,False,es,426936326.0,Josep-Julià Antón /❤️,josepjanton,Barcelona,"Barceloní, originari de Soria. Amant de la meva família. Socialista i europeista. Químic, qualitat i seguretat alimentària, sostenibilitat mediambiental.",False,1141.0,1873.0,6.0,Fri Dec 02 22:06:08 +0000 2011,42119.0,,,True,False,35747.0,,False,False,False,False,False,False,none,[]
1502527987027443719,Sat Mar 12 06:12:42 +0000 2022,"RT @resaalfny: $15 | 210.000 IDR ~ 3 HOURS

— RT &amp; RT Like tweet below👇",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,367.0,0.0,False,False,,,en,1.4113057727267185e+18,candy free tag ♡̷̷̷,beehonsey,,giveaway hunter🙋‍♀️ | kindly turn off my retweet,False,520.0,2520.0,4.0,Sat Jul 03 12:49:07 +0000 2021,7073.0,,,False,False,30204.0,,False,False,False,True,False,False,none,[]
1502557602064048131,Sat Mar 12 08:10:23 +0000 2022,"RT @JominiW: 1/ Ukrainian Theater of War, Day 15: The third week of the war opened with an underwhelming Russian offensive against west &amp; e…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1450.0,0.0,False,False,,,en,43872404.0,Claudia,claudiabreis,,,False,47.0,211.0,0.0,Mon Jun 01 12:00:19 +0000 2009,31440.0,,,False,False,15609.0,,False,False,False,True,False,False,none,[]
1502651535498649606,Sat Mar 12 14:23:38 +0000 2022,RT @p_hudini: #Ukraine️ https://t.co/d0bMacKDob,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,675.0,0.0,False,False,False,False,qme,1.4973207230141972e+18,dragos mihai 🇺🇦,dragosmihai78,"Drobeta-Turnu Severin, România","MD Obstetrics Gynecology |
Medical Oncology Internship | https://t.co/zP4MfgKTyl - use this app to help random people in Ukraine.",False,85.0,1319.0,2.0,Fri Feb 25 21:23:57 +0000 2022,30414.0,,,False,False,11779.0,,False,False,False,True,False,False,none,[]
1502734976311250947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502465070865035264,Sat Mar 12 02:02:42 +0000 2022,"RT @joncoopertweets: This is BRILLIANT — it should be replicated at EVERY Russian Embassy around the world!! 🌎  
#StandWithUkraine 🇺🇦",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,325.0,0.0,False,False,,,en,50509616.0,Angel (Ask the Chief),DavilaAngelsd1,"North Carolina, USA",#PATRIOT. #ANTIFASCIST. #RESISTANCE. #BLM Father. Husband. Retired Navy Chief. P-3 Flight Engineer. Load Master. “Democracy dies in darkness.” No DMs please!,False,7004.0,7591.0,9.0,Thu Jun 25 01:32:08 +0000 2009,31509.0,,,False,False,46775.0,,False,False,False,True,False,False,none,[]
1502666605058306048,Sat Mar 12 15:23:31 +0000 2022,"RT @StefanLeifert: Eine Stadt, nicht viel kleiner als Nürnberg, wird von #Putin ausgelöscht. #Mariupol",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,26.0,0.0,False,False,,,de,4828089006.0,Philipp Kretzschmar 🇪🇺🇺🇦,phk84_bln,"Berlin, Deutschland",On n’a plus de temps. Il faut qu‘on s‘en aille tout de suite au trajet de limiter l’augmentation de la température du monde 🌍 au-dessous de 1.5 degrés!,False,362.0,1602.0,7.0,Fri Jan 29 01:31:08 +0000 2016,23106.0,,,True,False,7554.0,,False,False,False,True,False,False,none,[]
1502782018723233798,Sat Mar 12 23:02:08 +0000 2022,"RT @efka_te: 🙏🙏🙏

#Ukraine #Ukraina #Украина #Россия #Putin https://t.co/Oxsy2r7Ic9",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,False,False,und,3365594993.0,Breaking NEWS,weremiej,,Informacje genetycznie modyfikowane,False,660.0,123.0,2.0,Wed Jul 08 08:23:19 +0000 2015,4456.0,,,False,False,14846.0,,False,False,False,False,False,False,none,[]
1502590367664910344,Sat Mar 12 10:20:35 +0000 2022,RT @UAWeapons: #Ukraine: Corrected Artillery fire from the Ukrainian 30th Mechanized Brigade landing on a Russian BTR. https://t.co/i33BFpK…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,684.0,0.0,False,False,,,en,9.914163192361001e+17,Zyn 🇺🇦,AbelinSE,,Friends and family in Ukraine.,False,3.0,26.0,0.0,Tue May 01 20:37:24 +0000 2018,224.0,,,False,False,859.0,,False,False,False,True,False,False,none,[]
1502668449864208390,Sat Mar 12 15:30:51 +0000 2022,"RT @reillesoult: #Lituanie impose à #Russie une sanction peu coûteuse en déployant l'arme humoristique !

Vilnius débaptise la voie où est…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1809.0,0.0,False,False,,,fr,1.4720054829404406e+18,Fredy5,Fredy5555555,,"Twitter est devenu un nid a merde ou la minorité a l'impression de représenter autre chose qu'elle même.
Fact checker pour abrutis",False,42.0,110.0,4.0,Sat Dec 18 00:47:17 +0000 2021,17765.0,,,False,False,10114.0,,False,False,False,True,False,False,none,[]
1502687315247869952,Sat Mar 12 16:45:49 +0000 2022,"RT @kiraincongress: This is #Kyiv Central Train Station. Refugees from #Irpin are waiting for the trains to take them West.

“Where you goi…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,234.0,0.0,False,False,,,en,54549682.0,james,sanbernman,san bernardino,"Hi Jim Movie aspiring Screen writer. Movies so far Korea, Big bang theory,Quantum Leap.Married 17yrs 2 Beautiful girls Alanna and Melody",False,643.0,959.0,2.0,Tue Jul 07 13:45:40 +0000 2009,116735.0,,,False,False,212313.0,,False,False,False,True,False,False,none,[]
1502754639761973255,Sat Mar 12 21:13:20 +0000 2022,RT @ZelenskyyUa: Continued dialogue with 🇮🇱 PM @naftalibennett. We talked about Russian aggression and the prospects for peace talks. We mu…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,8785.0,0.0,False,False,,,en,3034786560.0,Anne Dujmovic,AdujmovicAnne,,,False,1396.0,1987.0,52.0,Sat Feb 21 15:27:48 +0000 2015,92880.0,,,False,False,58933.0,,False,False,False,True,False,False,none,[]
1502762804461330433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502730578071859204,Sat Mar 12 19:37:43 +0000 2022,"RT @fdragoni: I prezzi alla produzione in Italia sono aumentati del 42% rispetto all'anno scorso. Com'è la storia che ""Le sanzioni porteran…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,307.0,0.0,False,False,,,it,9.075090936944148e+17,Claudio.Pedretti,Claudio16041404,"Carpi, Emilia Romagna","architetto, amante dell’arte italiana",False,304.0,863.0,0.0,Tue Sep 12 07:40:03 +0000 2017,23329.0,,,False,False,8726.0,,False,False,False,True,False,False,none,[]
1502702667067445260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
