id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1505923951037345798,Mon Mar 21 15:07:03 +0000 2022,This is so hard to take: #RussianWarCrimesInUkraine pretend to free free people of a sovereign country #Ukraine️ 🇺🇦… https://t.co/7z7FyDWDzE,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,312092012.0,Uli Kapp OLY,UliKapp,Chiemgau/Bavaria,"MD @CUBEDsports - sport is our business | Curling Expert @Eurosport_DE, Coach & Ambassador (2x Olympian, 2x Worlds Silver Medalist, 3x European Champion)",False,653.0,907.0,33.0,Mon Jun 06 15:32:22 +0000 2011,12493.0,,,True,False,6990.0,,False,False,False,False,False,False,none,[]
1505988513573093388,Mon Mar 21 19:23:36 +0000 2022,"A minute of silence for the victims...

#standforukraine Vienna/Austria, March 20.

#reportage #StandWithUkraine https://t.co/jZIzjCsfMs",False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,1.0,2.0,False,False,False,False,en,7.196355482526065e+17,The Apex Archive,apex_archive,"the real Vienna, Austria","Photographer+Annalist till the end.

Resistance. Postapocalyptic welfare. Fighting CoV. State of Emergency.

Pics: Own. 
News-Channel= @TheApexArchive",False,1191.0,910.0,75.0,Mon Apr 11 21:17:39 +0000 2016,118495.0,,,False,False,123332.0,,False,False,False,False,False,False,none,[]
1506039503001210884,Mon Mar 21 22:46:13 +0000 2022,"RT @AdamKinzinger: Let me ask a question: if #Ukraine loses, or there is a negotiation that steals Ukrainian land and prevents them from tu…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,924.0,0.0,False,False,,,en,32518396.0,Joyce Glennon - FL Gal,jglennon1,Central FL - USA,"Democrat (age 77) Mom of 4. Love Karma, nature, animals, JUSTICE, BLM. ""For what shall it profit a man to gain the world but lose his soul?"" FBR - NO DM",False,9763.0,10723.0,8.0,Fri Apr 17 18:47:05 +0000 2009,176027.0,,,False,False,142119.0,,False,False,False,False,False,False,none,[]
1505928647743614985,Mon Mar 21 15:25:43 +0000 2022,Plus de relations militaires : ça c’est vraiment inquiétant https://t.co/NMg8kBzqEo,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,3.0,False,False,False,False,fr,1606353390.0,ValérieKayserD🇺🇦🇪🇺🇫🇷,ValerieKayserD,France Luxembourg Europe ,Française au Luxembourg •Alumna & exATER INALCO•IHEDN•ex Dir CERD #Struthof #СлаваУкраїні #politique #histoire #littérature #langues #cinema #StopAnthroposophie,False,3893.0,5000.0,256.0,Fri Jul 19 17:17:17 +0000 2013,177608.0,,,True,False,96829.0,,False,False,False,False,False,False,none,[]
1505917483051626496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506007491859070982,Mon Mar 21 20:39:00 +0000 2022,"#ukraine #energiewende #hartaberfair Es ist einfach nur widerlich, wie der schreckliche Krieg in der UKR von den En… https://t.co/c1VmmgbRH6",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,de,1.5056595877473608e+18,der_kommentar,_stellungnahme,,,False,0.0,1.0,0.0,Sun Mar 20 21:36:49 +0000 2022,0.0,,,False,False,15.0,,False,False,False,True,False,False,none,[]
1505874487145017350,Mon Mar 21 11:50:30 +0000 2022,"RT @EliasMezaCota: ATGM FGM-148 Captured 🇷🇺

#RussiaUkraineConflict #RussianUkrainianWar #UkraineRussianWar #Russia #Kiev #Ukraine #Kyiv #m…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,en,2916094244.0,Tod Moore,TodMoore3,planet earth,"human animal, curious, polite but will bite if tormented",False,7564.0,7967.0,107.0,Tue Dec 02 01:53:37 +0000 2014,379771.0,,,False,False,328135.0,,False,False,False,True,False,False,none,[]
1505941540845277186,Mon Mar 21 16:16:57 +0000 2022,So @Nestle is still operating in #Russia.  No more @Nestle products for me.  Thanks for your support of #Democracy,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,,,en,7.762929817625641e+17,Bradford Hill,BradfordHill6,"Nashville, TN","Simple guy, Simple taste.",False,46.0,175.0,0.0,Thu Sep 15 05:34:04 +0000 2016,350.0,,,True,False,2338.0,,False,False,False,False,False,False,none,[]
1505880429064335363,Mon Mar 21 12:14:06 +0000 2022,"RT @ohitsbenji: #Ukraine will WIN! 
There will be new cities.
There will be new dreams.
There will be a new story.
There will be, there is…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,194.0,0.0,False,False,,,en,709805036.0,Quinn W.,QuinnWags,East coast ,A wanderer lost in the world thats already discovered. #COYG #ArsenalFC #billsmafia,False,108.0,287.0,0.0,Sun Jul 22 00:24:59 +0000 2012,4704.0,,,False,False,1238.0,,False,False,False,False,False,False,none,[]
1505876792153882628,Mon Mar 21 11:59:39 +0000 2022,"RT @Odessa_Journal: Russian President Vladimir Putin’s mistress Alina Kabayeva faces expulsion from Switzerland, where she is likely hiding…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5581.0,0.0,False,False,,,en,9.846174471216538e+17,#Fishing for Equality!!! ✊🏾🎣🐟,Dalocoengineer, U.S.A,"Family, Freedom, Angler/Hunter,🐟 🦃🦌Conservationist, Outdoor Enthusiast, # ⚽️
#Resistance #BoostedAF  💚💨",False,5882.0,6475.0,10.0,Fri Apr 13 02:21:07 +0000 2018,785948.0,,,True,False,370888.0,,False,False,False,True,False,False,none,[]
1506037045780754442,Mon Mar 21 22:36:27 +0000 2022,#terrorussia #russiainvadedukraine #standwithukraine #noflyzoneoverukrainenow #stopputinnow #stoprussianaggresion… https://t.co/P8qmM7Y7kR,True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,2351154743.0,Oleh,olehmartyniuk,Here,,False,32.0,209.0,1.0,Tue Feb 18 19:14:00 +0000 2014,5604.0,,,True,False,18414.0,,False,False,False,True,False,False,none,[]
1505948619484114952,Mon Mar 21 16:45:04 +0000 2022,RT @nexta_tv: Ukrainian Ministry of Foreign Affairs publishes a list of companies that continue to operate on the territory of #Russia and…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4983.0,0.0,False,False,,,en,2317310875.0,Vašek Kavalír,vasekafe,,,False,18.0,78.0,1.0,Wed Jan 29 15:09:39 +0000 2014,16700.0,,,False,False,6674.0,,False,False,False,True,False,False,none,[]
1505720923634163716,Mon Mar 21 01:40:17 +0000 2022,"RT @Yur4ello: 331 полк ВДВ РФ - всё! Под ноль! Под Киевом
#УКРАИНА #война #груз200",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,61.0,0.0,False,False,,,ru,1.4664539627401912e+18,Рудий Ліс !!!,sky7fobeskid,,Десь на краю всесвіту,False,2079.0,1364.0,5.0,Thu Dec 02 17:07:59 +0000 2021,87158.0,,,False,False,59704.0,,False,False,False,True,False,False,none,[]
1505776714466664449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505859377756000266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505844483291856898,Mon Mar 21 09:51:16 +0000 2022,RT @IrineKuklina: @DavidPuente Hanno cominciato a fischiare forte e hanno dovuto interrompere. Ho scritto 2 giorni fa. https://t.co/n0tN5jX…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,13.0,0.0,False,False,,,it,976652664.0,Gianni Silvestrini,GiaSilvestrini,Italy,"Scientific Director Kyoto Club and QualEnergia, President Exalto; Resp. Master Ridef Politecnico Milano, Che cos'è l'energia rinnovabile; Ed. Ambiente, 2022",False,9268.0,3733.0,357.0,Wed Nov 28 18:07:34 +0000 2012,21090.0,,,True,False,80831.0,,False,False,False,False,False,False,none,[]
1505826797975392265,Mon Mar 21 08:41:00 +0000 2022,"We are all in this together, remember the smallest positive act can make a difference.

#motivation #HumanRightsDay… https://t.co/QCzgixkKo5",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,9.046776303766446e+17,Huisman Creative,HuismanCreative,"Roodepoort, South Africa","Branding |  Illustration | Creative Direction and Strategy | reborn in 2022
Let's Design Awesome 

#huismancreates",False,46.0,232.0,1.0,Mon Sep 04 12:08:49 +0000 2017,434.0,,,True,False,474.0,,False,False,False,True,False,False,none,[]
1505905973512220674,Mon Mar 21 13:55:37 +0000 2022,RT @joncoopertweets: The young Ukrainian girl who went viral for singing Let It Go in a Kyiv bomb shelter performed live on stage at a #Tog…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1075.0,0.0,False,False,,,en,1.2147380126737367e+18,SH1001,Stlhd100,,Calm,False,749.0,2316.0,3.0,Wed Jan 08 02:38:22 +0000 2020,597031.0,,,False,False,631631.0,,False,False,False,True,False,False,none,[]
1505899518306533378,Mon Mar 21 13:29:58 +0000 2022,"RT @SamriGeber12: While the #IC focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigr…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,148.0,0.0,False,False,,,en,1.4643405291986043e+18,Og 🏋️‍♂️,OgMamen70,"Toronto, Ontario",verfolge deinen Traum,False,2610.0,2319.0,1.0,Fri Nov 26 21:10:18 +0000 2021,2341.0,,,False,False,400591.0,,False,False,False,True,False,False,none,[]
1505898612257136640,Mon Mar 21 13:26:22 +0000 2022,RT @Andy_Scollick: Ukraine’s Defence Minister Oleksiy Reznikov said that soldiers in Mariupol have “played a huge role in destroying the en…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1203.0,0.0,False,False,,,en,1.496922062115459e+18,General George S. Patton,jfeeney978,Rent free in Putins head,"Slava Ukraini!

Fight for Freedom.",False,17.0,47.0,0.0,Thu Feb 24 18:56:58 +0000 2022,2918.0,,,False,False,939.0,,False,False,False,True,False,False,none,[]
1505906272561999876,Mon Mar 21 13:56:48 +0000 2022,"RT @joncoopertweets: ⚠️ HERE’S AN IDEA: The U.S. could AIRLIFT food, medicine and fuel to the besieged Ukrainian city of Mariupol — just li…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2176.0,0.0,False,False,,,en,26607478.0,rudymeyers,ruby4u2,"Yuma, AZ","I’m In this battle for Democracy you’re either a fighter or not. Traveler, adventurer, camping, motorcycle, hiker, Sun God🌞 gracias amigas latinas por seguir",False,114.0,467.0,3.0,Wed Mar 25 22:15:20 +0000 2009,27965.0,,,True,False,33285.0,,False,False,False,False,False,False,none,[]
1505988692749529092,Mon Mar 21 19:24:18 +0000 2022,"RT @StuartSyvret: This is hell on Earth.

How is this happening in the 21st century? 

We all have a part to play in ending our leaders' ad…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2.0,0.0,False,False,,,en,1.2644592094055793e+18,caz,caz5697,,,False,2745.0,4997.0,3.0,Sun May 24 07:32:33 +0000 2020,189319.0,,,False,False,501008.0,,False,False,False,True,False,False,none,[]
1505882859877412872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505956376065056768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505871985888444416,Mon Mar 21 11:40:33 +0000 2022,"Join the #BeaWorldforUkraine Zoom Call, a project that involves agencies and companies with the aim of helping work… https://t.co/T8lh34W3iW",True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,486950917.0,Bea World Festival,BeaWorldFest,"Milan, Italy",The International Festival of Events and Live Communication,False,1007.0,422.0,16.0,Wed Feb 08 21:04:52 +0000 2012,154.0,,,True,False,1501.0,,False,False,False,False,False,False,none,[]
1505968222155292676,Mon Mar 21 18:02:58 +0000 2022,"RT @oooANONYMEooo: Leroy Merlin a raison de ne pas quitter la Russie.
Ce ne sont pas nos entreprises qui font de la politique.
Leroy Merlin…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,7.0,0.0,False,False,,,fr,1.2452453491214623e+18,⚜️ ✝️🇨🇵 Sam Dégoute,SamDgoute1,"Var, Provence-Alpes-Côte d'Azu","Couvreur Zingueur pour gagner ma vie, adhérent à reconquête pour sauver la 🇨🇵 catholique pratiquant, pour la gloire de Dieu 🙏✝️🕊",False,4438.0,4638.0,2.0,Wed Apr 01 07:03:36 +0000 2020,12487.0,,,False,False,6103.0,,False,False,False,True,False,False,none,[]
1505907988434980867,Mon Mar 21 14:03:37 +0000 2022,"RT @timand2037: #NATO war media writes about but doesn't listen to #Mariupol residents: "" #Ukrainian army threw us out of our homes to take…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1610.0,0.0,False,False,,,en,1023009871.0,thomas darksen,TDarksen,,For the many and the brew Official  opposition  to  nazi Starmer.,False,646.0,1083.0,2.0,Wed Dec 19 22:19:10 +0000 2012,32770.0,,,False,False,13447.0,,False,False,False,True,False,False,none,[]
1505825295596761091,Mon Mar 21 08:35:02 +0000 2022,"RT @IranPanorama_P: جنگ در اوکراین ـ مقاومت ارتش و مردم ـ ادامه بحران بین المللی 
#اوکراین
#StandWithUkraine #UkraineWillResist
https://t.c…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,fa,7.489715805842555e+17,Shiny Future Iran,irans_future,,I an an engineer advocating for freedom & democracy in  Iran and peace for the region .,False,507.0,1079.0,12.0,Fri Jul 01 20:08:34 +0000 2016,14982.0,,,False,False,29624.0,,False,False,False,True,False,False,none,[]
1506020090839539712,Mon Mar 21 21:29:04 +0000 2022,"RT @KYTKYTKYTKYTKYT: Δείτε τι κράτος και τι ""κοινωνία"" έφτιαξαν το ΝΑΤΟ και οι ΗΠΑ και η ΕΕ στην Ουκρανία..Θαυμάστε ""Δημοκρατία"" και σεβασμ…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,110.0,0.0,False,False,,,el,1.3674724948699054e+18,taxiarxos,taxiarxis_7,ΗΕLL AS,Βαθια ακομματιστος Ελληνας πολιτης..ΨΕΚ και συνομωσιολογος.Πιστευω οτι λεει η ΤV και η καθε κυβερνηση- μαριονετα παγκοσμιων κεντρων εξουσιας.,False,248.0,395.0,3.0,Thu Mar 04 13:50:37 +0000 2021,20464.0,,,False,False,10485.0,,False,False,False,True,False,False,none,[]
1505793837599440897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505788559537709060,Mon Mar 21 06:09:03 +0000 2022,RT @nexta_tv: The #WhiteHouse said that lifting sanctions on #Russia is out of the question. https://t.co/IxaELorZQ7,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,453.0,0.0,False,False,False,False,en,1.431934073220522e+18,Raha,Roartei,,,False,24.0,331.0,1.0,Sun Aug 29 10:58:04 +0000 2021,11907.0,,,False,False,3430.0,,False,False,False,True,False,False,none,[]
1505890242192351235,Mon Mar 21 12:53:06 +0000 2022,"RT @patopedia: I have a joke on UN .. but i'm shy.
#UkraineRussiaWar https://t.co/mfVGh6Zusp",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,15.0,0.0,False,False,False,False,en,1.3997225583213036e+18,TheProfessor🇮🇳,LostCase17,,Mysterious Wanderer. Lost in the cacophony of life!!!,False,111.0,796.0,0.0,Tue Jun 01 13:41:12 +0000 2021,13556.0,,,False,False,8093.0,,False,False,False,True,False,False,none,[]
1505960882035216389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506023317098037248,Mon Mar 21 21:41:54 +0000 2022,"#StandWithUkraine 

True ... world leaders look like a bunch of cowards https://t.co/2mCC9b1Gni",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.1389499397053194e+18,Milena Velástegüi Auz 🇪🇨🌻,AuzMilena,"Quito, Ecuador",Architect! Energy Global Award 2011-CDM:4056 UNFCCC/BAQ-Quito Exposition:Biennale di Venezia 2012/ArteActual2016/UIASeoul2017 ... waiting for next adventure,False,1186.0,1120.0,12.0,Wed Jun 12 23:23:21 +0000 2019,119075.0,,,False,False,84655.0,,False,False,False,True,False,False,none,[]
1505819222609440769,Mon Mar 21 08:10:54 +0000 2022,"RT @vinod_d007: @KyivIndependent It’s shocking and heartbreaking to see these images from Kyiv. Putin is not stopping, none of the western…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,247843485.0,@Sheggs' godmother'🚀💡⚽️,itsfynegal,Eko.   Ile,,False,951.0,958.0,1.0,Sat Feb 05 17:54:02 +0000 2011,45230.0,,,True,False,75360.0,,False,False,False,True,False,False,none,[]
1505926008285073408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505900320391839751,Mon Mar 21 13:33:09 +0000 2022,RT @AndyOstroy: Incredibly moving video from @ZelenskyyUa. That sick sadistic murderous sociopath POS war criminal #Putin will NEVER defeat…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,74.0,0.0,False,False,,,en,1640131003.0,🦋✨ ButterflyGirl 🦋✨,SomerHearts10,,,False,126.0,314.0,1.0,Fri Aug 02 10:04:13 +0000 2013,19527.0,,,False,False,27499.0,,False,False,False,False,False,False,none,[]
1505803227681406983,Mon Mar 21 07:07:20 +0000 2022,RT @InnaSovsun: #Mariupol city council informed that thousand of #Ukraine citizens from the captured parts of Mariupol have been forcibly i…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6832.0,0.0,False,False,,,en,1.0398291876899512e+18,coffeedaftdad,coffeedaftdad,"Glasgow, Scotland",Still playing with planes and cars 🛠✈️🚗⚒ Dad to 2 neurodivergent kids 🧠🌈and a baby girl👶🏻. He/Him,False,61.0,374.0,0.0,Wed Sep 12 10:52:52 +0000 2018,10636.0,,,False,False,2503.0,,False,False,False,True,False,False,none,[]
