id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1501736903397494785,"RT @ZelenskyyUa: Talked to @SpeakerPelosi. Thanked for the help in countering aggression, for 🇺🇸 leadership in international pressure on Ru…",en,269581983.0,BlueBird Chatter,"Atlanta, GA",False,,,2022-03-10
1502056676941344790,RT @ZelenskyyUa: Продовжив діалог з лідерами Великої Британії та Франції. Розповів про нові злочини РФ проти народу 🇺🇦. З Прем'єр-міністром…,uk,8.204102980205322e+17,Director of Global MILE,,False,,,2022-03-10
1501910477169135616,RT @AsamiTerajima: A mother and father saying goodbye to their child before leaving to defend #Ukraine. https://t.co/WFI2ltPq7Q,en,4807635330.0,ベーシックインカム (葉隠),日本,False,,,2022-03-10
1501839730023047174,,,,,,,,,2022-03-10
1501834188089090052,,,,,,,,,2022-03-10
1501932874924130311,"RT @ma000111: professionally co ordinated  🚩#cia Black operation  

#cia #mi6 #mossad  hiring ex experts from all #nato countries on top of…",en,3246254836.0,⚜️Alvadis🇷🇺,Somewhere near...but far...,False,,,2022-03-10
1501899089658748931,RT @_Rachel_Roberts: I wonder how many of the blue and yellow virtue signaling brigade (who previously couldn’t find it on a map and never…,en,1.0183211082804961e+18,CCW 🚜,Kernow,False,,,2022-03-10
1502007062393409537,,,,,,,,,2022-03-10
1501981915393536003,Bloomberg: A disagreement at the #European summit in Versailles over a draft statement that indicated that #Ukraine… https://t.co/HkXxzUcCi5,en,1.4810492914854994e+18,Palestine News 24/7,,False,,,2022-03-10
1501962335270887429,"RT @nexta_tv: Warner Music Group is also suspending its operations in #Russia, including investments and development projects, promotion an…",en,2208341534.0,Minutiae,,True,,,2022-03-10
1501922863363858437,"RT @SudRadio: [#SudRadio] L'histoire pourrait presque prêter à sourire

▶️ Deux Ukrainiennes fuient la guerre depuis #Kiev, traversent tout…",fr,2190217948.0,colère 🇫🇷 anti-chasse #patriote #jambonbeurre 🐭,"Genève, Suisse",True,,,2022-03-10
1501737991202799618,"RT @nexta_tv: Well, in #Ukraine, John Deere tractors were used. https://t.co/k5u2hCXUjt",en,265214852.0,Franck MICHELIN,Tokyo,True,,,2022-03-10
1502002243431800835,😁da hat sie nicht unrecht… https://t.co/MfRH7CMxEp,de,1.253349178022994e+18,Everythink looks different from above,,False,,,2022-03-10
1501965124462018561,"@guardian https://t.co/ZqPf1mDCRz
$ICL $MOS March-May is fertilizer season, now with #russia sanctions prices will… https://t.co/MPX7929aXq",en,7.235690506478592e+17,MOON X, North Pole,True,,,2022-03-10
1501791761613705216,"RT @Hilal_Ulusan: NO TO WAR!
Loud chanting in St Petersburg.
#NoToWar #Ukraine️ #StPetersburg #UkraineUnderAttaсk 

https://t.co/HI7ezey0zR",en,1.4766060449357906e+18,The Flippant One,,False,,,2022-03-10
1501733275387285505,"RT @ltgrusselhonore: Get the Effing clandestine #Logistics under ground SOP perfected before ⁦@NATO⁩ eastern front is contested ,,been sayi…",en,8.228166341801083e+17,David Niedzwiecki,"Northampton, MA",False,,,2022-03-10
1502018311206354949,,,,,,,,,2022-03-10
1501833502387585025,#StandWithUkraine️ https://t.co/eAfNDYAWIF,qht,1.378278060902998e+18,𝚁𝚒𝚌𝚎 𝚆𝚒𝚝𝚑𝚊𝚜𝚙𝚘𝚘𝚗,"Antwerp, Belgium",True,,,2022-03-10
1501804177680392193,RT @Matthew_Kupfer: #Russia’s cynicism knows no bounds.,en,565962027.0,not julie 🌻 🇺🇦⚜️,Texas,True,,,2022-03-10
1501862536509075461,Tulsi Gabbard: Labs need to be 'shut down immediately' https://t.co/w9wJDKbpCX via @YouTube US Govt. sehr besorgt ü… https://t.co/ZBuY2x05Vx,de,1389541122.0,Marcelle Stark,,False,,,2022-03-10
1501996741033439245,"RT @TheStephenRalph: #Russia
#UkraineWar
#SlavaUkraini
#StandWithUkraine
#IStandWithUkraine https://t.co/z1UjA1I7gP",qme,1.1236362948595261e+18,Mick #NAFO #Ukraine #Europe 🇺🇦❤️🇪🇺,Anywhere I can bonk vatniks,False,,,2022-03-10
1501812249941397505,"RT @olex_scherba: Mariupol. People get buried in a collective grave.
Good morning, world. 

#StandWithUkraine️ #ClosetheSkyoverUkraine http…",en,2444096659.0,REGNAULT CAROLE,,False,,,2022-03-10
1501995047289556993,,,,,,,,,2022-03-10
1501968088111230982,RT @Klitschko: #Germany #ThankYOU #GermanSupport #SupportUkraine #WeAreAllUkrainians #StopTheWar #StandWithUkraine #Standtogether #FreeUkra…,qme,1.4736533459445473e+18,Andreas Martin,,False,,,2022-03-10
1501824919922905090,,,,,,,,,2022-03-10
1501844240615235584,,,,,,,,,2022-03-10
1501814599884046337,RT @penshark: The Russians bombed a maternity hospital and a children's hospital in Mariupol. Bastards that have nothing human left. #Close…,en,8.04002341292802e+17,若曦📈🇺🇸🇨🇦🐍,United States,False,,,2022-03-10
1501984672573792256,"RT @dirk__wagner: Da freut sich #Putin, Auftrag erfüllt. 🤡
Wie realitätsfern kann man sein?
#Ukraine️",de,2903531998.0,"Christiane Keil , Piepi", Austria,False,,,2022-03-10
1501865354070740994,"RT @mizuki_ism: 今尚、続いているロシア軍とウクライナ軍の戦闘…

報道を耳にする度に、何も出来ない自分の無力さを
痛感致します…

一日も早く平和が実現されることを願って昨日、
「平和の鐘」のあるお寺に足を運び、鐘を
鳴らさせて頂きました

#平和　#写真　#戦…",ja,1.452889347842134e+18,紅蓮丸,日本宮崎,False,,,2022-03-10
1501903000847073281,RT @DavidColetto: Canadians are highly engaged in following what's happening in #ukraine. Support for Canadian government support grows sub…,en,3280336904.0,Aline Auger,Canada,True,,,2022-03-10
1501985383172780041,,,,,,,,,2022-03-10
1501972039514656772,Kdo jim tohle vymýšlí? 🤦‍♀️ #StopPutin https://t.co/iWEmkeb4f1,cs,1.0801211406752973e+18,Ivana Cohornová Jankovičová,"Brno, Česká republika",False,,,2022-03-10
1501907783767105542,"RT @QueenCori: I'm so appreciative of @PressSec @POTUS
No one likes rising prices, but if it means helping #Ukraine and shutting #Putin dow…",en,49097378.0,🇺🇸🇺🇦🇹🇼 Optimus Fella,"San Diego, CA",False,,,2022-03-10
1501971191367667716,"RT @ua_parliament: @EmmanuelMacron YES, YOU CAN HELP!

#StopRussia #StopPutin 
#ClosetheSkyoverUkraine 
#UkraineisEurope https://t.co/inZ79…",en,1.4993720651824333e+18,Богдан Погорелов,,False,,,2022-03-10
1501780369539940355,"RT @MundaArjun: Students of Sumy State University, after reaching Poland from #Ukraine, thank PM Narendra Modi, the people &amp; govt of Ukrain…",en,1.119245005074264e+18,Dharamraj Singh Munda,"West Bengal, India",False,,,2022-03-10
1501762938754928643,RT @piyagunrabbit: เด็กชายตัวน้อยๆคนนี้ เดินร้องไห้ หนีสงครามจากยูเครนข้ามพรมแดนมาเพียงคนเดียว ไร้พ่อไร้แม่ เด็กอายุแค่นี้แทนที่จะได้อยู่กั…,th,104741693.0,🩰𝚋𝚞𝚝𝚝𝚎𝚛🧈 🎀,Bkk/Thailand,False,,,2022-03-10
1501881519023005701,"@wushurabbit @ApprendistaGeek @rusembitaly Baccalà, vai a leccare il culo di Vladimiro. @rusembitaly, a che punto è… https://t.co/G5czlLtg1w",it,2315864770.0,Daniele P®🏁🏳️‍🌈,somewhere over the rainbow ❤,True,,,2022-03-10
1501954345348190211,"W Europie wybuchła wojna. Miliony osób uciekają z domów. Już w czwartek unijni ministrowie postanowią, czy wszyscy… https://t.co/cWQ6oWUjkm",pl,1.4777319679910093e+18,Tomasz Olszewski,,False,,,2022-03-10
1501840935428231174,RT @amjadt25: A new era in UAE foreign policy has begun with the country's decision to(abstain vote) in the Security Council.The country ha…,en,406527960.0,Amjad Taha أمجد طه,"England, United Kingdom",True,,,2022-03-10
1501749749539553281,Ashamed would be the correct reaction. I believed our government would help. The @WhiteHouse has wimped out. The… https://t.co/Qzokrn0MVq,en,1.1240871574450053e+18,barry #vetsresist,,False,,,2022-03-10
1501944364683071490,"RT @ripeka_: ‼️HELP MY FRIEND ESCAPE FROM UKRAINE‼️
You all know what is happening in Ukraine right nowso my friend need funds to leave thi…",en,1.3898897469823508e+18,Ionic_Robot,matching with @thepactsystem4,False,,,2022-03-10
1501946718849404929,"RT @juliebry2020: Picture of the day / month /year 👏🇺🇦❤️
#Ukraine️ #women #PutinWarCriminal https://t.co/7VKo79RE5T",en,1.3349007674891428e+18,PeterFrancis12,,False,,,2022-03-10
1502010169848385537,"RT @aronets: Нацисти майбутнього називатимуть себе антинацистами...

Студенти Казанського державного інституту культури провели ""патріотичн…",uk,1.0565111941761106e+18,Lars W Thodsen,,False,,,2022-03-10
1501979428368310277,RT @Fantastic_Pixel: @DOMIVAKERO Thanks for your space. My special drop. Collect both pieces get free full family giveaway from my heart. h…,en,1242220555.0,Domivakero,Sevilla/Cadiz,True,,,2022-03-10
1502050246456750091,"RT @DaveKeating: ""Nevertheless I have to confess that today the conditions Putin has put on the table are not acceptable to anybody,"" says…",en,814192038.0,Jérôme 🇪🇺 Слава Україні,France,True,,,2022-03-10
1502025722981982212,"RT @nexta_tv: ⚡️Car manufacturer Stellantis (Maserati, Chrysler, Opel, Dodge, Peugeot, etc.) suspends car exports to and imports from #Russ…",en,1.3192486684621128e+18,belloa figoa,,False,,,2022-03-10
1502057135609458713,"RT @bigSAC10: Mariupol, Wednesday. Russian forces bombed a maternity ward in yet another brazen attack on civilian infrastructure and life.…",en,1.375205245299622e+18,Emil,,False,,,2022-03-10
1501828459093540868,"RT @pat4reason: Wenn der Grund für die hohen #Benzinpreise die #Ukraine ist, warum sind so viele andere europäische Länder nicht betroffen?…",de,7.060263996441969e+17,Mann 76,,False,,,2022-03-10
1501841711630364672,… What has worked for them so far (and will probably continue for the foreseeable future) has been small units perf… https://t.co/06hPPlVHNL,en,1.485946845146796e+18,Casual Cyber Security,,False,,,2022-03-10
1501950536966283269,RT @McFaul: You don't get to meet heroes very often in life. I was honored to meet one @Stanford last year. I pray that I will be able to h…,en,1.241525279605973e+18,Loyola 🌻☮️,"San Diego, CA",False,,,2022-03-10
1501990807322120195,Disappointed in DuckDuckGo. Corporate entities should not be determining what constitutes “disinformation.” I want… https://t.co/nfPVUBiUlX,en,1.4897585595669094e+18,Justine,,False,,,2022-03-10
1502023155350745095,"RT @Lon_S_J: Utah Jazz 

Sports pays very well

This team is playing at foreword

32,000 nights of housing for Ukrainian refugees

#StandWi…",en,748362288.0,"Carmen Goodwin, PhD😷☕🌶 💛🇺🇦 🚫by@MorningAnswer","Ingleside, TX",True,,,2022-03-10
1501964725160189958,"RT @olex_scherba: This is Yulia Zdanovska. She was 21. One of Europe’s best young mathematicians, a winner of European Math Olympics in 201…",en,269430085.0,Guillaume B.,"Paris, or under the sea",True,,,2022-03-10
1501991927155208192,"@JustinTrudeau @MorawieckiM Support #Ukraine with military assistance, stop just talking. Ukranian people are dying… https://t.co/dm1RZbyC28",en,1.4999479497486336e+18,Benjamin Paul 🇺🇸🇺🇦,,False,,,2022-03-10
1501831953477165057,"RT @AndreaChalupa: This is a lie and, given Russia's history of chemical warfare, a threat that they're about to use chemical weapons on Uk…",en,7.068272278502687e+17,Mr. Mojo Deluxe,"Oldenburg (Oldenburg), Deutschland",False,,,2022-03-10
1501895056210685954,"#BuenosDias, Condiciones de tiempo estables sobre Guna Yala y en todo el istmo de #Panamá. Empezemos el día con muc… https://t.co/I3zdXrCqxH",es,1.3645079281584701e+18,Buna Tours,"Plza Los Establos #17, Boquete",True,,,2022-03-10
1502054120110403612,RT @dgaytandzhieva: 4 years ago I was expelled from the European Parliament for confronting the US Assistant Secretary of health over Penta…,en,1226241325.0,"Turn off TV, read a book....",Slovenia,False,,,2022-03-10
1501819899508838402,"RT @tempestsquid: No doubt the Tories will claim to be 'World Beating' in helping Ukrainian refugees

Meanwhile here is the UK Govt's 'Help…",en,313463886.0,J____-_______d,,False,,,2022-03-10
1501997871922483226,"RT @_beli_eve: #nowar #NoWarInUkraine #StopRussia 
#NFT #Polygon #nftwithsongs

#29-2 pray for peace

https://t.co/30SthpAOTa 출처 @opensea h…",ko,1.4620766018651628e+18,액옹스클럽,대한민국,False,,,2022-03-10
1501819344006832128,RT @rkyivskyi: NAZI. #StopRussia,in,1.1443374172955443e+18,Сонячний степ 🌻,,False,,,2022-03-10
1501926686492823555,"RT @UAWeapons: #Ukraine: The Territorial Defense Forces captured a Russian BMP-2 IFV. As claimed, the crew was still inside and tried to ru…",en,164272629.0,Qunner,,False,,,2022-03-10
1502033774472749056,"RT @olex_scherba: Maybe tonight and tomorrow morning there will be a bit less tweeting on my part. It’s not because things are bad, but bec…",en,2709963815.0,Marek D. Mueller,Vienna,False,,,2022-03-10
1501788770386923526,,,,,,,,,2022-03-10
1502001122864766976,RT @hi_sight: 4 years ago we arrived in #Kyiv to help with the @Naturewatch_org project for #Ukraine️ - our first job was to train the poli…,en,18939405.0,Karen Cooney 💙,"Swindon, Wilts",False,,,2022-03-10
1501787072859979778,#gas #gasprices #BidenGasCrisis #BidenIsAFailure #BidenIsALaughingstock #inflation #KeystoneXL #KeystonePipeline… https://t.co/nWp8d7BJyH,qht,1.4610517590743613e+18,Ultra MAGA,Oklahoma,False,,,2022-03-10
1501713692379000832,"RT @HannaLiubakova: In #Ukraine, Belarusians have created a separate battalion named after Kastus Kalinouski to defend Kyiv. According to t…",en,1.3774253095538606e+18,Doodle Eubanks,"Georgia, USA",True,,,2022-03-10
1501712698769248256,"RT @chelonien: @AmbRusFrance @telematin @france2 En Novlangue ""crimes de guerre et mensonges éhontés"" se dit ""conception russe du conflit"".…",fr,1.0536359788905636e+18,chienlonien 🇫🇷🇪🇺🇺🇦,Europe,False,,,2022-03-10
1501848684148969475,,,,,,,,,2022-03-10
1501843578049417222,"Ежедневное напоминание: Россия начинает войну. Не военная операция!!! ВОЙНА!
Украина дети умирают! Из-за Путина.

Н… https://t.co/H7Pm1ZrBU8",ru,84153990.0,Thomas S.,,False,,,2022-03-10
1502002018600165376,,,,,,,,,2022-03-10
1502007013206863873,RT @d_krueger: Großeltern Kolja u Galina mit Enkeln. Galina: „Sie schießen auf Zivilisten. Sie zerstören alles. Ich habe sie aus unserem Fe…,de,1650070712.0,Martin Köhler,"Magdeburg, Deutschland",True,,,2022-03-10
1501892776480456704,Разбитые оккупанты в #Ukraine танк российского агрессора уничтожен с помощью #NLAW🇬🇧🇺🇦 https://t.co/3xqwqJTVNi,ru,9.840463869026836e+17,Selvestor Vivat,"Веру, будзе жыць заўсёды! ",False,,,2022-03-10
1501807615675752454,"RT @theragex: 🇺🇦⚡🇷🇺Russian Invasion Day 15

 Ukrianian 72 brigades captured a Russian tank. 

📍Location: Brovarsky area.

#Russia #Ukraine…",en,37226754.0,pooka,,False,,,2022-03-10
1501799624104939520,,,,,,,,,2022-03-10
1501888308196134912,@POTUS @thejointstaff @WhiteHouse @JoeBiden @KamalaHarris @ZelenskyyUa @10DowningStreet @GermanyDiplo @Australia… https://t.co/q55CaO5mJG,qme,2627618873.0,ChaosTheory,Hershey Pa,False,,,2022-03-10
1501824023503810567,"RT @MevlutCavusoglu: #Ukrayna Dışişleri Bakanı Dmytro Kuleba ile üçlü toplantı öncesi ikili görüşmemizi gerçekleştirdik.

Had a bilateral w…",tr,1.1754617289996288e+18,𝑑ᵢ𝔩𝔢ⲕ 🇹🇷,Kocaeli  (EVLİ),False,,,2022-03-10
1501885494166179840,"RT @pasjonisci_cp: Wczorajszy dzień na #Ukraina był bardzo pracowity, ale też owocny. Więcej szczegółów niebawem. Dziś nad ranem po Mszy w…",pl,4039693833.0,Magdalena Łysiak,,True,,,2022-03-10
1501904287286317060,Eastern Orthodox priests in Russia denounce invasion of #Ukraine at their own peril https://t.co/CdEsC1ZZgf,en,2478688363.0,Gate 15,United States of America,False,,,2022-03-10
1501772855578607618,"#Ukraine , US Afghan withdrawal, China ogling Taiwan, India's enemies unleashing their sabers,  and now AAP winning… https://t.co/xOhIesD9YG",en,39118710.0,रमण मूर्ति - आत्मनिर्भर भारत 😷 | ramana1729.eth,"New York, India",True,,,2022-03-10
1501746319106330625,RT @jpg2t785: ウクライナ側で戦うベラルーシ義勇兵。,ja,8.481621576739594e+17,カメちゃん,日本 ,False,,,2022-03-10
1501833978193616898,"RT @tutamAW: Lukekaa tutkija @jankunnas ketju.

Fossiilisilla polttoaineilla tuemme Putinin kaltaisia tyranneja, rahoitamme hänen sotaansa…",fi,62264590.0,Janne M. Korhonen 🇫🇮🇪🇺🇺🇳🐟🇺🇦🇵🇸,Finland,False,,,2022-03-10
1502026827711324163,,,,,,,,,2022-03-10
1501919415352250369,"RT @smile2jannah: Full vid: https://t.co/vX8dzx0kfw
Gigi Hadid was slammed for comparing the Russian invasion of Ukraine to the Israeli-Pal…",en,72739661.0,Zulfikar Naera 🇮🇩,Indonesia,True,,,2022-03-10
1501930631520940038,"RT @nexta_tv: #Russia was excluded from membership in the Bank for International Settlements in #Basel, #Switzerland, at the request of the…",en,1.4542055178203177e+18,Marita celinda Angeles izaga🇺🇦🇵🇸,"Chimbote, Peru🇵🇪",True,,,2022-03-10
1501984798167863300,RT @gmbutts: This is an excellent thread. Everyone who has ever been part of bad decision making process (ie everyone) will recognize these…,en,394245906.0,Lori King,Qc/BC Canadian ,False,,,2022-03-10
1501945686886998028,"RT @kiraincongress: You all know what ""Chernobyl"" means.

You do not want to learn what ""Zaporizhzhya"" means.

But #Russians already mined…",en,1.161908287207379e+18,Simon Ng,Hong Kong,True,,,2022-03-10
1501909179157594116,"RT @tcabarrus: ""On ne va pas lâcher l'#Ukraine, ni sur le plan #militaire, ni sur le plan #humanitaire... On aura un jour une #Ukraine euro…",fr,1.4938687373882941e+18,LeilaAbdel2022,,False,,,2022-03-10
1501823922400120832,"Bild: Ударные #БПЛА «#Байрактар» - оружие надежды для Украины 
#Украина
https://t.co/BVPdSqQZMJ https://t.co/5GOBFfMAI2",ru,497833861.0,ANADOLU AGENCY (RU),Баку,True,,,2022-03-10
1501851817617076232,,,,,,,,,2022-03-10
1501794766828498944,,,,,,,,,2022-03-10
1501897941694357504,"RT @strategywoman: 9:46 pm in #Ukraine

It’s so amazing to have your support.

Before going to bed, I’d like to tell: 
This is true diary.…",en,9.71247238268715e+17,Jane M. Hurley جين,New Zealand,False,,,2022-03-10
1502017927142334472,🇺🇦🙏🇺🇦#isolar #duncanjones #tonyvisconti #gailanndorsey #mikegarson #gerry #Gerryleonard #zacharyalford… https://t.co/56rdgtWGKc,und,66312292.0,DAVID BOWIE REALITY,"Manchester, England",False,,,2022-03-10
1501947718352060421,"RT @mfa_russia: 🇷🇺🇿🇦 📞 Presidents Vladimir #Putin &amp; @CyrilRamaphosa spoke over the phone.

The leaders reaffirmed commitment to further dev…",en,9.967649478571991e+17,Pakistani, ❤️,True,,,2022-03-10
1501795694075600903,"RT @EdenBFKN: .@DonBeyerVA what will you gain from #TigrayGenocide, donation from Ethiopians who stepped on the American Flag &amp; cheered as…",en,1.4956771426628485e+18,ሚንቶም,,False,,,2022-03-10
1501925643205894150,#UkraineRussiaWar https://t.co/emPFLMHXLM,qht,1.1569134202073047e+18,Ty1456,"Boca Raton, FL",False,,,2022-03-10
1501934041058082831,"Russian paratroopers somewhere deep into Ukraine on a ‘denazification mission’ .
.
#NATO #RussiaUkraineWar… https://t.co/SnvJtC6sDa",en,9.551484927202222e+17,Asjad Munir,,True,,,2022-03-10
1501743113374781443,,,,,,,,,2022-03-10
1501957624757198854,"RT @AndreaGiuricin: La ""dipendenza"" russa dall'#Europa è 8 volte maggiore rispetto alla dipendenza europea dalla #Russia.
Da tenere bene a…",it,1.2018248771178783e+18,luigi,,False,,,2022-03-10
1501738313312456704,"even if you don't actually do it?

#nato
#SaveUkraine 
#StopRussia 
#stopwar
#ThinkingabouthowtosaveUkraine",en,1.1922607794975498e+18,Ilovepeace🗺stop war,,False,,,2022-03-10
1501796904346079233,"RT @RepJoeNeguse: The House just passed legislation to ban energy imports from Russia, take steps to remove the country from the  WTO, and…",en,1.191181219087573e+18,Maureen,,False,,,2022-03-10
1501985384313634829,"RT @Callux: ngl, this is not the one @YouTube 

a massive % of russians don’t want to be at war. this is impacting real civilians just tryi…",en,9.000375221679268e+17,ARQ,,False,,,2022-03-10
1501983142634217477,"#Putin, #Rusya'nın kamulaştırma kampanyası başlatacağını açıklıyor. Ancak bu kez SSCB dönemindeki gibi, Marx ve Eng… https://t.co/3PMG6W4RNn",tr,230451717.0,MAkif 📚🤓🖥️☮️ 🇪🇺🇹🇷,,True,,,2022-03-10
1501963064496644097,RT @BEKTAS_07: @UKRinTR #StopRussianAgression #StopRussia #RussianUkrainianWar #StopPutinNOW,qme,2453069245.0,Hasan Rostami | #IranRevolution2022,World.,False,,,2022-03-10
1501823602248802306,,,,,,,,,2022-03-10
1501793199416909834,"RT @NorwayUN: We cry for the unborn, newborn, injured, dead and alive children in #Ukraine 💙💛

The #Mariupol hospital bombing is atrocious.…",en,43525582.0,Forsvarsdepartement,"Glacisgt 1, Oslo",True,,,2022-03-10
1502069112066953219,RT @dgaytandzhieva: 4 years ago I was expelled from the European Parliament for confronting the US Assistant Secretary of health over Penta…,en,1.324521676089008e+18,AGS trades 🚀💰💵,,False,,,2022-03-10
1501744247229267977,RT @nexta_tv: YouTube has turned off all features in #Russia that allowed YouTube channel creators to earn money https://t.co/KUZ3ivUveZ,en,1632448464.0,Roli,"Kufstein, Austria",False,,,2022-03-10
1501715376316551171,RT @berdynskykh_k: Kharkiv today. Photo by Roman Semenukha #Ukraine️ https://t.co/VF22Pq2eq6,en,21539404.0,Tee,"Long Island, New York",True,,,2022-03-10
1502009470880202752,"RT @UAWeapons: #Ukraine: T-80BVM, which is one of the most modern Russian tanks, was destroyed by the Ukrainian forces. https://t.co/NNchZj…",en,8.355523736154931e+17,Cᴀʟɪʙʀᴇ Oʙsᴄᴜʀᴀ,Wilayah Ehmsiksteen,False,,,2022-03-10
1501840103102111748,,,,,,,,,2022-03-10
1501979156803997700,,,,,,,,,2022-03-10
1501894246453985281,"RT @RobertLusetich: Brave of @nytimes to put this shocking, jarring @lynseyaddario  photograph on the front page. That poor family, trying…",en,1.0127954960024084e+18,Simon Wookey 🇺🇦,Langley Virginia ,False,,,2022-03-10
1502035732252213253,"RT @NEORAM27: Coca-Cola, Pepsi, Starbucks y McDonald's decidieron hoy abandonar #Rusia por la invasión militar imperialista de #Putin a #Uc…",es,8.209837058167276e+17,Jorge Esteve,"Caseros, Argentina",True,,,2022-03-10
1501838706461794304,A proposito delle farneticanti teorie sul peso dei neo nazisti in #Ucraina usate a pretesto da #Putin per l’invasio… https://t.co/cJNhY63IYf,it,1687996746.0,Guido Schwarz,Europe,True,,,2022-03-10
1502016269511540738,❤️ and RT if you agree that Putin is a genocidal tyrant that needs to be taken out now and by any means necessary.… https://t.co/qbVqEgcH5A,en,1.4865103110541394e+18,Tigert,"Greenbrier, AR",True,,,2022-03-10
1501719529910464515,"RT @kajakallas: 1⃣ Focus on the future of #Ukraine and a clear #EU perspective.

It is not only in our interest to give 🇺🇦 a EU membership…",en,409707165.0,ann yang,,False,,,2022-03-10
