id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1502813606957699072,"RT @JuliaDavisNews: Yet again, Tucker Carlson's clips are showcased on #Russia's state TV to boost their ridiculous conspiracy theories abo…",en,3764664375.0,Diane B. Scarborough,,False,,,2022-03-13
1503079112516284427,"@FarTovyJ3003 #Kadyrov #Putin, te equivocas. El odio no hará más grande Rusia https://t.co/6Pw3HuJQk2",es,454158532.0,Helena,,True,,,2022-03-13
1503122676482773003,"Tempolimit, kostenloser ÖV, Maskenpflicht, Homeoffice und Absenkung der Raumtemperatur um 3°C. Damit werden wir… https://t.co/YJwY2E4aiV",de,404377878.0,IchBin_RO,Europa ,False,,,2022-03-13
1503084336148533248,"RT @UNICEF: Health.
Education.
Hygiene.
Play.

Just some of the supplies on their way from our warehouse in Copenhagen to support children…",en,262627838.0,Philippe Henon,Brussels & Halle -  Belgium,True,,,2022-03-13
1502961327261851654,"RT @haintz_markus: Macht euren #Krieg alleine, ich bin raus. #Nato #Ukraine #Russland #Iran",de,1.3210089367750164e+18,Chris H.,,False,,,2022-03-13
1503033352693207042,"Сегодня в Лимасоле. Антивоенный митинг российских экспатов.
#ЯпротивВойны https://t.co/Rcd7CrYVcM",ru,1.3779300337680425e+18,🤍💙🤍 Шкипер Марцелл,,True,,Cyprus,2022-03-13
1503044390582956032,RT @UAWeapons: #Ukraine: A Russian BMD-2 airborne IFV was captured by the Ukrainian forces. Note that the person filming seems to be a fore…,en,3090762463.0,Landstingsfrisyr,,False,,,2022-03-13
1503123983578845184,"RT @rami_piu_smocci: segnalo questo account che spaccia notizie e filmati
falsi e tutti a favore di #Putin
ho provato a discutere poi ovvia…",it,7.761598988496486e+17,nexus6,,False,,,2022-03-13
1503094947301494795,"RT @karimshami1: ❌ War in #Ukraine bad!
✔ War in #Yemen good.
 
Alas, this is how the world sees https://t.co/C2NPY4IYkH",en,1.1066239369624044e+18,Olaniyan k. Olayiwola.,,False,,,2022-03-13
1503008218187980803,"RT @rafalj78: Słowo na niedzielę: to jest Pani Sobecka. Ulubienica Pana Rydzyka, członkini #PiS, do niedawna posłanka #PiS, dama Zakonu Ryc…",pl,1.061037462829568e+18,Marek🤟🦩🏒,"Toruń, Polska",False,,,2022-03-13
1503118681420836868,"RT @Activatica: Два слова - и ты в автозаке: сколько нужно секунд, чтобы тебя задержали на Манежной площади. Спойлер: полторы #StopPutin #S…",ru,9.030157472067461e+17,Маруся,,False,,,2022-03-13
1503002647909085190,,,,,,,,,2022-03-13
1503023831144882178,"RT @StefanishynaO: Russia launched more than 775 missiles to hit Ukrainian cities. They used vacuum bombs, prohibited by international law.…",en,8.652588023078789e+17,DoubleDee,České Budějovice-CZE 🇨🇿,False,,,2022-03-13
1503137623870775298,"RT @minnahuoti: Dear university students who escape from #Ukraine in the middle of your studies, pls know that you are very welcome in Hels…",en,8.250302968441856e+17,Elizabeth Higgins,"Chicago, IL",False,,,2022-03-13
1503121982690410511,"RT @propeertys: ‼️ Dobra wiadomość przed snem 
Gerashchenko donosi, że 2,5 godziny temu pod Wasiljewką (obwód zaporoski) cały sprzęt Rosjan…",pl,9.600787082111795e+17,Mateusz,"Krotoszyn, Polska",False,,,2022-03-13
1503014497648267265,RT @tagesschau: Ankara bittet um Hilfe bei Evakuierung von Türken aus Mariupol https://t.co/RobPATGIBg #Ukraine #Mariupol #Evakuierung #Tür…,de,1.1415462614321971e+18,Shira,"Marl, Deutschland",False,,,2022-03-13
1503076499204677632,"RT @Pontifex: Перед варварством убийства детей, невинных и беззащитных гражданских лиц не может быть убедительных стратегических доводов: н…",ru,306571389.0,Becca,,True,,,2022-03-13
1503034056392466437,"RT @Mediavenir: 🇺🇦🇪🇺 FLASH - ""Si on tombe, vous tombez aussi"" : le Parlement ukrainien a diffusé une vidéo choc de #Paris sous les bombes d…",fr,1.2733383687185162e+18,celestine🍇,,False,,,2022-03-13
1503114680692314113,RT @columbiajourn: Our community is deeply saddened by the killing of journalist Brent Renaud in #Ukraine. Our graduate and adjunct faculty…,en,1.229868772380549e+18,Allison Schultz,,False,,,2022-03-13
1503111439850090508,"RT @sempreguerra: 🇺🇦 Exército ucraniano. Este vídeo parece um filme da Segunda Guerra Mundial.

#Ucrania #UkraineUnderAttack #Russia #Kiev…",pt,1.2553702347326505e+18,jjalvesbrsp,"São Paulo, Brasil",False,,,2022-03-13
1503108690572115968,"RT @SriSri: Interacted with over 2,000 European @ArtofLiving volunteers who have been tirelessly working towards aiding and sheltering Ukra…",en,64344060.0,satishsuthar,,False,,,2022-03-13
1503051848604917762,"RT @SpravaHromad: Генштаб ЗСУ:

ВАЖЛИВО!

🇺🇦 Збройні Сили України наполегливо закликають громадян України, українські ЗМІ не поширювати, не…",uk,2721586559.0,Україна-не росіЯ,Луганск,False,,,2022-03-13
1503047553545379846,RT @nexta_tv: The IMF sees no threat of a global financial crisis because of the war in #Ukraine and sanctions against the aggressor countr…,en,2960498255.0,Shegelege 🕊,"Kumasi, Ghana",True,,,2022-03-13
1502961880507240450,,,,,,,,,2022-03-13
1503128086543482887,RT @GigiPadovani: Dice Anna Zafesofa de @LaStampa che il sistema russo organizzato come una dittatura da #Putin non ha alcuna possibilità d…,it,393517939.0,Sara Ricotta Voza 🇪🇺,Turin Milan Syracuse Rivaligur,True,,,2022-03-13
1503011997172084743,RT @tomdannenbaum: My analysis of the Zaporizhzhia attack. With thanks to @Articles_of_War for publishing and to @Schmitt_ILaw for the invi…,en,1.0232167204739768e+18,Ben Heath,"Philadelphia, PA",False,,,2022-03-13
1502983474894221312,RT @shamilsh: 米軍の戦争は取材してて危険性を感じなくて済んでしまうんだよな。チェチェンなどのロシア軍の戦争を取材したあとだと,ja,61235119.0,mendo,"Tokyo, Japan",False,,,2022-03-13
1502951444839763974,"@AJEnglish #WW3 
#NATO",qme,15687402.0,Javaid Banday🕊️,"Beerwah, Jammu And Kashmir, In",True,,,2022-03-13
1502959936233512962,"Well this didn't age well.
Might want to reevaluate sources jackchop.
Lamestream media did a job on you sucker.
Whi… https://t.co/cir1oNOWlJ",en,1.0353955502486241e+18,Putin's shirt,,False,,,2022-03-13
1503141369082224647,#StandWithUkraine #россия #рф #оккупация #Украина #война #русскиймир #WarFace #агрессия #UkraineUnderAttack #Russia… https://t.co/wH5gcif36k,qme,1.495845798986326e+18,Добро пожаловать в АД / warface.in.ua,Ukraine,False,,,2022-03-13
1503022291462111244,,,,,,,,,2022-03-13
1502974545434746882,"RT @pershia14: #مریم_رجوی:
امروز گرم‌ترین درودها را تقدیم می‌کنم به مردم سرفراز اوکراین به‌خصوص به‌ زنان شجاع این کشور؛ میلیون‌ها زن و دختر…",fa,1.417263868938756e+18,Hourieh Fatemi,,True,,,2022-03-13
1502927112528969731,"RT @ZaidZamanHamid: So far, the war is limited within Ukraine. 
Both Ukrainian leadership and the globalists want to spread the war by drag…",en,4255639697.0,Love🇵🇰,,False,,,2022-03-13
1502944721244672002,"RT @nexta_tv: People around the world use the website https://t.co/L4hhAZ77xj to text random #Russians about the war in #Ukraine. 

It was…",en,71028646.0,Banditknight #SlavaUkraini 🇺🇦,Poland,False,,,2022-03-13
1503053560526823427,"RT @Pontifex: With an aching heart I add my voice to that of the common people, who implore the end of the war. In the name of God, listen…",en,2840656037.0,jen,,False,,,2022-03-13
1502882512934440962,,,,,,,,,2022-03-13
1503024046597820416,RT @olex_scherba: 2187 civilians have died in Mariupol in #PutinsWar on #Ukraine. Around hundred aviation bombs dropped on the city. Reside…,en,9.535098234459791e+17,Nedosekin Valerii,Ukraine,False,,,2022-03-13
1502988622026481668,"RT @Sukani123: Gerade ins TV gezappt und gehört, dass #Putin keine Chance hat - und das russische Volk mit ihm auch nicht!
Dauert aber wohl…",de,7.938228975675884e+17,Dominique,,True,,,2022-03-13
1503154549288325121,"Shoot ‘em with their own damn bullets. 

I do feel sorry for the Russian kids who want nothing to do with this war.… https://t.co/xovvOBcZel",en,197625287.0,Kryzis Councillor ✊🏿✊🏾✊🏽,toronto,True,,,2022-03-13
1502800356543184896,RT @KARLOLIVE: Voilà l’humour de #Zemmour et ses troupes. Honteux. Surtout RT un max pour montrer l’épaisseur et la vraie pensée de ces gen…,fr,560392592.0,Chel,,True,,,2022-03-13
1503126187794595840,"RT @UAWeapons: #Ukraine: The complete destruction of a Russian BMP-3 airborne IFV. As claimed, the vehicle was hit by the Ukrainian artille…",en,18481086.0,Val,,True,,,2022-03-13
1502972440883908611,,,,,,,,,2022-03-13
1503030651808714755,,,,,,,,,2022-03-13
1502933283440668675,RT @GSKStrategy: #Ukraine 🇺🇦:mufti Ismagilov has taken off his religious clothing and put on a uniform as he has joined the defense forces…,en,1242166609.0,David Winfield,,False,,,2022-03-13
1502856299691790337,,,,,,,,,2022-03-13
1503141537232089089,"RT @TGTM_Official: Chinese news media always like to publish such articles, and it has caused a lot of attention and discussion. I hope som…",en,182385512.0,rdom,,False,,,2022-03-13
1502814583962030080,,,,,,,,,2022-03-13
1502859713486024710,"RT @JuliaDavisNews: Meanwhile, lying propagandists on #Russia's state TV say, ""We are liberating towns and cities!"" ""We bring peace!"" ""Peop…",en,10362072.0,tajones🇺🇸🌻🌊🌎💞🏳️‍🌈,The Emerald City,True,,,2022-03-13
1502914614648090624,"RT @Ukraine_Twi: Харьковская область. Очередная партия русского мяса готова к отправке в Россию. Так будет с каждым, кто придет в Украину с…",ru,1327518422.0,Елена Булава,,False,,,2022-03-13
1503119278425452551,@ozubaa @NotaNumeri https://t.co/GQQgMYpSyt,qme,1.3773522074950124e+18,Syndary🇺🇦,Украина,True,,,2022-03-13
1502818626864582657,"RT @kadmed88: This scene will be seen often in #KievUkraine ! 
🔊 Stay tuned.

#Ukrainians 
#Ukraine️ 
#UkraineUnderAttack https://t.co/s4Po…",en,1.3688559829865226e+18,いなかのすさすしむ,,False,,,2022-03-13
1502980146101465094,"RT @VauroSenesi: LETTERA APERTA AL PRESIDENTE PUTIN 
#13marzo #Pace #Guerra #Ucraina #Russia https://t.co/be1Z2Nz7zP",it,133704142.0,carcarlo,Instanbul,False,,,2022-03-13
1503045184728281095,@FedorovMykhailo https://t.co/IeZswvjTyp,qam,23093990.0,Christian Jorg,,True,,United States,2022-03-13
1502952547493023744,RT @n_roettgen: Zum ersten Mal Angriffe auf #Lwiw. Die Stadt im Westen der #Ukraine ist näher an Berlin als Berlin an Paris. Dieser Krieg w…,de,787774580.0,Christian Brey,München,True,,,2022-03-13
1503100298860003329,RT @SeptemberSafire: @KyivIndependent ‼️Donate here as well https://t.co/0OsE5vH6w6,en,913383950.0,JayneEB 🌻,"PacNW, via ...",False,,,2022-03-13
1503003454268391426,"RT @TheDeadDistrict: Georgian volunteers on the Polish-Ukrainian border:  ""We do our best to bring a smile back to their faces.""
#StandWith…",en,1.3228089626101637e+18,Vkumakatsu,,False,,,2022-03-13
1503143034510364672,Si seulement… https://t.co/V9YC7pjtJA,fr,142791046.0,Guezz,Haiti,True,,,2022-03-13
1502914543240032256,,,,,,,,,2022-03-13
1502933467683692546,"RT @ZhurVl: I am certainly not a prominent figure in the Russian anti-war movement, and there are people here who have much more to say.
Bu…",en,21951446.0,nilufer oral,Singapore,False,,,2022-03-13
1502817537943244807,RT @lude_media: 伊朗向位于伊拉克北部埃尔比勒市的美国总领事馆和国际联盟设施发射了导弹。 根据初步信息，此次袭击使用了Fateh-110导弹！,zh,1.1365007305361572e+18,Wallace Ann,,False,,,2022-03-13
1503038275363041281,Estamos en solidaridad con Ucrania y en contra de las agresiones de Rusia. La democracia y la libertad son dignas d… https://t.co/poHHfsHKxA,es,9.110860955336212e+17,Ana Margarita Méndez ( CA / 🇵🇷),,False,,,2022-03-13
1503071093409599490,RT @vcdgf555: No-Fry Zone. 🤣,pl,1.4547565003800003e+18,Ramus 🇪🇺🕊️🇺🇦🏳️‍🌈,EU ,False,,,2022-03-13
1503096275356504068,"RT @Pontifex_fr: C'est avec de la douleur dans le cœur que je joins ma voix à celle du peuple, qui implore la fin de la guerre. Au nom de D…",fr,4631274741.0,MNB5171#RECONQUÊTE,,False,,,2022-03-13
1503104916633624576,"Russia is a shit country, good people, shitty government. https://t.co/IYj9z3j6qE",en,2181499072.0,MyrAl3x ☕🗡️🇪🇺🇸🇪🇺🇦🪖,"Jönköping, Sverige",False,,,2022-03-13
1503056806880452614,,,,,,,,,2022-03-13
1502918001414356992,,,,,,,,,2022-03-13
1502832525256933380,RT @gullivercragg: The ice rink on Lviv’s main square is open. #Ukraine https://t.co/yi43CVpbkA,en,262425295.0,jose requena,Panamá,True,,,2022-03-13
1502883332816011265,RT @sirotek: รัสเซียประกาศยิงทุกชาติที่ช่วยยูเครน ใครส่งอาวุธถล่มหมด จ่อปูพรมระเบิดเมืองหลวง ยูเครนสู้ตายส่งโดรนถล่มทัพรัสเซียยับ สหรัฐลั่น…,th,2899300196.0,PP🧡💙 #10YearsWithEXO,ประเทศญี่ปุ่น,True,,,2022-03-13
1503088269021622278,RT @KarlLasis: @Jojomo0 @thetimes Carol does need recognition for her work instead of being vilified by Russian funded bar stewards #Johnso…,en,1.478785456993153e+18,Sali82,"England, United Kingdom",False,,,2022-03-13
1503029722959302664,"RT @DavidCornDC: SCOOP: @MotherJones has obtained Russian government memos sent to pro-Putin media outlets telling them ""it is essential"" t…",en,65091071.0,saga,Uppsala. Öland. ,False,,,2022-03-13
1502903623654809600,,,,,,,,,2022-03-13
1502942481444491269,@WDRaktuell @c_lindner @CDU @Tagesspiegel Ich bin für die Halbierung der MdB Bezüge...weil es einfach #solidarisch… https://t.co/6eIyP6JeR7,de,3310795175.0,Peter Immhoff,,False,,,2022-03-13
1502953961493516293,#serbia e #russia : Riapriamo il fronte balcanico. @ConvSocialista,it,261628112.0,Manuel Santoro,Roma,False,,,2022-03-13
1503089632069799936,"RT @olex_scherba: 🇺🇦Zelensky vs. 🇷🇺Bunker Dwarf &amp; 🇧🇾 Belarusian Rooster… 

#StandWithUkraine #putinhitler #bunkerdwarf #PutinIsaWarCriminal…",nl,2864762967.0,Anna Dranchuk,,True,,,2022-03-13
1503029186096730113,"RT @BacaPogorzelska: Takiego wolontariusza spotkałam dziś w szpitalu w Jaworowie. Andrzej Stasiuk @CzarneWyd
#Ukraina #Ukraine https://t.co…",pl,1.2057821483152753e+18,Aleksandra Łażeńska,,False,,,2022-03-13
1503118183930241026,"RT @JoeEEnglish: “Sexual exploitation and abuse, trafficking, abduction – the chaos of people uprooting their lives in a very short period…",en,1397655830.0,Roger Hubregtse,"Hot Springs, S.D.",False,,,2022-03-13
1502941299330199554,RT @MichalSzczerba: Ukraina potrzebuje systemu obrony przeciwlotniczej. Każde opóźnienie będzie obciążało nas. Oczekuje od @AndrzejDuda i @…,pl,9.394741849373696e+17,Maya222,,True,,,2022-03-13
1503049738249244672,RT @ZelenskyyUa: Продовжив діалог з Прем'єр-міністром 🇮🇱 @naftalibennett. Говорили про агресію з боку РФ та перспективи мирних переговорів.…,uk,1.1613683591931986e+18,Lasso The Moon,,False,,,2022-03-13
1503008430998568971,"RT @timkmak: It's another wake-up call for Poland. 

The Ukrainian military facility is only 22 miles from the border.

And it is in the Lv…",en,7.439811578811228e+17,Aj,Southern MD,True,,,2022-03-13
1503052148040380419,@NCherkasy @Meta https://t.co/dMJmBSmE3F,qme,1.369897506725761e+18,kiran joshi (100% Follow Back),Nepal,True,,,2022-03-13
1502947920923938817,RT @WaschukCanUA: The war comes closer: relatives living on the #Polish side of the border text: “our house shook and the windows rattled f…,en,1.484243921131946e+18,Abul Hossain,,False,,,2022-03-13
1502970556622245889,"RT @AlexKokcharov: More photos from #Russia|n-occupied #Kherson, south #Ukraine, where local residents joined a rally today in #protest aga…",en,1.4499814864809533e+18,Natalia Merabi,,False,,,2022-03-13
1502969207633362945,,,,,,,,,2022-03-13
1503038906564030465,RT @ThomasVLinge: #Ukraine 🇺🇦: the Ukrainian mufti Said Ismagilov has taken off his religious clothing and put on a uniform as he has joine…,en,167708017.0,Sinanian,US,False,,,2022-03-13
1502943687046795271,"RT @Urmaspaet: Air Serbia should also be banned from flying in #EU airspace, as #Serbia and Air Serbia are ignoring the EU sanctions agains…",en,1.2225164560148726e+18,"Ivana Weichinger M.D., #StandWithUkraine",#Croatia #Zagreb #Europe,False,,,2022-03-13
1502960491290836998,,,,,,,,,2022-03-13
1503090550982905856,@mteoe1's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,en,1.4425354941018644e+18,,,False,,,2022-03-13
1503064339858833412,"RT @muslim2day: طائرات روسية جديدة لن تطير في سماء الشام مجددا

الدفاعات الجوية الأوكرانية تسقط طائرة مقاتلة روسية في خاركيف اليوم. 

#الحر…",ar,3606750080.0,M3_alajmi,,False,,,2022-03-13
1503087552072409094,"Io nel vedere quest'uomo che muore
Madre, io provo dolore
#BrentRenaud 
#StopWar https://t.co/fuqMONDQKh",it,8766212.0,RadioCittàBenevento,"Benevento, Campania",True,,,2022-03-13
1503082944344301575,"RT @Mediapart: Défiant l’Otan, la Russie frappe plusieurs bases et aéroports militaires dans l’ouest de l’#Ukraine

Par François Bonnet, en…",fr,1.1414690980203643e+18,Arc Atlantique Press,les 3 régions océanes,False,,,2022-03-13
1503027065540464643,"23. Puente de pontones destruido.

https://t.co/QhctUNR8L0 https://t.co/k8qMukiw8X",es,407276482.0,Historias de aviación 🇪🇦,España,False,,,2022-03-13
1503062621230190592,"RT @walterlekh: #Berdyansk today unarmed Ukrainian civilians protested against Russian occupation.
Russian invaders terrorize civilians in…",en,330576715.0,Oksana Yonan,,False,,,2022-03-13
1502839609587224585,RT @avalaina: The video shows how Russian tanks purposefully fire at residential buildings in Mariupol. Mariupol did not wait for fighter p…,en,1.230736798139048e+18,Monica Tomosy 🇺🇸 🇺🇦,,False,,,2022-03-13
1502973243602489347,RT @lisa_mcnamee: Don't forget that you can learn #5friendlywords of Ukrainian today at 5pm on Zoom if you want to make a small effort to m…,en,42196145.0,Sarah Fitzgibbon,"Cork, Ireland",True,,,2022-03-13
1502871379447713794,"RT @wanaaky: #ロシア の #Nizhnynovgorod #ニジニ・ノヴゴロド で一人の少女が白紙で #ウクライナ での戦争に抗議。
警察に連行されてく。
メッセージがなくても捕まるならプーチンさんが何をしてるのか、を逆に認めてるんだ、自分達警察は仕方ない、で傍観…",ja,219434623.0,輝政,台灣,False,,,2022-03-13
1503055098062192645,RT @UAWeapons: #Ukraine: The losses of the Russian army from the previous days keep appearing - a T-80BVM tank and Msta-S 152mm self-propel…,en,2398621638.0,💙💛 John Taylor 💙💛,,False,,,2022-03-13
1502868634095415298,RT @IiyamaAkari: ウクライナ国防省は、ロシアのパイロットが戦闘機を引き渡して投降したら100万ドル、ヘリを引き渡したら50万ドル提供します！連絡先はこちら！というプロモーションビデオを公開。ロシアの戦闘機乗りの皆さん、チャンスですよ！,ja,250196171.0,インペリアルコンボイ🇺🇦喪中,,True,,,2022-03-13
1502837740601511937,RT @questiontime_bm: 白紙を掲げるとしょっ引かれる。あらゆる抵抗を圧殺しようというロシア政府の強い意志を感じる。,ja,8.923974217491661e+17,イカ墨インキ,,False,,,2022-03-13
1502825722829844483,@DianaStosik @Numbers28 Me too. I'm praying protesting tweeting writing letters sending e-mails all who want more t… https://t.co/iYtJBDc4WH,en,1.3058656218805699e+18,Justme Anybody,"New York, USA ",False,,,2022-03-13
1503033291271806977,"RT @AlexKokcharov: 29 medals — 🥇 11 gold, 🥈 10 silver, 🥉 8 bronze — and 2nd place in the medal count table is the final result for #Ukraine…",en,1.4596310704212582e+18,Paul Vaichus,"Connecticut, USA",False,,,2022-03-13
1502997560654446603,Why was the U.S. Department of Defense funding biolabs in Ukraine? https://t.co/qTw0ZokToA,en,520542540.0,james e robertson jr,,True,,,2022-03-13
1503050756013834250,,,,,,,,,2022-03-13
1503117678877237249,"RT @DavidCornDC: SCOOP: @MotherJones has obtained Russian government memos sent to pro-Putin media outlets telling them ""it is essential"" t…",en,7.168524534218752e+17,🌊🌊the sun flower wave 🇺🇦🌞🌻 rolls onward🌊🌊,Far West Texas,False,,,2022-03-13
1503093972545191937,"RT @ZelenskyyUa: Held talks with 🇬🇧 PM @BorisJohnson and 🇨🇿 PM @P_Fiala. Talked about 🇺🇦 people's struggle against Russian aggression, abou…",en,579287636.0,Allan Straarup💙💛🌻 🌊🇩🇰🇬🇱🇫🇴🇪🇺🌍,"Copenhagen, Denmark 🇩🇰",True,,,2022-03-13
1502859367628128260,"RT @olex_scherba: #Khmelnytsky oblast. 
A fallen 🇺🇦 hero comes home.
People kneel. 

#StandWithUkraine #PutinIsaWarCriminal #PutinsWar #Rus…",en,84568502.0,SAfricanOttoman🇹🇷🇺🇦🇿🇦,"Cape Town, RSA",True,,,2022-03-13
1503132388674748428,"RT @nexta_tv: ❗️The #Bahamas joined sanctions against #Russia and #Belarus

This is according to the website of the Central Bank of the sta…",en,631250926.0,Irek Malek,"Warsaw, Poland",False,,,2022-03-13
1502982185585811459,,,,,,,,,2022-03-13
1502971961240166404,RT @ukraine_world: Ukrainians in Kherson rally against Russian invaders right now #StandWithUkraine️ https://t.co/udRPusLtqx,en,771112214.0,Swiss Mister,Switzerland,False,,,2022-03-13
1503138162348113927,RT @ZelenskyyUa: Провів розмови з прем'єр-міністрами 🇬🇧 @BorisJohnson та 🇨🇿 @P_Fiala. Говорили про боротьбу народу 🇺🇦 проти російської агре…,uk,1.2312359475278356e+18,midaswelby,,False,,,2022-03-13
1503001678324408322,,,,,,,,,2022-03-13
1503080286078353408,"RT @MiryGuzzi: What the world needs now is LOVE, SWEET LOVE.
#stopwar 
@mengonimarco 
@OfficialVonne https://t.co/Kbohp3G4QX",en,819652946.0,Angelo Red,,True,,,2022-03-13
1502987705571020800,,,,,,,,,2022-03-13
1502831138955579394,#StandWithUkraine https://t.co/uSab7dEpSD,qht,1.3128931726374052e+18,@kickassgrandma,,False,,,2022-03-13
1503023657723043843,@POTUS #IStandWithUkraine #PutinHitler #PutinIsaWarCriminal https://t.co/CDP3RECjo0,qme,2406996272.0,Michelle G.,"Manhattan, NY",False,,,2022-03-13
1502950225606062080,RT @lesiavasylenko: #WarDay #18: 1300 #Ukraine soldiers killed by #Russia. All heroes who stood bravely for our land. We thank you 🙏 We con…,en,1.494953844891132e+18,Anna Kostiw-Obst,,False,,,2022-03-13
1503134322416668677,"RT @verkhovna_rada: Ще одне відео із ""референдуму"" в Херсоні.
Херсон - це Україна!
Відео місцевого жителя.
#StopRussianAgression
#ClosetheS…",uk,175115972.0,Dmytro Kozyn,Ukraine,True,,,2022-03-13
1503011619948974080,"RT @fjconpe: En la TV pública rusa ya hablan de invadir los Estados Bálticos y partes de Polonia y Suecia. 

Pero la culpa es de la OTAN y…",es,250322441.0,Juan Fernández,"Barcelona, España",False,,,2022-03-13
1503030665301929985,,,,,,,,,2022-03-13
1503056550520401921,"RT @mrctrdsh: Pubblicato due giorni fa, i #5Stelle lasciano in rete questo post che addebita le 15.708 vittime dello tsunami alla centrale…",it,67626225.0,Pietro Gatto,"Toscana, Italia",True,,,2022-03-13
1503087195489554432,"I've made борщ for the first time. It was ok - but I would very much prefer having the real thing in a peaceful, Uk… https://t.co/9XwFOLC8Q1",en,58186244.0,Paolo Tagliaferri,"London, UK",True,,,2022-03-13
1502946310651011073,,,,,,,,,2022-03-13
1503136752935997442,"#PrayingForUkraine 
#StopRussia https://t.co/9jQ24q4vhW https://t.co/Iz8OaRGRNN",qme,7.97907039557075e+17,Occupy Democrat Fan,"California, USA",False,,,2022-03-13
1503050778658938880,#Russia #RussianArmy #russianinvasion #StopPutinNOW https://t.co/5H80Xoy2AM,qht,1.2644902108905718e+18,StarsDiMarco 🇺🇦,"South West, UK",False,,,2022-03-13
1503132152392826900,"@volgog55 @ketenpaz Беларусь, Северная Корея, Эритрея, Сирия и Россия — ваши единственные сторонники. Единственный… https://t.co/EPCEkJfzCb",ru,236577078.0,kALLE,Sogn og Fjordane,False,,,2022-03-13
1503059973043011587,,,,,,,,,2022-03-13
1503087324351148034,"RT @jonsopel: This makes me want to cry. The  last act before abandoning her shell damaged home to flee 
#Ukraine",en,518829108.0,Rachel Smith,Cheltenham,False,,,2022-03-13
1503073229476409344,"RT @energystreamer: Dla @SmogLab , komentuję politykę energetyczną Niemiec ! Uzależnienie się od gazu, #NordStream2 , nieprzemyślany #Atoma…",pl,7.832620540020654e+17,SmogLab,Poland,True,,,2022-03-13
1502975538742312962,"RT @StadtMuenchen: Sachspenden-Aufruf
In den kommenden Tagen werden wieder mehrere Tausend Geflüchtete aus der #Ukraine erwartet.
Aufgrund…",de,586301404.0,Grün-Rosa Fraktion München,Rathaus München,True,,,2022-03-13
1502946057050853386,RT @ukraine_world: This morning Russian rockets fell 20 km from Poland-Ukraine border. Russia is closer than you think #StopRussia #StopRus…,en,1.4805812796954788e+18,Pardonnemoi,none of your business ,False,,,2022-03-13
1503107040457236486,"@ZelenskyyUa @Microsoft @Oracle @SAP #StopRussia #StandWithUkraine #boycott @Microsoft
@Oracle
@SAP 
@LogitechG 
@SUBWAY",qme,1.50234182821709e+18,Ian Kinyumu,,False,,,2022-03-13
1503055466297012228,RT @JoyAnnReid: It really doesn’t get much worse than this...,en,74594010.0,Cindy Johnston 💙💛🌻✌🏻☮️,"Virginia, USA",False,,,2022-03-13
1502946708543926273,,,,,,,,,2022-03-13
