id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1506877324758708225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506783465374629899,Thu Mar 24 00:02:27 +0000 2022,"RT @HannaLiubakova: #Ukraine In Mariupol, as a result of shelling, the building of the Kuindzhi Art Museum was destroyed. There were works…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,286.0,0.0,False,False,,,en,9.710199512167424e+17,Brian Martini,BruunGarcia,,"🇪🇺  🇬🇹  🇺🇳
  🎗 💚 🌍




ANTIFA

























Freyja er min Gudinde













🧘‍♂️🧘‍♂️🧘‍♂️",False,919.0,4892.0,4.0,Tue Mar 06 13:49:31 +0000 2018,154363.0,,,True,False,58652.0,,False,False,False,True,False,False,none,[]
1506984928893800451,Thu Mar 24 13:23:00 +0000 2022,"RT @UAWeapons: #Ukraine: Ukrainian forces looking over a totally destroyed Russian supply column, with approximately 4 supply trucks and a…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,518.0,0.0,False,False,,,en,1.497809167146713e+18,Jeff WEN,Jeffwun0127,台灣,Jeff,False,8.0,50.0,0.0,Sun Feb 27 05:42:05 +0000 2022,3287.0,,,False,False,1974.0,,False,False,False,True,False,False,none,[]
1507042355513339911,Thu Mar 24 17:11:11 +0000 2022,RT @chesno_movement: Крутий мурал у Парижі на підтримку України 🇺🇦🎨,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,23.0,0.0,False,False,,,uk,1.452339984485204e+18,🤍💙🤍Надежда Васильева 💙💛,Smoking__Frog,,"...я не люблю , когда мне лезут в душу , особенно , когда в нее плюют...
я не люблю , когда во власти негодяев славят и поливают грязью свободы чистоту...",False,256.0,539.0,0.0,Sun Oct 24 18:24:12 +0000 2021,44789.0,,,False,False,34536.0,,False,False,False,True,False,False,none,[]
1507103982337998867,Thu Mar 24 21:16:04 +0000 2022,"RT @MsMariaT: Pro-putin Ukrainian oligarch, Pavel Fuchs - seen here with @GOPLeader Kevin McCarthy - was caught paying for Nazi false flag…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,73.0,0.0,False,False,,,en,7.664257025436221e+17,Mygrandkidsmylife,Shortygrandma54,somewhere nice,"Mother, Grandmother, Wife. Living One Day at A Time. #FBR #BlueWave. No E-mails, No direct messages",False,1801.0,3600.0,4.0,Fri Aug 19 00:05:01 +0000 2016,286445.0,,,False,False,210820.0,,False,False,False,True,False,False,none,[]
1506967404169293827,Thu Mar 24 12:13:21 +0000 2022,RT @gripen_ng: ロシア陸軍第37歩兵旅団、死者が半数に達しキレた戦車兵が旅団長ユーリ・メドベージェフ大佐を戦車で轢く。大佐は助かったが片脚負傷。戦車に轢かれ負傷ってつまり…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,4588.0,0.0,False,False,,,ja,372625529.0,psy🇯🇵,psy_orz,,Author:psy(´･ω･`)MMD作業進行中報告詐欺するスペースとして設立。その他:FF14､ガンプラ､ゲーム無言放送｡ ■niconico: https://t.co/yhTGbgAb1s■youtube:https://t.co/pxUiGqHMQm…,False,16014.0,0.0,190.0,Tue Sep 13 03:29:57 +0000 2011,6.0,,,False,False,51244.0,,False,False,False,True,False,False,none,[]
1506923872356028421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507007494106755072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507004901968302084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506890757462016002,Thu Mar 24 07:08:47 +0000 2022,"RT @UAWeapons: #Ukraine: The Ukrainian Air Assault Forces destroyed a BTR-82A and a BM-21 Grad pattern MRL of the Russian forces, location…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,486.0,0.0,False,False,,,en,413968356.0,Fabio Garzena,WLKFabio,,"Pro science, nuclear energy ⚛️, pragmatism. Anti ideologies. Slava Ukraini 🇺🇦.",False,210.0,376.0,1.0,Wed Nov 16 13:27:14 +0000 2011,34149.0,,,False,False,24305.0,,False,False,False,False,False,False,none,[]
1506888294164049920,Thu Mar 24 06:59:00 +0000 2022,"RT @olex_scherba: #Russian military ships burn just fine. For instance “Orsk” - their large landing ship in the occupied #Berdyansk.

#Stan…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,554.0,0.0,False,False,,,en,304177204.0,Brian,achebrian,Middle East,,False,404.0,613.0,6.0,Tue May 24 02:14:07 +0000 2011,22812.0,,,False,False,7553.0,,False,False,False,False,False,False,none,[]
1507064329576730634,Thu Mar 24 18:38:30 +0000 2022,RT @jldsport8: https://t.co/Gdtftc5sJF. STOP THIS MADMAN!,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3.0,0.0,False,False,False,False,en,8.496857153235067e+17,Cheryl Marshall,RcRegalstarfire,"Blaine, WA","a true Taurus, honest to a fault, former business owner, animal lover especially horses, dogs, Whales, bears wolves I am antifa & we'll fight fascism #Resister",False,15507.0,15193.0,20.0,Wed Apr 05 18:10:35 +0000 2017,211143.0,,,True,False,297043.0,,False,False,False,True,False,False,none,[]
1507046288411570184,Thu Mar 24 17:26:49 +0000 2022,"RT @KRASP_pl: Programy pomocowe, podwójne dyplomy, udział #Ukraina w sieciach Uniwersytetów Europejskich i wsparcie uczelni 🇵🇱 dla studentó…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,pl,21987463.0,Politechnika Śląska,polsl_pl,"Gliwice, Poland","Politechnika Śląska/Silesian University of Technology.
Jako jedyna w woj. śląskim posiada status Uczelni Badawczej. 
#polsl #jestemzpolsl",False,3352.0,437.0,39.0,Thu Feb 26 07:39:49 +0000 2009,1018.0,,,True,False,1413.0,,False,False,False,False,False,False,none,[]
1506830889031852032,Thu Mar 24 03:10:54 +0000 2022,"RT @UAWeapons: #Ukraine: Drone footage showing the targeting of a Ukrainian 5P85D launcher from a S-300PS SAM system in #Kyiv. Presumably,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,231.0,0.0,False,False,,,en,1.292372840709202e+18,Ruth not a bot🧶 💉fully vaxed💉 boosted 💉🇺🇦,Ruthnotabot,,"No lists, here to help, gramma survived too many hells, nobody gets my jokes, lawyer said I know too much. cats took over my IPad. 🧚 Whiskbroom starting over.",False,476.0,594.0,1.0,Sun Aug 09 08:12:12 +0000 2020,35924.0,,,False,False,51797.0,,False,False,False,True,False,False,none,[]
1507138973071720454,Thu Mar 24 23:35:07 +0000 2022,RT @timand2037: #Ukraine's Jewish President #Zelensky - along with all the other ultra-nationalists - considers #Nazi collaborator Stepan #…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,57.0,0.0,False,False,,,en,3982059177.0,Mohammed,M0H0_01,,#FreeAssange,False,53.0,308.0,1.0,Sat Oct 17 20:49:55 +0000 2015,47575.0,,,False,False,14760.0,,False,False,False,True,False,False,none,[]
1507089823143714818,Thu Mar 24 20:19:48 +0000 2022,"RT @PaulaChertok: Did #Lavrov not get the memo? #Russia lost the information war weeks ago, when Putin started an unprovoked medieval crimi…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,17.0,0.0,False,False,,,en,22526181.0,GoaTrance.NET 🌻,GoaTranceNET,"Amsterdam, The Netherlands","European and Dutch GoaTrance, Party Base Calendar Agenda, free audio mixes and party video site",False,4109.0,1336.0,174.0,Mon Mar 02 19:52:53 +0000 2009,38301.0,,,True,False,331014.0,,False,False,False,False,False,False,none,[]
1507115353075331072,Thu Mar 24 22:01:15 +0000 2022,RT @RomaniaNATO: Allies are resolute in defending every inch of the #NATO territory. At today’s @NATO #Summit Leaders decided to establish…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,12.0,0.0,False,False,,,en,1.2472175049566822e+18,Brian Vikor,NATOUnitedForce,,,False,125.0,179.0,0.0,Mon Apr 06 17:40:35 +0000 2020,36986.0,,,False,False,16328.0,,False,False,False,True,False,False,none,[]
1507094316900040715,Thu Mar 24 20:37:40 +0000 2022,"RT @iNtRoVeRt_Ed: Dus ons leger heeft een jaar security gedaan voor degenen die #Putin zijn #nucleaire wapens sponsoren!? 
Je verzint het n…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,0.0,False,False,,,nl,1.0413393068859515e+18,Raniva,Larijne,België,LINKS! ❤️ Vegan 🌱 nb (hun/z’r) ⚥ 🜬 🧚🏼,False,149.0,301.0,0.0,Sun Sep 16 14:53:32 +0000 2018,14275.0,,,False,False,4733.0,,False,False,False,False,False,False,none,[]
1507069767827562498,Thu Mar 24 19:00:07 +0000 2022,"Bien joué l'artiste 👍👏👏🤦
#Macron #Ukraine #Russie #CriseAlimentaire https://t.co/LWdLLjNJBT",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,1.1574171140908442e+18,🇨🇵Renaud 🇫🇷 🎸🧠🧠🧠,renaud_Laniakea,Laniakea,"Et pour résumer mon état d'esprit actuel :
https://t.co/O7l1Nd48Dk",False,186.0,418.0,1.0,Fri Aug 02 22:25:18 +0000 2019,14322.0,,,False,False,13171.0,,False,False,False,True,False,False,none,[]
1506939545807466498,Thu Mar 24 10:22:39 +0000 2022,"RT @alexiscorbiere: Le non-alignement c'est le courage. La #France est grande quand elle n'est ni alignée sur l'oligarque #Poutine, ni alig…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,86.0,0.0,False,False,,,fr,2308564346.0,busson emmanuel,manreims,,,False,80.0,44.0,1.0,Fri Jan 24 15:50:09 +0000 2014,36693.0,,,True,False,37395.0,,False,False,False,True,False,False,none,[]
1506986252284874752,Thu Mar 24 13:28:15 +0000 2022,RT @campbellclaret: The hands in pockets! If my mother was alive she would be shouting at the telly ….’Get your hands out of your pockets’……,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1408.0,0.0,False,False,,,en,21891765.0,Anne Greensmith 💙,snowleopardess,"South East London, UK",Have 5 amazing sons. Love dogs and have a GSD and a corgi. Remainer...still raging about Brexit. Hate injustice of all kinds. Loathe the Tories! #FBPE,False,12814.0,12208.0,94.0,Wed Feb 25 17:36:18 +0000 2009,104678.0,,,True,False,129440.0,,False,False,False,False,False,False,none,[]
1507038992616857606,Thu Mar 24 16:57:49 +0000 2022,RT @MPS_Slavic: We would like to say big thank you to @pfoa_uk @Pfoapartnership for making it possible to have all those first aid items th…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.0124758802481439e+18,Amelia,Karrasamelia5,"Brooklyn, NY",who support the blue and protecting blue 💙 have kidney cancer major surgery on road recovery no Dm only for Leo's @amelia301579511 is my other account,False,13565.0,13061.0,20.0,Thu Jun 28 23:20:35 +0000 2018,772151.0,,,True,False,822371.0,,False,False,False,True,False,False,none,[]
1507051286587482113,Thu Mar 24 17:46:41 +0000 2022,"RT @CanadaUN: Results are in.
Russia, get out.

#StandWithUkraine https://t.co/99PU30cObw",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,62.0,0.0,False,False,False,False,en,1.433168485782274e+18,Marie-Hélène Rivard,MH_Rivard,"New York, NY",Diplomate @CanadaONU 🇨🇦🇺🇳• Diplomat @CanadaUN 🇨🇦🇺🇳 Views are my own | Retweet does not imply endorsement.,False,31.0,89.0,0.0,Wed Sep 01 20:43:09 +0000 2021,119.0,,,False,False,10.0,,False,False,False,True,False,False,none,[]
1506976502096830469,Thu Mar 24 12:49:31 +0000 2022,"RT @RichardHerrey: Endast 17% säger nej till att gå med i NATO tillsammans med Finland.
59% säger ja. #svpol #nato https://t.co/3PrJHYIVkl",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,12.0,0.0,False,False,False,False,sv,1455197592.0,Lennart Strandman,StrandmanL,"Stockholm, Sverige","Interested. Love the world and most in it, ok aliens too. Hate all kind of corruption.",False,75.0,469.0,1.0,Fri May 24 20:48:34 +0000 2013,91372.0,,,False,False,26581.0,,False,False,False,True,False,False,none,[]
1506795875586166785,Thu Mar 24 00:51:46 +0000 2022,RT @W7VOA: Repeated attempts by the top US defense and military leaders to speak with their counterparts in #Russia rejected for the last m…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,25.0,0.0,False,False,,,en,19145560.0,kristin,hlk01,Scotland / Turkey ,"Looking for a quiet spot..
Likes watercolour.",False,774.0,2375.0,99.0,Sun Jan 18 14:36:31 +0000 2009,29463.0,,,True,False,136664.0,,False,False,False,False,False,False,none,[]
1506927786052759558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507082683419144200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506997114282332160,Thu Mar 24 14:11:25 +0000 2022,"RT @ProfJNMoyo: The fact that @NATO claims to be defending Ukraine's sovereignty yet it's bullying, threatening &amp; undermining the sovereign…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,19.0,0.0,False,False,,,en,7.259106601570673e+17,CdeTapiwaShava🇿🇼🇿🇷🇺,Wezhaz33,,"Pan Africanist, I love Zim,Zimbo for life",False,4796.0,2207.0,2.0,Fri Apr 29 04:52:42 +0000 2016,259264.0,,,True,False,185750.0,,False,False,False,True,False,False,none,[]
1506999240794509315,Thu Mar 24 14:19:52 +0000 2022,RT @gorodetskaya: #Odesa/#Odessa territorial defense. Photo by Nelya Pavlova #Ukraine #StandWithUkraine #CatsOfTwitter #catsofukraine https…,False,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">catTweetBot1</a>",,,,,,,,False,199.0,0.0,False,False,,,cs,1.3095646277857853e+18,CatTweetBot,CatTweetBot1,,I like cats. That's why I retweet tweets containing #CatsOfTwitter.  If you are more of a dog person go follow @HappyTweetBot1. Made by @ArttuPyykonen,False,3245.0,469.0,20.0,Fri Sep 25 18:45:34 +0000 2020,59070.0,,,False,False,115379.0,,False,False,False,True,False,False,none,[]
1507080666353131525,Thu Mar 24 19:43:25 +0000 2022,"🇺🇦Міжнародний благодійний концерт-марафон на підтримку України Save Ukraine — #StopWar

🔸Початок 27 березня, о 17.3… https://t.co/QYu4oJmUUz",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,9.0,False,False,,,uk,103823428.0,Факти ICTV,ICTV_Fakty,Україна,"News from Ukraine | Новини дня України і світу, найсвіжіші та найактуальніші - все це ексклюзивно на сайті https://t.co/7ThmYxPv9b",False,62219.0,503.0,380.0,Mon Jan 11 10:57:17 +0000 2010,483.0,,,True,True,202593.0,,False,False,True,False,False,False,none,[]
1507063068924207106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507022898103418880,Thu Mar 24 15:53:52 +0000 2022,"RT @SnarkyAbby: @USApoRusski @WhiteHouse 🤣🤣🤣
No wonder #Putin is losing!

Dude has been working on his burlesque routine while his guys are…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,en,1.4218632740570276e+18,Эмиль Оган,emilogan84,,"Был психологом аналитик.
https://t.co/vyEbqS2pVL - телеграмм. 
https://t.co/V5fVTDE914 - литрес",False,275.0,312.0,4.0,Sun Aug 01 16:00:12 +0000 2021,43699.0,,,True,False,41112.0,,False,False,False,True,False,False,none,[]
1507107487887077400,Thu Mar 24 21:30:00 +0000 2022,"RT @strategywoman: 11:16 pm in #Ukraine 

I was reading your questions ❤️ Fantastic. 

‘That’ &amp; ‘this’ life will discuss in Spaces soon.

H…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,114.0,0.0,False,False,,,en,1.1597163101520896e+18,Cheri Delaney,CheriDelaney12,,,False,88.0,1161.0,0.0,Fri Aug 09 06:41:29 +0000 2019,9145.0,,,False,False,3117.0,,False,False,False,True,False,False,none,[]
1506957425324265473,Thu Mar 24 11:33:42 +0000 2022,RT @HannaLiubakova: #Belarus Only 3% of Belarusians approves the deployment of Belarusian troops in #Ukraine. The Chatham House has finally…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,322.0,0.0,False,False,,,en,1.4982066570289644e+18,Oleńka 🇵🇱 🇺🇦,Aleksan54641879,,A Pole living near Ukraine. Слава Україні!,False,18.0,60.0,0.0,Mon Feb 28 08:01:37 +0000 2022,5691.0,,,False,False,2948.0,,False,False,False,True,False,False,none,[]
1507111853897699331,Thu Mar 24 21:47:21 +0000 2022,"RT @Avargas2403: Everyone talks about peace,but no one education for peace
People educate for competition &amp; this is the beginning of any wa…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1349.0,0.0,False,False,,,en,8.566355709229875e+17,藤原 潤史9🐾(かなりスローペース),jf39yf219m,鳥取 鳥取市,"皆様にゆっくり訪問させていただくことができない状況にもかかわらず
フォローしていただいている皆様の優しさに心より感謝いたします✨🙏

ありがとうございます💕😃✨

これからも無理なくTwitter楽しみたいと思います
どうかよろしくお願いいたします🙇✨✨",False,4307.0,4113.0,54.0,Mon Apr 24 22:26:50 +0000 2017,238744.0,,,True,False,187790.0,,False,False,False,True,False,False,none,[]
1507106994607595531,Thu Mar 24 21:28:02 +0000 2022,RT @olex_scherba: Let’s not fool ourselves: so-called “peace negotiations” are a show to calm the markets. Real talks’ll start when Putin c…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,986.0,0.0,False,False,,,en,1.2629529794701353e+18,Ténsasszony,VReekaaa,,Proud BPD fighter szaranya & lelkiismereti migrans mindig más országban,False,736.0,1917.0,7.0,Wed May 20 03:47:33 +0000 2020,60957.0,,,True,False,29924.0,,False,False,False,True,False,False,none,[]
1506992821785567246,Thu Mar 24 13:54:21 +0000 2022,RT @QuirinWeber: „#Putin hat auch sein Land nicht völlig im Griff.“ Georgiens Präsidentin Salome #Surabischwili über die Lage ihres Landes…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,19.0,0.0,False,False,,,de,1.5002288750953144e+18,LordDingensvonKramsIII,lorddingens,,"Nicht links, nicht rechts. Desillusionierter Bürger der Bundesrepublik Deutschland und Zyniker.",False,159.0,459.0,7.0,Sat Mar 05 21:57:17 +0000 2022,11133.0,,,False,False,9943.0,,False,False,False,True,False,False,none,[]
1506973189318254593,Thu Mar 24 12:36:21 +0000 2022,RT @maha_arai: การรบในยุคที่ภาพถ่ายดาวเทียมชัดขนาดเห็นรถได้และมีจรวดต่อสู้รถถังไม่อั้น มันคือฝันร้ายรถทางทหารทุกชนิดของรัสเซีย ที่ไม่สามารถ…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6.0,0.0,False,False,,,th,9.14456212409684e+17,โยชิโนริ,nnsspp3107,"กรุงเทพมหานคร, ประเทศไทย",,False,35.0,2388.0,2.0,Sun Oct 01 11:45:25 +0000 2017,22853.0,,,False,False,99802.0,,False,False,False,False,False,False,none,[]
1506903262695510018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506910345780154374,Thu Mar 24 08:26:38 +0000 2022,"RT @baked_n_toasted: We would gladly provide them both with something to ""relax"" that ego. https://t.co/dtKLBwjE8j https://t.co/ZsKAVn3ArP",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,0.0,False,False,False,False,en,1.505649757393404e+18,Angrl Gibel,AngrlGibel,,Daily crypto trader 📈📉,False,15.0,161.0,0.0,Sun Mar 20 20:57:38 +0000 2022,108.0,,,False,False,113.0,,False,False,False,True,False,False,none,[]
1506989211764903950,Thu Mar 24 13:40:01 +0000 2022,"@IlvesToomas @MaxBoot @elisabethbraw @ViljarLubi Military assistance to #Ukraine per capita so far:
* Estonia - 220… https://t.co/CFmgSIRvnb",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5069633822593638e+18,579747564.0,IlvesToomas,,,,,False,1.0,8.0,False,False,,,und,93522755.0,🇱🇻Egils Robs🇺🇦 #StandWithUkraine #FreeBelarus,EgilsRobs,"Honeoye Falls, NY","🇱🇻🇺🇸 That's me on the Jumbotron! Volunteer RD for Rochester NY Ultra Marathons - @MTD12Hour, @CandleLight12HR, @CanLake50. From #Saldus, #Latvia originally.",False,197.0,321.0,8.0,Mon Nov 30 01:06:27 +0000 2009,26015.0,,,False,False,4969.0,,False,False,False,True,False,False,none,[]
