id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1508932895620149251,RT @nexta_tv: Signing an agreement on security guarantees for #Ukraine is possible only after the return of #Russian troops to their positi…,en,1.4991089839442289e+18,Vanessa 🇪🇺 🇺🇦,Germany,False,,,2022-03-29
1508689400783331328,Russia sind Kriegsverbrecher und Kultur gut Gebäude Zerstörer. Mehr als 60 Glaubensrichtungen wurden seit 24.02.202… https://t.co/Pv4dbIGQYC,de,1.3954681526544015e+18,»»chris-norm-161««--support-Ї--»--«--💙-✊--🎗️»,«irgendwo im Osten von DE»,False,,,2022-03-29
1508895169655058438,RT @periclesukraine: #Ukraine Several European countries have announced the expulsion of dozens of Russian diplomats suspected of espionage…,en,1.5023945645854392e+18,Oksana,,False,,,2022-03-29
1508715034486411265,RT @gloomynews: ロシア軍が徴兵されたばかりの新兵をウクライナ最前線へ派遣、多数の戦死者を出している事実をロシア議員が議会で言及。100人の部隊で4人しか生き残れなかった事例も。,ja,156156072.0,THOMAS@大阪ザワ32仗助,コミケットグラード,False,,,2022-03-29
1508944659476885509,"RT @PotempkinBrain: 🇺🇦🏴The anti-authoritarian umbrella group for anarchists and antifascists fighting under the TDF of #Ukraine, the Resist…",en,1.2790210813287875e+18,🍞🌹 MizGolightly 🍞🌹,"Big Flats, NY",False,,,2022-03-29
1508953234664271879,RT @birisi_xyz: İşte sözde müttefik olduğu ülkeye düşman #ABD Küreselleri! #Feto'nun intikamı peşindeler!    İlk fırsatta #Türkiye'yi kukla…,tr,1.2725984472255406e+18,Halenur,,False,,,2022-03-29
1508942969273221123,"RT @actlikezelensky: Look, a new Zelensky NFT! 🥇

Made of pure digital gold. #TheOscars didn’t allow Zelensky to talk about #Ukraine yester…",en,1.272106733284909e+18,pejuang bigwin || MIRAE OURTURN💙 // FREETAG,NOW town,False,,,2022-03-29
1508933175808077826,RT @TheKonotopWitch: it’s being more than a mouth since Ukrainians are living in the state of war. Here is some data in numbers. The song o…,en,1.4382272088169554e+18,David Vanstraelen,,False,,,2022-03-29
1508898614504046602,“Millions of people globally are already on the brink of famine as a result of increased food insecurity caused by… https://t.co/ErJbNyVip6,en,2962343536.0,Latvia Mission to UN | #StandWithUkraine🇺🇦,New York,True,,,2022-03-29
1508910059962654723,"Reality is very diferent from russian propaganda....

#mariupol #UkraineWar #Ukraine️ https://t.co/ZUtdhpvD6c",en,3435124373.0,S.E.W Ukraine,,True,,,2022-03-29
1508746511806787589,"RT @InnaSovsun: Olga Semydyanova, a mother of 6 children, was killed in a battle against #russian bastards.
She expressed a desire to defen…",en,9.365520302267187e+17,Never give up เห็นชั่วแล้วตัวสั่นเราคือเพื่อนกัน,,False,,,2022-03-29
1508800706681184264,@okraniaeye https://t.co/hUgICCr0r3,qme,1.1898317117455524e+18,Talal fayez al rasheed,,False,,,2022-03-29
1508693098657890304,RT @oivshina: What do we definitely know about #Russian military casualties in #Ukraine? BBC in-depth research of verified military losses…,en,1.487072185114153e+18,Don Roberts 🇺🇦,,False,,,2022-03-29
1508831562527174659,RT @n_jaresko: Sanction all russia and belarus state owned banks NOW. Full blocking sanctions.  Don’t wait for more death and destruction.…,en,2243252760.0,Sergiy Dets 🇺🇦🇨🇦🇺🇸,Kyiv,True,,,2022-03-29
1508733057590865922,"RT @TV2000it: #Ucraina | #29marzo

Oggi i negoziati in #Turchia e colloquio tra Putin e #Macron
Tweet di #Biden: #Putin è un dittatore, non…",it,255541400.0,Giuseppe Grosso,"Italia,Europe",False,,,2022-03-29
1508728136225247241,"RT @_troll_account: Из хохлочата:

#Украина #спецоперация #беженцы https://t.co/NVqcgQS7qh",ru,1.406476753594458e+18,"Ирина я, Сирициус которая",СПб,True,,,2022-03-29
1508811343805231113,RT @PaiviTikka: Upeaa toimintaa: Suomen Tiedeseura on jakanut stipendejä n. 100 000 euron edestä ukrainalaisille tutkijoille Suomessa tehtä…,fi,1.357259891161899e+18,Jyri Lehtinen /'jyri 'lehtinen/,"Ylöjärvi, Suomi 🇫🇮 Finland",True,,,2022-03-29
1508670845576642565,"If I was #Putin at this point I would take the whole country of #Ukraine integrate it into #Russian as a State,… https://t.co/VkgtXKq6em",en,1.100274978321195e+18,™𝔹𝕃𝔸ℂ𝕂 𝕏 ✴️🏴‍☠️✴️,,False,,,2022-03-29
1508800097227788293,,,,,,,,,2022-03-29
1508709964797427715,"RT @LukeDCoffey: So Armenia can send four Su-30s to Russia for use in the illegal invasion of Ukraine, but we are too scared and weak to al…",en,2532520967.0,Котимося,,False,,,2022-03-29
1508782826388393989,"RT @HeranTigray: This picture is powerful for many reasons
-To be able to wipe the tears of others while yours isn’t dry yet
- #Ukraine was…",en,475376852.0,Tigray ❤️💛,614,True,,,2022-03-29
1508740853136867336,,,,,,,,,2022-03-29
1508897849093799945,"RT @UAWeapons: #Ukraine: As claimed, a Ukrainian artillery battery was targeted by the Russian forces. At least two BM-21 Grad pattern mult…",en,2673531139.0,Trainingground,Estonia,False,,,2022-03-29
1508769321291554828,RT @PenFarthing: Thank you amazing people who have donated! Please continue to do so if you can! 🙏🏼 #nowzadukraine,en,1.2529733059859743e+18,Daisy Alexander🌼🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇫🇷,"South West, England",True,,,2022-03-29
1508764656650706950,"#UkraineRussiaWar 
-Ukrainian forces carried out an attack against a Russian convoy unknown location
-Russian Defen… https://t.co/dsScuhZORU",en,1.2352445173071667e+18,Informazione Alternativa,,False,,,2022-03-29
1508864027140763657,"RT @Denys_Shmyhal: Збитки 🇺🇦, завдані російським вторгненням, з урахуванням втрат у наступні роки, складають більше трильйона доларів. Ми в…",uk,2352270266.0,Turchyn Andriy,"Zhitomyr, Ukraine",False,,,2022-03-29
1508796563467894784,"RT @VoicesBelarus: The #EU has followed the G7 in refusing to pay #Russia for gas in roubles. This was reported by Eric Mamer, the European…",en,1.3534692165574615e+18,Patrick Man Fung Chung 🇺🇸🇺🇦,,False,,,2022-03-29
1508750779334606853,,,,,,,,,2022-03-29
1508637742791495681,"RT @SteveRustad1: Why are these fascist MAGA traitors still in Congress???

Prosecute them.

Every damn one of them.

#TrumpCoupAttempt #Ta…",en,1.3147977045395988e+18,john crenshaw,,False,,,2022-03-29
1508920531923386372,Glory to the heroes #🌻 https://t.co/lK7Zh9nmN6,en,1972898293.0,"CoffeeIsForClosers, now with 3X more mRNA!","Former MoneyDesk Trader, MBA",False,,,2022-03-29
1508781269689290760,RT @CerfiaFR: 🚨🇷🇺🇺🇦 FLASH | La #Russie annonce réduire « radicalement »son activité militaire dans les régions de #Kyiv et #Tcherniguiv en…,fr,1.260859112973308e+18,Val 🇲🇨,France,False,,,2022-03-29
1508798652776689669,"RT @schahingoez: In Turkey in 2021 
115 journalists were abused
241 journalists tried

Silencing the press is silencing people.
@pen_int @C…",en,1.084026288183169e+18,Bekir Akça 🇺🇦,Deutschland,False,,,2022-03-29
1508636390782820361,"RT @JominiW: 1/ Ukrainian Theater of War, Day 33: Todays update briefly focuses on Kyiv. Ukrainian forces continue to make important gains;…",en,1.4968906852571382e+18,Hem Pas,,False,,,2022-03-29
1508828641400029194,"RT @UNGeneva: #Ukraine:

""By any measure – by even the shrewdest calculation -- it is time to stop the fighting now and give peace a chance…",en,1.3890894022870508e+18,Dr. Htun Aung Phyo,"Rangoon, Myanmar",False,,,2022-03-29
1508650132778237955,"Atrocious! #Trump, #Putin, #WillSmith are all assaulters who get away with it due to their privilege! They all must… https://t.co/P0w98xzP4o",en,17166893.0,Sarosh,"Washington, DC",True,,,2022-03-29
1508657185361829894,,,,,,,,,2022-03-29
1508799139915653127,RT @oivshina: What do we definitely know about #Russian military casualties in #Ukraine? BBC in-depth research of verified military losses…,en,2652911.0,Amilcar,Tierra del Fuego,False,,,2022-03-29
1508766851450523656,RT @nexta_tv: ❗️Prime Minister of Ukraine Denys Shmyhal estimated the preliminary losses of #Ukraine from the war at a trillion dollars. ht…,en,2976601773.0,jese,,False,,,2022-03-29
1508766826469068801,RT @CLEANaperville: #FossilFuel companies are exploiting the crisis in #Ukraine to promote more carbon-intensive energy. What a terrible id…,en,1.1158105668309975e+18,Sustainable Naperville,"Naperville, IL",False,,,2022-03-29
1508795190437363721,RT @KyivPost: “What is happening in #Ukraine is a repetition of what we have seen in #Syria...”  #UkraineWar #UkraineUnderAttaсk #StandWith…,en,1.3102723448003215e+18,J.Kilford #IStandWithUkraine #IStandWithSteveBray,,False,,,2022-03-29
1508955664529477636,RT @OSINT_Tactical: Russian forces captured an #Azov position according to the #Telegram post. Photos of #equipment was shared. We can see…,en,3163881197.0,Killi__Toprak,,False,,,2022-03-29
1508748824289894410,A warning about this page on FB. It is spreading Putin’s Russian Propaganda. I reported it. #UkraineRussiaWar… https://t.co/fDRBVEkm0R,en,1.497107863046697e+18,Michael Nektarios Inkpin-Leissner,"Athens, Greece",True,,Greece,2022-03-29
1508887400445059081,,,,,,,,,2022-03-29
1508692253560221698,"🌏🤝
 @MortycatDaddy @tuah_io @primus17931793 @usmi_09 @woodthicc @juliofal @0x_bash @Chumpaking @Itsme_rs48… https://t.co/nDeY6GVjKN",und,1.4896923895015096e+18,Wagner Guimarães afonso,,False,,,2022-03-29
1508799513187786761,RT @nexta_tv: ❗️Prime Minister of Ukraine Denys Shmyhal estimated the preliminary losses of #Ukraine from the war at a trillion dollars. ht…,en,93802881.0,"Nicolaie Moldovan, EMBA","Brussel, @Europarl_EU 🇪🇺",True,,,2022-03-29
1508648797479776266,,,,,,,,,2022-03-29
1508678350616809474,,,,,,,,,2022-03-29
1508747297710284805,"RT @sugahisashi: ロシア人は指揮官の損失に苦しみ続けています。

今日、戦闘中に、ウクライナの兵士はロシア兵の別のバッチのために地獄へのパスを組織しました。
ロシア軍第58軍の第19電動ライフル師団の第503電動ライフル連隊の司令官と参謀長。撃破
🇺🇦YURIY…",ja,847009344.0,Jane M,"37.241563,131.865137",False,,,2022-03-29
1508795434684329990,"#programmers hit #Russia with #protestware , supporting #Ukraine . This highlights possible risks of using #github… https://t.co/A7NzvjNYr5",en,576264874.0,Allan Lewis,"Boston, MA, USA",False,,,2022-03-29
1508864410089136137,"RT @AnonOpsSE: Meanwhile, the Russian embassy in Warsaw.

#PutinIsaWarCriminal #StopRussianAggression #UkraineUnderAttack https://t.co/urPj…",en,19277136.0,Fanployee™,,True,,,2022-03-29
1508722489798574080,#Stoprussianterrorist #Stoprussianfascists #StopsgenocideofUkrainians #Stoprussia #Stopputin #SaveUkraineNow… https://t.co/9LQijc0wdx,qht,1.5052756036410573e+18,Filicophyta ꑭ 🇺🇦,Україна,True,,,2022-03-29
1508703884247715840,"RT @UAWeapons: #Ukraine: Another captured T-72B3M (Obr. 2016), seems to be in good condition. https://t.co/dXW3hLL5Su",en,1.255974984809427e+18,intensiv 🇺🇦,,False,,,2022-03-29
1508750502250655744,RT @ProfKindeya: 100 Days since Govt of #Tigray declared Cessation of Hostilities &amp; informed UNSC (GoT letter sent @antonioguterres on 19 D…,en,1.3824610226493972e+18,winta equar,,False,,,2022-03-29
1508830881770835981,RT @ukraine_world: Anonymous hackers carried out a cyberattack on Russian Civil Aviation Authority servers. They erased about 65  terabytes…,en,1598227825.0,Pïnja Lehtman 🇫🇮💙💛,Finland,True,,,2022-03-29
1508852402795040771,"RT @no_itsmyturn: Judging by Qibla direction (if he's praying towards the correct direction), the photo should've been taken in western Rus…",en,4473582389.0,Andy Scollick,"West Cork, Ireland",False,,,2022-03-29
1508634282637635586,"🌏🤝
 @zolfaqarali @DevKingman @axieu_io @syahir_mahadi @louisaragon14 @Puru_here @tumbasoff @SusanWolfy @Zara_pretz… https://t.co/LUdYrak6gb",und,1.4889714587014062e+18,Sabrina Cassia farias,,False,,,2022-03-29
1508901807170494466,"#Pentagon says small number of #Russian troops have withdrawn from #Kyiv, but this is a redeployment, not a withdra… https://t.co/zk5txKSQEf",und,1.4968305117796516e+18,Kiborgz,,False,,,2022-03-29
1508835085381943298,,,,,,,,,2022-03-29
1508806432291897344,"Listen to ""La Agenda 03-29-2022 Rusia invade Ucrania (dia 34)"".  https://t.co/MzGubaTatF #Rusia #Ucrania #WillSmith… https://t.co/MWpdaGEO5Z",es,2421187153.0,Agenda Radio DC,"Washington, D.C. ",False,,,2022-03-29
1508745464543592450,#Ukraine #UkraineRussiaWar #USA #HumanRightsDay https://t.co/sOVlnXXRTE,qht,1.096765698250965e+18,Noori,,False,,,2022-03-29
1508682290133618694,"RT @periclesukraine: #Ukraine The leader of the Russian Orthodox Church, Patriarch Kirill, has spoken publicly in support of Russia’s invas…",en,1558711436.0,Natata,"Donetsk, Ukraine",False,,,2022-03-29
1508724160918261760,RT @olex_scherba: The parents of music director of Lviv opera were among hundreds killed by #RussianArmy in Irpin. Volodymyr and Nadiya. Gi…,en,1.3397422156906004e+18,P. Gianni,"Melbourne, Victoria",False,,,2022-03-29
1508775247675375616,"Think about it, just Think.A stolen Phone, become securetyWhen a russian soldiers start using  it, would be a easy… https://t.co/PQ2S4LOu7Y",en,171208290.0,Isup,,False,,,2022-03-29
1508680298392813572,RT @lethnewsnow: Zelenskyy: Ukraine seeking peace ‘without delay’ in talks #Ukraine #Russia #LNN https://t.co/mLJOEhKc5l https://t.co/vCx8Y…,en,309333025.0,Dori Modney,"Lethbridge, AB",False,,,2022-03-29
1508775083581526026,"RT @KyivPost: On March 23, Oleksiy Dzyziuk, a military of the SMB after the King Daniel of Galicia has been murdered by Russian occupiers i…",en,1.1979618493141688e+18,ihavemoredreams,,False,,,2022-03-29
1508627733487755265,Check out my NFT listing on OpenSea! https://t.co/z26UuFnUcO via @opensea #tedratesit #nowar #nft #nftart… https://t.co/EZuKn3O2uC,en,1.3493836830279557e+18,i sniff all chemtrails!,"Knoxville, TN",False,,,2022-03-29
1508920477900808198,RT @AntyAnty77: Jednostki Obrony Terytorialnej w Czerkasach usunęły z cerkwi księdza Ukraińskiego Kościoła Prawosławnego Patriarchatu Moski…,pl,1.2749955526572564e+18,Stach Prawy Prosty #MuremZaPolskimMundurem,,False,,,2022-03-29
1508778683493933067,"RT @EuromaidanPR: #BREAKING: Oscar for these guys!

Remember the leg shot vids? Where '#Ukraine's servicemen' shoot #Russian POW in a leg?…",en,138806432.0,Teemu Lokka,Finland ,True,,,2022-03-29
1508771485556649986,What Would You Like to Ask Your 40-Year-Old Self? - https://t.co/JzSMLw6D9B - #USPolitics #NoToWar #WarCrimes #UkraineRussiaWar,en,7.715858599969219e+17,DIYPOTUS,The White House,False,,,2022-03-29
1508777063221661707,"RT @AnonOpsSE: The head of Chechnya republic Kadyrov desperately wants people to think he is fighting in #Ukraine. First, he lied about bei…",en,1.433074288572076e+18,明石清正 Kiyomasa Akashi,"Adachi-ku, Tokyo, Japan",False,,,2022-03-29
1508748637328785411,"RT @noellelenoir: #Biden au biens pensants qui s’offusquent de voir #Poutine être qualifié pour ce qu’il est, celui-ci n’aurait-il pas fait…",fr,9.281951157257871e+17,Roger,,False,,,2022-03-29
1508823742398574600,RT @femeninna: Read « The Russian government has decided to retreat. For now».,en,9.957920170022584e+17,ElisaCSantos,,True,,,2022-03-29
1508714717073887235,"RT @ComVentotene: Roman #Abramovich è volato in Russia per ""consegnare a #Putin una nota manoscritta di #Zelensky, con termini di pace dall…",it,1.4950451689737175e+18,The Lazy Berserker (FKA Grendel From The Moor),,False,,,2022-03-29
1508775937051144195,,,,,,,,,2022-03-29
1508840133407223815,"RT @Volksverpetzer: Was offizielle Stellen der #Ukraine verbreiten, sollte man mit gesunder Skepsis behandeln. Was offizielle Stellen Russl…",de,1.0497139347254723e+18,alcesdatae,,False,,,2022-03-29
1508643789983920128,,,,,,,,,2022-03-29
1508880562278199298,"RT @ResisterSis20: Books are being banned, don’t say gay bills are passing, voting rights are suppressed, trump is running free, kids in #U…",en,1.1886788568754913e+18,Susan Dorrington,,False,,,2022-03-29
1508953257754136577,"RT @RussianEmbassy: MFA: US &amp; its allies are waging a large-scale cyberattack against #Russia, incl attempts to capture personal data and p…",en,1.5086438503820984e+18,Sean Burgess 🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,,False,,,2022-03-29
1508618600705187840,"RT @caitoz: Never forget that the real reason they hate John Mearsheimer is for being objectively, indisputably correct about how wrong the…",en,110631778.0,Gary Eaton,SoCal,True,,,2022-03-29
1508862084251103233,"💥 BOOM 💥 S/O 2 @JoJoFromJerz T/Y so much!
I'm not just a #ConspiracyTheorist 
#BINGO 🎯 What have I always said… https://t.co/kb1RU6IC1C",en,143550411.0,Sir PayXDay 🎱☯️💙💜❤WillieLynchLetter SurViVor,GOD+Jesus+Moses=💯%BLK✊🏿Man ,False,,,2022-03-29
1508943836277796866,"RT @VechainThorCom: - #VeChain hiring 100 new technical staff in Europe
 
- New technology centre opened in Ireland, headed by Ex-CTO of De…",en,1.3717365595615724e+18,brenty,,False,,,2022-03-29
1508816129892003855,RT @rafaelmgrossi: Just crossed the border into #Ukraine to start @IAEAorg's mission to ensure the safety and security of the country’s nuc…,en,246578623.0,shovel girl🌻,🍑,False,,,2022-03-29
1508722003146158080,,,,,,,,,2022-03-29
1508866285794430986,"Η Google έχει αναστείλει όλες τις υπηρεσίες που βασίζονται σε πληρωμές στη Ρωσία, συμπεριλαμβανομένων των συνδρομών… https://t.co/3NHaQAyiSy",el,1.0471160084844298e+18,Brief,Cyprus,True,,,2022-03-29
1508609461425999874,,,,,,,,,2022-03-29
1508900541509767169,"Ukraine Siren Alert [29/03/2022]

20:14:47
Chernivtsi Oblast: Chernivtsi oblast
Черніве́цька область: Черніве́цька… https://t.co/ZTCq0Eh5b6",und,1.3487141687828275e+18,Ukraine Siren Alerts,Ukraine,False,,,2022-03-29
1508669730915192832,RT @olga_chyzh: The war is far from over. What exactly is the value of these proclamations? This all can change on a dime. Ukraine needs of…,en,564062537.0,dawnslight,,False,,,2022-03-29
1508870787800834048,RT @ThreeSixtyAB: A Vegreville hockey team is hosting a fundraiser on Saturday for their captain in an effort to get his family out of Ukra…,en,2740870503.0,Leanne Delong,"Fort Saskatchewan, Alberta",True,,,2022-03-29
1508914832246030339,,,,,,,,,2022-03-29
1508794340382068736,"RT @LukeDCoffey: So Armenia can send four Su-30s to Russia for use in the illegal invasion of Ukraine, but we are too scared and weak to al…",en,343017941.0,Derek Shinton,"ON, Canada",False,,,2022-03-29
1508733391507705856,"RT @UAWeapons: #Ukraine: More capture from Russian forces (claimed in Trostianets, #Sumy Oblast but we cannot verify at present); another M…",en,2916058432.0,OsaMorska 🇵🇱,"Małopolskie, Polska",False,,,2022-03-29
1508747127182217216,"#RussianSoldiers #shooting and #raping #Ukraine civilians: ""Ukrainian woman says she was raped by two Russian soldi… https://t.co/5p4WvlfbCi",en,890481727.0,HWL,Norge,False,,,2022-03-29
1508825703340462080,,,,,,,,,2022-03-29
1508626405763997702,"RT @mvario1: All You Need To Know About The Starstreak Missiles Now In The Hands Of Ukrainian Troops https://t.co/5rD6kNFzBs

#SendTheMiGs…",en,4803530167.0,Lori J Keen,"Memphis, TN",False,,,2022-03-29
1508685425086382081,@POTUS We can always continue building America but you can’t rebuild a country that’s being destroyers. Help #Ukraine,en,1.3020538756634092e+18,RonaVivor,,False,,,2022-03-29
1508766081510428676,"@NinjaHamstr @SteveScalise My other account was ""Permanently Suspended"" as well. Twitter refuses to give me an answ… https://t.co/O7TNTbdMY0",en,1.4958091501185065e+18,Pray For America,"Nunya, FL",False,,,2022-03-29
1508884564885839875,"RT @GlasnostGone: The Russian army Kamaz ""Typhoon"" is protected against armor-piercing bullets. Has bullet proof glass/tyres, a remotely co…",en,3201627713.0,Defence Council GF,"Belgrade, Republic of Serbia",True,,,2022-03-29
1508642535211741186,"RT @scottgurian: When the Darnitskiy District of #Kyiv where Olexander lived came under attack, he and his wife decided to flee to western…",en,26400130.0,Drew Gurian,"Brooklyn, NY",True,,,2022-03-29
1508858000760795141,"@SenSanders History may laud #Putin, #Lavrov &amp; #Xi as world outstanding statesmen of the era.
US leadership will go… https://t.co/xhrc8XoT4a",en,1029920221.0,Art Bennet,Papakōwhai,False,,,2022-03-29
1508766008290553865,,,,,,,,,2022-03-29
1508852139195514886,,,,,,,,,2022-03-29
1508735088909078530,"RT @France24_en: 🔴 #Ukraine-#Russia peace talks resume in #Istanbul.

The negotiations will focus on easing the humanitarian situation in U…",en,2675120474.0,phelomena7,,False,,,2022-03-29
1508824296872980489,,,,,,,,,2022-03-29
1508634927721496578,"RT @JominiW: 1/ Ukrainian Theater of War, Day 33: Todays update briefly focuses on Kyiv. Ukrainian forces continue to make important gains;…",en,192923366.0,Cartography 🇺🇦🌻,"Mountain View, CA",False,,,2022-03-29
1508926206338473985,"@AP_Noticias Estamos muy emocionados, contando los días para estar ahí y participar. Traeremos nuestra colección de… https://t.co/CSNxMs9XJZ",es,467175459.0,Amazing Pinatas,Mid City Los Angeles,True,,,2022-03-29
1508781843256004610,@lacadri34 Interesting comparing #Putin #trump rallies👇seeing authoritarian dictators control supporters w lies/dis… https://t.co/aYrA3qDvKe,en,536744675.0,SCVIndy,,False,,,2022-03-29
1508884615372722181,"RT @Volksverpetzer: Was offizielle Stellen der #Ukraine verbreiten, sollte man mit gesunder Skepsis behandeln. Was offizielle Stellen Russl…",de,8.521078301444915e+17,Michael Benz | BY,"Rothenburg, Deutschland",False,,,2022-03-29
1508939615654146049,"RT @EmineDzheppar: The postage stamp named ""Russian warship, go f**k yourself!"" will appear in🇺🇦.  The sketch by artist Boris Groh received…",en,1.0938716231181066e+18,ゴロードリヒ🇺🇦,#TBSいらない,True,,,2022-03-29
1508767085778055175,,,,,,,,,2022-03-29
1508926718739947522,"RT @SergiyKyslytsya: .@SergiyKyslytsya at the #UNSC meeting on the humanitarian situation  in #Ukraine: “At the outset, I would like to inf…",en,252777749.0,AirisRikveilis,"Here, there, everywhere",False,,,2022-03-29
1508871827229130775,"@TuckerCarlson @RealCandaceO This is both your legacies now..We will remember and speak of you in passing, but only… https://t.co/LI88ZvszIv",en,7.685240466276393e+17,Bradford Kurisko,"Philadelphia, PA",False,,,2022-03-29
1508743591174328321,"RT @MediasetTgcom24: Riaperti tre corridoi umanitari, uno anche Mariupol  #ucraina #UkraineRussianWar #kiev #russia #zelensky #putin #atten…",it,1001971634.0,vittorio palumbo,,True,,,2022-03-29
1508888513001172992,RT @DNNEuropa: Soldier trolling snipers in #Ukraine https://t.co/BTbxansxiN,en,8.645383320967168e+17,blacksnow,Việt Nam,False,,,2022-03-29
1508885762703507462,"🇺🇦🇺🇦Merci Mathieu pour ce beau projet de solidarité en faveur du peuple #ukrainien , auquel la @FRTP_MidiPy s’est a… https://t.co/pdEQMSpYnj",fr,1.0373441743480996e+18,Frédéric CHARMASSON,Toulouse,False,,,2022-03-29
1508800742437666826,,,,,,,,,2022-03-29
