id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1506717994143166473,,,,,,,,,2022-03-23
1506679366956498944,"@Mazza6069  china is already supplying weapon and spare parts as well as helping in every possible way to russia ,… https://t.co/7FmpF0s3ct",en,1.4921860100670095e+18,MJ,,False,,,2022-03-23
1506543870326288389,"RT @tretyollisyys: YLE uutisoi Tampereelle perustetusta työnyrkistä, joka edistää #Ukraina'sta saapuvien pakolaisten työllistymistä. Haasta…",fi,2460843132.0,Regina Saari,Pirkanmaa,True,,,2022-03-23
1506687963966619655,"RT @Cyntia_Harasim: Tłumy pod Ambasadą #Niemcy teraz.
Przestańcie finansować inwazję Rosji na #Ukraina.
Manifestacja @KlubyGP , jest z nami…",pl,1.2522168057724027e+18,Hubal63 #TarczaAntyinflacyjna,,False,,,2022-03-23
1506573577973211140,"RT @secularcitizen2: America has committed far more horrific crimes than what Russia is now committing. If you are ONLY calling out #Putin,…",en,373805199.0,🏴‍☠️TrulyI̳N̳D̳E̳P̳E̳N̳D̳E̳N̳T̳toni🏴,,True,,,2022-03-23
1506710858549891086,"@ISarrafan 🇺🇦Слава Україні! / Glory to Ukraine! 
0.14 ETH
Edition 1/1
2400x2440 
-
Now listed on @withFND… https://t.co/DnhKDMrfjX",und,9.783464730321224e+17,fadeproofnyc,,False,,,2022-03-23
1506673404879024133,,,,,,,,,2022-03-23
1506623356753555459,"RT @Blue_Sauron: The Ukrainian 24th Mechanized Brigade reports destroying a Russian/LPR ammunition depot in Luhansk Oblast.
#Russia #Ukrain…",en,1.496766708035453e+18,🇦🇷🇺🇸🇺🇦 🇹🇼🇮🇱⚪️⚫️⚪️,"Langley, Virginia",False,,,2022-03-23
1506668584105259009,,,,,,,,,2022-03-23
1506532023460061189,,,,,,,,,2022-03-23
1506759355403837449,RT @GlasnostGone: Not Aleppo in #Syria. Not Grozny in #Chechnya. Not colorized footage from #WW2. This is the European city of Mariupol in…,en,165371972.0,Acapela Studio,Cardiff / Caerdydd,True,,,2022-03-23
1506747872754106368,RT @slaven_vujic: We evacuated and transported close to 300 civilians from #Ukraine through our independent volunteers network. We take ref…,en,2730391538.0,Sandra Morris,,False,,,2022-03-23
1506570607181570050,@BelgiumMFA Thousands of innocent people die every day in Ukraine from Russian aggression. We need help to protect… https://t.co/GZYA0iMghN,en,1.499786763409236e+18,Bobbi Fiser,Україна,False,,,2022-03-23
1506776461885296642,,,,,,,,,2022-03-23
1506471401888391176,,,,,,,,,2022-03-23
1506675934149062657,"RT @joncoopertweets: Who else thinks Putin should be DISINVITED to attend the G20 summit in Indonesia? 
#StandWithUkraine",en,1.2691346067892756e+18,Leanne DS🌻🧡,,False,,,2022-03-23
1506703394307727362,😎👍🇺🇦 https://t.co/Osbtja1PCq,art,35746386.0,CHRISTIE BIVINGS,,True,,,2022-03-23
1506543834444054529,RT @TSEGUMEli: .@MarisePayne is roaring solidarity for #Ukraine️. It is right to do &amp; we support it. Baffling is @DFAT via @AusEmbET feasti…,en,1.4778437193196544e+18,Bri Gal Tigray💛❤️,,False,,,2022-03-23
1506602701702012929,"RT @Claudette966: WEDNESDAY GET TOGETHER #DemocracyMatters
#IStandWithUkraine 🇺🇦
SAVE
#Ukraine️ 🇺🇦 #Zelensky 🇺🇦
#HumanRightsForOromo
#Democ…",en,32368052.0,w. matthew thompson,"Dunedin, FL",True,,,2022-03-23
1506577533994774529,RT @Radio_Hamburg: Wir setzen ein Zeichen gegen Putins Angriffskrieg und ein öffentlich sichtbares Zeichen für die Solidarität mit der Ukra…,de,531737495.0,Chrissie G. 🇺🇦🇺🇦🇺🇦,Waalwijk,True,,,2022-03-23
1506678049361772547,"Otro dato, la manía de #OTAN y restos de Países #UE de construir la industria del armamento, como si fueran parques… https://t.co/oAFq8nyS3j",es,7.915961981594092e+17,Pegasus,"Almería, España",True,,,2022-03-23
1506721307014184979,"RT @jseldin: BREAKING: 7,000-15,000 #Russia|n troops likely killed in #Ukraine, per a @NATO official briefing reporters on condition of ano…",en,14320361.0,Eva Persson,"Helsinki, Finland",True,,,2022-03-23
1506631511277195268,RT @SPGCIOil: #Plattsinfographic: Sanctions on Russian #energy and #commodities explained | Full size infographic: https://t.co/h6o58CqeHS…,en,1.4928862750110065e+18,@_RIP_LREM 🇫🇷,🇫🇷 🌞🌍🐞,False,,,2022-03-23
1506778670698049542,,,,,,,,,2022-03-23
1506722195262816264,#google and #youtube continue to make money off #russia disinformation content on their platforms. Can we ban them too? #Ukraine is standing,en,1.3255125317802353e+18,Mark,United States,False,,,2022-03-23
1506704388068368384,,,,,,,,,2022-03-23
1506727196341125123,"RT @StratcomCentre: According to the @MFA_Ukraine, the Russian forces illegally deported 2,389 children from the occupied territory of Ukra…",en,2382479468.0,Кріп,,False,,,2022-03-23
1506714541568188429,"#StandWithUkriane
#WeStandWithUkraine

https://t.co/SNmrrgXxZ3",qme,55196933.0,🇺🇦 🇦🇹 wSc 🇦🇹 🇺🇦,Österreich,True,,,2022-03-23
1506696946530111495,"RT @TimothyDSnyder: Boris Romanchenko, who survived Buchenwald and Bergen-Belsen, was killed by the Russians in Kharkiv.
#Ukraine #UkraineR…",en,2894329617.0,Anastasiia Gavryliuk,"Kyiv, Ukraine",True,,,2022-03-23
1506748101281071105,"Britain and its partners will work to increase defensive aid to Ukraine - Johnson #Ukraine #Russia 

https://t.co/zKaErjXVHc",en,1.501784073119109e+18,KoredakeNews,,False,,,2022-03-23
1506682176468709376,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing.

The map below is the latest Defence Intelligence update on th…",en,1368455522.0,Jonathan Adamany,Southern California,True,,,2022-03-23
1506726563311628291,RT @TimothyDSnyder: The Ukrainian Ministry of Social Policy has opened an account for direct deposits to Ukraine for humanitarian assistanc…,en,19221968.0,Maya P 🇺🇦🤛🏽,"Portland, OR",True,,,2022-03-23
1506666684110802946,"RT @Osinttechnical: 7-15k Russian troops killed in Ukraine per a NATO official 

Total casualties could be 30-40k",en,1.0323152090824499e+18,International Volunteers Report 🇺🇦,,False,,,2022-03-23
1506614676779679745,"RT @gottogetoutof: Good morning peace and #selfcare towards yourself today #TwitterFriends 
Power to #Ukraine https://t.co/7vA0mPfFDq",en,1.1403192914615583e+18,deborah saffer,"Kentucky, USA",False,,,2022-03-23
1506716269940121600,RT @lesiavasylenko: Germany 🇩🇪to impose embargo on #Russia oil and gas. Better late than never. Thanks for waking up!,en,7.542955584125256e+17,Mag 🇺🇦💙🦸‍♀️💪,"Los Angeles, CA",True,,,2022-03-23
1506527177499676681,"RT @incontextmedia: Zelensky compared #Russia's invasion of #Ukraine to the Holocaust in a speech to the Israeli parliament.
However, the H…",en,41329253.0,Amb. Michael Sakombi,Kinshasa-Lisala ,True,,,2022-03-23
1506638818652438534,"#Putin wanna be in #Indonesia to be the 
WANNABE 
Lil #Russian completely lost it &amp; it’s getting worse by the hour🤓… https://t.co/dyvPJvBWg4",en,1.4009730424871158e+18,AMERICAN COP,UNITED STATES OF AMERICA 🇺🇸,False,,,2022-03-23
1506489442764304387,"@TheVolumeSports @FDSportsbook @Alex__Monaco LIVESTREAM JUST FINISHED A FEW MINUETS AGO!!!🔴

HUGE CONVERSATIONS! 🗣… https://t.co/qVHh1eNd8Q",en,1.4458910163730186e+18,Doubted Views,,False,,,2022-03-23
1506638793859809284,RT @kamomitch: i think i’m a republican now,en,1.055170968631554e+18,Ryan Lee,"Houston, TX",False,,,2022-03-23
1506756275404693517,"RT @nexta_tv: IAEA confirms #Ukraine's appeal on the situation around the #Chernobyl nuclear power plant

#Ukrainian media reports that #Ru…",en,1.0900670117937644e+18,MKGlimpse,"Philadelphia, PA",False,,,2022-03-23
1506470163687763970,"RT @kuon_amata: 在ポーランドのロシア大使館で、何かが燃やされているもよう。

ポーランドへの侵攻はないだろうが、ポーランドとの関係が決定的に悪化する何かが計画されている可能性はある。",ja,1.2476061331387187e+18,Binyono,,False,,,2022-03-23
1506639238359568387,"RT @realCruzThomas: @RonFilipkowski Real Americans fighting for real democracies❗️

https://t.co/VyTnWIXAcc",en,251207493.0,Galina Tsygul,"Село Вільне, Дніпропетровська",True,,,2022-03-23
1506628894862057476,"RT @FCDOGovUK: The Kremlin is committing atrocities in #Mariupol and lying to cover them up. But the evidence is clear.

Putin's war is bui…",en,93238310.0,Anna Wright 💙 😷,Manchester,True,,,2022-03-23
1506756959764201477,,,,,,,,,2022-03-23
1506534978984689668,,,,,,,,,2022-03-23
1506574767599587331,,,,,,,,,2022-03-23
1506561546989756419,,,,,,,,,2022-03-23
1506639419675095043,@spriter99880 https://t.co/OAuFegdzhz,qme,1.2709823426774958e+18,Qasemebnolhasan,"Proudly, Iran💓✌",False,,,2022-03-23
1506609505961922564,RT @ANSANuovaEuropa: #Ucraina: fino a dove si spingerà #Putin? - Dossier e Analisi - Nuova Europa - https://t.co/UWXMAaGY2O https://t.co/kF…,it,235919713.0,Stefano Giantin,Belgrade,True,,,2022-03-23
1506440093107908610,RT @COURAGESTARnew: 救援前线超级漂亮的爆二代再给难民小朋友们发糖果🍬🍬🍬#乌克兰🇺🇦#Ukraine https://t.co/eqWCuJsdbf,zh,1.1296974919458939e+18,战斗中的联邦人,,False,,,2022-03-23
1506636107840172037,RT @Network4Animals: #UKRAINE ANIMALS: poverty-stricken pensioners &amp; disabled Ukrainians risk their lives daily to feed &amp; rescue #war anima…,en,1514639766.0,Lisa,"Weardale, Co Durham. England ",True,,,2022-03-23
1506618314470137863,,,,,,,,,2022-03-23
1506773405718175749,RT @TheDemCoalition: A high-ranking and long-standing aide of Putin has reportedly quit his role due to his opposition to Russia's invasion…,en,2191771077.0,Karen Broadway #FBPE💚,"South West, England",False,,,2022-03-23
1506569709042520065,@MarkoSilberhand @IAPonomarenko This song was created during the war between #Ukraine and #Russia. But I would also… https://t.co/c12pcDxdBK,en,1.3083242661490606e+18,Nie Mand,weltweit unterwegs,False,,,2022-03-23
1506557837564121099,The Canadian aircraft has departed from Sigonella AB to carry out a new eastern Mediterranean Sea patrol mission… https://t.co/aP9bzMoJEO,en,7.767121122866872e+17,Itamilradar,Italia,False,,,2022-03-23
1506471354085695500,"RT @Amy_Siskind: Sunrise in Kyiv. Ukraine made it thru the 28th night- 4 WEEKS!

The battle has shifted: Ukraine took back a key suburb of…",en,20639694.0,"Jules 🌊 Jedi, BuildBackBetter Guild 🇺🇦 🌻",Oregon (Go Ducks!),False,,,2022-03-23
1506769828882829315,RT @Beltrew: Heartbreaking news - another journalist killed in Kyiv. This time a young - and clearly fearless - Russian journalist. Appalli…,en,17051703.0,Ravnen Home builder 🏚️🛋️🏮🪔🪑💺🚛🖼️,Denmark,True,,,2022-03-23
1506726918724493314,"RT @Laurie_Garrett: It's official, said #AnthonyBlinken :
""The US government assesses that members of Russia's forces have committed war cr…",en,3897774316.0,Coach K,"Cape Cod, MA.",True,,,2022-03-23
1506615390826377218,"RT @CommissionerHR: Reported bombing and destruction by #Russia of a children’s hospital &amp; maternity ward, killing &amp; injuring several peopl…",en,47925207.0,Joanna #FBPE 🇵🇱 🇨🇿 🇪🇺 🏳️‍🌈,"Prague, Czechia",False,,,2022-03-23
1506630864981090308,"RT @Mariana_Betsa: Russia used white phosphorus bombs in Hostomel and Irpin on the night of March 22, according to Irpin Mayor Oleksandr Ma…",en,9.888384125338788e+17,Liina Kilk 🇪🇪🇺🇦,,False,,,2022-03-23
1506708480035635201,,,,,,,,,2022-03-23
1506607960192999438,"RUSSIA CONTINUES TO BLEED

A report by @KyivIndependent shows the massive sum of losses incurred by Russia

The val… https://t.co/S7iSeAyVVv",en,1.414610175336407e+18,Negotium,DMs are open for collaboration,True,,,2022-03-23
1506755783358402560,,,,,,,,,2022-03-23
1506770605076529159,RT @YLeBolloch: C’est pratique le tutoiement ça permet de s’envoyer la vaisselle à la gueule .. bon instinct de @PaulLarrouturou sinon c’es…,fr,1.4493634412742124e+18,Ricky,,False,,,2022-03-23
1506426305201557512,"Good
#StandWithUkraine

Ukraine is fighting to 'regain territory,' Pentagon says

https://t.co/MVIU2tx6ol",en,778281444.0,Renee Inman,"Florida, USA",False,,,2022-03-23
1506665135829569542,@MinenergoGov Ситуація щодо російського вторгнення – брифінг радника керівника Офісу Президента Олексія Арестовича… https://t.co/u36JbUSKrs,uk,1.4667847991258153e+18,Ольга Горбатюк,,False,,,2022-03-23
1506750011278860292,"RT @CGMeifangZhang: It is time to veer from the flawed strategies of yesterday, and get on board with a new &amp; better way for humanity to tr…",en,33987710.0,Dom DiMambro,London,True,,,2022-03-23
1506598850345455617,,,,,,,,,2022-03-23
1506646087272222726,"RT @WHO: @DrTedros @UNCERF @iaeaorg @CarterCenter ""More than 66 million people received access to TB services since the year 2000. However,…",en,44343791.0,Musinguzi Goodluck R #KigeziNews #Mohdelivers,"Kampala, Uganda",False,,,2022-03-23
1506772558527479808,"RT @TheDemCoalition: Putin greatly underestimated the bravery of the Ukrainian people and their military 👇

Up to 40,000 Russian troops hav…",en,126632379.0,#UFOsAreAtlantean 🌎 #GodIsLove🛸 #UFOs🔱 #UAP,"Greensburg, PA",True,,,2022-03-23
1506777424566050821,"RT @visegrad24: President Zelenskyy makes an address every evening. 

Tonight, for the first time, he did it in English, to ask the world f…",en,252125700.0,massdr,Ukraine,False,,,2022-03-23
1506612034397519874,@thehill LA DOBLE MORAL DE #trump y el #GOP. #CIRMINALS. Las empresas de #trump y las del #gop vinculadas al petrol… https://t.co/y3xT6zyDB8,es,1.1822817265817723e+18,Douglas Salvador Baquerizo Monserrate,,False,,,2022-03-23
1506687684294676482,"RT @UKRinTR: 📍#Mariupol bugün. 

#StopRussianAggression https://t.co/TbYFV4v68C",tr,1.4603490341625405e+18,Konya ! uyan artık,,False,,,2022-03-23
1506681203159891968,"RT @Simon_A_Wood: @EuromaidanPR You expect us to believe #US-aligned media, after its many decades of lies (e.g. the ""WMDs in Iraq"" lie)?…",en,182663887.0,#FreeJulianAssange #Peace #MakeLoveNotWar,Australia,False,,,2022-03-23
1506708504932929551,"RT @DefenceU: russians bombed the bridge over Desna river and completely blocked Chernihiv, home to 300,000 people. putin wants to turn the…",en,2553111391.0,Alexander Fesenko 🇺🇦,KYIV,False,,,2022-03-23
1506716363921928195,RT @WarintheFuture: I continue to be so impressed with the courage of those who bring us stories from the different parts of #Ukraine durin…,en,1.1241031074392842e+18,Bumblebee Tuna 👋,"Upper left corner, USA",False,,,2022-03-23
1506710322325114880,,,,,,,,,2022-03-23
1506671994183438337,"RT @ignis_fatum: 🛑🛑🛑‼️‼️‼️#BREAKING 
#Putin regime terrorists opened heavy mortar fire on civilians that are evacuating from Chernihiv at t…",en,1.4957499862643712e+18,mybarkingdogs,,False,,,2022-03-23
1506729415794954250,"RT @MartinGlasenapp: Wer es sehen will, sieht es: Russland zerstört die Städte in der #Ukraine, wie es bereits für Assad Städte in Syrien z…",de,2256575739.0,Simona,,True,,,2022-03-23
1506642585502298124,RT @zeitonline: #Russland will für Gaslieferungen keine Euro oder Dollar mehr akzeptieren. Den Gas-Abnehmern gewährt Präsident Wladimir #Pu…,de,7.728328598622945e+17,reality-check,Deutschland like=bookmark,False,,,2022-03-23
1506461126279708672,"RT @TheRickWilson: Inhuman cruelty is all Russia knows. Bombing schools, hospitals and homes…and now horses.",en,397314893.0,The Dawg,World Wide,False,,,2022-03-23
1506653035514273801,"Massage in dubai 
Massage outcall.💓💓
https://t.co/qrtuQjRpQ2
💓💓💓💓💓💓💓💓💓
#massageindubai #Russia https://t.co/dxQna0axnY",en,1.500194509455786e+18,Massage In Dubai,"دبي, الامارات العربية المتحدة",True,,United Arab Emirates,2022-03-23
1506502027916058624,RT @Stam_Pittas: Good afternoon all!! Special Ops patch! #UkraineRussianWar #Ukraine️ #UkraineConflict https://t.co/qECgX19abn,en,1.4970802872929649e+18,Bassie the clown,,False,,,2022-03-23
1506673650644181005,RT @Neda100Liberty: ni perdonar ni olvidar,es,215374028.0,Valesia,,False,,,2022-03-23
1506434991219167239,"RT @olex_scherba: In 🇩🇪 Baden-Baden, a fancy restaurant fired 🇺🇦 bartender Igor Golod for his emotional posting right after #Putin attacked…",en,586313559.0,Mama2Four,Illinois ,False,,,2022-03-23
1506607393093951499,Some glimpses of truth on real situation in Ukraine exude from time to time on the Russophobic face of Western medi… https://t.co/Om93AlmF3U,en,9.232310301604004e+17,Dmitry Polyanskiy,"Manhattan, NY",True,,,2022-03-23
1506725212880056323,RT @YvesPDB: @BAN05063867 Je ne voulais pas RT ces images mais comment peut-on accueillir #Zelensky comme un héros quand il est derrière to…,fr,1.4237515613233644e+18,Torres Nadine,,False,,,2022-03-23
1506656779089944584,"¡Vete a la mierda, PUTIN!
(Spanish)

#IStandWithUkraine #StopPutin",es,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-03-23
1506638132502052869,RT @lesiavasylenko: 2 million women were raped in Germany by Russians during WW2. #Russia again is using rape as an instrument of war. This…,en,19354822.0,Aaron Silverman,"Charleston, SC",True,,,2022-03-23
1506637434234163204,"RT @Odbayar1206: Энэ бол ""цэргийн тусгай ажиллагаа"" биш! Энэ бол ДАЙН, энэ бол фашист Путины түрэмгийлэл, аллага, террорист ажиллагаа.
#NoW…",ru,1.4535481119351153e+18,Nanzaddorj,,False,,,2022-03-23
1506448701341913088,"@krasivooo February 24 of 2022 Vladimir #Putin started the last war of the human race, #WW3. All 8 billion of us wi… https://t.co/3CUf8gUd7V",en,31077930.0,igeus,us,False,,,2022-03-23
1506772314066763777,"RT @BBCYaldaHakim: Every evening Ukraine's President #Zelenskyy addresses his nation. Tonight for the first time, he did it in English. Cal…",en,1.3340184144620544e+18,Mairithepoet,,False,,,2022-03-23
1506739786429739020,"RT @berdynskykh_k: Разговаривала сегодня с раненой 7 летней девочкой (ранения осколками обеих ног). И она мне говорит: «Я хочу, чтобы Путин…",ru,1.3567720261790597e+18,Yuriy,Netanya - Vilnius,True,,,2022-03-23
1506682693953617920,"RT @Ukrinform_News: Russian invaders shell parking near shopping mall in Kyiv, killing one person https://t.co/MFD3t0Kq4z #stoprussia",en,9.03456939161428e+17,Sue Foley-Currie,B.C.,False,,,2022-03-23
1506758522058559490,"RT @TrentTelenko: I cannot begin to tell you how big a thing this loss is for Rurrian forces.

Ukraine now has a whole lot of political lev…",en,774271556.0,Di Hill 💙🇬🇧🇨🇦🍁🌻,,False,,,2022-03-23
1506649273655513102,#BREAKING | Russian President: #Moscow will no longer accept payments in dollars and euros for its gas exported to… https://t.co/66Ch0wyxI8,en,632935470.0,®️راٹھ,Scandinavia ,False,,,2022-03-23
1506448835379441665,,,,,,,,,2022-03-23
1506504923982491650,@aokima33 私もそれを恐れ大統領に直接訴えました。留意してほしいと。 https://t.co/jfeNY5CiTd,ja,38975546.0,💫T.Katsumi📣,埼玉14区内,True,,,2022-03-23
1506590208619388930,#StandWithUkraine #RussianUkrainianWar https://t.co/uUYO10IWWo,qme,307265208.0,SHY,,False,,,2022-03-23
1506645675869671424,,,,,,,,,2022-03-23
1506724303282266112,,,,,,,,,2022-03-23
1506461866121334784,RT @COURAGESTARnew: 救援前线超级漂亮的爆二代再给难民小朋友们发糖果🍬🍬🍬#乌克兰🇺🇦#Ukraine https://t.co/eqWCuJsdbf,zh,1.2127286974315725e+18,台灣大牛(台灣寶島農場),Taiwan,False,,,2022-03-23
1506526658639114242,"RT @richimedhurst: Marx was German, not Russian. What are they teaching people at this university?",en,65447846.0,Lindsey B,"West Midlands, England",False,,,2022-03-23
1506653862052220931,"RT @fabiotonacci: #Kiev, una stazione della metro diventata rifugio anti-bombe. I bambini, che vincono sempre.
 #StopTheWar #Ukraine https:…",it,2918309829.0,Paola Tarantino,,False,,,2022-03-23
1506514892643258368,"RT @USEmbassyKyiv: Варто ще раз повторити: ""Саме Росія тривалий час підтримує програму біологічної та хімічної зброї, порушуючи міжнародне…",uk,523290445.0,Irina,Одесса,False,,,2022-03-23
1506682307981283328,"RT @olex_scherba: #Putin was getting ready for this for decades. #Ukraine was supposed to be the the crown jewel of his legacy. Now, he can…",en,9.831062108818186e+17,SqueaksIsChaoticGood🌻🥳,,False,,,2022-03-23
1506648717264310283,“More firms remove Russian securities.” @IE_Canada reports on Canadian asset managers pledging to divest Russian ho… https://t.co/sBGXwqFch4,en,1327730659.0,NEI Investments,Canada,True,,,2022-03-23
1506598489978925059,"RT @nico_nico_news: ゼレンスキー大統領「日本がすぐ援助の手を差し伸べてくれた、心から感謝」

https://t.co/ug9P4QX4uG

ウクライナのゼレンスキー大統領が、日本の憲政史上初となる国会でのオンライン演説を行い、「本当の自由」「平和への望み…",ja,1.135039726950314e+18,Ｖ号Ｈ型🎣😽,日本 大阪,True,,,2022-03-23
1506546188782288897,,,,,,,,,2022-03-23
1506687160107294722,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 23 March 2022
 
Find out more about the UK government's res…",en,8.017265047743652e+17,(((Lior Finkelstein))) ✡️🔴✡,Your mom's ass,False,,,2022-03-23
1506715832222687239,"RT @RSF_inter: 🚨ALERT: Russian journalist Oksana Baulina has been killed by missile fire in Kyiv, #Ukraine. She was reporting for the Russi…",en,105936344.0,Marina Taibo,,False,,,2022-03-23
1506565861200572425,"The World’s Deadliest War Isn’t in Ukraine,But in #Tigray,Ethiopia. However 🌎 leaders didn't give attention for the… https://t.co/cMl1LZIdsM",en,2447218291.0,Surafeal Beyene #TigrayGenocide,"Washington, DC",True,,,2022-03-23
