id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1499304013581406210,"RT @jacek_liberski: Według doniesień ""Washington Post"" Władimir #Putin znajduje się w niestabilnym stanie.
Przywódca Rosji ma być wściekły…",pl,1.476233725952336e+18,Michał,Polska ,False,,,2022-03-03
1499355323412344833,,,,,,,,,2022-03-03
1499434752797032455,"RT @bairachnyi: One week ago we walking the streets, eating food in cafes and now everything is destroyed.😥😭

I can't accept this reality.…",en,1.0617453846812795e+18,Darth 🇺🇸,"Winter Haven, FL",True,,,2022-03-03
1499497000236105735,"RT @TomthunkitsMind: Saints Petersburg, Russia
Protest against the war
#ukraine
https://t.co/vs9DxHM7Ev 04",en,1.039787376837419e+18,The Rod,United States,False,,,2022-03-03
1499215876356452356,RT @BurntOutCase: Eastern European racism in action. The Ukrainian train conductors are not allowing Indian students to board the train tha…,en,4660791628.0,RAMAKRISHNA RAO,,True,,,2022-03-03
1499351974214578176,,,,,,,,,2022-03-03
1499373264681975812,"RT @intuslegens: In settant'anni non un missile russo è stato mosso a ovest.
Quelli NATO hanno occupato l'ex URSS circondando Mosca.
La #NA…",it,1.3540149243018527e+18,Erosennin🇷🇺💉🧬☠️🧱🪠,,False,,,2022-03-03
1499172899193864193,,,,,,,,,2022-03-03
1499530665108197387,"Now I'm pretty sure why the #CCP keeps international students in #Ukraine.
They use international students to cover… https://t.co/HViiH80Eku",en,1.2492286245966152e+18,Lei Rock,,False,,,2022-03-03
1499414430240681989,,,,,,,,,2022-03-03
1499484214508589061,"@POTUS 
Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian deaths.… https://t.co/BuWCojdI9V",en,1.4994683921384858e+18,Ред Бул,,False,,,2022-03-03
1499324626702577666,#StopWar द्वितीय विश्वयुद्ध (1939-1945) लगभग 6 साल तक चला जो इतिहास का सबसे बड़ा युद्ध माना जाता है। इसमें लगभग 5 क… https://t.co/2GIxf6JgvT,hi,1.4699507560526275e+18,😘Ganesh💞 Mansare😘,"Dewas, India",False,,,2022-03-03
1499523307854610442,RT @UA_struggle: The Russian army in Ukraine is demoralized. The video shows Ukrainians taking Russian soldiers prisoner. Russians are cryi…,en,2325201601.0,Ольга Бондаренко,,False,,,2022-03-03
1499224420669296641,"RT @VijayDa92035245: #StopWar
युद्ध से केवल और केवल विनाश होता है और इंसान जीत कर भी हार जाता है। लेकिन शांति और भाईचारे से देश तो क्या दिल…",hi,1.16515586712721e+18,Tulsi Nikita,,False,,,2022-03-03
1499499912202964993,,,,,,,,,2022-03-03
1499486167363993604,"RT @nexta_tv: Škoda and Volkswagen leave #Russia

“Against the backdrop of Russia’s attack on #Ukraine, VWGroup
 decided to stop car produc…",en,2421008263.0,Boštjan Lesjak 🇸🇮,Slovenia & Ukraina,False,,,2022-03-03
1499327917062565888,"@IAPonomarenko Stupid EU,
They think they will avoid being involved in the Ukraine war in sticking to economic sanc… https://t.co/PewZYS9vkd",en,1.1940033910742262e+18,CHEVAL René,,False,,,2022-03-03
1499313036129038336,"RT @ManmathaPradha7: #StopWar
♻️युद्ध से शांति सपने में भी नहीं हो सकती चाहे वो प्रथम विश्व युद्ध हो या दूसरा विश्व युद्ध हो।
मानव का अहंका…",hi,1.4700707663391662e+18,Rahul baghel,Rajeev colony ballabgarh farid,False,,,2022-03-03
1499208572411863043,"RT @AnitaCh77147506: #StopWar
After death, everyone needs land in a few inches to be buried, but while alive, wants to become the master of…",en,1.3968409304019395e+18,@🆃︎🅸︎🅺︎🅴︎🅽︎🅳︎🆁︎🅰︎ 🅳︎🅰︎🆂︎🆂︎ 20,"Chhattisgarh, India",False,,,2022-03-03
1499386219205115904,Ucrania Kiev #UkraineRussiaWar Zelensky OTAN SWIFT  Rusos Israel Putler Amén Israel ONU OEA OTAN #Venezuela… https://t.co/aPNn1XhkDp,es,1.4979379079606682e+18,10k OFICIAL,EL OJO DE DIOS,False,,,2022-03-03
1499199588934238208,"RT @YeRetweetMedia: #UkraineRussiaWar 
#UkraineWar 
#Ukraine
#Russia
#UkraineUnderAttack 
#UkraineInvasion 
#UkraineRussiaWar
#Saudi
#Yemen",qht,7.193375414644163e+17,المحامي محمد أحمد المطهر,صنعاء_ اليمن,True,,,2022-03-03
1499517944740597761,RT @UAWeapons: #Ukraine: Ukrainian Special Forces captured (another) T-80BVM from the Russian army. The date and precise location is unknow…,en,28634061.0,nancy,texas,True,,,2022-03-03
1499223359661297664,RT @satishacharya: Russia targets civilian areas in Ukraine! #RussiaUkraineWar #Russia #Putin https://t.co/drMhGJ2Pbm,en,1.2793880781597204e+18,Nihilist.....,Hyderbad,False,,,2022-03-03
1499333514663129093,RT @nexta_tv: #Russian major general Andrei Sukhovetskiy has been killed in #Ukraine. https://t.co/woTZkdX4y0,en,31369265.0,amethyst1079, Oregon/Arizona ,False,,,2022-03-03
1499489675140026376,@SenMarkKelly Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian de… https://t.co/cGcGxdA7FW,en,9.093461630856724e+17,Viktor Krepak,Харьков,False,,,2022-03-03
1499440275638435840,RT @anastasia_maga: We have nothing to lose but our own freedom and dignity - @ZelenskyyUa #StopPutin https://t.co/Xu1q62MO43,en,3160659867.0,PdeS🇺🇦🇪🇸,,True,,,2022-03-03
1499452397806100483,"RT @by_Ukraine: Загалом протягом дня спецпризначенці знищили у Гостомелі 20 бойових машин десанту ворога.

Слава Україні! 🇺🇦 #Ukraine https…",uk,2356074906.0,Lena Kulakova,,False,,,2022-03-03
1499186015059251205,Suposo que ja han ficat aquest vídeoa programa de RV al rojo vivo del Ferreras i totes les altres canals de la TV.… https://t.co/0UIDy8Bb7x,ca,9.127303531351245e+17,m'informo al balcó de SEdlR,COR DE ELS PAÏSOS CATALANS.,True,,,2022-03-03
1499385412816625667,"RT @JTrittin: Eine historische Entscheidung: 141 Staaten verurteilen  #PutinsKrieg gegen die #Ukraine, nur 4 Diktaturen unterstützen den Ag…",de,1.141464754294317e+18,stickiDlike 💮 Super Freaky Girl,CHROMATICA,False,,,2022-03-03
1499426097837973507,RT @natsechobbyist: This is truly a full circle moment for me.,en,3375350153.0,mamaloc,,True,,,2022-03-03
1499289922544738305,RT @SatyabhamaPrad6: History is a witness to the fact that many countries have gone back hundreds of years from the economic point of view…,en,1.3744050444019712e+18,Pooja Dasi,,True,,,2022-03-03
1499330835065053184,,,,,,,,,2022-03-03
1499444457963495430,RT @KSergatskova: This is the window of an urban researcher Lev Shevchenko in #Kyiv. He barricaded himself with books to keep the glass fro…,en,2935852511.0,schwoopsie,Scotland & Germany,False,,,2022-03-03
1499436253217013769,Manezhnaya Moskau. #Ukraine https://t.co/XoXXLHAUpp,cy,72636311.0,Assegaia,,False,,,2022-03-03
1499290223372603392,,,,,,,,,2022-03-03
1499441080412274689,"RT @USAToday90: Young Russian soldier, sent to die, surrendered. He was given food and something to drink, and was allowed to call his fami…",en,1287811645.0,แมง’งอด 🦂,,True,,,2022-03-03
1499483595798462471,"RT @Shtirlitz53: Чернігів.
Пробачення не буде ніколи.
#stoprussia
Telegram - https://t.co/GLExONwd4u https://t.co/Td7TFv0MFh",uk,1.3011160300021228e+18,Віктор,Миколаїщина,True,,,2022-03-03
1499306036850737155,"great to see huge solidarity and humanity with the crisis in #Ukraine &amp; #UkranianRefugees 
so now is good to reflec… https://t.co/IBHHnn5ED6",en,2217248448.0,Bo Mandeville,"Cricieth, North Wales ",True,,,2022-03-03
1499330964614311938,"RT @IlyinaInna: 現在、ウクライナの町。
私の素晴らしい国、
もう涙は出ないほど…
国際社会、ウクライナを助けてください🇺🇦
#StandWithUkraine #StopWarInUkraine #StopPutinNOW #StopRussianAggress…",ja,2422055257.0,asamus,,False,,,2022-03-03
1499212010692698113,RT @BijanCNN: My sister was trapped in #Ukraine. This is a thread about her incredible journey to reach #Poland. During her escape she expe…,en,8.072379943484826e+17,Boycott anti-women's liberty states,Delaware,False,,,2022-03-03
1499425617330253824,"RT @ZionistCommand: URGENT #BREAKING NEWS - A high-ranking Russian General killed in battle

#Russian Major-General Andrei Sukhovetsky was…",en,1.1512786247897375e+18,susan,"New York, USA",False,,,2022-03-03
1499248701595742212,RT @vishal_real_V1: About 100 million people died in World War I and about 7-8 crore people died in World War II. War only leads to destruc…,en,1.479823067639468e+18,Heeralal Das,,True,,,2022-03-03
1499420315528699910,Schreklich https://t.co/XIW2GHw2Gb,de,626845987.0,soleille,Planet Earth,True,,,2022-03-03
1499302939596361728,"🇺🇦Slava Ukraini🇺🇦Ми, народ Ірану, підтримуємо народ України🇺🇦#Ukraine🇺🇦#UkraineInvasion🇺🇦#RussiaUkraineWar
🇺🇦… https://t.co/bB2nSKqDnJ",uk,1.3032766649783788e+18,🦏 Amir Parizad امیر پریزاد 🦏,,False,,,2022-03-03
1499319188942426119,"RT @Liveuamap: Ukrainian army targeted Russian base at Kherson airport, equipment destroyed https://t.co/BLyGP2ZsYL https://t.co/vCGAaVkGYy…",en,4009632850.0,Lіsa Against Fascism🇨🇦🇺🇦Slava Ukraini 🇺🇦,"East Gwillimbury, Ontario",True,,,2022-03-03
1499241029459152897,RT @DidiyaRam: #StopWar For humanity. War bring totally destruction. https://t.co/qCzAptxEN9,en,1.3626138251748352e+18,chandrahas Sahu,,False,,,2022-03-03
1499503716558376962,3 Mar 2022 22:33 Altri raid nella regione di Sumy Pesanti bombardamenti russi ne... #gurunotizie #putin #news… https://t.co/tIPFQU4IY0,it,1.4526820607332884e+18,GuruNotizie,,False,,,2022-03-03
1499450819405824000,RT @kiraincongress: My speech addressed to the #allies: there is only one thing my country needs now ( except of #Putin dead) - is a no fly…,en,1.1456759715524035e+18,Rose Javan,,False,,,2022-03-03
1499335422215741440,"RT @Try2StopME: This is not Bharat ki beti..

Daughters of India are strong &amp; brave... they dont do such RR.",en,9.814209949832684e+17,Chit,#Woke ♂️,True,,,2022-03-03
1499267450075955202,RT @polimernews: #NEWSUPDATE ||  இந்தியர்களின் பாதுகாப்பு - மோடியிடம் புதின் உறுதி | #PMModi | #Putin | #UkraineRussiaWar | #WorldWar | #Uk…,ta,8.976711074944e+17,Bainthamil Vendan.S,"Salem, India",True,,,2022-03-03
1499519180420358145,Overal wordt men wakker…behalve hier…again… https://t.co/1hw34mBxvJ,nl,432365915.0,Timpus 🇺🇦🤝🇧🇪,,False,,,2022-03-03
1499402275990618119,,,,,,,,,2022-03-03
1499413637550964737,"RT @ToranLalSahu13: #StopWar
♻️प्रथम विश्व युद्ध में लगभग 10 करोड़ व्यक्ती मारे गए और द्वितीय विश्व युद्ध में लगभग 7-8 करोड़ लोग मारे गए।…",hi,1.2445331920627139e+18,𝕸𝖊𝖊𝖓𝖆𝖐𝖘𝖍𝖎 𝕯𝖆𝖘𝖎,,True,,,2022-03-03
1499504909846298628,RT @nexta_tv: ❗️#Ukraine banned calls from Ukrainian SIM cards to #Russia https://t.co/3LxZIdMZBb,en,1.4607035991142605e+18,Dawid Frukacz,,False,,,2022-03-03
1499414175398842369,"RT @kitty_donaldson: NEW: Russia's intelligence agency, the Federal Security Service, has drafted plans for public executions in #Ukraine a…",en,228540865.0,Doo B. Doo,"Los Angeles, CA",True,,,2022-03-03
1499377068265869320,RT @sirotek: ด่วน! สหประชาชาติให้รัสเซียหยุดยิงและถอนทหารจากยูเครนทันที มติท่วมท้น 141-5 จีนงดออกเสียง เกาหลีเหนือ-ซีเรีย-เบลารุส-เอริเทรีย…,th,2932206889.0,●○●○,,False,,,2022-03-03
1499206717803941888,"RT @gagan_pachaury: #StopWar 
युद्ध के नुकसान : मार-काट होना, लोगों में आपसी द्वेष होना, अन्य राज्यों या देशों के लिए बुरी छवि बनना, आम लो…",hi,1.449964607175598e+18,भीखाराम दास भीखाराम दास,,False,,,2022-03-03
1499443703760490499,"watch all the videos of the Russian invasion of Ukraine
you can find them here in one playlist Truthfully,
I'm not… https://t.co/cGjdU0fmez",en,1.4571173916038676e+18,خالد,,False,,,2022-03-03
1499272692955942912,"RT @indiatvnews: #OperationGanga को लेकर एक्टिव भारत सरकार, आज करीब 3 हजार छात्रों की होगी स्वदेश वापसी

#Ukraine #RussiaUkraineWar #Breaki…",hi,9.839990536996659e+17,Bharat Upadhyay,"Lucknow, India",False,,,2022-03-03
1499312742922166273,"Many are currently talking about the #Trance and #POC situation at #Ukraine's border.

As long as it says in their… https://t.co/eFWN9mPeJz",en,1.2018655488014664e+18,ᴅiɴᴋᴀ ᴋᴀʏ | TENEBRIX | #HelpUkraine ⛑ 🇺🇦,"Mortoraa, Empire of Noxus",True,,,2022-03-03
1499494463005204486,"RT @AntonioSous: #PutinHitler #PutinWarCrimes
https://t.co/odqnZWiqeA",qme,194645058.0,Maria,,True,,,2022-03-03
1499363458667716610,"RT @nexta_tv: Škoda and Volkswagen leave #Russia

“Against the backdrop of Russia’s attack on #Ukraine, VWGroup
 decided to stop car produc…",en,1.2286476843172905e+18,Lukasz 💙💛,Westpreussen,False,,,2022-03-03
1499401091951521792,"#StopWar
जापान के हिरोशिमा तथा नागासाकी में केवल परमाणु परीक्षण हुआ था जिसका परिणाम ये है की आज भी उस जगह पर विकलां… https://t.co/mbUIw7UV55",hi,1.4017069945458156e+18,kartik kaushik,"Palwal, India",True,,,2022-03-03
1499219645412569090,"RT @_sunita_dassii: #StopWar
76 years ago today, on August 6, 1945, there was a nuclear attack in Japan, whose people are still bearing the…",en,1.4477869096489165e+18,Karuna dasi,Kathmandu,False,,,2022-03-03
1499295146537533441,,,,,,,,,2022-03-03
1499487730543337479,,,,,,,,,2022-03-03
1499450061364686849,Building empires is a risky business.. https://t.co/sKMwbre6JQ,en,15253239.0,Weddady,"Boston, MA",True,,,2022-03-03
1499264648780161025,RT @TAMARA_SUJU: #Ukrania Así están quedando las ciudades arrasadas x órdenes del #CriminalPutin q aun niega q sea su Guerra por Poder Terr…,es,1.2185165986942525e+18,Beatriz Hernández,,False,,,2022-03-03
1499305712928706560,"RT @prabaljudevBJP: यूक्रेन में फंसे छत्तीसगढ़ के छात्रों की सहायता हेतु भारतीय जनता पार्टी, छत्तीसगढ़ ने जारी किया हेल्पलाइन नंबर। 
#Ukrai…",hi,1.378231959365677e+18,BJP Jashpur,"Jashpur, India",False,,,2022-03-03
1499533434594766849,"RT @DdhhMuv: #RechazamosInvasiónAUcrania 
#LaPazEsElCamino",qht,1422064140.0,Neumopediatra,,False,,,2022-03-03
1499509119014875141,,,,,,,,,2022-03-03
1499196287224512512,,,,,,,,,2022-03-03
1499190547478687746,RT @beltrandelrio: Ahí está “la guerra inexistente” de la que hablan algunos…,es,9.95381420448256e+17,Juan Rojas,"Chicago, IL",True,,,2022-03-03
1499407981175267330,,,,,,,,,2022-03-03
1499231755286597635,"RT @nexta_tv: #Irpin, #Ukraine today. https://t.co/reKs7rWOTE",en,1.4861696522375864e+18,Will🇺🇦,,False,,,2022-03-03
1499222720059301891,"RT @mayaGyawali6: #StopWar
War brings nothing but destruction. War does not settle anything. The total number of casualties calculators in…",en,1.2571602146185503e+18,Suvadra Shrestha@🇳🇵🇳🇵,Nepal,False,,,2022-03-03
1499334137794207744,#Putin Time to replace Putin and his Fascist regime with the Monarchy they murdered in order to seize power.,en,9.764954686194893e+17,Tobias of Lovett,"Waterdeep, City of Splendors",False,,,2022-03-03
1499372818387312643,,,,,,,,,2022-03-03
1499350566614544387,"RT @le_Parisien: «Il est possible que le pire soit devant nous», prévient Jean-Yves Le Drian

Le ministre des Affaires étrangères craint qu…",fr,1.2229472708297933e+18,GDescombes,,False,,,2022-03-03
1499371954331078658,@POTUS Most of Russia`s war crimes are committed from the air. Help to protect Ukrainian cities from Russian missil… https://t.co/lfJIgM46N1,en,9.329141339635507e+17,Viktoria.Nikolaeva,,False,,,2022-03-03
1499231441393111041,"RT @SmritiS24559319: #StopWar
Killings, mutual enmity among people, creating bad image for other states or countries, creating fear in the…",en,1.0390164616818729e+18,🚩Kuldeep Banwala🏳️,"कैथल, भारत",True,,,2022-03-03
1499283549920264192,"RT @Chandan26949174: #StopWar
आज से 76 साल पहले 6 अगस्त 1945 को जापान में परमाणु हमला हुआ था जिसका खामियाजा आज भी वहां के लोग उठा रहे। नती…",hi,1.2044313557965005e+18,Hàppý~Sãini,"Lisboa, Portugal",False,,,2022-03-03
1499325018081136643,"RT @ShyamBhalavi4: #StopWar
हिरोशिमा नागासाकी का वो नरसंहार इतिहास के पन्नों में पढ़कर ही हमारी रूह कांप जाती है।
जिन्होंने यह भुगता है और…",hi,1.3968177357875528e+18,Bittu Kumar,,False,,,2022-03-03
1499484534890721282,,,,,,,,,2022-03-03
1499429762011328512,"RT @danvir_chauhan: Two IL-76 transport aircraft of IAF kept on standby for possible evacuation of stranded Indian students in Kharkiv, Pis…",en,9.275338091463721e+17,Veeresh Kumar Kl,,False,,,2022-03-03
1499222756084359176,"RT @Direkt_D: Последние взрывы в Киеве застали западных журналистов прямо во время включения в прямой эфир

#UkraineRussiaWar #Kiyv #StopPu…",ru,1.312158758844457e+18,Leon Safaryan,,True,,,2022-03-03
1499329882794471426,"RT @UATV_en: #Russians cause humanitarian catastrophe in #Mariupol! Hinder the supply and recovery of utilities, smashed trains, damaged ra…",en,1355088920.0,Jac van Gils,Breda Netherlands,True,,,2022-03-03
1499527018643443718,"RT @VincentCespedes: @Kasparov63 - Mes recommandations… 

#ukraine #poutine #RussiaUkraine #UkraineRussianWar #kasparov #Ukriane #RussianUk…",fr,1.3862698452857528e+18,Black,"Barcelona, Catalunya",True,,,2022-03-03
1499191849252098048,"RT @HanaOGanon: Steal these and spread them everywhere!!!!

#UkraineRussiaWar #Jan6NeverAgain #FluTruxKlan https://t.co/9pgcm5WKvo",en,1.0624247956717527e+18,🛸 Katie 🌙,Canada,False,,,2022-03-03
1499412932429418498,#StopWar युद्ध के दुष्परिणाम सबसे ज्यादा अर्थ व्यवस्था पर होते हैं। महंगाई के रूप में इसके प्रभाव देखने को मिलते… https://t.co/2uVccLEupL,hi,1.4889027719610532e+18,Aryan Rathod,,False,,,2022-03-03
1499500737436569617,,,,,,,,,2022-03-03
1499392943555289098,RT @DavidLeopold: Good morning.  It's day 8 of Putin's criminal assault on #Ukraine. Why no Temporary Protected Status #TPS and Special Stu…,en,330488403.0,🗳🏹Katniss 🏹🇺🇸 #ChangeTheGame,,False,,,2022-03-03
1499531594045870081,RT @tedlieu: Pleased to coauthor the below letter by @JoaquinCastrotx and @RepAnnWagner urging that @POTUS work with our allies to ban Russ…,en,7.755279064664064e+17,Laura De La Cerda,,False,,,2022-03-03
1499364607315820547,"RT @sirotek: รัสเซียถล่มยูเครนพร้อมกัน 4 เมือง ยิงจรวดมิสไซล์และทิ้งระเบิดถล่มเคียฟ, วินนีตเซีย, ริวเน และบิลาเซอร์ควาอย่างหนักในรอบ 3 ชั่ว…",th,1.3898490433799741e+18,Sahamitr112,,False,,,2022-03-03
1499234106768379908,"RT @LordKabirJi_: #StopWar
It is surprising when the big politicians who talk about environmental protection choose a war that poisons the…",en,1.1234584439715717e+18,Neeraj hunny.👈 follow kre 👈👍🌍💢💯⚡✨🌟⭐,,True,,,2022-03-03
1499345628303921156,"По гражданским объектам #Чернигов'а нанесен ракетный удар

#Chernihiv's civilian facilities were hit by missiles… https://t.co/YnCyCfKFq4",und,2477893675.0,🇺🇦 Соборная Украина!,Украина,False,,,2022-03-03
1499309234273632260,"RT @hoseini991: می دونند به غیر از ایران کشور دیگه ای 
نمی تونه بین روسیه و اوکراین صلح برقرار کنه
#اوکراین_تجربه_اعتماد_به_آمریکا",fa,1.4862468356227523e+18,فردین,,False,,,2022-03-03
1499237539223605248,"RT @kennally_mick: So true 
🇬🇧 stands with 🇺🇦
#Ukraine #UkraineRussiaWar https://t.co/cnuzPdgJgc",en,2710801043.0,Jen,Mauritius,False,,,2022-03-03
1499392859157372931,"RT @AmanChopra_: Just met my X boss @sudhirchaudhary

Off to ground zero for #OperationGanga Coverage 
#UkraineRussiaWar https://t.co/N85iw…",en,1.2533537049393848e+18,Saikat chakraborty,west bengal,False,,,2022-03-03
1499332342380326913,"RT @1james_elder: Sofia has been surviving in bunkers, a train, &amp; a shelter. Her mum &amp; cat are all she has. With nothing to carry her cat,…",en,1154964307.0,Shelley,,False,,,2022-03-03
1499295287575138304,"RT @Madhuri41977257: #StopWar
एक अच्छी मानवीय सभ्यता के लिए शांतिपूर्ण वातावरण होना अत्यंत आवश्यक है । युद्ध मानवीय सभ्यता के एकदम विपरीत…",hi,1.400784134251815e+18,SUDESH,,True,,,2022-03-03
1499210354966114311,,,,,,,,,2022-03-03
1499365229473546243,"RT @ein_prozent: So zerstört @NancyFaeser die Solidarität mit der #Ukraine.

In der ARD gesteht die Innenministerin, dass sie alle Menschen…",de,472447110.0,Johannes Normann (Widerstandsmissionar),Mömbris (hist. Freigericht),True,,,2022-03-03
1499234104495140865,,,,,,,,,2022-03-03
1499200707232215044,,,,,,,,,2022-03-03
1499437532001574919,@SenMarkKelly Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian de… https://t.co/9R14OQu2id,en,629692270.0,Michael Zador,"Lviv, Ukraine",False,,,2022-03-03
1499424935646662662,,,,,,,,,2022-03-03
1499526474960752664,"#StopWar
जितने भी युद्ध हुए उनमें बहुत अधिक संख्या में जन धन की हानि हुई, एक युद्ध के बाद पुनः दूसरा युद्ध हुआ लेकि… https://t.co/iJA4dm4Rwa",hi,1.4355117160963154e+18,Sukhwinder123,,True,,,2022-03-03
1499422334486298626,"RT @abdbozkurt: #Turkey blames the West for #UkraineRussiaWar, says those who trust @NATO and the US should take lessons, claims Turkey sta…",en,343441103.0,Eleni Spiridi,athens greece,True,,,2022-03-03
1499196820127641601,"#StopWarWar is not a Solution

76 years ago today 6 August 1945

There was a nuclear attack in Japan, whose people… https://t.co/Tii4939hvd",en,1.141930821387006e+18,ʌıdıu🖤,"SgR,Raigarh,CG India",True,,,2022-03-03
1499504646175481858,"RT @Sky_Lee_1: Over 120,000 people showed up in Hamburg Germany to support Ukraine.

It’s truly amazing to see this and most of them have o…",en,9.12232086211371e+17,Laurie 🇺🇦🌊,"Milwaukee, WI",True,,,2022-03-03
1499534247350185988,,,,,,,,,2022-03-03
