id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1517294622963388417,"Gå i deg selv, Putin!
(Norwegian)

#PutinsWar #PutinWarCrimes #StandWithUkraine #RussianWarCrimes",no,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-04-22
1517569210641178624,"RT @NatangeloM: Le tre fasi
#guerra #russia #ucraina #RussianUkrainianWar  #Ukrainerussiawar #vignetta #fumetto #memeitaliani #umorismo #sa…",fr,349043533.0,Simone,"Padova, Veneto",False,,,2022-04-22
1517463907589402626,"RT @Erica43581765: ❤ Pace e Amore per Tutti ❤ #Draghi #Draghistan #DraghiVattene
#partitodemocratico #pd #letta #enricoletta #siamoilpd #eu…",it,1.4692618114971976e+18,Erica,,False,,,2022-04-22
1517608160865001473,,,,,,,,,2022-04-22
1517601517662056449,"Infâme #BHL ! 
@BHL Je fais le rêve que la prochaine pluie qui vous tombera sur le crâne, sera une bonne pissée de… https://t.co/lAYp2lqonc",fr,1021995127.0,Roy TRABEM 🇺🇦🇦🇲🇮🇷 ‎רועי,"Montpellier, France",True,,,2022-04-22
1517463060402819074,"Vi uppmanar svenska politiker att driva på för ett ökat stöd till organisationer som stärker demokratin, både i… https://t.co/UvRKvq1tSl",sv,34277895.0,KFUM Sverige,130 länder,True,,,2022-04-22
1517620697811484672,RT @chefjoseandres: We are with the Ukranian people! We will keep Ukraine running one plate of food at the time! @WCKitchen #ChefsForUkrain…,en,310564797.0,"Clumsy Ninja 📚 𝑆𝑜𝑟𝑟𝑦, 𝐼'𝑚 𝑏𝑜𝑜𝑘𝑒𝑑.",Socially & emotionally distant,False,,,2022-04-22
1517488855078817793,@Stefan_Laurell https://t.co/KTVtcgX71S,qme,1.0964139764208927e+18,Affectus Comprime,,False,,,2022-04-22
1517323686621048832,,,,,,,,,2022-04-22
1517510791771357184,"RT @liliaragnar: #Milano  
In fila in silenzio per ritirare un pacco alimentare😌😡
e #Putin vi fa paura?🤦 https://t.co/Q4ScmxM0dR",it,1.3446154968602337e+18,zyon 16🇷🇺,,False,,,2022-04-22
1517406603192025089,"RT @Satirev4: Sblocchiamo un ricordo agli ignoranti in studio: Adolf Heusinger (a sx di Hitler), ufficiale nazista, fu il primo presidente…",it,1.0421135219689185e+18,Paola,,True,,,2022-04-22
1517294221971107852,"RT @olex_scherba: #RussianArmy intercept. 

- They gave me a medal. 25 civilians were driving on a bus. Killed them all. 
- Yeah? And I met…",en,761994324.0,DRM🇺🇦🇬🇪🇲🇩🇭🇰🇹🇼🏳️‍🌈,HIMARS Colony,False,,,2022-04-22
1517360624061145091,RT @UNPTVIndia: UNPLUGGED TV HEADLINES https://t.co/j2ZctogMwI via @YouTube #jahagirpuri #JahagirpuriViolence #BaramullaEncounter #BorisJoh…,en,8.92789125937365e+17,Joel Mathews,"London, England",True,,,2022-04-22
1517414684126760961,RT @NEMOoffice: NEMO encourages #donations to the Heritage Rescue Emergency Initiative (HERI) that supports #Ukrainian #museums on the grou…,en,1167996552.0,museumsbund,Berlin,False,,,2022-04-22
1517444703762923522,Read this thread. Jacobin has published some good articles on #Ukraine. But to the extent the magazine can be said… https://t.co/yQs0XJRXye,en,171456734.0,HELL DRAPER,"London, UK",False,,,2022-04-22
1517518016505917440,,,,,,,,,2022-04-22
1517616036694138883,"RT @militarnyi_en: Victoria Nuland, US Deputy Secretary of State for Political Affairs, stated that the supply of multiple rocket launchers…",en,9.536066427923866e+17,Masi Kouadio Anna,"Vaud, Suisse",False,,,2022-04-22
1517404069295501312,"RT @baseitaliaweb: 📕 Domani a #SALERNO
Giovedì 21 Aprile alle 18.30

PRESENTAZIONE di ""Brigate Russe"" di @martaottaviani . 
Con l'autrice i…",it,1350107509.0,salvatore troiano,Muro Lucano Basilicata,True,,,2022-04-22
1517312018214178822,RT @SeifGebre: The hypocrisy &amp; double standard of western officials: on the one hand they walkout of meeting including #G20 due to #Russia’…,en,1.3586023026098422e+18,ሙሴ ርእያ,,False,,,2022-04-22
1517606345104572416,,,,,,,,,2022-04-22
1517426248909471744,"RT @JFC_Naples: Romania 🇷🇴 hosts one of #NATO's new battlegroups, created in response to Russia's invasion of #Ukraine 🇺🇦.

The first eleme…",en,2315150910.0,Hiropon 👶,"Akihabara, Tokyo 🇯🇵",False,,,2022-04-22
1517522937099784194,,,,,,,,,2022-04-22
1517404960014667777,RT @_DamlaHekimoglu: 🍕Pizza backen statt schießen: Valerii Polshchykov leitet eine Pizzakette in Charkiw – und trotz des Krieges backt er w…,de,2741214938.0,"Andreas Müller (Vorsitzender, DIE LINKE. Lübeck)","Lübeck, Deutschland",True,,,2022-04-22
1517612830375223296,"RT @uziaka: I didn’t film under shelling and I didn’t see exhumations. But I keep seeing these cars.

A hand written note “KIDS”, a round h…",en,349878970.0,tc,Scotland United Kingdom,False,,,2022-04-22
1517617813866876929,"RT @MadretsmaXXX: Ukraine is now unable to strike at the Crimean bridge due to the lack of the necessary weapons, military expert Oleg Zhda…",en,11609972.0,Chris Windley Cyber Evangelist,Lichfield,True,,,2022-04-22
1517555928492617728,RT @SWagenknecht: Sehr gutes Statement vom ehemaligen Berater von #Merkel &amp; Brigadegeneral a.D. Erich Vad gestern bei #Illner: „Mich stört…,de,1.510215014963155e+18,Alan Pivotain,Republic of Binomo,False,,,2022-04-22
1517567994293108738,Presidente #Mattarella diamo le armi anche ai curdi? Ah no la Turchia è nella #NATO,it,108581939.0,alessandro vermiglio,rivoli,True,,,2022-04-22
1517517600426708998,RT @ChristianSzwed: C'est vraiment la guerre par procuration de l'Otan contre la Russie,fr,142712755.0,Michel Derenne,Île de France Val d'Oise,True,,,2022-04-22
1517483220069199876,"RT @giumetric: Quando ti invitano ad un pranzo in Calabria, ma tu sei vegano

#putin #ammuzzo #22aprile https://t.co/kI4QVthVgP",it,232908749.0,Andrea F. ,"Toscana, Italia",True,,,2022-04-22
1517435002077728768,RT @alex_orlowski: Alla fine della guerra ci saranno unità operative che faranno giustizia e stanno già lavorando nel compilare i nomi dei…,it,134995315.0,Pier Luigi Dagnino 🇺🇦,Italy Piemonte,True,,,2022-04-22
1517547195389685761,,,,,,,,,2022-04-22
1517652063463026688,"RT @tartaro7: Non è poi così difficile da capire.
#guerra #Putin #Ucraina #Russia #Ukraine #war #UkraineRussiaWar https://t.co/6QLTIvfH65",it,122050800.0,ElZorro,Roma,False,,,2022-04-22
1517579785689608194,RT @Guille13349294: #ElGuille con un recuerdo de 2.015 cuando todavía era Rector #cambridgerentals .#culito #CogidasBrutales #MasterChefCel…,es,1.193827742019707e+18,Mina Mina,,False,,,2022-04-22
1517476921680216070,"RT @PLPermRepEU: PM @MorawieckiM for @TheEconomist:

Only the toughest sanctions and the supplying of weapons to #Ukraine will be able to s…",en,537885439.0,PLinSydney,"Sydney, Australia",True,,,2022-04-22
1517498411506970624,"#UkraineWar #Ukraine  #Ukraina  #russia #StopRussia #PutinHitler #russianWarCrimes #NATO 
#ClosetheSkyoverUkraine… https://t.co/F8h4p3lzF3",qme,1.2650701052449587e+18,Jostik 😂 SEPGU 🌰🐣🍀👅🦁🐭🌞🔝😇,,False,,,2022-04-22
1517500527751442433,"RT @LotharBirkner: Die Sowjetunion erhielt 1941-1945 aus den USA Waren im Wert von 9,8 Milliarden Dollar, unter anderem Kampfflugzeuge, die…",de,1134645427.0,Benedikt 🇪🇺🇺🇦,"Schleswig-Holstein, Germany",False,,,2022-04-22
1517536603182354434,"@realTomBohn @Gert_Woellmann Die Konsquenzen des Nichtstun nach 2 Tschetschenien Kriegen, Einmarsch in Georgien +An… https://t.co/yKYwo1GnUD",de,9.321600883154493e+17,Kristof Jahn 🇺🇦 ₿ 🇹🇼,"Europa, DE, Wentorf & Hamburg",False,,,2022-04-22
1517419864637460481,,,,,,,,,2022-04-22
1517312672634613760,"RT @RussiaUN: ‼️According to @mod_russia, #Ukraine is preparing new provocations in order to accuse #Russia. https://t.co/l0xMjx1R0X",en,251283319.0,🌎🌍🌏,earth 🌍 ,False,,,2022-04-22
1517606886727639040,,,,,,,,,2022-04-22
1517539294532935684,,,,,,,,,2022-04-22
1517405180656230400,"RT @HannaLiubakova: #Ukraine The Mayor of Mariupol: ""Almost all men in the city have been behind bars and interrogated in filtration camps.…",en,2917173186.0,Ryan the Floki Kryvonos #NAFO #Fellas,Cryptocurrency Land,True,,,2022-04-22
1517377217000804352,,,,,,,,,2022-04-22
1517419544775737345,,,,,,,,,2022-04-22
1517345513183526913,,,,,,,,,2022-04-22
1517387263541489664,,,,,,,,,2022-04-22
1517368875775574016,,,,,,,,,2022-04-22
1517600714377285633,RT @rafbarberio: Proibire #Wimbledon ai tennisti russi e bielorussi è il prosieguo di una caccia all’uomo nei cinque continenti in base al…,it,4385611643.0,MARCO,,True,,,2022-04-22
1517544459088629760,,,,,,,,,2022-04-22
1517500195273117701,"Швец: Товарищей в Кремле, готовых скинуть Путина, нет. Все его окружение еще хуже, чем он
#Украина #Россия… https://t.co/ev1lFOnRRa",ru,2211515946.0,Gordonua.com,Київ,False,,,2022-04-22
1517610368717230080,"The #UnitingForUkraine program would streamline the process to welcome 100k #Ukraine refugees into the U.S., with s… https://t.co/8RplxQ94yq",en,55030154.0,Wes Royer,"Goochland, VA, USA",False,,,2022-04-22
1517580147355897857,RT @nexta_tv: Alexei Venediktov and Alexander Nevzorov were recognized in #Russia as foreign agents. https://t.co/vVcpbM5yWV,und,1.4950451689737175e+18,The Lazy Berserker (FKA Grendel From The Moor),,False,,,2022-04-22
1517367835244249094,RT @lesiavasylenko: Danish PM promisses help to restore #Mykolaiv. Greece commits to #Mariupol. @BorisJohnson says UK will help rebuild #Ky…,en,587439292.0,Irene,Athens,False,,,2022-04-22
1517417673797349376,,,,,,,,,2022-04-22
1517645544637751300,,,,,,,,,2022-04-22
1517605531422232580,,,,,,,,,2022-04-22
1517616485451149312,RT @JamesAALongman: Vitaly’s farm is very close to Russia’s new eastern front. But he ploughs on. Workers in helmets and flak jackets go ou…,en,263845240.0,Frances Newman,"Dublin, Ireland",True,,,2022-04-22
1517489855378628610,,,,,,,,,2022-04-22
1517504450155397122,,,,,,,,,2022-04-22
1517521119758143488,,,,,,,,,2022-04-22
1517598755393916928,,,,,,,,,2022-04-22
1517301113342816256,,,,,,,,,2022-04-22
1517475192628551680,"RT @HannaLiubakova: 1. The photo of Mariupol, #Ukraine, bombed by Russians
2. The photo of a building in the Kursk region, #Russia, not bom…",en,2164882147.0,IKT Kossmann,barcelona,False,,,2022-04-22
1517390409097519105,"@ak_hipp 200.000 Moskauer demonstrieren auf dem Manege-Platz gegen #Putin.

Wird aber nicht passieren. Auf die… https://t.co/Y1uvvyaiUl",de,275052538.0,lisi stein,Am Auswandern ...,True,,,2022-04-22
1517324461959118848,"There seems to be a lot of talk about designating Russia as a ""state sponsor of terrorism.""

I think that Russia it… https://t.co/2gmmmcEmKG",en,171856435.0,瀬島一瑛,,False,,,2022-04-22
1517297226716172289,"RT @ANI: President Volodymyr Zelensky says Ukraine needs $7 bn a month to make up for economic losses, reports AFP

#UkraineRussiaWar",en,1.3034099145098486e+18,BIKRAM MANDAL,"Kolkata, India",False,,,2022-04-22
1517499241471651840,,,,,,,,,2022-04-22
1517351067712897025,,,,,,,,,2022-04-22
1517479470935986176,RT @ArthurM40330824: Civilians are fighting back! They are sick of being used as human shields. This #Ukraine️ military individual found hi…,en,2301179631.0,Schrödinger's Corbyn,,False,,,2022-04-22
1517492604660822016,"RT @NATO: ❝The invasion of Ukraine by Russia underlined again that you need to have capable forces, combat-ready❞

#NATO and partner troops…",en,63158472.0,Graeme from IT 🌹🐝,United Kingdom,True,,,2022-04-22
1517466240150872064,,,,,,,,,2022-04-22
1517529984381988864,"RT @GlasnostGone: There's more to Russia's brutal, bloody war in #Ukraine, than the death &amp; destruction. It's the crushing psychological ef…",en,1.0505373395487785e+18,Bd Reynolds,,False,,,2022-04-22
1517414408787476480,,,,,,,,,2022-04-22
1517377621121638400,,,,,,,,,2022-04-22
1517570713670012928,"RT @VDombrovskis: So what steps should we take?
 
1⃣ Do everything possible to help #Ukraine: 
- more weapons, more intelligence, more fina…",en,414261809.0,eka tkeshelashvili,"Kyiv, Ukraine ",True,,,2022-04-22
1517435587833339905,,,,,,,,,2022-04-22
1517369954445762561,"RT @RTBFinfo: Guerre en Ukraine : Vladimir Poutine juge que ""la libération de Marioupol est un succès"" #Ukraine #GuerreEnUkraine https://t.…",fr,20303768.0,Alex Bellars ☮️🇺🇦🇪🇺🏴󠁧󠁢󠁷󠁬󠁳󠁿,European Union,True,,,2022-04-22
1517615431800008711,,,,,,,,,2022-04-22
1517372645955809288,"RT @TigrawayTk: The world is treating humanitarian crises affecting Black and white lives unequally, with only a “fraction” of the attentio…",en,3977849063.0,Selam Yonas 💊💊💊,,False,,,2022-04-22
1517570542462713856,"RT @agostinopalazz1: Giorno 56. Un soldato ucraino che è riuscito a fuggire e poi si è arreso, ha dato confessioni sorprendenti come l'ordi…",it,3243517432.0,mariam✝️🇮🇹Natale💫,,False,,,2022-04-22
1517476083028959232,"RT @holgereluard: Vad gegen den Sieg der #Ukraine und schimpft auf die Grünen, die nie gelernt haben, stramm zu stehen. ""Wir müssen schnell…",de,1.1463794659221094e+18,Holger Freimut Schrick 🇺🇦,"Rheinland-Pfalz, Deutschland",True,,,2022-04-22
1517346560954101760,@YugBamBaby ทีมสไนเปอร์จองคนไหนก่อน #ยูเครน #Ukraine  #Puitn,th,7.796353679179571e+17,maneetonglee,,False,,,2022-04-22
1517570700562808833,,,,,,,,,2022-04-22
1517330209103663104,,,,,,,,,2022-04-22
1517524996075274240,"RT @nexta_tv: #Germany will allocate about $40 million to #Ukraine for the reconstruction of the country, announces the Federal government.…",en,1.445122880816259e+18,Jörg Brinkmann,Україна,False,,,2022-04-22
1517567369484328960,,,,,,,,,2022-04-22
1517309818201165831,,,,,,,,,2022-04-22
1517339500888100864,,,,,,,,,2022-04-22
1517638456507133952,,,,,,,,,2022-04-22
1517588774720393216,,,,,,,,,2022-04-22
1517437896143380480,"RT @ignis_fatum: 🛑🛑🛑#Putin regime terrorists missile strike in Zaporizhya had damaged Zaporizhya-Lviv evacuation train 
#Ukraine #Russia",en,1.3473984097880228e+18,Dobromila,"Praha, Česká republika",False,,,2022-04-22
1517392650260918273,"RT @MelnykAndrij: Hallo Herr @sigmargabriel, Unverschämtheit heißt, dass Sie als ex-SPD-Chef &amp; Wirtschaftsminister für Putin alle Tore &amp; Tü…",de,1.1145321029622825e+18,J4ckC4rver,,False,,,2022-04-22
1517371324154458116,"RT @73deva73: #Zelensky si lamenta perché #Putin non ha accettato la tregua della #Pasqua #Ortodossa .
Beh #Zelensky non tutti sono idioti…",it,1.371468588796805e+18,K2 Zed,,False,,,2022-04-22
1517358084531838976,"RT @riotta: ""Non una mosca esca da #Mariupol"" dice #Putin dei civili e militari assediati nelle acciaierie della città Ucraina: da quanto l…",it,2252146516.0,mgrazia travagliato,"Palermo, Sicilia",True,,,2022-04-22
1517396637374681088,RT @manatrue: @cool_grandad @aimee60221197 @malungu_man @Drbankruptcy @perfumeithaki @redflag3rd @SobrienSean @irescuerabbits @boldee101 @v…,en,1004220360.0,Eunice Somers EX LABOUR MEMBER,"Glasgow, Scotland",False,,,2022-04-22
1517502357017350145,"Traduisons les #LR c’est important !
👉@lesRepublicains clarifient leurs positions en souhaitant donner tous pouvoir… https://t.co/ARC4m48zE0",fr,1.3007851058799165e+18,ೋ•✧𝓙𝓪𝓭𝓮 ✧•ೋ,"Bordeaux, France",False,,,2022-04-22
1517630692066222080,,,,,,,,,2022-04-22
1517533783322664962,RT @ArthurM40330824: Civilians are fighting back! They are sick of being used as human shields. This #Ukraine️ military individual found hi…,en,1.5117984169592218e+18,Bung,,False,,,2022-04-22
1517400559195766785,"RT @UnPontePer: @martina_upp @OttoemezzoTW:  
""Pacifismo non centra niente con l'essere filo#Putin. Sappiamo bene di cosa è stato capace in…",it,461132599.0,Enzo Mangini,Here and there,True,,,2022-04-22
1517602009528029189,,,,,,,,,2022-04-22
1517446033319825409,@KyivIndependent I think Zelenski #Ukraine️ #USA  needs more  cash then weapons. Ukraine second biggest army in #EU export weapons.,en,147923342.0,zoran,,True,,,2022-04-22
1517605435867418624,,,,,,,,,2022-04-22
1517617658111348736,"RT @InnaSovsun: Finally, #Russia called the true goal of the war against #Ukraine.  This is an expansion of the territory. Russian State Du…",en,3240967371.0,T. M. 🇺🇦,,False,,,2022-04-22
1517408734548570112,,,,,,,,,2022-04-22
1517592805476122625,,,,,,,,,2022-04-22
1517411273826500608,RT @GdPanzergraf: 「マリウポリでの市街戦は、プーチンがそこでの勝利を主張したにも関わらず、今も継続している」,ja,451318074.0,ベルリン1945,東京都 江戸川区,True,,,2022-04-22
1517594632766562307,"RT @lugeration: In einem Krieg braucht es 2 grundlegende Dinge:

1. Klares Ziel
2. Motivierte Truppe für 1.

#Putin und seine Generäle habe…",de,48320257.0,Anton the Bavarian wizard chef (young and wild),Germany,False,,,2022-04-22
1517593558219476994,,,,,,,,,2022-04-22
1517305837949267969,#GeorgeSoros #Nazi #UkraineRussiaWar #Zelenski #Odessa #Azov #Donbass #Offensive #Lviv https://t.co/G8Lj32QgxC,qme,1.369809519665152e+18,John,,False,,,2022-04-22
1517549222811291651,RT @markmackinnon: Britain’s ambassador announces her return to Ukraine. If it’s considered safe enough by one of the Five Eyes…,en,1.4921512585552445e+18,Time goes by too fast #IStandwithUkraine🌻🌻🍺,,False,,,2022-04-22
1517312491973447686,"¡Vete a la mierda, PUTIN!
(Spanish)

#StopPutin #UkraineRussiaWar #RussianWarCrimes #UkraineUnderAttack",es,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-04-22
1517456474158473217,,,,,,,,,2022-04-22
1517589631998517252,,,,,,,,,2022-04-22
1517601278314094593,"RT @strange_days_82: Fuoriclasse assoluto. 🥇
#DrittoeRovescio #Borgonovo #Russia #Ucraina #Putin #Zelensky #Biden #Mariupol #guerra #guerra…",it,319106670.0,Domenico Alessandro Mascialino,,False,,,2022-04-22
1517524068920086529,,,,,,,,,2022-04-22
1517632400523612160,RT @lisa2310: Marisa Wood is challenging Kevin McCarthy to his seat. She cares about the people of the district. All of us deserve a repres…,en,1.2691017263945073e+18,Pam Adams,"California, USA",False,,,2022-04-22
1517434662439772160,"The war in #Ukraine is about #Russia's imperial ambition. Putin will never negotiate. Since 2014, his aims have bee… https://t.co/3uPsTwI96z",en,338493408.0,Neil Morrow,Manchester/Belfast or Ayamonte,False,,,2022-04-22
1517598021965471760,"RT @nexta_tv: Viktor Evtukhov, deputy head of the Ministry of Industry and Trade of #Russia says that @IKEA is looking for an opportunity t…",en,1.4588428289399235e+18,Lukas Morski-Zmij,,False,,,2022-04-22
1517605347736752128,"ポーランド🇵🇱 #Ukraine 🇺🇦国境での交通渋滞。ウクライナ人が帰ってきています。イースターは団結してウクライナのために祈る時です。

　：Lesia Vasylenko（ウクライナ国会議員）
　　公式ツイッター

　goo… https://t.co/Bl0xIIWMdR",ja,9.909032761440256e+17,JOE1968,Osaka,False,,,2022-04-22
1517525710755217409,"ICYMI: Check out the #JACCCardioOnc viewpoint on #Ukraine medical workforce &amp; cancer patients ⬇️

#JACCJournals… https://t.co/oAJn8p31ys",en,32463503.0,American College of Cardiology,"Washington, DC",True,,,2022-04-22
1517384558412500992,"RT @OliverSKBerlin: Während die Menschen in der BRD inflationsbedingt kaum noch wissen, wie sie finanziell halbwegs über den Monat kommen,…",de,897698101.0,Manfred Diethert,Koronadal,True,,,2022-04-22
1517403259572346881,RT @SamarDJarrah: Don’t steal this footage #Ukraine️ It’s #Gaza https://t.co/6SAKarJnhf,en,1.402368033742418e+18,Sourya Dasgupta,,False,,,2022-04-22
1517589832658210816,RT @MOFA_Taiwan: Lies &amp; false territorial claims are textbook authoritarian expansionism. They can also be a prelude to war as in the case…,en,7.157694860711854e+17,DanAlexandru Popescu,1petit village | océan & forêt,True,,,2022-04-22
1517618151982125056,"RT @gaijin_no_tweet: 子供からウクライナの兵士たちへの手紙↓

［あなたたちのおかげで］母ちゃんがそばにいられる。ありがとう! 私はベッドで寝られる。ミサイル、ヘリコプターと戦闘機は私達がいるところまで飛んでこれない。家族みんなで散歩できる。どうもありがとう…",ja,1026326442.0,レオニダス,,True,,,2022-04-22
1517556419842789376,"RT @manginobrioches: Sono fantastici: fino a ieri protestavano contro lo ""stato totalitario"" che chiedeva il Green Pass e li obbligava alla…",it,1.2428333652098826e+18,GioCallisto 🐧🐧🐧🇪🇺🏳️‍🌈,,True,,,2022-04-22
1517367203812757512,"RT @MelnykAndrij: Hallo Herr @sigmargabriel, Unverschämtheit heißt, dass Sie als ex-SPD-Chef &amp; Wirtschaftsminister für Putin alle Tore &amp; Tü…",de,2991825917.0,мурзік васильович,,False,,,2022-04-22
1517473796634021888,,,,,,,,,2022-04-22
1517422415093059588,"RT @HoaraBorselli: Anche Roma omologata alla vergognosa scelta di escludere i tennisti russi dalle competizioni.
Come pecore esterofile tut…",it,8.61996239512064e+17,Rocha49,,False,,,2022-04-22
1517467206384115714,RT @Axumite_1: Killing their own wasn't enough. The looting and pillaging weren't enough. Taking #Tigrayans hostage and asking rasom over a…,en,1.4353013882930012e+18,Eden❤️‍🔥 ወለተስላስ,,False,,,2022-04-22
1517549587367616513,,,,,,,,,2022-04-22
1517345310691008514,RT @YpgInt: In a statement by #YPJ it was said that 3 comrades lost their lives in a #Turkish armed drone attack on a vehicle yesterday clo…,en,7.980003343628575e+17,B. Ibrahim Cintosun,"Toronto, Ontario, Canada",False,,,2022-04-22
1517631767435526146,"@Quirinale Se distruggi una città @LEGO_Group non muore nessuno!

La pace deve essere un gioco, non la guerra! 

If… https://t.co/6sEo7qTxkM",it,1180711645.0,CLAUDIA TAMELLINI,,False,,,2022-04-22
1517406221837471744,"RT @tartaro7: Non è poi così difficile da capire.
#guerra #Putin #Ucraina #Russia #Ukraine #war #UkraineRussiaWar https://t.co/6QLTIvfH65",it,1.4887651347974226e+18,Gian,,False,,,2022-04-22
1517518833333977088,"RT @Aid_4Ukraine: Thank you Miss L K for our 2nd online 💴 donation, we will show you where your money goes in due course. I just got these…",en,1121843196.0,Rhian 🇺🇦,,False,,,2022-04-22
1517468565196218376,"RT @nexta_tv: #Germany will allocate about $40 million to #Ukraine for the reconstruction of the country, announces the Federal government.…",en,7.786932149622743e+17,Sunny Days 🌞,  OurHouse 🌎🌍🌏,True,,,2022-04-22
