id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1513167609604509696,An army of homeless people who were trying to cross the river in the Zaporozhye region in a column came under massi… https://t.co/iqpZrvW74w,en,1.4992951698703196e+18,Amazing people in the world,"Washington, DC",True,,,2022-04-10
1512980943560232961,RT @ukraine_insight: 🇺🇦 We are saving every Ukrainian. Regardless of who they are - a person or an animal. #StandUpForUkraine #Ukraine️ htt…,en,34344021.0,Debbie L.,"Chicago, Northern Suburbs",False,,,2022-04-10
1513173086790684677,"RT @AdamKinzinger: Remember:  “why shouldn’t I root for Russia, which I am!”  Real quote from @TuckerCarlson",en,1.2464992298430218e+18,Axe,,False,,,2022-04-10
1513258757467353090,"@JustinTrudeau Mykolaiv, or Nikolaev, is a city near the Black Sea in southern Ukraine. https://t.co/7dlfLKV9RV",en,4778318375.0,Popcorn’s Scratch Pad 🐾,"Toronto, Ontario",False,,,2022-04-10
1513214127992455168,RT @UAWeapons: #Ukraine: A destroyed Ukrainian 9K33 OSA surface-to-air system along with two GAZ-66 cargo trucks and a very rare modificati…,en,1.4969451064856617e+18,Vytas Sapiega,,False,,,2022-04-10
1513136824314732545,"RT @UkrainePressOrg: #UkraineUncensored...

Frage...

Sie sind in einem Kriegsgebiet und diese Katze kommt ihnen entgegen. Wie reagieren Si…",de,1095040572.0,Skogsnisse,"Pajala, Sverige",False,,,2022-04-10
1513102717866196993,RT @michele_geraci: Ma non ho capito: i corpi del poveri cittadini di #Bucha sono stati preservati per alcuni giorni per farli vedere alla…,it,1.239911258054447e+18,Bébert@1944,,False,,,2022-04-10
1513176183516680196,"RT @alliance_femmes: Une femme devant le Ministere de Défense a Moscou. Debout, sur sa pancarte : ""En ce moment, les militaires russes viol…",fr,7.30770687942611e+17,Ana Deram,,False,,,2022-04-10
1512986593413505032,"RT @O_Ostapchuk: Look at this man and imagine my face in the sack, because this is the fate #Russia prepared for 45 million of Ukrainians.…",en,1.2484198038550405e+18,joe scrozati,,False,,,2022-04-10
1513250105826193418,"RT @alisakittystar: Equities Investors Focus on Inflation, While Gold Investors Seem to Ignore it
#russia #news #coinbase #trading
https://…",en,20385337.0,tradersreport,worldwide,False,,,2022-04-10
1513210207320657920,,,,,,,,,2022-04-10
1513167621369249800,"RT @MauriceSchleepe: Novorosinform REPORTED:#Stoltenberg  Said,the #NATO Military Bloc is developing plans for a Full-Scale deployment of a…",en,25978996.0,Geo45,World,False,,,2022-04-10
1513199570603454471,#Polen geht auf große #Einkaufstour in den #USA und will gleich noch 30.000 #USSoldaten #beherbergen. #Russland… https://t.co/Q5q7bJJux2,de,1453575974.0,Schütthelm Karl (Schütz),Irgendwo im nirgendwo ,True,,,2022-04-10
1513206233733476357,"RT @enemy_of_satan: @trevornt1 #AlMahdiCaliphOfAllah

Imam Nasser Mohammad Al-Yemeni

9 - 03 - 1428 AH
28 - 03 - 2007 AD
08:17 pm

The grea…",en,1.422860164579926e+18,أخو الصالحين 2,Turkey,True,,,2022-04-10
1513077106313502723,"RT @GlasnostGone: This one made me cry. These little, little brave #Ukrainian boys have been through hell and back in occupied #Ukraine. As…",en,1.465315258529194e+18,ⱌⰰⰻⱁⱂⰵ,,False,,,2022-04-10
1513079442431688704,RT @ActusPays: La Pologne gèle ses relations avec la Hongrie en raison de sa position sur l'Ukraine,fr,1513106358.0,𝕰𝖑𝖉𝖔𝕽𝖍𝖆𝖆𝖓,Terre,False,,,2022-04-10
1513076133885095939,"RT @eu_eeas: “In normal life I paint. Now I’m volunteering providing bulletproof vests. I continue to paint"" Because of Russia’s invasion o…",en,1257992329.0,Michi Wilson,DC,True,,,2022-04-10
1513124320360415233,,,,,,,,,2022-04-10
1513100398181109762,"RT @UATV_en: Global #food prices hit their highest recorded levels last month, driven up by the war in #Ukraine (up 12.6% from February 202…",en,1.1585626361134408e+18,Janie Blue USA~Call #Congress: 1-202-224-3121,DC USA: I buy @BonaFideMasks ,False,,,2022-04-10
1513022186478571520,"RT @43Hannu: @veronikahonka @TuomiojaErkki Teillä alkavat näemmä ”Ei Natolle” -ryhmän rivit tiivistyä yli puoluerajojen.

Onko tämä nyt se…",fi,852963955.0,Marko Eerikki Karhunen 🇺🇦🇪🇺 | 🇫🇮 NATO💛💙,"Vaasa, Suomi",True,,,2022-04-10
1513120123980238849,,,,,,,,,2022-04-10
1513266357109882883,"RT @PunekarShreyas: 🇮🇳🇺🇸

The sudden meeting of the heads of two important countries of the world illustrates this very important role...…",en,1.2377815067742904e+18,🇮🇳 Shreyas ,India,True,,,2022-04-10
1513242642569736198,"@hcppetersen Und was ist ihre Einschätzung dazu?🤔

https://t.co/i6Lq4pmhfz

#War #Ukraine #News #Russia… https://t.co/4d2ClH3qXK",de,1.4997925135608914e+18,New_Vision_News,Deutschland,False,,,2022-04-10
1513154922816184322,"RT @EmineDzheppar: Horenka near #Bucha.
Consequences of #Russian aggression which left people without families and homes.
#StandWithUkraine…",en,111129370.0,theofanne,,True,,,2022-04-10
1512945386641518592,@FreebornMaggie @IAPonomarenko https://t.co/1K0ZlShGbk,qme,198535100.0,60°north,,False,,,2022-04-10
1512980762622107652,"RT @UAWeapons: #Ukraine: A captured Russian T-90A has undergone some repairs and will soon be in use with UA forces. Unfortunately, we can'…",en,2587788137.0,Carlos Wagner,"Deutschland, Leichlingen",False,,,2022-04-10
1513107099294875655,"Such raw emotion 
📷 Daniel Ceng Shou-Yi / Avalon
#Ukraine #Borodyanka #UkraineWar https://t.co/Q41xHN7MRn",en,26235739.0,𝕋𝕙𝕖 ℙ𝕚𝕔𝕥𝕦𝕣𝕖 𝔼𝕕𝕚𝕥𝕠𝕣,United Kingdom,True,,,2022-04-10
1513146082464776194,"RT @ukraine_world: In Vilnius, the lake near the Russian embassy was painted red. The performance ""Swimming Through"" is a call to action in…",en,2653599794.0,Alex Fornal,United Kingdom,True,,,2022-04-10
1513164431991091203,"RT @Mossie633: イギリス国防省10日
・増え続ける損失に対応して、ロシア軍は2012年以後の除隊者を再入隊させることで兵員数を増そうとしている
・さらなる戦力を作り出すための方策の一つとして、モルドヴァからの分離国家で未承認のトランスニストリア（沿ドニエストル共和…",ja,81559649.0,シェエラザード,大日本帝国,False,,,2022-04-10
1513196126278615044,"RT @MarcoFattorini: Dall'inizio dell'invasione russa dell'Ucraina, a Kiev sono nati 1.189 bambini e si sono sposate 1.439 coppie. #Ukraine",it,14449982.0,lupo331,"Milano, Lombardia",True,,,2022-04-10
1513220914187485187,"RT @olex_scherba: So, now we know what happened to #Russia. It got #ukrained.
Thank you, @urbandictionary! 

#StandUpForUkraine #StandWithU…",en,962340121.0,ᖴᖇᗴᒎᗩ 🐺,,False,,,2022-04-10
1513176892857331715,"@Shayan86 And also read my comments to this post here too, please have time and patience, there are many posts, wit… https://t.co/eG0dOf7bWh",en,1.2303815733269422e+18,Andrea de Luca Valerie Myers,"Sao Paulo, Brazil",True,,,2022-04-10
1513274988266143758,@BasedPoland2 #StandWithUkraine 🇺🇦💙💛👊💥,und,894808080.0,teresa capel,,False,,,2022-04-10
1513046711622639617,"#Russia #Ucraina

Il Segretario Generale della #NATO Jens #Stoltenberg ha annunciato i preparativi per un dispiegam… https://t.co/FjX85d8n6T",it,1.3794255122677391e+18,Geopolitical News,,False,,,2022-04-10
1513261006616678403,,,,,,,,,2022-04-10
1513297632789250052,RT @GrayConnolly: Weirdest part of this from liberal Americans is that the US was a non-belligerent in WW2 until the Japanese bombed Hawaii…,en,2478834997.0,Yann Salmon,Ille-et-Vilaine,False,,,2022-04-10
1513108348568313865,RT @domdyer70: This cat who became a media sensation in Bucha has now been safely rescued #Ukraine https://t.co/KixTUj5wcy,en,16964098.0,Marjukka Kaminen,"Oulu, Finland 🇫🇮🇪🇺🇺🇸",False,,,2022-04-10
1513225974334251011,"RT @lugeration: #Russland ist ein Land, das ein unabhängiges Nachbarland, die #Ukraine, mit 5-Millionen-Dollar-Raketen beschießt und dessen…",de,9.417020491079352e+17,A.L.,Deutschland,False,,,2022-04-10
1513074468146618372,RT @IdaniaChirinos: El “despeinado” Boris Johnson llego a #Ukraine a reunirse con #VolodymyrZelensky y recorrió las calles de #Kiev Bravo!!…,es,2538085072.0,Lilian Salazar,,True,,,2022-04-10
1513271079384469504,"RT @Bobby_almost: You can Priyanka.
You've done it countless times when it was India. You can do it again. We trust you.",en,1.1819371659591926e+18,Si Kosong 🇲🇾,"Bandar Kuala Lumpur, Wilayah P",False,,,2022-04-10
1513022279873339399,RT @Gerashchenko_en: Remember the survivor cat from #Borodianka? I was sent a happy sequel to his story! He now lives in the Ministry of In…,en,8.1796827429811e+17,Ness,Australia,False,,,2022-04-10
1513304941716291584,RT @RETINKS: #STOPPUTINNOW! #PutinWarCriminal #PutinWarCrimes,qht,1.2507697457517445e+18,Marc Vondem,"Indiana, USA",True,,,2022-04-10
1513073386997657601,"In today's #RussianWarCrimes we have an example of @Russia @mfa_russia murdering civilians (again).

See you in The… https://t.co/yIUMhyscJu",en,200453864.0,David Nicol,"Swansea, Wales, UK",True,,,2022-04-10
1513171205326524441,Prorussischer Autokorso: Russische Einwanderer demonstrieren im Allgäu. #Ukraine https://t.co/WuFAKyZvQw https://t.co/3tNW9S3uvk,de,1.016306452791808e+18,TAG24 NEWS München,"München, Bayern",False,,,2022-04-10
1513022509632802818,#UkraineRussiaWar - Millions affected by growing conflicts globally inspired the composition of this peace anthem t… https://t.co/TpmfixySjK,en,432427664.0,Elton Vaz,"Bengaluru, India",True,,,2022-04-10
1513180817412878340,,,,,,,,,2022-04-10
1512990963622367233,"RT @confusionist7: She's real. Love her. Such footage we can never see from ""heroic Ukrainians"", who stage literally EVERYTHING.",en,1.1976397383013376e+18,Born_Invincible,,False,,,2022-04-10
1513047694943608835,RT @sylkowa: die Gefahr eines Krieges in Europa ist real: „Die Gefahr einer Konfrontation von Russland und Nato ist gegeben“ #UkraineKrieg…,de,1.0653153627097661e+18,Destiny 💜,India,False,,,2022-04-10
1513170559978258448,RT @bonanzamedia2: Europeans and Americans should take a closer look at what they are supporting and who they are welcoming. Here’s another…,en,279246806.0,Elton John Candy 🐭,,False,,,2022-04-10
1513101646817296385,,,,,,,,,2022-04-10
1512943906635329540,"RT @Zd5Krfj: #522DaysOfTigrayGenocide &amp; #StopTigrayFamine here is what’s happening: 
📌83% people “Food Insecure” 
📌80% (5 mill) “No Food”
📌…",en,1.4946964798727537e+18,💋ትግራወይቲ❤💛🌻,,False,,,2022-04-10
1512959229639888899,"RT @MunSecConf: Even before #Russia launched its attack on #Ukraine, Estonian Prime Minister @kajakallas warned Western leaders not to make…",en,1.3916225518397317e+18,ZECIVICS2🌻🍉,,False,,,2022-04-10
1513064216361639940,"RT @wallacemick: This War is empowering all the worst elements everywhere, in Russia, in Ukraine, and in #NATO countries. The voices of Bar…",en,303121083.0,DT,,False,,,2022-04-10
1513098009659256839,,,,,,,,,2022-04-10
1513150597658259458,RT @Pontifex: #МолимсяВместе #Мир #Украина https://t.co/QD8Y9wn54Q,qme,1440784603.0,Domenico Mazzilli,,False,,,2022-04-10
1513005132216164358,RT @olex_scherba: We save #dogsofukraine.,en,63173174.0,Michele Bell,"Philadelphia, PA",False,,,2022-04-10
1512961320261324801,"RT @TGTM_Official: ""The interest of the country is above everything""
Chinese are fiercely against #Russia's suspension from #UN Human Right…",en,1.3173159905694597e+18,Millie,"Vancouver, British Columbia",False,,,2022-04-10
1513110726424072196,"RT @StratcomCentre: 19 300, and counting. Update on Russia's combat losses, estimated by the General Staff of the Armed Forces of Ukraine.…",en,8.826448767808594e+17,Ivan Holovatiuk🇺🇦,Украина,False,,,2022-04-10
1513231497293086720,"RT @AgapeLove28: Imagine - Julian Lennon broke his longstanding vow and performed the most iconic solo song by his father, John Lennon, fou…",en,4008543555.0,🧢Jack🧢🙏🌎🌍🌏🕊🙏🇺🇦,"Texas, USA",False,,,2022-04-10
1513129118040211458,"RT @Bill91957697: 4月9日 #UkraineRussiaWar 
#Ukraine️ 
波兰边境新中国联邦营地梅迪卡，“粗犷”的保安在新中国联邦大帐篷儿童游玩区陪孩子玩，孩子们开心的笑着。
https://t.co/ToLwd4cRhr https://t.c…",zh,1.442444295684776e+18,zan gu9（🌻🌻🌻澳喜特战旅）,,False,,,2022-04-10
1513067918908698625,,,,,,,,,2022-04-10
1513069481303715841,RT @Liveuamap: Kharkiv region: Ukrainian military destroyed big Russian military column on the way to Izyum https://t.co/BtPJRLsnII  #Ukrai…,en,7.761845863133594e+17,charioteer1,,False,,,2022-04-10
1513159042725814284,"RT @berdynskykh_k: Могилы двух сестер 1936 и 1938 года рождения в селе Термаховка Киевской области. От их дома ничего не осталось, могилы т…",ru,1.2098401865086198e+18,Віктор,м.Київ,False,,,2022-04-10
1513197253007233030,RT @HannaLiubakova: #Ukraine The drone video of how Russian troops near Rubizhne in the Luhansk region once again hit a tank containing nit…,en,1.2398355394251653e+18,Damien DAMBRE 🇪🇺🇺🇦🇬🇪🇲🇩,,False,,,2022-04-10
1513033146622783494,"RT @BotRhb: 06:20 - Sunday, 10-Apr. It is a new day. Fight for what you believe in.  #ukraine. Sunrise today was at 06:10.  #sunrise #robin…",en,1041983208.0,IWoM,The Riviera of the North,True,,,2022-04-10
1513228257411448834,RT @Hmakhtoum0: 🔴#هذا ليست اوكرانيا ، هذه فرنسا تشهد اضطرابات خارجة عن السيطرة، فيما يبدو في اقليم كورسيكا ، ومما يذكر ان هذا الاقليم يطالب…,ar,1.0983323477144084e+18,أبو فهد,,False,,,2022-04-10
1513260102291234817,"RT @fratotolo2: #DiMaio: ""A #Mariupol i soldati russi stanno utilizzando dei forni crematori mobili per far scomparire i cadaveri, perché n…",it,1143922956.0,fabio 🇮🇹🇷🇺,Italia,True,,,2022-04-10
1513170596812800010,,,,,,,,,2022-04-10
1513073437035663360,"RT @GlasnostGone: This one made me cry. These little, little brave #Ukrainian boys have been through hell and back in occupied #Ukraine. As…",en,1880304612.0,Ольга Козлова,,False,,,2022-04-10
1513117397514956804,"RT @walterbilas: Once again, a pro-Russian demonstration in Frankfurt following on from last weekend’s drive-through in Berlin. It is now p…",en,3252666885.0,Oh Jings 🇬🇧,,False,,,2022-04-10
1513262471536168961,RT @RichardHurowitz: Beautiful and magnificent: the great ⁦@YoYo_Ma⁩ played this powerful rendition of the #Ukraine national anthem at the…,en,20338376.0,Ariel717,,False,,,2022-04-10
1513166741010059265,"RT @MelnykAndrij: Das ist eine Riesenblamage Deutschlands und eine echte Bankrotterklärung der zögerlichen 🇩🇪Politik. 

Ist das noch Meinun…",de,1512835278.0,MeGo,🇩🇪,False,,,2022-04-10
1512989996009017348,"RT @olga_chyzh: Deep down, they know that the Bucha massacre did happen—they just don’t care, because the victims are “inferior.”  Just ask…",en,122448174.0,Bianca Jagger Nicaraguense por gracia de Dios 🇳🇮,The Universe,True,,,2022-04-10
1512975255714861073,RT @AlArabiya_Eng: #Russia blocks a request at the #UN Security Council for “independent investigations” into the alleged massacre of sever…,en,1.41448369788194e+18,LudvikJesensky,,False,,,2022-04-10
1513129539513241606,"RT @abunin: ‼️ When the Armed Forces of #Ukraine mine residential yards, Ukrainians rejoice and thank them. 
(Sarcasm sign) https://t.co/YC…",en,8.560517996267889e+17,Drunk_opinions,Ελλάς,False,,,2022-04-10
1513206486188580866,"RT @Bobby_almost: You can Priyanka.
You've done it countless times when it was India. You can do it again. We trust you.",en,1.0202418945285038e+18,name cannot be blank,South Africa,False,,,2022-04-10
1513201458887409668,RT @EuromaidanPress: They went to war when Russia invaded #Ukraine. They believed in Freedom and the right to live and work in their God-gi…,en,1.24300606529545e+18,maude estrella,,False,,,2022-04-10
1513162925292335113,,,,,,,,,2022-04-10
1512955809717698569,@swissexclusives Check it out please ☺️https://t.co/qBX2rcKxBQ,en,1.365666720455807e+18,🇺🇦Vartan Markarian,Ukraine,False,,,2022-04-10
1513003289776115712,"https://t.co/Y4YtS1H8Mb

I declare i will not be attending the Oscar for the rest of my life, not that I was invite… https://t.co/8e75ZOfXVI",en,1.4968440474657219e+18,redcrysyalball,,False,,,2022-04-10
1513204808177618945,@dkaleniuk I am fucking tired or #Ukranians categorizing #America as not supporting their fight against #Russia — t… https://t.co/VXgJ9D3v3b,en,1.4310028689333494e+18,HerrAmerica,,False,,,2022-04-10
1513303094309711876,"RT @nexta_tv: ⚡️The Ministry of Defense of #Ukraine reported about almost 20,000 destroyed #Russian soldiers.",en,3321448568.0,EastofEden,,False,,,2022-04-10
1513183881431769104,"RT @Gabriel64869839: Not a Starstreak, a Martlet. Same launcher but different tube, narrow at the back. Slower (mach 1.5 instead of 3) but…",en,1.4869945288631992e+18,Karel Dolejší,,False,,,2022-04-10
1513224123421499397,@mfa_russia who bombarded there????? #StopPutin  #StopWar  stop #propaganda #russia,en,1.3233900123989484e+18,4BRO,nft,False,,,2022-04-10
1513021135922757633,RT @SenateForeign: As we reflect on today's somber anniv. of the 1994 genocide in #Rwanda and recommit to 'never again' allowing such atroc…,en,1.1062197498081976e+18,M. Green,Tigray,False,,,2022-04-10
1513137625061679109,RT @indo_iusf: @PMOIndia @narendramodi @dpradhanbjp @srinivasiyc @IYC @mitendradsingh @BBCWorld @TimesNow @News18India @IndiaAheadNews @WIO…,qme,1.495347497623036e+18,Harsimran jeet Kaur,,False,,,2022-04-10
1513158231174045698,RT @LinkeviciusL: As of now #Ukraine is winning #Russia's war against #NATO. https://t.co/oPRCnedKCT,en,1.4628835354806313e+18,Technicienne Desurface,,False,,,2022-04-10
1513046661114830848,"RT @cervera33: Demain matin j'accompagne, en tant que Conseiller Municipal de Cestas, un camion humanitaire jusqu'à la ville de Sanok en Po…",fr,501748653.0,Lili Brinderbe,Paris,True,,,2022-04-10
1513255756765831168,"RT @ltgrusselhonore: So let’s get this straight, @NATO inferred that if #Russia use Chemical or TacNuc , that might kill 5-10 K #Ukrainians…",en,2988698938.0,Maria,,True,,,2022-04-10
1513288090009415685,"RT @EwFppq: #خليفه_الله_المهدي
 Frome Allaah

#AlMahdiCaliphOfAllah
Imam Nasser Mohammed Al-Yamani

Islam
Pakistan
#Ukraine
lockdown
NATO
b…",en,1.2600793978701537e+18,منافس لكافة عبيد الرحمن,جمهوری اسلامی ایران,True,,,2022-04-10
1513154051709538313,"RT @BobRae48: This is what #Putin call a “special military operation.”Murderous, genocidal and barbarous is more like it..",en,253756825.0,Lisa Upton,North Vancouver,True,,,2022-04-10
1513079172930805766,RT @Blue_Sauron: The first moment of the Ukrainian artillery attack on the Russian forward base that took place days ago before the retreat…,en,7.541170057838715e+17,Буран - Endeavour,,False,,,2022-04-10
1513052724673269760,,,,,,,,,2022-04-10
1512964695434612740,"RT @kiraincongress: QQ to  #UN: are there really nations that want to be united with #Russia?

Shake hand that is covered in #Ukrainian blo…",en,1.4921008808790057e+18,Bill baggs,Island Beach USA,False,,,2022-04-10
1513161481520660481,#Ukraine https://t.co/LBBG7zqb4X,qme,1.3617272947384934e+18,Yak Mission,"Lexington, Kentucky USA",False,,,2022-04-10
1513171183348469767,,,,,,,,,2022-04-10
1513280024173899777,"BREAKING - Biden bans all imports of #Russia $oil and gas into the #US 

#Stocks down, precious metals up, #Bitcoin… https://t.co/ud9ErkkKR8",en,1.4555321432586117e+18,Crypto Tiger,"Chicago Heights, IL",False,,,2022-04-10
1513107606897889280,,,,,,,,,2022-04-10
1513059317620039684,"RT @nexta_tv: A military man who videotaped sexual acts with an infant was detained in #Russia. 

The name of him is Alexey Bychkov. It is…",en,9.167786125687521e+17,Россия будет свободной❗️✊ #FreeNavalny #Отпускай,,False,,,2022-04-10
1513086553584812034,"RT @_donalphonso: Ich glaube, der Westen wird siegen.

Ich weiss aber nicht, ob Deutschland Teil dieses Westens sein wird.",de,73965207.0,George Orwell ⚔️,Battlefield,False,,,2022-04-10
1513240657959211010,"RT @ignis_fatum: 🛑🛑🛑Video from social media showing destroyed and abandoned #Putin regime terrorists equipment 
#Ukraine #Russia https://t.…",en,1.4973341886384128e+18,Bonked Russian War Equipment,Ex Russian occupied Germany,False,,,2022-04-10
1513214383362609154,"RT @neythomas: Anastasia #Gulej, Holocaust-Überlebende (96): ""Ich habe #Hitler und #Stalin überlebt. Ich werde auch #Putin überleben.""",de,7.099959269124219e+17,(((M.Janke-Hansen))),Im schönsten Kreis der Welt,False,,,2022-04-10
1513034356377505796,"With each passing day of the war with #Russia, Ukrainians have more military equipment. The secret of this is very… https://t.co/p4bc7GgNyI",en,1.4980071277634273e+18,Ukrainian Struggle Centre 🇺🇦,"Kyiv, Ukraine",False,,,2022-04-10
1512944001892204547,"RT @3swJy: #Omicron_is_a_global_calamity Frome Allaah

#AlMahdiCaliphOfAllah
Imam Nasser Mohammed Al-Yamani

Islam
Pakistan
#Ukraine
lockdo…",in,1.480167582837715e+18,Omicron Vs. Planet X,,True,,,2022-04-10
1513187154427625473,RT @davcarretta: Che schifo,it,1.0874759713541693e+18,Mario,Italia,False,,,2022-04-10
1513203920751009795,"RT @Bobby_almost: You can Priyanka.
You've done it countless times when it was India. You can do it again. We trust you.",en,9.436967109535703e+17,Japanese Cam,"Okinawa-shi, Okinawa",True,,,2022-04-10
1513018825599508480,@Ukraine @FedorovMykhailo THE #SECRET OF FATIMA EXPLAINED (Pt. 2) | AND THE CALL TO #RUSSIA'S CONVERSION TO THE… https://t.co/Mw4H4EX469,en,1.2010773115226522e+18,"TEDDY CRISPIN: AUTEUR: LIVRES, ESSAIS.. SUR AMAZON",Europe,False,,,2022-04-10
1513236708518727691,RT @watch_union: #Finnland denkt offen über eine #NATO-Mitgliedschaft nach und schon greift #Russland staatliche Internetseiten an und verl…,de,1.0174407323601265e+18,miss marple,,False,,,2022-04-10
1512983054574231555,"RT @new27brigade: 4/10. 英國國防部戰況簡報

1. 俄軍在烏克蘭北部留下大量針對非戰鬥人員和平民的傷害證據，萬人坑、詭雷和民用設施破壞等

2. 俄軍使用詭雷和地雷陷阱傷害當地居民，以及限制烏軍的行動，俄軍也在烏東地區持續攻擊民間工廠設施，包括刻意攻擊有…",zh,402024353.0,FGO@𓂀,台灣,False,,,2022-04-10
1513124620526055426,"RT @ujjawala2085: We are students of India and want to serve India but because of war we lost our path, we want @PMOIndia to look through t…",en,1.062430935549911e+18,Rajesh mehta,,False,,,2022-04-10
1513127082607456264,,,,,,,,,2022-04-10
1512948146044870657,,,,,,,,,2022-04-10
1513217292242505734,"RT @punktpreradovic: In dieser kriegsbesoffenen Stimmung wäre es mir lieber, unserer #Politik  wäre mehr an einer pragmatischen Friedenslös…",de,8.658904257600799e+17,Christine von Nebenan,"Hamburg,Deutschland",False,,,2022-04-10
1513287755580809216,"RT @Bobby_almost: You can Priyanka.
You've done it countless times when it was India. You can do it again. We trust you.",en,1.1474459720977981e+18,Amado,UA High School,False,,,2022-04-10
1513116403288711175,,,,,,,,,2022-04-10
1513134237591158794,,,,,,,,,2022-04-10
1513298421230313480,"RT @av_fs3: #خليفه_الله_المهدي
 Frome Allaah

#AlMahdiCaliphOfAllah
Imam Nasser Mohammed Al-Yamani

Islam
Pakistan
#Ukraine
lockdown
NATO
b…",en,1.4259294932066836e+18,Azmi Abam,,True,,,2022-04-10
1513171786904612871,"RT @AdamKinzinger: Remember:  “why shouldn’t I root for Russia, which I am!”  Real quote from @TuckerCarlson",en,1.220483994309079e+18,jrboutdoors,Western pa,False,,,2022-04-10
1513039475454193672,RT @Ostrov_A: Proud to share my article for @KyivPost: 'The Case Against Putin – A Litmus Test for International Law.' If the principles se…,en,1.4543699682969764e+18,Maura Murphy,,False,,,2022-04-10
1513183453990330378,"RT @bshdsamurai: Ecco la VERITÀ STORICA che spiega perché oggi l' Italia oggi subisce inerme la propaganda dell' Impero angloamericano.
Sof…",it,470358794.0,Giuseppe Pepe,,False,,,2022-04-10
1512949299168043008,"RT @xr17h: #Omicron_is_a_global_calamity Frome Allaah

#AlMahdiCaliphOfAllah
Imam Nasser Mohammed Al-Yamani

Islam
Pakistan
#Ukraine
lockdo…",en,9.997992582525665e+17,عدو الشيطان وأولياءه,,True,,,2022-04-10
1513303137104322561,"RT @Artys52814370: @ladyonorato #UkraineWar  #UkraineRussiaWar 
Scrivete tutti su twitter ""SH91579"" BUONA RICERCA
#SH91579",it,1.160549639571071e+18,Artys,,False,,,2022-04-10
1513269553979179011,,,,,,,,,2022-04-10
1513234988984115219,RT @nexta_tv: Pope Francis called for an Easter truce in #Ukraine. https://t.co/cMSUzLjNxp,en,1.2873890372553277e+18,tweetguy,earth,False,,,2022-04-10
1513187741470638084,,,,,,,,,2022-04-10
1513075452704960518,"RT @olex_scherba: What #RussianArmy did in #Irpin. Marauders. 

#StandWithUkraine #StopPutinNOW #ArmUkraineNow https://t.co/YHDR2KyXIX",en,24869494.0,Ludovic Claude,"Lausanne, Suisse",False,,,2022-04-10
1513179910902366223,RT @lesiavasylenko: 2 boys were returning home in a village in #Chernihiv region. They saw #Russia soldiers looting a shop. russian soldier…,en,9.986342037670175e+17,Constantin Ukrainsky 🇺🇦,,False,,,2022-04-10
