id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1509961303405711361,"RT @ipacglobal: 📢BREAKING: #IPAC statement on the 23rd EU-China Summit 🇪🇺🇨🇳 signed by EU legislators.

IPAC calls on @eucopresident @vonder…",en,1.278888910173737e+18,tomma cassie,,False,,,2022-04-01
1509979765465395211,"RT @zerps7: Russians were looting stores as they were capturing villages. 
For example, they were stealing toys and bicycles  for their kid…",en,203533335.0,G&H Photography,"Ithaca, New York",False,,,2022-04-01
1509907764084097025,RT @tedlieu: This extraordinary statement from the Ukrainian Air Force is a cry for help. It directly counters what the Pentagon is telling…,en,247487559.0,Jennifer Pak,"Miami, FL",True,,,2022-04-01
1509871114431868935,"RT @kajakallas: Met 🇩🇰 PM Frederiksen @Statsmin today. W/ friends like #Denmark, we feel safe.
 
We all must also strengthen our defence: e…",en,1.0600343504885965e+18,𝑽𝒊𝒋𝒂𝒚 ,𝑰𝒏𝒅𝒊𝒂-𝑻𝑵,True,,,2022-04-01
1509764735574716427,"RT @Azeb06100830: As the world focuses on #Ukraine, we urge UN members to not forget Tigray. This is a region that has been cut off from th…",en,1.5064994127045181e+18,ጋል ትግራይ,,False,,,2022-04-01
1509927925373579271,RT @tedlieu: This extraordinary statement from the Ukrainian Air Force is a cry for help. It directly counters what the Pentagon is telling…,en,139213906.0,Nax,,True,,,2022-04-01
1509991046989725711,"RT @Alenari_Ley: Це офіційна петиція в Бундестаг про визнання дій РФ в Україні геноцидом. 

Потрібно швидко зібрати 50 000 підписів для зап…",uk,468528461.0,дядько дазай | 太宰 治,Виноділ Шато Пир‘єр,True,,,2022-04-01
1509966769473081346,"RT @Europarl_FR: (1/2) @EP_President : ""L'Ukraine a montré au monde comment défendre la liberté, la démocratie, notre humanité et nos valeu…",fr,183488607.0,vincent lefèvre,saint-gérand-croixanvec 56920,True,,,2022-04-01
1509940725512867852,RT @Radio1Rai: #UkraineRussiaWar il nuovo giro di negoziati tra Russia e Ucraina dopo il contrattacco di Kiev in territorio russo. Dopo il…,it,2359450492.0,Michele Vesch,Monza dal 1966,True,,,2022-04-01
1509878818005303296,RT @nexta_tv: ⚡️The European Commissioner for Justice allowed the use of confiscated property of #EU sanctioned individuals to rebuild #Ukr…,en,578831661.0,Schwab,"Kladno, Česká republika",True,,,2022-04-01
1509831639899197441,RT @aidspan: Delivering critical #TB and humanitarian services during a time of war; How one of the @GlobalFund's civil society partners is…,en,1.1586386344945623e+18,Samuel Muniu,Nairobi,False,,,2022-04-01
1509861342580285441,"RT @Roza88829710: As the world focuses on #Ukraine, we urge UN members to not forget Tigray. This is a region that has been cut off from th…",en,1.496891249361625e+18,💎Roza mhaza hareg❤👸💊,,False,,,2022-04-01
1509782103029862407,RT @DrabovaDana: Rusáci Černobyl oficiálně předali pod kontrolu Ukrajině. Opustili i Slavutyč.,cs,8.349252707255091e+17,Jakub Plochý,Somewhere for sure.,False,,,2022-04-01
1509911539255492612,,,,,,,,,2022-04-01
1509774563348992007,,,,,,,,,2022-04-01
1509908465690497033,"Talks Resume As ""Huge"" Battles Erupt Near #Ukraine's Capital; #France Says ""No Change"" In #Russia's Aims https://t.co/5DbS7rqrAe",en,2751536594.0,Die rote Pille,,False,,,2022-04-01
1509852967826042885,RT @Nemesis41067680: Hear from some Brits at the front lines #StandWithUkraine,en,3004108919.0,andrijko,WORLD,False,,,2022-04-01
1509840405109510146,"RT @NSDC_ua: ❗️@CforCD: russia discredits ""Wikipedia"" in order to convince the population that any information about the war in Ukraine is…",en,40916217.0,Melisa,,False,,,2022-04-01
1509810989763543040,,,,,,,,,2022-04-01
1509962488544215046,"RT @nexta_tv: New adventures of #Russian looters in #Ukraine

They were taking home gifts stolen from Ukrainian homes and stores - children…",en,2758476708.0,Ewa Mich,,False,,,2022-04-01
1509933653073215496,RT @UAWeapons: #Ukraine: The Ukrainian forces captured another very potent Russian TOS-1A thermobaric multiple rocket launcher. Due to the…,en,2654619433.0,Хутин Пуй,,True,,,2022-04-01
1510027837822144513,"RT @RALee85: Notably, the Russian MoD previously posted a video showing Russian signals troops with a R-448 Auriga satcom system in Ukraine…",en,1.496873138109522e+18,Don Conservative 🇺🇦,US,False,,,2022-04-01
1510011472096677897,,,,,,,,,2022-04-01
1510040792290709511,"@Numa11640134 @TF1Info @NoElie_C @ACCoudray @TF1 https://t.co/BKqilrOLHR 
Fetish worship of Nazi ideology, depravit… https://t.co/jrPqQR3KP7",en,49801094.0,Meise,England,False,,,2022-04-01
1509997870199488522,"RT @King_elisusse: 🦂KABZA , MADUMANE🦂BAYA DROPPAAAA 🎶🔥 EVERY SEASON 🗓 ngizo Savaaaa Kanjani imali Yami ??  💰 @KabzaDeSmall_ @DjMaphorisa

🎶…",in,1.4473282414890066e+18,angeline and 3789 others,,False,,,2022-04-01
1509999079639687177,this is unacceptable. #StopWar #StopPutinNOW https://t.co/QsAXfFRXqZ,en,234356809.0,Man with No Name,,False,,,2022-04-01
1509903921849978882,"RT @agambella: Attivata la contraerea a Belgorod in mattinata.
Per il Cremlino dopo la sortita ucraina a Belgorod non ci sono le condizioni…",it,920005244.0,Lelisa S.,,False,,,2022-04-01
1510036520551522310,Did you know Russians were joining the Ukrainians too? https://t.co/zWLYwvxaNi,en,438774029.0,Richard John Walters,"Ocean Grove, NJ",True,,,2022-04-01
1509788292266483712,@yarotrof 🇺🇦 #SlavaUkraini denazifying #russia,en,34747554.0,alberto biraghi,"Milano, Lombardia",True,,,2022-04-01
1509751637203726347,Important thread in re: Ukraine and NATO and other allies https://t.co/8ZvM3bcTDH,en,47550671.0,The Disaster Autist,,True,,,2022-04-01
1509992977933946884,"RT @EuromaidanPR: Thank you for your support, Mr. @SeanPenn!
We highly appreciate your call to purchase modern aircraft for #Ukraine's Air…",en,1.4451113891069706e+18,EsterAGolany 🇺🇦,,False,,,2022-04-01
1509888405227855872,RT @defeat_gop: Fuc***g Traitor - ⁦@TuckerCarlson⁩ footage again used by #Russia for propaganda    &lt;-----Hey ⁦@FBI⁩ ⁦@CIA⁩ - CHECK HIS BANK…,en,8.326428934709535e+17,L.A.F.,"New York, NY",False,,,2022-04-01
1509776333303336981,RT @L_Team10: ⭕️Close up video from the fire in #Belgorod after the strike by 🇺🇦 #Ukraine’s helicopters https://t.co/C3kjHBmhDb,en,1.4236599320339825e+18,Dario Estrada,,False,,,2022-04-01
1509724304929394692,Ukraine war: The Syrians signing up to fight for Russia - BBC News #PutinIsWeak #Ukraine  https://t.co/Xyo7S7GDi2,en,289133735.0,Rene for Heather,dumbfukistan fka USA,True,,,2022-04-01
1509946608485650442,"RT @strategywoman: 7:07 pm in #Ukraine 

Today it is 45 years since my Mom works in a sewing factory. OMG! 45 years ago on that day she sta…",en,1.4431216832844964e+18,David,,False,,,2022-04-01
1509966560320012289,"Lavrov: Russia e Cina impegnate per `un ordine mondiale multipolare, giusto e democratico` - MONDO MULTIPOLARE - L`… https://t.co/VABNC9qZjo",it,27007409.0,Parliamo di…,Italy,False,,,2022-04-01
1509910289088581639,"RT @LookUpMN: 🇲🇳🇺🇦 #NoWar дайны эсрэг жагсаал.
📌2022.04.02 ОХУ-ын ЭСЯ-ны гадна 13:00 цагаас.

ОХУ-ын элчин сайд И.К.Азизов Монгол улсын дот…",ru,470861485.0,Tsolmon,,False,,,2022-04-01
1509926144681910273,"RT @EP_President: Dear Ukrainian friends, 

Soon we will help you rebuild your cities and towns.

We will continue to take care of your fam…",en,2780344130.0,KETEVAN KARDAVA,BRUSSELS,True,,,2022-04-01
1509995287745601553,https://t.co/pXjsOTW5gq,zxx,1.4978804362148454e+18,Kaas,,True,,,2022-04-01
1509994675851124748,"@POTUS @JustinTrudeau @BorisJohnson @Bundeskanzler @EmmanuelMacron @sanchezcastejon @RTErdogan @jensstoltenberg
Sto… https://t.co/6Mzw4Pw4WK",en,41700167.0,Stefan 🇺🇦✌🏻,Switzerland,True,,,2022-04-01
1509941376393302019,"RT @MrKovalenko: During 36 days of the 2nd Russian invasion, #Ukraine shot down 85 Russian UAVs. Here is one of them, Orlan-10, which was d…",en,1.2421945741577667e+18,Michael McGarry🇺🇲🇺🇦🇺🇦,"Virginia, USA",False,,,2022-04-01
1509941903810301955,I found @cbsnews’s phone number. If you’re pissed they’ve hired #mickmulvaney join me. #fyp #voteblue #zelensky… https://t.co/wqYAkgnG5e,en,879060476.0,HillaryGail🇺🇦🌼🌺🌸,New York State,True,,,2022-04-01
1509854259281424387,RT @MOFA_Taiwan: #LoveFromTaiwan is improving the lot of those affected by #Russia's invasion of #Ukraine. Minister Wu continued this commi…,en,3098355318.0,Isaac Chiu,,True,,,2022-04-01
1509881490254938115,,,,,,,,,2022-04-01
1509788316211761181,"RT @helpuaonline: Indiscriminate weapons do not understand borders. 

Help Ukrainian soldiers protect your land, too. 
Find out how by foll…",en,8.585982932276634e+17,кішчачій магазін 🇺🇦,Винница,False,,,2022-04-01
1509821175588962324,"RT @asb_de: @TDFeV Mehr Informationen zum Flyer und den Link zum kostenfreien Download finden Sie hier: 

https://t.co/fL7qKcI0Ih

@TDFeV #…",de,1.301496294553387e+18,Katrin Frank,Berlin,False,,,2022-04-01
1509731283949211656,RT @olex_scherba: A former German “Green” MP comes to Kyiv to make the case for Ukraine. That’s what I call standing up for what you believ…,en,257442482.0,Pierre Pronchery,"Berlin, Germany",False,,,2022-04-01
1509791472509648903,"RT @ukrainainwar: The greatest army in the world🤥
#Ukraine #Russia 
 https://t.co/o9YRPOwtL5",en,719594923.0,nikolas75,,False,,,2022-04-01
1509746918997602307,"Exklusiv im @handelsblatt 
Was tun, falls die deutschen Töchter von #Gazprom und #Rosneft in finanzielle Schwierigk… https://t.co/jBYlsWnN7n",de,8.412078261481513e+17,Thomas Sigmund,"Berlin, Deutschland",False,,,2022-04-01
1509917909321236483,,,,,,,,,2022-04-01
1509878269666988046,Streamlining operations helps Hindustan Unilever cut costs #HindustanUnilever #Dove #Ukraine #Russia #Covid19 #Fmcg… https://t.co/HQdOs3F3FO,en,81080423.0,ET Retail,"New Delhi, India",True,,,2022-04-01
1509854169263493127,@VRSoloviev https://t.co/MBfpxwUD0t,qme,1.4446910116036772e+18,V.V Huttunen,,False,,,2022-04-01
1510038262118862855,"RT @TwaddictsRUs: Recipe to make ur own LEMON ""Pledge"" 👍😃 
#Boycott #SCJohnson ,""a FAMILY COMPANY"" choosing profit ovr HUMAN LIVES BEING LO…",en,68332473.0,🇺🇸🍀💖Candid Candor (aka: Angel)💖🌹🌊,"Hawaii, USA",False,,,2022-04-01
1509855337112911873,,,,,,,,,2022-04-01
1510021933907197965,RT @UAWeapons: #Ukraine: Another uncommon Russian loss East of #Kharkiv: a Barnaul-T 9S932-1 automated system for air defence units command…,en,1.3272637063974666e+18,"Be Kind, Re-Wine.",In Your Walls,False,,,2022-04-01
1509945278547247113,"RT @DEFENSEEXPRESS: Russia is committing war crimes against Ukrainians. Russian occupiers kill children, shell schools and hospitals. Such…",en,1.2667975993712108e+18,Dr. Alexander V. Los,🩸⬛️ Ukraine 🇺🇦,False,,,2022-04-01
1509985745850802190,"RT @EP_President: Courage, strength, resolve.

With @ZelenskyyUa in Kyiv 🇺🇦 

Slava Ukraini!

#StandWithUkraine https://t.co/SNc2pLwQ0y",en,630104305.0,Gerry Chambers,Blantyre Scotland,True,,,2022-04-01
1510014658710851585,RT @LalehAmeri: Whilst you were distracted by the Battle for #Ukraine  Documents were published confirming #Moderna  created the #COVID19 #…,en,468079394.0,kikilemeilleur,"Auvergne, France",False,,,2022-04-01
1509948797648093190,,,,,,,,,2022-04-01
1509769478501851136,"@SenTedCruz Your famous in #Russia it seems 

https://t.co/DXznz41b6B",en,3351788403.0,Mr Quizzical,Simultaneously in two places ,False,,,2022-04-01
1509799877399695384,"RT @pia_lamberty: Eine Frau flüchtet aus der Ukraine, um dann in Deutschland Querdenken-Proteste sehen zu müssen, die sich Pro-Putin positi…",de,9.02585748263768e+17,EUROMAT,"Berlin, Germany",True,,,2022-04-01
1509952413154922507,RT @DefenceU: 153 killed Ukrainian children will never be able to taste chocolate again. We call on @ritter_sport to leave russia and stop…,en,31966215.0,Jonathan SH. Nielsen,,True,,,2022-04-01
1509800282703773701,RT @trzaskowski_: Spotkanie z Wysokim komisarzem ONZ ds. uchodźców @FilippoGrandi w punkcie na @PGENarodowy. Cały czas pracujemy nad wsparc…,pl,1.0329263570078556e+18,Łukasz Olejnik,Warszawa,True,,,2022-04-01
1509799607970467840,Germany needs a Not Z symbol https://t.co/RE1xo2TVga https://t.co/2Ci7DDzUm4,en,8.389440833430938e+17,Kaya Toast & Kopi,"Nagoya City, Aichi",True,,,2022-04-01
1509864907939930115,"RT @OrhanKaraoglu: ""There’s a Better Way to Sell American Weapons""
""Amerikan Silahlarını Satmanın Daha İyi Bir Yolu Var.""
https://t.co/vRds…",tr,1.4501611820783452e+18,Türkan Gülten Açar,"Şanlıurfa Merkez, Şanlıurfa",False,,,2022-04-01
1509749635124015119,@O_Majkella #PutinWarCriminal #putin killer... #Russian fuck off.... https://t.co/KQA3CrlZr4,en,1.5041166674121032e+18,Dorota Tymcio,Polska,False,,,2022-04-01
1509875474704572424,T.U.M. Post: Il PunT.U.M. - Orgoglio e crudeltà https://t.co/JK1D6ftVDm #Guerra #guerraucraina #RussiaUkraineWar… https://t.co/AWoA2rYD08,it,396214574.0,umberto montin,Como,True,,,2022-04-01
1509819757758861319,RT @olex_scherba: #chernihiv governor: #RussianArmy withdraws. Their intentions unclear. Air strikes still likely. If they come back - #Ukr…,en,3114194042.0,Cecilia Maida,Facebook: El Dorado Hills Ca ,True,,,2022-04-01
1509880601364602880,,,,,,,,,2022-04-01
1509861633631399938,RT @fratotolo2: La testata russa Ura ha querelato #LaStampa di @MassimGiannini per aver utilizzato la foto di un suo fotoreporter all'indom…,it,1.460214484858028e+18,Stregatta🧱🇷🇺,,False,,,2022-04-01
1509950694270373900,"RT @InnaSovsun: Russian Nazis bastards kidnap Ukrainian children and put them in military vehicles.
Children are used as a shield to ensure…",en,1.5008987148519424e+18,Linda s,,False,,,2022-04-01
1509821747696377860,,,,,,,,,2022-04-01
1509905263129735195,,,,,,,,,2022-04-01
1509915747883044865,"RT @UAWeapons: #Ukraine: Another Russian TZM-T reloading vehicle was captured by the Ukrainian army, presumably in #Kyiv Oblast. This vehic…",en,3046113765.0,DieKla 🇺🇦🇩🇪,Deutschland,False,,,2022-04-01
1509826165560819738,,,,,,,,,2022-04-01
1510028654994198529,RT @arksam_official: #StandWithUkraine https://t.co/WiBLNsIAu2,qme,1.0127179564789719e+18,arksam_illustrator (COMMISSIONS OPEN ⚡),Verona ,False,,,2022-04-01
1510019016110182402,RT @UAWeapons: #Ukraine: Low Quality but very interesting video of the famous FGM-148 Javelin ATGM in action with Ukrainian SOF against a R…,en,1.2407522190555095e+18,#IStandWithUkraine🚫Putin🚫CCP 🇺🇸 🇹🇼 🇦🇺,United States,False,,,2022-04-01
1509870752887197749,"RT @JeanYvesTarrade: #Azov décapité à #Marioupol.

Des chefs nazis accompagnés d'agents #US #UK et FRANÇAIS abattus dans leurs hélicoptères.",fr,1.2160567437651272e+18,Eurasia Today 🇫🇷,,False,,,2022-04-01
1510041979421446144,,,,,,,,,2022-04-01
1509840852847321112,"RT @general_ben: We are missing the opportunity to ensure Ukrainian victory if we don't provide what they need, urgently, within the next 2…",en,1.3697936204930785e+18,Aki,,False,,,2022-04-01
1509864129657557033,"RT @ARDKontraste: Bei der Querdenken-Demo in Dresden sprachen wir kürzlich mit der Ukrainerin Olga Okara, die zuvor mit ihrem Sohn nach Deu…",de,1.1243031911626711e+18,Isahundedame,,False,,,2022-04-01
1509906707409170436,RT @LoboFrederick: Appreciation by an evil regime puts d recipient in a shameful position! https://t.co/nNMkxv6mTq,en,446159243.0,Minna Bal,,False,,,2022-04-01
1509865437395406872,"RT @bjarkimg: New Beer in Iceland @ukraine_world @UKRinTR  @Ukrainawar @MFA_Ukraine @DefenceU @NewsfeedUkraine #Ukraine️ 
All profit goes t…",en,1.337198536832807e+18,batmarc,gedinne village belge,False,,,2022-04-01
1509753115523919875,"RT @UAWeapons: #Ukraine: Various previously unseen Russian losses in #Kyiv Oblast, such as another Vityaz DT-30 articulated tracked carrier…",en,2515011956.0,УкрБавовнВидобування,,False,,,2022-04-01
1509924677392740359,RT @KpsZSU: ⚡The Ukrainian Air Force would like to address misinformation published in multiple Western media outlets regarding the situati…,en,1.2472664278973522e+18,Mohammad Hadi,,False,,,2022-04-01
1510024141298094083,"RT @Forsvaret_no: For the past two weeks, 30,000 soldiers from 27 allied and partner nations have trained together at exercise Cold Respons…",en,1.2147137013595955e+18,SchmidtLR,GER,False,,,2022-04-01
1509726501700313089,RT @ULielischkies: Offenbar haben Ukrainer*innen ziemlich gute Nerven...,de,1878480715.0,Klaus Wefelmeier,Köln,False,,,2022-04-01
1509686076591460363,"RT @no_itsmyturn: Lviv oblast
#Ukraine🇺🇦 https://t.co/2sIYYCn4Bl",de,1.2377206005395292e+18,Bruno Pita,,True,,,2022-04-01
1509869361116364801,"RT @tomiahonen: LOL RT @olex_scherba

A running angry joke in Ukraine these days. You can get Russian soldiers out of Chornobyl, but you ca…",en,1.4975559711613501e+18,Tytanowa Pani 🇵🇱 🇺🇦,Poland,False,,,2022-04-01
1509924604172722181,RT @DefenceU: 153 killed Ukrainian children will never be able to taste chocolate again. We call on @ritter_sport to leave russia and stop…,en,73686747.0,Stephan N Dahl,,False,,,2022-04-01
1509904386784440320,"RT @MinutemanItaly: Santoro, da ascoltare, perchè le sue parole potrebbero rompere il fronte del PD e dei partiti che sostengono attuale Go…",it,371462969.0,Master Okatsu Kakame 4.0 - blessing Gods ㊙🗻🛸,Eretta,False,,,2022-04-01
1509897632516386818,"#EMChartoftheDay – #Latam Equities Excel in Q1 2022
Latin American #equities delivered strong gains in March, again… https://t.co/fAD4DBeYID",en,857737428.0,EM-Funding,London,True,,,2022-04-01
1509968078704107527,"⚔️After weeks of war Kyiv, the capital of Ukraine, remains the primary target for the Russian Army..

Watch full vi… https://t.co/ZqCicwmOgU",en,1.2627775614043668e+18,Majid,,False,,,2022-04-01
1509917104400736271,@NicolasSchmitEU How can you make money on blood? Every ruble paid to Russia is a bullet in a civilian! Block all t… https://t.co/IJ5hCjHtzu,en,8.743555357216604e+17,Евгений Бондаренко,"г. Каменское, Украина",False,,,2022-04-01
1509871519392018437,A war being marketed like a Champions League Final is everything that’s wrong with the world right now.… https://t.co/CSbyTf8IyP,en,152059526.0,Youssef Farag,"Cairo, Egypt",False,,,2022-04-01
1509810600087588865,"RT @strange_days_82: Che intervento di Belpietro, migliore giornalista,3 spanne sopra tutti . 👏👏👏
1/2
#DrittoeRovescio #Belpietro #Putin #B…",it,1.441789211451949e+18,Veleno Quanto Basta 🍊🍊🍊,,False,,,2022-04-01
1509790629831720962,,,,,,,,,2022-04-01
1509745106907279366,RT @AnonymousUK2022: ⁦@KremlinRussia_E⁩ ¯\_(ツ)_/¯  We are waiting ! We are expecting you ! We will continue to fight against oppression! Ex…,en,9.761434423623025e+17,Dixie Diva🌻 🇺🇸 🌊🏳️‍🌈🇺🇦,Mississippi Delta,False,,,2022-04-01
1509989798655713286,,,,,,,,,2022-04-01
1510022881182429189,"RT @mikelayestaran: En #Ucrania somos testigos de una guerra de ocupación en pleno siglo XXI 
Miles de soldados rusos ocupan su país vecino…",es,247929216.0,#DefensoresDeLasDemocracias,"Rosario, Argentina",True,,,2022-04-01
1509952207000674305,,,,,,,,,2022-04-01
1509682777893003270,,,,,,,,,2022-04-01
1509809296514506753,"RT @NewsMTA: Members of the @AhmadiyyaUK community gathered across the country to campaign #StopWW3.

His Holiness, Hazrat Mirza Masroor Ah…",en,1.207353883095257e+18,Shakeel Ghouri,"Ludhiana, Punjab",False,,,2022-04-01
1510002846711926793,,,,,,,,,2022-04-01
1509961306266349569,"RT @UAWeapons: #Ukraine: A Ukrainian Skif ATGM in use against 2 TOS-1A thermobaric MRL, destroying them both.

It seems they were likely un…",en,1.2391327367508582e+18,Gibson,,False,,,2022-04-01
1509838519220453385,"#Ukraine is performing far better than expected against #Russia’s more modern aircraft – but why?

Watch as members… https://t.co/epNheyj63q",en,113646161.0,Forces News,,True,,,2022-04-01
1510020741995147266,,,,,,,,,2022-04-01
1510019877423222796,"Wozu regt sich #russland auf, wenn mal was auf russischen Territorium von Raketen angeschossen werden sollte. Sie h… https://t.co/L5P58WZx2c",de,19332457.0,Martin Waelsch 🇺🇦 🇪🇺 🇩🇪,Videosprechstunde (a.Mobbing),False,,,2022-04-01
1509920153135423503,"RT @MarQs__: I think many people misunderstand this. It's not Germany ""being slow"" here this time. The Czech company, who own these vehicle…",en,1.281618367246459e+18,🇨🇦Bobby🇺🇦,"Québec, Canada",True,,,2022-04-01
1509779040110104576,"Bombardement ukrainien sur #Belgorod #Russie
#Ukraine https://t.co/izw1apxRrq",fr,165002673.0,Ascensi,,False,,,2022-04-01
1509881726964744196,"RT @AlexKokcharov: Gruesome evidence points to war crimes  y #Russia|n invaders on road outside #Kyiv, #Ukraine:

 https://t.co/UjcPAIkduY",en,1.3589923295169823e+18,🇺🇦 Fedora #NAFO Corp. 💎,The Universe,False,,,2022-04-01
1509785753760452627,,,,,,,,,2022-04-01
1509905671537496064,"RT @UAWeapons: #Ukraine: Early today, 2 Ukrainian Mi-24 attack helicopters flew at extremely low level over the border with Russia &amp; struck…",en,1.3997962299036877e+18,Patrik Ohlsson 🇸🇪🇺🇦,,False,,,2022-04-01
1509771032122462208,RT @WORLDMUSICAWARD: #CamilaCabello &amp; #EdSheeran lift to #2 on the #WorldwideiTunesSongchart after their 1st EVER performance of their duet…,en,1.245481816301228e+18,kracks,🇲🇽,False,,,2022-04-01
1510027046059220993,RT @lesiavasylenko: At 28 Natalia flew fighter jets. First woman-pilot in the #Ukraine Air Force. She gave her life for Ukraine. A true Ukr…,en,3044668917.0,Ann Lemieux,,False,,,2022-04-01
1509920649275400193,"RT @Mediavenir: 🇺🇦 FLASH - Les habitants de #Marioupol commencent ""déjà à cuisiner les animaux de compagnie car il n’y a plus rien à manger…",fr,2192742719.0,crackers a la noix de coco,,True,,,2022-04-01
1509919668970135581,"RT @Italiantifa: Milena, 13 anni, si trova in coma artificiale nell'ospedale pediatrico di Zaporizhzhia. È stata colpita alla mascella, il…",it,2302151496.0,zebaldo,Pesaro - Italy,True,,,2022-04-01
1509820435860377603,"#カナダ　のジャスティン・トルドー首相は、#ロシア を#G20から排除することに賛成している。
首相は「通常通り、ウラジーミル #プーチン 大統領が我々と同じテーブルにつくことはできない、それは我々にとって極めて困難であり、G20… https://t.co/q00PKi7qDT",ja,1.0158531307123794e+18,ステカセSEXY,,False,,,2022-04-01
1509931325142224897,RT @RafaeldelaRocha: @KyivIndependent #StopPutin #LigaDeGuerreros Putin’S gang reaction to Wikipedia media fence ! So delicatessen! And frá…,es,1.2957777722421821e+18,Guadalupe 💙🅿️🇪🇸🅿️💙,"Granada, España",False,,,2022-04-01
1509683038611021830,RT @miladvisor: Ukrainian Mi-8MSB helicopter downed near #Mariupol on the way back. Ukrainian Army attempted to evacuate high rank officers…,en,2172632484.0,Intropa Jacques,,False,,,2022-04-01
1509800007947329537,RT @ARanganathan72: You were importing 9% of your crude from Russia till a fortnight beyond the Ukraine invasion. You sat on your bum when…,en,1351065572.0,हेमेंद्र वर्मा,,False,,,2022-04-01
1509751759387783170,"RT @pmakela1: We don't need no fuel, let the mothefucker burn.. burn motherfucker, burn..

As some wise men once sang.",en,1.118231150647042e+18,Tiernan 509,Miami ,True,,,2022-04-01
1509782856624660484,"RT @telesurenglish: #Russia | The Russian Ministry of Defense reported to be in possession of the correspondence of Hunter Biden, son of th…",en,533572036.0,🟩sonialena11-2.0 🇷🇺✌️🇷🇸,"Geneva, Switzerland",False,,,2022-04-01
1509753100495912966,RT @ARanganathan72: You were importing 9% of your crude from Russia till a fortnight beyond the Ukraine invasion. You sat on your bum when…,en,1.3874472413889454e+18,॥,,False,,,2022-04-01
1509808063913549824,RT @CCBEinfo: #CCBEStandingCommittee The President of the Ukrainian National Bar Association Lydia Izovitova addresses the Standing Committ…,en,434837116.0,pettiti laurent,"Paris, France",True,,,2022-04-01
1509892392102547458,,,,,,,,,2022-04-01
