id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1517681445476708355,I just earned the 'Support for Ukraine' badge on @untappd! https://t.co/uPtHdowlcg #supportUkraine #Ukraine,en,541304668.0,Donnie Graening,,False,,,2022-04-23
1517739874194903046,@KarrieAT Putin is a cancer to the world. @Russia need to overthrow him ASAP. Stand with @ukraine! #StandWithUkraine,en,247619342.0,The Answer Yes,Yes,False,,,2022-04-23
1517802830479904771,,,,,,,,,2022-04-23
1517731149589581826,,,,,,,,,2022-04-23
1517890617137065994,"RT @Rz9amYm48erNhpQ: @drhiromi 長蛇の列を成すマリウポリの民間人避難用のバス

未だ人道回廊は開かれません

そしてロシア側に行けば樺太でテント
何人生き残るか…
そりゃ殺すつもりなんだからな",ja,1090877546.0,mariko hashimoto,,False,,,2022-04-23
1517782597597900800,"RT @grande_flagello: ""T'avevo detto solo de assaggià"" #Putin #ammuzzo https://t.co/iJtIODuC08",it,2911283346.0,Vincenzo Fracassi,,True,,,2022-04-23
1517894588438044673,"Ukraine will be a 

APOCALYPTIC UTOPIAN PARODY 

When Zelenskyy has finished his NAZI celebrity fame for history.… https://t.co/Vo2VZqFbRS",en,1.453357362891395e+18,OFFICIALRoyalPeter2nd,,False,,,2022-04-23
1517868313887612929,"RT @TataPipou: Francis Lalanne est dangereux. Très con et très dangereux, tout comme ceux qui l’approuve. 🤮 #lalanne #Ukraine️",fr,2601092170.0,NostalgicDuCool,dans les terres d'avant,False,,,2022-04-23
1517831592080814081,"RT @MrKovalenko: Today, the #Ukraine Armed Forces destroyed the Russian battle tank from a record distance of approx. 4,5 km. It was most l…",en,4787196657.0,Mark Jones 💙🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺🍸,"Beccles, England",False,,,2022-04-23
1517861475997696001,Russian soldiers are evil. https://t.co/CSnwMRdAV6,en,18004222.0,Adam Kinzinger #fella,"Channahon, IL",True,,,2022-04-23
1517958817996279809,"RT @markito0171: Tribute to defenders of #Mariupol 
south #Ukraine https://t.co/l9dipRk5Rs",en,120411188.0,CUNILLERA,France,False,,,2022-04-23
1517761163089653760,"RT @hergravce: Hey, but look at the bright side: luckily the Germans will not freeze in summer, right, @Bundeskanzler?",en,1.499481628732805e+18,Недякуй,Ukraine,False,,,2022-04-23
1517946524902207488,"RT @YorukIsik: @campsoscar @openarms_fund @WCKitchen .@openarms_found's Spanish flag SAR vessel Open Arms, now operating in cooperation wit…",en,613988694.0,Linda Kyambadde,,True,,,2022-04-23
1517965625410437120,"@KyivIndependent https://t.co/6mzDowDVGV
We can't cancel Russian people because of the war.
70% of the Russian peop… https://t.co/nms6qnT2Cy",en,1.4653942312505057e+18,مدونة زبادي في الخلاط,,False,,,2022-04-23
1517786906553208833,,,,,,,,,2022-04-23
1517910030737158146,,,,,,,,,2022-04-23
1517900019805917189,"RT @g_mastropavlos: #Greece welcomes first 10 lone child refugees from #Ukraine
https://t.co/Yr9skOoC27 https://t.co/CxNSbzSOHF",en,867628874.0,PuppetNoMore,,False,,,2022-04-23
1517816833583325185,"Venedik Bienali, Ukrayna sanatının sergilendiği bir açık hava sergisine ev sahipliği yapıyor. ""Piazza Ucraina"" başl… https://t.co/OU6vs4fTAx",tr,1.1583448850465137e+18,ArtDog Istanbul,ISTANBUL,True,,,2022-04-23
1517885432763195395,RT @stopgenocideon2: The world admirably reacted to what is happening in #Ukraine. let the world now show a fraction of that same reaction…,en,1.370672667263705e+18,.,ትግራይ,False,,,2022-04-23
1517998443498811393,,,,,,,,,2022-04-23
1517844878851461123,"RT @S_vivat: Под Изюмом бойцы ВСУ🇺🇦 поймали группу оккупантов, насиловавших девушек и женщин в Буче.
Среди них и тот оккупант, которому его…",ru,3420773807.0,conung,Україна,False,,,2022-04-23
1517789854024998912,"RT @KyivPost: The #US does not need to send ground troops. #Ukraine has an extremely brave army of its own.
Read more on our website. https…",en,1.500762091074257e+18,pradeekshith reddy,,False,,,2022-04-23
1517948135133388800,"« #Poutine est en train de chercher une taupe au #Kremlin » (ENTRETIEN. La guerre d’#Ukraine ravive celle, discrète… https://t.co/c7FLxXtKl6",fr,287734431.0,Chris Tina,France ,False,,,2022-04-23
1517974664370593792,"RT @Enemy_of_satan2: to overturn the government of the Chinese President Xi Jinping and kill him.

Imam Nasser Mohammed Al-Yamani
17-April-…",en,1.3753755345118126e+18,Ahmed Bdj,,True,,,2022-04-23
1517781112151764992,"RT @AchtAcht3: すみません、完全に取りこぼしてました！こちら、1/16 氷の軍団も新製品です。
(商品名称は直訳です。正規代理店の呼称と異なる可能性があります)
#StandWithUkraine️ https://t.co/7TiaaIdIHX",ja,9.292840231756186e+17,タカダタダタカ・スキマティック＠ホビー雑談,ほら、あなたのうしろに！,False,,,2022-04-23
1517938348836413445,"icao24: #8964e2, callsign: #UAE13EA 
Origin Country: #UnitedArabEmirates
First Spotted in #Russia @ ~06:47EST
Now S… https://t.co/C48ja35deY",en,1.5030926026813727e+18,RadarPlane,,False,,,2022-04-23
1517844264948047872,RT @GlasnostGone: New fields cleared for new graves. More than 700 civilians have been killed by 🇷🇺 in the northern city of Chernihiv. Thre…,en,1.5088053508200899e+18,Antizanzare🇪🇺,,False,,,2022-04-23
1517761897373839361,RT @berdynskykh_k: Kharkiv #Ukraine🇺🇦 https://t.co/hhcIqyMvKV,da,9.599096516839055e+17,Rui Monteiro,,False,,,2022-04-23
1517886014135668737,"RT @DickMackintosh: @paulmasonnews @leninology @michael_chessum Russian speakers and ethnic Russians (blue areas), a majority who voted pro…",en,255007697.0,Mariam O'Gorman,,False,,,2022-04-23
1517987297010110464,,,,,,,,,2022-04-23
1517925849143648258,RT @Gerashchenko_en: Right now. Right this minute. Children at #Azovstal are starving. Ukrainian soldiers defending them give their food to…,en,7.345014603402977e+17,Deria,Schweiz,False,,,2022-04-23
1517996144546258944,"@Juliaanaaaa22 💙 
Lucas Turns 3! 
0.12 ETH
Edition 1/1 
4080x2380
-
Now listed on @withFND
https://t.co/8CifBkUVSj… https://t.co/ewkLhdfrKp",en,9.783464730321224e+17,fadeproofnyc,,False,,,2022-04-23
1517942940391387136,"RT @ejmalrai: Disgusting #Doublestands
#NATO has the ""right"" to establish a base in #Ukraine #Georgia #Finland and #Sweden but.... 👇👇

The…",en,1.0145009611784847e+18,Gudrun Schreiner,,True,,,2022-04-23
1517974925507760128,RT @berdynskykh_k: Сегодня в Одессе от российского обстрела погибла эта молодая женщина и ее 3-х месячный ребенок. В начале февраля она рад…,ru,1.211725207448146e+18,𝐉𝐔𝐍𝐔Ⓑ,Justice Under The Lamp,True,,,2022-04-23
1517872413299646464,"RT @UAWeapons: #Ukraine: In another example of Western Aid to UA, it now appears that the Czech Republic is transferring 2S1  ""Gvozdika"" 12…",en,1.445074415612539e+18,🇨🇿nebaví mě to už🇺🇦,"Moscow, Eastern Ukraine",False,,,2022-04-23
1517931508375433218,UKRAINE PRESIDENT SAYS UKRAINE WANTS USA TO BE ONE OF ITS SECURITY GUARANTORS #News #Forex #USA #PRESIDENT #UKRAINE,en,1.312246113244795e+18,Capital Hungry,Free CH Resources,False,,,2022-04-23
1517978624292438018,"RT @strategywoman: 11:12 pm in #Ukraine 

Today this young woman, her 3-months baby &amp; mother were killed in Odesa. 
I’m putting you gently…",en,1566404184.0,Ewa Cwirko-Godycka #FBPE #StandWithUkraine,London,False,,,2022-04-23
1517939750338023429,"RT @FehrHj: @saftlos @lana_my #Deutschland GmbH #Ukraine #Russland
Komplett: https://t.co/nGJ3PjT3Yl https://t.co/CjdUQjhPmJ",de,1.3317358383345213e+18,Forbbiden,,True,,,2022-04-23
1517908179644039169,RT @Brhane_Negash21: The world admirably reacted to what is happening in #Ukraine. let the world now show a fraction of that same reaction…,en,1.493019988030075e+18,ኣማን,,False,,,2022-04-23
1517987127077838848,"RT @sbg1: The scale of this is extraordinary, recalling Stalin's forced deportations of whole populations in WWII inside the Soviet Union.",en,7.805353861414339e+17,Sybil Quave she/her,"North Bethesda, Maryland",False,,,2022-04-23
1517899867309621248,"RT @shashj: “Airbridge Aviation showed that just ten aircraft, operating at ranges of 100nm, lifting 30kgs each, and operating for just 10…",en,1.2513428874905928e+18,Contompotentyy,,False,,,2022-04-23
1517891679243493376,"2022/4/23
北京為什麼要駐紮六萬部隊進去?

#军管 #戒严 #人民幣
#部队 #疫苗灾难 #上海 #北京 
#ARSMUN #Caturday #SaturdayMorning  #RSD2022… https://t.co/cShQSflREO",zh,1.5048655534286234e+18,stan(台灣寶島農場),,False,,,2022-04-23
1517900531443945473,RT @Cornubot: Ser ut som Ryssland börjat terrorbomba Odessa med kryssningsrobotar mot bostadshus.,sv,8.295448167027835e+17,Rickard,,False,,,2022-04-23
1517864911954657280,RT @JimmySecUK: Scholz's handling of this crisis has somehow satisfied nobody; the worst possible outcome. They've frustrated NATO allies a…,en,251826319.0,Georg Schreuder Hes 🇪🇺🇳🇱🇺🇦🇹🇼,Almere,True,,,2022-04-23
1517688562136883200,,,,,,,,,2022-04-23
1517903870931832832,RT @linok_ua: #Mariupol #Ukraine #UkraineRussia https://t.co/QWl95Kq0Sw,qme,7.246822152971551e+17,Sol Yol Tul,"California, USA",False,,,2022-04-23
1517861659599069185,,,,,,,,,2022-04-23
1517969021085310976,,,,,,,,,2022-04-23
1517771878366343169,"RT @new27brigade: 4/23.  英國國防部戰況簡報

1. 俄國國防部長紹伊古表聲稱引入法「新戰爭方法」，是默認俄軍的進展沒有按預期進行

2. 雖然可能表明戰爭沒有按照計畫進行，但是需要時間才能轉化為適應的戰術、技術和程序，以提高效應，特別是在陸戰方面，簡言…",zh,16094726.0,MGdesigner,Taiwan,True,,,2022-04-23
1517817181936922626,RT @Gaia93712891: #GiornataMondialeDelLibro con questa immagine che vuole essere una luce di speranza nel buio della guerra: un vigile del…,it,1.229486596350673e+18,Una Che Deve Sempre Dire La Sua,,False,,,2022-04-23
1517779069982679046,"RT @CedricMas: #Ukraine 23/04 D'autres pays annoncent ou réfléchissent de telles livraisons (Norvège, Belgique..).
On relèvera que l'Allema…",fr,1.2384940823994368e+18,William L,,False,,,2022-04-23
1517933457145536516,,,,,,,,,2022-04-23
1517873385849692162,RT @AvgerinosMoscow: Νέες προειδοποιήσεις από το ρωσικό υπουργείο Άμυνας ότι #USA - #Ukraine ετοιμάζουν προβοκάτσιες με όπλα μαζικού ολέθρο…,el,1.2821907586619802e+18,Florina,,False,,,2022-04-23
1517997168124174336,RT @GlasnostGone: Goodnight #Ukraine. Slava Ukraini! https://t.co/FgL4BFKv74,en,8.88677149967831e+17,Ihor,,False,,,2022-04-23
1518007388636385281,"RT @jan_mainka: Warum heisst es beim US-Mainstream eigentlich immer:
Russia’s ""unprovoked"" attack on #Ukraine?
Was soll die ständige Wieder…",de,1381843782.0,Beate Prömm,"Berlin, Deutschland",True,,,2022-04-23
1517922317334155266,"@middleeasttime #russia so much winning 😅😅😅🤣

#SlavaUkraini https://t.co/xEuw7uyvLS",en,1.313419428571353e+18,FELL-@ 🇪🇺🇩🇪🇺🇦,Germany,False,,,2022-04-23
1517663091554910208,,,,,,,,,2022-04-23
1517985371551895554,,,,,,,,,2022-04-23
1517952250156658692,"RT @GlasnostGone: Today in eastern #Ukraine, #Ukrainian forces successfully repulsed 12 Russian attacks. Destroyed 4 tanks, 5 artillery sys…",en,453287966.0,Suffolkboy,,False,,,2022-04-23
1517684306797559808,,,,,,,,,2022-04-23
1517903151453675523,"RT @UAWeapons: #Ukraine: Recent attacks by the the 93rd Mechanized Brigade of Ukraine in #Kharkiv Oblast, as a result of which at least one…",en,1146015991.0,Tomasz Chełmiński#BabiesLivesMatter,,False,,,2022-04-23
1517791342507790337,"@maybritillner Was mich sehr bedrückt, ist der Umgang Deutschlands - namentlich der @spdde - mit der #Ukraine 🇺🇦 un… https://t.co/rk02DEEBd9",de,8.810879453897687e+17,Michael Joe Jérémie Pascal,Germany,False,,,2022-04-23
1517991989366693888,,,,,,,,,2022-04-23
1517871934545010689,"RT @PeterZeihan: #Russia is becoming more public with its #UkraineWar plans, bit by bit. Yesterday a Russian general made clear an interim…",en,1.2920534772716667e+18,caliuf,,False,,,2022-04-23
1517910684700454912,RT @martaottaviani: Docenti che vogliono ‘spiegare il pdv russo’ e si dimenticano di dire che non esiste libertà di stampa o di dissenso e…,it,2801177561.0,Angelo Pedinotti,,False,,,2022-04-23
1517996757157703680,,,,,,,,,2022-04-23
1517655547826393092,RT @Biz_Ukraine_Mag: Queues of cars waiting to enter Ukraine from Poland,en,219996077.0,Will Barker 🌻,London,False,,,2022-04-23
1517966587512426502,#StandWithUkraine https://t.co/tCiQlagpjo,qht,304536823.0,Felicity Hayes-McCoy,,False,,,2022-04-23
1517915590115082240,RT @ltgrusselhonore: Act Now @NATO @USNATO “don’t allow the best you have done so far be the standard for what y’all can do to help #Ukrain…,en,1.3251817479785267e+18,Chris Burke,,False,,,2022-04-23
1517986008469544961,RT @HannaLiubakova: The star among all the dogs in #Ukraine - Patron - is on duty as always! https://t.co/dCMhiJ9AY2,en,2752620062.0,Владислава 25%,Київ  UA,False,,,2022-04-23
1517668489644883969,"RT @sanshui596: 12 year old Gabriel’s #BowlForUkraine has reached over £250,000 🇺🇦🙏🎈

@ clarkie_woodwork
Dad @ rclarkie 

💰raised to #SaveT…",en,3362394897.0,Sandy Mac,Sussex,False,,,2022-04-23
1517959634958655488,"RT @Klima_Mahner: @welt Man, liebe @spdbt @spdde - schmeißt diesen Lügner und Lobbyisten doch endlich raus.
Der hat den Bezug zur Realität…",de,15501887.0,SaschaC,,True,,,2022-04-23
1517850435402539008,RT @UA_struggle: A Russian missile hit a building when a Ukrainian woman was giving birth. The hospital was marked with a red cross on all…,en,7.88739023569322e+17,Національний Корпус,"Київ, Україна",True,,,2022-04-23
1517930760656900097,RT @lesiavasylenko: Kherson grain storage facility emptied by #Russia soldiers and all grain taken to #Crimea. #Ukraine needs help protecti…,en,380558975.0,Jessie Jeanine,United States,False,,,2022-04-23
1518007418986409984,"RT @McFaul: Simply outrageous. The free world has to do more to punish Putin's horrific actions. We have some ideas in this ""Action Plan on…",en,1.3495003697061192e+18,BinxBolling,,False,,,2022-04-23
1517992735969464320,,,,,,,,,2022-04-23
1517919016635219968,"How Much Putin Unlike This? but 2022 Is The Year for US F-35 Stealth Fighter https://t.co/6rtC37eZx1

#nato #russia… https://t.co/1P88ayfnbB",en,1.4794765182124073e+18,American Fighter Jet,,True,,,2022-04-23
1517880584692973568,RT @lesiavasylenko: Odesa was hit by missiles launched from the Kaspian sea. #CivilianCasualties are being counted. War goes on. #Russia st…,en,2821103357.0,veganOK🇱🇹✊🇺🇦🔱🌻,Lithuania,True,,,2022-04-23
1517971324093747202,"RT @EuromaidanPR: The administration of the Tver region (#Russia) ordered stickers with Z, but they quickly faded and it turned out like th…",en,1.0667932668494234e+18,Вітродуйчік,Буча,False,,,2022-04-23
1517949960024510464,Promote it on @NFTsSaga https://t.co/6kCOMvPTiM,en,1.5176171694203249e+18,Kartik0000,,False,,,2022-04-23
1517797716163805184,@Sonia_Weisman @KyivIndependent @KyivPost @Telegraph @thetimes @washingtonpost @nytimes @lemondefr @tagesschau… https://t.co/W0GbfOYRIR,en,4614838353.0,🇺🇦 NAFO Vache Officielle 🇺🇦,,False,,,2022-04-23
1517890311757914112,"UKRAINE-TICKER-Moskauer Patriarch ruft zum Frieden auf https://t.co/lBI2W2BrN5 #Kirill Einer, der den #Ukrainekrieg… https://t.co/a1jngvdABQ",de,1.1512516680985846e+18,Rita Siebrecht,,True,,,2022-04-23
1517867416897921024,,,,,,,,,2022-04-23
1517827018213240834,"RT @ServiceSsu: Перехоплення СБУ: для нових обстрілів окупанти пишуть на снарядах «Христос Воскрес!» 

Окупанти у Великдень планують влашту…",uk,1.4979747180618506e+18,Anna Friis,,False,,,2022-04-23
1517912332743159809,RT @DegradeesEn: #ukraine COMBIEN DE MILITAIRES FRANCAIS A MARIOUPOL ? Intox où réalité. Plusieurs sources indiquent que des militaires fra…,fr,8.413400546687345e+17,de Vardo,,False,,,2022-04-23
1517831217613180929,No Action Talk Only https://t.co/LMD8PiBU8o,en,1.0361881517006316e+18,Stefan | Стефан,Planet Earth ,True,,,2022-04-23
1517857622875115524,"RT @gerechtGericht: Wenn die pazifistisch begründete Nichtlieferung dringend benötigter Waffen an die #Ukraine zu mehr Tötungen, Vergewalti…",de,1.4192388111507825e+18,Rostiger(Re)Tweeter 🇺🇦 💉 😷,,False,,,2022-04-23
1517934224862597120,#StopRussia #allrussiansareresponcible #ArmUkraineNow https://t.co/K1iqg8ogqB,qht,88609008.0,Тихо Форель,Proud to be Ukrainian,True,,,2022-04-23
1517855846591451137,RT @HannaLiubakova: The star among all the dogs in #Ukraine - Patron - is on duty as always! https://t.co/dCMhiJ9AY2,en,29480631.0,Áporo 🇺🇦,Paris,True,,,2022-04-23
1517881292708265985,RT @Gerashchenko_en: ⚡️Bombings in #Odesa: at least 6 dead and 18 wounded. A 3 months old baby among the dead. Odesa rescuers look for inju…,en,1.1537288084885053e+18,Luna 🌙,Existential Dread,False,,,2022-04-23
1517847523632848901,RT @RKiesewetter: Mir ist die Täter-Opfer-Umkehr von der angebl.„Friedensbewegung“ oder selbsternannten Pazifisten zuwider. Wenn #Russland…,de,1.362895214378107e+18,Fight for Ukraine 🇺🇦,Österreich,False,,,2022-04-23
1517904500740263937,And why has Putin and his accomplices and heads of state and army not been declared yet by the Hague tribunal as Wa… https://t.co/bfqWyyYUJJ,en,2739299605.0,Asher Ben-David 🇮🇱🇵🇸,,False,,,2022-04-23
1517659707074396165,,,,,,,,,2022-04-23
1517985580877062144,The latest hexclick! https://t.co/Axt3oH0cnN Thanks to @geeknik @CGTNOfficial @binance #binance #ukraine,en,294415016.0,joel dueñas pagaduan,Nueva Ecija,False,,,2022-04-23
1517855068397228035,烏克蘭消防員從俄羅斯人在切爾尼戈夫摧毀的建築物中保存書籍，#Ukraine https://t.co/cKorDfBdld https://t.co/AvRqdoj7Zs,zh,1.4911251268674396e+18,Jane 🐿️🇩🇪🌻🇺🇦,,False,,,2022-04-23
1517901124413632512,Can anyone help in 🇺🇦- the situation is critical- Caninsulin needed ASAP @Xenta777   do you know anyone who could h… https://t.co/ceeuTsvxg1,en,620192226.0,Charlie Brinkley,"Newport, Wales",True,,,2022-04-23
1517924399260786688,@KremlinRussia  @KremlinRussia_E  #PutinWarCriminal  #RussiaInvadedUkraine https://t.co/Brg3JzDix9,qme,1249852717.0,Steven Simpson,United Kingdom,True,,,2022-04-23
1517894013818490881,"RT @S_vivat: Под Изюмом бойцы ВСУ🇺🇦 поймали группу оккупантов, насиловавших девушек и женщин в Буче.
Среди них и тот оккупант, которому его…",ru,1447232665.0,***** ***,,True,,,2022-04-23
1517997989217947650,"RT @Jake_Hanrahan: Left-wing animal rights activist on the ground in #Ukraine, fighting against #Russia. https://t.co/FrWoRLkAnh",en,2722730226.0,Girl Person🇧🇷,CAPE COD,True,,,2022-04-23
1517856971935952899,"RT @FlaurentNeuhaus: #Ukraine L'Élysée se dit ""très embarrassé"" par l'appel du chef du très controversé bataillon #Azov à voter pour Emmanu…",fr,104757952.0,justice for all,France,True,,,2022-04-23
1517895412086157312,"RT @KiriBiri1: @fizzily1 👍This ⬆️
💯 #PutinWarCriminal",en,1.1302924242768732e+18,𓃵 fizzily🐐bizina🐐çiya 𓃵,manhattan,False,,,2022-04-23
1517859268262862852,"RT @nexta_tv: Prime Minister of #Ukraine Denys #Shmyhal said that the assault of #Mariupol is perhaps one of the ""biggest humanitarian cata…",en,7.58486885069185e+17,raj ryder,"Lodz, Poland",False,,,2022-04-23
1517772436355178497,RT @jpg2t785: イギリスが供与したMARLETミサイルでドローンを撃墜するウクライナ兵。,ja,1.2348505737757082e+18,かずし,,False,,,2022-04-23
1517722833534787584,its not ammo ... but its just ad essential ... https://t.co/6maE9ySF3u,en,1.1492964758448292e+18,DaytonaBlack15 🇺🇦🇬🇧🇺🇸,,False,,,2022-04-23
1517710598066348033,"RT @JominiW: 1/ Ukrainian Theater of War, Day 55-57: The past 72 hrs. have seen the Kremlin declare “victory” in Mariupol, with Ukrainian r…",en,612134664.0,DSquared 🇺🇸 🌊,,False,,,2022-04-23
1517915509249003527,,,,,,,,,2022-04-23
1517790184078815233,"RT @FlaurentNeuhaus: #Ukraine L'Élysée se dit ""très embarrassé"" par l'appel du chef du très controversé bataillon #Azov à voter pour Emmanu…",fr,1.1106014834085888e+18,Marggarita ✝️ 💒⚜🇨🇵🇷🇺,,False,,,2022-04-23
1517834037137616896,"RT @XHNews: Europe bears brunt of #RussiaUkraineConflict rooted in #NATO expansion, says economist https://t.co/Fig2dSeSqz https://t.co/ajU…",en,1.47825602639471e+18,Krishna Chattarak 100% fb,everywhere ,False,,,2022-04-23
1517968259131265025,,,,,,,,,2022-04-23
1517770423114637312,"RT @veubv4u6m4656i: 10 killed in gruesome tourist bus crash in Egypt, including four #French tourists and one #Belgian! 

#JohnsonOut
#Ukra…",en,581965655.0,Aboloma Nelson,,False,,,2022-04-23
1517719127959429121,,,,,,,,,2022-04-23
1517878357509255171,Un avion An-26 de l'armée de l'air ukrainienne avant de s'écraser. L'avion a été abattu par les défenses aériennes… https://t.co/yuoDplFl3n,fr,1.2651821908973773e+18,Presse Mondial - Le Monde Tous Azimuts - Tweets,France Ukraine Russie,False,,,2022-04-23
1517940520483442688,"RT @nexta_tv: #Amsterdam Trade Bank, part of #Russia's Alfa Bank, declared bankrupt.
https://t.co/GuB3WOlsT4",en,1.4588428289399235e+18,Lukas Morski-Zmij,,False,,,2022-04-23
1517850893060022272,"RT @TimothyDSnyder: I've recorded a much expanded audiobook of #OnTyranny, adding 20 new lessons on the history, ideology, and politics of…",en,8.521991759660851e+17,polarbear,anywhere but here,False,,,2022-04-23
1517876101581791232,"RT @nexta_tv: Portrait of a #Russian dictator from more than 1,500 photos of the war in #Ukraine https://t.co/9dwuCMXhlC",en,710609423.0,Spree,,False,,,2022-04-23
1517976409347702803,"Beweis, warum die 4,9% von der #btw2021 immer noch 4,9% zuviel waren. https://t.co/W4zEwVM25v",de,1.388928461683798e+18,Waldemar04,,False,,,2022-04-23
1517832210044407808,"RT @AlexKokcharov: In #Russia, in at least five locations, unidentified individuals set of fire #military registration and enlistment offic…",en,7.895171032127488e+17,Anna #POzwycięstwo!!!,,False,,,2022-04-23
1517992886205255680,"Ukraine receives aircraft support from US allies

#Ukraine #Russia #RussiaUkrainewar 
https://t.co/KAe6m6VBWS",en,1.481725591565267e+18,WeForNews,"New Delhi, India",False,,,2022-04-23
1517773604494405634,ρε Φανάση... άσε τις πίπες κ βγάλε τη γλώσσα απ την κωλοτρυπίδα του #Πουτιν τέτοιες μέρες!!! γιατί δεν πας να τα πι… https://t.co/bRT8SGVMuh,el,66699630.0,Mike M ♏,Thessaloniki,False,,,2022-04-23
1517978893692641281,"Venäjä on poistamassa sanan "" Ukraina"". Kokonaisen kansan pyyhekumittaminen pois kirjoista ja kansista. Uskomatonta… https://t.co/GkNlLFdT4V",fi,1.3696177112701583e+18,Anna Paasikivi,"Siuntio, Suomi",False,,,2022-04-23
1517823239174729730,"RT @lapin47: Pendant que BHL faisait caca ... 10 personnes sont mortes de froid

(oui je sais y'a aucun rapport)",fr,7.172492913042186e+17,Lelourec,,False,,,2022-04-23
1517833762767265797,"@AnthonyMatter16 @MendigotePetite Suite aux effets secondaires va-t-on vers un scandale sanitaire ? 

Votez et RT c… https://t.co/CshPcKdHeF",fr,2660441732.0,Sylvain des Rochettes,"Comminges,  31, Toulouse",False,,,2022-04-23
