id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1516416824048558081,RT @KatyaYushchenko: Tonight I feel such a sense of helplessness. All these children are alive. But the bombs are coming. It is evil.,en,277049262.0,Lesleasays,Shell Knob Mo ,True,,,2022-04-19
1516485503780012034,Nazism on the rocks. #Russia https://t.co/kjOSx0TNi7,en,2385664166.0,𝓶𝓸𝓷𝓮𝓥,Lombardia,False,,,2022-04-19
1516553595394613248,"@SergeyKaryakin Still proud of your stupid Führer Russputin, Palavrov et al? What again was the reason for the war? https://t.co/IiqkbqMq9N",en,3390765359.0,Andreas Schlegel 🇺🇦 #нетвойне #StopRussia🌻,"Saarland, Deutschland",False,,,2022-04-19
1516440579240042504,RT @TLPPAK7: @Haqeeqat_TV #قاتل_اعظم_عمران_خان #UkraineRussiaWar https://t.co/jyBF3Ipu0O,qme,1.4925182043628626e+18,Asad,,False,,,2022-04-19
1516524967692746752,,,,,,,,,2022-04-19
1516334882351456259,Uno dei tanti ultimatum putinisti https://t.co/HdbF4fG0OB,it,9.706437722573292e+17,Albert Bull & Bear,Venice Rio Paris New York  ,False,,,2022-04-19
1516295481227452422,"RT @MarQs__: #US defense official says that there are now 76 Russian battalion tactical groups in Donbas and in southeast #Ukraine, up from…",en,3040987923.0,Ellen Jæger 🌻,,False,,,2022-04-19
1516412809394933778,"RT @cnTGTM: China host said Ukrainian soldiers killed each other.
Original：https://t.co/9A7Csvcgpy
Backup：https://t.co/jKG5cyOPO4
#TGTM #Ch…",en,1.1323126419200655e+18,风起时,,False,,,2022-04-19
1516231366945484806,"Eikite save, Putinas!
(Lithuanian)

#RussiaInvadedUkraine #RussiaWarCrimes #PutinsWar #RussianWarCrimes",lt,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-04-19
1516476792902721540,"RT @armyinformcomua: 💪🔥👊 
very rare roasted 🇷🇺 tank by 🇺🇦 soldiers 
Video The Ground Forces of @ArmedForcesUkr
#StopRussia #Народна_війна h…",en,1.2414362639930286e+18,Petra,,False,,,2022-04-19
1516524313930838021,En hier doen onze overheden aan mee... https://t.co/2zucqztQBA,nl,1.453518990479958e+18,Rezix,,False,,,2022-04-19
1516374994862981123,RT @MalcolmNance: I’m DONE talking.    #JoinTheLegion #StopRussia #SlavaUkraini https://t.co/ob3gL1cZ7P,en,35830479.0,❤🤍💙 UNA MUJER -My guy didn't steal nuclear docs,,False,,,2022-04-19
1516484390993469446,"RT @swoopsy_love: My S for #ccabc today is SUNFLOWER 

I drew this as a freebie for a #Ukraine️ Etsy seller to help support her family.
The…",en,1.279124604594856e+18,KittyKentHandmade,"Paignton, Devon",True,,,2022-04-19
1516444195942285317,@WAJKoenitz @youandme0545 @JaakkoKaartinen @SamRamani2 This gives some perspective:) so we’re not offended at each… https://t.co/J95qFjS70N,en,1.2047845056697385e+18,PermanentForeigner 🇺🇦,Ulaanbaatar,False,,,2022-04-19
1516213876005957633,"RT @lesiavasylenko: Is there a legal system in the world where the court asks the victim what she is prepared to cede to her rapist, so he…",en,154494101.0,REVOLUTION,,False,,,2022-04-19
1516462901913165834,"Amid rising food prices caused by the war in #Ukraine, India’s Prime Minister @NarendraModi said that India was “re… https://t.co/OOczGhEGQA",en,1396151678.0,OZY,"Mountain View, CA",True,,,2022-04-19
1516280648683642888,RT @KRohanaa: The absence of compassion from the Int'l Community towards the suffering of #Tigray|ans has become even more evident after th…,en,1.4675222128947528e+18,ብካ ጨካን ኮይነ,,False,,,2022-04-19
1516441510799097866,,,,,,,,,2022-04-19
1516227641975934976,,,,,,,,,2022-04-19
1516531765896175626,@kiraincongress @ManaBahram @newsmax @ericbolling .@kiraincongress u have given #Russia one hell of a fight in the… https://t.co/bUauHwy2t4,en,8.098544520228659e+17,Kimia Nila💚🤍❤️🇺🇦,,False,,,2022-04-19
1516224293654482948,RT @MalcolmNance: I’m DONE talking.    #JoinTheLegion #StopRussia #SlavaUkraini https://t.co/ob3gL1cZ7P,en,1.0465686154982072e+18,SharpeiDiem,"Wisconsin, USA",False,,,2022-04-19
1516446528998502400,"Remote, rural areas of #Ukraine are difficult to reach, but our heroic volunteers do it. Their cars have been shot.… https://t.co/DdyRpwnLO4",en,1.5021520475582136e+18,Ukraine TrustChain,,True,,,2022-04-19
1516433083536490508,RT @nexta_tv: #German software developer SAP stops its activities in #Russia. https://t.co/ThvQrtkpqj,en,1.4843418999136666e+18,Francisco,,False,,,2022-04-19
1516265681691582464,"RT @BryanDawsonUSA: .@BenFerencz, last surviving Nuremberg prosecutor, on #Ukraine atrocities: “I am heartbroken. To see it happening again…",en,1.1389478985053348e+18,christieC,Arkansas,False,,,2022-04-19
1516470873322049537,@PhillipsPOBrien I am just curious what #dirtydeals has #Putin on @OlafScholz that he is firmly supports #genocide… https://t.co/SRQPs7xt5U,en,1.5027209443260252e+18,Andy21,,False,,,2022-04-19
1516400518695903232,"RT @UAWeapons: #Ukraine: An Azov fighter damaging a Russian BTR-82A APC with a MATADOR RGW-90 HH in #Mariupol.

These launchers were delive…",en,1.3749910527053046e+18,Occam Razor,,False,,,2022-04-19
1516214765957582849,,,,,,,,,2022-04-19
1516312817254772740,RT @demontvalon1: #Ukraine @olivierveran à @J_Bardella: « Vous êtes le cheval de Troie de Poutine au sein de l’Union européenne ».,fr,9.550869992743158e+17,Angelo🇫🇷🇺🇦,France,False,,,2022-04-19
1516335977819688961,RT @ukraine_world: The Japanese Railways painted the train blue and yellow as a sign of solidarity with Ukrzaliznytsia (Ukrainian Railways)…,en,1.1497494012519588e+18,ᛖᚱᛁᚲ (ᛊᛚᚨᚹᚨ᛫ᚢᚲᚱᚨᛁᚾᛁ᛫),"Motala, Sverige",False,,,2022-04-19
1516274841485459457,,,,,,,,,2022-04-19
1516316910148722692,The first 4 flights of shipments from a new US military aid package arrived at Ukraine’s borders yesterday with a 5… https://t.co/1typmC0Kvd,en,1.49573036134246e+18,Clear Blue,,False,,,2022-04-19
1516352225949495299,,,,,,,,,2022-04-19
1516303930803703810,RT @bahaashamala: I took the risk to show you the Israeli crimes against us. I took this video for the Israeli warplane bombarded a place n…,en,1.0823277455126938e+18,T. Hunk,,False,,,2022-04-19
1516339729670758408,"RT @gufolibero: La #resistenza #ucraina e della #Nato è talmente suicida da essere sospetta.
Cosa c'è davvero sotto l'acciaieria #Azovstal?",it,9.75616683611181e+17,Fedora Quattrocchi,Roma/Assisi,True,,,2022-04-19
1516433845196787712,,,,,,,,,2022-04-19
1516458830917423117,,,,,,,,,2022-04-19
1516210533791412232,"RT @thereidout: .@MalcolmNance fighting in #Ukraine: ""Let me say something to the president of the United States. Give them counter-battery…",en,270339848.0,Btrswet,,True,,,2022-04-19
1516501690324819979,"RT @olex_scherba: My former colleague in Mariupol, a border guard officer, called &amp; asked to help his family, should he not make it…
The ye…",en,7.467502277517885e+17,Tracy Young,North East England,False,,,2022-04-19
1516347632578404353,"RT @UKRinCZE: 55. den drží obranu naší země. 
Děkujeme! 

Podpořte finančně sbírku na pořízení vojenského materiálu pro ukrajinskou armádu:…",cs,1407239743.0,Michal Kocinec 🇨🇿🇪🇺🇺🇦,,False,,,2022-04-19
1516458505246490627,,,,,,,,,2022-04-19
1516352742507352065,RT @robinalexander_: Die Forderung nach Aufarbeitung der historisch gescheiterten deutschen Russlandpolitik ist richtig. Der Adressat SPD i…,de,1116676884.0,Biggi Bender,,False,,,2022-04-19
1516522660083245065,"RT @irishmissionun: The #SecurityCouncil is meeting to discuss #Ukraine.

Minister @simoncoveney spoke with the media about what he saw las…",en,7.184198559474688e+17,Luke Corkery,"Swords, Dublin",True,,,2022-04-19
1516346460408729601,ムリヤ本当にありがとうございます。 https://t.co/dSIxmSaxlY,ja,130106329.0,うらのう,東京,False,,,2022-04-19
1516449441527607301,RT @nexta_tv: #German software developer SAP stops its activities in #Russia. https://t.co/ThvQrtkpqj,en,1.5082310715566776e+18,Gawiin,Grove Street ,False,,,2022-04-19
1516537352642265089,,,,,,,,,2022-04-19
1516397572440694793,"RT @ILhamilhm3: As the world's attention has turned to #Ukraine, #500DaysOfTigrayGenocide have been unleashed by Ethiopian and Eritrean for…",en,1.4533957262984888e+18,Jonnyfikre,,False,,,2022-04-19
1516288092914728963,"RT @HannaLiubakova: #Ukraine The commander of the 36th Separate Marine Brigade,Major Serhiy Volyna,wrote a letter to Pope Francis to help s…",en,2978792397.0,susanna porter öhman,,False,,,2022-04-19
1516417684065374220,RT @GlasnostGone: Great news: UK is reportedly sending armoured Stormer High Velocity Missile launchers to #Ukraine - to help counter Russi…,en,1.240177875434832e+18,Damian,"Rzeszów, Polska",False,,,2022-04-19
1516361773112340490,RT @CedricMas: #Ukraine 19/04 Le complexe sidérurgique Azovstal dernière poche assiégée et bombardée est aussi le refuge de civils fuyant l…,fr,42487443.0,Umit Pehlivan,,True,,,2022-04-19
1516272889325969411,,,,,,,,,2022-04-19
1516456273545474057,@GMB @Kevin_Maguire @campbellclaret @AngelaRayner @YvetteCooperMP @guardian this is sickening 😩#PritiPatel… https://t.co/xswZOVAb3P,en,1.2338896977405256e+18,Phylis Stein,,False,,,2022-04-19
1516459463083008009,RT @NunyaIm: @SecBlinken #HelpUkraine,qme,1.145319034042409e+18,Victoria Love,Georgia Coast,False,,,2022-04-19
1516311642883121156,RT @Militarylandnet: Update 2: The majority of Ukrainian troops have withdrawn from Kreminna. The fighting continues on the outskirts to de…,en,1.4971198801009132e+18,Eduard Apavaloaei,,False,,,2022-04-19
1516348231109648385,,,,,,,,,2022-04-19
1516381751978840067,"RT @jamesbott007: Trump was right again 
He warned all of us about Sweden and the migrants 
#swedenriots",en,1.3036272476858327e+18,Population Explosion,Indus valley 🧡,False,,,2022-04-19
1516491067901636611,,,,,,,,,2022-04-19
1516249439827947526,"RT @JasonBerlin: We stand in solidarity with Ukraine against Russian aggression.

Democracy and Freedom are worth fighting for.

Stand up f…",en,7.599654666431816e+17,Ellen,South Bay LA,False,,,2022-04-19
1516482842678636545,@PhillipsPOBrien #ukraine - F_CK Germany #Nazi Germany and #Fascist Russia are bed buddies.,en,1975204578.0,Dr. Fella Freud,United States,False,,,2022-04-19
1516478043929419784,"RT @EuromaidanPR: Did you know, that almost €30 billion worth of assets belonging to #Russian and #Belarusian oligarchs and organisations h…",en,1.275667762346709e+18,Benoit,,True,,,2022-04-19
1516380434975780869,,,,,,,,,2022-04-19
1516300645090816001,"RT @kinga_valentino: Footage from #Lviv, #Ukraine showing #Ukrainians lining up at a shelter to walk and care for dogs rescued out of red z…",en,126005864.0,Desert Paws NM,New Mexico,False,,,2022-04-19
1516432625082191886,"RT @rustem_umerov: ⚡️Fifth exchange of prisoners.
We exchanged 60 servicemen, 10 of them officers. Also, 16 civilians.
In general, 76 peopl…",en,1.4978614641362903e+18,FELLA_KODJO61,WORLD,False,,,2022-04-19
1516502417138933764,"RT @JominiW: 1/ Ukrainian Theater of War, Day 52-54: The past 72 hrs. have seen Russian forces reduce Ukrainian defenses in Mariupol to the…",en,322772806.0,Danilo Acevedo,"Puerto Colombia, Colombia",True,,,2022-04-19
1516499182877618185,"RT @GlasnostGone: Utterly crazy: #Twitter's suspended the @ArmedForcesUkr account. With a massive following, literally all it did was post…",en,622220880.0,Inge Commissaris,,True,,,2022-04-19
1516353394851696641,RT @Circonscripti18: 💥🇨🇵vs🇷🇺: La #France a-t-elle déclaré la guerre à la #Russie en vendant délibérément des armes à l'#Ukraine depuis 2014…,fr,2333529211.0,jeanlucats,,False,,,2022-04-19
1516491659487367179,,,,,,,,,2022-04-19
1516225617959735301,RT @demontvalon1: #Ukraine @olivierveran à @J_Bardella: « Vous êtes le cheval de Troie de Poutine au sein de l’Union européenne ».,fr,1.474229014940336e+18,Kylie 🇫🇷🇮🇱🇺🇦🇪🇺,"Hauts-de-Seine, Ile-de-France",False,,,2022-04-19
1516472564222205965,#StandWithUkraine 🇺🇦 https://t.co/f3m1l52B6r,und,375175963.0,Susie (BOWTIESRIT),ORMOND BEACH FL,False,,,2022-04-19
1516504336406573058,"RT @AyaIsleemEn: #Ukraine is urged  to defend its land by all means. Its fighters are champions. But when it comes to #Palestine, defending…",en,908559313.0,ackmed 🇲🇻,Maldives,False,,,2022-04-19
1516286417013514242,"RT @JulienHoez: Vowing to continue the fight despite the escalation, President Volodymyr Zelenskiy said Russian troops had begun the battle…",en,1100807510.0,Corinne Lamoureux,"Cornwall, UK",False,,,2022-04-19
1516515011082043394,"RT @oryxspioenkop: New article!

Allies Of Freedom: Slovakia Mulls Delivery Of MiG-29s To #Ukraine 🇸🇰🇺🇦

https://t.co/q0BskWTKlU",en,8.567902260014244e+17,Y V,Україна,True,,,2022-04-19
1516430730208948230,,,,,,,,,2022-04-19
1516329689605984256,"RT @ukraine_world: 🇰🇷In South Korea, 🇺🇦 flag was created by drones. The action was held in solidarity against Russian aggression.
Source: @…",en,161964981.0,Roman Pachler,Vienna / Austria,True,,,2022-04-19
1516526057251381251,"RT @heilrath: .@MelnykAndrij bestätigt gerade im @heutejournal das gruselige Gerücht, dass das @BMVg_Bundeswehr aus der Wunschliste der #Uk…",de,244129377.0,Ben Wagner,Europe,False,,,2022-04-19
1516267111890526214,"RT @LibQn32: 🤣🤣🤣
I just can't get over this this. Like you just can't make this shit up. 🤣🤣🤣🤣🤣😭😭😭",en,2263883537.0,Muthoni Kimathi,Kenya,True,,,2022-04-19
1516404033938137091,"RT @A_SHEKH0VTS0V: Top 3 countries that have provided the greatest assistance to Ukraine in relation to their GDP: Estonia (0.8%), Poland (…",en,1.2221684654499471e+18,Diana,,False,,,2022-04-19
1516229363162787843,"RT @LeaningNFT: 👀👀 
@technofeudal

https://t.co/WP5Vx3ikzO

#JoinTheResistance #GetReadyForTheUnderground  #TechnoFeudalCitizens #NFTCommun…",und,1.49198135039966e+18,anna_bigwin,"Jakarta Selatan, DKI Jakarta",False,,,2022-04-19
1516239162617200643,"RT @ltgrusselhonore: Don’t Read Me Wrong,I give 100% Support @POTUS @VP . But #Ukraine ARMY need Long Range Fires 🔥 to reach #Russia Artill…",en,589606816.0,Marcia La Résistance 🇺🇦,California,True,,,2022-04-19
1516315145059852289,RT @MarekHilser: O projednání návrhu usnesení podporující diplomatickou iniciativu ve prospěch leteckého humanitárního mostu do Mariuopolu…,cs,1.3199596328954634e+18,Ludmila,,False,,,2022-04-19
1516512608387485708,"RT @ardenomerecanol: Anneyim ben buralarda size evladım için yalvarıyorum. Oğlumun güzel yüzünün olduğu broşürleri yerlere atıyorlar, uzatı…",tr,1.393218068755665e+18,gkc,Türkiye,False,,,2022-04-19
1516501716522475532,RT @tamilatapayeva: 600 euros d’électricité/gaz pour 50m2 en l’espace de 3 mois. Merci au « Mozart » de la finance @EmmanuelMacron et sa no…,fr,1.2189403073137009e+18,Sébastien. W🇫🇷✝️,,False,,,2022-04-19
1516334647130656772,"RT @MFA_Ukraine: Another calmless day in #Kharkiv. #Russian forces shelled Kharkiv, remained 6 civilians killed, dozens injured on the stre…",en,2467891749.0,Violeta Didi,,True,,,2022-04-19
1516238996246265856,"RT @ModJapan_jp: 【多国間サイバー演習に参加！】
防衛省・自衛隊は、４月１9日から２２日まで、#NATO サイバー防衛協力センターが主催するサイバー防衛演習「ロックド・シールズ２０２２」に、昨年に続き参加をします。
#ccdcoe #LockedShields…",ja,1.4645116606017126e+18,夢三四,,False,,,2022-04-19
1516411601259315212,President @ZelenskyyUa is urging the world to bear witness and take action to support the people of #Ukraine. Liste… https://t.co/UhI3yQnVsy,en,1.510470857314943e+18,Gail Sacharski,"Germantown, Wisconsin",False,,,2022-04-19
1516557645632651273,"@AndrKolesnikov in @ForeignAffairs: ""#NATO’s eastward expansion has never threatened #Russia. For the countries of… https://t.co/1M3f0heioS",en,266084123.0,NATOSource,"Washington, DC",False,,,2022-04-19
1516317255482724361,"RT @AddictScrabble: The Dombas region is under heavy fire.
Poor #Ukraine️ 
A massacre is underway.",en,1.370640976482607e+18,Dee Madison,,True,,,2022-04-19
1516521995395121165,"When Kyle Mazza asked Pres. Biden if he will visit Kyiv today in New Hampshire, he replied, ""The answer is I don't… https://t.co/RCC00hzHiY",en,20745988.0,The Slice News,National,False,,,2022-04-19
1516542910828851210,#Ukraine #Russia #UkraineWar #UkraineInvasion #UkraineRussia #RussianUkrainianWar #UkraineUnderAttaсk… https://t.co/wLhk904ZCt,en,1.495987431002235e+18,Russia Ukraine,,False,,,2022-04-19
1516507109709557765,@AmbCina Stop #putin,en,1.405102415309951e+18,@nonciscassateicabbasisi,,False,,,2022-04-19
1516391351293779968,,,,,,,,,2022-04-19
1516446478889279503,Show your support in actions @Xiaomi ! #StopBusinessInrussia #StandWithUkraine https://t.co/q2xGUvDtK9,en,1.4211498135010468e+18,Anita,Україна,False,,,2022-04-19
1516232376384475141,,,,,,,,,2022-04-19
1516489208772411393,"RT @revishvilig: The blockade of #Mariupol will be in every history book. #Russia wiped the city off face of earth, slowly killing civilian…",en,27485335.0,Mannfred Nyttingnes,,True,,,2022-04-19
1516342480630951939,RT @nealerichmond: Looking forward to Irish diplomats returning to Kyiv as soon as possible. #StandWithUkraine,en,14843373.0,wowcasanova,here ...there ...everywhere,False,,,2022-04-19
1516500443702116353,RT @Bundeskanzler: Die Wut auf #Putin und seinen brutalen Krieg gegen die Menschen in der #Ukraine wächst jeden Tag. Aber wir finden auch j…,de,3915782308.0,Radoslaw Szafarz,"Warsaw, Poland ",False,,,2022-04-19
1516447924615618564,"RT @GERMANYonUN: Thanks to @BBK_Bund, we just delivered chemical detectors and medical equipment for the treatment of injuries with chemica…",en,1.21320709995554e+18,EMDNBQ,,False,,,2022-04-19
1516403531040837644,RT @MalcolmNance: I’m DONE talking.    #JoinTheLegion #StopRussia #SlavaUkraini https://t.co/ob3gL1cZ7P,en,1.0917138070456115e+18,"🇺🇸 🇮🇪 Yankee Irish. ""Feck the Gobshites!""","Superior Wisconsin, USA, Earth",False,,,2022-04-19
1516519122431098883,"RT @VigilantinfoN: Pro-Ukraine protest action in front of the Russian Embassy in Old Town Tallinn, #Estonia against mass rape of women in #…",en,1.419002733944877e+18,Alice,,False,,,2022-04-19
1516336458843361280,"RT @ParstodayJ: 🇺🇦#ウクライナ 情勢をめぐり、🇯🇵日本政府は対🇷🇺#ロシア 制裁措置として38品目を対象とした同国からの輸入を禁止する措置を開始しましたが、こうした制裁による国民生活への影響もすでに報告されています。
#Ukraine https://t.co…",ja,1.2106181459221504e+18,我が国を守るのは皆さんのお力で@戦争屋来日。海外メディアは新しい日本と。何故他国に干渉され続けるのか,,False,,,2022-04-19
1516321486256189440,,,,,,,,,2022-04-19
1516476754314993667,"18,000 people! Will they be treated like those human beings in Bucha?!? #ArmUkraineNow #StopRussia #humanity https://t.co/KFrU5ZP2xA",en,74885854.0,Extratoothbrush,"BC, Canada",False,,,2022-04-19
1516235348476452865,"RT @sasakitoshiaki2: さらば、プーチン！
「プーチンがいなくなるまでロシアには戻らない」
「10万人を超える人々がロシアを脱出したとみられ、大半は専門職の若者たちで「頭脳流出」も進んでいる」
#NoWar 
#StopRussianAggression
 #…",ja,201721977.0,キクチカ  いいわけなんぞござんせん,sapporo,False,,,2022-04-19
1516496399831117829,"RT @DietmarPichler1: Russian narrative about Ukraine:
 ""We need to destroy it because it is a kind of ""Anti-Russia"".""

#Ukraine is a democr…",en,7.126347590594888e+17,Peter Björkdahl,"Lidingö, Sverige",False,,,2022-04-19
1516250782072459264,"Vojaško-industrijski kompleks #Rusije bo postal naslednja tarča sankcij ZDA, je sporočilo ameriško ministrstvo za f… https://t.co/6aQGipXjTt",sl,1.2423750510197228e+18,VitalSever,,False,,,2022-04-19
1516503071160950787,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 19 April 2022
 
Find out more about the UK government's res…",en,2966879085.0,Christian G. M. Kucera 🇨🇿🇺🇦🇪🇺,,False,,,2022-04-19
1516398818929307654,RT @new27brigade: 4/19.  俄國版「搖曳露營」，俄軍部隊在森林裡的露營野餐，但是拍攝者和裡面的俄軍全部陣亡，影片由烏軍釋出,zh,1.1406401830558761e+18,🌻黄公智🇺🇦@唯一偶像毛刃支💛💙,Ukraine,True,,,2022-04-19
1516277764281843712,RT @KrauseForIowa: Can U imagine our country coming together like Finland? They know the bear is on the prowl. A bunch of our people are pr…,en,528989913.0,🎶Colie🎶 🙏🏻🕊✝💉♿ #Vaxxed #Still😷,🇺🇸,False,,,2022-04-19
1516515554571522063,"RT @HannaLiubakova: #Ukraine Police have found more than 1,000 bodies of civilians killed in the Kyiv region.Most of them were shot dead,re…",en,1.0028881578750976e+18,Katerina Oikonomakou,Greece,False,,,2022-04-19
