id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1518189966672777217,"""Ich will die schlechteste aller Welten. Was? Weil ich sie für die bessere halte? Ne ne, weils die Libs triggert.""… https://t.co/m4RWGJDBht",de,1.310993859258835e+18,👻 Agent Fianna 👻,She / Her,False,,,2022-04-24
1518237936667533312,"#American mercenaries in #Ukraine ask for money on Instagram* for ammunition and food.

 The #US mercs complains in… https://t.co/JLeftVyskP",en,1.5009430192976282e+18,Джей Лессард,,False,,,2022-04-24
1518204501848698882,,,,,,,,,2022-04-24
1518375760234381313,"RT @lesiavasylenko: Keep thinking back to the 3 generations of women killed yesterday in #Odesa: babygirl, mother and grandmother. Unimagin…",en,4228873573.0,FriendOfAlice,Somewhere in the Pacific,True,,,2022-04-24
1518036092720533510,RT @HannaLiubakova: #Ukraine Journalist Valeria Glodan and her 3-month-old daughter died in Odesa after Russians attacked the city. Valeria…,en,1.2450465538378834e+18,Quitecontrary🇺🇸🇺🇦💉,on a dying planet ,False,,,2022-04-24
1518027689822593024,"@EuromaidanPR February 24 of 2022 Vladimir #Putin started the last war of the human race, WW3. All 8 billion of us… https://t.co/wPTwDDWOWW",en,31077930.0,igeus,us,False,,,2022-04-24
1518154605179330561,"RT @VladislavMoham: This Ukrainian beauty blew up 52 invading Russian tanks. 
#Ukraine️ #UkraineRussiaWar https://t.co/NVYpbO5vGZ",en,1.4977119539129426e+18,volajmapato,,False,,,2022-04-24
1518179626178465792,,,,,,,,,2022-04-24
1518146642809171968,RT @HannaLiubakova: #Ukraine Journalist Valeria Glodan and her 3-month-old daughter died in Odesa after Russians attacked the city. Valeria…,en,141173286.0,Edith.,,True,,,2022-04-24
1518221697534595072,RT @petermsherin: Where is the UN? It should either create a role of relevance for international accountability &amp; order or sell the valuabl…,en,2322897728.0,Meems,United States,False,,,2022-04-24
1518222933189173250,"Wenn man glaubt, es kommt nicht schlimmer aus der #Putinversteher #SPD , man täuscht sich immer wieder. Es muss doc… https://t.co/J7mGeqKGP0",de,1.497548548539306e+18,Mathias,Deutschland,False,,,2022-04-24
1518256771214815233,"RT @AlexKokcharov: In #NYC, #US, a rally in support of #Ukraine and in #protest against the invasion by #Russia: 

 https://t.co/skbzkwpbDj",en,576829705.0,maggie🇪🇺 #StandWithUkraine 🇺🇦,Europe,False,,,2022-04-24
1518328106385297415,,,,,,,,,2022-04-24
1518059108309549056,RT @scannavo: @repubblica azzanna la marcia #PerugiaAssisi per un manifesto ritenuto indegno. Ma è lo stesso del 1999 sulla guerra del Koso…,it,164471653.0,Nicola Fiore,"Abruzzo, Italia",False,,,2022-04-24
1518308575080243200,"RT @kawabezmleka: #kraków  #StopWar 
https://t.co/ein6MO2vwi https://t.co/U9eNpMNGs6",und,2978458245.0,De Zitro,,True,,,2022-04-24
1518172180311326721,RT @olex_scherba: This morning this man woke up in his apartment in #Kharkiv. At some point he went for groceries. Then #Russian shelling b…,en,278862143.0,✙ Dymtrus WhatSpecialOperationDoing? ✙,"Detroit, MI",False,,,2022-04-24
1518277084459720706,RT @tagesschau: FDP-Parteitag fordert Lieferung schwerer Waffen an die Ukraine https://t.co/LPAADZW5V0 #FDP #Parteitag #Ukraine,de,1.388963230576427e+18,Okan Islamoglu,,False,,,2022-04-24
1518148091257442306,@avantibionda L’unico che si deve fermare è #Putin. Se #Ukraina si ferma è perduta per sempre. Non si possono e non… https://t.co/uJVWwEAXRR,it,257492257.0,bianca ascenti,,False,,,2022-04-24
1518236663943630849,,,,,,,,,2022-04-24
1518134195909844992,RT @HannaLiubakova: The star among all the dogs in #Ukraine - Patron - is on duty as always! https://t.co/dCMhiJ9AY2,en,1337875782.0,🇺🇸🇺🇦🦇👻🎃momikai 👻🎃🦇💙🇺🇸🇺🇦,🌊🌴🌺 Land of Aloha 🌺 🌴🌊,False,,,2022-04-24
1518348504736882694,"RT @OmelchenkoVadym: Вітання @EmmanuelMacron з переобранням! Вітання французькому народу, з яким ми говоримо однією мовою опору та свободи.…",uk,276258476.0,TonyZar,France,False,,,2022-04-24
1518121981601886208,"RT @Gatto_Sciolto: Piuttosto di pensare a #Putin, se alla sua età guarda ancora la #Rai per informarsi, fossi in lei mi farei subito un aut…",it,1.4660102009813197e+18,vezio buiano,,False,,,2022-04-24
1518306092954136579,,,,,,,,,2022-04-24
1518028140266004480,RT @JimmyLeeMobley: I’m not religious. I’m just not. I don’t care to argue about that.  What I do care about is what I’m seeing in #Ukraine…,en,1.10799291748062e+18,JohnCroix,,False,,,2022-04-24
1518154547205652480,RT @olex_scherba: This morning this man woke up in his apartment in #Kharkiv. At some point he went for groceries. Then #Russian shelling b…,en,9.323152713727263e+17,💔🌊🌈🦄 NoraC SLAVA UKRAINI 🇺🇦 🦄🌈🌊💔,Kentucky,False,,,2022-04-24
1518374036232978432,RT @PGSMurray: Please RT. Ukraine fundraiser: preview screening of Ben-Shaul’s timely film exploring the legacy of Soviet architecture in K…,en,1.2656080067099812e+18,Temple Bar London,"1 Paternoster Row, London EC4M",False,,,2022-04-24
1518144768252923904,RT @lesiavasylenko: She was a mom. She is no more. And neither is her 3 months old baby girl Kira. They were 2 of the 6 killed by #Russia’s…,en,1217028908.0,Julie,Sacramento ,True,,,2022-04-24
1518199086700187650,"RT @chus_fr: No sé mucho de economía, pero con todo lo que este Gobierno lleva despilfarrado en armamento para #Ukraina, la #cañadareal pod…",es,1.5074461570223104e+18,Yomismo,,False,,,2022-04-24
1518024011783024641,,,,,,,,,2022-04-24
1518027759150264320,RT @Gerashchenko_en: Right now. Right this minute. Children at #Azovstal are starving. Ukrainian soldiers defending them give their food to…,en,8.03025395473793e+17,"POWER to UKRAINRE,,, F**K russia",little N of Santa Barbara,True,,,2022-04-24
1518317414227877889,,,,,,,,,2022-04-24
1518041651238735872,RT @kinga_valentino: The secret is out! Mum&amp;Puppies from #Kharkiv #Ukraine featured in @guardian were rescued this morning by @K9GlobalResc…,en,2940947381.0,Christine Cloud,,False,,,2022-04-24
1518205175936294918,RT @olex_scherba: This morning this man woke up in his apartment in #Kharkiv. At some point he went for groceries. Then #Russian shelling b…,en,1.1549074757050614e+18,Josue Alonzo Alonzo,,True,,,2022-04-24
1518178881186017281,"RT @nexta_tv: In the last days, members of the ""Freedom of #Russia Legion"", a unit of #Russians fighting alongside #Ukraine, underwent tact…",en,20423769.0,Mark Platt,"Omnipresent, aren't you?!",True,,,2022-04-24
1518245682418798593,,,,,,,,,2022-04-24
1518092139623849984,RT @JacquesMyard: C’sidérant E.#Macron a décidé de fournir à l’#Ukraine des canons français Cesar de 155 très performant c’est là un acte d…,fr,2546591798.0,C,,False,,,2022-04-24
1518209784440365056,"RT @allan_mustard: I own a 1938 German world atlas. It includes maps of all European countries but one, Poland, which a year later Germany…",en,1.185702654661542e+18,ilidio carmona,,False,,,2022-04-24
1518179154310557696,โดรนรัสเซียตัวละ 3ล้านบาทไทย เงินทอนล้วนๆ ใช้ขวดน้ำพลาสติกทำถังน้ำมัน ประเทศเผด็จการไม่เจริญเพราะแบบนี้แหละ https://t.co/FAA1Kb2g6v,th,1.0928468628417987e+18,☃ゆきりん🍎◿⁴⁷ᵗʰ 川 👁 👁,"รอนาปลา, สาธารณรัฐไท่กั๋ว",False,,,2022-04-24
1518084690917441538,"RT @m00ktiz: Fait assumer au lieu de faire sa honteuse...
#JeVoteMacronAuDeuxiemeTour #JeVoteMacron #Macron2022 #JeVoteMacronle24avril",fr,1.2160567437651272e+18,Eurasia Today 🇫🇷,,False,,,2022-04-24
1518154053922226176,"@HannaLiubakova Oh my god!!! 😭😭😭
God's blessing.🇺🇦🙏🙏🙏
Putin's narcissistic acts of terrorism have nothing but anger… https://t.co/Y1ZbFo2dDa",en,1.1426094299525202e+18,Issei Uchida,,False,,,2022-04-24
1518230008925495300,"RT @AlberPiter: A dos meses del inicio de la invasión brutal y asesina de Putin en Ucrania, mi homenaje para la periodista Valeria Glodan y…",es,730248541.0,Marta Malarria,"Heerlen, Limburg",True,,,2022-04-24
1518237122226176000,,,,,,,,,2022-04-24
1518103703307366401,,,,,,,,,2022-04-24
1518156900684206081,RT @nexta_tv: About eight thousand new cars of expensive brands are stuck in the #Belgian port of #Zeebrugge because of #sanctions banning…,en,1.3250621529741107e+18,54brina,,False,,,2022-04-24
1518176021111087104,"RT @michele_geraci: 🔴#UE non ha armi economiche per indebolire la #Russia

Lo dico da febbraio e con 2 mesi di ritardo si accodano anche #Y…",it,4243675906.0,marinella,,False,,,2022-04-24
1518320038243143680,"RT @HannaLiubakova: Whenever I hear that the West should ""wait"" with supplying weapons &amp; delivering assistance to #Ukraine,or that it needs…",en,1967256284.0,Greg Stachowski,,False,,,2022-04-24
1518099129737662465,RT @dneuerer: Heftige Kritik am #Tankrabatt: Steuersenkung würde #Putin täglich Millionen bescheren - https://t.co/g5rYEWyPP4,de,7.434184588813312e+17,RadlerIn Wiesbaden 💙💛,"Wiesbaden, Deutschland",True,,,2022-04-24
1518339729023975424,,,,,,,,,2022-04-24
1518144193151045632,"@Vitaliy_Klychko THE SECRET OF FATIMA : A CALL TO #RUSSIA'S CONVERSION
https://t.co/OEhe7u617S
#Vaticano #ukraine… https://t.co/Xtsb7YGTXG",en,1.2010773115226522e+18,"TEDDY CRISPIN: AUTEUR: LIVRES, ESSAIS.. SUR AMAZON",Europe,False,,,2022-04-24
1518294890039361536,,,,,,,,,2022-04-24
1518194833843798017,"Wait for it...
#Ukraine️ 
#UkraineRussiaWar https://t.co/LeQk9m3MZe",en,7.112831104454984e+17,EnclaveOfficer 🇺🇦,"Washington, DC",False,,,2022-04-24
1518223948818927616,"RT @nexta_tv: ⚡️ On the territory of the #Kharkiv region occupied by #Russia, they begin to use Russian rubles, said the main intelligence…",en,8.687818531253535e+17,Mirari,,False,,,2022-04-24
1518187461691723776,"RT @BartoszKowara: Macie swoją ukraińską wdzięczność fajnopolscy frajerzy 🤦‍♂️ tylko czemu na Nasz, Polaków rachunek?
#wojna #ukraina #rosj…",pl,2300136159.0,Michał,,False,,,2022-04-24
1518086701398302720,"RT @olex_scherba: “Let me see! Let me see! SON!!!”
Add #Buzova near Kyiv to the long list of Russian atrocities in #Ukraine.

#RussianWarCr…",en,33173785.0,Jacqui 💙🇺🇦,,False,,,2022-04-24
1518375860851687425,,,,,,,,,2022-04-24
1518322565185343488,RT @lesiavasylenko: During a #russia missile strike of #Mariupol Ivan covered this cat with his own body. Ivan’s father covered Ivan and th…,en,2535122651.0,Alan,"Bay Area, CA",False,,,2022-04-24
1518359761544171523,We must oppose #capitalism because it causes the red and gray spikes on the graph below. The space on the right mus… https://t.co/uTqiS6IMrv,en,1.4425193469122396e+18,Greg Bulpit,,False,,,2022-04-24
1518132560970321920,"#MarciaPerugiaAssisi #marciadellapace 
Siamo in marcia: perché la #Pace devono farla i ""grandi"" ma deve partire dai… https://t.co/wqGA2bbaGE",it,7.192321183715451e+17,Piccoli Comuni Welcome,"Benevento, Campania",True,,,2022-04-24
1518264134411984896,"RT @tvp_info: Rosjanie postępują tak, jakby byli inspirowani przez diabła – mówił w wielkanocnej homilii zwierzchnik Prawosławnej Cerkwi Uk…",pl,1.3888288122600858e+18,Tomasz,,False,,,2022-04-24
1518261196134174721,"RT @Arslon_Xudosi: #Ukraine: Ukrainian forces started to use suicide drones, as you can see explosives are placed on the front of the drone…",en,2600329806.0,TLD,Winnipeg,False,,,2022-04-24
1518257137658757122,RT @Archangel_HT: イギリスからウクライナに送られた食事（1日分）。うん、リプにもあるがイギリスは武器を送るのに専念して食事は他の国に任せたほうがいいな,ja,401271166.0,壁の中にいる,ガレリアの地下迷宮と魔女の旅団　グランドフィナーレ(252h,False,,,2022-04-24
1518292573328187392,"RT @Pegasus15056622: La seguridad en un aeródromo 🇷🇺 viendo los antecedentes de los ataques 🇺🇦 con misiles, siguen cometiendo los mismos er…",es,599424883.0,Atreyu🇪🇺🇪🇸🇺🇦,,True,,,2022-04-24
1518099221718654976,"@NATO_ACT 
Hypocrites @NATO https://t.co/kmvqpxZlmM",fr,3698603481.0,Dianne M.,,False,,,2022-04-24
1518228703314333697,"RT @Blue_Sauron: Ukrainian 501st Separate Marine Battalion reportedly targeting a Russian T-72 MBT using a Stugna-P ATGM.
#Russia #Ukraine…",en,1.468796709598036e+18,glory to heroes,山东潍坊,False,,,2022-04-24
1518368399801335808,"RT @VanessaBeeley: ""Over 700 people murdered in their homes, at work, at school, and public spaces by Ukrainian military units.""

September…",en,1.2614029271823524e+18,Nika,,False,,,2022-04-24
1518117173092302849,RT @AlexKhrebet: #Mariupol is larger than Paris. Russia has completely incinerated the city. Tens of thousands of people remain there. Russ…,en,1.2131933064583455e+18,Farmer Igor 🇺🇦🚜----🇷🇺💥🚜,,False,,,2022-04-24
1518057498434973696,การสูญเสียครั้งนี้ของยูเครน ขอให้เป็นครั้งสุดท้ายสุดท้ายจากปีศาจปูติน กับทหารรัสเซีย คือความเลวร้ายของโลกใบนี้ ขอใ… https://t.co/q82BU3znNH,th,1.1876049261819372e+18,毎日いいですよ。,,True,,Japan,2022-04-24
1518318968427143168,"RT @ivan_8848: Putin: Russia Does Not Print Money Like
 *** Candy Wrappers *** 
To Solve Economic Problems

The Bank of #Russia does not pr…",en,1.2499504171041219e+18,Karl Marx,,True,,,2022-04-24
1518339693879902226,"Läsvärd tråd. Känns som trådskaparen extrapolerar litet för mycket, när han drar det till hur Tyskland skulle agera… https://t.co/1jvODymOyd",sv,1.5130961438398956e+18,JJungner,"Stockholm, Sweden",False,,,2022-04-24
1518288036957769729,"RT @LunchBoxOwner: #Schallenberg, geht's noch? Distanzieren Sie sich endlich von dem russischen Aggressor und #StandUpForUkraine! 

#StopPu…",de,2453069245.0,Hasan Rostami | #IranRevolution2022,Toronto ON,False,,,2022-04-24
1518097793503608832,RT @Gerashchenko_en: Right now. Right this minute. Children at #Azovstal are starving. Ukrainian soldiers defending them give their food to…,en,957549866.0,Captaїn 🇺🇦💪🇪🇺,,True,,,2022-04-24
1518123644978933762,,,,,,,,,2022-04-24
1518091014044590085,"RT @olex_scherba: This little angel died yesterday under Putin’s bombardment in Odesa…

#StopPutinNOW #StopRussiaNow #StandWithUkraine #Rus…",en,1.1301978390474834e+18,Via Emilia 77,,False,,,2022-04-24
1518175671045947392,"RT @mariaa_awd: This explains the circular from the information and broadcasting ministry, their pet poodles are out of control.",en,1.1919774640771318e+18,Mr. Unknown,jankar kya kroge? ,False,,,2022-04-24
1518209163242913792,"RT @PolScorr: #Putin che celebra la Pasqua ortodossa mentre uccide bambini, donne e uomini in #Ucraina è una delle scene più violente che a…",it,9.120009268268155e+17,Rosalba Polibio,"Foggia, Puglia",False,,,2022-04-24
1518137165334646784,RT @JacquesMyard: C’sidérant E.#Macron a décidé de fournir à l’#Ukraine des canons français Cesar de 155 très performant c’est là un acte d…,fr,3036121011.0,CRICRI ( Christiane),,False,,,2022-04-24
1518189373791125504,Keine Regierung nach 1945 hat Deutschland mehr geschadet als die unter #Merkel #CDU #SPD. Die Nähe zu #Putin war au… https://t.co/mOcq1FGB1o,de,7.710145740237988e+17,Mountolive,,False,,,2022-04-24
1518194060128882688,not this https://t.co/T6oQnOPcgJ,en,1.0222234078516838e+18,🍇,she/вона,False,,,2022-04-24
1518328206981537792,Fürchterlich diese Frau... Keine Waffenlieferungen.... kapitulieren!!!! https://t.co/pKRj4Hc4Xu,de,1.4924482243004375e+18,Frank Kilian-Bremser,,True,,,2022-04-24
1518246979003985924,"What’s the connection? He, Putin, killed her and her 3 month baby! I’m not a God, even not a judge, but you… https://t.co/tUhEYWtFJc",en,145573333.0,Olena Sotnyk,"Kyiv, Ukraine",True,,,2022-04-24
1518238421004734465,"RT @PNichelli: Da neurologo, dopo aver visto su #RAI una cerimonia nella quale #Putin camminava, posso confermare che molto probabilmente è…",it,1.154079946991706e+18,Giulio Alati,Europa,False,,,2022-04-24
1518254399486894082,"RT @hannahkauthor: この本は2022年3月I日に発売されました。私が受け取る印税報酬は、重版も含め、ウクライナ🇺🇦のために全て寄付されます。
All the royalties I receive from the sales of this book wil…",ja,9.81126489478484e+17,Витольд Врубель,,False,,,2022-04-24
1518301005871517696,"Content analysis:
This article scores 83/100. The complete report can be viewed here: https://t.co/CyqVnpPfaS
(I'm… https://t.co/DpwjHTYQRd",en,1.442161841912701e+18,Valurank (by Otherweb),"Austin, TX",False,,,2022-04-24
1518156166962028544,"RT @_Nico_Piro_: #24aprile #PerugiaAssisi #Russia #Ucraina 
Esistono armi di DISTRUZIONE di massa e più si trascina conflitto in Ucraina pi…",it,1.183275312093782e+18,thecoolmauri🤝☮️,,False,,,2022-04-24
1518061854752395265,,,,,,,,,2022-04-24
1518194823370526721,"RT @inNomineSomnium: UR-77 incinera el bastión de las Fuerzas Armadas de Ucrania en Rubizhne.

Pd: Bulgaria se niega a sumistrar armas a Uc…",es,1.490995485477331e+18,VinosMaria,,False,,,2022-04-24
1518111206241968128,RT @LiseNV1: 💔💔💔🕊,art,9.30779294711894e+17,Prieur,"Morsiglia,  (cap corse  France",False,,,2022-04-24
1518352508934135808,"@MalcontentmentT Putin's propaganda is strong, be stronger. #StandWithUkraine",en,247619342.0,The Answer Yes,Yes,False,,,2022-04-24
1518162959289266178,RT @GeromanAT: Ministry of Copium,en,7.276534475462328e+17,Okoye Chikeluba Paul,Nigeria 🇳🇬 ,True,,,2022-04-24
1518258390602235905,,,,,,,,,2022-04-24
1518295527636578306,RT @PUI_FRANCE: #ukraine #solidarité Objectif atteint pour @PUI_FRANCE et @PMH: les 5 ambulances offertes aux hôpitaux Ukrainiens ont été a…,fr,11062432.0,Nicolas BLARD ✏️🚒🇫🇷,"Charente, Poitou-Charentes",True,,,2022-04-24
1518258703971065861,"RT @halyapuff: #Russia is forcibly ‘mobilizing’ #Ukrainians from occupied territory to fight its war against #Ukraine 
#Zaporizhzhia #Khers…",en,66656591.0,Simon Kotlinski,,True,,,2022-04-24
1518031330231021568,"👉👉👉中共被 #新中国联邦 吓破了胆！居然派间谍光天化日下偷跑到联合国移民属的帐篷去剪新中国联邦在那里铺设的连接电源线！
这不是掩耳盗铃吗？
新中国联邦积极人道援助乌克兰，中共却搞破坏，你怕什么？‼️‼️‼️… https://t.co/XaS7P2Dthn",zh,1.2713896892917883e+18,田野香(洛杉矶盘古)备用号,,False,,,2022-04-24
1518344666919444481,RT @Colleen_Lewis_: Any amt can help so much. Even if it’s just a couple dollars! Please help. #Ukraine️ #UkraineUnderAttaсk #HelpUkraine #…,en,3220752960.0,Michael Wright,"Lapeer, MI",True,,,2022-04-24
1518112918780350467,"RT @allan_mustard: I own a 1938 German world atlas. It includes maps of all European countries but one, Poland, which a year later Germany…",en,274253864.0,Tom Dougherty,,False,,,2022-04-24
1518189031720460290,RT @wedi_suhul1: The world admirably reacted to what is happening in #Ukraine. let the world now show a fraction of that same reaction to w…,en,1.4936751327447777e+18,Abbi,,False,,,2022-04-24
1518067166230110208,Yes!!!!! 🇺🇦✊🏼 #SlavaUkraini https://t.co/ZbQh7p1EqU,und,259560175.0,Aimdre,United States,False,,,2022-04-24
1518164315391479809,"RT @MFA_Ukraine: The rescuer washes the cat found under the rubble. He took the cat to his unit.

#Ukrainians care about all living creatur…",en,1.0967403233953956e+18,Voting & Reproductive Rights Now!,"Oakland, San Francisco",False,,,2022-04-24
1518346213711613952,"おはよう、家族のみんな。
おはよう、世界で一番好きなプラモメーカーRODENのプラモ。

ウクライナに早く平和が訪れますように。

行ってきます。

#RODEN  
 #StandWithUkraine https://t.co/IlakVQJBps",ja,9.113964791005225e+17,FF,,False,,,2022-04-24
1518346481123659776,,,,,,,,,2022-04-24
1518342963537006592,"RT @lesiavasylenko: Keep thinking back to the 3 generations of women killed yesterday in #Odesa: babygirl, mother and grandmother. Unimagin…",en,1.446194511152046e+18,Kim Kat,,False,,,2022-04-24
1518301386122973184,"RT @UAWeapons: #Ukraine: UA forces with a captured 152mm 2S19 Msta-S SPG in operational condition- as can be seen, it is being recovered fo…",en,111837186.0,alberto cavedoni,"emilia romagna,italia",True,,,2022-04-24
1518223302824710148,RT @Lauren66793666: Imprisoned #Russian opposition leader Alexei #Navalny urged voters to back #Macron alleging that #LePen is too closely…,en,104957425.0,Eugene Cobb,AT THE MOVIES,False,,,2022-04-24
1518229720764145665,This is what compassionate leadership and being a decent human being looks like. Слава Україні! 🇺🇦#StandWithUkraine… https://t.co/rHYDp1S0lM,cs,1.5021609662674657e+18,Ї Yunus Ї 🇪🇺❤️🇺🇦,,False,,,2022-04-24
1518317669015031811,,,,,,,,,2022-04-24
1518354223486111744,RT @lesiavasylenko: Children in Azovstal basements haven’t seen the sun for 50 days. They are underfed. They have water only for one more w…,en,91025710.0,Goizane Esteves Lamiquiz,"far, far away...",True,,,2022-04-24
