id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1514543837972213760,"RT @pawelkowalpl: Broń dla Ukrainy! Ile razy jeszcze trzeba powtórzyć, że to w interesie Zachodu, żeby Ukraińcy dali radę? Bitwa o Donbas r…",pl,2372653615.0,Jowita Ochmańska #IStandWithUkraine 🇺🇦,Polska,False,,,2022-04-14
1514648654937792512,,,,,,,,,2022-04-14
1514397334892957704,,,,,,,,,2022-04-14
1514562283137024001,RT @sarahrainsford: This is Sasha Skochilenko. She’s facing 10 yrs in prison for replacing supermarket price labels with information on Rus…,en,2353288537.0,Szushi,,False,,,2022-04-14
1514511793888002048,,,,,,,,,2022-04-14
1514670496557768705,RT @RichardHurowitz: Just saw the Navalny film: it’s a must watch for those who care about the future of #Russia and the world.,en,1.235741246120964e+18,Parviz Khazaei,"Triesen, Liechtenstein",True,,,2022-04-14
1514411999232466944,RT @ZemaTigray: The USA @POTUS must revise its binoculars on how it sees the war on #Tigray The reports by @amnesty @hrw is enough to decla…,en,1.4930583281168015e+18,Birkti Geb,,False,,,2022-04-14
1514749013609877507,"RT @GlasnostGone: France will move its embassy in #Ukraine back to the capital Kyiv, it has announced. The embassy was relocated to the wes…",en,16710610.0,jonathan,USA,False,,,2022-04-14
1514669227554263047,RT @fdragoni: Prima di tutti l’Ucraina. Subito dopo #leuropa. ⁦@BelpietroTweet⁩ spiega su ⁦@LaVeritaWeb⁩ chi paga il conto della guerra fra…,it,2853870016.0,francesco r. canini,,False,,,2022-04-14
1514572064031617026,"RT @UKR_token: El presidente de #Rusia, Vladimir #Putin, ya es considerado por varios de sus homologos como un ""genocida"". 
 
Si estas de a…",es,1.3685266488034918e+18,Malu,,False,,,2022-04-14
1514549809507672067,RT @MarcoFattorini: Ecco le etichette che l’artista Alexandra Skochilenko ha inserito sugli scaffali di un supermercato a San Pietroburgo.…,it,153531595.0,Mccaslin Carothers 🗽🇪🇺✡️🌈✊🇮🇹,,True,,,2022-04-14
1514624781341151238,"Πηγαίνετε γαμημένοι τον εαυτό σας, Πούτιν!
(Greek)

#UkraineRussiaWar #StopRussianAggression #RussiaWarCrimes #RussiaInvadedUkraine",el,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-04-14
1514590430050013197,"RT @mog7546: OLIGARCHS hiding in #Cyprus

#Ukraine’s Zelenskyy urged Cyprus to end its ""golden passport"" benefits.

It’s a hotspot for rich…",en,216910715.0,Happymartie,USA,True,,,2022-04-14
1514722398137901063,"RT @UAWeapons: #Ukraine: A Russian 2S12A mortar system, consisting of a 2B11 120mm mortar and a Ural truck, was destroyed by the Ukrainian…",en,3164804415.0,Stephen Small FCMI,,False,,,2022-04-14
1514432321625403397,,,,,,,,,2022-04-14
1514438033222766596,"RT @Cole_Promotes: I’m bullish on any project that wants to immediately help Ukrainians rn and 25% of mint is huge.

@yeah_studios launches…",en,1.3960705721870213e+18,lili 6️⃣5️⃣🎹,🇵🇭,False,,,2022-04-14
1514590940005994499,"#Russia #Ucraina

Ministero della Difesa russo: 

L'incrociatore #Mosca non è affondato e le esplosioni a bordo si… https://t.co/pIU2RfUj93",it,1.3794255122677391e+18,Geopolitical News,,False,,,2022-04-14
1514498532388098053,"RT @MFA_Ukraine: 🌾 Ukraine provides food to about 400 million people worldwide.

🇺🇦 farmers and the Armed Forces of Ukraine are defending f…",en,285107079.0,Woods,,False,,,2022-04-14
1514712339156664329,RT @eihc2448: 「SS師団ガリシア紋の入った軍服の連中はクズだが彼らに共感する者もいる。彼らは自らをナチスというより国粋主義者だと思っている。西側の目的がウクライナを助ける事ではないと彼らは気づかなければいけない。ウクライナは国民の利益とは無関係の目標を達成する為の…,ja,461115441.0,DEEPLY JAPAN,,False,,,2022-04-14
1514615015780757515,,,,,,,,,2022-04-14
1514556936355815424,,,,,,,,,2022-04-14
1514591125302128647,,,,,,,,,2022-04-14
1514475677885640704,,,,,,,,,2022-04-14
1514564351981674502,RT @ukraine_world: Ukraine needs weapons to defend freedom #WeAreUkraine #StandWithUkraine #ArmUkraineNow https://t.co/2viLtB22wq,en,2811666514.0,Kathryn Park 🇬🇧,"Gosforth, Cumbria",False,,,2022-04-14
1514525062707257351,"RT @Andy_Scollick: 'So far, Ireland has already provided €20m in humanitarian aid and €33m in non-lethal assistance for the Ukrainian milit…",en,780108938.0,Marcel Hahné,,False,,,2022-04-14
1514642811643219969,"RT @CorentinSellin: Alors qu'il était dans 1 séquence inflation/vie chère dans une usine fabriquant de l'éthanol du Heartland (Iowa), le pr…",fr,3091715073.0,Pavel Diallo,Quelque part dans le monde,False,,,2022-04-14
1514588443954790400,"RT @EuromaidanPR: Words won't stop #Russia but heavy weapons will.
Give #Ukraine heavier arguments.
#ArmUkraineNow https://t.co/OemJWNVeGM",en,1.1012304462334853e+18,dylerturden,,False,,,2022-04-14
1514567409599922176,"Un crucero Ruso 🇷🇺 menos 
#StandWithUkraine 💪💪🇺🇦🇺🇦🇺🇦💪💪 https://t.co/ZqW7VhsJlI",es,1.1916918332163072e+18,🇦🇷kiterider55🇺🇦,,True,,,2022-04-14
1514530537070686208,RT @kiranjoshi235: https://t.co/lRZs5N5Zjh,zxx,1.491312060138877e+18,CitizenoftheUniverse,,False,,,2022-04-14
1514459463578697728,"RT @UKR_token: El presidente de #Rusia, Vladimir #Putin, ya es considerado por varios de sus homologos como un ""genocida"". 
 
Si estas de a…",es,381591535.0,🔱ĞĹÁĎĨÁŤŐŔČŐĹ🔱,El Coliseo Twitereano,True,,,2022-04-14
1514635996679360514,"Τι ξεφτίλα διαμαρτυρία είναι αυτή 

#UkraineRussiaWar
#Moskva
#πολεμος
#ρωσια
#ουκρανια https://t.co/Duqn4XtGtF",el,1.1910534803137208e+18,Vitruvius,,False,,,2022-04-14
1514722130646208512,RT @ultimenotizie: Sono 4.736.471 i cittadini dell'#Ucraina fuggiti nei 50 giorni dall'invasione della #Russia. Lo ha reso noto oggi le Naz…,it,254554605.0,Ultima Ora,Roma,False,,,2022-04-14
1514541048864849920,,,,,,,,,2022-04-14
1514652074922885121,"RT @PLnewstoday: ⚡📣MUST WATCH ALL! The Missing Of #Mariupol Under Fire Special Report (The Search Is On) #Russia - #Ukraine War.
⚡📣
#Russia…",en,1471451767.0,Ignacio Hurtado,Madrid,True,,,2022-04-14
1514676707491471370,RT @PenFarthing: If you buy from @LOCCITANE_UK please boycott their shops &amp; online sales. The company is still operating in #russia. Same g…,en,302798088.0,Sharon 🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿,Edinburgh,True,,,2022-04-14
1514692202252967949,"RT @UkraineAlert: Ukraine Siren Alert [14/04/2022]

21:51:35
Cherkasy Oblast: Cherkasy oblast
Черка́ська область: черкаська область

#Ukrai…",und,9.726282747058217e+17,soviet army fan,,False,,,2022-04-14
1514522540793864195,"RT @ukraine_world: In Venice 🇮🇹, street artist and photographer JR showed a giant photograph of a 🇺🇦 child who was forced to leave home bec…",en,242341151.0,Morning of my life,"Wales, United Kingdom",False,,,2022-04-14
1514521368641302538,,,,,,,,,2022-04-14
1514556502907961350,"https://t.co/Ive5QqOfKg

#WHO #UkraineRussiaWar #UkraineRussia #BlackLivesMatter #BlackTwitter #RussiaUkraineConflict",qme,42958086.0,NewsRescue,New York,False,,,2022-04-14
1514511352315977729,RT @CalibreObscura: #Ukraine: The Kastuś Kalinoŭski Battalion (Belarusians on the UA side) opening up some new goodies from the West for us…,en,1372878385.0,Saddam Hussein Abd al-Majid al-Tikriti🫡🫶🏾,"Taloqan,Takhar province ",True,,,2022-04-14
1514480381734658050,"La #Moldavie, petit pays frontalier de l’#Ukraine, vit au rythme de son grand voisin envahi par la #Russie.  Elle f… https://t.co/mTMFFmurLF",fr,38233967.0,RTSinfo,"Genève et Lausanne, Suisse",True,,,2022-04-14
1514501654669844481,RT @A_SHEKH0VTS0V: Ukrainian military intelligence says - on the basis of their analysis of the intercepted phone calls of Russian invaders…,en,247213400.0,Andreas,,False,,,2022-04-14
1514721381488939018,,,,,,,,,2022-04-14
1514606518569562124,https://t.co/ptiTP2yWwb  #elonmusk #TaylorSwift #Ukraine #China #TikTok #fitness #conangray https://t.co/6bCZIblzVS,qme,3083232850.0,Little Boy Lost known in this World as Mark Am End,"Florida, USA",False,,,2022-04-14
1514624685446729728,"RT @HustleNlow: ""A generation which ignores history has no past, and no future.”-  Robert Heinlein

Street artist, Tuse (Gdansk, Poland)

T…",en,2453069245.0,Hasan Rostami | #IranRevolution2022,World.,False,,,2022-04-14
1514744381579964417,"RT @GlasnostGone: #Ukraine President Zelensky accused European countries that still buy Russian oil of ""earning their money in other people…",en,1.4599644842026803e+18,Jaal,,False,,,2022-04-14
1514474992746045440,,,,,,,,,2022-04-14
1514647798028935170,"RT @Mediavenir: 🇺🇳 FLASH - Le directeur général de l'#OMS estime que le monde ""ne prête pas le même degré d'attention aux vies des Noirs et…",fr,1924632518.0,Chloé🌺,Martinique,False,,,2022-04-14
1514699689433743368,RT @albertofierroal: 🇷🇺💥🇺🇦El Ministerio de Defensa de Rusia confirma el hundimiento del Moskva mientras era remolcado.,es,49712844.0,Rafa López 🇺🇦🇪🇺🇪🇸,"Vigo, Spain",True,,,2022-04-14
1514588971547901954,"RT @amnestyitalia: #Russia Un tribunale di San Pietroburgo ha ordinato la detenzione preventiva, fino al 1° giugno, di Aleksandra Skochilen…",it,245960120.0,(((Speaker-agli-Animali)))🏴‍☠️,#Italistan / #Idiotistan,True,,,2022-04-14
1514401218004762627,RT @AdamKinzinger: It arrived. #wolverines #ukraine #reddawn https://t.co/gYt8yCsfGq,en,1.479379333202522e+18,Frankly Trying,springfield mo,True,,,2022-04-14
1514651948942864390,Then got the last of this months Parish Council work done. Last verge &amp; Village Entrance sign cleared &amp; cleaned - h… https://t.co/1Po08iA9R8,en,7.445892970560963e+17,DH Maintenance,"East, England",False,,,2022-04-14
1514631848596541440,"RT @ROBZIK: Processare #Putin. Su @fam_cristiana la mia intervista a Silvana Arbia, giurista internazionale, già Procuratore del Tribunale…",it,462427721.0,aleteja,,False,,,2022-04-14
1514588434949677060,"What we want to #KNOW here from Bro #KIRBEE at the Pentagon, is how many tanks, bombs, yards of string, did  they s… https://t.co/k2M2kIAulr",en,81684944.0,Peggy Mercer BMI,Worldwide,False,,,2022-04-14
1514537955335229441,RT @Moazzam_Begg: Cluster bombs are #WMDs and should’ve been banned long ago but US/UK dropped 1000s of them in #Afghanistan and #Iraq rele…,en,346582043.0,wannabe_ababil,Terra dei partigiani,True,,,2022-04-14
1514544629420593158,RT @lesiavasylenko: That very same russian ship that was sent in a very well known direction was hit today by Ukrainian missiles. Battle sh…,en,3378177833.0,Jeff Konrad,,False,,,2022-04-14
1514404068407615491,,,,,,,,,2022-04-14
1514615533680807951,,,,,,,,,2022-04-14
1514747772825931777,,,,,,,,,2022-04-14
1514394856902340610,,,,,,,,,2022-04-14
1514712545835245574,"RT @OstapYarysh: An interesting detail — yesterday, the Postal service of #Ukraine️ presented a new series of postage stamps “Russian warsh…",en,1.4656231143483802e+18,vreemde in eigen land🇳🇱🇺🇦🇧🇾,Nederland,False,,,2022-04-14
1514485843154644992,Abartig! https://t.co/eDnxlxrYrV,sv,226356384.0,𝕂𝔸ℝ𝕊𝕋𝔼ℕ ℍ𝔼𝕊𝕊𝔼 👓🔍✍️👁️‍🗨️🇩🇪,Hillerse,True,,,2022-04-14
1514651552807796737,,,,,,,,,2022-04-14
1514459905553580037,,,,,,,,,2022-04-14
1514427042439348229,"@GOPChairwoman @EliseStefanik @TomCottonAR @LindseyGrahamSC @tedcruz 

Republicans are weak against terrorism. Repu… https://t.co/VeDywaDcFN",en,1.296917665970299e+18,FloridaPhillyFan,Florida,False,,,2022-04-14
1514559684442828803,RT @AGardberg: Preparations for 🇫🇮🇸🇪 #Nato application https://t.co/8CT2QnjuXc,en,1723207788.0,Tapani Hämäläinen,"Lahti, Suomi",True,,,2022-04-14
1514441742136848391,,,,,,,,,2022-04-14
1514553201814654983,@RhonddaBryant Will the government be planning on sending #ukranianrefugees to #Rwanda ? #UkraineRussiaWar,en,125646342.0,EL💙,,False,,,2022-04-14
1514697288018399236,,,,,,,,,2022-04-14
1514671601492627457,"RT @salfasanop: Ora i russi di #PutinWarCriminal si sono accorti che ""molti bambini del Donbass liberati non parlano un russo fluente"".
Per…",it,4785762898.0,🇺🇦 Slava Ukraine 🇵🇸 Free Palestine,"Milano, Lombardia",True,,,2022-04-14
1514519437793284098,RT @A_SHEKH0VTS0V: Ukrainian military intelligence says - on the basis of their analysis of the intercepted phone calls of Russian invaders…,en,7.565793131479081e+17,Doris B,"Baden-Württemberg, Deutschland",False,,,2022-04-14
1514671756082044929,RT @Wikileaks_Ita: Relazione #Trilateral2008 sui 5 eventi che negli ultimi 15 anni hanno plasmato l'atteggiamento della #Russia nei confron…,it,424084271.0,L'Italia Vera 🇮🇹,,False,,,2022-04-14
1514675275946237959,"RT @UKR_token: El presidente de #Rusia, Vladimir #Putin, ya es considerado por varios de sus homologos como un ""genocida"". 
 
Si estas de a…",es,90850473.0,Ramon Viso,,False,,,2022-04-14
1514549173504389124,"RT @olex_scherba: Love it! Chervona Kalyna.
Ukrainian march. 

#StandWithUkraine #ArmUkraineNow https://t.co/jqHrYkS8X2",en,1.4214168761361408e+18,Ahmed Baloch,,False,,,2022-04-14
1514587259810590755,"RT @Laser_Ulm: +++ EIL +++

Im Rahmen der Spezialoperation in der #Ukraine hat der russische Raketenkreuzer #Moskva heute Nacht den Meeresb…",de,1.182569754063704e+18,Thomas Krecker,,False,,,2022-04-14
1514611789551468544,@Sintamyr @abqralph @axios #Putin tells a different lie every day for his #WarAgainstUkraine. I thought I’d heard t… https://t.co/88D1XrxUOo,en,570510229.0,NickChick🐘,Title Town🏆,True,,,2022-04-14
1514697738755137539,"RT @GeneralStaffUA: Україна встоїть, відродиться і розквітне.
Ми впевнені!
https://t.co/bxyeyA4KPD
#stoprussia https://t.co/FQRzobN9uu",uk,1.4965801475076096e+18,Kostiantyn Braila,,False,,,2022-04-14
1514665924284096519,"@ActualidadRT @betzabezumaya #StopRussianAggression 
#PutinWarCriminal 
#StandWithUkraine",qme,1.3326707713328456e+18,BernieDelf 🇺🇦,,False,,,2022-04-14
1514583756811784192,,,,,,,,,2022-04-14
1514594843581943817,,,,,,,,,2022-04-14
1514677020080361479,,,,,,,,,2022-04-14
1514738873011683334,"RT @SarahAshtonLV: Today I took their picture, now meet these Ukrainian heroes 🇺🇦🇺🇦🇺🇦 : 

These women, and those like them,  across #Ukrain…",en,3377454729.0,💎stockchicNYCfrfr💎,"New York, NY",False,,,2022-04-14
1514513957146533888,"RT @Usyinn: Filistinliler topraklarını İsraillilere kendileri sattıkları için bugün topraklarında bu durumda.

#HayırlıSahurlar 
#hayırlıif…",tr,9.924348353261609e+17,Üseyin 🇹🇷 Emekli maaşlarına el konan!,Dünya,True,,,2022-04-14
1514498055684476931,https://t.co/PHFtqxr7PS,zxx,1.5008036576500285e+18,J Nius,,False,,,2022-04-14
1514629540663996423,,,,,,,,,2022-04-14
1514699684446625792,"@UAWeapons Don’t believe any of this, #Putin says a giant octopus got the #Moskva, not #Ukraine, I believe him! https://t.co/kgnuwswYwv",en,1.4922558075132723e+18,Gator1,"Florida, USA",False,,,2022-04-14
1514530778520203268,"RT @Mediavenir: 🇺🇳 FLASH - Le directeur général de l'#OMS estime que le monde ""ne prête pas le même degré d'attention aux vies des Noirs et…",fr,8.076307273995592e+17,𝟽,,True,,,2022-04-14
1514605815004479492,"@SZ Absage beinhaltet diplomatisch eine Einladung.
Wäre mir neu, dass das in Deutschland jetzt angesagt ist, sich s… https://t.co/K1afAnGNS2",de,8.035371526341591e+17,Rolf Meissler,"Wesel, Deutschland",True,,,2022-04-14
1514547042080759818,@mentecritica Se è andata così sono stati geniali a sfruttare il temporale e ha fregare il radar principale. Temo p… https://t.co/u2hteBwG4w,it,257492257.0,bianca ascenti,,False,,,2022-04-14
1514480846140489729,"Depuis 48 heures , des médias réalisent le pacte avec le diable est en train de leur revenir sur la figure comme un… https://t.co/s16HEpuJRj",fr,1917287652.0,Capucine🇫🇷🇪🇺🇬🇧,LN,True,,,2022-04-14
1514680571015962626,RT @Corvus_corone2: Wie wird die Höhe der Rente für #Fluechtlinge berechnet?,de,8.98597225126867e+17,"Bündniss 99/Die Doofen, #UnserLandZuerst",Hier und Da auch,False,,,2022-04-14
1514635760154128389,,,,,,,,,2022-04-14
1514437691278036993,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,en,2857715428.0,Bill Holman,NC,False,,,2022-04-14
1514653246551465992,,,,,,,,,2022-04-14
1514587722798743560,"RT @lugeration: #Russland verlor seinen Sitz im Ständigen Forum für indigene Angelegenheiten bei der UN, in das die Ukraine mit überwältige…",de,2724200325.0,"lilo start 🇩🇪🇪🇺🇺🇦🇼🇸🏳️‍🌈, 🇮🇱🤝the world",Berlin,False,,,2022-04-14
1514567231656677377,"""#Japan is considering using aircraft of the Self-Defense Forces on a regular basis to transport aid to areas near… https://t.co/n257VDgarS",en,7.173310950003261e+17,🦠crypto_Javik🛢,By the airlock,False,,,2022-04-14
1514465704585699329,"RT @EuromaidanPress: If anyone still has any doubt about the #Kremlin provenance of genocidal plans for #Ukraine published by RIA Novosti,…",en,1.4902024340855316e+18,Shane🇺🇸🇺🇦,,False,,,2022-04-14
1514620014921408515,"RT @isabelschayani: Bin etwas über die mediale Besserwisserei https://t.co/jJ4bDUITWv wissen auf einmal alle,d die #Russland-Politik von #S…",de,1.3516683746071962e+18,Düsseldorfer Radler,,False,,,2022-04-14
1514502953499045889,,,,,,,,,2022-04-14
1514630808123936768,,,,,,,,,2022-04-14
1514699816244289545,"RT @nohhamere1: More than half a million people died in #Tigray, millions are on the brink of death due to a man-made famine. 
#EndTigraySi…",en,1.3637042146319073e+18,Meron Mekell,,False,,,2022-04-14
1514558926418853892,"RT @Mediavenir: 🇺🇳 FLASH - Le directeur général de l'#OMS estime que le monde ""ne prête pas le même degré d'attention aux vies des Noirs et…",fr,1733135528.0,Mirifique.,,True,,,2022-04-14
1514579018724651014,,,,,,,,,2022-04-14
1514696893607165953,"""den for Kremlin agents"". https://t.co/zotOAMNNhM",da,22804865.0,Tina #StandWithUkraine 🇺🇦,Rabbit Holes,False,,,2022-04-14
1514652503811502083,"OpSol 🇺🇦 DAY 50 OF DEATH IN UKRAINE
Stand for Evolution 💙💛 End Suffering

#opsol #ukrainetoday #ukraine @ Ukraine https://t.co/RZoJ8DyXBv",en,1206921158.0,Aleistia,Babalon,True,,,2022-04-14
1514712307342921730,,,,,,,,,2022-04-14
1514716327918850054,"@mathieuvonrohr Sehr kluger Tweet.

Ad 1: Waffenstillstand, weil die russ. Armee wohl gebrochen wird

Ad 2: Rückzug… https://t.co/8vpvV1gF3d",de,1.3163640050537308e+18,Susi PrimaDonna 🙋‍♀️🇩🇪🇪🇺🇺🇦🌍🍀🌻🌹🎈,Oberbayern,False,,,2022-04-14
1514442799176769538,RT @EuromaidanPress: The Prosecutor of the International Criminal Court Karim Khan visited Bucha.,en,2955339890.0,TrainingWheels,,False,,,2022-04-14
1514438580105474049,"RT @ArmUkraineNow: Estonia is a standout among free world nations in how much it is helping in military aid to #Ukraine, especially when co…",en,1.329818272305279e+18,Brett Clark,,False,,,2022-04-14
1514720622068256777,RT @lesiavasylenko: Sirens in every single region of #Ukraine. This means again that #Russia launched missiles and fighter jets. All over #…,en,206187205.0,Flo,Wo ich bin ist vorne!,True,,,2022-04-14
1514652280255041540,,,,,,,,,2022-04-14
1514646400360931332,RT @ZielonaWarszawa: Rzuć miedziaka dla biedziaka. Protest pod Ambasadą Francji. Apelujemy do francuskich oraz wszystkich innych koropracji…,pl,273702200.0,Partia Zieloni,Polska,True,,,2022-04-14
1514516278299480067,RT @MrJohnNicolson: Our asylum system is in chaos. The Home Office can’t get people to whom we’ve promised sanctuary from #Ukraine to the U…,en,2150534064.0,David James,Bristol,False,,,2022-04-14
1514671263385534467,RT @Biz_Ukraine_Mag: Beautiful! Chervona Kalyna has emerged of the unofficial anthem of Ukraine’s war effort,en,1.1696000833499095e+18,♘♗WiseGuy♔#StandWithUkraine🇺🇦,,False,,,2022-04-14
1514593967815286786,,,,,,,,,2022-04-14
1514584482971590664,"RT @France24_en: @MonteReports @RobParsonsF24 🇺🇦 Around #Kyiv, #Russia pulled back its forces. #Ukrainians must now get rid of the mines le…",en,1.4951119620233175e+18,denise phaneuf 🇨🇦 🇺🇦,,False,,,2022-04-14
1514627153702404098,"@SecBlinken @StateDept We need more sanctions against dictator @KagutaMuseveni,his son #muhoozi who are killing inn… https://t.co/u4trVYGy9J",en,1.3947530091885404e+18,THE EQUALIZER,Turkey,False,,,2022-04-14
1514417902455345161,"Interesting story.🤔
#GloryToTheHeroes #Melitopol #Ukraine🇺🇦  #NightLife https://t.co/S554ZkMfxu https://t.co/JNKpMyhMyP",en,1214192959.0,Molly Jo 🌊,Between Rural & Urban MN,True,,,2022-04-14
1514406576517709824,,,,,,,,,2022-04-14
1514720176733884423,RT @tedolsonjr1: Congratulating the Prime Minister of #Finland - @MarinSanna -for bravely leading their country to join #NATO. ( That has t…,en,1.2664912259700204e+18,Agnes,,False,,,2022-04-14
1514672208819507203,RT @AvgerinosMoscow: Η ιλαροτραγωδία του πολέμου στην #Ukraine είναι ότι πολλοί στρατιωτικοί παγκοσμίως εκφράζουν λογικότερες απόψεις και ψ…,el,9.691710791084073e+17,Αθανασιαδου Ελενη,,False,,,2022-04-14
1514542234389004290,🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ https://t.co/3hl5UIcmvG,und,1.2818882010119373e+18,Emily Lu🇺🇲🇺🇲🇺🇲 #MAGAAmerican,,False,,,2022-04-14
1514463382979678210,"Всем доброго утра! Всем хорошего дня, Удачи и всего наилучшего !
#утро #мир #океан #солнце #world  #russia #usa… https://t.co/jf9RkwYT7U",ru,1.3599283066326958e+18,НОКИ NOKI (#независимаяоценка #vseocenimru)," Москва,Тула",False,,,2022-04-14
1514472481934913536,"#Gold  is creeping higher on a softer #usd ahead of the #ECB.
US inflation data revealed on #Wednesday &amp; #Thursday… https://t.co/uYPNygUQmy",en,1.4829663882268058e+18,Mei Zhan,Global,False,,,2022-04-14
1514624020947390470,"RT @DaveKeating: 🇸🇪#Sweden and 🇫🇮#Finland's prime ministers have just held a joint press conference outlining plans to join #NATO.

🇫🇮 expe…",en,1.0713658467511624e+18,OWIL,"England, United Kingdom",False,,,2022-04-14
