id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1522150373963845639,RT @neythomas: #Berlin jetzt: Demonstranten vor dem Kanzleramt fordern ein unverzügliches #oelembargo gegen #Russland und eine stärkere mil…,de,1.2772043372493537e+18,xancej,eu,False,,,2022-05-05
1522038429147877377,#STOPRUSSIA #RussianWarCrimes #StandWithUkraine #ウクライナに平和を https://t.co/v2sgkmhDSV,qht,1.498599666656559e+18,Shigemi,,False,,,2022-05-05
1522277863545880577,Nazi https://t.co/oXaOALhIXe,in,1285843507.0,Марко Поповић,"Bare, Shumadia",True,,Republic of Serbia,2022-05-05
1522236578231320577,"RT @AlexKokcharov: In #Russia|n-occupied areas of #Ukraine, the occupiers are replacing road signs. They remove signs in Ukrainian (with tr…",en,9.015791328484229e+17,"Jab Glib 🇺🇦 ï Don’t kick down, punch up",,False,,,2022-05-05
1522172911700017152,"วันนี้มานำเสนอเกมส์ใหม่ค่าย PG  
งานเลี้ยงของราชินี  The Queen’s Banquet 
.
.
.
🎮เล่นเกม คลิ๊ก !!  &gt;&gt;… https://t.co/QiTynM4D2F",th,1.4372927568591872e+18,Slot by MR.Bear,,False,,,2022-05-05
1522187094722068481,DIRECT UKRAINE | L'agence de presse AP a révélé une enquête dans laquelle elle indique qu'au moins 600 personnes se… https://t.co/odMyyxvpxn,fr,38142665.0,Le Parisien,"Paris, France",False,,,2022-05-05
1522056632355540994,"RT @joseph_sbloch: 何故西ヨーロッパの多くの国々が開戦前後ウクライナの援助に逡巡し、ドイツが今でもグジグジしているのか?というスレッド。
EUの中の西方先進国の人々は、我々は偏狭な、遅れたナショナリズムから解放され、民族や国家を超越した、進歩した欧州市民―世界…",ja,100423957.0,whodares,,True,,,2022-05-05
1522242196489048071,RT @AlArabiya_Eng: #Japan’s Prime Minister Fumio Kishida says it will use nuclear reactors to help reduce its own and other countries’ depe…,en,913190917.0,(((Howie🌐))) 🇺🇦,"Arlington, VA",True,,,2022-05-05
1522175271494893570,non incalzano nessuno e adesso vogliono incalzare putin https://t.co/HJdgYSwZCp,it,3657497777.0,antonio pastello detto toni,"Milano, Lombardia",False,,,2022-05-05
1522302787052359683,"@eatmysocks131 @Bundeskanzler @ZelenskyyUa @ABaerbock Nein, schon mal was von der #Nato gehört? Das Deutschland ein… https://t.co/oAdWOY8atA",de,1.360804620155695e+18,Vatnik Hunter 🇩🇪🤝🇺🇦,,False,,,2022-05-05
1522231591334039557,"We welcome the generous pledges of USD 6.5 billion at today’s donors’ conference for #Ukraine. 

Now is the time fo… https://t.co/gCVyoe3R3R",en,63421565.0,NRC,Norwegian Refugee Council,True,,,2022-05-05
1522103154493558785,"RT @lesiavasylenko: In two months, #Russia occupants killed twice as many civilians in #Mariupol as nazis did during two years of WWII",en,1.4969703462301737e+18,Anna Klyueva,,False,,,2022-05-05
1522302915100164105,"RT @mlpdde: Die Arbeitereinheit auf der ganzen Welt muss länderübergreifend entwickelt werden

Statement von Monika Gärtner-Engel zum 8.Mai…",de,2451181962.0,Genosse Jakob,,False,,,2022-05-05
1522173059158978561,"oh no!
#brexit blues or #pandemic blues or #ukraine war blues
whatever--its not a good news!
#interestrates… https://t.co/bnNuhFLVpF",en,409354890.0,Enver Kannur,"London,England",True,,,2022-05-05
1522191741507493889,"RT @InnocentBarak14: Sky above grain or freedom above bread. 🔷🔶

#Ukraine
#UkraineWar https://t.co/yUEVjKtCMG",en,1.4462113671538975e+18,kauren klm🇧🇷🇧🇷,,False,,,2022-05-05
1522181434106077184,RT @PremierRP_en: PM @MorawieckiM during Donors’ Conference for #Ukraine: 🇵🇱and🇸🇪 are longtime friends. Our partnership has never been as i…,en,526589536.0,Ambasciata di Polonia a Roma,,True,,,2022-05-05
1522297629237035010,,,,,,,,,2022-05-05
1522343652408045572,@TheOvalPawffice #SaveAzovstal #SaveThePeople #StandWithUkraine #StandupforUkraine #SaveAzov 💙💙💛💛🇺🇦🇺🇦 https://t.co/S3ZsrE9EhL,und,409978813.0,Ally 🇦🇺🇦🇺💙💙💛💛🇺🇦🇺🇦,"Melbourne, Australia",True,,Australia,2022-05-05
1522225535320997889,RT @poznaks: Šodien mūs apciemoja @UKRinLatvia  Vēstnieks. Viņi mums daudz palīdz un saka lielu paldies arī jums. Vismaz uz brīdi mums bija…,lv,2239606394.0,Ilze Liga Caune,,False,,,2022-05-05
1522112070589849601,"RT @KSergatskova: Journalist Sasha Makhov decided to fight #Russia as a military when Russia invaded Ukraine, and died for his country. He…",en,1.3480271862766715e+18,ZaZon 🇺🇦🇺🇦🇺🇦,"Brooklyn, USA",False,,,2022-05-05
1522356143003213835,RT @markuspreiss: Es war nur ein Flugzeug. Aber es ist trotzdem ein trauriger Anblick. #antonov225 #An225 #Ukraine 🇺🇦 https://t.co/phjDjHGJ…,de,1.4994666550087967e+18,M4rt1n,,False,,,2022-05-05
1522187132621754373,This is human trafficking of the worst kind of children being held hostage and worse. Russia must be condemned in t… https://t.co/AMliLjfFDm,en,49092861.0,Greg Stienstra 🇨🇦 #SupportUkraine 🇺🇦,"Montréal, Québec",False,,,2022-05-05
1522147580133744640,,,,,,,,,2022-05-05
1522345136188911617,,,,,,,,,2022-05-05
1522036348559007748,"#Ukraine is just an excuse to distribute public funds to private individuals, including Biden. https://t.co/6WC1h6iPgJ",en,1.516405336512639e+18,Zakharchenko 2.0,"Greensboro, NC",False,,,2022-05-05
1522305185657327618,RT @KEigendorf: In #Kyiv habe ich Hanna Polonska getroffen. Auf der Flucht aus Butcha wurde sie  von russischen Soldaten beschossen. Hannas…,de,38941793.0,Dr. Strangelove,"Germany, Trier",False,,,2022-05-05
1522203706174980102,"RT @Blue_Sauron: Combat footage in part 2.
#Russia #Ukraine https://t.co/8p0xswKxjC",fr,1.4968884342202737e+18,Dariusz Lizakowski,,False,,,2022-05-05
1522198015678857216,RT @Blue_Sauron: Recently released footage from Ukrainian operations near Kharkiv which resulted in regaining Ruska Lozova by the Ukrainian…,en,1.497656041458344e+18,ya pes,,False,,,2022-05-05
1522225405087948801,Артиллеристы бригады быстрого реагирования Национальной гвардии Украины уничтожили русскую САУ 2С19 Мста-С… https://t.co/7NQQcDOeER,ru,1704990954.0,Vlad,"Dnipro, Ukraine",False,,,2022-05-05
1522214993126588420,"RT @Giorgiolaporta: Che scandalo: in #Russia i giornalisti applaudono in piedi quando entra #Putin.
Ah no scusate, questi sono quelli itali…",it,1.4552933600512164e+18,Domenico,,False,,,2022-05-05
1522121887727374336,,,,,,,,,2022-05-05
1522262606995668992,"RT @NikGerassimow: Update #Ukraine .
Im Überblick:
- massive Raketenangriffe auf ukr. Eisenbahninfrastruktur;
- verbaler Schlagabtausch zwi…",de,9.3410532814012e+17,ConnyRo,,False,,,2022-05-05
1522361120308162560,,,,,,,,,2022-05-05
1522212093822668800,RT @koyzaa2548: เข้าใกล้วันที่ 9 พฤษภาคมที่ทั่วโลกจับตามองความเคลื่อนไหวจากรัสเซียเข้ามาทุกที กลับมีเว็บไซต์ปริศนาปรากฎขึ้นในนาม The Crimea…,th,1255831482.0,TATRAPEE,,True,,,2022-05-05
1522232175864823810,,,,,,,,,2022-05-05
1522097349387972610,#Ukraine #Mariupol assault on #Azovstal Half have escaped. Tomorrow huge day for Ukraine as #Russia agreed to cease… https://t.co/F3hz7uGgyn,en,1.158020904309252e+18,CatManDoo,Ukraine,False,,,2022-05-05
1522248435881197568,"To trzeba zobaczyć.
1. Ukraiński czołg zostaje dwukrotnie trafiony
2. załoga w całości przeżywa, choć nie wyglądało… https://t.co/FuRfdexHjM",pl,1.4273322152355635e+18,DustiiJon 🇵🇱🇺🇦,,True,,,2022-05-05
1522014709586800640,,,,,,,,,2022-05-05
1522212713895579648,"RT @olex_scherba: From a diary of an 8-year-old boy in Mariupol.

“Since February 24, my two dogs died. Also my grandma Galya died &amp; my fav…",en,114531905.0,Ilkka Pihlaja,"Helsinki, Finland",True,,,2022-05-05
1522090493756194818,On our way to Warsaw to meet with an NGO and see how we can work together to bring Ukrainian Refugees to Canada… https://t.co/ezvOWIXHxE,en,39442647.0,Johnathan 🇨🇦🇺🇦,"Sarnia, Ontario",False,,,2022-05-05
1522237697871466496,"RT @ScPoResearch: ""Guerre en #Ukraine : l’économie russe, résistante aux sanctions, est à la peine et le pire reste à venir"".  Analyse par…",fr,164159771.0,Sergei Guriev,Paris,True,,,2022-05-05
1522255020959453184,RT @MariaRepnikova: Looking forward to learning about @UCerenkova new book: Very exciting to meet a fellow Latvian #China scholar in-person…,en,241024381.0,@alecolarizi,Italy/China,True,,,2022-05-05
1522098818996703232,,,,,,,,,2022-05-05
1522098678567215105,"RT @tvp_info: Była ambasador USA w RP: Polska powinna otrzymać Pokojową Nagrodę Nobla 🇺🇸🇵🇱
#wieszwięcej #Ukraina 🇺🇦
https://t.co/U3ZbDmLSso",pl,1.4810065129066414e+18,Krzysztof K,,False,,,2022-05-05
1522352709071953922,"RT @Blue_Sauron: Ukrainian ATGMs strike Russian AFVs reportedly somewhere in the east.
#Russia #Ukraine https://t.co/BgGypLDXU0",en,1.499216402389115e+18,Kata,,False,,,2022-05-05
1522238530973429760,"#PutinWarCrimes #PutinWarCriminal 
Please help the Ukrainian soldiers and civilians in Mariupol now.… https://t.co/VlXqAeozqQ",en,2528639543.0,"CityofTrees🌲🌳🍃,Earth💖🌏",(City of Trees)Earth,True,,,2022-05-05
1522222134054989824,"RT @Alice_Weidel: Der #Ukraine-Krieg lässt führende Politiker der Koalitionsparteien in einen Zustand des blinden Aktionismus verfallen, de…",de,1.4809197963803197e+18,Ernst Klos,,False,,,2022-05-05
1522288264954195968,"RT @avrupa_bulteni: 🇬🇧İngiliz ve Japon başbakanları Londra'da bir araya geldi.
İki lider #Rus eyleminin 'uluslararası istikrar için önemli…",tr,1.4747758868849213e+18,Şeyma,"İzmir, Türkiye",True,,,2022-05-05
1522212984038166529,"RT @dmitry_gordon: С начала войны в Украине погиб 221 ребенок, 408 получили ранения – Офис генпрокурора
#Украина #Россия #агрессияРоссии #в…",ru,1.0974717464316928e+18,Oniks Oniks 25 🇺🇦🇪🇺,Украина,False,,,2022-05-05
1522175219577802752,"#UNACCEPTABLE #PutinsWar On🌎
#NoEvidence #NoRights #NoJustification
#And #MillionsDisplaced
#CountCost
#CountDead… https://t.co/IoivBdpK6U",und,1.267790218960175e+18,RealityCheck🌊,USA,False,,,2022-05-05
1522323276659412994,"RT @uddu_design: UDDU — Ukrainian Digital Design United — is a hub of professionals who provide branding, product UI/UX, web, graphic desig…",en,7.908545880102994e+17,Dan,Bayraktar City,False,,,2022-05-05
1522348070347980800,"RT @R0ByX: Stasera a #Piazzapulita un altro scoop, da fonti sicure la mappa della base #NATO segreta nascosta sotto le acciaierie #Azovstal…",it,194938629.0,Liza,"Bergamo, Italy",True,,,2022-05-05
1522108809682067457,🇺🇦 Cruiser Moscow flooding: there were at least two nuclear warheads on the Russian flagship #news #TSN  #ukraine… https://t.co/bnnxseBhra,en,1.255482927795835e+18,Imminent Global News,,False,,,2022-05-05
1522197611561861120,"RT @dmitry_gordon: ВСУ отодвинули оккупантов от Харькова, артобстрелы уже невозможны – Арестович
#Украина #Россия #агрессияРоссии #вторжени…",ru,1.3718354220416492e+18,Нюрнберг для рашки,,False,,,2022-05-05
1522154976826597377,,,,,,,,,2022-05-05
1522200711253143552,RT @nexta_tv: #Russian losses according to the General Staff of #Ukraine. https://t.co/zehgW4u5gA,en,1.1660911168124273e+18,Doris Bivings♏🦂🎃🧹🧹🧙‍♀️🪄🪄💙💙❤❤,"Spartanburg, SC",False,,,2022-05-05
1522061591881076737,RT @lesiavasylenko: To those still believing that the killing of Ukrainians may be stopped by #Ukraine giving up territory to #Russia: this…,en,2707519881.0,Jari Jussila,,False,,,2022-05-05
1522119261153644546,"RT @hwag_ucmc: ❗️Since the beginning of #Russia’s full-scale war against #Ukraine, 221 Ukrainian children have died, 408 children have been…",en,51001054.0,Alice Bellamy,"Calne, England SN11 8LJ",True,,,2022-05-05
1522198717939527680,,,,,,,,,2022-05-05
1522305687841165312,"RT @AgapeLove28: Torture of captured Ukrainian soldiers is carried out under the FSB. 

The Intelligence Service of Ukraine has published a…",en,2923526810.0,Vic,,True,,,2022-05-05
1522256994756931585,"RT @AdVitam__44: 🚨Êtes-vous pour l’arrêt d’envoi d’armes en Ukraine ? 
✔️Moi oui , nous sommes français 🇫🇷🌿 et en danger a cause de mauvais…",fr,1.4718542726188442e+18,Marie-claire Wargnier ZOZZ🇫🇷🇮🇹🇦🇲,,False,,,2022-05-05
1522334345960189952,"RT @OpWhiteStork: White Stork has delivered over 6,000 IFAKs to frontline soldiers since February 28th. We will not leave our Ukrainian bro…",en,36842122.0,"Stacey Dunn, Overeducated Antifascist Woman",Outside Seattle,False,,,2022-05-05
1522201960451035136,"RT @khaleejtimes: Belarus President Alexander Lukashenko defended Russia's invasion of Ukraine, but said he didn't think it would ""drag on…",en,1.2786872278837248e+18,Sara Siddiqui 🇵🇰💚,Pakistan,True,,,2022-05-05
1522342734677389313,Pour aider les français et les SDF il y a pas d'argent mais pour eux y'en a. https://t.co/AcBbarngUe,fr,1.2743772599741194e+18,𝑴𝑶𝑻𝑶𝒀 🇩🇿🇵🇸,Pelota,False,,,2022-05-05
1522226283098353671,RT @RussianEmbassy: #Lavrov: 🇷🇺warnings on need to stop #NATO’s reckless expansion to the east &amp; agree on #securityguarantees were rejected…,en,1.4912266557251748e+18,Mary K Hennessy,,False,,,2022-05-05
1522058197447716864,"RT @Blue_Sauron: Smoke coming out of Russian equipment destroyed by the Ukrainian paratroopers.
#Russia #Ukraine https://t.co/B0MQtH5UBK",en,1.3871290200770683e+18,Cristinamarie651🇺🇲🇺🇦,"Minnesota, USA",False,,,2022-05-05
1522085952835002371,RT @Youssef_Hindi: https://t.co/LFP2ozu3mq,zxx,1.2660313394023793e+18,⚜️Simon Pelletier⚜️,,False,,,2022-05-05
1522254912633159682,RT @onedecisionpod: How did Putin’s invasion of #Ukraine impact sharing of secret information and how has his disastrous decision impacted…,en,56798488.0,Stuart Syvret,A safe location in the USA,True,,,2022-05-05
1522069632781324289,RT @lesiavasylenko: Just 2 weeks ago Ukrainians complained about fuel allowance limits of 20 l. Now it’s down to 5. That’s if you can find…,en,7.416771552145613e+17,Frank Davies,Scotland.,True,,,2022-05-05
1522156282848980994,"RT @Volksverpetzer: Mitglied des Bundesvorstand @dieLinke, @MelanieWerySims schreibt einen offenen Brief an ihre Partei. Sie kritisiert die…",de,547106952.0,Salmo trutta trutta.Eigenverantwortung?🙄,"Hamburg, Deutschland",True,,,2022-05-05
1522334770180460544,,,,,,,,,2022-05-05
1522053810205696000,"RT @mil_in_ua: З території Республіки Білорусь було запущено щонайменше 631 ракету по території України

Запуски з території Білорусі продо…",uk,1373910433.0, Андрій Пашин,Украина,True,,,2022-05-05
1522299411837198336,RT @igorsushko: 🧵#RUSSIA: Russian saboteurs against Putin continue their heroic work. This time a solvent tanker is on fire in an industria…,en,2728486207.0,FinnishProfessor,Finland,True,,,2022-05-05
1522322878091382785,RT @AndrewLearned: BREAKING: Florida's Retirement System LOST over $200m in our Russian Investments after refusing to divest our holdings w…,en,182750617.0,Truth Fairy,,False,,,2022-05-05
1522149874338308096,RT @MichelleBoitel1: Tu nous mentais @rglucks1 ?,fr,1218419161.0,Alison 🇺🇦❤️,"Paris, France",True,,,2022-05-05
1522152698719649794,"RT @InnaSovsun: Recently, the people of #Transnistria began to receive SMS (on behalf of #Ukraine) with the information that Ukraine will s…",en,42714426.0,FirTreeFox,uk,True,,,2022-05-05
1522231012683571202,Photo of people who got out of the Mariupol hell. How much pain in the eyes of these people...It's hard to imagine… https://t.co/rkQeiS0UUv,en,1.5106712059169874e+18,Nadia P,,True,,,2022-05-05
1522117204191629314,,,,,,,,,2022-05-05
1522269790966063106,,,,,,,,,2022-05-05
1522251206718017537,"RT @GeromanAT: #Ukraine #Russia #LPR #DPR 
Situation Map Update
Battle for the #Donbass 
Estimated situation on the #Severodonetsk axis 
RF…",en,3021258574.0,Total,Ελλάς - Greece,False,,,2022-05-05
1522285610848903171,"RT @DnevniAvaz: 🔺UKRAJINSKI PREDSJEDNIK / #Zelenski: Još 344 civila spašena su iz Mariupolja ⤵️ 

Oprostio se i od ukrajinskog novinara koj…",und,49674078.0,Emil Basic,Tuzla Bosnian ,False,,,2022-05-05
1522145610824302592,,,,,,,,,2022-05-05
1522216810946252801,RT @ukraine_world: A 15-year-old boy died as a result of shelling during the evacuation of animals in Kharkiv oblast. He helped his parents…,en,495880776.0,Uwe Kordeck,Berlin,False,,,2022-05-05
1522321237950742534,"RT @EuromaidanPR: Somewhere in the #Kharkiv direction of the front, the Armed Forces of #Ukraine smashed the russian position with military…",en,7.45348710113153e+17,Teresa,Metro DC,False,,,2022-05-05
1522128065031294977,Wsparcie wywiadowcze #USA miało dla Ukrainy decydujące znaczenie na polu bitwy. | #Defence24 #Ukraina #Rosja #wojna https://t.co/NH2eLBdGdr,pl,592685597.0,Defence24.pl,"Warszawa, Polska",True,,,2022-05-05
1522116541776642048,,,,,,,,,2022-05-05
1522012504599138304,RT @UAWeapons: #Ukraine: A good quality video from the Ukrainian forces of the launch of a UK-supplied LMM Martlet multirole missile agains…,en,1.4882827476847288e+18,Paul went,,True,,,2022-05-05
1522309306565152768,"RT @UAWeapons: #Ukraine: The Ukrainian forces destroyed a Russian T-80BV, MT-LB and one more tracked vehicle during their recent counter of…",en,1052590088.0,Василий Андреев,Москва,False,,,2022-05-05
1522340674598850562,"RT @EmineDzheppar: #Russian occupiers change names of towns and villages in occupied territories of #Ukraine.
We will return them back afte…",en,63427623.0,ODESA ⚓ NEWS 🇺🇦,"Odesa, Ukraine",True,,,2022-05-05
1522187246580891649,"RT @rudraRPV: If bloodshed was not the only last resort,
 So would the flute player allow Mahabharata to happen..?

Если кровопролитие не б…",und,1.2198927020256666e+18,Alok Verma🏹,"Lucknow, India",False,,,2022-05-05
1522272699925606405,RT @fuecks: Über der Empörung gegen den russischen Überfall auf die #Ukraine die politische Repression in der #Türkei nicht vergessen: Prot…,de,3038980487.0,Tobias Graßmann,"Nürnberg, Deutschland",True,,,2022-05-05
1522006922987073536,"RT @UAWeapons: #Ukraine: The 1st appearance of Mistral MANPADS donated by Norway/France (Launchers and 100+ missiles), now in use by UA for…",en,44337583.0,ambitious #No,日本 東京,True,,,2022-05-05
1522223678557237248,"RT @Asiablog_it: #RUSSIA 🇷🇺

Morto un altro manager legato a #Gazprom: Andrei Krukowski è “caduto da una scogliera” a Sochi. Aveva 37 anni.…",it,91559209.0,Camilla_Staff,Tuscany/Italy,True,,,2022-05-05
1522064833339789314,RT @olex_scherba: Many reports of #UkrainianArmy kicking #Russians out of Staryi Saltov. Which would mean throwing them back 40 km from #Kh…,en,17449331.0,Eilonwy24,Oregon,False,,,2022-05-05
1522068540500627456,"RT @FedericoRampini: Quali forze in #america stanno con #putin contro l’#ucraina e perché @corriere @igersitalia @ Manhattan, New York http…",it,446207439.0,Piermarco Diglio,New York City,True,,,2022-05-05
1522331405136580608,,,,,,,,,2022-05-05
1522057138641805313,"RT @Porter_Anderson: Media: @MarkHertling to @ChristineRomans: An #EU ban on #Russian oil ""will deter Mr. #Putin financially and in his abi…",en,1106777071.0,Brian E. Frydenborg✍🇺🇦Слава Україні!💉PRO-CHOICE,"Silver Spring, MD",True,,,2022-05-05
1522279925595926528,From @NBCNews: 'We expected to die at any minute': Azovstal evacuees detail desperate situation inside Mariupol pla… https://t.co/bMQX8GkCTF,en,1.4756718165596406e+18,Bulletin,United States,False,,,2022-05-05
1522176338957848580,"RT @PeterTatchell: Russian imperialism &amp; war crimes don't just happen in #Ukraine. They also happen in Africa!

#Putin's mercenaries linked…",en,1012684464.0,Alice Cochrane,bucolic hinterland of Brora,False,,,2022-05-05
1522288745126498304,"RT @AlexKokcharov: In #Russia|n-occupied areas of #Ukraine, the occupiers are replacing road signs. They remove signs in Ukrainian (with tr…",en,9.962003800139162e+17,Lou Belley,,False,,,2022-05-05
1522321796393050118,"Did you know Synchroworks CEO @adampecio is also the President of @UNFToronto?

The team at UNF has been working ha… https://t.co/sthCuUuPEo",en,557869817.0,Synchroworks Consulting,Toronto,False,,,2022-05-05
1522183235798814720,RT @ZhukAlyona: This is the story told to me by one of my followers about #evacuation from russia’s war against Ukraine. They both are safe…,en,1.3043935923587932e+18,Emilia / メヂナ 🔞,Switzerland,False,,,2022-05-05
1522128825148137473,A #Russian helicopter shot down by a stinger was raised from the Dnipro river in the Kyiv region #Ukraine #Russia… https://t.co/WAopy2XZSE,en,1.5127818110421975e+18,"We stand for Truth, Freedom, and Fairness🇺🇦",Kyiv,True,,,2022-05-05
1522160624343859202,,,,,,,,,2022-05-05
1522250548422094849,"RT @SpainNATO: The 🇪🇸 Navy @Armada_esp replenishment oiler ESPS #Cantabria sails destination East Med 🌊 to join @COM_SNMG2

Standing @NATO…",en,1.336324758766424e+18,Walking Cop,Amsterdam,False,,,2022-05-05
1522227394827874307,,,,,,,,,2022-05-05
1522217162428993537,#Oil prices extended advantages today on supply concerns later the #EU laid out plans for new sanctions against… https://t.co/E287EkTkVB,en,1.0381097594324705e+18,Torino Economics,"Caracas, Venezuela",False,,,2022-05-05
1522090740003840001,"RT @RuanoFaxas: @thehill ""#Trump calls #DHS disinformation board 'a horrible thing'""
""Lies. During his term as President of the #USA, #Dona…",en,114614332.0,Fernando Ruano Faxas,United States of America,False,,,2022-05-05
1522315220240244737,"RT @AlexKokcharov: In #Russia|n-occupied areas of #Ukraine, the occupiers are replacing road signs. They remove signs in Ukrainian (with tr…",en,104278607.0,Mark 🇺🇦 🇬🇧,London,True,,,2022-05-05
1522124870494138371,Πάρα πολύ καλά γνωρίζει …. https://t.co/HPQa8xX0zk,el,310114697.0,Ναταλί Γλέζου 🅉 الانتفاضة سوف تنتصر,"Gaza, Palestine",True,,,2022-05-05
1522041173451309058,"RT @mnmlko: @narendramodi @SwedishPM @PMOIndia @mansukhmandviya @OfficeOf_MM @NMC_IND @MoHFW_INDIA 
@mlkhattar
Respected Sirs
Kindly save f…",en,1.5116977608980152e+18,RAJNANDNI SHARMA,"Samastipur, India",False,,,2022-05-05
1522296824832299008,RT @UAWeapons: #Ukraine: The Ukrainian 53rd Mechanized Brigade turned a Russian BMP-3 IFV into an ex-BMP-3. https://t.co/C83sOyBIAr,en,1.337914453031932e+18,@jinson31687072,"Albertacce, France",True,,,2022-05-05
1522361890017587200,"RT @tskos: The war in #Ukraine compels @NATO to re-think and re-learn #deterrence. 
Here is my view together with @general_ben Hodges.

#NA…",en,1.4640877994690683e+18,Ben+Bella Diaspora,,True,,,2022-05-05
1522266215229571072,"RT @Ef87471472: #Russianarmy has launched an assault on #Azovstal trying to break into the plant. Before it, russian aircraft had bombed Az…",en,1.4732530763751547e+18,Ljubljana Trojcek,,False,,,2022-05-05
1522218954181160961,"RT @KBSachsen: Mit @sfr_ev geben wir auch in DD einen Überblick über die rechtlichen Rahmenbedingungen, die den Aufenthalt von #Geflüchtete…",de,8.680445382287278e+17,Roman Grabolle,,False,,,2022-05-05
1522279284408205313,RT @Arslon_Xudosi: #Ukraine: Ukrainian forces (marines) driving a captured #Russia-n T-72B3 Obr. 2016 MBT. It is most likely already in ser…,en,1.205039891303805e+18,Декларант,,False,,,2022-05-05
1522129402095706113,"RT @NATO_ACT: Resilience isn’t a new concept, but has gained more prominence as the complexity of challenges facing societies has grown. Ga…",en,7.578390159869338e+17,NATO_PASCAD,"Brussels, Belgium",False,,,2022-05-05
1522284440076042240,"RT @Bundeskanzler: Es ist gut, dass unser Bundespräsident Frank-Walter Steinmeier und der ukrainische Präsident @ZelenskyyUa  miteinander g…",de,1.0671833440378388e+18,SPDbewegt,,False,,,2022-05-05
