id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1524449082512756743,Wed May 11 17:59:18 +0000 2022,"RT @Pavlo_Kyrylenko: Russia kills civilians!
On May 11th russians injured 2 more people in Donetsk oblast: in New York and in Novoselivka.…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,10.0,0.0,False,False,,,en,2368967366.0,YA+25% ✌️🇺🇦,pAsHULya_I,,,False,109.0,383.0,16.0,Sun Mar 02 14:36:35 +0000 2014,2463.0,,,False,False,77839.0,,False,False,False,False,False,False,regular,[]
1524209817396592640,Wed May 11 02:08:33 +0000 2022,"RT @llanddacademy: #русский #язык #онлайн #курсы
#اللغة #الروسية #قواعد #محادثات #استماع #كتابة #قراءة #online #courses #expressions #nativ…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,qme,1.5144377955190252e+18,Russian language Lovers,lovers_russian,,حساب خاص بتعليم اللغة الروسية,False,82.0,616.0,0.0,Thu Apr 14 02:58:15 +0000 2022,1568.0,,,False,False,927.0,,False,False,False,True,False,False,none,[]
1524427308727255040,Wed May 11 16:32:47 +0000 2022,"RT @igorsushko: #RUSSIA: How the #May9th parade actually works:
So he's not your relative?
No, he's not.
What was his achievement?
... This…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1069.0,0.0,False,False,,,en,1.5142152044643e+18,Francesca Volpi,Francyvolpi,,Cittadina d'Europa🇪🇺🇮🇹,False,163.0,899.0,0.0,Wed Apr 13 12:13:52 +0000 2022,10106.0,,,False,False,2652.0,,False,False,False,True,False,False,none,[]
1524419071277776896,Wed May 11 16:00:03 +0000 2022,RT @OzKaterji: That's pretty much half of an entire Battalion Tactical Group wiped out in one attack. https://t.co/7GJQQR6S37,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,79.0,0.0,False,False,False,False,en,851749147.0,Pepito García 🇺🇦,pepito_garca,"Catalunya, Espanya, Europa",🇪🇺🇺🇦,False,6983.0,3583.0,81.0,Fri Sep 28 21:07:33 +0000 2012,201280.0,,,True,False,184602.0,,False,False,False,True,False,False,none,[]
1524285787507896320,Wed May 11 07:10:26 +0000 2022,"RT @UNGeneva: At the bi-weekly press briefing today, Matilda Bogner, Head of the @UNHumanRightsUA Monitoring Mission in #Ukraine🇺🇦 , briefe…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,11.0,0.0,False,False,,,en,1.3890894022870508e+18,Dr. Htun Aung Phyo,DrHtunAungPhyo1,"Rangoon, Myanmar","I am a doctor. I would like to make the world better, more peaceful, more united and less polluted ever than before. Please give a helping hand to the people.",False,333.0,4999.0,5.0,Mon May 03 05:30:17 +0000 2021,23.0,,,False,False,76139.0,,False,False,False,True,False,False,none,[]
1524462556928225280,Wed May 11 18:52:51 +0000 2022,RT @MahdiLiima: $40 billion dollars for #Ukraine and #Tigray can’t even get one. Damn.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,63.0,0.0,False,False,,,en,1.492918037195985e+18,Shwaye kasa,KasaShwaye,"Washington, DC","Tigray needs justice, peace, war free, food, medicine, free humanitarian aid, stop blockage, Drone free NOW  # Drone free, # stop war on Tigray # Tigraygenocide",False,182.0,247.0,0.0,Sun Feb 13 17:47:54 +0000 2022,6063.0,,,False,False,5930.0,,False,False,False,True,False,False,none,[]
1524377578433392641,Wed May 11 13:15:10 +0000 2022,RT @susutigraweit: 6+ million people are starving the world leaders are expected to take a tangible measures to #EndTigraySiege. Starvation…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,178.0,0.0,False,False,,,en,1.4991322641643356e+18,Buki Yirga,YirgaBuki,,#TigrayGenocide #Tigrayashallprevile ትግራይ ትስዕርንፈረቃን 💛❤💛❤✊️✊️,False,391.0,488.0,0.0,Wed Mar 02 21:20:35 +0000 2022,55323.0,,,False,False,57367.0,,False,False,False,True,False,False,none,[]
1524395252815212544,Wed May 11 14:25:24 +0000 2022,Bueno proyecto @LisaBro44845075 @PaulaRamosMx @_HelenaKramer https://t.co/GNXhF7M3rV,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,es,259457575.0,kevin moran mena 🤑🔥,corazonmorado21,clic 👉👉,"Gane #Dinero si hacer ni invertir nada 

Esta aplicación al descargarla te paga y solo tenerla instalada también te paga 

Pruébala 👇📲👇",False,11.0,302.0,0.0,Tue Mar 01 23:30:17 +0000 2011,8069.0,,,False,False,443.0,,False,False,False,True,False,False,none,[]
1524466617509462020,Wed May 11 19:08:59 +0000 2022,"RT @Liveuamap: Russian army shelled Komyshyvakha village in Zaporizhzhia region. 1 killed, 3 wounded https://t.co/sGBV7Otbx2  #Ukraine http…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,61.0,0.0,False,False,False,False,da,3296968591.0,⚒ a dog with ꑭo idea 🇺🇦,strannik_1981,,"on the internet, nobody knows you're a dog (c)

#ꑭ",False,948.0,314.0,23.0,Mon Jul 27 05:35:08 +0000 2015,5368.0,,,False,False,244006.0,,False,False,False,True,False,False,none,[]
1524440735914758145,Wed May 11 17:26:08 +0000 2022,Великобритания окажет военную помощь Финляндии в случае нападения России – Джонсон https://t.co/peukafb0zR #Russia #Ukraine,False,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ru,8.383213455701565e+17,🇺🇦🐱🖤🕊️ VAXXED THO 🏳️‍🌈🖤🐱🇺🇦,rogue_corq,Хай живе Україна,"@corq's snark account. 

#cyber #linux #agitprop #cats #Україна 🤜 Bulture Brobby 🤛

🇺🇦 Currently in full #Ukraine News mode 🇺🇦

All cats retweeted.",False,1962.0,2006.0,22.0,Sun Mar 05 09:32:38 +0000 2017,61530.0,,,False,False,736764.0,,False,False,False,False,False,False,none,[]
1524408195476766720,Wed May 11 15:16:50 +0000 2022,"RT @GlasnostGone: UK PM Boris Johnson signed a security pact with Sweden, which pledges mutual military support between both countries if e…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,47.0,0.0,False,False,,,en,1598227825.0,Pïnja Lehtman 🇫🇮💙💛,Pinja_L,Finland,"Crazy about Art & Design, Comms & Psychology, Tech, Nature. #fellas
Entrepreneur",False,1068.0,1641.0,48.0,Tue Jul 16 11:39:20 +0000 2013,62635.0,,,True,False,15110.0,,False,False,False,False,False,False,none,[]
1524366508759126016,Wed May 11 12:31:11 +0000 2022,RT @EdamDefense: No easy way out for #Russia in #Ukraine. Dr. Can Kasapoglu explained Russian intelligence failures and the Russian militar…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7.0,0.0,False,False,,,en,274699227.0,Mike,Doranimated,"Washington, DC",Sits in a tank and thinks.,False,134587.0,6035.0,1243.0,Wed Mar 30 21:41:33 +0000 2011,1576.0,,,False,True,8794.0,,False,False,False,False,False,False,none,[]
1524523347320573952,Wed May 11 22:54:24 +0000 2022,Check out Eyvind Earle : Ancient Forest : Archival Quality Art Print #EyvindEarle #VintageRetro #COVID #ART… https://t.co/VZmy2F7025,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,7.717695716446781e+17,Ventura Pacific Ltd,ArtPrints2,Explore Our Gallery Today!,Incredible Affordable Art!,False,1339.0,3880.0,33.0,Fri Sep 02 17:59:39 +0000 2016,1276.0,,,False,False,72270.0,,False,False,False,True,False,False,none,[]
1524233159541329920,Wed May 11 03:41:18 +0000 2022,"RT @Norberta36: Watch it again and again until you are willing to fight for Democracy as hard as the Ukrainian people are doing.

Until you…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,14.0,0.0,False,False,,,en,189496721.0,Enrico A. Bertoletti TM,Enrico056,"Mesa, AZ. via Chicago,IL. ","Democrat & Roman Catholic Cancer Survivor. Follow Maple Leafs,  Colorado Avalanche of NHL.Member of the Resistance. The GQP are Treasonous Liars!",False,4160.0,4917.0,121.0,Sat Sep 11 12:34:37 +0000 2010,16647.0,,,True,False,812430.0,,False,False,False,True,False,False,none,[]
1524427932726448128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524345016432406528,Wed May 11 11:05:47 +0000 2022,"Drei Mitarbeiter des KKW Saporischschja wurden wegen ihrer Teilnahme an der Aktion ""Unsterbliches Regiment"" entlass… https://t.co/kbEALzPxkH",True,"<a href=""http://andy-carter.com/txp/arc_twitter"" rel=""nofollow"">TXP Tweet</a>",,,,,,,,False,1.0,1.0,False,False,False,False,de,54962744.0,Ukraine-Nachrichten,ua_nachrichten,Kiew,Hintergrundberichte und Analysen aus der Ukraine,False,1525.0,112.0,116.0,Wed Jul 08 17:25:11 +0000 2009,14.0,,,True,False,9225.0,,False,False,False,False,False,False,none,[]
1524453884512645122,Wed May 11 18:18:23 +0000 2022,Well done #Latvia ! #StandWithUkraine @edgarsrinkevics @janisbekeris https://t.co/ZNur5mVaD9,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,247332938.0,Hal Weaver 🇺🇸 ❤️ 🇱🇻 🌻🇺🇦,Weaverwerx,"Riga, Latvia","Wayfarer, artist, and seeker. Preaching Love.",False,2666.0,4062.0,56.0,Fri Feb 04 15:46:41 +0000 2011,61362.0,,,True,False,20510.0,,False,False,False,False,False,False,none,[]
1524345595649052677,Wed May 11 11:08:05 +0000 2022,"RT @Blue_Sauron: Ukrainian drone-dropped munition strike on a Russian tank (claimed to be a T-90 MBT) somewhere in southern Ukraine.
#Russi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,269.0,0.0,False,False,,,en,1.086581142441128e+18,#CelShortSqueeze,Patje69268040,,#CelShortSqueeze,False,83.0,349.0,0.0,Sat Jan 19 11:08:26 +0000 2019,50854.0,,,False,False,24340.0,,False,False,False,True,False,False,none,[]
1524511130546323462,Wed May 11 22:05:52 +0000 2022,"Das ukrainische Außenministerium hat Länder gewarnt, dass die Russische Föderation möglicherweise gestohlenes Getre… https://t.co/KgoLmCqgQM",True,"<a href=""http://andy-carter.com/txp/arc_twitter"" rel=""nofollow"">TXP Tweet</a>",,,,,,,,False,0.0,0.0,False,False,False,False,de,54962744.0,Ukraine-Nachrichten,ua_nachrichten,Kiew,Hintergrundberichte und Analysen aus der Ukraine,False,1525.0,112.0,116.0,Wed Jul 08 17:25:11 +0000 2009,14.0,,,True,False,9225.0,,False,False,False,False,False,False,none,[]
1524179076361207808,Wed May 11 00:06:24 +0000 2022,"#StandWithUkraine
 
https://t.co/3JHsLngAJX Is Now Playing - 
Stone Temple Pilots - Interstate Love Song - Video:  https://t.co/qWUEV08Hyp",False,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,29123084.0,Arvada Rocks Radio,ArvadaRadio,"Colorado, USA","Playing 80's - 90's Themed Rock. 
Featuring Local Bands. 
All Rock / All Local / All The Time 
Commercial Free! Tell All Your Friends!",False,16436.0,171.0,48.0,Mon Apr 06 02:15:20 +0000 2009,268.0,,,False,False,119411.0,,False,False,False,False,False,False,none,[]
1524378381017665536,Wed May 11 13:18:22 +0000 2022,@SpeakerPelosi how about 40 billion for baby formula NOT #Ukraine where in the end that money is actually yours and… https://t.co/hZR8tTpG2t,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,15764644.0,SpeakerPelosi,,,,,False,0.0,0.0,False,False,,,en,450838398.0,PMJ N,Forn61N,USA,,False,127.0,399.0,0.0,Fri Dec 30 18:31:46 +0000 2011,7460.0,,,False,False,7794.0,,False,False,False,True,False,False,none,[]
1524261553926815746,Wed May 11 05:34:08 +0000 2022,RT @mrubin1971: “Why do Western leaders support Ukraine but ignore Tigray’s genocide?” (My latest for ⁦@dcexaminer⁩). #Ukraine #Russia #Tig…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1684.0,0.0,False,False,,,en,1.5215681209299272e+18,Danait ⏳Mulu,Danait70,,work hard !,False,3158.0,1282.0,0.0,Tue May 03 19:13:53 +0000 2022,13760.0,,,False,False,167733.0,,False,False,False,True,False,False,none,[]
1524335892856512518,Wed May 11 10:29:32 +0000 2022,RT @timand2037: #Ukraine forces shelled residential areas of #Donetsk again today 10 May. There are no military facilities there. Locals sa…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1600.0,0.0,False,False,,,en,119748026.0,Devjdian,devjdian,,ogni bugia dura solo finché ci credi,False,209.0,163.0,2.0,Thu Mar 04 14:40:45 +0000 2010,13965.0,,,False,False,21292.0,,False,False,False,False,False,False,regular,[]
1524385787093073921,Wed May 11 13:47:48 +0000 2022,"LEGENDS 🇺🇦x🇺🇸x🏴󠁧󠁢󠁥󠁮󠁧󠁿x🇨🇦x🇪🇪
🇿🇦x🇬🇪x🇮🇱x🇩🇰
#StandWithUkraine
#OperationCavell
@UkraineAidOps 
#USVeteransForUkraine… https://t.co/BfMvbgUWGT",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,4.0,False,False,False,False,de,1.5012503687386317e+18,Hollywood_eDopomoga 🇺🇦 🌻,Hollywood_MDK,United States,💙💛🌻 @DopomogaE 🌻🇺🇦🤙🏻🇺🇸 #StandWithUkraine,False,574.0,1155.0,4.0,Tue Mar 08 17:36:26 +0000 2022,5127.0,,,False,False,1474.0,,False,False,False,True,False,False,none,[]
1524379240296239110,Wed May 11 13:21:47 +0000 2022,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing. 
 
The map below is the latest Defence Intelligence update on…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,292.0,0.0,False,False,,,en,1.287435194316677e+18,Anthony W. Ssuuna,ASsuuna1,,Prince 🇺🇬,False,265.0,326.0,0.0,Sun Jul 26 17:11:29 +0000 2020,69176.0,,,False,False,72037.0,,False,False,False,True,False,False,none,[]
1524494866096525315,Wed May 11 21:01:14 +0000 2022,RT @TherapyBody: Переправа -минус 80 орков.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,10.0,0.0,False,False,,,ru,1.360895406406779e+18,"Alla9722наблюдатель,за ПиZZдецом",Alla19722,Украина,introvert,False,573.0,365.0,3.0,Sun Feb 14 10:15:42 +0000 2021,51421.0,,,True,False,165533.0,,False,False,False,True,False,False,none,[]
1524349412700524545,Wed May 11 11:23:15 +0000 2022,#Ukraine  #Crimée  Le #27Mars2014 : #CriméeAnnexée à la #Russie. Qu'est devenue #Yalta_1945... https://t.co/BuYyFtS9BF,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,327334919.0,Elisabeth Cottier-Fábián #EuropeanEverAfter,Eli_CottierFab,Europe,"#Linguiste & chercheuse, ex-MdC, Paris
#Linguist & researcher, ex-SeniorLect.
#Nyelvész & kutató
#LietuviųKalba
English #Hungarian #Lithuanian #French #Spanish",False,254.0,250.0,20.0,Fri Jul 01 11:51:20 +0000 2011,1059.0,,,False,False,13842.0,,False,False,False,False,False,False,none,[]
1524465668728438784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524369984893325314,Wed May 11 12:45:00 +0000 2022,"✦ #КультурныйВандализм ✦

– Инст: https://t.co/rFQChlhALl
– Телега: https://t.co/dX6QjI9rdg
– Сайт:… https://t.co/mOnMD2Ehqg",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ru,1.1852590843139604e+18,Культурный Вандализм,KulturnyiVandal,Москва,"⋒ Арт-обьект в твоей ленте
⋓ Культурный код нашего домофона",False,21.0,0.0,0.0,Fri Oct 18 18:19:45 +0000 2019,0.0,,,False,False,2222.0,,False,False,False,True,False,False,none,[]
1524259272397410305,Wed May 11 05:25:04 +0000 2022,RT @olex_scherba: People with #Russia flags have a nice party in Vienna downtown - while people with #Ukraine flags get removed. Dear Austr…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4180.0,0.0,False,False,,,en,8.539804219059282e+17,Artur,ojkoorde,,,False,26.0,70.0,0.0,Mon Apr 17 14:36:13 +0000 2017,8794.0,,,False,False,2221.0,,False,False,False,True,False,False,none,[]
1524366224146280451,Wed May 11 12:30:03 +0000 2022,"RT @ukraine_world: Ukrainian civilians in the basement of the morgue, where they have been living for several months already. Severodonetsk…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,141.0,0.0,False,False,,,en,1.0413785620062454e+18,johnnieja23IRISH FELLA ☘️🇮🇪☘️🇺🇦✌️,johnnieja23,"Whiteabbey, Northern Ireland",,False,1408.0,2057.0,5.0,Sun Sep 16 17:29:31 +0000 2018,73777.0,,,True,False,69548.0,,False,False,False,True,False,False,none,[]
1524516228794040320,Wed May 11 22:26:07 +0000 2022,"RT @RedIntelPanda: Boy if this is true it’s perhaps the biggest middle finger #Putin has gotten yet…

#Ukraine #Russia",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,4.0,0.0,False,False,,,en,48064065.0,Stephen Dulaney,stephendulaney,"Austin, TX",,False,554.0,2310.0,6.0,Wed Jun 17 18:38:21 +0000 2009,3746.0,,,True,False,57651.0,,False,False,False,False,False,False,none,[]
1524223722822852609,Wed May 11 03:03:48 +0000 2022,RT @new27brigade: 5/11.  伊久姆地區，俄軍遭受烏軍的砲火攻擊，一輛被精準命中的裝甲車輛後誘爆全毀,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,12.0,0.0,False,False,,,zh,7.14341271821652e+17,树袋熊🎗️⛓️🇺🇦,WindEmptiness,太阳系 地球,I’m Chinese and I stand with the Ukraine 🇺🇦,False,24.0,207.0,1.0,Mon Mar 28 06:40:05 +0000 2016,9507.0,,,True,False,5163.0,,False,False,False,True,False,False,none,[]
1524475172387913728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524265290116341760,Wed May 11 05:48:59 +0000 2022,"RT @Leonardobecchet: La California che tocca il 100% di  rinnovabili in un certo momento ci segnala che...si può fare
Che aspettiamo ad acc…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,15.0,0.0,False,False,,,it,1060496118.0,Daniele Spadaro,DanieleSpadaro2,Catania; Italia ,"Nato a Scicli (RG), Italia, il 30.10.1958 Altezza 180 cm Occhi verdi Capelli brizzolati Coniugato con Angela Maria Un figlio: Enrico Astrofisico",False,58.0,50.0,2.0,Fri Jan 04 13:48:32 +0000 2013,970.0,,,True,False,2966.0,,False,False,False,False,False,False,none,[]
1524190075122159616,Wed May 11 00:50:06 +0000 2022,"RT @ekakmldw: Moms lagi ada promo diskon 50% , 90% dan diskon 75rb yuk dicek aja yg anaknya minum susu ini

https://t.co/fw1PepJqe1

#Busin…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,False,False,in,2347284884.0,Eka Komala Dewi,ekakmldw,,I'm Barcelonia⚽,False,616.0,738.0,0.0,Sun Feb 16 18:47:32 +0000 2014,129.0,,,True,False,7955.0,,False,False,False,True,False,False,none,[]
