id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1528698242069843968,Mon May 23 11:23:57 +0000 2022,"Russian women that lost her husband in Ukraine will have a chance to meet new man. ""We are not ukronazis and we sho… https://t.co/11U6flXBdW",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,176470240.0,Karoly Bahri,karolybahri,,,False,19.0,53.0,1.0,Mon Aug 09 16:39:05 +0000 2010,431.0,,,True,False,1415.0,,False,False,False,True,False,False,none,[]
1528634985820962816,Mon May 23 07:12:35 +0000 2022,"RT @AnonymousVideo: 🇺🇦""The truth is power"" #Hacker group #Anonymous sends information to 🇷🇺Russian citizens

►Action https://t.co/cP7sNkJdu…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,10.0,0.0,False,False,,,en,1.496794184367358e+18,Anita Kelly Eriksen,AnitaEr36646112,Norway,"Interesser;  Edward  Munch ,"" scream
Filosofer;  Sokrates . 
Utdannelse: Bachelor  + Specialist nurse in oncology
Tro; Finnes mer mellom himmel og jord; tro meg",False,348.0,403.0,0.0,Thu Feb 24 10:29:10 +0000 2022,35162.0,,,False,False,19443.0,,False,False,False,True,False,False,none,[]
1528680192411160576,Mon May 23 10:12:14 +0000 2022,RT @SZ: Liveblog zum Krieg in der #Ukraine: Der ukrainische Präsident Selenskij wendet sich an die Teilnehmer des Weltwirtschaftsforums in…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,de,2568841487.0,Hans-Jürgen Lindeman,LindemanHans,,,False,144.0,55.0,15.0,Wed May 28 11:54:33 +0000 2014,24608.0,,,False,False,59520.0,,False,False,False,True,False,False,none,[]
1528785546851385344,Mon May 23 17:10:52 +0000 2022,"RT @ArisMessinis: Driving at the roads of #Donbas in eastern #Ukraine️ 
#UkraineRussiaWar https://t.co/GpcPVIzW3l",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2224.0,0.0,False,False,False,False,en,24431892.0,Markos Moulitsas,markos,"Berkeley, California","Founder of Daily Kos, co-founder https://t.co/ULT1QdQeWu, co-founder Vox Media. Now podcasting!",False,182704.0,1160.0,5811.0,Sat Mar 14 21:20:57 +0000 2009,34327.0,,,False,True,85890.0,,False,False,False,False,False,False,none,[]
1528651625455357952,Mon May 23 08:18:43 +0000 2022,😎👍👍 https://t.co/UWOzRYAF2O,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,art,35746386.0,CHRISTIE BIVINGS,CELB2000,,Democrat..Lives in SC. Big Braves fan. Not a Trump fan. NO DM'S AND MY PROFILE IS NOT YOUR DATING SITE.. 🌊🌊🌊🌊🌊🥂🥂🎊🎊,False,7643.0,8405.0,5.0,Mon Apr 27 13:55:13 +0000 2009,80102.0,,,True,False,68209.0,,False,False,False,False,False,False,none,[]
1528814354434600962,Mon May 23 19:05:20 +0000 2022,RT @1NikolaMirkovic: Voici un tatouage retrouvé sur le bras d'un soldat ukrainien à #Marioupol. Les médias dominants nous diront certaineme…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2752.0,0.0,False,False,,,fr,1.2823348494587453e+18,nono lebrun,Guigui1331,,,False,578.0,1281.0,0.0,Sun Jul 12 15:24:10 +0000 2020,72401.0,,,False,False,4005.0,,False,False,False,True,False,False,none,[]
1528613367337869312,Mon May 23 05:46:41 +0000 2022,RT @1NikolaMirkovic: Voici un tatouage retrouvé sur le bras d'un soldat ukrainien à #Marioupol. Les médias dominants nous diront certaineme…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2752.0,0.0,False,False,,,fr,1.5207051688111677e+18,Bidounette,Bidounette33,France,"🇫🇷Je soutiens la réintegration des héros de la France  suspendus : soignants, étudiants, pompiers et autres professions
Et protégeons les enfants ♥️🇫🇷",False,1009.0,1823.0,1.0,Sun May 01 10:02:46 +0000 2022,17035.0,,,True,False,14894.0,,False,False,False,True,False,False,none,[]
1528839145480761345,Mon May 23 20:43:51 +0000 2022,"RT @PotempkinBrain: 🇺🇦🏴Anti-authoritarian/anarchist/anti-fascist umbrella organization, the Resistance Committee, under the Territorial Def…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,20.0,0.0,False,False,,,en,800622446.0,Francois Proulx,f_proulx,,"(He/Him)
RT ≠ Endorsement",False,57.0,298.0,0.0,Mon Sep 03 15:24:46 +0000 2012,45673.0,,,False,False,30209.0,,False,False,False,True,False,False,none,[]
1528568483629387776,Mon May 23 02:48:20 +0000 2022,"RT @SarahAshtonLV: Yesterday I visited the site of Russia's massacre of Polish heroes in 1939. 

Russian terrorists have attacked this memo…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,24.0,0.0,False,False,,,en,7.566178269247611e+17,Jodi Smart,RetSmartLCRN,"Port St Lucie, FL",Retired RN and Lactation Consultant,False,8134.0,8932.0,1.0,Fri Jul 22 22:32:02 +0000 2016,151465.0,,,False,False,50046.0,,False,False,False,True,False,False,none,[]
1528779181634494466,Mon May 23 16:45:34 +0000 2022,"First town hall with our amazing partners! We discussed the #humanitarian crisis in #Ukraine, where we currently wo… https://t.co/B1H6FenA46",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.5186362701923164e+18,Onety - Humanity through Innovation.,Onety_Humanity,,We help aid organizations and individuals solve humanitarian challenges through startup technologies.,False,1.0,8.0,0.0,Mon Apr 25 17:01:30 +0000 2022,0.0,,,False,False,2.0,,False,False,False,True,False,False,none,[]
1528666053018062848,Mon May 23 09:16:02 +0000 2022,"Gå FUCK själv, Putin!
(Swedish)

#UkraineUnderAttack #FuckPutin #StopRussianAggression #RussiaInvadedUkraine",False,"<a href=""http://gov.uk"" rel=""nofollow"">The Fuck Putin Bot</a>",,,,,,,,False,0.0,0.0,False,False,,,sv,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,FuckPutinBot,,"I'm a bot. Every minute of every day, I tell Putin to go fuck himself in various languages of the world. #IStandWithUkraine 🇺🇦",False,258.0,14.0,3.0,Fri Mar 04 15:06:25 +0000 2022,5.0,,,False,False,332453.0,,False,False,False,True,False,False,none,[]
1528620526033321984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528878474563227648,Mon May 23 23:20:08 +0000 2022,RT @jrabbitt77: #FauxOutrage to condone the funding and arming of a #ProxyWar into #WWIII https://t.co/0uHc9XQ2ko,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,523.0,0.0,False,False,False,False,en,2956825871.0,Lord Matthew,scoterphoto,United States of America 🇺🇸 ,"🍊🦆🐬
US Army Vet 🇺🇸🎖
'A left brain Veteran, with a Right brain degree is a dangerous combo' - W.

photographer 📸
video editor 🎥📹",False,1214.0,1908.0,2.0,Fri Jan 02 16:12:08 +0000 2015,150124.0,,,True,False,91765.0,,False,False,False,True,False,False,none,[]
1528702201601961986,Mon May 23 11:39:41 +0000 2022,"RT @MonicaWuellner: ""Der @Bundeskanzler will nicht, dass die #Ukraine gewinnt."" Endlich spricht jemand öffentlichen aus, was so viele in 🇩🇪…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,75.0,0.0,False,False,,,de,2876240411.0,Frank Stoffer,FSt_4,,"Konservativ, demokratischer Europäer, Motorradfan",False,8.0,12.0,0.0,Fri Nov 14 10:11:55 +0000 2014,1666.0,,,False,False,1267.0,,False,False,False,True,False,False,none,[]
1528826161815494657,Mon May 23 19:52:15 +0000 2022,RT @VviewSsonicMair: Thank goodness there are men like this. #Lavrov,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,124.0,0.0,False,False,,,en,1272883170.0,LuisNBrito,luisnbrito96,"Sintra, Portugal",🇵🇹,False,1257.0,532.0,497.0,Sat Mar 16 17:43:42 +0000 2013,351708.0,,,True,False,246803.0,,False,False,False,True,False,False,none,[]
1528538949001654273,Mon May 23 00:50:58 +0000 2022,RT @LansingUNA: The Ukraine War's Collateral Damage- The Health of an Overheating World is at Stake https://t.co/qjQcNQ4QJw #UkraineRussiaW…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,False,False,en,22969087.0,GLNAWI,glnawi,"Lansing, Michigan area, USA - On traditional lands of Anishinabewaki, Odawa, & Peoria peoples.","Greater Lansing Network Against War and Injustice (Lansing, Michigan), local nonviolent action for peace and justice. We don't usually read direct messages.",False,1404.0,3199.0,140.0,Thu Mar 05 20:01:21 +0000 2009,43377.0,,,False,False,88620.0,,False,False,False,True,False,False,none,[]
1528682760906366976,Mon May 23 10:22:26 +0000 2022,RT @mic_marek: 1/2 Wizyta i wystąpienie @AndrzejDuda na #Ukraina wywołały ogrom pozytywnych emocji i wdzięczności Ukrainców względem Polski…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,28.0,0.0,False,False,,,pl,3444853397.0,NAUTILUS,antysovieticus,,"Przynajmniej wasi zmarli są tam bezpieczni od rekinów.
- Tak - odparł poważnie kapitan - od rekinów i od ludzi!",False,1232.0,3103.0,1.0,Wed Aug 26 07:55:44 +0000 2015,109656.0,,,False,False,41115.0,,False,False,False,True,False,False,none,[]
1528824628130590721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528848155097309184,Mon May 23 21:19:39 +0000 2022,"RT @scott4pendleton: “Ashamed of his country…”
All Russians should feel the same way…
Putin’s war will take decades for Russians to recover…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,59.0,0.0,False,False,,,en,1867596428.0,Tommasina Says Amerca Is With Ukraine🇺🇦❤️🌻☮️,TommasinaResist,USA,"ALL MAGA BLOCKED. I follow back,but unfollowers blocked. Won’t follow locked accounts. #VoteBlue2022 #PresidentBiden #WearAMask #DemVoice1 #wtp #ONEV",False,17099.0,16589.0,41.0,Sun Sep 15 12:43:02 +0000 2013,138596.0,,,False,False,167991.0,,False,False,False,True,False,False,none,[]
1528848941672022017,Mon May 23 21:22:46 +0000 2022,RT @1NikolaMirkovic: Voici un tatouage retrouvé sur le bras d'un soldat ukrainien à #Marioupol. Les médias dominants nous diront certaineme…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2752.0,0.0,False,False,,,fr,48768052.0,Vigilance 🌿,Prolotwitto,,"ANTICIPER. My Boss est un charpentier juif. La RÉSISTANCE est globale et féroce. Adh #Z 3088. Je refollow les Z, enfin, les réactifs;) #arménie #Ukraine #Russia",False,2048.0,1026.0,73.0,Fri Jun 19 17:26:58 +0000 2009,23823.0,,,True,False,90204.0,,False,False,False,False,False,False,none,[]
1528602712488693760,Mon May 23 05:04:21 +0000 2022,"RT @uarmy_bts_: Друзі, це новий акк uarmy_bts, підписуйтеся!

Список фондів та волонтерів, які допомагають тримати наше небо. 

Friends, he…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,205.0,0.0,False,False,,,und,7.471299599368315e+17,svetka7711🇺🇦,svetka7711,,"https://t.co/hojWim6QqU
48 y.o.
Ukraine",False,159.0,507.0,1.0,Sun Jun 26 18:10:38 +0000 2016,100610.0,,,False,False,15680.0,,False,False,False,True,False,False,none,[]
1528651413189959680,Mon May 23 08:17:52 +0000 2022,"RT @UAWeapons: #Ukraine: Seems that someone donated iconic FN F2000 rifles to Ukraine - here a Ukrainian soldier can be seen with one.

Ukr…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1432.0,0.0,False,False,,,en,48438566.0,luminaria98,Luminaria98,"LI, NY","Slava Ukraine 🙏🇺🇦🌻🦋
Please Adopt, don't shop for your next Pet! 
I grow herbs and I garden
 #URGENT PODR -",False,5932.0,6430.0,466.0,Thu Jun 18 18:21:10 +0000 2009,74231.0,,,True,False,357581.0,,False,False,False,True,False,False,none,[]
1528650554620235776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528547385579687936,Mon May 23 01:24:30 +0000 2022,RT @2_auxipr_CN: The #Putin’s yacht that’s been sanctioned was firstly owned by Miles. Miles handed over the ship’s deed because of the mis…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,50.0,0.0,False,False,,,en,1.2888212653235855e+18,踏雪无痕(澳喜特战旅)🌻🌻🌻,Taxuewuhen0506,,,False,1229.0,1753.0,2.0,Thu Jul 30 12:58:49 +0000 2020,131384.0,,,False,False,155097.0,,False,False,False,True,False,False,none,[]
1528729265658900486,Mon May 23 13:27:14 +0000 2022,"RT @mil_in_ua: В Міністерстві оборони 🇺🇸#США показали як відвантажують партію боєприпасів для 🇺🇦Україні

📷Пентагон

#Україна #Ukraine https…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,19.0,0.0,False,False,,,uk,1.478709224901329e+18,Новини Києва,cool_news_kyiv,,,False,121.0,2.0,1.0,Wed Jan 05 12:45:53 +0000 2022,12727.0,,,False,False,21646.0,,False,False,False,True,False,False,none,[]
1528795055510667272,Mon May 23 17:48:39 +0000 2022,".@ZelenskyyUa attended the WEF today to call for freedom for 🇺🇦

A gov't led by Pierre would abandon #Ukraine and o… https://t.co/cSV5J5bgLo",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,3.0,False,False,False,False,en,1251785438.0,Maddison Long,Maddison_Long,Ottawa,Passionate about #OttCity #CDNPoli #CDNTech | @ForbesTechCncl Member | Opinions are my own.,False,3162.0,3964.0,120.0,Fri Mar 08 13:49:57 +0000 2013,18879.0,,,False,False,6571.0,,False,False,False,False,False,False,regular,[]
1528866201882963968,Mon May 23 22:31:22 +0000 2022,RT @UAWeapons: #Ukraine: The Ukrainian 30th Mechanized Brigade struck and destroyed a Russian supply truck carrying ammo in the East. https…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,271.0,0.0,False,False,,,en,485419376.0,gatis ramanis,GatisRamanis,LATVIA,,False,79.0,622.0,0.0,Tue Feb 07 05:35:26 +0000 2012,9689.0,,,False,False,15170.0,,False,False,False,False,False,False,none,[]
1528611682485882880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528618427786616832,Mon May 23 06:06:48 +0000 2022,"RT @jtrureal: Buenos días, quién pudiera amanecer un lunes así... #ReginaRoris #RocioJubilar #Rocíodeesperanza 
Caminando con #Trianidad
#P…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,es,8.522091899423744e+17,Miguel Colmenero,colmelema,,Hágase su voluntad,False,72.0,343.0,0.0,Wed Apr 12 17:17:58 +0000 2017,8560.0,,,False,False,4204.0,,False,False,False,True,False,False,none,[]
1528725406907498496,Mon May 23 13:11:54 +0000 2022,"#StandWithUkraine
 
https://t.co/3JHsLngAJX Is Now Playing - 
Queen - We Will Rock You - Video:  https://t.co/0xPRbMkKX0",False,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,29123084.0,Arvada Rocks Radio,ArvadaRadio,"Colorado, USA","Playing 80's - 90's Themed Rock. 
Featuring Local Bands. 
All Rock / All Local / All The Time 
Commercial Free! Tell All Your Friends!",False,16432.0,171.0,48.0,Mon Apr 06 02:15:20 +0000 2009,268.0,,,False,False,119454.0,,False,False,False,False,False,False,none,[]
1528586673742823425,Mon May 23 04:00:37 +0000 2022,"RT @SeifGebre: Headline from major Swiss magazine @NZZenglish 

“Ethiopia was long considered the anchor of stability in East #Africa – unt…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,308.0,0.0,False,False,,,en,1.4991874534412902e+18,Hntsa Alem,8rndnnwywmAlem,Kingdom of Saudi Arabia,ወይከ ፈተኽ  ኣይንላቐቕን እኙ,False,4344.0,3546.0,2.0,Thu Mar 03 00:59:23 +0000 2022,91622.0,,,False,False,139853.0,,False,False,False,True,False,False,none,[]
1528866001114505217,Mon May 23 22:30:34 +0000 2022,"@StampaImperia Chiediamo #PACE e non #guerra, non #armi, che non esista la #paceproibita, costruiamo #tavolidipace… https://t.co/StJcDoiETd",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,500626436.0,StampaImperia,,,,,False,0.0,0.0,False,False,False,False,it,301171038.0,Adalberto Galassi ☮️ pacifista🏳️‍🌈,Talete1,Varese,,False,894.0,2022.0,60.0,Thu May 19 00:46:05 +0000 2011,37586.0,,,True,False,44838.0,,False,False,False,False,False,False,none,[]
1528846938308845569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528852144710901761,Mon May 23 21:35:30 +0000 2022,RT @GlasnostGone: #Ukraine's little four-legged warriors. Patron symbolizes why Russia wont win this war - he packs a heavy punch &amp; just ke…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,472.0,0.0,False,False,,,en,1.1269202636842312e+18,BikeMikeNewYork,BikeMikeNYC,,,False,25.0,422.0,0.0,Fri May 10 18:41:42 +0000 2019,3214.0,,,False,False,2958.0,,False,False,False,True,False,False,none,[]
1528724184527945728,Mon May 23 13:07:02 +0000 2022,RT @Fabrizio_Rossi_: I’ll be in Kyiv next week to visit Mr Klitschko and our friends from the #Ukrainian association of #localgov. Closer i…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,12.0,0.0,False,False,,,en,631895942.0,CIB Working Group,UCLG_CIB,"The Hague, The Netherlands",The @uclg_org Capacity and Institution Building Working Group gathers professionals in #LocalGovernment #DevelopmentCooperation,False,1535.0,468.0,61.0,Tue Jul 10 11:16:49 +0000 2012,365.0,,,True,False,1804.0,,False,False,False,False,False,False,none,[]
1528638192085307392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528768075029524480,Mon May 23 16:01:26 +0000 2022,"RT @RussiaVsWorld_: For more than a month, the #German government has been blocking the application of the #Rheinmetall concern for the sup…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.4677960798989435e+18,Юрій,Urij63307958,Ukraine,,False,166.0,995.0,5.0,Mon Dec 06 10:01:24 +0000 2021,28119.0,,,False,False,21308.0,,False,False,False,True,False,False,none,[]
1528747654657757185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528708685983252482,Mon May 23 12:05:27 +0000 2022,"RT @Amy_Siskind: Zelensky to Davos:
…the world is at a “turning point…History is at a turning point ... This is really the moment when it i…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,225.0,0.0,False,False,,,en,7.583249040140206e+17,kindnessrulz,33kindnessrulz,,"RN. always tired lol. I support the US constitution not traitors. fight 4 patients rights, humanitarian, loves animals. mom.",False,4269.0,4973.0,7.0,Wed Jul 27 15:35:20 +0000 2016,56166.0,,,False,False,313939.0,,False,False,False,True,False,False,none,[]
1528720717411454980,Mon May 23 12:53:15 +0000 2022,"RT @olex_scherba: A 21-year-old girl who lost her leg under #Russia shelling in Chernihiv undergoing physical therapy…
We’ll never forgive…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1077.0,0.0,False,False,,,en,899890165.0,Political centrist,SebastianLundh1,,Can we all agree Marx and Rand both suck?,False,246.0,1012.0,0.0,Tue Oct 23 13:19:26 +0000 2012,26892.0,,,False,False,16908.0,,False,False,False,False,False,False,none,[]
1528686380397871104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
