id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1528485323252330497,Sun May 22 21:17:53 +0000 2022,Do you need any type of design? More info: https://t.co/oTa95UWqOp #graphic #tshirts #Ukraine #war @deep954… https://t.co/q2WMyMvBvk,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,False,False,en,1.4315402441432392e+18,amzon_graphic,Amzongraphic1,"Dhaka, Bangladesh",I'm a professional Graphic Designer,False,237.0,731.0,0.0,Sat Aug 28 08:55:50 +0000 2021,1319.0,,,False,False,993.0,,False,False,False,True,False,False,none,[]
1528405376105865221,Sun May 22 16:00:12 +0000 2022,#Ukraine  #HelpUkraine #UkraineWar https://t.co/lhbp34OdbA,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,1.2048046195552174e+18,Viktor BW,IurasVictor,"BW,Germany","Jeder zerstörte russische Panzer, abgeschossene MIG, verschrottete Raketenwerfer und jedes kampfunfähige Bataillon erhöht auf Jahre hinaus unsere Sicherheit.",False,79.0,1033.0,2.0,Wed Dec 11 16:47:12 +0000 2019,7898.0,,,False,False,20303.0,,False,False,False,True,False,False,none,[]
1528284218903633927,Sun May 22 07:58:46 +0000 2022,"@larsenaleb No no, sono le sanzioni che funzionano, fanno guadagnare la #russia e paghiamo noi",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5280754855859978e+18,1.402350410757718e+18,larsenaleb,,,,,False,0.0,1.0,False,False,,,it,2248959421.0,NONSONULLA,JUREGRANDE,,"Il presente è un'illusione infilata tra passato e futuro. AGNOSTICO.  Critiche sì, offese no.",False,541.0,530.0,3.0,Mon Dec 16 16:03:10 +0000 2013,11001.0,,,False,False,47780.0,,False,False,False,False,False,False,none,[]
1528431926943571972,Sun May 22 17:45:42 +0000 2022,"RT @HannaLiubakova: #Ukraine ""Thank you for the shelter, Azovstal, the place of my death and my life."" Mariupol defender Dmytro Kozatsky ph…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,414.0,0.0,False,False,,,en,231741469.0,Mathias Nittel,MathiasNittel,"Ettlingen, Deutschland",#bürgerlich #Konservativ #Antitotalitär #SozialeMarktwirtschaft #NAFO,False,248.0,181.0,9.0,Wed Dec 29 10:03:20 +0000 2010,56818.0,,,False,False,15660.0,,False,False,False,True,False,False,none,[]
1528431514425479170,Sun May 22 17:44:04 +0000 2022,RT @herranen_jari: New praise for the international bestseller #PUTIN’S TROLLS by the award-winning journalist @JessikkaAro! https://t.co/2…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,14.0,0.0,False,False,,,en,570109790.0,Eija Bouras,EijaBouras,"Mijas, Spain","Antiracist. Antifasist. Antipersu. Investor, from Finland. Loves London, Lives in Spain. ❤Europe ❤️ Living the dream, sea and sun ❤️",False,330.0,788.0,3.0,Thu May 03 16:39:50 +0000 2012,24505.0,,,True,False,11405.0,,False,False,False,False,False,False,none,[]
1528452655462469633,Sun May 22 19:08:04 +0000 2022,"RT @proudukraine: Appeared information that the #Russians 4th time tried to force the Seversky Donets river and again failed 😈

It's not ve…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,6.0,0.0,False,False,,,en,1.1356467615513764e+18,Alberto🇧🇷🤝🇺🇦,Alberto99266325,"Belém, Brasil",,False,68.0,1226.0,0.0,Mon Jun 03 20:37:42 +0000 2019,23872.0,,,True,False,26843.0,,False,False,False,True,False,False,none,[]
1528463463948894208,Sun May 22 19:51:01 +0000 2022,"@ZelenskyyUa @Ukraine
I have followed closely a lot that has to do with #Ukraine️ #UkraineRussiaWar I am aware of d… https://t.co/aOEmY0HQw0",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,1.1206337264788234e+18,ZelenskyyUa,,,,,False,1.0,1.0,False,False,,,en,1.5020884569771418e+18,JW NFTs,JW_Vikings,United State,,False,73.0,637.0,0.0,Fri Mar 11 01:06:29 +0000 2022,312.0,,,False,False,526.0,,False,False,False,True,False,False,none,[]
1528358090130829313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528301082908233729,Sun May 22 09:05:47 +0000 2022,"RT @jutta_ditfurth: ⁦@Benninghoff_M⁩ hat das überfällige kritische Porträt des ukrainischen Präsidenten Wolodymyr #Selenskyj geschrieben, d…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,10.0,0.0,False,False,,,de,8.216436689605304e+17,FraBlo,frablo68," Gard, F oder NRW, D",,False,68.0,372.0,0.0,Wed Jan 18 09:01:30 +0000 2017,10660.0,,,False,False,5345.0,,False,False,False,True,False,False,none,[]
1528378205069094914,Sun May 22 14:12:14 +0000 2022,"RT @coope125: Sorry for not wishing you a happy 3rd year anniversary on your office (basement),dear #Zelensky , who-

✓Received ""The Media…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14.0,0.0,False,False,,,en,1.2882113017271665e+18,Solid Asarock8,asarock8,Ilha da Páscoa (Ilha Rapa Nui),"Um dos 900 moais.
Rapanui de carteirinha.
Esquerdista desde sempre. 🚩",False,6832.0,6802.0,0.0,Tue Jul 28 20:34:57 +0000 2020,62503.0,,,False,False,7755.0,,False,False,False,True,False,False,none,[]
1528266016530350080,Sun May 22 06:46:26 +0000 2022,"3 major stories, that the MSM is hiding from us. Just one of the ways they lie, censor &amp; propagandise, as they wage… https://t.co/hYnxLa9oLA",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,9.699527169308672e+17,Crypto Rich,CryptoRichYT,United Kingdom,"#Cryptocurrency #Crypto #vlogger #altcoins #alts #bitcoin   

https://t.co/j6uoK2nRmU - https://t.co/YUxgVrwhWM",False,6996.0,1862.0,58.0,Sat Mar 03 15:08:43 +0000 2018,29663.0,,,False,False,42753.0,,False,False,False,True,False,False,none,[]
1528283591012122624,Sun May 22 07:56:16 +0000 2022,@CovidSpacePunk Putin is an idiot and needs to be gone. @Russia get on that. Stand with @ukraine! #StandWithUkraine,False,"<a href=""http://www.christoc.com/Products/Bots/TheAnswerYes"" rel=""nofollow"">TheAnswerYes</a>",1.5282835594878034e+18,469196112.0,CovidSpacePunk,,,,,False,0.0,0.0,False,False,,,en,247619342.0,The Answer Yes,TheAnswerYes,Yes,"A fun Yes bot. A parody bot.
Don't hurt yourself or others.
If you are suicidal, please seek help to get better. 
Obey laws. Be kind. #GetTheVaccine",False,4472.0,3.0,21.0,Sat Feb 05 05:29:26 +0000 2011,1401.0,,,False,False,482465.0,,False,False,False,False,False,False,none,[]
1528448995101929472,Sun May 22 18:53:32 +0000 2022,RT @StephanEwald: I mean we must spend minimum six billion Euro per month to keep the #Ukraine afloat and out of bankruptcy. Where does Lin…,False,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,400012618.0,Stefan Sasse 🇪🇺,StefanSasse,Waiblingen,"Host of the Boiled Leather Audio Hour, writes about history at https://t.co/ybi1XrCfp2, politics on https://t.co/oCkw4SZdR3. Father and teacher.",False,1467.0,569.0,86.0,Fri Oct 28 11:24:30 +0000 2011,46.0,,,False,False,121585.0,,False,False,False,True,False,False,none,[]
1528304534279188481,Sun May 22 09:19:30 +0000 2022,"RT @sirotek: เผยคลิปทหารปูตินฆ่าหมู่คนยูเครนเมืองบูชา 9 ราย ปูตินโดนคดีอาชญากรสงครามแน่ ยูเครนถล่มทหารรัสเซียครั้งใหญ่ ระเบิดรถถัง, รถหุ้มเ…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,34.0,0.0,False,False,,,th,1.2241702760504607e+18,⭐️💒,ppeypy,,,False,14.0,627.0,0.0,Mon Feb 03 03:18:40 +0000 2020,8577.0,,,False,False,168985.0,,False,False,False,True,False,False,none,[]
1528382257115070464,Sun May 22 14:28:20 +0000 2022,"「降伏したアゾフ部隊の兵士に施された卐 、髑髏、ナチスのシンボルの刺青 アゾフスタルより

#アゾフ #アゾフスタル #DPR #マリウポリ #ウクライナ」 https://t.co/SQm7p7XAxm",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,ja,232495986.0,alien,teyllan,JAPAN,"・・
あまり相互フォローしない厭世風空想家。「いいね」＝書庫。
人類を出来るだけ遠く月の辺りから眺める視点。と、「１％VERSUS９９％」基準・・",False,1228.0,174.0,70.0,Fri Dec 31 08:58:51 +0000 2010,59.0,,,False,False,306072.0,,False,False,False,False,False,False,none,[]
1528388450197676033,Sun May 22 14:52:57 +0000 2022,RT @mz_storymakers: Das #Ukraine-House ist im Casino #Davos domiziliert. Wie originell… #WEF22 #WEF2022 via @AndrewLawton https://t.co/CjnF…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,12.0,0.0,False,False,,,de,1.2338199570724209e+18,Dipl. Blauauge 🚿🛀🚿⛽️❌❌❌❌,_seiwachsam,Bunte Republik NRW ,Irre ins Irrenhaus. Schlaue ins Parlament. Dipl.Kauffrau aus dem letzen Jahrtausend. #TeamVerstand. No🌻! #NoGendergaga! #NoSozialismus!,False,3030.0,2472.0,2.0,Sat Feb 29 18:23:18 +0000 2020,55229.0,,,False,False,38141.0,,False,False,False,True,False,False,none,[]
1528419011599511553,Sun May 22 16:54:23 +0000 2022,RT @lesiavasylenko: #Russia hit one of the oldest monasteries in #Ukraine: Sviatohirska Lavra. The place of worship also provided refuge to…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1996.0,0.0,False,False,,,en,4134679037.0,Mrs. Cs Retired!,mrscuckovic,,,False,140.0,179.0,0.0,Sat Nov 07 14:15:15 +0000 2015,20629.0,,,False,False,2924.0,,False,False,False,True,False,False,none,[]
1528290544140566528,Sun May 22 08:23:54 +0000 2022,"RT @JihadAlobaid: 📌 موقع مختص في متابعة تسليح أوكرانيا:

أوكرانيا تستقبل أسلحة إيرانية استولت عليها الولايات المتحدة من الحوثيين !",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,53.0,0.0,False,False,,,ar,1.417074347999699e+18,🇸🇦❤️Rakan grand mother,Jhyraljabrygma1,,,False,697.0,1185.0,0.0,Mon Jul 19 10:50:45 +0000 2021,45679.0,,,False,False,48883.0,,False,False,False,True,False,False,none,[]
1528438637238812672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528239921286328321,Sun May 22 05:02:45 +0000 2022,"🇩🇪🤝🇺🇦A rally in support of Ukraine was held in Berlin @Bundeskanzler @EmmanuelMacron 
#ArmUkraineNow  #StopPutinNOW… https://t.co/PGEu9sHlXX",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,True,False,en,1.3381117048745738e+18,💙🇬🇧KarmA-Ї 🇪🇺🇩🇪💛,Krma4Karma,"Germany, UK, Canada, Hong Kong",#ArmyVeteran #Father #Husband #PeaceArtMusicLoveLifeLover #EveryLifeMatter #PeaceMatters #UkraineMatters #Karma will always deliver!,False,681.0,602.0,10.0,Sun Dec 13 13:21:16 +0000 2020,6198.0,,,True,False,30462.0,,False,False,False,True,False,False,none,[]
1528428487576637441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528329487586304001,Sun May 22 10:58:39 +0000 2022,"RT @igorsushko: 🧵#RUSSIA: ❤️‍🔥Sabotage is back! On May 21, the Central Aerohydrodynamic Institute (TSAGI) in #Moscow - #Zhukovsky was set o…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1770.0,0.0,False,False,,,en,30648439.0,sosso males,sossoma,"London, UK ",History buff & Tesla shareholder 🚘🚘🚀🚀🚀,False,471.0,244.0,0.0,Sun Apr 12 13:21:41 +0000 2009,109753.0,,,True,False,11428.0,,False,False,False,True,False,False,none,[]
1528352084994707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528404966649503746,Sun May 22 15:58:35 +0000 2022,"Hangar of the #Azovstal plant in #Mariupol.😶

#UkraineRussiaWar #StandWithUkraine #NATO #ArmUkraineNow #Zelensky… https://t.co/4olsGutDSa",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,3.0,False,False,False,False,en,44906101.0,BAVOVNA,THIS_IS_UKR,Украина,"I thought I knew what bravery was.
And then I saw Ukraine.

Join our YouTube - https://t.co/NEapKVGvOh…",False,1442.0,23.0,88.0,Fri Jun 05 14:42:09 +0000 2009,1781.0,,,True,False,10658.0,,False,False,False,False,False,False,none,[]
1528352983473262594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528466722847694854,Sun May 22 20:03:58 +0000 2022,"RT @UAWeapons: #Ukraine: A Portuguese m/963 grenade by Fabrica Militar de Portugal (a.k.a FMBP) in the hands of the Ukrainian soldier. 
The…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,504.0,0.0,False,False,,,en,1.3069816780077015e+18,JJKiuru,JjKiuru,,Vastarannankiiski,False,79.0,211.0,0.0,Fri Sep 18 15:41:40 +0000 2020,63169.0,,,False,False,19286.0,,False,False,False,True,False,False,none,[]
1528366080145739777,Sun May 22 13:24:03 +0000 2022,RT @UkraineNewsLive: #Andrzej_Duda began his speech in the Verkhovna Rada. He is greeted with applause. #Ukraine https://t.co/hzH6YvOZ6Z,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,False,False,en,1.0486485597284966e+18,#TheGlovemeister #KindnessWillAlwaysKeepUsTogether,MartinG8177,"England, United Kingdom",#RAFVeteran #EveryOneIsEqual  #UnitedAgainstRacism  #ISupportSmallBiz #Music #NHS  #MentalHealth  #SuicidePrevention @kickItOut #FibroWarrior @CrimestoppersUK,False,17697.0,14350.0,83.0,Sat Oct 06 18:57:54 +0000 2018,706421.0,,,False,False,784836.0,,False,False,False,False,False,False,none,[]
1528393323714592769,Sun May 22 15:12:19 +0000 2022,"@TomasAquinasBXL Hugh! Ich habe gesprochen.
Gott sei Dank wachen auch die Amis langsam auf und merken, dass… https://t.co/h2Ffi3uul3",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.528391925673386e+18,7.724329106788925e+17,TomasAquinasBXL,,,,,False,0.0,0.0,False,False,,,de,1.3947045198507581e+18,Gipsywoman,Gipsywoman15,,"kosmopolitisch tolerant Freigeist
parteilos
Kritikerin
Kommentatorin
#Boerse #DAX30 #DAX40
Da Vinci said ""Simplicity is the ultimate sophistication""",False,540.0,366.0,9.0,Tue May 18 17:21:00 +0000 2021,11774.0,,,False,False,25972.0,,False,False,False,True,False,False,none,[]
1528256663790268416,Sun May 22 06:09:16 +0000 2022,"Der tägliche Pressespiegel rund um die Ukraine, Russland und Osteuropa: https://t.co/QgR6koyiUM Mit Meldungen von:… https://t.co/verOLKhedk",True,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>",,,,,,,,False,1.0,1.0,False,False,False,False,de,2570650778.0,Ukraine-Journal🇺🇦🇪🇺,UkraineAktiv,Germany/Ukraine,| Nachrichten und Breaking News aus der Ukraine |,False,1428.0,604.0,121.0,Mon Jun 16 10:03:39 +0000 2014,1706.0,,,False,False,49082.0,,False,False,False,False,False,False,none,[]
1528503136570294272,Sun May 22 22:28:40 +0000 2022,RT @Euan_MacDonald: People with character come out against fascism. Not surprised BG did. He’s a monster of Russian rock and hugely respect…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,29.0,0.0,False,False,,,en,1.4974238656136315e+18,Bandito771,Bandito771,up yours,Very disappointed in the human race. I hate everyone.,False,228.0,4995.0,1.0,Sat Feb 26 04:11:22 +0000 2022,6648.0,,,False,False,6332.0,,False,False,False,True,False,False,none,[]
1528448754759741441,Sun May 22 18:52:34 +0000 2022,"RT @Incorrectibles: 🗣️@AdrienBocquet59 : ""Parce que j'ai dit la vérité sur ce que j'ai vu en #Ukraine, je suis menacé de mort. Je n'ai touj…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,68.0,0.0,False,False,,,fr,1.3007944800989716e+18,shinto_1,shinto110,,,False,273.0,583.0,0.0,Tue Sep 01 13:57:09 +0000 2020,128176.0,,,False,False,130388.0,,False,False,False,True,False,False,none,[]
1528230011567845376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528355511951052801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528489273233661953,Sun May 22 21:33:35 +0000 2022,RT @TheStudyofWar: #Russia made only minimal gains in eastern #Ukraine on May 22. Russian forces are likely preparing to resume offensives…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,411.0,0.0,False,False,,,en,261385169.0,Nurlan Aliyev,anurlan,,"Researching International Security, Defence&Asymmetric Threats; Focuses on #Russia,  #Eurasia and #Arctic",False,1038.0,417.0,41.0,Sat Mar 05 21:14:20 +0000 2011,5414.0,,,False,False,5601.0,,False,False,False,True,False,False,none,[]
1528216905403744258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528481087277645824,Sun May 22 21:01:03 +0000 2022,"RT @LoveWorld_Peopl: #BREAKING #UKRAINE #RUSSIA

🔴UKRAINE :#VIDEO FIRST RESPONDERS IN RUSSIAN OCCUPIED TOWN OF #ENERGODAR WERE HOLDING A PR…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,0.0,False,False,,,en,1.5084154936061993e+18,Peter Lustig,PeterLu37121201,Earth,"The path of the righteous man is beset on all sides
By the inequities of the selfish and the tyranny of evil men...",False,5.0,46.0,0.0,Mon Mar 28 12:11:26 +0000 2022,201.0,,,False,False,737.0,,False,False,False,True,False,False,none,[]
1528372722706808842,Sun May 22 13:50:27 +0000 2022,@Dr_Woga #RussianWarCrimes #RussianGenocideOfUkrainians #PutinWarCriminal https://t.co/nKm6PkjftQ,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5136090906893763e+18,8.272371528366858e+17,Dr_Woga,,,,,False,0.0,1.0,False,False,False,False,qme,1402869817.0,JEForse,jeforse,"Oslo, Norway","Businessmanager with interest and devotion towards democracy, freedom and the climate. Frm. army officer #nafo #WeAreNAFO #SlavaUkraini 🇧🇻🇺🇦🇪🇺🇺🇳",False,2766.0,4542.0,69.0,Sat May 04 17:05:17 +0000 2013,306926.0,,,False,False,208100.0,,False,False,False,True,False,False,none,[]
1528406738378301440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528289573700358144,Sun May 22 08:20:03 +0000 2022,RT @HromadskeRadio: Наслідок російської агресії — завжди страждання і горе,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,11.0,0.0,False,False,,,uk,1.2928783544425267e+18,Fedor,Fedor30235949,,"Интересуюсь историей, философией, эзотерикой.",False,131.0,678.0,0.0,Mon Aug 10 17:40:38 +0000 2020,5250.0,,,False,False,10372.0,,False,False,False,True,False,False,none,[]
1528478495428513793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528410668038250496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528451715548299265,Sun May 22 19:04:20 +0000 2022,RT @TasteNewBooks: Now playing at https://t.co/AeYpxbuJj6: Ukrainian Author Dmytro Bondarenko  How to Become President @theauthorsshow #the…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,False,False,en,333945812.0,Suzy Henderson,Suzy_Henderson,Cumbria,#CumbrianAuthor of #HistoricalFiction & #Romance. Lost in the 1940s. Member of ALLI & The Society of Authors. Honouring veterans. #ASMSG #WritingCommunity,False,46018.0,30073.0,1155.0,Tue Jul 12 10:12:36 +0000 2011,180742.0,,,False,False,239436.0,,False,False,False,False,False,False,none,[]
1528314430915858432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528401713899913221,Sun May 22 15:45:39 +0000 2022,"RT @jansen_hh: ""Aber noch einmal: Die #Ukraine wird das bekommen, was sie braucht, damit sie sich keinem russischen Diktatfrieden unterwerf…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,de,1104308588.0,Kirsten Feldges,KirstenFeldges,,,False,1053.0,2814.0,3.0,Sat Jan 19 18:11:32 +0000 2013,108614.0,,,True,False,74707.0,,False,False,False,True,False,False,none,[]
1528312203484487681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
