id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1530456091192090624,"RT @lesmartin7: #FollowBackFriday is here again.
If you follow me be aware that I'm anti-tory #FBPE Labour supporter and I love the #NHS I…",en,1681747908.0,Jeremy Corbyn’s Anorak,"Plymouth, England",True,,,2022-05-28
1530638395189362688,"RT @RALee85: 3/
https://t.co/bs9KUxIQUh",und,1.4220933366142484e+18,George Muresan,Romania,False,,,2022-05-28
1530406404838006785,"RT @ukraine_insight: 😢 In Ukraine, 241 children have been killed and 438 injured since the start of Russia's full-scale invasion, human rig…",en,22349104.0,ghost ermine🇵🇸🇹🇱🇺🇦,Nyoongah boodja,False,,,2022-05-28
1530527843062521856,RT @EuromaidanPR: Fugitive President Viktor Yanukovych has issued a six-page statement accusing #Poland of intending to annex #Ukraine's we…,en,1.3457966428139684e+18,Marcodoy,"Québec, Canada",False,,,2022-05-28
1530676855078264832,@KremlinRussia_E  - this is your fault. https://t.co/t9NzPzWjyP,en,1325671879.0,PS🏺,,True,,,2022-05-28
1530660817099792384,RT @JulianRoepcke: Stolz zeigt die russische🇷🇺 Armee die Vernichtung eines ukrainischen🇺🇦 Stadtzentrums mit thermobarischen Waffen in nur 8…,de,1.4979510001450516e+18,Zaizaier,,False,,,2022-05-28
1530412012617998336,,,,,,,,,2022-05-28
1530476203676688384,"RT @neulandrebellen: Mein aktueller Beitrag bei apolut: 

https://t.co/WTg5fRhFgg

#Russland #Deutschland #Ukraine #ZweiterWeltkrieg #Schul…",de,1.201446740492202e+18,economy4mankind Supporter,,False,,,2022-05-28
1530668048310476802,"RT @Lithuania: 5 million Eur. for Bayractar for @Ukraine. We did it in 3 days! ✌ 
Most donations of crowdfunding were small, between 10-500…",en,1.4969670481524613e+18,Zła Ambasada,POLAND,True,,,2022-05-28
1530632391739510784,"RT @MrKovalenko: BREAKING - #Ukraine Armed Forces launched a major offensive to liberate southern #Kherson province, reports Gen. Staff of…",en,2463808058.0,luvinitQQ,Illinois,False,,,2022-05-28
1530672423573635072,"The OECD Council decided to enhance OECD - OCDE support to #Ukraine, including the creation of a Ukraine Liaison Of… https://t.co/BOufRZ4c6k",en,524122127.0,Andreas Umland,Stockholm,True,,,2022-05-28
1530563052566761472,War In Ukraine Causes Global Food Shortage https://t.co/wdpFfHJ4Cq michaelangelo #yeager #ukraine #tristan,en,1.5082857414403236e+18,UkraineNewsandUpdates,,False,,,2022-05-28
1530592846251794434,RT @georgegalloway: Our leaders gambled everything on breaking #Russia on the military and economic fronts and we’ve lost. The war is lost.…,en,1.0979532622281236e+18,81🏆19🏆22🏆TRICAMPEÃO DA LIBERTADORES,não é da sua conta ,False,,,2022-05-28
1530593641923850241,"RT @nolanwpeterson: Air-to-air kill for the Ukrainian Air Force. These pilots are the real ‘Mavericks’ — their creativity, gutsy flying, an…",en,7.29752264315945e+17,Hades,"Para encontrarme, pregúntale a Caronte",False,,,2022-05-28
1530453409706426370,"@LCI @PascalBoniface @mchantrait @PascalBoniface a tort sur 2 points: 
-quel dirigeant (en #Ukraine ou ailleurs) po… https://t.co/u2Ag2Tn10V",fr,8.528959796364984e+17,Paul Gomila #FBPE #mediaspyromanes,,False,,,2022-05-28
1530491995336089600,RT @hem_day: 🇫🇷🇺🇦⚡️“A mistake made by the Ukrainian military was presented as shelling by Russia”: A French volunteer catches Western journ…,en,3292942621.0,Fekalijus Dideliavicius,"Newcastle Upon Tyne, England",False,,,2022-05-28
1530535926358757376,#stoprussia #cancelrussia #russiaterrorist #saveukraine #russianfascism #russiawarcrimes #ukraine… https://t.co/8BODZuAcio,qht,8.812882859722015e+17,Mary_Silver,,False,,,2022-05-28
1530672523141971968,"RT @olex_scherba: This is what #Russia does to #Ukraine. This.
#StandWithUkraine https://t.co/vcj1kxECBy",en,55344075.0,Jeanne 👄🇺🇦,"Los Angeles, CA",True,,,2022-05-28
1530625434706124801,"RT @ukraine_world: Ukrainian National Dance Company ""Virsky"" in Paris, France.
#StandWithUkraine https://t.co/icVryLy85Q",en,9.908547722437796e+17,Zamorij,,False,,,2022-05-28
1530614990742249473,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,378241499.0,ongep •꙳.,"at18
more than friends
would you like a cup of ☕️
seoul vibe
life is beautiful 
20th century girl 
cattle run
starlight falls
strong woman kangnamsoon",True,,,2022-05-28
1530559894914408449,#Ukraine needs peace . #Russia needs to make a deal instead of a prolonged pointless war of destruction. Zelensky s… https://t.co/ohsYnCaTod,en,1.47960067893069e+18,Black_Beard'sflag^~^···l,West Indies,False,,,2022-05-28
1530672555048468480,"RT @MrKovalenko: BREAKING - #Ukraine Armed Forces launched a major offensive to liberate southern #Kherson province, reports Gen. Staff of…",en,1.5177219772802048e+18,OMC Ukraine,Christendom,False,,,2022-05-28
1530602781987557386,"Okay, so let's do it! 
💙💛

😘
#StandWithUkraine 
#StopRussia 
#letsSinkSomeMoreRussianShips !! https://t.co/3ph8GaW0Dl",en,1.4980241711918203e+18,bensai,,False,,,2022-05-28
1530675140912369664,"RT @veubv4u6m4656i: Diplomatic and legal efforts are ongoing to try to have her son Ramy released on bail, despite that the crime was appar…",en,1.5265635096639406e+18,Tiago Schueler,,False,,,2022-05-28
1530383361440636928,,,,,,,,,2022-05-28
1530677507074269186,RT @JulianRoepcke: Stolz zeigt die russische🇷🇺 Armee die Vernichtung eines ukrainischen🇺🇦 Stadtzentrums mit thermobarischen Waffen in nur 8…,de,18096657.0,Pascal Pauli,"Zürich, Schweiz",False,,,2022-05-28
1530574818612916225,Ukraine special ops troops destroy Russian launch system▶ #Luhansk #Dnipro #Azov #DonbassWar  #Donetsk  #Oblast… https://t.co/SuLaSXBM2y,en,1.499717978815873e+18,Nexth Live,,False,,,2022-05-28
1530678044171436033,"RT @libe: 🔴 EN DIRECT
Guerre en #Ukraine : près de 3 millions de réfugiés dans des pays européens non frontaliers

➡️ https://t.co/54rv8TwM…",fr,1.483425580813099e+18,Lisa Giana,"Bruxelles, Belgique",True,,,2022-05-28
1530582264991580160,,,,,,,,,2022-05-28
1530567316416647170,,,,,,,,,2022-05-28
1530453636039725056,"RT @olex_scherba: “When it gets scary, I remind myself why I’m here. To stop this evil. To not let it spread.”
An incredible video from a y…",en,628749377.0,ゴロゴロしている🐈‍⬛,,True,,,2022-05-28
1530693919528321025,"If you have a hankerin' to #supportindiemusic, there's this - 
UKRAINE TRIBULATION:
👉Watch https://t.co/8meSNU85Zs… https://t.co/Y0tRm9dDIK",en,32538338.0,Hans I Stand With Ukraine Karl,"Los Angeles, California, USA",False,,,2022-05-28
1530546130144178182,"#Ukraine recebeu mísseis e lançadores Harpoon para eles, bem como um lote de #American obuseiros M109 de 155 mm aut… https://t.co/0WQiSekxVp",pt,50092459.0,Tancredo Eduardo,"Ceará, Brasil",True,,,2022-05-28
1530433591716585472,,,,,,,,,2022-05-28
1530596604969091073,,,,,,,,,2022-05-28
1530557008973336576,"Ethereum Developers Fixing EIP-1559 Bugs on the Road to London
#trading #ELON #DOGE #russia
https://t.co/GypZu5c40Z",en,9.166816831344476e+17,Mila playporn,,False,,,2022-05-28
1530353393960636416,"RT @Gerashchenko_en: Our hero, Dog Patron, received the Palm Dog at #Cannes2022 - the most prestigious film award in the world for the four…",en,1.4988129610744259e+18,Angie Angel,,False,,,2022-05-28
1530542947954880513,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,1.384515068394496e+18,รินนามิซาน🧣,ไม่รู้ตามใครบ้าง นับไม่หมด,False,,,2022-05-28
1530591024095150085,,,,,,,,,2022-05-28
1530519072139407361,RT @UAWeapons: #Ukraine: A US-supplied FGM-148 Javelin in action against a Russian BMP-2 infantry fighting vehicle in the East - a direct h…,en,70947147.0,吴胖子🇺🇦,A isolated island,False,,,2022-05-28
1530647814287593475,RT @JulianRoepcke: Stolz zeigt die russische🇷🇺 Armee die Vernichtung eines ukrainischen🇺🇦 Stadtzentrums mit thermobarischen Waffen in nur 8…,de,1.3054632607250227e+18,Ekkehard Endruweit,"Berlin, Germany",False,,,2022-05-28
1530648474542231553,"RT @olex_scherba: “When it gets scary, I remind myself why I’m here. To stop this evil. To not let it spread.”
An incredible video from a y…",en,1153175983.0,chezzanet,New Zealand,False,,,2022-05-28
1530653169696620547,"RT @Lithuania: 5 million Eur. for Bayractar for @Ukraine. We did it in 3 days! ✌ 
Most donations of crowdfunding were small, between 10-500…",en,3397758941.0,Мoisey_UKR⚒️,"48°5'58""N    37°57'54"" E",False,,,2022-05-28
1530670859391668225,RT @UAWeapons: #Ukraine: Ukrainian Paratroopers destroyed a Russian T-72B3 tank somewhere in the East- the crew were all killed. https://t.…,en,1146015991.0,Tomasz Chełmiński#BabiesLivesMatter,,False,,,2022-05-28
1530511097920380929,"Another captured tank abandoned by the #Russian invaders.
If you look closely, it looks like a pigsty inside.… https://t.co/UbTI4GPhLX",en,1.4971627779448627e+18,🇺🇦Ukraine News Live🇺🇦,,False,,,2022-05-28
1530547496707031042,"@beate_no #Scholz hat wohl Angst. Angst, dasss ihm eine Kugel trifft? Oder, vielleicht die enge Verbundenheit der… https://t.co/g1DhezYF6f",de,1.2526164710726042e+18,Bernd, Deutschland,False,,,2022-05-28
1530544784271675392,,,,,,,,,2022-05-28
1530670024368672768,"#Kherson　地域を解放するための攻撃の開始を発表しました。

ドニエプル川の西のいくつかの地点で、ロシアの侵略軍との戦闘が進行中です。

ウクライナ側の戦車が渡河したって有ったな。 https://t.co/Gz5E1n3bt3",ja,8.468092209849876e+17,咲良,岩手,False,,,2022-05-28
1530632500460015616,"RT @LithuanianGovt: In just 3,5 days people of Lithuania raised €5 million to buy Bayraktar drone for Ukraine in a crowdfunding initiative.…",en,102786616.0,Carla Carlova,,False,,,2022-05-28
1530442768086097920,"CaravanseraiNews. #Uzbekistan promotes English-language learning in schools, universities
 English skills are key t… https://t.co/b2SrhzIIFU",en,533049923.0,pierrefasseaux&LOpus,Switzerland - Andalucía España,True,,,2022-05-28
1530691823999516672,@OlafScholz @EmmanuelMacron #Bild #Derspiegel #DW #LeMonde #LeFigaro #Libe #AFP #ElPaís #Corriere #Repubblica #SIC… https://t.co/yEXqh3RCAm,qme,1.1356467615513764e+18,Alberto🇧🇷🤝🇺🇦,"Belém, Brasil",True,,Brazil,2022-05-28
1530661822642241536,,,,,,,,,2022-05-28
1530438921678737411,RT @ZelenskyyUa: Had a phone conversation with Prime Minister of Spain @sanchezcastejon. Informed about the 🇺🇦 people's struggle against Ru…,en,1.4968905886286684e+18,Dador,España,False,,,2022-05-28
1530605140130115585,"RT @n_roettgen: Am 28. April hat der #Bundestag beschlossen, der #Ukraine schwere Waffen zu liefern. Heute am 28. Mai steht fest: Nichts wu…",de,895303074.0,Ach_ach_was_,,False,,,2022-05-28
1530479956735709184,"Рейтинг демократії.
Лол. ЕРИТРЕЯ ТАКИ ІСНУЄ
#Україна #Ukraine #StandWithUkraine https://t.co/fqIDf9jSsU",uk,8.76558714085544e+17,магічка на вигулі,,True,,,2022-05-28
1530572310310227969,"RT @coope125: Accurate shot on #Ukrainian military grounds, #Ukraine channels are reporting ab to 90 or more Ukrainian nationalist's are el…",en,1.3350198684674499e+18,zhaojs,,False,,,2022-05-28
1530629542083182600,#StandWithUkraine #slavaukraini https://t.co/MUyeOyCdIi,qht,2281484407.0,David Bruno 🍁💻🇮🇹🏳️‍🌈| #StandWithUkraine 🇺🇦,Canada • Europe,False,,,2022-05-28
1530407759585460225,"RT @olex_scherba: This is what #Russia does to #Ukraine. This.
#StandWithUkraine https://t.co/vcj1kxECBy",en,1.364374610922324e+18,Amy Currle 🌊 🐾 🦅💔,Deep in the Mountains of NC,False,,,2022-05-28
1530552763259703296,"RT @Existenzse: Hey @googlemaps 
It would be fairly easy for your team to implement a switch with before/after satellite images on chosen c…",en,1418833944.0,RR,,False,,,2022-05-28
1530540784973500416,RT @_MartinHagen: Gestern haben wir @MAStrackZi zum Abendessen in #Vilnius getroffen. Die #FDP unterstützt die Lieferung schwerer Waffen an…,de,3092430725.0,Michael Reich,,True,,,2022-05-28
1530384214167650304,RT @lesiavasylenko: This photo was taken in March. These three kids in #Mariupol were killed by #Russia soldiers and buried in the yard of…,en,2916627870.0,Sara 💙💙💙🗳️🗳️🗳️🌻💛👸🏼🌹🧷🏳️‍🌈🌎☮️📽✡️,"Portland, Oregon",False,,,2022-05-28
1530526434288091138,"RT @Ukraine: Incessantly, for 25 years out of 30 years of its modern history, Russia has brought nothing but death. Now we have the chance…",en,102622148.0,#World Human,Somewhere in the World,True,,,2022-05-28
1530568901431414785,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,8.052108655950561e+17,ตุ๋งหนิง🧜🏻‍♀️,,False,,,2022-05-28
1530606467362918402,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,7.387329473358397e+17,ಇ,,True,,,2022-05-28
1530568427680694272,"RT @HannaLiubakova: #Ukraine Mariupol. This pain is unbearable.

A man cries while sitting by the road in the middle of a completely ruined…",en,1.504498255530537e+18,Margit,🇫🇮,False,,,2022-05-28
1530461320981536769,"RT @WarintheFuture: In the last 93 days, we have seen a constantly shifting operational environment, with both Ukrainian &amp; Russian militari…",en,7.582597470111703e+17,Awake in Colorado,"Denver, Colorado",False,,,2022-05-28
1530431959410917377,"RT @ladyonorato: Scopriamo che secondo costui la lettera Z non si può usare nei profili Twitter perché è come la svastica (😳?!?), mentre la…",it,738633894.0,TONY DEL CONTE,BARI,True,,,2022-05-28
1530422589482487809,RT @lesiavasylenko: Also in #Mariupol: censorship in libraries is introduced. Meaning all books on history and culture of #Ukraine are take…,en,1.3679687654560973e+18,ayuna,,False,,,2022-05-28
1530605472348262401,"RT @HannaLiubakova: #Ukraine Mariupol. This pain is unbearable.

A man cries while sitting by the road in the middle of a completely ruined…",en,7.547923510134333e+17,Littlejohn,Ireland,False,,,2022-05-28
1530526990884904960,Zeitzeugen https://t.co/3QifGa4nTJ,de,1.1870951283909345e+18,KingKongsErben,,False,,,2022-05-28
1530588540798500864,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,8.539407178313769e+17,มามี๊น้องปีปี,ประเทศไทย,False,,,2022-05-28
1530659146793631748,RT @top_force: #GuerreEnUkraine Le Délégué général pour l’armement @DGA donne des précisions sur les 6 #CAESAR cédés à l’Ukraine. Les exemp…,fr,1.2011285029023089e+18,Athénaïs de Montespan,"Paris, France",False,,,2022-05-28
1530580571427983361,"RT @jibuu37: อือหือ...😢
สุสานหิ่งห้อย พึ่งรู้เลย... https://t.co/mmmrHrklkC",th,7.224831927923548e+17,เจา,,True,,,2022-05-28
1530592258025607168,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,7.273977100437012e+17,♡,|||,True,,,2022-05-28
1530593992685064193,RT @SerekBlu: #Ukraina #wojna #wojnanaukrainie https://t.co/cACNeS5Fvg,qme,621151276.0,Lucyna Strzałkowska,,False,,,2022-05-28
1530570189938499584,@proudCanadavet Putin a criminal! @Russia do you support that? Stand with @ukraine! #StandWithUkraine,en,247619342.0,The Answer Yes,Yes,False,,,2022-05-28
1530594791431368705,RT @SKanparit: นี่ไม่ใช่พลุ ไม่ใช่ดาวตก แต่เป็นกระสุนที่ถล่มเขตดอนบาสของยูเครน ยิงโดยรัสเซีย ใครยังอวยรัสเซียนี่เลือดเย็นมาก #UkraineRussia…,th,2322324446.0,Ss🐽|||,,True,,,2022-05-28
1530598740301697027,"RT @andersostlund: ""In plain English, Putin has not promised anything that he is not already obliged to do under international law. This is…",en,1.4397925230739702e+18,"YSUBOOOO👻👻👻, BS Ed, CPhT, 2nd place in sparring","Ohio, USA",True,,,2022-05-28
1530415471052435458,,,,,,,,,2022-05-28
1530593045787426816,"#UkraineRussiaWar 
RUSSIAN OFFENSIVE CAMPAIGN ASSESSMENT, MAY 27 BY @TheStudyofWar: https://t.co/Hkwv40UV9c https://t.co/NGaFE5cQmW",en,421049960.0,Dario Sabaghi,,True,,,2022-05-28
1530620903952109568,,,,,,,,,2022-05-28
1530467783569334272,RT @jpg2t785: ｢戦場で怖くなった時、自分がなぜここにいるのかを思い出すんだ。この悪を止めるために、 広げないために｣,ja,1.0918154754308833e+18,すんや(」ﾟДﾟ)」ｵﾃﾞﾋﾞｭ,🖕( ^ω^ )🖕,False,,,2022-05-28
1530690226510872576,RT @EuromaidanPR: Instead of a thousand words,en,7.021809191222067e+17,Nataliya Klymko 🇺🇦🇬🇧,"London, England",True,,,2022-05-28
1530664331192434688,"#StandWithUkraine
 
https://t.co/3JHsLngAJX Is Now Playing - 
Puddle Of Mudd - Blurry - Video:  https://t.co/jSYP0iDofj",en,29123084.0,Arvada Rocks Radio,"Colorado, USA",False,,,2022-05-28
1530668192900603904,"RT @RipRawlings: ""Loaded for bear,"" I believe is an accurate description. 
Good morning everyone and Slava Ukraini!
A news photo of the new…",en,214171423.0,Rachel Dobbs 🐙 🇺🇦 🌻 🏳️‍🌈🇺🇲,"redacted, VA",False,,,2022-05-28
1530632847819788288,"RT @Lithuania: 5 million Eur. for Bayractar for @Ukraine. We did it in 3 days! ✌ 
Most donations of crowdfunding were small, between 10-500…",en,418909718.0,Jose Antonio,España,False,,,2022-05-28
1530392058011144193,,,,,,,,,2022-05-28
1530490023061094400,"RT @SWagenknecht: Vollkommen wahnsinnig: USA wollen #Ukraine Mehrfachraketenwerfer liefern, mit deren Reichweite Städte in RUS beschossen w…",de,1.3911184327547044e+18,detlef,,False,,,2022-05-28
1530500217841147904,RT @daisycutter7: 3000℃のテルミット焼夷弾が降り注ぐ。なんて美しい悪夢だろうか。日本の住宅街に落ちたらと思うとぞっとする,ja,1.3790397415474012e+18,将軍〄,,False,,,2022-05-28
1530613735357808647,"RT @LT_OSCE: We did it! 

Million thanks to everyone who joined us in this fantastic journey!

€5m for #Bayraktar for Ukraine collected in…",en,1.3925459210036224e+18,боровичок,"NAFO hub in Warsaw, Poland",False,,,2022-05-28
1530365769657229312,RT @AJWoodson: #CNN #WolfBlitzer #MarcoRubio #InteligenciaArtificial #USIntelAgencies #Trump #Putin #Russia #Republicans #RobertMueller (#T…,en,28584308.0,AJ Woodson,"Springfield, IL",True,,,2022-05-28
1530525798884683777,"🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️
#UkraineRussiaWar #укртві https://t.co/zyAyZ47hjR",und,1.5119788885990687e+18,українка,,False,,,2022-05-28
1530692141734936581,RT @morphonios: The West pushed #Zelensky to reject peace negotiations with Russia for months.  Now that #Ukraine has lost even more territ…,en,1.3490740895547023e+18,No More Lockdowns Canada,Canada,False,,,2022-05-28
1530505516035743747,,,,,,,,,2022-05-28
1530367368299532288,"RT @Render10715118: #istandwithrussia #abolishNATO

Wow! New laser weapon #Zadira is being deployed in #Ukraine by #Russia. After decades o…",en,41825607.0,Another DT,,False,,,2022-05-28
1530543035657990145,"RT @andrewmichta: As the brutality of RUS war against #Ukraine increases, many among Western elites increasingly argue that Kyiv should agr…",en,1.5067975169893868e+18,Graham,,False,,,2022-05-28
