id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1521450221611409409,,,,,,,,,2022-05-03
1521438470249619456,"RT @nexta_tv: #Russia launched an artillery strike on the village of #Zheleznodorozhny in the #Zaporozhye region.

 12 houses were damaged,…",en,29659521.0,Jochen Krause,Zurich,False,,,2022-05-03
1521449543639961601,Guerre en #UkraineRussiaWar  : Les propos de Lavrov sur le « sang juif » d’Hitler révulsent Israël… https://t.co/WdPjpNl5Tn,fr,200021251.0,Memoires de Guerre,"France, 06250 Mougins",True,,,2022-05-03
1521530376505774080,,,,,,,,,2022-05-03
1521534730822422528,"🇺🇦 Ударні ""Bayraktar TB2"" ЗСУ завдали ударів по командному пункту зі зв'язком росіян на острові Зміїний

Також безп… https://t.co/6oj5HOEVyx",uk,1102047326.0,Мілітарний,Київ,False,,,2022-05-03
1521426587006210048,RT @sozmiSH: Das @Land_SH spendet mit großartiger Unterstützung durch das @UKSH_KI_HL 21 Beatmungs- und Narkosegeräte an die #Ukraine. „Mit…,de,1.464181189779112e+18,TK-Gemeinschaft,,False,,,2022-05-03
1521468338559492097,,,,,,,,,2022-05-03
1521613349028786176,Maybe a helo can shred it on the way back from the next deep raid. https://t.co/SEscdcKBBz,en,1.4969018051916677e+18,ArmchairResident,Germany,False,,,2022-05-03
1521342496831287297,RT @IngridByTheBay: #Abortion is a right! #GayMarriage is a right! #Freedom to be who you are IS A RIGHT!!! This IS #America!! If you are n…,en,1.0954433680358072e+18,Claire,,False,,,2022-05-03
1521600401673711617,"RT @InformNapalm: #Ukraine #OSINT #UkraineRussiaWar #UkraineWar 
War criminals identified: identification data of scouts of the #Russian 64…",en,3179113218.0,JJJJJ,,False,,,2022-05-03
1521534390299672576,,,,,,,,,2022-05-03
1521458492548300800,"RT @InformNapalm: #Ukraine #OSINT #UkraineRussiaWar #UkraineWar 
War criminals identified: identification data of scouts of the #Russian 64…",en,1.127858750977708e+18,Bordersgirl57,,True,,,2022-05-03
1521347889322209280,. https://t.co/T3ppNa7yYW,qst,61104689.0,☮️ 🌿Laurel Leaves🍃🇺🇦I Stand WithUkraine🌻,,False,,,2022-05-03
1521304306296655873,,,,,,,,,2022-05-03
1521449922897362945,,,,,,,,,2022-05-03
1521496679605751813,,,,,,,,,2022-05-03
1521386343334621184,,,,,,,,,2022-05-03
1521459308495609857,"@TaunRey @realTomBohn @Bundeskanzler @MelnykAndrij Ja, Genozit - Volkermord ist das richtige Wort

#Putin selbst ha… https://t.co/tH9WR844QO",de,3000978262.0,Sebastian Breuer,NRW,False,,,2022-05-03
1521508767040430082,"RT @InformNapalm: #Ukraine #OSINT #UkraineRussiaWar #UkraineWar 
War criminals identified: identification data of scouts of the #Russian 64…",en,1.496933752076968e+18,Krzyś,,False,,,2022-05-03
1521608670764843014,,,,,,,,,2022-05-03
1521509291710160896,"RT @LemlemTadele: While the #IC focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigr…",en,1.4509307372350382e+18,Birkti🦋🕊,,False,,,2022-05-03
1521502697991684096,"RT @olex_scherba: American volunteers fighting for #Ukraine pose with captured #Russian weapons. Thank you, guys! 

#StandWithUkraine #ArmU…",en,1362172682.0,Jill #DemCastMI Captain 🇺🇲🌻🇺🇦,Bodwéwadmi Land,False,,,2022-05-03
1521543547798933506,RT @JaroNad: Glad to share that #Slovak 🇸🇰 #defence industry company #KonstruktaDefence is starting to repair &amp; modernize military equipmen…,en,104753650.0,"Heikki Härkönen, Savonlinna",Savonlinna,False,,,2022-05-03
1521586366659895300,"@DieterZude @ZDFheute Putintrolle, herausgekrochen aus BLUTINS Arsch, ab mit euch nach Russland. Dort könnt ihr ger… https://t.co/FsUIKzPycP",de,1.4979309747803464e+18,T K,Ukraine,False,,,2022-05-03
1521542922210062336,"It seems to me that three missiles were sent to #Dnipropetrovsk. However, #Ukraine's air defences took down at leas… https://t.co/s9ZfkrpYzq",en,268385416.0,Tim White,The North of England,False,,,2022-05-03
1521393154456387585,,,,,,,,,2022-05-03
1521561472307896321,"Ukrainian prosecutor says Russia uses rape as a war tactic, calls Putin a war criminal

#Putin #warcriminal… https://t.co/eXDKmiCY2d",en,1.4284210934849085e+18,ChicMik,,False,,,2022-05-03
1521316607716651008,"Amazing project
DM it on @nftplanett https://t.co/7GoWRMagKh",en,1.5205980076531712e+18,Leah@04,,False,,,2022-05-03
1521504382218551296,RT @Bardissimo: Michel #Foucault was right all along. Power is mad. Absolute power is absolute madness. Meaning nothing can be madder than…,en,540645536.0,Carl Sandqvist,,True,,,2022-05-03
1521530362576478209,"Paul #McCartney, einer der #Beatles , zeigt die Flagge der #Ukraine bei seinem Konzert in #Seattle. https://t.co/JecPL9NgCn",de,159436299.0,+PLUS+,"Jena, Deutschland",True,,,2022-05-03
1521495822097080321,"RT @zlj517: “Not an inch of #NATO’s present military jurisdiction will spread in an eastern direction.”
—Memorandum of conversation between…",en,1608635352.0,Paul Larudee,,False,,,2022-05-03
1521371392742240257,,,,,,,,,2022-05-03
1521365669945692161,,,,,,,,,2022-05-03
1521537787631222784,"RT @DanielSkripnik: Ми закликаємо людей підтримувати морально й матеріально Збройні Сили України, адже саме завдяки їхнім подвигам  наша сп…",uk,7.285320586839409e+17,ꑭуꑭелиця,Свята Мати Героїв,False,,,2022-05-03
1521380689983201280,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing. 
 
The map below is the latest Defence Intelligence update on…",en,105463696.0,Paul Harrison,earth,True,,,2022-05-03
1521398456539295744,#Taiwan says there is risk of #Stinger delivery delays amid the weapon system's success in #Ukraine.… https://t.co/JgjFM8ESVd,en,3048930572.0,Taiwan News,"Taipei, Taiwan",False,,,2022-05-03
1521538274212421633,,,,,,,,,2022-05-03
1521467635233439745,RT @jdomerchet: Irresponsable.,es,834081637.0,Marek Beldzikowski,,False,,,2022-05-03
1521590417510256640,"RT @HannaLiubakova: #Ukraine This is what the ""filtration camp"" looks like from the inside, where Mariupol men were kidnapped
It is located…",en,48342208.0,Jane Griffiths,Halifax,False,,,2022-05-03
1521397285438906368,"RT @HeikoBorchert: Catalyzing #NATO's #performance through #innovation sustains political #leadership, strengthens the #Allied #military or…",en,237422158.0,GLOBSEC,"Bratislava, Slovakia ",True,,,2022-05-03
1521366094170267648,,,,,,,,,2022-05-03
1521565428824346625,"RT @Blue_Sauron: Newly released footage of Ukrainian Bayraktar TB2 drone strikes.
A Russian command/communication post in addition to an am…",en,1.1889700733792133e+18,Merlin Albus Grindelwald,y,True,,,2022-05-03
1521521499567493126,"RT @I_devochki: #Odesa #Ukraina #ukrainanazi  сегодня Вадиму было бы 25 лет... жена, дети... его мечты о свободе закончились 2 мая 8 лет на…",ru,3878231848.0,Штоя,,False,,,2022-05-03
1521377796421033984,"RT @UKRinCZE: Takto vidí svět 11letý ukrajinský chlapec z Kyjevské oblasti, kterého v přítomnosti matky znásilnil ruský voják.

Dětský obrá…",cs,1.3221045586555904e+18,Náhodný čtenář,,False,,,2022-05-03
1521626904905854977,"RT @Teti_Ukraine: Kirovograd region is my home 💔... God save my family, my people, my country 🙏🇺🇦...

#StandWithUkraine #PrayForUkraine #St…",en,1.1552819384266179e+18,MJ.Bellver 🇺🇦☮️," València, España ",True,,,2022-05-03
1521522449149566977,#the world #Putin put down your weapons and put your hands in it and accept Jesus Christ,en,1.319306496484778e+18,Diana,,False,,,2022-05-03
1521516633566507010,"RT @markito0171: Movement of heavy gear in #Finland
toward... border of #Russia?!
Announcement soon to join #NATO https://t.co/o0Q0YaiUZZ",en,1514924082.0,Daniel Carter,Kitimat British Columbia,False,,,2022-05-03
1521607384275337223,,,,,,,,,2022-05-03
1521461709386395649,Woman hosting brother’s Ukrainian family left struggling to pay bills https://t.co/gzGcb8XLOv #Refugees… https://t.co/VQuGNBRX8u,en,397405723.0,Richmond Chambers,"London, UK",True,,,2022-05-03
1521423483921707008,,,,,,,,,2022-05-03
1521506581392904193,"If only ...
#PutinsWar #Ukraine #StopThisWarNow #Russia https://t.co/lvuxf85ERq",en,256716733.0,Ien GM van der Pol 🤔,🇪🇺 🇳🇱 - Gooi,True,,,2022-05-03
1521280548970569728,"RT @igorsushko: #MOSCOW: On the Revolution Square in downtown Moscow, right next to the Red Square &amp; Kremlin, a Russian patriot threw a Mol…",en,1.2089320479572664e+18,Lena,,False,,,2022-05-03
1521326665300955137,,,,,,,,,2022-05-03
1521472139211075586,"Царьова визнали винним у публічних закликах до сепаратизму, закликах до насильницької зміни та повалення конституці… https://t.co/DxeYxk3nES",uk,296141084.0,Слово і Діло,,True,,,2022-05-03
1521565595304706048,,,,,,,,,2022-05-03
1521364186911100928,"Mine kuradi ise, Putin!
(Estonian)

#PutinWarCrimes #StopRussianAggression #UkraineUnderAttack #Ukraine",et,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-05-03
1521458173458190336,Les habitants de #Gostomel ont dessiné des fleurs autour des traces de balles sur la clôture. Les Ukrainiens sont i… https://t.co/5Ube3wf2ev,fr,1.5004181419896177e+18,Ukrainienne 🇺🇦 en France,,False,,,2022-05-03
1521564512947646464,Russian missile strikes Kirovohrad region https://t.co/bh28whfQ6v #Ukraine,und,8.383213455701565e+17,🇺🇦🐱🖤🕊️ VAXXED THO 🏳️‍🌈🖤🐱🇺🇦,Хай живе Україна,False,,,2022-05-03
1521329899478425601,RT @ClaytonMorris: Zelensky's government is targeting and disappearing journalists. I sat down with award-winning war correspondent @EvaKBa…,en,1.429433586462167e+18,Wendywoo,,False,,,2022-05-03
1521515662702743552,,,,,,,,,2022-05-03
1521339100313399301,RT @LauraLynnTT: Interesting,en,1.4880078709522186e+18,Diana Read-Miedema,Nova Scotia,False,,,2022-05-03
1521469278888812546,@RonFilipkowski Why is this Russian asset still in the public eye? This is not free speech; this is propaganda. #StandWithUkraine 🌻,en,31006265.0,RedHotPen™ 🌻🌻🌻🌻🌻🌻,Houston,True,,,2022-05-03
1521290276198916096,"@TheOliverStone #UkraineRussiaWar 

Regime change in Kiev in 2014 was organized by the Straussians. Vice President… https://t.co/uYCg5JMQ6H",en,1.1008083821377536e+18,davidac,,True,,,2022-05-03
1521494118010138634,@DefinitionsC @Disfosgen @AlDavoodi @Derfflinger00 @welt @AlexKohler1 @Naut_Impulse @markrudolph2701 @NATO… https://t.co/VCEg5H1Cxc,en,302318073.0,I.Enys Untra 🇪🇺 🇺🇦 🤍💙🤍🇦🇲 (Гаґэн),,True,,,2022-05-03
1521314607691972611,"RT @EmineDzheppar: #Russian occupiers are stealing #Ukrainian grain.
Dozens of trucks loaded with Ukrainian grain are heading from occupied…",en,257225075.0,CR,Metaverse,True,,,2022-05-03
1521389226289295360,,,,,,,,,2022-05-03
1521488966406615041,"RT @DefenceU: 🎥До вашої уваги новий серіал від Військово-Морських Сил ЗС України: “Зміїний.Точка неповернення рашиста». 

Від режисерів кул…",uk,2170193749.0,Serhii Kyrychenko,"Ukraine, Kyiv",True,,,2022-05-03
1521529885302444033,"RT @_FriedrichMerz: Vielen Dank, lieber @ZelenskyyUa, für den herzlichen Empfang und das atmosphärisch und inhaltlich außergewöhnlich gute…",de,1.0079440308089364e+18,Richard Weinberg,,False,,,2022-05-03
1521518965830438913,"RT @olgateresch: Dear Word, #Ukraine #Mykolaiv need your help!
Our local animal shelter needs food and water (because Mykolaiv has been sur…",en,1.3163408132915569e+18,кицик 🇺🇦,Слава Україні,False,,,2022-05-03
1521637030886793216,"RT @UKR_token: El presidente francés, Emmanuel #Macron, le dijo al presidente ruso, Vladimir #Putin, sus profundas preocupaciones con respe…",es,122075948.0,ALFONSO FIGUEROA,Maturin - Monagas,True,,,2022-05-03
1521465704159059971,,,,,,,,,2022-05-03
1521472028078919681,"RT @ProfessorsBlogg: How fascists began killing opponents?
Hitler used not Gestapo, but #BrownShirts
Pinochet used #PatriaYLibertad
#Ukrain…",en,1.502923910316241e+18,Ana beatriz,,False,,,2022-05-03
1521290373368147969,@AlexKhrebet https://t.co/ICd7sCXWUT,qme,1.369897506725761e+18,kiran joshi (100% Follow Back),Nepal,True,,,2022-05-03
1521598854478639106,#Mariupol https://t.co/vuaya3mrPu,qht,3121969575.0,Davis,"Charlotte, NC",False,,,2022-05-03
1521510955905073152,RT @UAWeapons: #Ukraine: A Russian BMP-2 infantry fighting vehicle was captured by the 79th Air Assault Brigade of Ukraine. https://t.co/Ir…,en,48204601.0,Alf Rod,Barquisimeto,True,,,2022-05-03
1521584832958062592,"RT @KyivPost: Prime Minister #BorisJohnson announced Tuesday, May 3, another £300 million ($376 million, 358 million euros) in #UK military…",en,280716827.0,Samantha,"Cleveland, OH",True,,,2022-05-03
1521416371632054277,"RT @KhalilovaGulsum: Ukrayna Savunma Bakanlığının yayınladığı yeni Bayraktar TB2 görüntüleri ve vurulan Rus araçları 
#stoprussia https://t…",tr,96155234.0,MilyonDolarlıkTweet🇹🇷☪️🇹🇷,Türkiye,True,,,2022-05-03
1521485179524636672,America First or Ukraine First? Billions$ being sent to Ukraine to pay for govt employees and to rebuild Ukraine wh… https://t.co/xbcudu3kDU,en,1.3185736054170665e+18,Pawan_Mithila1,,False,,,2022-05-03
1521557344945061891,"RT @LeoNoeuro: #Draghi conosce bene le regole della dittatura. 
Prima regola: dire che gli altri fanno propaganda.
Seconda regola: dichiara…",it,323743193.0,marckons'z scripta non manent più,,True,,,2022-05-03
1521474237172793344,"RT @zlj517: “Not an inch of #NATO’s present military jurisdiction will spread in an eastern direction.”
—Memorandum of conversation between…",en,626845987.0,soleille,Planet Earth,True,,,2022-05-03
1521302001799335942,RT @Betterd64021359: The cover-up in #Ukraine is getting worse | Redacted with Clayton Morris https://t.co/dEmH9tmzRD via @YouTube,en,3096461769.0,mabheleni,Nqamakwe,True,,,2022-05-03
1521577184976121857,,,,,,,,,2022-05-03
1521436785087238145,,,,,,,,,2022-05-03
1521302109165129731,,,,,,,,,2022-05-03
1521566423734177793,Nothing screams come and nuke us like this 🤦🏻‍♀️👇 https://t.co/uzFm3PwCPE,en,1.3539988524251791e+18,Joanne Lesley,United Kingdom ,False,,,2022-05-03
1521497316670439424,"RT @Wintzer: キーフの住人がシェルターから出てキーのついた車を見つけ、家族を乗せて脱出。車にあった番号に「申し訳ない、あなたの車を盗んだ」と謝罪の電話をかけた。
「よかった！自分は4台ある車の1台で避難して、残りの車をガソリン満タンで町に置いてきたんだ。脱出に使った…",ja,200826992.0,蒙奏,広島,False,,,2022-05-03
1521593060949438464,"RT @Gerjon_: At least 8 PzH-2000 self-propelled howitzers and other Dutch Military equipment loaded on a train at 🇳🇱't Harde, Netherlands t…",en,1455804468.0,"bin a 🗑 bernie bannon 🗑 bro, today!",r/maskirovkakaka,False,,,2022-05-03
1521432396331110400,MY NURSING CULTURE SHOCKS WORKING IN AN AMERICAN HOSPITAL AS AN INTERNAT... https://t.co/V3f67zozvK via @YouTube… https://t.co/yBXA1wICnk,en,159501322.0,Priscilla Kumah RN YouTuber,"Niagara Falls, NY",False,,,2022-05-03
1521560226603884546,Brucia Leopoli 🇺🇦 #StopRussia 🥺 https://t.co/EzoZ6TOAjV,it,916983974.0,Gabriele Parpiglia,,False,,,2022-05-03
1521333909916725248,,,,,,,,,2022-05-03
1521294043363397632,"RT @avalaina: My respect to Angelina Jolie 🇺🇦
""Angelina Jolie is travelling to Ukraine in her personal capacity and UNHCR has no involvemen…",en,1.0535619699644006e+18,🅿🆁🅸🅽🅲🅴 🅾🅵 🅿🅴🆁🆂🅸🅰,Japan,False,,,2022-05-03
1521530847484162054,@VladPutler1 @RussianEmbassy @mfa_russia @10DowningStreet @trussliz @FCDOGovUK @RussiaUN @EmbassyofRussia @BBCWorld… https://t.co/9VGXTncsZc,en,1424609744.0,#PatriaGrande,BOLIVIA ,False,,,2022-05-03
1521545573723217925,"RT @mmeeuw: Terwijl Finland en Zweden nu snel tot de #NAVO toe willen treden wegens Russische dreiging, wil Forum voor Democratie dat Neder…",nl,2930795501.0,"Ik wil geen oorlog , Lenteliefhebber",,True,,,2022-05-03
1521592921296084992,,,,,,,,,2022-05-03
1521548411161432067,"RT @UAWeapons: #Ukraine: In the vicinity of Bayrak, #Kharkiv Oblast, Ukrainian forces are claimed to have destroyed 3x BMP IFVs of the Russ…",en,2447980033.0,John M 🇪🇸,,False,,,2022-05-03
1521555951744163842,"ไปเย็ดตัวเองปูติน!
(Thai)

#IStandWithUkraine #RussiaInvadedUkraine #PutinWarCrimes #Ukraine",th,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-05-03
1521635779071647745,RT @Naturewatch_org: 🥹 Another puppy saved by the incredible #Ukraine military in #Kharkiv. Compassion beyond words 💙💛🇺🇦 You’re safe now li…,en,604666179.0,Carrie Siemek,"Minnesota, USA",False,,,2022-05-03
1521353355624341505,"RT @DCVC: Thank you to the space community, including @DCVC’s @RocketLab &amp; @capellaspace banding together to create Space Industry for Ukra…",en,8.805044823874314e+17,Inkognito,,False,,,2022-05-03
1521568746846003205,RT @bbclysedoucet: #UkraineRussiaWar #moldova,qht,630546585.0,Irish Blade ⚔️🇮🇪🇺🇦,"Sheffield, England",True,,,2022-05-03
1521472982182670336,"RT @Wintzer: キーフの住人がシェルターから出てキーのついた車を見つけ、家族を乗せて脱出。車にあった番号に「申し訳ない、あなたの車を盗んだ」と謝罪の電話をかけた。
「よかった！自分は4台ある車の1台で避難して、残りの車をガソリン満タンで町に置いてきたんだ。脱出に使った…",ja,131897435.0,やすひと,肥後の国,False,,,2022-05-03
1521612166121811968,"RT @ua_parliament: Sir James Paul McCartney, thank you for #StandWithUkraine! https://t.co/rNqZzb9lGm",en,1.4959102351980954e+18,Karenina Laureano,,True,,,2022-05-03
1521628475563692033,RT @nexta_tv: The Prosecutor General's Office of #Ukraine reported finding the graves of two murdered men with traces of torture in the vil…,en,488515896.0,EDWARD WHITE 🇨🇦 😷💉,,False,,,2022-05-03
1521556472488153088,RT @Arslon_Xudosi: #Ukraine: Ukrainian forces damaged/destroyed a #Russia-n BMP-2 IFV and damaged a Gaz-Tigr IMV with direct mortar hits wh…,en,1.3540022722383913e+18,S ॐ 🇺🇦,"Marseille, France",False,,,2022-05-03
1521491528576815107,RT @UAWeapons: #Ukraine: Ukrainian Paratroopers destroyed a Russian BTR-82A APC in #Donetsk Oblast after a failed attack. https://t.co/7YDB…,en,126294991.0,Rufo Pan de Higo,,False,,,2022-05-03
1521402356981964800,"RT @Wintzer: キーフの住人がシェルターから出てキーのついた車を見つけ、家族を乗せて脱出。車にあった番号に「申し訳ない、あなたの車を盗んだ」と謝罪の電話をかけた。
「よかった！自分は4台ある車の1台で避難して、残りの車をガソリン満タンで町に置いてきたんだ。脱出に使った…",ja,3236446756.0,けろ,おふとん,False,,,2022-05-03
1521455227676905473,"RT @KonstantinNotz: Botschafter vertreten die Interessen ihres Heimatlandes - im Falle von @MelnykAndrij ist das die #Ukraine Ich glaube, w…",de,1.345490616856281e+18,X,,False,,,2022-05-03
1521546943079587842,“What would a compromise between #Ukraine and #Russia look like? How can you ‘compromise‘ regarding the #Bucha and… https://t.co/o7B9mswpMp,en,2794139935.0,Peter (he/they),"Rom, Italien",True,,Italy,2022-05-03
1521495747337887751,"A white dictator attacking a Jewish democracy is the most telling event of this era.
#russia #Ukraine",en,1.3544102809991496e+18,Xed Gartenburg,,False,,,2022-05-03
1521293730409504768,"#odessa #odesa #ukraine #одесса
Now: 10.2°C
Today's Min: 10.3°C at 03:41:57
Today's Max: 11.8°C at 00:00:00
Month's… https://t.co/nXLrDA6KHg",en,1.1488730819743375e+18,"Weather in Odessa, UA",Украина,False,,,2022-05-03
1521450494614454272,"Content analysis:
This article scores 82/100. The complete report can be viewed here: https://t.co/uVIsYJwau1
(I'm… https://t.co/gafWRAPlE6",en,1.442161841912701e+18,Valurank (by Otherweb),"Austin, TX",False,,,2022-05-03
1521405130674999297,"RT @Mat_z_Katowic: Rosyjskie siły specjalne z Gwardii zaatakowały oddzial „Prawego Sektora” w walkach o Liman
#ukraine #rosja #ukraina #ros…",pl,1.0954816694931456e+18,Marcin 💙💛,"Warszawa, Polska",False,,,2022-05-03
1521461650997526528,RT @TheOliverStone: My thoughts on some potential #Neocon objectives. #Zelenskyy #Putin #Ukraine #Donbass #Russia #VictoriaNuland https://t…,en,197257569.0,Jason Pittman,"Alcaidesa, Spain",True,,,2022-05-03
