id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1523366622987427840,RT @KSergatskova: Commanders of #Azov regiment who resists #Russia in Azovstal plant in #Mariupol tell during the press-conference via Zoom…,en,48162456.0,David L. Hagen,USA,False,,,2022-05-08
1523294411433652224,RT @berdynskykh_k: Bono in Kyiv metro 🇺🇦🤘 #Ukraine #U2 #Bono https://t.co/gxMFnR3tLO,fi,63013144.0,Sarah Reese Jones,"Pennsylvania, USA",False,,,2022-05-08
1523330125856591872,@LCI @Natsem77 #Ukraine️ Oradour-sur-Glane: terrible forfait de la division SS Das Reich composée en nombre d’Ukrai… https://t.co/gxQwproa73,fr,1536163975.0,Jacques HOGARD,"Ile-de-France, France",True,,,2022-05-08
1523177548313595904,"RT @nexta_tv: How #VictoryDay is celebrated in a kindergarten in #Astrakhan, #Russia. https://t.co/8oEaaz0BWY",en,1.4543936901772984e+18,Remember to remain humane!,,False,,,2022-05-08
1523234048751022082,,,,,,,,,2022-05-08
1523401041064394753,,,,,,,,,2022-05-08
1523351498888949761,"RT @Adaize40: #UkraineUnderAttaсk
Which Country are you supporting?
RT for #Russia.        Like for #Ukraine #UkraineRussianWar #UkraineRus…",en,9.347132458347356e+17,Vedant J,"Pune, India",False,,,2022-05-08
1523294435701932033,,,,,,,,,2022-05-08
1523318078133575681,"A powerful history lesson from ""A Ukrainian""  !! ** https://t.co/ZkfUSVWh9r",en,1.50280291698543e+18,Persey Twink,,False,,,2022-05-08
1523345681057939457,"RT @olex_scherba: Bono singing in #Kyiv bomb shelter…
Thank you, @U2!

#StandWithUkraine #StopRussia https://t.co/PaQDKOvsY1",en,3312101212.0,Mary Lou Mes,,True,,,2022-05-08
1523205100046635008,"RT @AlexKokcharov: #Russia is deporting civilians from Russian-occupied areas of #Ukraine, in some cases thousands of miles away. 

Such fo…",en,2243508517.0,🌑jo,,False,,,2022-05-08
1523388944032825344,RT @USEmbassyKyiv: Щойно приїхала до Києва!  Рада повернутися сюди на День Перемоги у Європі. Слава Україні!  Ми - разом з Україною. #Stand…,uk,1.511028280299819e+18,richijefe 🇺🇦 #StandwithUkraine,,False,,,2022-05-08
1523357057482895360,RT @U2: President @ZelenskyyUa invited us to perform in Kyiv as a show of solidarity with the Ukrainian people and so that’s what we’ve com…,en,78917757.0,OK,東京,False,,,2022-05-08
1523227674537193472,,,,,,,,,2022-05-08
1523395451017334784,,,,,,,,,2022-05-08
1523330064821239817,#Bono will take 9/10s of the proceeds raised for himself. Be aware that only a miniscule amount will go to charity.… https://t.co/awSAybn9LX,en,1.3350024798812815e+18,Mike Flaster,"PA, USA",False,,,2022-05-08
1523177604282556417,RT @Mariana_Betsa: No words… 60 people killed as a result of Russian bombing a school in Bilogorivka on May 7 - officials #StopRussia #Stan…,en,1.496961417651671e+18,Dana🇪🇺🇩🇪 💙💛 🇺🇦 💚,Deutschland,False,,,2022-05-08
1523336616047038465,"RT @Arslon_Xudosi: #Ukraine: Ukrainian artillery struck a #Russia-n base with dozens of supply trucks, tanks and howitzers, destroying seve…",en,31100180.0,Marco,"Falkirk, Scotland",False,,,2022-05-08
1523247462861144065,"RT @HannaLiubakova: #Russia Putin might be the most cynical man in the world. He sent a congratulatory message to a number of countries, in…",en,87832988.0,Luis,"Washington, DC",False,,,2022-05-08
1523292804935348224,"RT @mathieuvonrohr: Man versteht nicht, warum Berlin solche Bilder produziert",de,2221702390.0,Ralf,,False,,,2022-05-08
1523314363200942080,"#SPD 3 Monate nach Krieg|sbeginn #Russland|s gegen die #Ukraine: #Gazprom-#Schröder ist Parteimitglied, #Schwesig i… https://t.co/th9ETFckdq",de,1.3599354560671457e+18,David Petermann 🇩🇪🇬🇷🇮🇱🇦🇲🇩🇪,,False,,,2022-05-08
1523200235387842560,"RT @KEigendorf: Der ukrainische Präsident #Selenskjy zeigt in einem Video zum Gedenktag heute seine Sicht auf die Geschichte, zieht Paralle…",de,2165435397.0,Tim Bluezz 😎 💉💉💉💉,Schanze,False,,,2022-05-08
1523197399803514881,Und wieder die Babsi aus dem Norden ... https://t.co/UEz8Y3AU81,de,1.3460434072868618e+18,Hochseeangler,,False,,,2022-05-08
1523443363332358144,These are the faces of #Ukraine's heroes who are defending democracy at the #Azovstalsteelplant.… https://t.co/B2i1JF8LA3,en,4442231361.0,Deborah Swiss,,False,,,2022-05-08
1523342700900061185,RT @xmslyz: 🙄,art,7.938600183323935e+17,Marzena Krzemińska,,False,,,2022-05-08
1523432738459557891,#Anonymous have hacked Russian Federal State Statistics Service (https://t.co/Rpawyrph7f) and leaked 188MB of their… https://t.co/jr2j43YX2b,en,1.483557229970215e+18,Anonymous🌐,Earth,False,,,2022-05-08
1523268576551051265,RT @kareinivuo: UKR iski ilmavoimilla Käärmesaarelle oikein kunnolla. Osuu ja paukkuu. Mainio TB-2 sivusta seuraama video.  UKR ilmavoimat…,fi,123341606.0,Mika Mustonen,Espoo,False,,,2022-05-08
1523420575795798016,RT @berdynskykh_k: Bono (U2) and “Antytela” band in Kyiv metro 🇺🇦 #Ukraine https://t.co/C89h2gehZD,fi,1.3708116702773248e+18,Amy,"Tennessee, USA",False,,,2022-05-08
1523318617135214594,,,,,,,,,2022-05-08
1523198899921604608,"RT @dogbus999: We're urgently asking for insulin &amp; medicines #Ukraine #animals Currently we have so many dogs needing a supply of insulin,…",en,871253006.0,ann marie sherman,"Wales, United Kingdom",True,,,2022-05-08
1523295790088830977,RT @pvesterbacka: Powerful messages by the first ladies Jenni Haukio and Olena Zelenska as part of the Ukrainian - Finnish Mother's Day cel…,en,15994106.0,Peter Forsgård,"Helsinki, Finland",False,,,2022-05-08
1523240095897120768,RT @PadraicToolan: Hello fellow reds from sunny #Dublin A busy Saturday meant I only saw first 20 minutes of Saturday game. Impossible to a…,en,214958298.0,Mark Oldham🏴󠁧󠁢󠁥󠁮󠁧󠁿🏂⚽🌊🇺🇦#GlazersOut,"Middy, MADCHESTER",True,,,2022-05-08
1523408785305337856,Quelle honte https://t.co/lGPF8GUpFR,fr,1.02472621632512e+18,anne,France,False,,,2022-05-08
1523242304584437760,"@Pele https://t.co/5DOGy9BlSG

Buy at any price, 90% will reach the people of 🇺🇦 
#Ukraine #Russian #friendship… https://t.co/NZgKzNXCzk",en,404718062.0,Bored Matrix yacht Club,,False,,,2022-05-08
1523290013252956163,"RT @Mookings1: @KyivIndependent NOW:""Finland will not be able to continue the previous relations with Russia because of the situation in Uk…",en,1.331193102233723e+18,Shaun Gooderham,"Galera, España",False,,,2022-05-08
1523320908567531520,"#Ukraine️ 
#StopRussianAggression https://t.co/yJEc8Fxjge",qme,22538866.0,LabhrásStiofán,,True,,,2022-05-08
1523311344040222720,"RT @kv_rbk: Das ist wohl das Video, dass der @derspiegel"" direkt wieder gelöscht hat. Passt wohl einfach nicht ins Bild. Die Zivilisten wus…",de,8.114874923398021e+17,mwis,"Schleswig-Holstein, Deutschlan",False,,,2022-05-08
1523229463864963073,"All clear! [08/05/2022]

12:12:54
Kyiv City
Місто Київ

#Ukraine - Message was generated using municipal data https://t.co/r2S9DE8jvk",und,1.3487141687828275e+18,Ukraine Siren Alerts,Ukraine,False,,,2022-05-08
1523398045651865600,"#hmm #MothersDay #ukraine #laundry #Politique #cndpoli #Trudeau 
#Zelensky  how did you amass billions sir? I’d lik… https://t.co/1wAFrQAPtH",en,1154706589.0,Roxanne,Canada,False,,,2022-05-08
1523220643663253504,@matteorenzi idiota non era un complimento era una perculata https://t.co/kjmRWK4OKW,it,2831385909.0,EmJHP ⚪ 🖤 🦓 🧱🇷🇺🕊️,"Soresina, Lombardia",True,,,2022-05-08
1523323140775981057,,,,,,,,,2022-05-08
1523330457521164289,"Enlarged MED (""Il Mediterraneo allargato) https://t.co/IdaAIFagnB",no,992508296.0,Jesús Manuel Pérez Triana 🌻,"Langley, Virginia.",False,,,2022-05-08
1523443105092964353,RT @VABVOX: Hey--remember that time when Melania Trump used her alleged mastery of several languages to travel and meet with the wives of f…,en,1466009443.0,Monica Cates,,True,,,2022-05-08
1523216314713907203,Fachfremde Alice #Schwarzer und Ihre Mitstreiter provozieren mit inhaltlich leeren Aussagen und verdrehen wer hier… https://t.co/uY8z9VKH1Z,de,213647691.0,"ThomasP Müller, MdK (Mitglied der Krankenkasse)",,False,,,2022-05-08
1523105519547920385,,,,,,,,,2022-05-08
1523347066797555713,RT @olex_scherba: A Russian fascist who in 2014 called modern Ukrainians „a degenerate race deserving a genocide”… Is he finally on a visa-…,en,1.0099092138821468e+18,marija dalbello - ї,New York City,False,,,2022-05-08
1523208472690573312,"#UkraineWar #Ukraine #StandWithUkraine  #MARIUOPOL #russia #StopRussia  #russianWarCrimes
#ArmUkraineNow  #NATO… https://t.co/JrkYR1AoWe",qme,1.2650701052449587e+18,Jostik 😂 SEPGU 🌰🐣🍀👅🦁🐭🌞🔝😇,,False,,,2022-05-08
1523359893213913089,"RT @StratcomCentre: Kyiv now. The legendary Bono from the U2 band with Taras Topolia (""Antytila"") performs at the Khreschatyk metro station…",en,1.210783355068797e+18,Thinky Parts. 🇺🇸🇺🇦,,True,,,2022-05-08
1523387370581598208,"RT @EALDominicB: @Team_English1 #teamenglish #EAL #Ukraine 
I keep seeing lots of Tweets asking for help as a school has got new students c…",en,1.0620928135197819e+18,Aurélie,"Tonbridge, Kent, England ",True,,,2022-05-08
1523282903899246592,. @YGorodnichenko @arodnyansky @Mylovanov RT this to all Ukrainians you know. This is how police in black uniforms… https://t.co/wSMiVi3Bzh,en,9.055247952526254e+17,Rudi Bachmann,,False,,,2022-05-08
1523271000623882243,"RT @maxotte_says: Die republikanischen Senatoren Lindsey Graham und John McCain 2016 in der #Ukraine, wie Sie Offiziere und Soldaten zum Ka…",de,1.1777203113048637e+18,X Q's me!,,False,,,2022-05-08
1523378391038439425,,,,,,,,,2022-05-08
1523398730627444736,"RT @eucopresident: With @G7 to coordinate response against war in #Ukraine 

Russian regime will be held accountable for its atrocities, in…",en,2878255611.0,genghis galahad 🗽🦅✒🗡📜,green earth ,True,,,2022-05-08
1523170478164172801,"RT @olex_scherba: “Europe’s most formidable army”. Pre- and post-#Ukraine. 

#UkraineWillWin #StandWithUkraine #RussiaUkraineWar https://t.…",en,45151571.0,Doug Brooks,"Washington, DC",True,,,2022-05-08
1523369518516490241,RT @ua_parliament: Speakers of the Parliaments of #Ukraine and #Norway @r_stefanchuk @MasudGh honor the memory of those killed in #WWII and…,en,1.3819428837674353e+18,UkraineInfoBot,,False,,,2022-05-08
1523334758977081345,"RT @AlexKokcharov: In 77 out of 83 regions of #Russia, there are wildfires reported. The worst fires are in #Siberia, destroying entire vil…",en,230340575.0,ルノ,,True,,,2022-05-08
1523157539609018368,#S04 #Berlin #S04FCSP #Schalke #daznfightclub #Germany #Schalke04 #TikTok #hahohe #امپورٹڈ__حکومت__نامنظور #Ukraine… https://t.co/fsuU57DBKy,qme,1.5131424154813153e+18,Zil e Irfan,,False,,,2022-05-08
1523387537108369408,Das ist also Deutschland mitten in einen laufenden Krieg in der Ukraine. Polizei beschlagnahmt eine Ukrainische Fah… https://t.co/LFerk0pTtC,de,1.3012072798454129e+18,🔴Drahtseiltänzerin🇺🇦💉💉💉💉,"Thüringen, Deutschland",False,,,2022-05-08
1523385811965669376,"RT @ArtdollOksana: @boomych #Ukraine️ #Mariupol #Azovstal  #Azov #PutinWarCrimes  Я буду скидывать вам эту ссылку, пока мы не наберем 1 000…",ru,1.4973265689427476e+18,Bl Mir,,False,,,2022-05-08
1523423240332345344,"RT @GordonGChang: Western elites, with their outdated world views, are not prepared to adopt those measures necessary to protect us in the…",en,1.2878106543222538e+18,LJF Productions,,False,,,2022-05-08
1523397111194083328,"RT @ailinon80: Maledetti!! Criminali 😠😠😠😠
Orda di distruttori e assassini capitanati da un pazzo #putin !
 #RussianWarCrimes 
#PutinWarCrim…",it,1.5015042899398083e+18,Gianluca,"L'Aquila, Abruzzo",False,,,2022-05-08
1523322365190590465,RT @U2: President @ZelenskyyUa invited us to perform in Kyiv as a show of solidarity with the Ukrainian people and so that’s what we’ve com…,en,134103680.0,Kathy Ogden Wills,"Louisville, KY",False,,,2022-05-08
1523254125911494659,"RT @PmurtTrump: SATURDAY DEMOCRATIC MEET UP!

November 8th will be here before we know it. Build the 🌊 blue wave🌊 to save our democracy fro…",en,39897583.0,Danny Griffin,,True,,,2022-05-08
1523102422880694274,,,,,,,,,2022-05-08
1523428841271685120,"RT @strange_days_82: Borgonovo sempre sul pezzo. 👏👏👏👏
#DrittoeRovescio #Borgonovo #Zelensky #Putin #Biden #Donbass #Russia #Ucraina #NATO #…",it,1.518056430145839e+18,Sig.Fantastico,,False,,,2022-05-08
1523334175713071109,RT @UAWeapons: #Ukraine: A Russian T-72B-series tank ran into not one but two Ukrainian AT mines in the East. https://t.co/PONrpm0i3u,en,98591514.0,Mr Robot ❤️ ❤️ ❤️ Ukraine 🇺🇦🌈 ❤️ ❤️ ❤️,Mars,True,,,2022-05-08
1523317858553720833,"RT @nexta_tv: Vladimir Putin ordered the transfer of troops from #Syria to #Ukraine in order to accelerate the occupation of #Donbass, acco…",en,9.710074770378875e+17,#Ukraineneedshelp🇺🇸🇺🇦,"Green Bay, WI",False,,,2022-05-08
1523364945479446528,"RT @MFA_Ukraine: Stand by #Ukraine!

@U2 perfoming together with singer and 🇺🇦 defender Taras Topolia @antytila_offic in a subway station i…",en,1.3079333295562056e+18,Gas TSO of Ukraine 🇺🇦,"Kyiv, Ukraine 🇺🇦",False,,,2022-05-08
1523220833271009284,"RT @freebirdcapital: Der gefährlichste Feind der Deutschen ist nicht #Putin, sondern eine Deutsche namens Ursula von der Leyen. Wer solche…",de,46195746.0,bleibejung,Estland,True,,,2022-05-08
1523297307021742080,"RT @VanessaBeeley: The #EU is committing economic hara-kiri, #US #US is squandering billions on weapons that #Russia will blow sky high - t…",en,116270175.0,SyedBukhari,,True,,,2022-05-08
1523299720520769536,"RT @Blue_Sauron: Footage of a Russian tank running over two mines.
#Russia #Ukraine https://t.co/wAYAukpPqM",en,80049419.0,vyacheslav,"Ukraine, Kyiv",False,,,2022-05-08
1523351494472339456,,,,,,,,,2022-05-08
1523208792564920320,2006: #Solzhenitsyn's righteous outrage [about the expansion of #NATO] https://t.co/KYug0zaZCq,en,159795015.0,Misha Rogov 🇷🇺,,False,,,2022-05-08
1523369631494279168,RT @ejmalrai: The #US occupied #Europe through the Marshal plan. Now the Americans want to introduce a Marshal plan for #Ukraine. These war…,en,1.2464742639571272e+18,Diogenes_760,,False,,,2022-05-08
1523231839967715328,"RT @Safeukraine1: Buy SFU token
Fair launched on pancakeswap
Contract Address: 0xcb8c27556e84b826496c44486eb958755cdbc51d

Join the movemen…",en,1.5111109117124485e+18,Bolaji Oni,,False,,,2022-05-08
1523277350984691712,@berdynskykh_k 🙏💙💛🇺🇦 #StandWithUkraine,und,565018428.0,Dominique L 🇫🇷🇪🇺🇺🇦,"Rouen, Normandie, France",True,,,2022-05-08
1523354969134747648,"@trussliz How do you feel being responsible for all these deaths in Ukraine, USA puppet https://t.co/6xt4prmYBu",en,1.4808531473168056e+18,Me,,False,,,2022-05-08
1523291692555976704,RT @igorsushko: Meanwhile in Putin's #fascist #Russia https://t.co/XnXMRfhSks,en,856134379.0,Łukasz 'Frog' Duda 🇵🇱✌️🇺🇦,Garafrygiburg/Greferbergerstan,False,,,2022-05-08
1523288886864388097,,,,,,,,,2022-05-08
1523318545228042240,RT @U2: President @ZelenskyyUa invited us to perform in Kyiv as a show of solidarity with the Ukrainian people and so that’s what we’ve com…,en,1.0867612209238958e+18,Jennifer Russell,,False,,,2022-05-08
1523271768466944000,"RT @CrGlobalization: In late April, when the UK Foreign Secretary Liz Truss called for the creation of a “Global NATO” as part of “a shift…",en,893703541.0,ROISIN1936,Ireland,False,,,2022-05-08
1523314702918766592,RT @U2: President @ZelenskyyUa invited us to perform in Kyiv as a show of solidarity with the Ukrainian people and so that’s what we’ve com…,en,275454299.0,Mike,"West Country, UK",True,,,2022-05-08
1523319821076549632,"RT @u24_news: 🇨🇦🇺🇦Canadian Embassy resumed its work in #Kyiv. Prime Minister @JustinTrudeau , who arrived in Ukraine today, took part in ra…",en,1.4937009792331162e+18,Cyprien Ion,"Bucharest, Romania",True,,,2022-05-08
1523394508481646592,RT @KSergatskova: Commanders of #Azov regiment who resists #Russia in Azovstal plant in #Mariupol tell during the press-conference via Zoom…,en,8.74536001867096e+17,HockeyFan,"The West, U.S.A.",False,,,2022-05-08
