id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1522534109905813505,Fri May 06 11:09:53 +0000 2022,RT @jpg2t785: 足を失ったロシア兵に対する慰問品が植物油や缶詰などらしい。,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1082.0,0.0,False,False,,,ja,8.912977171121193e+17,井筒,itutunikakesi01,,漫画、ゲーム、猫、その他もろもろ何となく気になったものを推していくつもり。元は愚痴ツイートでした。,False,918.0,782.0,20.0,Sat Jul 29 14:01:50 +0000 2017,264914.0,,,False,False,123703.0,,False,False,False,True,False,False,none,[]
1522486634117222400,Fri May 06 08:01:14 +0000 2022,"RT @propeertys: ‼️5 maja io 21:43 Siły Zbrojne #ukraine 🇺🇦przypuściły atak rakietowy na fregatę admirała Makarowa na Morzu Czarnym, przypus…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,91.0,0.0,False,False,,,pl,1.1612647536474644e+18,Piterem,piotre_m,,"🇵🇱🇪🇺🏳️‍🌈Pomorzanin krwi mieszanej. Anty✝️;***** ***
●
Si vis pacem, para bellum",False,1611.0,2059.0,0.0,Tue Aug 13 13:14:27 +0000 2019,16398.0,,,False,False,12218.0,,False,False,False,True,False,False,none,[]
1522379021841014789,Fri May 06 00:53:37 +0000 2022,#UKRAINE #WalterReport https://t.co/ffb2N9yBEm,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,21426363.0,BenO',BGOShaughnessy,,,False,14.0,126.0,1.0,Fri Feb 20 19:45:01 +0000 2009,286.0,,,False,False,202.0,,False,False,False,True,False,False,none,[]
1522688951290667011,Fri May 06 21:25:10 +0000 2022,"RT @Limportant_fr: Viols en Ukraine : «La plupart des violeurs ont entre 20 et 25 ans, ils ont grandi sous Poutine qui les a encouragés à p…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,26.0,0.0,False,False,,,fr,34717987.0,TheCélinette,thecelinette,"Marseille, France",💌 Blogueuse LifeStyle Community Manager 🔮 voyante @yeswecards 📖 Auteure du livre « Mes premiers tirages avec le tarot de Marseille »,False,4428.0,3597.0,316.0,Thu Apr 23 20:23:29 +0000 2009,11341.0,,,True,False,79100.0,,False,False,False,False,False,False,none,[]
1522478002424143872,Fri May 06 07:26:56 +0000 2022,"@bb1vn Орки, которые #Азов, не выпускают людей,запугивают, торгуются. #ДНР и #Россия ежедневно открывают гум коррид… https://t.co/eWWvuKL0Ge",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5224651876217528e+18,1.2831171423308104e+18,bb1vn,,,,,False,0.0,0.0,False,False,False,False,ru,1.4967591607169065e+18,Vera Khoreshman,Verakhoresh,,,False,9.0,32.0,0.0,Thu Feb 24 08:10:23 +0000 2022,412.0,,,False,False,174.0,,False,False,False,True,False,False,none,[]
1522454889040945163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522389638614114304,Fri May 06 01:35:49 +0000 2022,"RT @R1fle_Echel0n: -한 가족이 지나가다 키가 꼽혀있는 차를 발견함
-두시간 기다려도 주인이 오지 않자 차를 훔쳐 가족과 함께 대피함
-목적지에서 주인의 연락처를 찾아 '죄송합니다, 가족을 위해 차를 훔쳤습니다' 라고 전화함

이에 대…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,16777.0,0.0,False,False,,,ko,1.4395554591034286e+18,므나,MeWwPotatO,아늑한 쓰레기통,"끌리는대로 게임하는 사람// 
마비노기+페그오 최신스포함 // 사이다는 셀프입니다",False,97.0,108.0,7.0,Sun Sep 19 11:42:28 +0000 2021,14174.0,,,False,False,9444.0,,False,False,False,True,False,False,none,[]
1522571385691848707,Fri May 06 13:38:01 +0000 2022,@DiegoFusaro Che è come dire che di fronte ad uno stupro noi dovremmo restare inerti e guardare lo spettacolo facen… https://t.co/AA8wNofhQm,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.522467195774718e+18,951246650.0,DiegoFusaro,,,,,True,0.0,7.0,False,False,False,False,it,3071271867.0,Marco Zunino 🇪🇺🇯🇵🇮🇱🌻🇺🇦🇬🇪,drndbl,Italy,"Just an old mathematician, well... not so old. 

Warmonger, Atlantist, McCarthyist, Russophobic, transumanist.

Retweets or likes are not endorsements.",False,998.0,1787.0,1.0,Thu Mar 05 01:08:32 +0000 2015,69227.0,,,False,False,43881.0,,False,False,False,True,False,False,none,[]
1522499658345598977,Fri May 06 08:52:59 +0000 2022,"RT @ambtstirumurti: At the UN Security Council meeting on #Ukraine this afternoon, I made the following statement ⤵️ https://t.co/1ZMrEOzADB",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,548.0,0.0,False,False,False,False,en,1131211759.0,Sanjay संजय ॐ 🇮🇳,ssankesara,Akhand Bharat,"A seed grows with no sound, but a tree falls with a huge noise. Destruction has noise, but creation is quiet. This is power of silence. Grow silently.",False,1181.0,4769.0,0.0,Tue Jan 29 14:35:16 +0000 2013,11927.0,,,False,False,108062.0,,False,False,False,False,False,False,none,[]
1522581940343386112,Fri May 06 14:19:57 +0000 2022,"And the ""air defence"" becomes a target for decimation.........

Who bears the brunt: #Ukraine 

Time to wakeup and… https://t.co/Zf60gdpm59",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,866581542.0,Abu Tahir,BadrMwanje,,Love for All Hatred for None | #StopWW3  | Tech | Infra | Energy | Thought Processes | Finance | Innovation,False,1684.0,5001.0,156.0,Sun Oct 07 16:33:19 +0000 2012,121239.0,,,True,False,81225.0,,False,False,False,True,False,False,none,[]
1522451379742289920,Fri May 06 05:41:09 +0000 2022,"RT @kvnpk_: Pendant que les dom toms souffrent, que les ressortissants de guerre en Afrique n’ont toujours pas de logement, que la plupart…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,3474.0,0.0,False,False,,,fr,1.249432003138564e+18,Ć,Chrizzy_97,,🤜🏽🤛🏻,False,70.0,56.0,0.0,Sun Apr 12 20:19:49 +0000 2020,21098.0,,,True,False,56309.0,,False,False,False,True,False,False,none,[]
1522671877214420993,Fri May 06 20:17:20 +0000 2022,"RT @PLNTCommando: @Poloniex 🍌CMC CG GELİYOR
🍌BORSALAR GELİYOR
🍌METAVERSE İNCELE
🍌NFT LERİ İNCELE
GEL VE PROJELERİ GÖR SONRA KARAR VER
#PLAT…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,63.0,0.0,False,False,,,tr,1.4751801801089475e+18,Cengiz akdemir,Cengiz4418,,👍🚀☄️,False,70.0,67.0,0.0,Sun Dec 26 19:02:32 +0000 2021,3232.0,,,False,False,4373.0,,False,False,False,True,False,False,none,[]
1522496083603165185,Fri May 06 08:38:47 +0000 2022,"RT @NathalieLoiseau: Si ce Monsieur est rémunéré au nombre de mensonges qu’il profère, il doit gagner une vraie fortune. Je me demande tout…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,95.0,0.0,False,False,,,fr,1.428665225826521e+18,Pat le Normand #Renaissance#Ensemble,PatleNormand1,Vendéen et Normand 🌈 ,"⛔Lfi Rn Cgt Sud 😤
💙💛 #SoutienAgriculteurs #ProtégeonsEnfantsAnciens 🇪🇺🇫🇷🌐
#StopAntisémitisme #StopHomophobie
😍 La Vie",False,3636.0,4094.0,5.0,Fri Aug 20 10:28:56 +0000 2021,136643.0,,,False,False,49926.0,,False,False,False,True,False,False,none,[]
1522563903137644545,Fri May 06 13:08:17 +0000 2022,RT @UKRinJPN: キーウ州ホストメリ市の住民がフェンスに残っている銃弾の跡を花に書き直しています。,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,458.0,0.0,False,False,,,ja,9.159211311853773e+17,BOSCO1962,Bosco1962T,,,False,12.0,89.0,0.0,Thu Oct 05 12:46:29 +0000 2017,2413.0,,,False,False,2232.0,,False,False,False,True,False,False,none,[]
1522550809237598209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522382996841455617,Fri May 06 01:09:25 +0000 2022,CHURCH OF LAODICEA - https://t.co/kQpbbHyTkP #America #Africa #Germany #Dubai #Morocco #Mexico #Austria #Ireland… https://t.co/Feho2APb4C,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.2045725310735032e+18,PowerOfTen,PowerOfTen6,,"Once we are humbled, God can get our attention. We come out of fire refined or consumed. Please follow, we follow God. Our Lord&Savior Jesus Christ.",False,812.0,2081.0,1.0,Wed Dec 11 01:25:17 +0000 2019,27873.0,,,False,False,64903.0,,False,False,False,True,False,False,none,[]
1522566235560448000,Fri May 06 13:17:33 +0000 2022,"#RussiaHasAlreadyLost 
    #TheChildrenHaveSpoken
        #Ukraine https://t.co/yibDenI8ft https://t.co/cMfyvAMJHh",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qme,19842272.0,dancing nekkid in the street 🇺🇦🌊,martycomroe,"New Mexico, USA","#FollowBack    Stealing my memes? How do you think I got them
Dudetheyreontome 24:7   
#BlueCrew #Resist #Ukraine",False,26102.0,28580.0,21.0,Sun Feb 01 01:51:47 +0000 2009,44570.0,,,False,False,85046.0,,False,False,False,False,False,False,none,[]
1522518133587673089,Fri May 06 10:06:24 +0000 2022,"RT @DragonLadyU2: No puede ser, ¿no?",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,34.0,0.0,False,False,,,es,3401969015.0,ranger501,spartan5dino,,"joven que se siente viejo, fanático de la historia, alguien de confianza, que no odia a nadie",False,94.0,1910.0,0.0,Mon Aug 03 22:57:56 +0000 2015,156671.0,,,False,False,32737.0,,False,False,False,True,False,False,none,[]
1522724914519805953,Fri May 06 23:48:05 +0000 2022,RT @Xenophon9: #StopPutinRussianButchers #StandWithUkraine #PutinTrumpRepublicans #RepublicanHypocrites #FightRepublicanFascism #FoxNewsFas…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2.0,0.0,False,False,,,qht,49522978.0,BlackCatMuse🐈‍⬛🐈‍⬛🐈‍⬛🐈☕️☯️🌎♈️,Xenophon9,Blue Resister in Red State,Tao TaijiQigong HDRider #Resist #wtpBLUE #Animals #VoteBLUE #Equality #Science #Education #Climate #LivingWage #HealthCare #ChildCare #Justice #AntiFascist,False,4434.0,4674.0,2.0,Mon Jun 22 03:27:54 +0000 2009,65150.0,,,False,False,60587.0,,False,False,False,False,False,False,none,[]
1522584760924909570,Fri May 06 14:31:09 +0000 2022,"RT @siasatpk: "" میں نے عمران خان سے کہا اپنے دورہ روس کی تفصیل بتائیں تو انہوں نے بتایا کہ روسی صدر پوٹن نے کہا کہ میں نے 250 مسجدیں بنائی…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1742.0,0.0,False,False,,,ur,579690230.0,mansoor sajjad,mansoor_sajjad,,,False,9.0,7.0,0.0,Mon May 14 08:45:57 +0000 2012,1.0,,,False,False,3269.0,,False,False,False,True,False,False,none,[]
1522622977786974209,Fri May 06 17:03:01 +0000 2022,RT @ua_parliament: Emotions of people who went through hell in #Mariupol. They escaped the blockade of the Russians and were able to reach…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,190.0,0.0,False,False,,,en,1.4988129610744259e+18,Angie Angel,AM27568,,,False,397.0,522.0,0.0,Wed Mar 02 00:12:16 +0000 2022,70346.0,,,False,False,33319.0,,False,False,False,True,False,False,none,[]
