id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1531341199507918849,"RT @maxotte_says: Der ehemalige regierende Bürgermeister von Hamburg, Klaus von Dohnanyi: Russland hatte noch im Dezember 2021 versucht, mi…",de,1.0145009611784847e+18,Gudrun Schreiner,,True,,,2022-05-30
1531336180754677760,RT @lesiavasylenko: Lithuanian Civilians raised €5 million in 3 days for #Ukraine Military. Unprecedented - civilians of one country raise…,en,2438582476.0,Liliya Boyanova,"Padova, Veneto",False,,,2022-05-30
1531180053312286720,"Putin made 'big strategic mistake,' NATO chief says - The Washington Post.

#RussiaUkraineWar #UkraineRussiaWar… https://t.co/fz7fIzPGWO",en,7.417306877205586e+17,Fahad Khan,,True,,,2022-05-30
1531212838714368004,"RT @PolskieRadio_UA: Президент прибув до Каїра в неділю, а візит триватиме три дні. У понеділок Анджей Дуда поспілкується з єгипетськими лі…",uk,962252628.0,Polskie Radio,Polska,True,,,2022-05-30
1531310632800485376,"@sun_dariia Yes check out our new Nfts👀
my nfts are on sale
#NFTGiveaway #nftart #NFTProject #NFTCommmunity… https://t.co/YhBGkrYkaN",en,1.4802460936235295e+18,Aleyna Acar,,False,,,2022-05-30
1531336203483611138,RT @TobiAyodele: @GeromanAT 😂😂😂,und,1.1587473096954798e+18,Steven Fay,Here,False,,,2022-05-30
1531393637128495108,"RT @Chino_UA: Seeing how beautiful this country is, then to see the destruction that has been caused is saddening. But the people of Ukrain…",en,34960150.0,Kathryn Roach,,False,,,2022-05-30
1531351398801104902,,,,,,,,,2022-05-30
1531257340384649223,"RT @USEmbassyKyiv: 30 травня у Сполучених Штатах відзначають День пам'яті — день, коли ми урочисто вшановуємо тих, хто загинув під час служ…",uk,1.0101835258643005e+18,Sveta,Brest,False,,,2022-05-30
1531404292783067137,"RT @ZortArts: «Уціліла, ти подиви, кружечка, ні одної тріщинки», — говорить чоловік, розбираючи завали, під якими загинуло п’ятеро рідних й…",uk,9.141219302147113e+17,🇺🇦Nairy,Україна,False,,,2022-05-30
1531378714969350145,RT @RonanLTynan: #Syria illustrates with #Ukraine the terrible price being exacted from civilians thru impunity raising question does int h…,en,2354672714.0,Jennifer Reggel💙💛,Germany,True,,,2022-05-30
1531351153400856578,RT @vitalii_rybak: A summer festival you never want to attend #StopRussia #StopRussianAgression #StandWithUkraine https://t.co/Ll7kGvK5TL,en,22511336.0,Ynot Missed,"Kelowna, British Columbia",False,,,2022-05-30
1531119070476525568,,,,,,,,,2022-05-30
1531319610074603521,"Vistacredit UA
https://t.co/zs8tEWZG7k
#UA #Ukraine
#кредитонлайнвночі #манивеокредитонлайннакартуукраина… https://t.co/A2BK09dn9u",und,9.622875231784428e+17,Максим Залялов,,False,,,2022-05-30
1531338264107397121,,,,,,,,,2022-05-30
1531410607152541697,"RT @nexta_tv: ⚡️#EU countries agree to ban export of #Russian oil

This immediately covers more than 2/3 of oil imports from #Russia.

This…",en,58023906.0,Daniel Norburg 🇸🇪 StandWithUkraine 🇺🇦,"Uppsala, Sverige",True,,,2022-05-30
1531339553927270403,"#pazartesi #evlenmeyin #BesiktasBitmez Emre mor Putin #Ukraina Selahattin Demirtaş #kırmızKart …₺.

https://t.co/fTqyQ7l2bA",tr,1.1979222493298278e+18,Gorki'nin Gitarı,Türkiye,False,,,2022-05-30
1531207026025672704,"@KremlinRussia 
Long Live Russia 🇷🇺 
Long Live Putin 🙏
The true son of the land (Russia) 💪

#Putin… https://t.co/dz9g3ouzaz",en,1.469252593419436e+18,Awakening,,False,,,2022-05-30
1531317745475780609,RT @andersostlund: Good thread on frustration with Scholz among German politicians. What I don't understand is that parliament made a decis…,en,1.467043738270716e+18,Tobias Immer,,False,,,2022-05-30
1531319556182003713,"Journaliste français tué en #Ukraine : ""un crime sur lequel il faudra enquêter"", réagit Catherine Colonna sur #LCI https://t.co/ZcWG8Z4P50",fr,3390775469.0,TF1Info,,True,,,2022-05-30
1531263978009133057,"RT @jonjoe152: EU ruled and lead by Germany and let's face it Italy   we couldn't trust them in WW2 now no change,they will always go where…",en,43605731.0,Christine Williams,"Wolverhampton, England",True,,,2022-05-30
1531130034659934209,There is still a war in Ukraine. We have issues here domestically but know that Putin will leverage our distraction… https://t.co/fgNOY5yKX8,en,23259295.0,Dave Anderson,"Texas, USA",True,,,2022-05-30
1531348714194972672,RT @zamacingo: For those who say Turkey is not taking a risk,en,16285764.0,Slammy,"Birmingham, Mentone, Houston",True,,,2022-05-30
1531224748897800192,"RT @strange_days_82: Orsini attacco frontale al governo Draghi.
""Ha manipolato il popolo italiano con un finto piano di pace""
#NonelArena #…",it,3243771184.0,sandraterry 🏅♑,,False,,,2022-05-30
1531183800859840514,,,,,,,,,2022-05-30
1531167786269122560,RT @DionisCenusa: #Russia: Economy Minister Siluanov suggested that the ruble-for-gas payment mechanism will be replicated for debt payment…,en,712964695.0,Vesper-Tink Lynd,93 millions miles from the sun,False,,,2022-05-30
1531347337452347392,@Zu_Demir @crevits @FranckenTheo @alexanderdecroo @Bart_DeWever gaan we ons #rundsvlees ook in #Russia halen zoals… https://t.co/qTAPRoB7zS,nl,489282366.0,GC,Bet,False,,,2022-05-30
1531350820171792384,RT @SarahAshtonLV: Just a reminder of what #Russian genocide of Ukrainians looks like in Mariupol.,en,2509295666.0,ChereseLW 🇺🇦🌊🌊❄️🇺🇦,"Blacksburg, Virginia",True,,,2022-05-30
1531286539245957123,RT @BeeGoldsmith: Good read from @Ed_Reuters on how the #Ukraine war is hitting Africa's most vulnerable as aid costs spike https://t.co/qu…,en,709469060.0,Kristiana Marton,"London, England",False,,,2022-05-30
1531255913834856449,@War_Gang_ https://t.co/MtL3qdSVM3 . Czyszczenie wiosek z Orków.,pl,1.3308732126375076e+18,🇵🇱Andrzej Wiking .🇵🇱,Polska,False,,,2022-05-30
1531276425419948034,RT @Gerashchenko_en: 3/4 #putin is trying to play a long game so that growing prices make the West more susceptible to negotiations and lif…,en,1.4694539502440776e+18,Paulina Don,,True,,,2022-05-30
1531249235684892678,,,,,,,,,2022-05-30
1531386616375349254,,,,,,,,,2022-05-30
1531406956279341056,"RT @daxe: The Russian army and its separatist and mercenary allies appear to have entered #Severodonetsk in eastern Ukraine, possibly signa…",en,7.531538065993236e+17,OdilieBZ_intl 🇺🇦🕊,The Netherlands,True,,,2022-05-30
1531271380167032832,RT @FranceenUkraine: У присутності мера Бучі та губернатора Київщини висловили від імені Франції наше глибоке засудження і жах від російськ…,uk,1.3475602721315512e+18,WTF I stand with Ukraine 🇺🇦,Heaven Asia,False,,,2022-05-30
1531152504284758016,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 30 May 2022
 
Find out more about the UK government's respo…",en,2252909921.0,SMA 🇵🇱 🇪🇺,Warsaw,False,,,2022-05-30
1531083255675555846,"RT @UN_Women: We stand in solidarity with the women of #Ukraine:
🕊️human rights defenders 
🕊️ activists calling for peace 
🕊️ civil society…",en,1.5231059108597064e+18,Tesfay Arefayne,Jacksonville FL ,False,,,2022-05-30
1531294526886883328,"RT @W7VOA: US will not send #Ukraine rocket systems that can reach #Russia, @POTUS tells reporters as he returns to the @WhiteHouse this mo…",en,8.902713798027878e+17,max,Kerlsruhe/Ostalb,True,,,2022-05-30
1531299978295103488,RT @nexta_tv: ⚡️#France will send an additional batch of Caesar self-propelled howitzers to #Ukraine. https://t.co/V9yAna4x5u,en,1411353367.0,Miroslav Cepek 🇨🇿,"Prague, CZ",False,,,2022-05-30
1531358847641829377,"RT @BlogUkraine: #96dayofwar

⚡️Valentin Yumashev, Putin's adviser and Yeltsin's son-in-law, resigned after 22 years of service - Media⚡️…",en,1731665011.0,Jukka P.Seppälä 💛💙🇫🇮🇪🇺 #standwithUkraine,Western Finland,True,,,2022-05-30
1531400653561548800,RT @Biz_Ukraine_Mag: Genocide alert,es,1.3153795923713516e+18,Cédric Orban,Bruxelles,False,,,2022-05-30
1531091314758012928,"RT @igorsushko: #RUSSIA: The brave Natalya Perova and Lyudmila Annenkova held a protest ""Blood won't wash off,"" right in front of the Forei…",en,8.996032282909901e+17,Plant Trees 🇺🇦 🇹🇼 🇾🇪 🇸🇾 🇳🇵 🇵🇸,,False,,,2022-05-30
1531412171929812992,,,,,,,,,2022-05-30
1531186768229412864,"RT @RichardGowan1: Second, #China joined #Russia in vetoing a U.S. sanctions resolution on #DPRK, signalling a break with previous (uneasy)…",en,1.1086627018389955e+18,The Geneva Observer,"Geneva, Switzerland",True,,,2022-05-30
1531221435729027073,"RT @Ukrostap: #Ukraine #Germany 
Russia spares no expense on spreading its propaganda to the world. Now it's @Reuters time to eat shit, cit…",en,1.5077484264355062e+18,Nanarypt,,False,,,2022-05-30
1531252275783643136,"RT @WHOUkraine: .@WHO has verified 7 additional attacks on health care in #Ukraine.

As of 30 May, 263 attacks on health care have been ver…",en,1.2802237754816266e+18,Anita Nagy,,True,,,2022-05-30
1531342190101807109,"Tja #Turkije #Ukraine Hoe corrupter, hoe sneller lid van EU! #soortzoektsoort https://t.co/ykPLJx6V6Z",nl,1.4226315461257994e+18,"Stop war, Stop EU🙏✝️",,False,,,2022-05-30
1531340944318074880,"RT @michaeldweiss: This isn’t a Javelin, and there is absolutely no evidence that Ukrainian weapons have wound up in Syria. This is a horse…",en,132215285.0,Ruben Barnett,パナマ,False,,,2022-05-30
1531279443255185409,,,,,,,,,2022-05-30
1531156688790818816,"#Zelensky agrees to a trilateral conversation with Erdogan and Putin
#Ukraine #UkraineWar",en,3309688486.0,RoINTEL,România,True,,,2022-05-30
1531295092560089098,RT @synopsis_media: 🚨#Ukraine : un journaliste français de BFMTV tué alors qu’il suivait un convoi humanitaire 🚨,fr,1.519943132636459e+18,Grégoire Fraboulet,"Paris, France",False,,,2022-05-30
1531303844554199041,,,,,,,,,2022-05-30
1531122606228766720,"RT @igorsushko: #RUSSIA: The brave Natalya Perova and Lyudmila Annenkova held a protest ""Blood won't wash off,"" right in front of the Forei…",en,1.4457447570497536e+18,Ad Libitum,Là,False,,,2022-05-30
1531206097968693251,Gloria All'Ucraina ✌️ 🇺🇦🇺🇸🇪🇺 https://t.co/u9D88pClgw,ro,1.5212571139093422e+18,Dylan🇮🇹🇪🇺🇺🇸🇺🇦,,False,,,2022-05-30
1531367671748608000,"RT @ServiceSsu: СБУ закінчила розслідування у першій справі про зґвалтування під час війни

Мова йде про Романова Михайла Сергійовича, війс…",uk,7.663285248483901e+17,Хуа Гафен🌈🇺🇦,#свободуНавальному,False,,,2022-05-30
1531100757398695936,"All Clear! [30/05/2022]

05:30:37
Odesa oblast: Odesa oblast
Одеська область: Одеська область
Alert length: 1:25:12… https://t.co/rVW5A6BKZB",und,1.3487141687828275e+18,Ukraine Siren Alerts,Ukraine,False,,,2022-05-30
1531339816142614530,,,,,,,,,2022-05-30
1531236431577989120,".@LawDavF looks at ways the West can help #Ukraine break the naval blockade #Russia has imposed, which is not merel… https://t.co/yLFAxefrKF",en,544732668.0,Kyle Orton,"London and Wirral, Britain",False,,,2022-05-30
1531133194937966595,"RT @WarintheFuture: In the 95 days since Russia invaded #Ukraine, I have explored adaptation and how military institutions learn during war…",en,2341553888.0,Jürgen Kaiser,RLP,False,,,2022-05-30
1531276656152813570,"RT @nexta_tv: In two months, sappers have defused more than 10.5 thousand explosive objects in #Kyiv region, Ministry of Internal Affairs o…",en,1.3671422855914045e+18,Mars,,False,,,2022-05-30
1531150701333827586,"RT @nexta_tv: Yesterday #Zelenskyy made his first trip outside the #Kyiv region since the beginning of the war. He said that the army, the…",en,140783711.0,Mircea,Romania ,True,,,2022-05-30
1531277600953442304,"✅In recent months, many countries have moved to sanction #Russia and supply #Ukraine with military and humanitarian… https://t.co/yW0oGH8cFl",en,8.152657990028698e+17,Fernando Machuca PhD,Florida,False,,,2022-05-30
1531118721384828928,RT @MrKovalenko: Some Americans sell their business just to travel to #Ukraine and help there. #StandWithUkraine https://t.co/f6vPOm0SDX,en,4180886293.0,Jason Robinson,Northern Virginia,False,,,2022-05-30
1531351395231846404,"RT @Gerashchenko_en: What is Ukraine to us? What are we defending? It's our kids, parents, school, loved ones, our homes, the cat and dog w…",en,8.859371306855547e+17,"💛💙Nymeria the direwolf, bonker of vatniks💛💙",,False,,,2022-05-30
1531264413432528896,Moscow has condemned Japan's decision to not invite its representatives to the annual ceremonies marking the atomic… https://t.co/418xorKSnR,en,1.2191763087201812e+18,DW Asia,Bonn,True,,,2022-05-30
1531220740132962304,Wegen des Krieges in der Ukraine sind auch die Dinosaurier ausgestorben. ☝🏽 https://t.co/OSA7wlNPoB,de,1.3764343128542618e+18,DerTeutonischePhänotyp🚿🚿🚿+🛁 | ☢️=👍🏽 | 🚻 🥑,,False,,,2022-05-30
1531290509636820992,,,,,,,,,2022-05-30
1531284100270764035,"▶️«Δεν πρόκειται να στείλουμε πυραυλικά συστήματα στην Ουκρανία που μπορούν να φτάσουν στη Ρωσία», είπε ο Τζο Μπάιν… https://t.co/Uze1AeQ2XW",el,53346239.0,Sigmalive,Cyprus,False,,,2022-05-30
1531335731641188352,RT @USJCFDT: Nous avons appris cet après-midi qu'un jeune journaliste de @BFMTV âgé de 32 ans a perdu la vie en #Ukraine. Dans un communiqu…,fr,1.4490768085829345e+18,Valérie ROLLAND,"Montpellier, France",False,,,2022-05-30
1531380513902149633,RT @Betrifft: Hat die @LPDWien schon den  „Schlagstock“ des von vier #Ukrainern brutal zusammengeschlagenen Taxifahrers vorm Hotel Bristol…,de,1.11278581232273e+18,Tatiana Fuchs#StandWithUkraine,Österreich,False,,,2022-05-30
1531395269010800640,,,,,,,,,2022-05-30
1531311794370772992,RT @nexta_tv: ⚡️#France will send an additional batch of Caesar self-propelled howitzers to #Ukraine. https://t.co/V9yAna4x5u,en,460657625.0,Stefan Rewa,,False,,,2022-05-30
1531214523755282437,RT @lesiavasylenko: #Russia occupants dump bodies of killed Ukrainian civilians in destroyed supermarket. These bodies were washed up from…,en,32587488.0,Donna 🌻,"Hanoi, Vietnam",True,,,2022-05-30
1531360870076674048,,,,,,,,,2022-05-30
1531278043569848325,"RT @michaelh992: This is just political signalling. On the ground it makes zero sense.

Ukraine borders Russia so unless the rocket systems…",en,217392151.0,jimmy_jarkarta,netherland,False,,,2022-05-30
1531338026911244294,#Russland:#Lawrow über den #Gesundheitszustand von #Putin... #Lavrov #Moskau #Geisteszustand #Gesundheit… https://t.co/GxcOpOJSot,de,450560281.0,Gedanken,Deutschland,False,,,2022-05-30
1531203942272704512,,,,,,,,,2022-05-30
1531332897050861568,"RT @artssiyad: #TigrayGenocide #Mykolaiv #Ukraine️ #UkraineUnderAttack 
#Ethiopia #SiyadArts https://t.co/DBThQ762aS",qme,1.389906254995284e+18,RasSoloM,,False,,,2022-05-30
1531114651039285250,"@Lithuania @Ukraine Ukraine, UK, Poland, Estonia, Latvia, Lithuania, Finland, Czech Republic, USA, JAPAN, AUSTRALIA… https://t.co/ZU7QIOlNCK",en,783957535.0,"African Trade, Tourism and Investments Platform","Johannesburg, South Africa",True,,,2022-05-30
1531202488711335936,"RT @INSTINC26289171: #War is not just it is subsequently #justified;so it becomes many things.#Reality,an #unjust war is merely #piracy con…",en,9.448925228950897e+17,𝘀𝘂𝘀𝗶,❤︎,True,,,2022-05-30
1531405786232102914,,,,,,,,,2022-05-30
1531201808584024067,"RT @AggregateOsint: This counterattack had to cross the Inhulets River, which had been serving as a defensive boundary and line of contact…",en,2669604139.0,Eric Arthur,,False,,,2022-05-30
1531167192514969605,"RT @YULIAHOUSEWIFE: SOLAR POWER PLANT The destruction is huge, the station is completely out of order. Rocket strike *Iskander* from 🇷🇺.  r…",en,743531634.0,Milan Šafář 🇨🇿 🇺🇦,"Broumov, Česká republika",True,,,2022-05-30
1531279548305874944,"RT @abati1990: Why CBN’s interest rate hike will fail to reduce Nigeria’s hyper inflation 

Tiwa | Nia Long | Stade de France | Mariupol |…",tl,9.348997903867945e+17,Sadeeq02,Guangzhou China,False,,,2022-05-30
1531275985273950211,@Abdel_el_aasli @ajsZJKO @GreatGoatsNFT @justape_ @CrocksSol @bigkerrytweets @psyom_verge @YobitExchange yobit… https://t.co/CWNaq3R9Wg,en,1.3378445672704205e+18,YOHELL.NET,,False,,,2022-05-30
1531213578488930304,,,,,,,,,2022-05-30
1531271637605179393,RT @MykhailoXPIH: @AlexKokcharov @tiago_murias @KyivIndependent This candid statement is pretty damning as to #Russian imperialist &amp; genoci…,en,9.570492213870879e+17,Abe Raxas,,False,,,2022-05-30
1531408424658948096,"#etsy shop: #Pink #Flamingo #brooch bead handmade Embroider #Bird pin #gift #forwoman #accessories,… https://t.co/CbwyasgP2d",en,1.303420978844889e+18,Ekaterina,Melitopol,True,,,2022-05-30
1531371715246313486,RT @Liveuamap: Head of Luhansk regional administration: Russian troops have advanced in Sieverodonetsk https://t.co/4WCngK1Rwq  #Ukraine ht…,en,1701265554.0,DvdW1987🇳🇱,,False,,,2022-05-30
1531403773708492801,"RT @laprovence: Emmanuel Macron vient de l'annoncer sur Twitter

#Ukraine #Faitsdivers #Journaliste 
https://t.co/utJ8lhqowb",fr,8.564863745806377e+17,mimi452,"Marseille, France",True,,,2022-05-30
