id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1529934091063287808,"RT @KSergatskova: Do you want Europe to be a safe place? Then supply Ukraine with proper weapons, stop buying the Russian gas and oil, and…",en,1.2330927383351788e+18,Be true & be fair ⚖🌎🐾✌✌🏻✌🏿,America = 35 EQUALS countries,False,,,2022-05-26
1529790212741685248,"RT @Harri_Est: 🇷🇺🤬🤬🤬 Video sent by a friend from National Guard unit in Donbas who we are helping with protective gear. No words really!
#S…",en,2179491793.0,💙💛филфи,,True,,,2022-05-26
1529720919349940226,"@AvramenkoLiliia @SkyTG24 Abbiamo in #Italia 50% dei carri armati non marcianti,mettere insieme pezzi migliori,di 2… https://t.co/Pnr2k9qem6",it,2236327369.0,Stefania esposito,,False,,,2022-05-26
1529622988685033473,RT @Brhane99494650: - #Russia invasion of #Ukraine has overshadowed the atrocities and man-made famine #Tigrayans have fallen victim to for…,en,1.4939240077831455e+18,Bahgi Aleni 💊,,False,,,2022-05-26
1529871224444268544,"RT @Cdanslair: ""#Poutine est en train de montrer que la #Russie, qui n'est pas un pays riche, a plusieurs productions hyper stratégiques. I…",fr,1.4393715790838538e+18,Grégory Dreyfus : : : A French Transversal Artist,Paris,False,,,2022-05-26
1529769557308620801,RT @yoksig: @VLesions @femme_phememe @glennkirschner2 @claireluvsbearz @kirkacevedo @Asweetdiversion @AllanMargolin @vegix @katalva3 @Grass…,en,1.4848886130494874e+18,RL @united we stand,,True,,,2022-05-26
1529618147896066048,"RT @TrumpFix: Lord Of War, [5/25/2022 2:16 PM]
🇷🇺🇺🇦 Russia has numerous testimonies from Ukrainian prisoners that they had orders to shoot…",en,2761247307.0,Mladen,Nizbrdica,False,,,2022-05-26
1529923128322932738,,,,,,,,,2022-05-26
1529826284737470468,Kyiv denounces #Putin’s ‘illegal’ plan for issuing #Russian passports in #Ukraine️ | Ukraine | The Guardian https://t.co/ocaFa9ge5G,en,503676958.0,Tobias P. Hohl,Zurich,False,,,2022-05-26
1529833112179548160,,,,,,,,,2022-05-26
1529704207267373057,https://t.co/lMRGFlTc3u,zxx,1.2228869572121436e+18,europe4future,,True,,,2022-05-26
1529972196491288601,"RT @IAPonomarenko: Thermite munitions used by Russia. 
Just imagine holding a line under this.",en,1149744865.0,Alexis Garcia,,False,,,2022-05-26
1529829748024786944,,,,,,,,,2022-05-26
1529913621790216203,"RT @Harri_Est: 🇷🇺🤬🤬🤬 Video sent by a friend from National Guard unit in Donbas who we are helping with protective gear. No words really!
#S…",en,2748046397.0,lennochkalx,Україна,True,,,2022-05-26
1529925227639078912,RT @lesiavasylenko: 400 million people depend on #Ukraine for grain and food exports. All of which is blocked by #Russia warship. Will the…,en,1.4826822740470047e+18,Sergey Shved,,False,,,2022-05-26
1529936665590087696,"RT @Gerashchenko_en: USA has 2,000 MLRS in the army and in warehouses. If they give us just 200 of those, we will stop russian attack on #D…",en,8.329801846010921e+17,Roelof Liebenberg,,False,,,2022-05-26
1529754704825171970,"RT @INTELPSF: #BREAKING
#Pakistan’s Ministry of Energy says it is considering to sign a government-to-government contract for a liquefied n…",en,291009322.0,Shaheen,,False,,,2022-05-26
1529638281507266560,"RT @nexta_tv: In the battles near #Severodonetsk, the Armed Forces of #Ukraine eliminated police captain Asvad Idrisov, warrant officer Gap…",en,1537818132.0,Coyote10073,TEXAS & SOUTHWEST BORDER-GUY,False,,,2022-05-26
1529710989876137984,,,,,,,,,2022-05-26
1529676843674177537,"Армия ДНР вошла в Херсонскую, Запорожскую и Харьковскую области
https://t.co/vR5HagZyNk
#вооруженный конфликт… https://t.co/KjJwVVkepj",ru,1.329123095093928e+18,Портал Мобайл Бизнес mobile-business.by,Минск,False,,,2022-05-26
1529766304390987776,"RT @Blue_Sauron: Ukrainian Stugna-P ATGM operator striking a Russian AFV at the eastern front.
#Russia #Ukraine https://t.co/J35LPwRud5",en,452876288.0,Kevin Wells,Harlow,False,,,2022-05-26
1529725098214711296,RT @DanielFiott: I am really pleased to see my latest article published with @Intereconomics_. It’s part of a forum on the ripple effects o…,en,1.1446549910739272e+18,Rob Krijnberg,,True,,,2022-05-26
1529620982628950017,,,,,,,,,2022-05-26
1529838068093571073,,,,,,,,,2022-05-26
1529739102509096960,,,,,,,,,2022-05-26
1529952653002043392,"RT @AnonOpsSE: ""People need to be strong to be respected. Let's teach the villain Putin""

Spotted in Taichung, Taiwan.

#FuckPutin https://…",en,7.08168393430401e+17,thehouse,"Himeji-shi, Hyogo",False,,,2022-05-26
1529847710102261760,"RT @Kriptoblglndrme: #binance vadeli işlemler için 10 #busd hediye ediyor.

Aktif kullanıcılar için hiç vadeli işlem yapmayanlar alabilir.…",tr,1.474313342701478e+18,z,,False,,,2022-05-26
1529830484875923456,RT @UAWeapons: #Ukraine: A Russian tank (Likely T-72 pattern) was claimed to be taken out by Ukrainian forces in the East. Unclear precisel…,en,249461659.0,JULIO VARGAS,,False,,,2022-05-26
1529925544317534219,,,,,,,,,2022-05-26
1529799538604658690,RT @My_Salute: La fiera del Finto,es,464030854.0,tony,brescia,False,,,2022-05-26
1529901074349297664,Sculptural composition in the city of Dnipro. — Blurt https://t.co/IyBOQlRk4J #blurt #blurtwitter #instablurt… https://t.co/9A0fXaSsAB,en,1.4602906871616717e+18,Monirrohan,Bangladesh,True,,,2022-05-26
1529881391399260160,RT @nexta_tv: Volodymyr Zelenskyy met with the Prime Minister of #Finland and thanked her for supporting #Ukraine. https://t.co/6Wj7WNEFo3,en,1.4974788430319002e+18,許朋,,False,,,2022-05-26
1529822011232378883,"""🛡 Un bouclier fiable : images d'unités russes Buk-M3 SAM en action."" 
#Russie #Ukraine #Poutine #Zelenski #Armee… https://t.co/ySYMoKOuGz",fr,1.2651821908973773e+18,Presse Mondial - Le Monde Tous Azimuts - Tweets,France Ukraine Russie,False,,,2022-05-26
1529714899915526145,"RT @Pazza_Pennello: «Room of the Absolute: Invasion»
Acrylic on canvas
180x120 cm
Pazza Pennello 
2022

90 days of the invasion💥

#standwit…",en,231783962.0,Lita Wolff,"Ukraine, Illychevsk",True,,,2022-05-26
1529828774510206981,RT @726_room: これが爆弾だと知らなければ、夢の中の光景か降り注ぐ流星のような夢見心地の光景だ…,ja,7.987070754884157e+17,あさの,,False,,,2022-05-26
1529911814984716296,"RT @Anabel_Villeroy: A collapse of the UAF 🇺🇦 is imminent.

Ukrainian soldiers of the 13th battalion of the 58th brigade publicly denounce…",en,210846490.0,Michael O'Neill Accountable Government,"Dublin, Ireland",False,,,2022-05-26
1529964981088837635,@terror_alarm #NATO is waiting and provoke for the #Russians  give the same demonstration as #Hiroshima identique… https://t.co/GuJ5vRiw3R,en,1.0497379480217068e+18,Mongouille,France,False,,,2022-05-26
1529857894018977792,RT @igorsushko: #Russia: This looks about right. In case you were wondering how #Putin can possibly risk being in the presence of regular #…,en,1.5017144435283313e+18,Pufalayam,,False,,,2022-05-26
1529915696179728407,,,,,,,,,2022-05-26
1529630631994576896,"@KyivIndependent Arm Ukraine Now #ArmUkraineNow 
Putin is a War Criminal &amp; Global Terrorist
#StopPutin #WarCrimes… https://t.co/soyGsC5a7k",en,1.448298903216984e+18,🌻 Justice Matters ⚖🌟🇺🇸,,False,,,2022-05-26
1529800757846982660,RT @Oleg_Aliyev: Германия отправляет оружие в Украину,ru,118011647.0,Философский пароход,New York,True,,,2022-05-26
1529900785345122307,"RT @KSergatskova: Do you want Europe to be a safe place? Then supply Ukraine with proper weapons, stop buying the Russian gas and oil, and…",en,390993915.0,Carol Renza,,False,,,2022-05-26
1529721122572361731,"RT @MebrahtuTeka5: Lidandet fortsätter.Sedan #TigrayGenocide började, &gt;500,000 har redan mist livet,97% av befolkningen har ej mat på borde…",sv,1.491386735661572e+18,Temesgen 🙏,,False,,,2022-05-26
1529785696856072192,"RT @nexta_tv: #Ukraine received from Eastern European partners 14 Su-25 attack aircraft, delivered ""in disassembled form."" https://t.co/Q6f…",en,1370925980.0,林站長,Taiwan,False,,,2022-05-26
1529937331083325441,RT @UAWeapons: #Ukraine: Video earlier this month from the Ukrainian 60th Infantry Brigade (Reserve) showing training with newly-supplied P…,en,2784185202.0,Andrei wrq,"Bucuresti,Romania",False,,,2022-05-26
1529703544831496192,,,,,,,,,2022-05-26
1529635955237433345,RT @KogutyakV: On continuer à soutenir l‘#Ukraine à #Paris https://t.co/WrDSL7PrKh,fr,1.2403203667336684e+18,Krumbacher fagois elisabeth,,False,,,2022-05-26
1529837947859570689,"Russia will be held accountable for a generation. 
Crime of Aggression: Waging of an illegal war. 
Genocide: Exterm… https://t.co/4aIBB0x2od",en,1.0134736325787484e+18,Steve,Earth,False,,,2022-05-26
1529786683822157825,What a shame. SHE IS STILL PART OF THE RUS MEDIA which had been pushing and still pushing russists to hate #Ukraine… https://t.co/tCVKbOt29G,en,8.655637559119585e+17,Vadym Karas,Україна,True,,,2022-05-26
1529867815414644738,@unesco_russia @UNESCO @mfa_russia Have no doubt that #Balzac would be on the side of #Ukraine,en,855171043.0,Ignacio Choi,Brooklyn,False,,,2022-05-26
1529741744836952065,"▪ Russian air defense forces shot down an Mi-24 helicopter in Kharkiv Oblast;

▪ Russian air defense forces shot do… https://t.co/sZtf4YF6h3",en,882153804.0,hem_day,,False,,,2022-05-26
1529926346620780564,"RT @MarkAmesExiled: First major US media I've seen to report catastrophic condition of Ukrainian forces, collapsing Ukrainian morale on the…",en,2709513643.0,maybe: xavier,occ lenapehoking (215 x 516),True,,,2022-05-26
1529946543192784924,RT @gtorges: Wie #Russland #Wikipedia-Einträge manipuliert.,de,1191354726.0,Superdupermuede 🫠,Braunlage,False,,,2022-05-26
1529670466469871617,"W|5c. This process occurred several times in contemporary times, rarely due to incompetence, usually intentionally… https://t.co/0rcrm5vGBQ",en,8.507660974942863e+17,CodigoS,,False,,,2022-05-26
1529771847096713216,,,,,,,,,2022-05-26
1529894042783318016,@nexta_tv https://t.co/1rjgtoQ8qi,qme,1.4493243123647857e+18,محب الأمطار,,False,,,2022-05-26
1529864122585825286,"26/5
🇺🇦⚡️🇷🇺💥
#ukraine #ukrainewar #ukrainerussianwar #ukraine #ukrainian #ukrainekrieg https://t.co/Ot2EijcmYw",und,1.468049368469373e+18,ddlg ✙,h̤͓̺̲͢͡è̷̶͔͔̲̪̯ľ̺͚̬̞͓̇̃͗͏̡̀l,True,,,2022-05-26
1529935562081288198,"#Russia 🇷🇺 / #Ukraine️ 🇺🇦

‼️Merefa (Kharkiv Oblast') has been bombed again. A fire broke out in the city… https://t.co/77ExA7ogYl",en,9.85264069816062e+17,Nexx_,Italia,False,,,2022-05-26
1529761631521087488,"RT @eucopresident: Stop your disinformation @KremlinRussia_E 

Not sanctions but your war in #Ukraine is preventing shipping and endangerin…",en,1.1231249977347113e+18,Невизначена особа,,False,,,2022-05-26
1529879406646243329,,,,,,,,,2022-05-26
1529794354600099842,RT @mzhernakov: Germany delivering weapons to #Ukraine https://t.co/32Bw5VXqEp,en,383847836.0,Alexandra Briassouli,,False,,,2022-05-26
1529927094393880593,"RT @timand2037: Apparently a coalition of U.S. imperialists, billionaires, genocidal Zionists and NeoNazis needs to defeat #Russia to ""save…",en,295101931.0,Гракх Бабёф🇨🇺,,False,,,2022-05-26
1529707178566770689,RT @Ruszczynski56: @KlubJagiellonsk @MSobieraj Po cóż się tak napinać? Szwecja robi to dla siebie. #Putin #Ukraina #wojnanaukrainie,pl,1.486448782069973e+18,Anna Ruszczyńska,,False,,,2022-05-26
1529930625368608770,"RT @riotta: Cresce protesta online #Russia di militari e ex spie come Igor Girkin, ex FSS, (alias Igor Strelkov): criticano le operazioni m…",it,8.071795032398889e+17,Alberto  Bizzotto,,False,,,2022-05-26
1529887501225185281,"RT @KSergatskova: Do you want Europe to be a safe place? Then supply Ukraine with proper weapons, stop buying the Russian gas and oil, and…",en,1359532099.0,Olga Tokariuk,Ukraine - UK,True,,,2022-05-26
1529842644867862528,RT @UAWeapons: #Ukraine: A Russian tank (Likely T-72 pattern) was claimed to be taken out by Ukrainian forces in the East. Unclear precisel…,en,1.3445493826250465e+18,Petteri,"Washington, DC",False,,,2022-05-26
1529676499754033152,"RT @erin_0601: NHK |「NATOの求心力高まる」ロシアの誤算とは？ ヨーロッパで相次ぐ“脱中立”の動き 永世中立国・スイスでも |おはよう日本
 #StopWar #StopPutin #World #Peace
 https://t.co/Cxpqq8ilc…",ja,1.1373706111251702e+18,りっちゃ🤍ん🍎⚤⑅*.サブアカウント 魂の十六連射(←歌詞)🍎⚤⑅*.,,False,,,2022-05-26
1529898608216223766,RT @igorsushko: #Russia: This looks about right. In case you were wondering how #Putin can possibly risk being in the presence of regular #…,en,614096720.0,Andy,"London, England",False,,,2022-05-26
1529769435896094720,"RT @Blue_Sauron: Ukrainian Stugna-P ATGM operator striking a Russian AFV at the eastern front.
#Russia #Ukraine https://t.co/J35LPwRud5",en,1.5024189705566495e+18,Kate Rolo,UK,False,,,2022-05-26
1529942460612366336,"Git kendini becerdin, Putin!
(Turkish)

#UkraineUnderAttack #RussiaInvadedUkraine #RussianWarCrimes #PutinsWar",in,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-05-26
1529902415327424512,"RT @ArticBlomma: #Azovstal #Azov #UkraineRussiaWar #UkraineWar #Ukraine️ #Russia #RussianUkrainianWar #Giannini #LaStampa

The every day st…",en,1.466035011631657e+18,One who lives on earth,,False,,,2022-05-26
1529769889514364936,Zelensky doesn’t care about America or anyone else really. #Ukraine President is a selfish git… https://t.co/Sq3F8PV3jQ,en,3431776827.0,Rationalist Faith,USA,False,,,2022-05-26
1529746645709205504,"‼️ukipigwa risasi huwezi vuna‼️

#Russia can stop this murderous war today. Instead it chooses to continue attackin… https://t.co/joPMLr53sr",en,2167580387.0,GermanEmbassyNairobi,"Nairobi, Kenya",True,,,2022-05-26
1529629581828931592,"RT @MrKovalenko: After Russia lost 1,300 battle tanks in 3 months of the war in #Ukraine, it is sending the old T-62 to continue its offens…",en,1.247635287506903e+18,smgn💙💛🌻🇺🇸🇺🇦,,False,,,2022-05-26
1529623019936747526,RT @Brhane99494650: - #Russia invasion of #Ukraine has overshadowed the atrocities and man-made famine #Tigrayans have fallen victim to for…,en,1.4947526759756431e+18,Fasil Nigusie,,False,,,2022-05-26
1529890857125654546,,,,,,,,,2022-05-26
1529704322342199297,,,,,,,,,2022-05-26
1529895732966203392,"RT @faznet: Die #SPD rechtfertigt die Weigerung, deutsche Marder- und Leopard-Panzer in die #Ukraine zu schicken, mit einer informellen NAT…",de,9.02585748263768e+17,EUROMAT,"Berlin, Germany",True,,,2022-05-26
1529676564606210054,"RT @Shevchenk0_Mila: ПОРА ДЕЙСТВОВАТЬ ПУБЛИЧНО!!!

#ЗаМир #ПротивВойны #война #россия #Украина #путин #потери https://t.co/XXtbB18gSu",ru,1.49864706920414e+18,Asafe De Jesus,,False,,,2022-05-26
1529843206233501698,,,,,,,,,2022-05-26
1529898452800483333,RT @AlexKhrebet: Ukraine's Commander-in-chief says the price of delayed arms deliveries measured by the lives of the Ukrainians who have de…,en,1.5059995772536627e+18,Olga,,False,,,2022-05-26
1529798022502051846,"From ShareCafeComAu "" Sour Times for Fonterra as Milk Dries Up "" published 26/5/2022 $FSF #Russia #Inflation #China… https://t.co/lgH3qRr3Og",en,9.37004122456277e+17,Blue Harvest Digital,"Perth, Western Australia",False,,,2022-05-26
1529806057576583169,"Украинская Рада потребовала признать Белоруссию ""соагрессором"" и ввести против нее санкции
https://t.co/sLMOXvQN1a… https://t.co/ZobCtFx6Nd",ru,1.329123095093928e+18,Портал Мобайл Бизнес mobile-business.by,Минск,False,,,2022-05-26
1529635232646942721,,,,,,,,,2022-05-26
1529784861275324416,#RussianWarCrimes #StopRussia https://t.co/06zCn5uSAh,qht,1.3193614654684652e+18,lamatzi 🇸🇪🇺🇦🌻,,False,,,2022-05-26
1529817178433896456,RT @mzhernakov: Germany delivering weapons to #Ukraine https://t.co/32Bw5VXqEp,en,1059934981.0,ɯǝʇodǝH,"Pcim, Polska",True,,,2022-05-26
1529917331945684992,,,,,,,,,2022-05-26
1529823187243913217,RT @Amanankush_: @ANILKUM45189653 @mansukhmandviya @PMOIndia @narendramodi We all know the happenings that we all #MBBS students from #Ukra…,en,1.4976334402960507e+18,Vaishali Shrivastava,,False,,,2022-05-26
1529930507059965952,"RT @lipschz: ПТРК Стугна-П ВСУ 🇺🇦 поражает российскую САУ.

#UkraineRussiaWar https://t.co/MBAG4CecCW",ru,1.0185688026011402e+18,Роман Салацкий,Днепр,False,,,2022-05-26
1529706828585652224,"RT @nemapovnovazhen: ⚡️Nobel Peace Prize was awarded to Putin for Bucha Genocide. «It was a No War culmination, mass graves of civilians ar…",en,143935361.0,Oleksandr,"Ukraine, Kharkiv",True,,,2022-05-26
1529857521086869505,"RT @LesNews24: 🇺🇦 ""Une étape longue et extrêmement difficile nous attend""
https://t.co/Yshzf8hBKS
#LN24 #Kharkiv #Ukraine",fr,112186173.0,Jean-René Mpassy,Bruxelles,True,,,2022-05-26
1529744096318717952,"RT @GlasnostGone: Russians not supporting Putin's invasion of #Ukraine. It's reported, local organization of communist anarchists sabotaged…",en,1.3397422156906004e+18,P. Gianni,"Melbourne, Victoria",False,,,2022-05-26
1529759744692559875,"RT @InnaSovsun: #Hungary continues to block embargo on Russian oil

I propose to thank Hungary &amp; cut it off from Russian oil:
–closing the…",en,1.5143022746502226e+18,Антоніна,,False,,,2022-05-26
1529837465493721091,Não acredite em falsos profetas! https://t.co/ac5Yb3iiPC,pt,27773576.0,Arthur Camargo,Rio de Janeiro,True,,,2022-05-26
1529730246156734465,"RT @BreakingInfosJR: 🔴 Hallucinant !
""Si les hommes et femmes étaient égaux, il fallait donc envoyer les femmes et non les hommes combattre…",fr,1.4273263302538486e+18,Mimi molette,"Paris, France",False,,,2022-05-26
1529622948901965824,"RT @nexta_tv: ⚡️Kadyrov said that he plans to attack Poland

“Ukraine is already a closed issue.  I'm interested in #Poland. After #Ukraine…",en,1.2400710138047734e+18,Manon Louis,,False,,,2022-05-26
1529885251052490753,🇺🇦🙏🌻 https://t.co/6sUWixRLKZ,art,1.4229451648474194e+18,just an opinion,,False,,,2022-05-26
1529922298853179406,#ConexãoGloboNews #TopGun #CPIdoSertanejo #ChampionsNaHBOMax #CNNBrasilPrimeTime #MonacoGP  #MasterChef #MaisVoce… https://t.co/3G1SKHZOkV,qht,225649635.0,Marteen Race 🐟 🏁 🏎, Bonaire Islands 🏙🏖🏝 / DF,True,,,2022-05-26
1529743919411613698,"RT @NATOJFCBS: #DefenderEurope22 is a multinational exercise conducted in Poland and other #NATO member and partner countries. 

Training &amp;…",en,124418093.0,Oana Lungescu,"Brussels, Belgium",False,,,2022-05-26
1529908209217044482,@Vaporisor @Rhea_CFC @TobiAyodele That's why #Ukraine is a failed state. They went in just 20 years from independen… https://t.co/x8ZAQYtWCm,en,1.5208583249711677e+18,Adrian,,False,,,2022-05-26
1529690823318708229,,,,,,,,,2022-05-26
1529812663408422912,RT @726_room: これが爆弾だと知らなければ、夢の中の光景か降り注ぐ流星のような夢見心地の光景だ…,ja,7.459643969842299e+17,ハリジャンぴらの,,True,,,2022-05-26
1529771142700998656,"RT @BHL: Her name is Julia #Paevska . Injured in combat, a champion of the Invictus Games, she was taken while saving children. And has bee…",en,3136429756.0,Като Молодший,"Honolulu, HI",True,,,2022-05-26
1529676889790595072,“We must be relentless in ensuring #Ukraine prevails through military aid and sanctions. We can’t take our foot off… https://t.co/6OnAtSM13p,en,1.497351174487298e+18,Now in Ukraine,,True,,,2022-05-26
1529904163332706312,#Ukraine  #HelpUkraine #UkraineWar https://t.co/t41gPGLH3o,qht,1.2048046195552174e+18,Viktor BW,"BW,Germany",False,,,2022-05-26
1529914414375194624,,,,,,,,,2022-05-26
1529830811486326785,RT @sinikukka: Neighbours of Russia united. Prime minister  Sanna Marin met with president Zelenskyy in Kyiv. 🇺🇦🇫🇮 #StandWithUkraine️ https…,en,783698677.0,Jari Hiltunen,"Ulvila, Suomi",True,,,2022-05-26
1529827736209874946,,,,,,,,,2022-05-26
1529816707396603905,"RT @neythomas: Was mir bei den ganzen #Putin-Fans hier auffällt: #Russland hat nichts Positives anzubieten, keine Vorstellung von einer bes…",de,8.282797213853983e+17,Traude Pinter,,False,,,2022-05-26
1529906177471131649,"RT @ilcupo_m: Ne abbiamo le scatole piene di questi arroganti, gli ucraini dovrebbero arrendersi se non possono permettersi una guerra e no…",it,1.417466587351761e+18,LUCKYSTRIKE2030,,False,,,2022-05-26
1529715210109571072,"RT @nexta_tv: A queue of trucks from the #Kherson region to the #Crimea. #Russia is plundering #Ukraine's seized territories, taking out en…",en,1.5005690969157632e+18,#UkraineWar Livefeed,Ukraine,False,,,2022-05-26
1529881137236963329,"RT @michaelh992: Aerial view of a road near Izyum

The war in #Ukraine is increasingly playing out as an artillery-centric fight, a trend I…",en,1.4814386513261568e+18,Jv 💙💛🇨🇦,,False,,,2022-05-26
1529702009082871808,"@yousuck2020 

Who would help raise money to buy three DJI Mavic 2 Enterprise Advanced drones.
They are needed very… https://t.co/staUJB6t5K",en,1.3417027060424663e+18,Keith 🇪🇪🇫🇮🇺🇦,"Tallinn, Estonia",False,,,2022-05-26
1529785151227666434,"RT @chykolba: For already 3 months, 40mln Ukrainians are not living, but surviving: physically and mentally. 
It is 10mln years of life tha…",en,3358623857.0,Anna Sure,Украина,False,,,2022-05-26
