id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1531700426264961025,روس اور یوکرین کی جنگ کے بعد چین اور تائیوان کے درمیان بھی جنگ کے خطرات بڑھ گئے ہیں چین نے ایک نئےطیارہ بردار بحری… https://t.co/FHIWRTVxhR,ur,1.2612775694768906e+18,Breaking World News,,False,,,2022-05-31,,
1531749457221537793,"RT @GordonGChang: The tide has now turned against #Ukraine, and, if #America and its partners allow #Russia to keep land it has seized, an…",en,1.4857856490808484e+18,Brenda Lee,,False,,,2022-05-31,0.0,
1531750331322929152,@AfDLindemann @tagesschau Der Günni von Rechtsaussen unterstützt lieber seine faschistoiden Freunde in Russland… https://t.co/mchshVrgyJ,de,1.1721442678773432e+18,Heiko Jordan,"Bingen am Rhein, Deutschland",True,,,2022-05-31,,Germany
1531761566940553217,,,,,,,,,2022-05-31,,
1531698047314452485,"RT @nexta_tv: #Italian Prime Minister Mario Draghi said that ""almost all major #EU countries are against the status of #Ukraine's candidate…",en,1.496804335229055e+18,Anna Barnaś,,False,,,2022-05-31,0.03125,
1531705788254801923,"RT @Argemino: Además de perseguir a representantes locales de la cultura, establecer el temario de la Federación Rusa en los colegios, reti…",es,449186292.0,Dolors Altarriba,Gurb (Catalunya),True,,,2022-05-31,,Spain
1531755119465107457,"#ukraine #ウクライナ

Google翻訳；
速報：
#ポーランド はさらに500両の主力 #戦車 を購入する予定

ポーランドの #国防相 @mblaszczakが #韓国 から帰国 
 
韓国の #IPを購入 し、ポー… https://t.co/d5cSnpt37U",ja,2899086368.0,emi,日本,False,,,2022-05-31,,
1531525931998773248,"RT @toryboypierce: Germany, which appeased #Putin for years, has still not delivered its promise of heavy arms for #ukraine No wonder #Puti…",en,96295048.0,DaHamma,England 🏴󠁧󠁢󠁥󠁮󠁧󠁿,True,,,2022-05-31,-0.2,United States
1531582470906314754,#Draghi : #Putin non deve vincere. Occorre sbloccare il #grano in mano ai #russi.La conferma che l unico neurone ne… https://t.co/vl4O2EVe36,it,1.498637175558226e+18,Marini Alessandro 🇦🇪🇷🇺,,True,,,2022-05-31,,
1531539078709116928,"RT @WarintheFuture: It is 96 days since Russia invaded #Ukraine. Today, an exploration of why this war may end up lasting longer that we ex…",en,119741215.0,3AILES,PARIS,True,,,2022-05-31,0.0,France
1531649931378819073,"RT @Carene1984: 🚨1. À qui profite vraiment la loi de 2020 sur la création d’un marché des terres en Ukraine ?
3 multinationales 🇺🇸 ont ache…",fr,1.0189526002915082e+18,adsilanum,,False,,,2022-05-31,,
1531425587348156416,,,,,,,,,2022-05-31,,
1531764010479144960,Mentre i soldati ucraini arretrano in #Donbass il presidente dell'#Ucraina #Zelensky mente al suo popolo. Infatti o… https://t.co/c4F7CoStWp,it,23458896.0,PeaceLink,Italy,False,,,2022-05-31,,Italy
1531628409180327937,RT @sma_tugrul: Günaydınlar sevgili ailemiz güne Tuğrulumuzun kampanyasının %22 olduğu haberiyle uyandık umarız en kısa sürede bittiği günl…,tr,1.0792974655375156e+18,hsyncvlk23,,False,,,2022-05-31,,
1531662770328031233,"RT @valerieboyer13: Alors que la communauté internationale se concentre (à juste titre) sur la guerre en #Ukraine, des bombardements appare…",fr,1.328091423019819e+18,Kyle S.,,False,,,2022-05-31,,
1531514912140365824,"@igeusllc #Ucraina  l’ha incominciata questa guerra ben prima del 24/02/2022 .
Si informi meglio e si legga il rapp… https://t.co/Q4IKjySBlX",it,2921038485.0,IL DEVA🇮🇹.,,False,,,2022-05-31,,
1531750365363851265,"Ukraina omgrupperar T-72:or!

#RussiaUkraineCrisis #T72 https://t.co/hWM2aqVuyu",da,1252841251.0,Existenz.se,Sverige,False,,,2022-05-31,,
1531686907109048320,RT @ParrhesiaNous: If you’ve wondered why you don’t get footage and interviews with Civilians in East Ukraine where the fighting is actuall…,en,1.2137289868171223e+18,Nicola J #FtheWEF,United Kingdom,False,,,2022-05-31,0.0,
1531461998998867968,,,,,,,,,2022-05-31,,
1531698348972965888,"RT @NavantiGroup: 3) @GENDERDOC_M has sworn to defy this decision, setting the stage for a clash between the #Euro-centric national governm…",en,1.2592904573408133e+18,Basha باشا,"Arlington, Virginia ",False,,,2022-05-31,0.5,United Kingdom
1531550682704134144,"RT @GlasnostGone: Goodnight #Ukraine. Tonight and every night, spare a thought for families who've lost their military sons, daughters, hus…",en,153992051.0,Mansur Arshama,Germany,False,,,2022-05-31,-0.1,Germany
1531649342767042561,"RT @nexta_tv: Right now, 2.5 thousand tons of stolen #Ukrainian rolled metal products have left the #Mariupol port water area and are on th…",en,743553354.0,Alessio G 🇫🇷🇮🇹,,True,,,2022-05-31,0.14285714285714285,
1531715877170716673,,,,,,,,,2022-05-31,,
1531712745074302977,#Scholz and his Social Democrats are finished after obviously supporting a fascist regime named #Russia #Ukraine… https://t.co/1enEyET9hf,en,7.198056536451604e+17,Finnrir 🇪🇺🏳️‍🌈🇺🇦,,False,,,2022-05-31,0.14166666666666666,
1531560606226337792,,,,,,,,,2022-05-31,,
1531700860211892226,"RT @UKR_token: La mayor parte de #Sievierodonetsk  está controlada por el ejército ruso, el jefe del Distrito Militar Regional de Lugansk,…",es,191683360.0,GeorgeBarba,Colombia,True,,,2022-05-31,,Colombia
1531676883745751042,"RT @igorsushko: #RUSSIA: The brave Natalya Perova and Lyudmila Annenkova held a protest ""Blood won't wash off,"" right in front of the Forei…",en,59410672.0,Nadia Zøllner Wendelboe,Copenhagen,False,,,2022-05-31,0.5428571428571429,Denmark
1531694944103985153,@Youblacksoul Timely reminder to all those still sporting the 🇺🇦:  #Ukraine is not a Democracy.  You're simply supp… https://t.co/AkeRUvZht1,en,1.3754697939233997e+18,Nobu,Left Coast,False,,,2022-05-31,0.0,
1531751098716983297,RT @WeyentiGaltom: ‘ #Russia’s invasion of its neighbor has focused the world’s attention on the struggles of #Ukraine. Despite this a simi…,en,1.343750252457812e+18,freweyni alemayu,,False,,,2022-05-31,0.0,
1531695925965783040,"@SamRamani2 Could #ZelenskyyUA strategy of blowing hot and cold on #EU and #US support, and sanctions imposed on… https://t.co/7CwG1IeCTw",en,587296873.0,Africa Insights,South Africa,True,,,2022-05-31,-0.175,
1531782894938689537,"RT @lapatina_: Russian soldiers are apparently forced to sign a document agreeing to killing civilians in #Ukraine, according to a Russian…",en,1.4918445180895314e+18,Dawne,,False,,,2022-05-31,-0.10000000000000002,
1531562449887023104,RT @lesiavasylenko: USA will actually get the MLRSs and HIMARs to #Ukraine. Just not the ones with longest range. @POTUS said the 300 km on…,en,259903791.0,charles,,True,,,2022-05-31,0.0,
1531567605890355202,,,,,,,,,2022-05-31,,
1531675415894380546,"Biden says no long range rocket systems to Ukraine which could strike into Russia.

#UkraineRussiaWar #Ukraine… https://t.co/S7C2CDIqaO",en,1.4858177360393871e+18,RUSSIA vs Ukraine #2022,RUSSIA/UKRAINE ,False,,,2022-05-31,0.025,
1531684413930672128,"RT @Anabel_Villeroy: ""Siri, show me a collapsing 🇺🇦 narrative.""

In 2019, 40 House Democrats signed a letter asking the U.S. State Departme…",en,4004609957.0,Burn the shit down.,I'm everywhere,False,,,2022-05-31,0.0,
1531433527434260480,,,,,,,,,2022-05-31,,
1531535846020722690,Article of President @RTErdogan on #NATO expansion at @TheEconomist https://t.co/DstfNXscCa,en,444775968.0,Türkiye au Maroc,Ambassade de Turquie au Maroc,False,,,2022-05-31,0.0,
1531514500620464129,"RT @JankoTietz: Okay, bislang war ich immer zurückhaltend, wenn es um eine mögliche Erkrankung #Putin/s ging. Wenn sie jetzt aber der notor…",de,1.3224850326158172e+18,Computational Intelligence,Deutschland,False,,,2022-05-31,,
1531705554833399808,"China sollte sich vom Kriegsverbrecher Putin abwenden!

⁦@ChinaEmbGermany⁩ ⁦@NCUSCR⁩ ⁦@ChinaCG_Ffm⁩ ⁦@ChinaCG_HH⁩ ⁦… https://t.co/X3WTeoI9oC",de,9.547099639428424e+17,Prof. Dr. Wolfgang Baumann,"Nordrhein-Westfalen, Deutschland",False,,,2022-05-31,,
1531698625360830464,A minute of silence as a sign of respect for the victims of the war in Ukraine 🇺🇦 #StandWithUkraine #EPPRotterdam https://t.co/dQGAjj2quC,en,93687642.0,EPP,Brussels ,True,,,2022-05-31,0.0,Belgium
1531556625667981312,RT @Liveuamap: Russia's Gazprom says has suspended gas supplies to Netherlands https://t.co/LLnDIt0uAV via @AFP #Russia https://t.co/sHgdX9…,en,1.183532976006746e+18,Mark Vizenor,,False,,,2022-05-31,0.0,
1531508186636771328,"The WHO has verified 18 attacks on health settings in #Ukraine, including hospitals, clinics, and #ambulances.

Our… https://t.co/gmHLKpeajj",en,1.2730264393699942e+18,Products JP,Japan 🇯🇵,False,,,2022-05-31,0.0,Japan
1531770257114902528,,,,,,,,,2022-05-31,,
1531466672309039105,"RT @tribunephl: The compromise deal, meant to punish Russia for its invasion three months ago, cuts “a huge source of financing for its war…",en,1.5162456257883382e+18,ann diego,,True,,,2022-05-31,0.4000000000000001,
1531550173712814080,"RT @Blue_Sauron: Anti-tank mine laid by the Ukrainian 80th Air Assault Brigade caught a Russian IFV, Eastern Ukraine.
#Russia #Ukraine http…",en,8.23453725498966e+17,Fuzûlî,,False,,,2022-05-31,0.0,
1531641813081427968,,,,,,,,,2022-05-31,,
1531553731648561159,"RT @SalazarYulia: #Donetsk: città colpita a random dall’artiglieria #Ucraina, bombardate 3 scuole dove muoiono bimbi e insegnati.
Con armi…",it,2847028163.0,bwin,,True,,,2022-05-31,,
1531541882521657344,"RT @ailinon80: Buongiorno così, perché ne abbiano bisogno! 🇺🇦💪
#Zelensky 
#SlavaUkraini 
#StandUpForUkraine 
#StandWithUkraine️ 
#standwith…",it,7.52455943921791e+17,Martina² C.🥌🦦💛❤️🇺🇦 segue i lunatici,Roma curva sud,False,,,2022-05-31,,
1531684624447025159,"RT @Safeukraine1: $SFU token has continued her impressive performance 
Help #Ukrainians and #safeUkraine in the #UkraineRussiaWar and make…",en,1.4864212964561224e+18,Agathe Tchassim,,False,,,2022-05-31,1.0,
1531731061243363330,"RT @nexta_tv: 🇪🇺🇬🇧Great Britain and the EU agreed to a ban on insurance of #Russian ships with oil

Due to the ban, #Russia will lose acces…",en,1.49724263587396e+18,Vlad Svobodin,,False,,,2022-05-31,0.225,
1531693445521235971,"@edwardstrngr Excellent analysis. 

#StandWithUkraine #ArmUkraineNow #SlavaUkraïni 
💙💛🇺🇦🕊",fr,1520669684.0,Bonny Doon,,False,,,2022-05-31,,
1531640026991316992,"سكرتير مجلس الأمن الروسي نيكولاي باتروشيف: بولندا بدأت الاستيلاء على الأراضي في غرب أوكرانيا.

 #Ukraine #Russia… https://t.co/agJR0IGvAe",ar,95900451.0,بوليتيكا,,False,,,2022-05-31,,
1531675631053852672,#Ukraine #RussianSoldierGFY #GoFuckYourself #BRITISHREDCROSS #UKRAINECRISISAPPEAL #conflict #crisis #war #support… https://t.co/vIhU20bwA4,und,1954786172.0,Bravura Dolly,"Durham, England",False,,,2022-05-31,,United Kingdom
1531542271136505856,"RT @HelenHet20: In the age of oil and gas, European foreign energy dependency runs so deep that even where there is alternative supply at t…",en,62092544.0,Fredrik Norman,"Oslo, Norway",True,,,2022-05-31,-0.041666666666666664,Norway
1531665815598407680,RT @Cicke69: Whereas #Russia may have earlier been able to conceive a political settlement that saw the #Ukrainian government right-wing po…,en,433890464.0,ReStLeSsCaT,,False,,,2022-05-31,0.16666666666666666,
1531638672931553280,"Demilitarized

#StandWithUkraine #UkraineUnderAttack #Ukrainian #RussianArmy #Russian https://t.co/uRBRFxycAe",en,1.4983531330425078e+18,🇺🇦Ukraine Resists a Genocidal War,"Not Langley, Canada",False,,,2022-05-31,0.0,Canada
1531648836866912256,RT @AkiHarkonen: Venäläiset pitävät mielipidetutkimuslaitos #Levada’n mukaan #NATO-maita syyllisinä Ukrainan tuhoon ja siviiliuhrien kuolem…,fi,1.0365630140052684e+18,Hannu Pölkki,,False,,,2022-05-31,,
1531766995661758464,"RT @EHunterChristie: Good news, very helpful longer range strike capability for #Ukraine. That said, I disagree with the US reluctance to s…",en,7.775463470335877e+17,mart 💙💛,,False,,,2022-05-31,0.44999999999999996,
1531707776552009732,RT @pmakela1: Unsurprisingly Russian (Dirle)Wagner thugs pose for photo ops far away from the frontline and online propagandists try to sel…,en,144365572.0,connie sullivan,Kyiv Ukraine ,True,,,2022-05-31,0.05,Ukraine
1531567686488047619,https://t.co/Mbncsktj2h,zxx,2201492412.0,طويق جبل له حكايات لا تنتهى,المملكة العربية السعودية,True,,,2022-05-31,,
1531613938827264003,,,,,,,,,2022-05-31,,
1531758104706048000,,,,,,,,,2022-05-31,,
1531644028588113920,RT @wikileaks: A decade of Russia v US gas wars in Europe laid out in US embassy cable (2008) #Ukraine #Germany #Italy https://t.co/xCu7nBJ…,en,4205486818.0,Sondra Watkins,United States,False,,,2022-05-31,0.0,
1531507997700136961,Remainder in war there are only losers. https://t.co/VfVxAC95Jh,en,15096667.0,Shaul Levi 問,,True,,,2022-05-31,-0.1,
1531503407453831169,"@stefanhensel @Afelia @arestovych February 24 of 2022 Vladimir #Putin started the last war of the human race, WW3.… https://t.co/Ww2X8BUjyr",en,31077930.0,igeus,us,False,,,2022-05-31,0.0,
1531675627492888583,RT @kajakallas: Last night we finally agreed on 6th package of EU sanctions - including a ban on Russian oil imports. An important step to…,en,1.5005690969157632e+18,#UkraineWar Livefeed,Ukraine,False,,,2022-05-31,0.1,Ukraine
1531727279591768064,RT @lapatina_: Advisor to Mariupol’s mayor says 540 orphans from #Ukraine are being kept in a village near Russia’s Rostov — #Russia is pre…,en,1.2246175423560294e+18,Halina,,False,,,2022-05-31,0.1,
1531656006564032512,https://t.co/AMTy1xGoY6,zxx,1.465534651863343e+18,Dante inferno,,False,,,2022-05-31,,
1531633562759356417,RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: Combatants from #Georgia 🇬🇪 released a new video which also shows a volunteer from #Chile 🇨🇱 (member o…,en,9.437850828291072e+17,Pietras," Wrocław,Polska  ",False,,,2022-05-31,0.13636363636363635,
1531644817264021504,"RT @guyverhofstadt: The ports of Ukraine are open again... to Russian looters. 

This is what imperialism looks like in the Europe of 2022.…",en,8.162451887336366e+17,Indieroy,Nordhessen,False,,,2022-05-31,0.0,
1531734046551818241,"RT @nexta_tv: ⚡️The invaders are trying to take full control over #Severodonetsk and encircle the Armed Forces of #Ukraine there.

Rashists…",en,9.16778612568752e+17,Россия будет свободной❗️✊ #FreeNavalny #Отпускай,,False,,,2022-05-31,0.35,
1531753475620720647,,,,,,,,,2022-05-31,,
1531489716742328322,,,,,,,,,2022-05-31,,
1531570991494725637,RT @KYTKYTKYTKYTKYT: O στρατός της #Ουκρανια  συνεχίζει να σκοτώνει στο Ντονενσκ!Άλλη μια γυναίκα νεκρή σήμερα από βομβαρδισμό.Ελπίζουμε να…,el,586403640.0,TAND,3η μπίλια μετά τη μπάλα φωτιάς,True,,,2022-05-31,,
1531518202424983553,,,,,,,,,2022-05-31,,
1531672092760068096,"Napıcaklar şimdi bununa.. Üzerine bir beton..... 

#NCTDREAM_Beatbox #evlenmeyin #Lewandowski #tayt #MonacoGP… https://t.co/56uqSeVH6A",tr,9.03391083031298e+17,Özlem Ünal Menekli,,False,,,2022-05-31,,
1531607493910188035,"Le Conseil européen condamne l'agression de la #Russie et soutient l'#Ukraine
#GuerreEnUkraine #guerreRussieUkraine… https://t.co/GX0Fg2t1It",fr,8.350576529379164e+17,Ukrinform en français,Ukraine,False,,,2022-05-31,,Ukraine
1531472907355967490,,,,,,,,,2022-05-31,,
1531747060210343937,"RT @SabineBaudoinG: À qui profite vraiment la loi de 2020 sur la création d’un marché des terres en Ukraine ?
3 multinationales 🇺🇸 ont ache…",fr,1.466169264986112e+18,Diabaté Oumar,,False,,,2022-05-31,,
1531772367416004613,RT @Mariana_Betsa: Another heartbreaking story. A 5-year old Maryna from Kherson region lost her leg in Russian bombings. So sad to see our…,en,17404970.0,Leif Dahlberg,Europe,False,,,2022-05-31,-0.13333333333333333,
1531626413522034688,Ruski antibiotik za agresorsku artiljeriju zabrinjava NATO https://t.co/CsnDedaUAS #tehnika #rs #nato,und,2538019873.0,Poligraf.News 🇨🇭,"Belgrad, Republik Serbien",True,,,2022-05-31,,Bosnia and Herzegovina
1531482154856615936,"Listen to my heart, it says Ukraine 🇺🇦, fighting for the wind to change.
💙💛
#StandWithUkraine #ArmUkraineNow… https://t.co/l5frI045v3",en,1.4998276554278543e+18,Ashley Liddle,"Costa Mesa, CA",False,,,2022-05-31,0.0,United States
1531441761892978688,"RT @igorsushko: #RUSSIA: The brave Natalya Perova and Lyudmila Annenkova held a protest ""Blood won't wash off,"" right in front of the Forei…",en,16088941.0,Kirk Murphy 🇺🇦,,False,,,2022-05-31,0.5428571428571429,
1531565547459973120,"“there are people who will be awarded capital punishment. According to the Criminal Code of the DPR, this is the de… https://t.co/TWYVXY30Qk",en,8.900116588394414e+17,George A. Hamalian,STAR WARS ,False,,,2022-05-31,-0.4,
1531692792354852867,,,,,,,,,2022-05-31,,
1531713473297666051,RT @RadioZET_NEWS: #Ukraina: Poprzez dekret upraszczający nadawanie 🇷🇺 obywatelstwa 🇺🇦 dzieciom Władimir Putin faktycznie zalegalizował por…,pl,1.240177875434832e+18,Damian,"Rzeszów, Polska",False,,,2022-05-31,,
1531705925689565189,"RT @EuromaidanPR: A fighter of the Armed Forces of #Ukraine filmed a cloud of nitric acid, which was formed after the armed forces of the r…",en,1.4628424151072522e+18,David Brandt,,False,,,2022-05-31,0.0,
1531749746557259776,"RT @schnellenbachj: Hey, lassen wir uns doch noch etwas Zeit mit unseren Waffenlieferungen und Ringtauschen. Damit bald noch viele weitere…",de,2549792653.0,Ronde,,False,,,2022-05-31,,
1531693649116991489,RT @GlasnostGone: A short story about Russia's armed forces. First they target &amp; deliberately kill civilians. Second they destroy everythin…,en,8.761444815396946e+17,Лілія.🇺🇦Люблю Україну!!🇺🇦,Украина,True,,,2022-05-31,0.012499999999999997,
1531530690667458560,RT @CedricMas: #Ukraine 31/05 Le soutien international devient encore plus primordial pour permettre aux Ukrainiens de tenir et de continue…,fr,2842822972.0,sim dusho,"Dacca, Bangladesh",False,,,2022-05-31,,Bangladesh
1531702479490015234,"RT @lapatina_: Russian soldiers are apparently forced to sign a document agreeing to killing civilians in #Ukraine, according to a Russian…",en,8.232332717105439e+17,ᴏᴘᴛɪᴍᴇʀᴀᴅ ᴀᴠᴋᴀꜱᴛɴɪɴɢ,Sweden,False,,,2022-05-31,-0.10000000000000002,Sweden
1531665020655919105,RT @AllawiSsemanda: #Russia’s Gazprom exports: we have decided to cut off supplies to shell energy Europe limited starting June 1st.,en,463544602.0,Chigongo,"Kampala,Uganda ",False,,,2022-05-31,-0.03571428571428571,
1531544200356962304,"RT @LucillaMasini: La Russia conferma: a 5 giorni da inizio guerra, Salvini trattava a cena con l’ambasciatore russo, all’insaputa di Dragh…",it,3351273700.0,Alex C,via le dita dal naso,False,,,2022-05-31,,
1531696569174482944,"RT @walter_report: Ukrainian artillery eliminating russian invaders in their resupply base. Digging in did not help much.
#Ukraine #RussiaU…",en,1.503763508944466e+18,WatchDog,Four feet behind you.,False,,,2022-05-31,-0.20000000000000004,Morocco
1531749506336841729,"RT @PLNTCommando: @UmutAktu @PlatanasoToken 🍌CMC CG GELİYOR
🍌BORSALAR GELİYOR
🍌METAVERSE İNCELE
🍌NFT LERİ İNCELE
GEL VE PROJELERİ GÖR SONRA…",tr,1.520533238015484e+18,The_HuNTeRagnarok,,False,,,2022-05-31,,
1531737867315253250,"@08francisco01 Und ich dachte, #Putin tanzt uns auf der Nase rum",de,1.2697263064864113e+18,twitta,,False,,,2022-05-31,,
1531653358595063809,"@morgfair @politico Thanks to everyone supporting Ukraine
Putin is a War Criminal &amp; Global Terrorist
#StopPutin… https://t.co/goZASMTCA4",en,1.448298903216984e+18,🌻 Justice Matters ⚖🌟🇺🇸,,False,,,2022-05-31,0.012499999999999997,
1531679309944893440,,,,,,,,,2022-05-31,,
1531717903116120070,,,,,,,,,2022-05-31,,
1531726691831369735,"RT @zeitonline: Emmanuel #Macron hat Wladimir #Putin vorgeschlagen, eine Resolution der #UN zu einem Ende der russischen Blockade des Hafen…",de,1.497300078972871e+18,Vreni,,False,,,2022-05-31,,
1531695952545062912,Russian Forces Capture Half Of Sievierodonetsk  #ukraine #sievierodonets... https://t.co/bZgltQq5z1 via @YouTube,en,1.4666138348445573e+18,Nivedita Baidya,,False,,,2022-05-31,-0.08333333333333333,
1531665675986558977,"RT @coope125: Take your garbage humvee vehicle #Biden !!!

#RussianArmy
#Russian
#Ukraine️ https://t.co/HDN2qBjz4Q",en,18728580.0,Enrique Domínguez,,True,,,2022-05-31,0.0,
1531679263136563205,"@KyivIndependent ‼ #Putin хуйло ‼ Paria/Terrorist 
🇷🇺 терористична держава        
Били, б`ємо і будемо бити рашист… https://t.co/2mI7KJDsOP",uk,1.445122880816259e+18,Jörg Brinkmann,Україна,False,,,2022-05-31,,
1531747576130818049,RT @wallacemick: It's reported more people died in #Yemen in last week than in #Ukraine - Does that matter to those in #EU who say they car…,en,4138525213.0,I_Speaks,In the ray of HOPE,False,,,2022-05-31,0.25,Bahamas
1531681019123814400,Muslim member of Bosnia and Herzegovina presidency openly supports Russian Z military formations by wearing white r… https://t.co/0f6neArCoj,en,1.193218411469398e+18,tick tack,"Sarajevo, Tamni Vilajet",False,,,2022-05-31,-0.025,Bosnia and Herzegovina
1531623234709618688,"Russia-Ukraine War Video: May 31,2022. https://t.co/IoBHvrMHR7",en,1.498612939640787e+18,Sunny Chiu,HongKong,False,,,2022-05-31,0.0,
1531432653941272576,RT @timand2037: Time to go #NATO https://t.co/WZ9i4SkyrW,en,2920189469.0,Jack In The Box by j-hope 👅,My English is a mess,False,,,2022-05-31,0.0,Seychelles
1531725689371729920,,,,,,,,,2022-05-31,,
1531757163777081353,"RT @AndreaLompio53: I motivi del crollo del #M5S sono tantissimi.
In questi anni avrebbe potuto fare vere riforme, prendere meno quattrini…",it,3772261336.0,Gino,,True,,,2022-05-31,,
1531704585840099333,RT @serhey_hayday: Air strike on #Severodonetsk. rashists hit a cistern with nitric acid at a chemical plant #UkraineRussiaWar https://t.co…,en,2228508516.0,контУЖЕний,UKRAINE KYIV ,True,,,2022-05-31,0.0,Ukraine
1531716696738009088,"RT @UAWeapons: #Ukraine: Another Ukrainian Stugna-P ATGM strike against a a Russian truck, in Ivanivka, #Kherson Oblast. It is destroyed. […",en,1.3508607447373783e+18,UlrikeSpitzl - Ї🌻🇺🇦,"Dornbirn, Österreich",False,,,2022-05-31,0.0,Austria
1531595823070453760,"RT @patriziaprestip: Tra le azioni infami di #Putin, l’editto che autorizza “russificazione” dei bambini ucraini rapiti, orfani e minori so…",it,76616277.0,Deputati PD,"Roma, Lazio",True,,,2022-05-31,,Italy
