id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1529242183483609089,RT @CWSNZ: Thanks for the tremendous support to our Ukraine Appeal.  @HIA_Hungary is one @ACTAlliance partner supporting refugees and displ…,en,7.666096736213852e+17,LivingWageEmployer©,New Zealand,False,,,2022-05-24,0.2611111111111111,New Zealand
1529037449007071232,"The interaction with #Putin took up to an hour. As a result of #Lukashenko's holiday in Sochi, Putin promised him b… https://t.co/eteTJV8ohI",en,1.50020013509521e+18,generalsvr_en,Kremlin,False,,,2022-05-24,0.0,
1528971597444530176,"RT @annejung_mi: Wie kommt @olafscholz dazu, von #Senegal Solidarität mit #Europa für die #Ukraine einzufordern? Wie wäre es, erstmal die I…",de,4626588435.0,Azadi HB,,True,,,2022-05-24,,
1529017995388981248,RT @nothan_vaccman: Nach Selenskyjs Rede auf dem internationalen Wirtschaftsforum in #Davos hat die chinesische Delegation sich dem Applaus…,de,8.272101037869793e+17,Hartmut Weichert,Man wittert Wasser ,False,,,2022-05-24,,Cote D'Ivoire (Ivory Coast)
1528935698123849728,RT @wallacemick: It's reported more people died in #Yemen in last week than in #Ukraine - Does that matter to those in #EU who say they car…,en,1.4375871658405642e+18,Wutaii1 Nostalgia,Brisbane ,False,,,2022-05-24,0.25,
1529216637039091712,@SecBlinken @SenatorWong Thx 🙏🏻 https://t.co/kUywoUGyys,und,9.021660471550034e+17,Dmitry0000000001🇺🇦🔱,,True,,,2022-05-24,,
1528999569434066944,"5.14-22 頓巴斯-赫爾松軍事行動區 Donbas-Kherson TVD, Day 80-88
- 俄軍於波帕斯納周邊持續突擊。
- 烏守軍於馬里烏波爾奉命投降。
#UkraineWar #俄烏戰爭 https://t.co/3I86YV92tP",zh,1.2239436761554207e+18,Agora The DAO,,False,,,2022-05-24,,
1529225696920444929,"Today on our meeting at Davos, Switzerland #saveUkraine #StopRussianAggression #StopRussia https://t.co/o7X5SUEBhL",en,1.5225411330538086e+18,Alexandra Prechtl,,False,,,2022-05-24,0.0,
1529005990657437696,"RT @TheStudyofWar: #Kharkiv Update:

The redeployment of DNR and LNR troops away from eastern #Ukraine to northern Kharkiv to hold defensiv…",en,1.5012272005022884e+18,Ukraine Supply,,False,,,2022-05-24,0.0,
1529076489056133125,"RT @MFA_Ukraine: 🇺🇦President @ZelenskyyUa: “Someone gave us only three days, and we endured three brave, victorious, heroic months and cont…",en,430719995.0,ASorin🗽,Berlin,True,,,2022-05-24,0.5,Germany
1529013734336696320,"RT @ujLV2RY6FQx9926: #Ukraine #Украйна  #Ukraina #烏克蘭 #RussiaUkraine #UkraineRussiaWar
#NFSCRescue #ROLFRescue
#StandWithUkraine️ https://t…",qme,1.3774493482340598e+18,樱花团-牛耕田(文耕）,,False,,,2022-05-24,,
1529211988429127680,,,,,,,,,2022-05-24,,
1528990828944936961,"RT @aileastick1: 👇🧐 #France #BillGatesBioTerrorist #Ukraine 
Les dirigeants occidentaux sont très fort dans la manipulation des mots pour m…",fr,1430604558.0,LegacyOfKennedy,,False,,,2022-05-24,,
1529115637863284737,"RT @EleMongelli: 90 days after the start of the 🇷🇺 invasion of #Ukraine:
3,930 civilians have been killed and 4,532 injured (source: UN Hum…",en,19682207.0,Gianni Vernetti 🇺🇦,"Torino, Piedmont",True,,,2022-05-24,-0.2,Italy
1529164861837438976,@Erste88 Putin is evil. @Russia need to overthrow him ASAP. Stand with @ukraine! #StandWithUkraine,en,247619342.0,The Answer Yes,Yes,False,,,2022-05-24,-1.0,
1529244108090400769,RT @WarintheFuture: “Russia must suffer such a devastating defeat that it will be decades before another Russian leader thinks of attacking…,en,566248305.0,🏴‍☠️ laRhubarbe #JusticeForJamalKhashoggi #RESIST,"Rio de Janeiro, Brésil",False,,,2022-05-24,-0.3333333333333333,Brazil
1528980502673141760,RT @kiraincongress: For three months in a row the occupiers have been trampling our land. But we will not be broken. The whole #Ukrainian p…,en,1654110102.0,Frank Boehm🌻,"Vancouver, British Columbia",False,,,2022-05-24,-0.1,United States
1529173677148971008,RT @alicerauthor: Happy #HumpDay! The Sea of Love box set is on offer now all royalties go to #Ukraine https://t.co/5vKTQbzxxp Link https:/…,en,150442988.0,Sandra Cox,"Statesville, NC",True,,,2022-05-24,0.75,United States
1528944363820265473,,,,,,,,,2022-05-24,,
1529080394745667584,@SamRamani2 Thank you #Russia for uniting nato,en,1.3364456175734006e+18,Elden Hombre,,False,,,2022-05-24,0.0,
1528996977668763649,@CanadianUkrain1 #Ukraine️,qme,315942970.0,JD 🇺🇦 🚜🌻🌻🌻🇺🇦,,False,,,2022-05-24,,
1528928943859896320,"RT @olex_scherba: A 21-year-old girl who lost her leg under #Russia shelling in Chernihiv undergoing physical therapy…
We’ll never forgive…",en,18058085.0,Amorah #StandWithUkraine🇺🇦 & Pro-Democracy Ross,Woodinville WA (near Seattle),True,,,2022-05-24,0.0,United States
1529163307285983234,"Für die kommenden #Massaker sind Sie,Herr #Scholz,verantwortlich. #Ukraine https://t.co/QaGEhpTFxR",de,2767445086.0,Ludger Krusenbaum,Global,True,,,2022-05-24,,
1528913023103995904,#Thailand #Ukraine #ยูเครน https://t.co/p1pHzgDOBA,qht,107438849.0,Sean Boonpracong,"Bangkok, Thailand",False,,,2022-05-24,,Thailand
1529144220396683265,"RT @eliimets: Met with🇳🇴FM @AHuitfeldt ahead of #CBSSministerial to discuss futher support to #Ukraine, incl. efforts to rebuild 🇺🇦 &amp; stren…",en,1.30586562188057e+18,Justme Anybody,"New York, USA ",False,,,2022-05-24,0.0,
1529141077168558080,What? https://t.co/iQ3wuP321P,en,1.3569214931507036e+18,MassiVLallai,,False,,,2022-05-24,0.0,
1529016560391802881,,,,,,,,,2022-05-24,,
1528925876360036352,"RT @FriarDale: In #peace we will lie down and sleep;
for you alone, Lord, make us dwell in #safety.
Keep us, O Lord, as the apple of your e…",en,397339783.0,Maggie Tate,"Chattanooga, TN",False,,,2022-05-24,-0.15555555555555559,United States
1529216917071974400,RT @AtomicReporters: No Nukes Vienna 2022 – Week of nuclear disarmament. From 18 June 2022 #Vienna will host 6 days of conferences on elimi…,en,65644550.0,Stanley Center for Peace and Security,"Muscatine, Iowa",False,,,2022-05-24,0.0,United States
1529237848884396038,"RT @NATOBrazeB: This week, young creators from across the Alliance will be joining us @NATO HQ.

They will be coming from Europe and North…",en,2585735624.0,NATO WPS,"Brussels, Belgium",True,,,2022-05-24,0.1,Belgium
1528971953314439168,"RT @SarahAshtonLV: This is a thread with pictures on #Russian fascism, the murder of Poles, and the special relationship between #Poland an…",en,1.5123823023279145e+18,Keletkert,,False,,,2022-05-24,0.17857142857142858,
1529130286868574209,RT @Blue_Sauron: Russian BMP-3 goes into a series of explosions after receiving a direct artillery strike by the Ukrainian 28th Mechanized…,en,1.3152347821089628e+18,Oleksa,,False,,,2022-05-24,0.05,
1529144730730242048,,,,,,,,,2022-05-24,,
1528923944983662592,I swear Im just a cook Im not a Nasi Mr Kadyrov please I was just kidding #Ukraine https://t.co/3DGNxZbg2Y,en,1.50164990622165e+18,Good Plenty,,False,,,2022-05-24,0.0,
1529005666370740225,#georgia #georgiatoday #Ukraine #Russia #war #UkraineRussiawar #Germany #oil #embargo #supply https://t.co/VrFjd9DLiz,qme,2902443522.0,Georgia Today,"Tbilisi, Georgia",True,,,2022-05-24,,Georgia
1529071162277318657,"RT @Milan8662: Stugny-P"" Our guys are pros in destroying Russian tanks!#UkraineRussiaWar #UkraineWar https://t.co/WkSW5ih4Bv",en,44337583.0,ambitious #No,日本 東京,True,,,2022-05-24,-0.1,
1529061780869242880,,,,,,,,,2022-05-24,,
1529021709935853568,"RT @nexta_tv: #Russia may set up a military base in #Ukraine's occupied city of #Kherson, reports @Reuters citing #Russian media.",en,1.4453503390085038e+18,Daiga,"Riga, Latvia",False,,,2022-05-24,-0.3,Latvia
1529159733617336320,,,,,,,,,2022-05-24,,
1528905916732653569,"Brits tv-programma toont foto’s van feestende Boris Johnson tijdens lockdown https://t.co/KsRh3Bccqh 

*To see full… https://t.co/CJr7HMZyOs",en,1.462721246932648e+18,Politiek NL en Showbizz news,,False,,,2022-05-24,0.35,
1529198811679440896,RT @Diplomacy140: #Poland 🇵🇱 to complete wall on border with #Belarus 🇧🇾 by September/October. #Ukraine also had a wall project going some…,en,1.1525890581425398e+18,Solomon Crews,,False,,,2022-05-24,0.1,
1529036993480515585,Украинская 54-я механизированная бригада наносит удар по российскому ОБТ из ПТРК «Стугна-П». https://t.co/0idH5UpmMM,ru,1.3178716385165394e+18,⚒️Malocher aus Spandau⚒️,"Deutschland, Berlin, Spandau ",False,,,2022-05-24,,Germany
1529111229616250881,"RT @dmitry_gordon: Раскрыто убийство семьи старосты села Мотыжин – установлены пять военнослужащих РФ и три наемника ЧВК ""#Вагнер"" – #Венед…",ru,1.4989704510071355e+18,#StandWithUkraine #RussiaIsATerroristState,,False,,,2022-05-24,,
1529031447360806913,"RT @yugan___: 32/
A Russian submarine crew has fired 4 #Kalibr cruise missiles at designated ground targets as hostilities in Ukraine conti…",en,386111756.0,Fulminus,Marzipan-City,False,,,2022-05-24,0.0,
1528900041104146433,"RT @pope5656: RT RT antes que lo borren.
https://t.co/N1jVjcsJ8k",es,1643069912.0,Marijaya,"Valparaíso, Chile",True,,,2022-05-24,,Chile
1528968273924063233,"RT @Mameking19: While the #IC  focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigra…",en,1.5116926436962632e+18,ተሰፋ ኣለኒ❤️💛,,False,,,2022-05-24,0.0,
1529141531579404288,,,,,,,,,2022-05-24,,
1528999853912514560,"RT @abdujalil: ""If they are physically killing Ukrainians in Mariupol, here they're trying to break our souls. But they will fail."" Ukraini…",en,596203585.0,Christi Wheelock, Left Coast,False,,,2022-05-24,-0.25,
1529076801024282625,RT @UNICEF_UA: Together with partners @UNICEF ensured access to safe water amidst ongoing hostilities in #Ukraine for over 2 million people…,en,93141682.0,mireille dubois🇺🇦,"Côtes-d'Armor, Bretagne",True,,,2022-05-24,0.5,France
1529211029208678402,,,,,,,,,2022-05-24,,
1529014279135019008,Wow !!! https://t.co/S5RiJsmqbB,und,8.047575037582377e+17,Krzysztof Cymbor,,False,,,2022-05-24,,
1529168178470862848,"RT @InnaSovsun: Kissinger in Davos said that #Ukraine should cede part of its territory in exchange for peace.

It's a pity that the former…",en,1.422610159617155e+18,Personofcolour,"London, England",False,,,2022-05-24,-0.05,United Kingdom
1529239067803717632,Who likes the art? https://t.co/qXtMRa6Wck,en,1.5276974765261578e+18,Fiery Bored Apes Club 🦍,Somewhere in the Jungle!,False,,,2022-05-24,0.0,
1529214352020033537,,,,,,,,,2022-05-24,,
1529080265087361026,"@SpiritOfKabanah February 24 of 2022 Vladimir #Putin started the last war of the human race, WW3. All 8 billion of… https://t.co/o3F2Jqrl7h",en,31077930.0,igeus,us,False,,,2022-05-24,0.0,
1529163199144075264,"RT @Mariana_Betsa: Katya was killed by Russians on May 22, defending Ukraine. RIP #StopRussia #StandWithUkraine https://t.co/TYkraEFsG6",en,7.666604558802043e+17,Doctorwife,,False,,,2022-05-24,-0.2,
1529210433353154561,"RT @UAWeapons: #Ukraine: A Russian T-80BV was destroyed in the East- whilst precisely when and where is unclear, the video is two days old.…",en,1.4353493085854351e+18,Ido Graf,United Kingdom,False,,,2022-05-24,0.16666666666666666,
1529001996384030720,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing.
 
The map below is the latest Defence Intelligence update on t…",en,268021152.0,小熊善之,東京都,False,,,2022-05-24,0.0,
1529045058280112128,"RT @AlexKokcharov: In #Svitlodarsk, #Donetsk region, east #Ukraine, the #Russia|n invaders reportedly entered the city. The Ukrainian troop…",en,8.255822598895903e+17,Kien,memores acti prudentes futuri,False,,,2022-05-24,0.0,
1528999695158108160,RT @nexta_tv: #Britain considers sending warships to the #BlackSea to escort and protect ships carrying grain from #Ukraine - The Times. ht…,en,1.267093490690855e+18,🇮🇳The SαrthαҜ🇮🇳,,False,,,2022-05-24,0.0,
1529083404385492992,"RT @PawelChojecki: Brawo #Czechy! #Bravo #Prague
#StandWithUkraine #StopRussiaNow #PutinKaput #IPPTV #CzechRepublic
https://t.co/ZT3hap8TLt",pl,1.5116126379683144e+18,G Alex,,False,,,2022-05-24,,
1529031685601300480,"RT @taegiveaway: $500 | 7.000.000 IDR • 7 DAYS 🌷

$250
- RT &amp; Follow @ZelenskiyNFT

(+) $250
- QRT attached tweet + Tag 3 friends with👇

""…",en,1.0962917241360753e+18,W1N789🏆🎇,pickawpickme,False,,,2022-05-24,0.0,
1529142387997478912,"RT @EuromaidanPR: #UK may send warships to the #BlackSea to escort ships exporting #Ukrainian grain, reports The Times. 
It is also planned…",en,2750105810.0,WomenForSurvival #StandWithUkraine,WORLD,False,,,2022-05-24,0.0,
1528917963570835456,"RT @pratik_dhal: As the #UkraineRussiaWar enters its 89th day,the career of Ukraine Returnee Medical Students are still hanging. Its a sinc…",en,9.510961969737114e+17,Piyush 🇮🇳,Ukraine,False,,,2022-05-24,0.0,Ukraine
1528965194780663808,RT @ddanpereira: Thanks President Biden for doing a great job especially with so many disasters that Trump left u &amp; Repubs dont want to hel…,en,32500051.0,Clara Freeman,Illinois,False,,,2022-05-24,0.3,United States
1529136209905295362,,,,,,,,,2022-05-24,,
1529075783062405127,"RT @USEmbassyKyiv: Дякуємо, Міністре Резніков, але саме Збройні Сили та народ України є тими, хто насправді змінює гру! Українці надихають…",uk,1.45217093551206e+18,Гішпанский льотчик (~25%),"м. Харків, Україна",True,,,2022-05-24,,
1529009062377046016,"RT @nexta_tv: According to @Forbes, #Russian troops lost military equipment worth $13 billion in #Ukraine. https://t.co/06FY36ZEbu",en,1.2294519943535862e+18,Ukraine War Tracker,,False,,,2022-05-24,0.06666666666666667,
1529091931963375617,"RT @InnaSovsun: Kissinger in Davos said that #Ukraine should cede part of its territory in exchange for peace.

It's a pity that the former…",en,2563697934.0,Joe Holladay,"Florida, USA",False,,,2022-05-24,-0.05,
1529031841944150018,RT @CaminoMortera: The four things that have changed since February 24th. And the two that have not. Plus: who is having a good war and who…,en,3377406406.0,clive williams,,True,,,2022-05-24,0.7,
1529090114152022018,"Präsident der 🇺🇦 @ZelenskyyUa :

“Die kommenden Wochen des Krieges werden schwierig sein, dennoch haben wir keine A… https://t.co/qXpfDKyED0",de,2894359791.0,UKR Embassy in AUT,"Wien, Österreich",True,,,2022-05-24,,Austria
1529046974917402625,"🇺🇦❤️

#Kyiv
#Ukraine️ https://t.co/t8WWXBscYs",und,1.4983166324390216e+18,Maria Danilova,Kyiv 🇺🇦,True,,,2022-05-24,,Ukraine
1529039308384002049,RT @AggregateOsint: #Lyman Update - #Russia began its ground assault on Lyman today that was prefaced with a rocket barrage filmed by @Neil…,en,1.4652647724427264e+18,reDDay💥 🇩🇰🌻,0x05,False,,,2022-05-24,0.0,
1529120949601087488,RT @UKROBL1: War Correspondent - Excited to have Stefan Korshak of the Kiev Post as my guest to talk about Ukraine and his interaction with…,en,40353658.0,Eagles Coalition,Florida,False,,,2022-05-24,0.375,
1529161998654652418,"RT @21stCenturyWire: ▶️ Watch as Michael McFaul, former US Ambassador to #Russia, admits that diplomatic lies are 'the real world' when ans…",en,1.1442563453419316e+18,Hakan Yağlı 🇹🇷🇵🇸,,False,,,2022-05-24,0.1,
1529169314577776647,"RT @GlasnostGone: Some 82% of Ukrainians believe #Ukraine shouldn't give away any territory as part of a peace deal with Russia, according…",en,1.521832607557763e+18,Scott Podvin,,False,,,2022-05-24,0.0,
1528924835203764225,"RT @Der_Parrot: So after all the Russian whining about the supposed dangers of Ukraine smuggling Western supplied weapons, we find that in…",en,4467023187.0,Spookyguy 👻 🇺🇸 🇵🇷 🇺🇦 🇹🇼, Divided States of Oblivia,False,,,2022-05-24,0.0,
1529230883517083649,RT @MaxwellLeland69: I think #Kissinger thinks he is living during WW2 when #FDR had no choice but to treat #Russia as an ally because of t…,en,1916167339.0,Sylvia  Henry,United States,False,,,2022-05-24,0.0,
1529005551169986560,"RT @EU_Commission: Today marks 3 months since Russia invaded Ukraine.

We are helping Ukraine by: 
🇺🇦 providing immediate relief 
🇺🇦 establ…",en,8.466683538927657e+17,Carmen Valdivia Campos,,False,,,2022-05-24,0.0,
1528917532727459843,"Sure is a genius, like you Trump, a stable genius. Now there’s two asses in the same stall. https://t.co/hWhLFwUlup",en,1.4979559543856865e+18,William Thom,,False,,,2022-05-24,0.25,
1529077292294610948,"RT @dpatrikarakos: My latest on, #Ukraine🇺🇦's Azov Battalion, for @unherd. Are they heroes or Nazis? &amp; what next for them?

""Azov has prove…",en,8.44169711072002e+17,UnHerd,"London, United Kingdom",True,,,2022-05-24,0.25,United Kingdom
1529166492457005056,,,,,,,,,2022-05-24,,
1528955571768008704,"Казахи массово начали рвать свои загранники. 
Все дело в том, что в тиктоке появилась инфа, якобы в загранниках у к… https://t.co/I5qUNLTD4E",ru,1.4956504418242888e+18,NFT Guru,New York,False,,,2022-05-24,,
1529084438470176768,"Der ""Wille"" mag einem nicht gefallen, aber ein Mangel daran liegt gewiss nicht vor.

#SPD #Russland #Ukraine️ https://t.co/5c4FuzyhD0",de,1.4714259748478198e+18,Müller,I can hear Baltic shanties,False,,,2022-05-24,,United States
1529227988381802496,RT @TheStudyofWar: The @nytimes visualizes #Russia's shrinking objectives in eastern #Ukraine utilizing maps from ISW's daily assessments a…,en,467932000.0,cacho 🇺🇦 💙🌻,🌴 Hurricane Zone,True,,,2022-05-24,0.0,Nepal
1528949651839553538,"RT @taegiveaway: $500 | 7.000.000 IDR • 7 DAYS 🌷

$250
- RT &amp; Follow @ZelenskiyNFT

(+) $250
- QRT attached tweet + Tag 3 friends with👇

""…",en,1.369999634165166e+18,Illusion 6️⃣5️⃣🎹,,False,,,2022-05-24,0.0,
1529014116685430786,RT @AniceLajnef: @dgimfrixo @Mediavenir https://t.co/myKQ1WwxmX,qme,1.4989550074036388e+18,Hunter B,West World,True,,,2022-05-24,,United States
1529102707553869824,@RussiaUN @PMSimferopol @mfa_russia @RussianEmbassy @RusEmbUSA @RusBotschaft @amrusbel @RussianEmbassyC… https://t.co/ImlKY8hfDc,de,1.5145433704792228e+18,Kosovo - Afganistan - Kabul,,False,,,2022-05-24,,
1529168293491355649,"To możliwe, aby cała załoga przeżyła takie uderzenie? Czy to raczej jacyś inni biegają? https://t.co/LrPtBwwMDy",pl,8.325549564901622e+17,Jakub z Warsa i Sawy,Centralne Mazowsze,False,,,2022-05-24,,
1529245466935734273,,,,,,,,,2022-05-24,,
1529086123888214016,,,,,,,,,2022-05-24,,
1529232299614564352,,,,,,,,,2022-05-24,,
1528995741817085953,,,,,,,,,2022-05-24,,
1529132490295808000,,,,,,,,,2022-05-24,,
1528914126055038978,This means that any supply vehicles using this road will also be under fire. This will make resupplying all points… https://t.co/JivIip3Poj,en,1.5078288746038067e+18,OSINT Aggregator,,False,,,2022-05-24,0.0,
1529169038651310082,@AmbMKimani @UN Please help #Ukraine and the whole world. No one wants people to starve. The world must urge… https://t.co/yzyZFrC3G2,en,1.509943653514494e+18,Agatha Matsumoto,Kyiv,False,,,2022-05-24,0.2,Ukraine
1528934992486727680,"RT @igorsushko: #UKRAINE: This is the future. Humanity has the obligation to protect it at all costs.🎵""And we'll take that red viburnum and…",en,1.498374278563074e+18,🇨🇦 🇺🇦 YellowArmBands 🇨🇦 🇺🇦,,False,,,2022-05-24,0.0,
1528985517194366976,"RT @AniceLajnef: Forum de #Davos : l'#inflation causée par le conflit en #Ukraine, ""c'est le prix à payer pour défendre nos valeurs"", estim…",fr,1109992106.0,Guedalia,"Corse, France",True,,,2022-05-24,,France
1529243934928408576,"RT @InnaSovsun: #Russia occupied about 120,000 km² of #Ukrainian territory. This is about 20%.
This is the are the size of half of the UK.…",en,37239804.0,Salvatore De Vincenzo,,False,,,2022-05-24,-0.16666666666666666,
1528950652818403328,"RT @Sky_Lee_1: Russian propaganda for years has been using the rhetoric of Ukrainians being Nazis, murderers and thieves. 

These are the e…",en,1681368332.0,lindsey,Texas,True,,,2022-05-24,-0.05,United States
1529107737501630464,"RT @Nigelgd1: Note to Kissinger and others. Geopolitics isn't about  bloodless abstractions of ""space"". ""Giving up territory"" also means ""g…",en,1.521832607557763e+18,Scott Podvin,,False,,,2022-05-24,0.0,
1529083568009396224,RT @lesiavasylenko: 1.3 million Ukrainians have been forcefully removed to #Russia. 250K are children. How did the world allow for deportat…,en,2327508894.0,AGRHaines79,,False,,,2022-05-24,0.0,
1529050349704777729,RT @kiraincongress: Even coffee shops are leaving #Russians. @Starbucks chain is leaving #Russian Federation due to war in #Ukraine - @Reut…,en,15872935.0,Mally Skok,Boston,True,,,2022-05-24,-0.0625,
1529037820186492929,ウクライナ、キーウ近郊の犬の避難所への食品配達。避難所には1000匹以上の犬がいます。これは悲しいことに、同様の状況にあるウクライナ周辺の数百の避難所のうちの1つにすぎません。 #ukraineanimals… https://t.co/RqNFXjZUed,ja,317550294.0,もも@🇺🇦,大阪市中央区,True,,,2022-05-24,,
1528970720147128320,RT @MassimoE69: 👇🏼👇🏼👇🏼,art,39475962.0,Giampaolo Silvestri 🇪🇺🇮🇹🇺🇦✌🏻,Ravenna - Italia,True,,,2022-05-24,,Italy
