id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1525376031091220480,"When declaring a ""Special Military Operation"" causes the loss of an ""undeclared war""...🤨 #UkraineRussiaWar https://t.co/jwULUPHtmx",en,1.035920142843216e+18,Michele Capobianco,"Italy, Europe, Planet Earth",False,,,2022-05-14,0.12857142857142856,Italy
1525380957271891968,RT @GicAriana: Time for @EmmanuelMacron to stop offering up concessions on #Ukraine's sovereignty to #Russia. If he's so eager to try to pl…,en,474749215.0,Andy Parker. 🌻🔶 🇪🇺 🇺🇦 #StandwithUkraine,"Exeter, England",True,,,2022-05-14,0.0,United States
1525544797330501632,"RT @UAWeapons: #Ukraine: The first on-ground photos from the infamous pontoon bridge near Bilohorivka, #Luhansk Oblast starting to appear.…",en,1.4882827476847288e+18,Paul went,,True,,,2022-05-14,-0.0375,
1525475033874845698,"@binottofranco La #Turchia fa parte della #NATO dal 18 febbraio 1952, #Erdogan non era ancora nato.",it,1.051887048850899e+18,Christian Zucca,"Saronno, Lombardia",False,,,2022-05-14,,Italy
1525491243261652992,"#IMPORTANTE | Rusia ha dejado de suministrar electricidad a Finlandia #AFP
#Rusia #Finlandia #RussiaUkraineWar… https://t.co/9RzwYjFaVd",es,1.4967104768848937e+18,Voyager,,False,,,2022-05-14,,
1525275155190226944,,,,,,,,,2022-05-14,,
1525488746220625921,RT @lemondefr: Vidéo. Prisonniers russes torturés : des vidéos vérifiées par « Le Monde » mettent en cause un bataillon de volontaires ukra…,fr,1.4243893319979254e+18,Cassandre⚜️,Je fais ma part,False,,,2022-05-14,,
1525575857091362817,"RT @ZweiteLudwig: #Russian wirft #Baerbock Dummheit vor. Wie lange dürfen solche Dilettanten, noch mit unserem Leben spielen? Wann meldet s…",de,553398208.0,Lana,,False,,,2022-05-14,,
1525388564426629120,,,,,,,,,2022-05-14,,
1525510653498122241,,,,,,,,,2022-05-14,,
1525362573436239874,"RT @HannaLiubakova: This is our brave Belarusian defender in #Ukraine. In the battle of Bucha, he was wounded in the leg resulting in its l…",en,213776920.0,Peuser 2.0 🇳🇱🏳️‍🌈,Oosterbeek,True,,,2022-05-14,0.8,Netherlands
1525601487161794564,One of the most heartfelt top score awards #ukraine #poland #eurovision https://t.co/PMMuoWMVnE,en,24255292.0,Spookiebat,"Tiverton, England",True,,,2022-05-14,0.3333333333333333,United States
1525497045930450949,@hsfi @MarinSanna Membership Young Global Leaders. Yhteensattuma? Coincidence? Zufall? #NATO #Finland #Finnland… https://t.co/zVbIWIF3e6,en,1.2156337896800174e+18,Rainer Stablo,"Morbach, Germany, Deutschland",False,,,2022-05-14,0.05,Germany
1525558816141721600,"RT @HammonTrevor: It was gonna be 33, then 40, now 44 billion...WTH",en,35022755.0,michele,,False,,,2022-05-14,0.0,
1525562719356715008,"RT @KirosawitR: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off f…",en,1.3568658199265567e+18,100,,False,,,2022-05-14,0.0,
1525521254173794306,"RT @mfa_russia: 🇷🇺🇫🇮📞 President #Putin spoke over the phone with President @niinisto.

Presidents exchanged views on the announced decision…",en,1.513995271084155e+18,iamawitnesstoo,,False,,,2022-05-14,0.0,
1525499476495966208,RT @katusha4145: #Marioupol #AzovstaI #Ukraine️ #UkraineRussiaWar,qht,1.015245939467014e+18,callmefree,,False,,,2022-05-14,,
1525317118744576000,"RT @birdwriter7: #books #booktwt 
#kindlevella #library 
#comingofage #story 
#UkraineRussiaWar 
#teens #ya #fiction 
#readingforpleasure #…",und,1.2603754337840947e+18,bookrecsnow,,False,,,2022-05-14,,
1525462175329951745,"Ukraine has liberated 1,015 settlements from the Russians - Russia Ukraine war / The New Voice of Ukraine… https://t.co/H7ByBQbQSJ",en,21729540.0,Sue Stone (standing with 🇺🇦),Lost in the Minnesota North Woods,True,,,2022-05-14,0.13636363636363635,Latvia
1525591839461482497,"RT @Fred_Connect: @EricMassaud @CNEWS Biden a bien dit “Les USA n'enverront aucun militaires en cas de guerre en Europe“,
⚠️ l'adhésion de…",fr,1.0888048589945856e+18,🅢🅘🅓#Pédos&#Génocidaristes seront tous jugés !!!,"Paris, France",True,,,2022-05-14,,France
1525600057315282946,Anyone Buying Guns Designed for Killing People &amp;  Armor Should Undergo Extreme Mental Examinations...To Figure Out… https://t.co/jVSWTYHyAn,en,783046681.0,@10WallStreet,Citizen of The World,False,,,2022-05-14,-0.1125,
1525559120312541184,"RT @uasupport999: The turning point is approaching in the Russian-Ukrainian war - #British expert Mike Martin

#Ukraine pushed the #Russian…",en,1.5143172509704645e+18,Shelley,,False,,,2022-05-14,0.0,
1525272855344291841,RT @WorldNewsComedy: #Ukraine #UkraineRussiaWar #usa,qht,1.4836094201689293e+18,An American,"Louisiana, USA",False,,,2022-05-14,,United States
1525570014295777292,"Україна, наші! Тупо лєпші! Запалили! І сказали про Маріуполь та Азовсталь!

#Eurovision #Eurovision2022 #Ukraine #UKR #KalushOrchestra",uk,1222197619.0,Mr. Muffin,Україна,True,,,2022-05-14,,
1525525099083964419,"The EU spends, on average, nearly $300 million a day on energy originating from Russia. #energy #Ukraine https://t.co/l1BUKXEbbv",en,1.1566114244389478e+18,Sal Gilbertie,,False,,,2022-05-14,-0.024999999999999994,
1525613255808491522,"@LukeRespawning Yeah, particularly as (whispers it) I don't think the Ukraine song was that good. Decent chorus only. Still, #FuckPutin",en,17482462.0,Steve Owen 🇪🇺,"Laleham, Surrey",True,,United Kingdom,2022-05-14,0.2583333333333333,United Kingdom
1525614602494652417,,,,,,,,,2022-05-14,,
1525330452852183040,RT @rakeshsivsn: #putin @mfa_russia @MedvedevRussiaE @Russia @GovernmentRF @PMOIndia @shaurya_doval @Ajit_DovalNSA @narendramodi @AmitShah…,qme,1552396484.0,dharmesh salian,,False,,,2022-05-14,,
1525613945532387328,RT @andrew_wrob: #StandWithUkraine #eurovision https://t.co/bh7iMPdSLu,qme,944556002.0,almost perfect,,False,,,2022-05-14,,
1525401451547213825,RT @watch_union: #Erdogan begründet seine Ablehnung der Mitgliedschaft von #Schweden und #Finland mit deren angeblicher Unterstützung der #…,de,7.203931692301271e+17,Mäfiu,"Main-Spessart, Bayern",True,,,2022-05-14,,Germany
1525483543836577792,RT @VanessaBeeley: Victoria Nuland announces plans to fund the annexation of #Syria north-east territory under cover of the NATO proxy war…,en,8.36872186350678e+17,Wudassie,,False,,,2022-05-14,0.0,
1525452266018328576,"RT @GlasnostGone: Russia reaped what it sowed. Today Finnish president called Putin, to tell him #Finland would apply for #NATO membership…",en,1.4979506964441416e+18,MikLinSwe,,False,,,2022-05-14,0.0,
1525385274787864576,,,,,,,,,2022-05-14,,
1525368671178309633,RT @NATOpress: NATO Secretary General @jensstoltenberg will meet with Defence Minister Helena Carreiras of #Portugal 🇵🇹 at #NATO Headquarte…,en,4329950783.0,Portugal na NATO,"Brussels, Belgium",True,,,2022-05-14,0.05000000000000002,Belgium
1525615943354920973,"Well, I've never got teary before when #Eurovision is announced. Brilliant song from #Ukraine! I've always been a fan of minor keys.",en,2151616233.0,Mo 🌍 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇪🇺 🌈 🇫🇷 🇱🇧,Scotland,True,,,2022-05-14,0.475,United States
1525536043281391616,,,,,,,,,2022-05-14,,
1525355393454551040,,,,,,,,,2022-05-14,,
1525562362220142597,,,,,,,,,2022-05-14,,
1525612659202265090,Well done #Ukraine #Eurovision2022 #Eurovision,en,2181877231.0,Jennie Wilks,,True,,,2022-05-14,0.0,
1525382102736306176,"RT @ukrainianwar24: One of Ukrainian female soldiers, heroines who bravely defend their homeland alongside men.🤜🏻🤛🏻 🇺🇦 ❤️

#Ukraine #Russia…",en,1.497469538526544e+18,Sons_of_Vengeance,,False,,,2022-05-14,0.4,
1525612021068320768,#eurovision goes to #Ukraine and #Russia will do the firework 🤣🤣😈 #ESC,en,1.2764540140125348e+18,didi xxx,Europe,False,,,2022-05-14,0.0,
1525612345380290563,RT @Salventius: #Eurovision2022 #esf22 #esc2022 #Eurovision #Ukraine https://t.co/WRA37tC6RX,qme,182760619.0,Marjon Borsboom,"Heemskerk, Nederland",True,,,2022-05-14,,Netherlands
1525540062502350849,,,,,,,,,2022-05-14,,
1525517082301022209,,,,,,,,,2022-05-14,,
1525409993343881218,,,,,,,,,2022-05-14,,
1525516869750382592,,,,,,,,,2022-05-14,,
1525287339312181249,RT @Amanankush_: @SaddamH65455470 @LumeshSahu10 @narendramodi Bro i just don't understand why they are just keeping silent for #Indian stud…,en,1.521068382640124e+18,Santosh Kumar Sahu,,False,,,2022-05-14,0.0,
1525291861958701056,,,,,,,,,2022-05-14,,
1525459624878608384,"RT @georgegalloway: This madness.

This Russophobic madness is mounting in official circles and in their media echo chamber... 

I think it…",en,9.18813768418775e+17,Mott Mason,,False,,,2022-05-14,0.0,
1525618510713565186,"RT @Pinqink_: Save them! Їм потрібна ваша допомога!

#Eurovision 
#SaveAzovstal #SaveMariupol #help_azovstal_right_now",uk,4602321987.0,Taras Tulukovskiy,,False,,,2022-05-14,,
1525488263561355264,,,,,,,,,2022-05-14,,
1525580807036973056,,,,,,,,,2022-05-14,,
1525619362958176257,"RT @InnaSovsun: 🇺🇦Ukraine will win. We won #Eurovision2022.
We will win this bloody Russian war against #Ukraine.
Victory is always ours!
B…",en,1.0134881015853711e+18,Kilroy,Not Langley ,False,,,2022-05-14,0.2,
1525274042915115009,,,,,,,,,2022-05-14,,
1525504810899935238,RT @VictorKvert2008: Россия и весь мир платят очень высокую цену за безумную идею путина о расширении Российской империи. В интервью с @ton…,ru,2242335566.0,Любовь Снаговская,м.ДНІПРО,False,,,2022-05-14,,
1525624697538461696,RT @penshark: #kalush #Mariupol #AzovstaI #Help_Azovstal_right_now #EUROVISION #Eurovision2022 #ESC2022 #KalushOrchestra #StandWithUkraine…,qme,731960761.0,Alessia Choi,"23, she/her, bi",True,,,2022-05-14,,
1525422945379577858,"RT @seibihei: ◯　ロシア軍はイジュームとセヴェルドネツクからスラヴィヤンスクとクラマトルスクへの突破に努力を集中
◯　ウクライナ軍はセヴェルドネツク西でロシア軍の渡河を阻止。１コ大隊戦術群相当の機甲戦力と渡河器材を撃破
◯　極めて危険な戦闘地域での渡河の敢行は、ロ…",ja,10307782.0,pierre5,電脳空間,False,,,2022-05-14,,
1525510552851607552,@MarketRebels #coup bye bye 👋🏻 #putin limit up sundays!? 🤣🤣$es $nq $spx $spy https://t.co/hFbGezmWSQ,tl,1.518043506069033e+18,Basketball is fun 🥳🎉,"Los Angeles, CA",False,,,2022-05-14,,Philippines
1525510132343492608,,,,,,,,,2022-05-14,,
1525613602866184193,@MeidasTouch What does Mitch McConnell want in #Ukraine after all #Trump and his bootlickers did to @ZelenskyyUa? W… https://t.co/JW3dRWZOWo,en,313862892.0,Oliver Wirkus 🇨🇦🇩🇪 - (Stand with 🇺🇦),"Halifax, Nova Scotia",False,,,2022-05-14,0.0,Canada
1525593798641823744,Former head of NSA and U.S. Cyber Command Admiral Michael Rogers weighs in the risk of a Russian cyber-attack.… https://t.co/HTjLjHSwzI,en,42627979.0,Citadel Advantage NEWS DIGEST,,False,,,2022-05-14,0.0,
1525324097319686146,"RT @olex_scherba: “Ours… Thank you, boys!…”
All over #Kharkiv oblast these days…

#StandWithUkraine️ #StopPutinNOW #ArmUkraineNow https://t…",en,1.497484773710725e+18,Nadiya_Kashel,,False,,,2022-05-14,0.0,
1525468893434847234,"RT @ANoroozee: Another proof that the US is at war with Russia, not Ukraine.",en,1.437431301112533e+18,An Mehoela,Oost-Nederland,False,,,2022-05-14,0.0,
1525614469606526981,I mean that flute. The tune is a banger in its own right!! Congrats #Ukraine #Eurovision,en,577854530.0,Dan Young,"London, England",True,,,2022-05-14,0.24464285714285713,United Kingdom
1525522237922717700,,,,,,,,,2022-05-14,,
1525542735129755649,"RT @guerrieriperla1: 🇮🇹🟦 Ieri sera si è svolta nella città di #Torino, nel nord Italia, la prima #manifestazione a sostegno dell'operazione…",it,1.502923910316241e+18,Ana beatriz,,False,,,2022-05-14,,
1525554211093508096,"RT @UAWeapons: #Ukraine: Unpacking a pristine American M4A1 carbine by a Ukrainian soldier. 

Approximately 7000 small arms (including M4A1…",en,1.4313341507583058e+18,Bye Bye ラスプーチン,Tokyo  古墳と溜池が苦手,False,,,2022-05-14,-0.21666666666666667,Japan
1525276469181677570,,,,,,,,,2022-05-14,,
1525518082042736640,RT @jensstoltenberg: Good calls with Foreign Ministers @melaniejoly 🇨🇦 @luigidimaio 🇮🇹 @MevlutCavusoglu 🇹🇷  @SecBlinken 🇺🇸 ahead of the Min…,en,1.4968752076168724e+18,Not joining NATO is the embodiment of naivety!,NAFO HQ Bruxelles,False,,,2022-05-14,0.2875,
1525524614809636865,"RT @olex_scherba: #Ukraine’s resistance destroyed not only world’s stereotypes about Ukraine, but also world’s stereotypes about itself. Wh…",en,32042469.0,Taran Rampersad,none,True,,,2022-05-14,0.0,Italy
1525508301819199489,RT @UAWeapons: #Ukraine: The Ukrainian 59th Motorized Brigade shot down a Russian Air Force Mi-24P/35M over #Kherson Oblast in the South re…,en,8.735016854649283e+17,Leszek Orszulik,"Dornstetten, Deutschland",True,,,2022-05-14,-0.07777777777777779,Germany
1525362167868182529,,,,,,,,,2022-05-14,,
1525549636894838786,"#UkraineRussianWar #Ukraine #Russia

LIVE: #Eurovision Song Contest 2022 - Grand Final 

Live at 9pm CET… https://t.co/WNUMc2U1Xi",en,9.61431948978684e+17,🛰️,50° 52' 20.48N  4° 25' 11.54E,True,,,2022-05-14,0.19318181818181818,
1525467189985386496,"RT @73deva73: Quello che non c’è scritto qui è che #Putin nel frattempo ha siglato accordo con la #Cina che copre intero fabbisogno russo,i…",it,4622349503.0,franca,,False,,,2022-05-14,,
1525535915652833281,,,,,,,,,2022-05-14,,
1525351152077922304,"RT @RALee85: 8/
https://t.co/Tnno06CllO",und,253430533.0,UNIKRAKΞN,"Canton, MI",False,,,2022-05-14,,United States
1525574459712995328,"RT @erin_0601: 皆様こんばんは🌙𖤐⡱お疲れ様です😊✨

今日も遅くまでお付き合い頂きありがとうございました🙇💕

ただ今午前2時40分です🕝この分では明日は大寝坊ですネ🌟😉

それではこんな時間ですがおやすみなさいɢᵒᵒᵈ ɴⁱᵍʰᵗ ✩🌙良い夢を☆。.:＊・゜🌙…",ja,1.03461881394842e+18,としヤン2号館（全手動）,盤上の世界,False,,,2022-05-14,,
1525358998790279168,,,,,,,,,2022-05-14,,
1525546602785828864,RT @KunisueNorito: ロシア・チュメニ州の森林火災。ウラルからシベリアにかけて森林火災が相次いでいるが、消火にあたる軍隊がいない。,ja,60897977.0,蹴茶,,False,,,2022-05-14,,
1525568119623794689,"RT @SarahAshtonLV: The war is still taking place in Kharkiv. 

It is soooooo loud in Saltivka tonight. 

The only place that was similar wa…",en,464053026.0,Olga V - 🇺🇦 coordinator - on a break,"Johannesburg, South Africa",False,,,2022-05-14,0.03333333333333333,South Africa
1525596940880478208,RT @tasionite: Niños soldados de #Ucrania. Otro #crimendeguerra.,es,243237644.0,M.Luisa🔻☭🍃💨,Stalingrado.,True,,,2022-05-14,,
1525424062507393025,"#G7 foreign ministers vow to continue economic pressure, #Sanctions on #Russia #CdnPoli #PQPoli #ONPoli #NSPoli… https://t.co/YYAd55iix7",en,199364314.0,Tammy Richard,,False,,,2022-05-14,0.037500000000000006,
1525565547777249282,"RT @IsabelColes: Before the war, Tymofiy collected coins. Now, in the wake of #Russia’s occupation, he also collects fragments of shrapnel…",en,20925854.0,Carol Dahlberg 🇺🇦😷🌻💙💛,"ÜT: 47.01585,-91.697499",True,,,2022-05-14,0.0,
1525611119464824834,There you have it! All the love goes to #Ukraine ❤️❤️,en,545214178.0,Pam Cameron MLA,"Antrim, Northern Ireland",True,,United Kingdom,2022-05-14,0.5,United Kingdom
1525487155405017089,"How #Russia #Putin brainwashed it's children to be  a puppet war machine - just ignorant cannon fodder
Как #Россия… https://t.co/kTMKWnKcTV",und,44983352.0,Silly Grandma☮️,Chicago,True,,,2022-05-14,,United States
1525429318196768768,"RT @nexta_tv: 🔥The 59th brigade of the Armed Forces of #Ukraine, whose soldiers are fighting in the Nikolaev-Kherson direction, showed how…",en,203232961.0,John Muir,"Nowra, Australia",False,,,2022-05-14,0.0,Australia
1525458694414438400,#Kharkiv #Odesa #NATO  #Kharkiv https://t.co/RYAfTOL0Gz,qme,1.434873908302205e+18,つき,,False,,,2022-05-14,,
1525404913395765249,RT @yeyusam1: 白俄罗斯志愿者Konstantin Dyubaylo在顿涅茨克地区牺牲。他自2014年以来一直在为乌克兰作战。,zh,1.454889988957479e+18,Mars Farm,,False,,,2022-05-14,,
1525280809405784064,"RT @ejmalrai: WOW! #Poland (flexing its muscles) versus #Russia
Poland's PM announced the need to destroy the ""Russian world: The Russian w…",en,1.1846578232982897e+18,Justiceyemen2,,True,,,2022-05-14,-0.018750000000000003,
1525596206805688320,"RT @GoncharenkoUa: “Save Mariupol, save Azovstal”

Kalush Orchestra called to save our people from Azovstal.

#Eurovision #StopRussianAggre…",en,1.2098216323841595e+18,юрий,,False,,,2022-05-14,0.0,
1525337787586727936,"RT @Natsinet_Gezma: As the world's attention has turned to #Ukraine, #557DaysOfTigrayGenocide have been unleashed by Ethiopian and Eritrean…",en,1.4312994015788646e+18,kusu Tigraweyti❤️💛🙏,,False,,,2022-05-14,0.0,
1525569836234981378,RT @jacquesduplessy: @MissFrance va venir jeudi 19 à partir de 16h m à la @mairie15 à Paris pour appeler aux dons pour l'#Ukraine et partic…,fr,456601293.0,jacques duplessy,Quelque part sur la planete,False,,,2022-05-14,,
1525607743356534784,RT @KunisueNorito: ロシア・チュメニ州の森林火災。ウラルからシベリアにかけて森林火災が相次いでいるが、消火にあたる軍隊がいない。,ja,1.347869643331965e+18,ブル,インターネット,False,,,2022-05-14,,
1525455935837245442,"RT @UAWeapons: #Ukraine: Unpacking a pristine American M4A1 carbine by a Ukrainian soldier. 

Approximately 7000 small arms (including M4A1…",en,4449728147.0,ФОП 🇺🇦«Кацапська посудина іди нахуй»,Київ,False,,,2022-05-14,-0.21666666666666667,
1525517629305376768,,,,,,,,,2022-05-14,,
1525579575517925377,,,,,,,,,2022-05-14,,
1525555336031227904,RT @RussianEmbassy: President #Putin: Full responsibility for the current crisis and its consequences lies squarely with the Western elites…,en,1.0536326224658186e+18,Efisio Scalas🇮🇹🧱,,False,,,2022-05-14,0.11666666666666665,
1525549858953867266,"Add Magic in Your Life with 77 1/2 Magical Healing Herbs #herbalists,#magic &amp; #medicine historic use of herbs in… https://t.co/Xv9AyqIkQN",en,2275149536.0,Ronesa Aveela #slavicmythology #kickstarter #ocean,https://tinyurl.com/mrbcmyuv,False,,,2022-05-14,0.3333333333333333,
1525449708105351169,"RT @nexta_tv: #Germany considers whether to supply IRIS-T air defence system to #Ukraine, reports @Reuters.
The IRIS-T is considered one of…",en,2544198710.0,Adam Senska,,False,,,2022-05-14,0.0,
1525449890205253632,"RT @WaschukCanUA: I seem to recall #Canada having some retired M113s, as well, and officials arguing in 2015 that they wouldn’t really be o…",en,3292716180.0,B@llygan 🇩🇰🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇺🇦,"Fredericia, Danmark",False,,,2022-05-14,0.2,Denmark
1525495006609428480,"Minister of State Planning of #Uganda says at #COM2022
@ECA_SRO_SA Side Event 

 In #Africa we produce what we do n… https://t.co/9Y0OmByn7p",en,63832185.0,Bineswaree Aruna Bolaky,"Lusaka, Zambia",True,,,2022-05-14,0.0,Zambia
1525441270726164485,"RT @Albizia_jewelry: 小さい声に意味がないとか大声で脅す人たちは知ってるんですよ。小さい声が集まる事には意味があると。だからあんなにプロパガンダにお金をかけことさら意味がない黙っていろと喚くんですよね。

#NoWar   
#StopPutin    
#…",ja,231873881.0,mottenohoka,,False,,,2022-05-14,,
1525569731037642753,"Oye, pues me ha gustado #Ukraine, no había escuchado la canción y me ha gustado la puesta en escena #Eurovision",es,25899172.0,🌹Marta Lobera🌹,,False,,,2022-05-14,,
1525505575894802432,,,,,,,,,2022-05-14,,
1525574342888792065,"RT @MFA_Ukraine: About 600 heavily wounded #Ukrainian defenders are now blocked at the #Azovstal steelworks. Their lives are at stake, as…",en,633952203.0,чотири для справжніх,,True,,,2022-05-14,-0.2,
1525495881688141825,"la carte politique du monde. 

"" Mais quelque chose comme ça, l'ordre, les fondations qui ont été détruites... C'ét… https://t.co/ZMwnNvOPrn",fr,1.2651821908973773e+18,Presse Mondial - Le Monde Tous Azimuts - Tweets,France Ukraine Russie,False,,,2022-05-14,,France
1525403758167040000,,,,,,,,,2022-05-14,,
1525439839021240320,#Россия https://t.co/ZrqjzZ1c9l,qme,9.20956809518682e+17,Z🇷🇺V🇷🇺Нешина 🇷🇺,"Россия, Москва, Льгов",True,,,2022-05-14,,
1525503354096459779,RT @marvinicio: @MicaelaTacconi Sobre advertencia no hay engaño y solamente Putin dijo que pondría armas nucleares es su frontera ( Solamen…,es,8.579909618798019e+17,Hectorevsky 🅉,México,False,,,2022-05-14,,
1525473827303587842,,,,,,,,,2022-05-14,,
1525500414359109633,RT @tegnererik: Les Américains poussent Zelensky au zéro compromis. Poutine a bien compris et est obsédé par “Le Grand Échiquier” de l’🇺🇸 B…,fr,3296322847.0,MClaudeVoinçon 🇫🇷Ⓜ️,"Metz, France",True,,,2022-05-14,,France
1525477745580556288,,,,,,,,,2022-05-14,,
1525336151229616129,"RT @nexta_tv: The sound of explosions has been heard in #Belgorod region, #Russia for several hours. https://t.co/QnrfXKP0Fy",en,1.392964860581978e+18,Rise Up Israel,,False,,,2022-05-14,0.2,
1525570698185527300,"If all the 'news' abt #UkraineWar are to be believed then why hasn't #Ukraine won already!?

Could it be we're being lied to...again...??/",en,1.5167664857582346e+18,🌈Yuki🫦♀️🏳️‍🌈,,False,,,2022-05-14,0.0,
1525368588311445505,"RT @paratexception: Das darf ja wohl nicht wahr sein. Der #Friede darf für #Putin nicht gesichtswahrend sein, sonst wird der #Aggressor wei…",de,1.0275363799731324e+18,atropos_ch,,False,,,2022-05-14,,
1525400330040754176,RT @TimeIsFinishing: #Ukraine #Wars #UkraineRussia #UkraineWar #UkraineUnderAttack #UkraineRussiaConflict #UkraineCrisis #Ukraine_Russia #u…,en,1672372706.0,Charles    Ortiz,"Ocala, Fl",True,,,2022-05-14,0.0,United States
1525570597455003650,"Der #Eurovision #esc22 ist extrem gut organisiert. Wer von 22.05Uhr - 22.15 Uhr einschaltet, kann den Sieger- und d… https://t.co/hg52IRTKPz",de,1.4955064740464763e+18,Lukas,,False,,,2022-05-14,,
1525589139340632067,@youmustescape #SaveMariupol #SaveMariupolDonbasAndAzov #SaveAzov #SaveAzovstal #extractionformariupol… https://t.co/zvfm7FJo5y,und,1.524682241435222e+18,Olena,,False,,,2022-05-14,,
1525510439202865153,,,,,,,,,2022-05-14,,
1525432523588882434,RT @UAWeapons: #Ukraine: The Ukrainian 59th Motorized Brigade shot down a Russian Air Force Mi-24P/35M over #Kherson Oblast in the South re…,en,1.5044446180746363e+18,Sylvia Feen,,False,,,2022-05-14,-0.07777777777777779,
1525547149106331649,"RT @AzebAze59444506: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut…",en,1.4917992281667215e+18,Diyan☘️🌺,,False,,,2022-05-14,0.0,
1525354591268773888,"RT @AnonOpsSE: Ukraine's Chief of Intelligence: Putin has cancer

#FuckPutin #FckPutin 

.CC @mfa_russia https://t.co/J0VRY14U7n",en,1337179454.0,Francisco,,False,,,2022-05-14,0.0,
1525497289145450496,"RT @MedicVet68: HOW CAN YOU WITH A STRAIGHT FACE, go to UKRAINE in FAKE support and here at home BLOCK Military AID at same time as the GQP…",en,34705680.0,Loco Mama🌎,Louisiana,False,,,2022-05-14,-0.1,United States
1525584422199865344,"RT @MevlutCavusoglu: #NATO Gayrıresmi Dışişleri Bakanları Toplantısı Çalışma Yemeği Öncesinde Basını Bilgilendirme

Statement to the Press…",tr,7.401061040221512e+17,Murat Yurdum 🌍 🌜⭐,,False,,,2022-05-14,,
