id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1526233497538826241,"#フィンランド　の　#NATO加盟　〜　#ロシア　が恐れる“最悪のシナリオ”についてインタヴューを受けました。#日経ビジネス　#Fー35Aブロック4 #B61ー12　#週刊安全保障
https://t.co/XMMhj845e0",ja,9.027075336844248e+17,【公式】「能勢伸之の週刊安全保障」,日本,True,,,2022-05-16,,
1526077353243312130,RT @AggregateOsint: #Kharkiv Axis - #Russia continues to retreat N as #Ukraine continues its conservative assault/advance strategy. Video c…,en,4634817700.0,War in Syria,,False,,,2022-05-16,0.0,
1526024004313686016,"RT @igorsushko: BREAKING: #Putin has opted for a surgical ""silent"" mobilization by conscripting those with prior military experience. Those…",en,8.468746269448397e+17,Randall Middleton,"Palm Bay, FL",False,,,2022-05-16,-0.03333333333333333,
1526087238194446337,"RT @hhakkikahveci: Dağ Fare Doğuracak.Bu laflar süslü laflar. 
#NATO Genel Sekreteri Jens Stoltenberg,
“Türkiye’nin endişeleri üzerine anla…",tr,1.4407127785666232e+18,ilkayk,,False,,,2022-05-16,,
1526085147040403456,RT @lesiavasylenko: Russian MP says #Poland is next in line for de-Nazification. They support #Ukraine too much. #Russia is a danger and a…,en,1.4168075956550164e+18,Tobias,,False,,,2022-05-16,0.06666666666666667,
1526200942961360898,RT @DrGJackBrown: Taking back their land! Wow! I love Ukraine. I love Ukrainians.,en,7.657156971209974e+17,HHMDDX,Somewhere out there,False,,,2022-05-16,0.28125,
1526320688100933638,,,,,,,,,2022-05-16,,
1526294395468886017,RT @nexta_tv: #UN Secretary General António Guterres called for the return of potash fertilizers from #Russia and #Belarus to world markets…,en,242879557.0,Magdalena SD,"Krakow, Polska",True,,,2022-05-16,0.05000000000000002,
1526128364548784128,,,,,,,,,2022-05-16,,
1526177149706719232,"Eikite save, Putinas!
(Lithuanian)

#StopPutin #StandWithUkraine #PutinWarCrimes #RussianWarCrimes",lt,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-05-16,,
1526275759861813248,,,,,,,,,2022-05-16,,
1526308809685229568,,,,,,,,,2022-05-16,,
1526258086121545731,RT @jensstoltenberg: Important call with @SwedishPM Magdalena Andersson. I welcome her government’s decision to apply for #NATO membership.…,en,2569511802.0,M Claesson,,False,,,2022-05-16,0.6000000000000001,
1526253740688293889,,,,,,,,,2022-05-16,,
1526311869904048136,RT @lesiavasylenko: It takes strength to sing and perform when your country is under missile attacks. #KalushOrchestra showed the essence o…,en,22632051.0,Dr Charles Lansley,England,False,,,2022-05-16,0.0,United States
1526110942462894080,"👏👏👊💙💛🇪🇺🌍🌏🌎 
Ukrainian troops defending Kharkiv reached Russian border - governor 
#StandWithUkraine️… https://t.co/LCmxGgCQYc",en,46075308.0,Yohko Hatada EMLS RI,"UK, Japan",False,,,2022-05-16,0.0,Japan
1526144368536453120,,,,,,,,,2022-05-16,,
1526051508436885504,,,,,,,,,2022-05-16,,
1526349419951837184,,,,,,,,,2022-05-16,,
1526303665191002115,"RT @geertwilderspvv: Ok: Turkey out, Sweden and Finland in. Best deal ever.

#byebyeTurkey #NATO",en,1.252205251161215e+18,Risto Reipas 🇫🇮🇹🇼🇺🇦🇪🇺,"Vantaa, Suomi",False,,,2022-05-16,0.75,Finland
1525998004221751300,🤣😂🤣😂🤣😂🤣😂🤣😂🤣🤣😂🤣 https://t.co/LI4jcHqmj7,art,1.2643680906258268e+18,Dmitri East-Hinkovski.,East of here,False,,,2022-05-16,,
1526144937984761856,RT @EjercitoAire: 🙌🏽🙌🏽,art,3807987089.0,francisco javier,"Córdoba, Andalucía",False,,,2022-05-16,,
1526197614689099777,RT @UAWeapons: #Ukraine: A catastrophic explosion of a Russian T-72B3 tank on the Eastern front due to detonation of ammo onboard after bei…,en,37705619.0,glen mabbs,,False,,,2022-05-16,-0.0625,
1526340311949058050,"RT @TheStudyofWar: Eastern #Ukraine Update:

#Russian troops reportedly conducted ground assaults towards #Lyman, #Bakhmut, #Kurakhove, #Sh…",en,22231217.0,GFY Putin,"Hollywood, CA",False,,,2022-05-16,0.0,United States
1526212633153753095,"RT @Liveuamap: Russian army shelled warehouse with ammonium nitrate in Kharkiv region, smoke visible from Kramatorsk https://t.co/C2p3WM2ZV…",en,1.5083900040615772e+18,Tweety68Fella 🇺🇦Stand With Ukhraine 🇺🇦,"Langley, Virginia ",False,,,2022-05-16,0.0,United States
1526223215294570496,"RT @ItalyMFA: 🇮🇹🇮🇸A margine riunione Ministri Esteri #NATO, incontro del Ministro @luigidimaio con omologa islandese @thordiskolbrun. Appro…",it,3429419111.0,Italy in Angola,Angola,False,,,2022-05-16,,Angola
1526029070286442496,,,,,,,,,2022-05-16,,
1526319509459546112,,,,,,,,,2022-05-16,,
1526265117335166976,"In Region Charkiw versucht Feind, Streitkräfte aufzuhalten und bereitet sich auf Offensive bei Isjum vor: „Russisch… https://t.co/knvylFnO5R",de,56989574.0,Ukraineforum,Kiew,True,,Ukraine,2022-05-16,,Ukraine
1526176946811506688,"RT @L_Team10: ⭕️Reportedly, 🇧🇾 #Belarus is transporting/ moving forces to the border with 🇺🇦#Ukraine! 
👉The 🇬🇧British Mod claims that the r…",en,259928823.0,T14G0,CDMX,True,,,2022-05-16,0.1,
1526139703052980224,Ukraine Eurovision win: Presenter hosting from bunker jumps for joy - #ukraine #bunker #kyiv https://t.co/fksZLXBnhM,en,1.4527305057875515e+18,IdeallyaNews,Internet,False,,,2022-05-16,0.8,
1526097170411442176,,,,,,,,,2022-05-16,,
1526304270118682624,,,,,,,,,2022-05-16,,
1526231146585067522,,,,,,,,,2022-05-16,,
1526296466150436864,"RT @RealHauleGluck: If we compare the situation in #Tigray to other ongoing armed conflicts, the numbers are startling. Looking at civilian…",en,1.34519723716966e+18,🦋Lidu gual💃🏻jeganu🦋,"US via Adwa,Tigray💛❤️🌻🌼",False,,,2022-05-16,-0.3125,
1526319819401768960,,,,,,,,,2022-05-16,,
1526302565620756482,"RT @UAWeapons: #Ukraine: During a claimed failed Ukrainian attack in Huliaipole, #Zaporizhzhia Oblast, 4 UA tanks were destroyed- most like…",en,2285899674.0,Смотрящий за #потери #всрф,Вінниця-Київ,False,,,2022-05-16,0.0,
1526224784878620672,"RT @dariodangelo91: 1/13
Segnali di un cambio di tattica imminente da parte di Vladimir #Putin arrivano dal Donbass. 
I russi avrebbero inf…",it,1.422568516549587e+18,Philip Stockbrugger,,False,,,2022-05-16,,
1526017504941903876,"RT @Blue_Sauron: Video showing a Russian armoured column of the 42nd Guards Motor Rifle Division coming under Ukrainian attacks.

h/t @Lost…",en,8.88043692715647e+17,Mr JD Redding 📷,,False,,,2022-05-16,0.0,
1526182251771441153,RT @AribelContreras: ⭕ Nos escuchamos a las 7.45 am en #Radar909 por @Ibero909FM 📻. Conversaré con @mariocampos 🎙️ sobre las implicaciones…,es,1.1054688822848758e+18,Ana Jasso,Mexico,True,,,2022-05-16,,
1526342636822581249,"RT @BHL: My ⁦@leJDD⁩ story about #Azovstal officer, #IlyaSamoilenko, continues to do the tour of the world. Here is its English version. Ag…",en,1595850853.0,Aim'Rock Jaune&Bleu!,France,False,,,2022-05-16,0.0,France
1526181724463456256,"RT @PmurtTrump: MONDAY DEMOCRATIC MEET UP!

November 8th will be here before we know it. Build the 🌊 blue wave🌊 to save our democracy from…",en,1170414721.0,Bev Ferris,,True,,,2022-05-16,0.0,
1526303880635621377,‼️Breaking news‼️ #AzovStal #AzovstaI #AzovBattalion #AzovBatallion #StandWithUkraine #ArmUkraineNow https://t.co/DiibldgyEE,en,1.5173984609112596e+18,💅 Lientjie 👑,,False,,,2022-05-16,0.0,
1526080272697016321,RT @KEigendorf: Für das #ZDF Morgenmagazin berichten wir gleich live von der Hilfsorganisation 450. In einem ehemaligen Restaurant stellen…,de,2602176076.0,Tiniko,🇩🇪🇱🇹 ,False,,,2022-05-16,,
1526325319136854018,,,,,,,,,2022-05-16,,
1526244469871460357,RT @PresseMondial: https://t.co/ma4USUKHbu,zxx,8.288250544483287e+17,Prince M.MIKAELOFF,"Province de Moscou, Russie",True,,,2022-05-16,,
1526273121048838144,"RT @BoSaibot: @manaf12hassan @BillyJ147 Wenn das stimmt und korrekt übersetzt wurde, warum haben @ARDde @ZDF @ZDFheute @tagesschau @BILD @w…",de,1.493853990710399e+18,AnWang,,False,,,2022-05-16,,
1526301052638679040,"RT @RoINTEL: The first three US Mi-17 helicopters have arrived in #Ukraine, from a total of eleven https://t.co/JL1BsCwuzl",en,4644170814.0,Blue Wave Now 🌊,Pacific Crest Trail,False,,,2022-05-16,0.125,United States
1526210286348341251,@KuehniKev @MelnykAndrij Warum sind Sie dankbar? Das macht doch gar keinen Sinn!  Dankbar sollte Melnyk sein! Was g… https://t.co/14Vndx8lP3,de,1.4522880695043113e+18,Fritz,,False,,,2022-05-16,,
1526067070810501120,RT @KenKirk07647736: The New Fascist Corporate Class would take away all of our rights #resist #resistance #antifascism #DefendDemocracy #J…,en,1.494206859716137e+18,"Ken Kirk, Doc Reefer, Pope of the Dope","Edmonton, Alberta; Canada",False,,,2022-05-16,0.06818181818181818,Canada
1526281991640997888,"RT @DawitTe70002088: |'All attention to #Ukraine is very important, of course, because it impacts the whole world. But even a fraction of i…",en,1.3838250450976154e+18,Astu mekelle,,False,,,2022-05-16,0.36,
1526242452797067264,"RT @Justinghiandone: L'ulteriore allargamento ad est della #Nato , anche se non provocasse guerre, vuol comunque dire ""corsa al riarmo"" , e…",it,1.0004803519056324e+18,Marce〰️Vann〰️,Away from this f*cking Europe,False,,,2022-05-16,,Zimbabwe
1526283683484913675,Let’s build wall against russia. #StopPutinNOW #StopRussia #StopPutin #StopRussianAggression #AntiPutin #AntiRussia… https://t.co/sVUN6Dm89h,en,1.178559628445127e+18,Albert Lehtovirta,"Helsinki, Suomi",True,,Finland,2022-05-16,0.0,Finland
1526240615670898695,"@DieterSteffmann Da hat Bloodymir #Putin recht - es wird für #Russland radikal schwieriger, die Nordflanke der frei… https://t.co/DG6ONnoUwR",de,82326779.0,🇩🇪 Ulrich K. 🇪🇺,Hagen - NRW - Germany,True,,,2022-05-16,,Germany
1526274526337814534,@PipSinks The day of the invasion and he couldn’t wait to tweet it. Bang on the money as usual. 🤣 #notaclue #Peston… https://t.co/n3yLszOocs,en,491395396.0,Adrian Hopkins,Essex UK,False,,,2022-05-16,-0.25,United Kingdom
1526305356548296710,"RT @VCNetworkCo: If this is true, the war in #Ukraine should end/soon. Global markets should see a strong bull run.🤞🏼

#WorldPeace ☮️",en,759821635.0,Lucas Guimaraes,"Sergipe, Brasil",False,,,2022-05-16,0.26111111111111107,Brazil
1526251191042289665,RT @Jake_Hanrahan: #Russia launches full scale invasion into #Ukraine. He actually did it. https://t.co/T27KO0TOtV,en,7.118985571885793e+17,Ruslan Zinin stan account,,False,,,2022-05-16,0.175,
1526286739530305536,"RT @LarryTaunton: I’m more concerned about the election fraud I saw in the USA. Why aren’t you covering it, @FoxNews?

@DineshDSouza #2000M…",en,1.2393235640980603e+18,Steve McGrath,Florida and West Virginia,False,,,2022-05-16,0.5,United States
1526305369475121154,"RT @duprat_alain: #Ukraine
#céreales 
⚠️   L'Inde décréte un embargo à l'export.
- Blé dur : 475€/t rendu La Palice
(2021 même date : 260€/…",fr,2418880202.0,Manu 🇪🇺🇺🇦 Ne pas subir. marechal de Lattre.,"Rhône-Alpes, France",True,,,2022-05-16,,France
1526265944540172289,@KKyppo Luulen että saavat vyölaukun jossa lukee #NATO tai lasinaluset 6kpl,fi,264711667.0,Sirkku Säätelä🌻💙💛🕊🏳️‍🌈,Finland,True,,,2022-05-16,,Finland
1526132261757849601,RT @LLP_Le_Vrai: #Eurovision #StandWithUkraine️ https://t.co/2taJO7HvR8,qme,1.1903714677305713e+18,Loup de l’Atlas 🐺 ⛰ 🇫🇷🇲🇦,,False,,,2022-05-16,,
1526067378672455681,"RT @Liveuamap: Amazing, how after 80 days of total war Russia has no aerial superiority. No chance of air raid inside free Ukraine https://…",en,3058704012.0,SWEET BLUE KARMA,Arizona,False,,,2022-05-16,0.3333333333333333,United States
1526277411230318597,RT @dpatrikarakos: THREAD: I’ve come to the #Donbas &amp; onto the frontlines of eastern #Ukraine for @unherd. I was lucky enough to spend time…,en,1.4392454339440886e+18,Wanda Gonsowsky 🇺🇦 😷,,False,,,2022-05-16,0.16666666666666666,
1526175768518479872,"RT @ntvnewszero: 今夜の #newszero は #櫻井翔 キャスター
▽発熱39万人超ナゼ #金正恩 氏も「#二重マスク」#北朝鮮
▽誤送金4630万円で…24歳男性を警察２度聴取
▽「#ゆっくり茶番劇」使用で年10万円 #商標登録 波紋
▽#フィンランド #…",ja,1.1906253464810537e+18,ちぃ,,False,,,2022-05-16,,
1525996750821023744,RT @andrewmichta: We’ve entered a stage in the war in #Ukraine where a number of gov’ts is calling for an immediate ceasefire. Such a cease…,en,1.1637198769569792e+18,Hey II,,False,,,2022-05-16,0.0,
1526330804342759426,,,,,,,,,2022-05-16,,
1526068039044694016,"#StandWithUkraine
 
https://t.co/3JHsLngAJX Is Now Playing - 
UFO - Rock Bottom - Video:  https://t.co/85KuTxUso4",en,29123084.0,Arvada Rocks Radio,"Colorado, USA",False,,,2022-05-16,0.0,United States
1526040023258529792,"RT @karizo2022: ドネツ川渡河作戦失敗の意味するもの：
🇷🇺軍に大損害を出したドネツ川渡河作戦ですが、そもそも渡河作戦とはどういうものか、という解説とともに、損害の意味について考察するスレッドをかいつまんでご紹介します。著者は退役陸軍少将でCSIS所属の戦略家Mi…",ja,1.2151559816607826e+18,雨クマ,,False,,,2022-05-16,,
1526123578168594432,"RT @ElisAdams1: УКРАИНА‼️Нужна помощь кошечке‼️🙏🏻🙏🏻
Западная Украина. Рiвне. 
Прошу все кто может скинуть сколько можете на карту:

Реквизи…",uk,1.2302027939794985e+18,Гейпорно мой путь нинзя tw,Neverland,False,,,2022-05-16,,
1526302127139831808,"RT @lefrasidiosho: Quest'anno ci sono più richieste per la #NATO che per la Puglia

#Finlandia #Svezia #Ucraina",it,1098911708.0,Giuliana Lagana 🇮🇹 🌻 #NAFO✨🏎️💨,,False,,,2022-05-16,,
1526263511432810502,"RT @TheNewAddiPoess: Leider haben sie, Hr Jäger, nichts verstanden.
Durch die Beitrittsgesuche von #Finnland und #Schweden zeigt Putin nun…",de,1.5189057393052713e+18,ja-no17,,False,,,2022-05-16,,
1526234021646196739,Not much left after that one. 🇺🇦🇺🇦🇺🇦 https://t.co/gQOYz5cLSn,en,935087262.0,Steve Francis,"Scotland, United Kingdom",True,,United Kingdom,2022-05-16,0.0,United Kingdom
1525993399546875904,,,,,,,,,2022-05-16,,
1526181941061484544,,,,,,,,,2022-05-16,,
1526168085622824961,,,,,,,,,2022-05-16,,
1526099863171174401,"RT @zoolooy: Yes, #Finland was allied with Nazi Germany in WW2.
Took them a while to realize they lost.

Did Germany or Finland EVER pay re…",en,273000594.0,Proud Anti Zionist.#free_all_Palestine,"Manchester, England",False,,,2022-05-16,0.0,United States
1526294014554787844,"RT @MathiasMarkert: So. Ich als Bürger erteile jetzt unseren #Regierenden einen #Regierungsauftrag. Stoppt #Waffenlieferungen,  Sprecht mit…",de,8.833040671870362e+17,Marcos ✯☭✯,,False,,,2022-05-16,,
1526014385138896898,"RT @AnonOpsSE: Ukraine's Chief of Intelligence: Putin has cancer

#FuckPutin #FckPutin 

.CC @mfa_russia https://t.co/J0VRY14U7n",en,8.240725514040443e+17,EverygirlUSA,"Florida, USA",True,,,2022-05-16,0.0,
1526113782963089408,"RT @Liveuamap: Amazing, how after 80 days of total war Russia has no aerial superiority. No chance of air raid inside free Ukraine https://…",en,357860827.0,GF Greybeard,The Kuiper Belt,False,,,2022-05-16,0.3333333333333333,Netherlands
1526098848078258177,"➡ Guerre en #Ukraine : sur #Poutine

🗣️Bernard Guetta (@guetta_en) :
""Je pense que #Poutine est très dangereux. C'e… https://t.co/MouxM1hZpK",fr,72516079.0,infos non stop,paris,True,,,2022-05-16,,France
1526135252804161536,"#Ukraine #krieg
Kyrill Oberhaupt der Russisch Orthodoxen Kirche seit 2009 und EX KGBler Predigt von der Kanzel an d… https://t.co/6lGi9Ce4ho",de,1.5175242065562624e+18,sauligauli,Im Haus der Liebe,False,,,2022-05-16,,Switzerland
1526104065125539840,"RT @A_R_TforPEACE: 💜💚💜

Good morning my dear friends, happy Monday, beautiful and safe new week!

Pray for the World, pray for our Earth, P…",en,1.400533414483202e+18,MORGAN,🌏,False,,,2022-05-16,0.6040909090909091,
1526321105040027648,RT @UAWeapons: #Ukraine: The crash site of a Russian Mi-28N attack helicopter with a tail number of RF-13628. It was reportedly shot down w…,en,3164804415.0,Stephen Small FCMI,,False,,,2022-05-16,-0.07777777777777779,
1526260064834793472,,,,,,,,,2022-05-16,,
1526237301516521472,Media is saying Xi Jinping and Vladimir Putin (both age 68) who are beating the west badly are now in poor health a… https://t.co/iw7IPPRMJp,en,1.4868945630925783e+18,Stormy6771,,False,,,2022-05-16,-0.5499999999999999,
1526260586161618944,"Heartbreaking. The worst is, at 20:00 she starts talking about how Ukrainians &amp; their military aren't seeing aid, s… https://t.co/qLAvU1FVbl",en,1370942552.0,Miji Mellado 💅✨NailNerdExtrordinaire✨💅,"Zombieland, Florida",False,,,2022-05-16,-0.55,
1526021567586652160,RT @lesiavasylenko: #Russia church blesses weapons russian army uses to kill Ukrainians. They even blessed a missile dubbed Satan. The insa…,en,1.4987446970194125e+18,Peter Cingel,"Martin, Slovakia",False,,,2022-05-16,0.0,Slovakia
1526017719547871232,"RT @HannaLiubakova: Kalush Orchestra showed a video for the song Stefania, shot in Bucha, Irpin, Hostomel and Borodyanka, destroyed by the…",en,1.48067328432461e+18,Jojo,Perth WA,False,,,2022-05-16,0.0,United Kingdom
1526252411718967296,Every day Donetsk and Luhansk regions are shelled. @karlnehammer @avucic https://t.co/XwAe3qHiyq,en,1.173637322526679e+18,Sergey G,,False,,,2022-05-16,0.0,
1526215747319615495,,,,,,,,,2022-05-16,,
1526042725463621633,This makes me very very uneasy. https://t.co/OObZBhEWgr,en,39209049.0,🌻Mars Hare🌻,CA,False,,,2022-05-16,0.26,
1526231471421366281,"RT @revishvilig: #Russia shelled Sievierodonetsk destroying hospitals, residential areas, killing at least 10 civilians - Serhyi Gaidai htt…",en,597463855.0,Ammi 💔.🌻💙💛,Puerto Jaibo 🌊🦝🐊🦀🇲🇽,True,,,2022-05-16,-0.25,
1526338916063666176,RT @MarceBanios: 💥First ChariFi &amp; NFT project on the planet from Ukraine 🇺🇦!! 👇👇👇,en,1.4673022639200297e+18,Vall,,False,,,2022-05-16,0.390625,
1526106977474158597,"RT @MPS_Slavic: We share our pain again. We have been informed that another our member have lost cousin in #Ukraine, who got killed near My…",en,883176830.0,"Belsize Village, London, NW3 👑","London, NW3 5AS",True,,,2022-05-16,-0.05,United Kingdom
1526160211605655552,❤️🇺🇦 https://t.co/n1CPEv98HK,art,9.641018648989408e+17,Robyn Richards,"Illinois, USA",True,,United States,2022-05-16,,United States
1526327394331676672,"RT @Justinghiandone: L'ulteriore allargamento ad est della #Nato , anche se non provocasse guerre, vuol comunque dire ""corsa al riarmo"" , e…",it,167691818.0,Gabriele,Italia,True,,,2022-05-16,,Italy
1526081684952653827,"RT @GermayAsqual: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off…",en,1.4817613092259308e+18,Gual Dejene,,False,,,2022-05-16,0.0,
1526166918394159105,"RT @Tsrha_Kw: #AbiyAhmed, Eritrean dictator Isaias Afewerki&amp; his Amhara allies are continuing the #TigraySiege. The World must condemn huma…",en,1.501279581311021e+18,Gual Temben,,False,,,2022-05-16,0.0,
1526176859675033600,,,,,,,,,2022-05-16,,
1526023001518522370,"RT @olex_scherba: “Mr. President, we reached Ukraine’s state border with the enemy state.  Mr. President, we made it!”

Glory to #Ukraine!…",en,8.740305048692859e+17,Donna Adamski,,False,,,2022-05-16,0.0,
1526147521529139202,"RT @dahab111111: As the world focuses on #Ukraine, we urge the @ausgov not to forget Tigray. This region has been cut off from the world. D…",en,1.4102980330535035e+18,ZD Gual Irob💛❤,,True,,,2022-05-16,0.0,
1526179954299482113,"RT @UAarmy_animals: Relax))).

#Ukraine️ #UkraineUnderAttaсk #UkraineRussiaWar #UkraineWillWin https://t.co/MOHUxWnroW",en,1.4301917563022254e+18,Diane Latimer,UK,False,,,2022-05-16,0.0,
1526313687107125257,"RT @siyahnur_25: Türk milletinin duruşu,olgunluğu ve ferasetini taşıyabilen siyaset üstü isim Türkiye Dışişleri Bakanı Mevlüt Çavuşoğlu nda…",tr,1.2957790960524984e+18,Mete Yiğithan RTE,,False,,,2022-05-16,,
