id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1525882185638625285,RT @markito0171: #Russia'n military used metal darts - flechette rounds bursting overhead in the #Kyiv region #Ukraine https://t.co/PsmDSPZ…,en,1.4878842370889032e+18,stalker,,False,,,2022-05-15,-0.1,
1525925525419700225,"RT @Mariana_Betsa: This is Vitalii and Alla Taran. They both served in Azov regiment. They both died at #Azovstal, their child is now an or…",en,3026128185.0,unclegalahad 🇺🇦,"Ile-de-France, France",False,,,2022-05-15,0.0,France
1525752910964981760,,,,,,,,,2022-05-15,,
1525930677694341120,"RT @ProItalia_org: Stanco di vivere in pace?
ENTRA NELLA #NATO!
Per te subito 120 basi e missili ILLIMITATI verso l'estero! https://t.co/OY…",it,416583838.0,Melina🇮🇹,Alessandria; Piemonte,True,,,2022-05-15,,Italy
1525951671636983815,"RT @UAWeapons: #Ukraine: A Russian position was overrun in the East, with an MT-LBVM/K, ammo, NSV HMG, and various single use launchers (RP…",en,2355460152.0,Vadim,,False,,,2022-05-15,-0.023809523809523808,
1525952320005185539,"RT @NGTriageEU: 🇺🇦 @NGTriageEU joins the call of @REA_research
 to find opportunities for displaced experts from #Ukraine within #Horizon4U…",en,1.3906250825869025e+18,Michel ZAYET,"Rhône-Alpes, France",False,,,2022-05-15,0.0,France
1525822215027052546,"RT @avalaina: I watched this video and my heart stopped. I don't know what you see in it. But this is not a show, this is our life now. 
Th…",en,1.4830575588353188e+18,Valerie Horton,,False,,,2022-05-15,0.0,
1525831348111433728,RT @UAWeapons: #Ukraine: Work of Ukrainian UAV-corrected artillery on the Russian positions in #Kharkiv Oblast - we believe at least a BMP-…,en,1.5173389287261266e+18,Peggy Barker,,False,,,2022-05-15,-0.15,
1525781055407546370,"RT @AlexDanchul: Poland is a selfless friend of Ukraine, and such friendship is priceless.  That is why Poland is the winner! #PolandFirstT…",en,8.546683073787085e+17,Dorota 🇵🇱 🇫🇷,"Warszawa, Polska",False,,,2022-05-15,0.5,Poland
1525877015609581569,,,,,,,,,2022-05-15,,
1525736305031790592,"RT @MevlutCavusoglu: #NATO Gayrıresmi Dışişleri Bakanları Toplantısı Çalışma Yemeği Öncesinde Basını Bilgilendirme

Statement to the Press…",tr,1432713242.0,TC Bregenz BK,"Senderstr. 10, A-6960 Wolfurt",True,,,2022-05-15,,Austria
1525974418886893568,"RT @Mahmuodi7: *Iran
#Ukraine
#اعتراضات_سراسری 
تظاهراتها ادامه خواهد داشته سرکوبگران خسته خواهند شد،
اما من نشنیدم دوول غربی سازمانهای حقو…",fa,1.0233864740229816e+18,Ramin43,,True,,,2022-05-15,,
1525627653201469440,@Eurovision Virtual winner.  The level of Eurovision has risen.  I'm sure she'll be happy about the emotional victo… https://t.co/RkPu12UMEz,en,1.5192321614208246e+18,que va yo leo a Kierkegaard,,True,,,2022-05-15,0.43333333333333335,
1525829473337221120,"RT @lawyerberlin: Eine Farce: #Ukraine trotz Regelverstoß klarer Erster. Und der Arschkriecher der Welt, „Deutschland“, da wo Würmer hingeh…",de,8.597309858727526e+17,Global Network,"Leipzig, Deutschland",False,,,2022-05-15,,Germany
1525780715123511296,RT @Therealgsns: BREAKING!🚨 U.S. BEGINS NUCLEAR WAR EXERCISES  https://t.co/95Bi0g5GBD via @YouTube #UkraineRussiaWar #UkraineRussianWar #R…,en,3384945465.0,JonA✝️,Vietnam,False,,,2022-05-15,0.0,Viet Nam
1525788135741063168,,,,,,,,,2022-05-15,,
1525649622374395905,"RT @berdynskykh_k: Тимур Мірошниченко, який коментує Євробачення багато років, цього року коментував його із бомбосховища і ледве стримав с…",uk,1.337914453031932e+18,@jinson31687072,"Albertacce, France",True,,,2022-05-15,,France
1525886002627325952,"RT @UkraineNewsLive: ▪️BMP/BMD - 38 units;
▪Armored personnel carriers - 4 units;
▪T-72 tank - 6 units;
▪️truck - 3… https://t.co/UtWWgztpDa",en,7.55138329578922e+17,JordoHarry,,False,,,2022-05-15,0.0,
1525966812965486593,,,,,,,,,2022-05-15,,
1525679420366888962,Hooray..sending #Ukraine my biggest respect... https://t.co/RuMep0vsYE,en,585775421.0,Marthe Pineau,,False,,,2022-05-15,0.0,
1525809021017530368,"RT @EliaFromParis: #NATO #NAZISM IN #UKRAINE 🇺🇦 WITH #EU MONSTRUOUS COMPLICITY :

""Le chirurgien #ukr""Doctor #Mengele""Viktor #Veretenchenko…",fr,7.109559104919798e+17,diabolo 🥕🥕🥕,France  Bretagne,False,,,2022-05-15,,France
1525965920014700544,RT @Liveuamap: Ukrainian combat aviation destroyed crossing over Ingulets river https://t.co/dQQNUkUjjK via @5channel #Ukraine https://t.co…,en,1.1743230250864927e+18,guarlors,Argentina,True,,,2022-05-15,0.0,Argentina
1525835739606441987,"RT @AsefaTebereh: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off…",en,1.4841054151934116e+18,mebri,,False,,,2022-05-15,0.0,
1525954430008541187,"RT @ComVentotene: I soldati ucraini hanno sfondato le linee russe a nord-est di #Kharkiv raggiungendo il confine.

È quindi fallita l’offen…",it,1544336527.0,El Vise 🇪🇺🇮🇹🇺🇦,,True,,,2022-05-15,,
1525872364952686595,"RT @UAWeapons: #Ukraine: Air delivered improvised munitions dropped by a drone of the 98th Battalion of the Territorial Defense Forces ""Azo…",en,1.3576051424225526e+18,Berliner🇺🇦,,False,,,2022-05-15,0.0,
1525890296277790720,RT @yo2thok: AS membiayai Ukraina mulai 2014 untuk melawan Rusia $6 miliar dan bulan kemarin $14 miliar dan bahkan mau menambah $40 miliar…,in,47177696.0,Ciao,"Jakarta Pusat, DKI Jakarta",False,,,2022-05-15,,Indonesia
1525793923150528512,Finland ansöker officiellt om Nato-medlemskap https://t.co/9QMSjJ1MoS #Finland #NATO,sv,1886351.0,Jerry Olsson 🇸🇪🇫🇮🇬🇧🇺🇦🏳️‍🌈,Sverige,True,,,2022-05-15,,
1525729736470708225,"RT @_Velies_: #ESC2022 #eurovision #escita #ukraine 
Aveva vinto l'Ucraina già prima di iniziare, potevano risparmiarsi 3gg di circo",it,506334225.0,La Petulante 🇮🇹,,False,,,2022-05-15,,
1525975731578216449,"RT @UAWeapons: #Ukraine: The Ukrainian 53rd Mechanized Brigade hit a Russian armoured vehicle (Likely a BTR-80 or similar) in Pavlivka, #Do…",en,7.90276746188841e+17,I Ivanov,,False,,,2022-05-15,0.0,
1525836478378647552,"RT @HannaLiubakova: Kalush Orchestra showed a video for the song Stefania, shot in Bucha, Irpin, Hostomel and Borodyanka, destroyed by the…",en,14355273.0,Boosted Barbarella,Philly via NYC,True,,,2022-05-15,0.0,United Kingdom
1525871126588555266,"RT @DioceseofDurham: Listen to @BishopPaulB's Presidential Address from yesterday’s Diocesan Synod as he speaks on #Ukraine, the #CostOfLiv…",en,118441285.0,Paul Butler,Bishop Auckland,False,,,2022-05-15,0.0,New Zealand
1525743286413058049,RT @PILPG: Join PILPG’s Thought Leadership Initiative every two weeks for our #Ukraine expert roundtable series. Each roundtable will featu…,en,191400732.0,Sindija Bēta,,True,,,2022-05-15,0.0,
1525927202436485120,,,,,,,,,2022-05-15,,
1525722147955830785,,,,,,,,,2022-05-15,,
1525825037672108033,RT @IngridaSimonyte: .#KalushOrchestra-Stefania-Monika Liu-Daiva Starinskaitė-Lithuanian National opera and ballet theatre-Vilnius version.…,lt,35876337.0,Diana Poudel 🇪🇪🤝🇺🇦,Tallinn Estonia,False,,,2022-05-15,,Estonia
1525973627430383616,RT @markito0171: At border line to #Russia north of #Kharkiv https://t.co/5uAV6tzR2n,en,1.3372537923964436e+18,じんげー,セントグレナディアーズ,False,,,2022-05-15,0.0,
1525897336542703616,"RT @UgoBaroni: Vince #Ucraina 💙💛🇺🇦
@Eurovision Song Contest 2022 
Congratulazioni 👏👏
#UKR #Ukraine
#Eurovision #Eurovision2022 #ESCITA #ESC…",it,1.266174082246226e+18,🌹🎶MUSIC&MORE🎶🌹 By Rose F.,,False,,,2022-05-15,,
1525890261066334211,"druze svi do jednog tvita su ti o srbiji, ja bih ti predlozila terapiju i meditaciju, ne nanosis nikome zlo osim sa… https://t.co/VBpRDcE42c",und,8.408793459504374e+17,alex 🌬,she/her | 24 | infj,False,,,2022-05-15,,
1525794914029785088,"Tänään on syytä olla ylpeä suomalaisesta demokratiasta ja yhteistyökykyisestä poliittisesta johdostamme. 

⁦… https://t.co/ENkc36cXk4",fi,1150880202.0,Janne Laukkanen,"Helsinki, Finland",True,,,2022-05-15,,Finland
1525728136947802113,"RT @Gaia93712891: Qui per ricordare  il commentatore ucraino dell' #Eurovision2022, Timur Miroshnychenko, che stasera ha trasmesso da un bu…",it,2326306749.0,Soli #IoStoConLaJuventus,"Lecce, Puglia",True,,,2022-05-15,,Italy
1525904386739912705,RT @JetBridjet: Chaque jour je m’étonne encore un peu plus de notre connerie collective ⁉️,fr,9.783468161724456e+17,Mazenod,St Julien Les Villas.. ,True,,,2022-05-15,,Spain
1525681470953730056,,,,,,,,,2022-05-15,,
1525782252843589633,,,,,,,,,2022-05-15,,
1525726227071488000,"RT @peaceandteachin: Coup to remove and replace Putin is underway in Russia. 
Please prevail!
#StandWithUkraine
#FreshResists
#OneV1 https:…",en,218949823.0,David Hilycord,,False,,,2022-05-15,0.0,
1525866572266541057,"Там, де починається хор, мене просто в соплі порвало😭 https://t.co/dmCIUmZGkb",uk,2257723838.0,k to the a🇺🇦🐣,Ukraine,True,,,2022-05-15,,Ukraine
1525923815833862145,"RT @jmvasquez1974: These comms are critical right now, please read",en,18552178.0,AssOnLayAway,Richmond Virginia,False,,,2022-05-15,0.14285714285714285,United Kingdom
1525891328663486466,"RT @Hartes_Geld: ""Die Ukrainer schießen auf zivile Dörfer und Geburtskliniken, auch, wenn meilenweit keine russischen Truppen in der Nähe s…",de,1.2393072863021138e+18,S.M.SP.,,False,,,2022-05-15,,
1525851660786061314,"RT @T62575279Hagere: As the world focuses on #Ukraine, we urge the @ausgov not to forget Tigray. This region has been cut off from the worl…",en,1.4732433208602542e+18,ፅንዓት⏰⓮🎵,,False,,,2022-05-15,0.0,
1525766012066471936,@TheGNShow 🤣😂 https://t.co/Hpgfp61zfM,und,1.1318934012201902e+18,Kat Singam,London,False,,,2022-05-15,,United Kingdom
1525944288160382980,"RT @jchribuisson: Après l'#Eurovision2022, je propose qu'on donne d'ores et déjà la coupe du monde de football à l'#Ukraine. Ça évitera des…",fr,344817403.0,Olivier,"Ile-de-France, France",True,,,2022-05-15,,France
1525781699627474945,RT @MikkoLaaksonen1: The #president #Niinistö says that the process to apply to #Nato started with and #Putin regime demands in November 20…,en,914488477.0,Antti Castrén,Finland,True,,,2022-05-15,0.0,Finland
1525638993227829249,"RT @Eurovision: Our #Eurovision2022 winners #KalushOrchestra want to thank YOU and everyone that supported #Ukraine 🇺🇦❤️

#eurovision https…",en,2391028039.0,MykhailoNORTH🇨🇦🇺🇦🌻,"Coast to Coast to Coast, 🇨🇦",True,,,2022-05-15,0.0,
1525921474774716421,"RT @HermelaMandela: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut o…",en,1.4972029123380552e+18,Yordi gual agame💊,,False,,,2022-05-15,0.0,
1525775083498721281,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing. 
 
The map below is the latest Defence Intelligence update on…",en,140001208.0,扶桑委員会,扶桑委員会中央本部執務室,False,,,2022-05-15,0.0,
1525890462317481984,"RT @10bergani: @AlbayScofield 🍌CMC CG GELİYOR
🍌BORSALAR GELİYOR
🍌METAVERSE İNCELE
🍌NFT LERİ İNCELE
GEL VE PROJELERİ GÖR SONRA KARAR VER
#PL…",tr,3199132990.0,Yavuz ClassCrypto,,False,,,2022-05-15,,
1525641918247587843,"RT @Lithuania: A message of support and solidarity with @Ukraine and its people. 
#Vyshyvanka #MonikaLiu #Eurovision
#StandWithUkraine 
💛💚❤…",en,1.1957597067421532e+18,JackInTheBoxEra⁷,Wear your mask + get vaxxed!🙏,False,,,2022-05-15,0.0,
1525631735630897153,RT @putino: Un enorme 🖕 a Vladimir Putin stasera da parte dell’Europa intera.  #eurovision #Ukraine,es,1.0712342830277304e+18,Let's Foking Miau Together,,False,,,2022-05-15,,
1525696311785308161,"#Eurovision2022 
#StandWithUkraine 
#ArmUkraineNow https://t.co/dcnXX7lb36",qme,7.771077745431347e+17,Ricky Magnussen,,True,,,2022-05-15,,
1525878830866608128,"RT @KusuWeyenti: As the world focuses on #Ukraine, we urge the @ausgov not to forget Tigray. This region has been cut off from the world. D…",en,1.5015955224733368e+18,Aden,,False,,,2022-05-15,0.0,
1525970893196779520,RT @UAWeapons: #Ukraine: A Russian T-72B3 tank was completely destroyed by three munitions dropped from a drone operated by the 93rd Mechan…,en,463398019.0,fannibal,,False,,,2022-05-15,0.05,
1525644116289265665,,,,,,,,,2022-05-15,,
1525853092662546432,"RT @furrincrypto: $100 ~ 24 HOURS 🦙

-RT this
-RT Like tweet below 👇",en,1.4076247155024486e+18,stro,itaewon,False,,,2022-05-15,0.0,
1525821339503939585,"RT @MarinaOnyshenko: @CanadianUkrain1 @UN @hrw @UN_HRC @MSF @ICRC @ZelenskyyUa @RTErdogan @antonioguterres @Pontifex 
PLEASE HELP TO SAVE T…",en,1.2961365571503104e+18,EMariCri 💙💛,,False,,,2022-05-15,0.0,
1525971558015148037,"RT @HannaLiubakova: #Ukraine A Ukrainian serviceman sings the Ukrainian song of the Kalush Orchestra while at the Azovstal plant, which is…",en,1.4823633218902671e+18,G J,United Kingdom,False,,,2022-05-15,0.0,
1525697305189441537,"RT @BeyazitKaratas: #Yunanistan'ın; 1974'de askeri kanadından çıkıp, 1980'de #RogersPlanı'na güvenerek #Türkiye'nin #VETO kararını çekmesiy…",tr,825053736.0,Günsel 🇹🇷🇦🇿🇹🇷ANDIMIZ,,False,,,2022-05-15,,
1525820475124875265,"Eliminiamo la partecipazione della #Russia all’#Eurovision2022 (sanzionando i cittadini russi, anche coloro che per… https://t.co/bS5WKwBLXu",it,1.4464556424667546e+18,Matteo Pastore,"Rome, Lazio",False,,,2022-05-15,,Italy
1525674225889120256,"A coup is underway to remove cancer stricken dictator, Vladimir Putin- from office. 

#Russia @SputnikDAO @rtenews… https://t.co/TECYF31sd3",en,1.0004284891689e+18,Pravduh,The interwebs,False,,,2022-05-15,0.0,
1525751144072372224,"RT @WarintheFuture: 2/ The war in the east, and the war in #Ukraine more generally, is approaching an important turning point. https://t.co…",en,127809801.0,Osmond Lam 🇺🇦🇺🇦🇺🇦🇭🇰🇭🇰🇭🇰,"22.317468,114.178533",True,,,2022-05-15,0.3,
1525871803343716359,"RT @MFA_Ukraine: About 600 heavily wounded #Ukrainian defenders are now blocked at the #Azovstal steelworks. Their lives are at stake, as…",en,1.3508607447373783e+18,UlrikeSpitzl - Ї🌻🇺🇦,"Dornbirn, Österreich",False,,,2022-05-15,-0.2,Austria
1525655489782362112,"RT @GitanasNauseda: Congratulations to #Ukraine 🇺🇦 on winning #Eurovision2022  tonight! 

May this be just one victory of many this year. L…",en,4308075439.0,Kerry Jothen 🇨🇦🇧🇻🇺🇦,"Vancouver, British Columbia",True,,,2022-05-15,0.5625,United States
1525837874033213440,"RT @Ewe_Paz_HeT: You know now what is a hero.
#Ukraine #UkraineWar #StandWithUkraine",en,1.500268514048983e+18,GySgt_T (Disabled Vet USMC),"Texas, USA",False,,,2022-05-15,0.0,United States
1525869094368874496,,,,,,,,,2022-05-15,,
1525814926228393984,,,,,,,,,2022-05-15,,
1525742843020681217,RT @pmakela1: Erdogan's office: #Turkey will not block #Finland and #Sweden joining #NATO https://t.co/Yv4eD1mI0X,en,2778883092.0,spectre_agent🕵️‍♂️👁,Polska,True,,,2022-05-15,0.0,
1525820975278919680,RT @berdynskykh_k: Kyiv. Day 81 🇺🇦👊 #Ukraine,et,1.2221684654499471e+18,Diana,,False,,,2022-05-15,,
1525646568824659968,"RT @s_vakarchuk: It is probably the first in history music performance  at Chornobyl power station! 
Incredible workers - brave and dedicat…",en,2514056204.0,Elias 🇺🇦,,False,,,2022-05-15,0.6708333333333334,
1525929191329390592,,,,,,,,,2022-05-15,,
1525744650090586112,,,,,,,,,2022-05-15,,
1525912554077401092,"💛💙💛💙💛💙💛💙
#StandWithUkraine️ 
#StopRussia 
#ArmUkraine 
#SaveAzovstal https://t.co/kubPnMFhad",und,32873023.0,Isabel Diogo🇵🇹,"Maia, Porto, Portugal",False,,,2022-05-15,,Portugal
1525892639307927552,"RT @SarahAshtonLV: Three weeks ago the @mfa_russia said I was a ""transgender journalist from Las Vegas that took pictures with gangsters.""…",en,323639338.0,LadyWildfire,Everywhere,False,,,2022-05-15,0.0,
1525902883019010048,"RT @WarintheFuture: The battle of Kharkiv has been won by #Ukraine, with Russian forces withdrawing to the north &amp; east. Today, analysis on…",en,613101275.0,miltongrijalba 💙💛🔥💪🏻🇺🇦🇨🇷,"Costa Rica, San José.",False,,,2022-05-15,0.0,Mali
1525953239371456512,The #UAarmy reached the state border in the #Kharkiv region — this was reported by the 227th battalion of the Terri… https://t.co/14RJWxlOMD,en,7.556873060786094e+17,SUSPILNE NEWS 📰,Україна,True,,,2022-05-15,0.0,
1525882733242859521,,,,,,,,,2022-05-15,,
1525965265439178754,RT @evgenia70519445: A curious cat pokes its head out of a covered crate while being transported to the Ukrainian-Romanian border where it…,en,1.2001482089802465e+18,Chephren,,False,,,2022-05-15,-0.1,
1525886340411301888,RT @DrMargaretH: This is why WHO says we need peace for health...,en,1.2813472258100224e+18,Robert McFarland,"Marion, SC",True,,,2022-05-15,0.0,
1525909840006103040,"RT @UAWeapons: #Ukraine: And this how it was destroyed - a direct hit from the Ukrainian FGM-148 Javelin, penetration and instant cook-off.…",en,2293119816.0,Stl 🇺🇦,"chez moi, France",False,,,2022-05-15,0.05,Dominican Republic
1525914396735770630,RT @IngridaSimonyte: .#KalushOrchestra-Stefania-Monika Liu-Daiva Starinskaitė-Lithuanian National opera and ballet theatre-Vilnius version.…,lt,110983369.0,Alfrēds Copmanis,"Rīga, Latvia",False,,,2022-05-15,,Latvia
1525787455697190912,"RT @HannaLiubakova: Kalush Orchestra showed a video for the song Stefania, shot in Bucha, Irpin, Hostomel and Borodyanka, destroyed by the…",en,1.2550789255851827e+18,Wendy,,False,,,2022-05-15,0.0,
1525886543466057728,,,,,,,,,2022-05-15,,
1525829448091811850,,,,,,,,,2022-05-15,,
1525949516842561536,#Finland and #Sweden today confirmed that they will apply for #NATO membership. Given the complicated economic situ… https://t.co/HR31wyq0IO,en,1.4736396813339443e+18,Gamemaker,🇺🇸,False,,,2022-05-15,0.03333333333333335,
1525912260735995904,,,,,,,,,2022-05-15,,
1525826402259546118,"RT @Mithat_abakan: İsveç’in kirli tarihi
-
Rusya korkusunda #NATO’ya girmeye çalışan ve bu arada #Türkiye’yi ‘güçlü ülkelerle iyi ilişkiler…",tr,345425913.0,ali akıl,,True,,,2022-05-15,,
1525734322472378368,RT @futuredude: The Fraud Squad Sends $40B in Weapons and Aid to Ukraine https://t.co/BlYpjDi99T #Ukraine #USA #Taxpayer #Congress #Corrupt…,en,1.427337491506475e+18,Michael Murphy,"Edinburgh, Scotland",False,,,2022-05-15,0.0,United Kingdom
1525924355762536451,"RT @BLABLA38480996: A Finnish general reacting to Putin’s threats if Finland joins NATO: 

“You are most welcome here to join the 200,000 R…",en,16462228.0,j l smith,Florida,False,,,2022-05-15,0.45,
1525806467948941313,RT @RipRawlings: Great link up with fellow warriors @MalcolmNance @jmvasquez1974 and @Harri_Est all here for one mission &amp; a unified purpos…,en,1.2770170254964613e+18,Listen2yoDoggie 🫐🌊,"Pennsylvania, USA",False,,,2022-05-15,0.8,United States
1525749545724002306,,,,,,,,,2022-05-15,,
1525768443613663232,RT @FormulaGe: Rati Shurgaia was reportedly killed in action near Izium. Shurgaia is the 11th volunteer fighter from #Georgia who has been…,en,1255561430.0,Mariam Geguchadze,Georgia,True,,,2022-05-15,0.0,
1525669372118835200,RT @MahletCapu: While the world continues to focus on #Ukraine millions are silently suffering in #Tigray. The IC must recognise #TigrayGen…,en,1.4990140044250358e+18,Mebrat,Israel,False,,,2022-05-15,0.0,Israel
1525898341997023233,#Biden  #Ukraine https://t.co/YgeZe65Cix,qht,1.3752434715320115e+18,Mimi,,False,,,2022-05-15,,
1525792622115160065,"Tuli mieleen, että tämä kevät on näyttänyt, miten iso merkitys on maamme kaksikielisyydellä. Se on rikkaus ja se on… https://t.co/di5dBykZRF",fi,9.869191499380612e+17,Virpi Purola,"Helsinki, Suomi",True,,,2022-05-15,,Finland
1525764268267868160,,,,,,,,,2022-05-15,,
1525908477461286913,"RT @JariTervo1: Suomi hakee Naton jäsenyyttä kaatuneitten muistopäivänä. Se on syvällinen sattuma. Jottei muisteltavien luku kasvaisi.

#NA…",fi,2311326116.0,Aku Eronen 🇫🇮 🇺🇦,"Myrskylä, Suomi",True,,,2022-05-15,,Finland
1525847309556363264,"RT @SevenRakheshJag: #Ukraine Conflict is a Proxy. Facts,

Zelenskyy used the Green Screen Video Editing, Hollywood Media Technologies.

Ze…",en,2753231449.0,Jason Robertson 🏴󠁧󠁢󠁷󠁬󠁳󠁿,"Wrexham, Wales",True,,,2022-05-15,-0.2,United Kingdom
1525670243200376832,"RT @krus_stern: #UkraineKrieg. #Russland hat Probleme mit Söldnern - sie streiken und wollen nach Hause

Im Donbas weigern sich russ. Söldn…",de,2767445086.0,Ludger Krusenbaum,Global,True,,,2022-05-15,,
1525901997521649665,"RT @Never_Ur_Slave: Pas con et le Nobel de la paix à Ben salmane, comme ça on entérine l'inversion total des valeurs par la même 😏
#Civilis…",fr,1.0844565856808182e+18,Res Publica 🐖🇵🇹🇲🇽🇬🇷🇪🇸🐖🇫🇷🐖,,False,,,2022-05-15,,
1525878757453709312,,,,,,,,,2022-05-15,,
1525871982516097024,,,,,,,,,2022-05-15,,
1525942059118514177,RT @lefrasidiosho: #Eurovision #Ucraina #SlavaUkraini #NATO https://t.co/MWuFD9JqTa,qme,1370300701.0,VoglioVendetta,,True,,,2022-05-15,,
1525695803414700038,,,,,,,,,2022-05-15,,
1525912605176496129,,,,,,,,,2022-05-15,,
1525960637217755137,,,,,,,,,2022-05-15,,
1525736755747557376,"RT @jchribuisson: Après l'#Eurovision2022, je propose qu'on donne d'ores et déjà la coupe du monde de football à l'#Ukraine. Ça évitera des…",fr,1.3940065228842476e+18,jov bert,,False,,,2022-05-15,,
1525629000625926148,RT @GetTheDailyDirt: GOOD NEWS: So it seems that #Putin's Russian troops are so poorly equipped they're reduced to fund raising online for…,en,29973034.0,David Watkins,Pennsylvania,False,,,2022-05-15,0.09999999999999998,United States
1525833662759059458,,,,,,,,,2022-05-15,,
1525959974152724485,RT @UAWeapons: #Ukraine: A Russian T-72B3 tank was completely destroyed by three munitions dropped from a drone operated by the 93rd Mechan…,en,8.031320187500052e+17,Kucharski,Dortmund Niemcy,False,,,2022-05-15,0.05,Germany
1525843354730131456,"RT @GeneralStaffUA: Підрозділом ППО 81-ї бригади ДШВ збитий російський ударний вертоліт Мі-28 “Нічний мисливець”
#stoprussia #ДШВ #ЗСУ #Зав…",uk,295467008.0,Octavio Perez,"Miami, FL USA",False,,,2022-05-15,,
1525785346683838465,"RT @HannaLiubakova: Kalush Orchestra showed a video for the song Stefania, shot in Bucha, Irpin, Hostomel and Borodyanka, destroyed by the…",en,1.430787250695123e+18,Kasha,,False,,,2022-05-15,0.0,
1525925178479353856,"RT @wildlifefavs: Good morning, wishing you a happy peaceful Sunday my Twitter friends- a grey start here, but maybe sunny later- sending k…",en,8.827669617379615e+17,David,,False,,,2022-05-15,0.33999999999999997,
1525876915747315713,"Sen. #RandPaul: ‘We cannot save #Ukraine by dooming the U.S. economy’ 

https://t.co/RDGoO5ysMP via @nbcnews",en,1.417178967862358e+18,Devenir ingouvernable,,False,,,2022-05-15,0.0,
1525704444478107648,"RT @nexta_tv: Another photo of dog Patron, a landmine finder and mascot of the State Emergency Service of #Ukraine. Up to May 8, he helped…",en,845592409.0,水瀬(Mizuse)Penulis Kacamata✨,"Tokyo, Japan",False,,,2022-05-15,0.0,Japan
1525659635113332736,"RT @YuryHdz08: Yo NO estoy de acuerdo con la guerra, yo siempre estaré del lado de la #PAZ. Pero también estoy del lado de aquellos preside…",es,1.220045468626899e+18,EMi,,True,,,2022-05-15,,
1525719956830265344,"@elonmusk @Serjvlk @Polk_Azov
#Ukraine #saveazov #SaveMariupol
#SaveAzovstal
#extraction_the_military_of_Mariupol… https://t.co/rKuWrhjc7K",qme,1.4983461602720727e+18,Bohda,,False,,,2022-05-15,,
1525719083966246913,"RT @PedroGallego911: Watch this video...

@geraldcelente  is brilliant  💥",en,3719198295.0,Deo Franken 😎,"Aalst, Flanders",False,,,2022-05-15,0.9,United States
