id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1528811244131692546,"RT @ResistUA: 💪 Courageous, strong, brave. In their eyes - the confidence in victory.

At the risk of their lives, they defend #Ukraine and…",en,3201627713.0,Defence Council GF,"Belgrade, Republic of Serbia",True,,,2022-05-23,0.6166666666666667,Serbia
1528888274181312512,"RT @nexta_tv: 💬 We have tens of thousands of people in black bags that #Russia does not want to take away, Zelenskyy said during the forum…",en,32851301.0,Miyaki Lee,,True,,,2022-05-23,-0.16666666666666666,
1528878187198877697,,,,,,,,,2022-05-23,,
1528584892522631170,,,,,,,,,2022-05-23,,
1528631168459067393,,,,,,,,,2022-05-23,,
1528751169694273539,@Larscho1962 @Freedom9369 @MaddMiche Yep. I stopped watching and listening to everything to do with the… https://t.co/yBrckeo6u7,en,3385804209.0,"Anyway, moving on..",,False,,,2022-05-23,0.0,
1528881591531053056,RT @wediBelaywedi1: The absence of compassion from the Int'l Community towards the suffering of #Tigray|ans has become even more evident af…,en,1.4639555349529395e+18,SELU TIGRAWEYTI,,False,,,2022-05-23,0.24583333333333335,
1528601371502690304,"@CoreumOfficial Blueprint has #SWIFT intergrated for Cross Border Payments, Banking and Remittance for use cases… https://t.co/h99K7w0OUp",en,1.4190220593095188e+18,Skillz45,IBC+ILP Galaxy 🚀 ,True,,,2022-05-23,0.0,
1528801213336236033,Russia offering signing bonus to soldiers in desperate petition for manpower #bitcoin #Russia #offering #signing… https://t.co/EbhwatMGVP,en,1.4678068743261102e+18,Car,,False,,,2022-05-23,-0.6,
1528562252604788736,RT @nlforest: Must read 🧵Turns out that Russians are not blind. Some of them don’t want this war. Let’s hope Dmitry Shkrebec will be joined…,en,2288385157.0,"Pat Fox, ""Nevertheless she persisted""","Long Island, New York",False,,,2022-05-23,0.25,Thailand
1528757643602427905,RT @windfarmwarrior: Good to see someone making a stand against the #FossilFuel  industry! Let's hope that others have the courage to follo…,en,1.0952618956433326e+18,GreenNewDeal,Berlin,False,,,2022-05-23,0.875,Germany
1528808502453489668,"RT @wef: At #wef22, #Ukraine President Volodymyr Zelenskyy called on world leaders to provide further aid.

Read more from the President’s…",en,1.4753709851719557e+18,Joyce,,False,,,2022-05-23,0.25,
1528768381138214913,"RT @Militarylandnet: 📽️Ukrainian troops blew up a bridge across the Luhan River near Svitlodarsk, #Donetsk Oblast. According to some report…",en,1.3440835134197064e+18,Danylle Nunya,"Minnesota, USA",False,,,2022-05-23,0.1,United States
1528632662839156737,@NotaBot1977 @Iromg Another #Putin supporter,en,1.3276647798178406e+18,"Bond, Janes Bond",,False,,,2022-05-23,0.0,
1528843890295455745,"RT @olex_scherba: #Russia propagandists in the occupied #Kherson asked a local pensioner, ethnic Russian, what he wants next. His response:…",en,1.1456344204325396e+18,van Gogh's friend,,False,,,2022-05-23,0.05,
1528733397320880130,"#ArsonCole #Ukraine #Translated:🇺🇦-&gt;🇬🇧 

FR and DE are RUSSIANS PUTaIN Friends it seemse

or is it TRUE FACT? https://t.co/XqHDaRXgc0",en,1.4386392241279017e+18,Arson Cole,,False,,,2022-05-23,0.35,
1528704765261119488,"Please share
https://t.co/NQGe5H9nDy",en,1363354404.0,Sue,,False,,,2022-05-23,0.0,
1528788308225994752,"“Ashamed of his country…”
All Russians should feel the same way…
Putin’s war will take decades for Russians to reco… https://t.co/M5PKQxBrIp",en,14089839.0,🇺🇦Scott is Disgusted - Fµck Racism🇺🇸,"Trump Free Zone, AZ",True,,,2022-05-23,0.0,Nepal
1528752245768077315,"RT @DanielS18352008: 🚨Scandalous: #Serbian 🇷🇸 &amp; #Russian 🇷🇺 organizations organize camp and combat activities for #children in #Krusevac, #…",en,1279594202.0,Dan Cooper-Kamodsky,,False,,,2022-05-23,0.0,
1528809327737417728,,,,,,,,,2022-05-23,,
1528587806775336960,"Big, if true https://t.co/tbnjeKE7EJ",en,7.296899452883558e+17,MAGA Republican,,True,,,2022-05-23,0.175,
1528885034324676608,"RT @Avargas2403: Everyone talks about peace,but no one education for peace
People educate for competition &amp; this is the beginning of any wa…",en,2868860479.0,Umihotaru,,False,,,2022-05-23,0.0,
1528886520274292736,"RT @igorsushko: 🇪🇪🇺🇦 The wonderful country of #Estonia, population 1.3 million, has sent well over 1/3 of all its weapons to #Ukraine. And…",en,7.996434483997614e+17,Maris Arcia,,False,,,2022-05-23,1.0,
1528718143602016256,"RT @RpsAgainstTrump: BREAKING: Russia’s Counsellor to the UN in Geneva has just resigned, saying: “Never have I been so ashamed of my count…",en,516110379.0,taradavi,I'm right here. Or over there.,False,,,2022-05-23,0.0,United Kingdom
1528641112394563585,"#Biden: se #Taiwan venisse attaccata dalla #Cina, gli #StatiUniti la difenderebbero, e oggi questa responsabilità è… https://t.co/WBGIdVNO4A",it,562796208.0,Frusta Metaforica 🏇,"Maybe Venice, maybe London",True,,,2022-05-23,,United Kingdom
1528713561924677633,No #Putin @KremlinRussia_E  started this war attacking #Ukraine so they should make the first step and then F.O bac… https://t.co/UrudhI48wA,en,319800097.0,Julia O'Dwyer 🎗️🎗,UK,True,,,2022-05-23,0.25,
1528830706478206976,RT @pmakela1: Wild scenes,en,1.3801681038463672e+18,The Lookout,Norway,False,,,2022-05-23,0.1,Norway
1528707398797365248,"RT @ukr_week_en: ⚡️Kyrylo Budanov, #Ukraine’s chief of the defence intelligence: “Yes, since the beginning of #Russia’s full scale war agai…",en,1.3397422156906004e+18,P. Gianni,"Melbourne, Victoria",False,,,2022-05-23,0.35,Australia
1528570191487111168,"President Duda of #Poland in the #Ukrainian parliament. ""More than neighbours"" - Kuleba. 
""Our unity, the unity of… https://t.co/w5p8BoYHJ2",en,1.4966341182175478e+18,One and Equal,,False,,,2022-05-23,0.5,
1528685877756473344,"@AFP BREAKING NEWS : Ukraine Air Brigade Destroying Russian Army

https://t.co/Aj9JrVhlwv

#BreakingNews #Ukraine… https://t.co/GBxX0ChMKw",en,1.4039282881252762e+18,DNA TV News,Guam,False,,,2022-05-23,-0.1,
1528712856509857796,"RT @hem_day: #BMW board member Milan Nedeljkovic warned of serious consequences for the #automobile industry, including production stoppage…",en,1.0622255767470612e+18,oisin🇮🇪power,tir na nog,True,,,2022-05-23,-0.3333333333333333,
1528598403521064960,"RT @igorsushko: #UKRAINE: Soldiers fighting on behalf of the entire world for #freedom perform the infamous #Bayraktar song.
#WeAreAllUkrai…",en,554958378.0,见証时代,荷兰 阿姆斯特丹,True,,,2022-05-23,-0.25,
1528686498618478592,RT @lipschz: Войска РФ 🇷🇺 отвоевали у ВСУ 🇺🇦 часть позиций к северу от Харькова – в том числе недавно освобожденное село Рубежное вблизи гр…,ru,2869680873.0,Котан,,False,,,2022-05-23,,
1528793205273141252,"RT @dunjahayali: „Noch nie habe ich mich so sehr für mein Land geschämt“. 

Boris Bondarev, Russlands Berater bei den Vereinten Nationen in…",de,9.356104889473884e+17,Monika Oberle,,False,,,2022-05-23,,
1528674222310039552,"RT @digitalpoundfdn: ""Different systems and different CBDCs will need to be able to efficiently work together, or it will hamper the abilit…",en,1.397958542313902e+18,Crypto Boy,,False,,,2022-05-23,0.16666666666666666,
1528556584674242560,,,,,,,,,2022-05-23,,
1528676344476884994,"RT @dmitry_gordon: #Медведчук дал показания против #Порошенко
😮
#СБУ #Украина #новостиУкраины #украинскиеновости #новости #политика #полити…",ru,4713737775.0,Света,,False,,,2022-05-23,,
1528590131883565056,"RT @MKarnitschnig: Extraordinary exchange in German TV: respected CDU MP @RKiesewetter, a retired army colonel, says he doesn’t believe tha…",en,1.499309802706682e+18,heinz,,False,,,2022-05-23,0.16666666666666666,
1528676201467879424,"RT @strange_days_82: Orsini : L'entrata della Svezia e Finlandia nella NATO aumenterebbe la tensione con la Russia.
#nonelarena #Orsini #Gi…",it,533019074.0,Emanuele Perra,,True,,,2022-05-23,,
1528863667080790017,RT @UAWeapons: #Ukraine: A Russian BTR was taken out after it ran into an Anti-Tank mine laid by the Ukrainian 79th Air Assault Brigade in…,en,1.428023351642108e+18,543564643654643,,False,,,2022-05-23,0.0,
1528879934319517697,"RT @UKR_token: Diplomático Boris Bondarev, consejero en la Misión de #Rusia ante la #ONU, renunció y criticó a #Putin diciendo: ""En 20 años…",es,43641554.0,HSRO,"Caracas, Venezuela",False,,,2022-05-23,,"Venezuela, Bolivarian Republic of"
1528842651067359232,"@RepMTG #Russia'n army. There, fixed.
https://t.co/MsJRwN5qra",en,1.3315740971684905e+18,aliberalelite,,False,,,2022-05-23,0.1,
1528777329710964736,RT @nexta_tv: Lukashenko during talks with #Putin in #Sochi said that #Poland is going to dismember #Ukraine and has similar plans for West…,en,1.4971582717230572e+18,ZsannaZs✌️😇✌️🕊️🌏,Hungary,False,,,2022-05-23,0.0,Hungary
1528791915864408064,,,,,,,,,2022-05-23,,
1528712448609484800,#TonyBlair come gli zombie. https://t.co/tZEeJl3Wbr,it,9.844350822523864e+17,Ilario Maiolo,"Roma, Lazio",False,,,2022-05-23,,Italy
1528574976961306624,RT @nlforest: Must read 🧵Turns out that Russians are not blind. Some of them don’t want this war. Let’s hope Dmitry Shkrebec will be joined…,en,223367395.0,Fullmooneyes 🇺🇦 🌻,Arizona,False,,,2022-05-23,0.25,United States
1528819776398708736,,,,,,,,,2022-05-23,,
1528837576873984000,"RT @Fata_Turch: Sintesi di una seduta del Parlamento #UK in cui si dichiara, nero su bianco, che giornali e personaggi come #Farage hanno r…",it,9.714445565028312e+17,Salvatore #OndaCivica #FBPEGlobal,,False,,,2022-05-23,,
1528710918733012992,"RT @OgMamen70: While the #IC   focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigra…",en,1.507814924403323e+18,Gal tigraይ💛❤,,False,,,2022-05-23,0.0,
1528644182566391808,,,,,,,,,2022-05-23,,
1528726689789911042,"RT @Emmanuelchiekw1: #olosho  too dey go church
#olosho  too carry holy spirit just to fornicate.
Mama nice nice 😂😂
#olosho #ashewo #Ashewo…",en,1.453053905508528e+18,Chukwuka,,False,,,2022-05-23,0.6,
1528729233324969984,,,,,,,,,2022-05-23,,
1528650508378034176,,,,,,,,,2022-05-23,,
1528864968220606465,"RT @ksurrealistic: ""In the heart of Vienna, we stood for those people who were brutally raped by Russian soldiers."" 
Vienna protesting agai…",en,4257412673.0,Bert van der L!ngen,The Netherlands,True,,,2022-05-23,-0.4375,Netherlands
1528809960036937728,"RT @Joyce_Karam: JUST IN: Pentagon says 20 countries inc. Norway, Denmark, Italy, &amp; Greece sending military aid to #Ukraine. 47 countries a…",en,8.599938030667162e+17,Miss Aja,United States,False,,,2022-05-23,-0.1,
1528831363297820673,@RALee85 https://t.co/BzyKRGSN4H #StandWithUkraine,qme,1645736004.0,Mawunya🦅,,True,,,2022-05-23,,
1528764270787411969,"RT @steven_pifer: Russian pundits now speaking of Götterdämmerung.

#Russia can lose war against #Ukraine and still survive. Not sure what…",en,1.4722959406314496e+18,Andrzej Grochowski,,False,,,2022-05-23,-0.125,
1528694897594839046,"#Russia,#Ukraine 
Good music! https://t.co/YoAkV9UzJX",en,1.0942558547973692e+18,lew1999,,False,,,2022-05-23,0.875,
1528839721492832260,"RT @Mediavenir: 🇫🇷 FLASH - L’#inflation causée par la guerre en #Ukraine ""est le prix à payer pour défendre nos valeurs"", estime le gouvern…",fr,360848956.0,JMBELFORT,Belfort,True,,,2022-05-23,,France
1528599822428962817,RT @Diplomacy140: #NEW Negotiations continue with #US #UN #EU #UKraine #Russia and #Turkey to de-mine Ukrainian ports ~ Turkey navy may be…,en,7139882.0,YingChu Chen,Taiwan,True,,,2022-05-23,0.13636363636363635,
1528762092559298560,RT @AggregateOsint: #Italy has circulated a 4-point peace plan to the #UnitedNations for the #UkraineRussiaWar - 1. Immediate ceasefire 2.…,en,347655070.0,SunMoon2022,,False,,,2022-05-23,0.0,
1528776719229890560,"RT @suehiro_ka: ロシアの国連外交官の1人が辞任した。 「20年間、様々な外交政策を見て来たが、今年2月24日（#ウクライナ 侵略）のロシアのように恥ずべきものを私は見たことがない」と。
#PutinIsaWarCriminal #StandWithUkraine…",ja,237275615.0,vousmemanqueztoujoursCB,,False,,,2022-05-23,,
1528562952286130176,"RT @lesiavasylenko: #Russia’s strategy on #Ukraine is not about a particular area: #Donbas, #Crimea or wherever else. Putin wants all of Uk…",en,471964250.0,Ulrika Steiner,Stockholm and Österlen ,True,,,2022-05-23,0.18333333333333335,Sweden
1528825295461031936,RT @ukraine_world: Russian atrocities in Ukraine were possible in the first place because of years of propaganda which dehumanized Ukrainia…,en,197879455.0,mic,,False,,,2022-05-23,0.0375,
1528851765856190464,"RT @TWMCLtd: A new week, same old #Russia 

Day 89 of the unprovoked war on #Ukraine - and here is Monday's daily thread with all the news…",en,314613185.0,Laura Blanken 🕷💙🐰🇺🇦🌻,,False,,,2022-05-23,0.05909090909090909,
1528819179243163649,RT @HannaLiubakova: #Ukraine Crowds have gathered in Kyiv near the main post office. This madness is about the stamp that tells the directi…,en,1.2710824094722826e+18,Casual Determinism,,False,,,2022-05-23,0.13333333333333333,
1528771749961256962,"RT @SenRickScott: 🚨ICYMI: America must lead the world in renewing our commitment to ""never again"" &amp; defending human rights, freedom &amp; democ…",en,8.253594658263532e+17,all100Senators,,False,,,2022-05-23,0.0,
1528701452138446848,,,,,,,,,2022-05-23,,
1528829926538977281,,,,,,,,,2022-05-23,,
1528790573234245634,"RT @MargMar80017297: While the #IC  focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #Stop…",en,1.5092483928405563e+18,💊Abi Tigraweyt✍️,tigray,False,,,2022-05-23,0.0,
