id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1524767487677632512,RT @NorwayUN: Russian attacks in #Ukraine on schools &amp; civilians seeking shelter there demonstrate a blatant disrespect for international h…,en,495868202.0,Anne-Li N. Ferguson,Oslo,True,,,2022-05-12,-0.16666666666666666,Norway
1524884879191822336,"RT @valy_s: Gli “estasiati” dal discorso di #Zelensky in studio a #portaaporta, che continuano a dire che “l’Ucraina può vincere” perché “l…",it,1.420711554270511e+18,Deodato RIBEIRA,,True,,,2022-05-12,,
1524569207500951559,El plan británico para retomar #SnakeIsland fracasó estrepitosamente con los aliados occidentales perdiendo 4 avion… https://t.co/FC3XyRPqxq,es,1.4932857671285228e+18,Jairo H. David N.,,False,,,2022-05-12,,
1524557381849518080,"Please support my mom on YouTube!: https://t.co/AC4zRfXqMO

#Ukraine 
#UkraineRussiaWar 
#UkraineRussia… https://t.co/1N6DSbmc5t",en,1.326811788768383e+18,MyHangoutArea,"Toronto, Ontario, Canada",False,,,2022-05-12,0.0,Canada
1524607972621668353,"RT @HannaLiubakova: #Ukraine During the defense of Azovstal, boxing champion of Kyiv Artem Mosha died. The mother of the fighter Irina Yego…",en,1.4066863689657958e+18,Gipper 2022,"Miami,English/Spanish spoken😎",False,,,2022-05-12,0.0,
1524736163487043584,"Der heute stattfindende #Europatag ist dem ""Europäischen Jahr der Jugend"" gewidmet und steht im Zeichen der… https://t.co/zUyPG17VvO",de,24941183.0,Dr. Daniel Risch,Vaduz,False,,,2022-05-12,,Liechtenstein
1524816000851533828,"""See you in 🇺🇦!""

Bestätigt die Präsidentin der Slowakei Zuzana Čaputová hier etwa einen baldigen Ukraine-Besuch? https://t.co/SkDB4Pa8uX",de,126724915.0,Julian Rüther 🌍 🇪🇺 🇩🇪,"Büren, Deutschland 🇩🇪 🇪🇺",True,,,2022-05-12,,United Kingdom
1524801764221935616,RT @Milan8662: And more dead orcs!#UkraineRussiaWar https://t.co/oGXfLn4o6l,en,1.5022430670295654e+18,Bitcoiin_boii,,False,,,2022-05-12,0.15,
1524721171329073152,"RT @terischultz: BREAKING:
Finnish president and prime minister say ""Finland must apply for #NATO membership without delay.""",en,1.4979506964441416e+18,MikLinSwe,,False,,,2022-05-12,0.0,
1524821028895043585,"The #Russian rabid wolf growls, bites &amp; now wonders why its being encircled by countries with #NATO pitchforks.… https://t.co/7M00bpRj6C",en,232353398.0,The Liberal POV,,False,,,2022-05-12,0.0,
1524842613743943680,https://t.co/Stcm3OFoia,zxx,9.922814164685784e+17,Ukrainian Tennis 🇺🇦 ENG,"Dnipro, Ukraine",False,,,2022-05-12,,Ukraine
1524641839713820672,RT @bobbystone24: @TheLeadCNN @sarasidnerCNN #RussianWarCrimes #PutinWarCriminal https://t.co/JtBNLtJzVy,qme,8.597675918119158e+17,p.a.f.1970,Poland ,True,,,2022-05-12,,Poland
1524663319885660162,RT @jpg2t785: これをやったのが榴弾砲という話が出ていますが、やはり戦勢を支配するのは今も昔も砲兵なんだなと。,ja,3087515833.0,日向,京都 舞鶴市,True,,,2022-05-12,,
1524812590127501312,"RT @yourdress1: #twitch #ukraine #UkraineUncensored 
Pro #Streamergirl today at her home
Jump in to the chat (and help her a little bit)
ht…",en,3300250648.0,TTV Promo,United States,False,,,2022-05-12,-0.1875,
1524883733005774848,,,,,,,,,2022-05-12,,
1524663737680023552,"Og der findes stadig folk, som snakker om, at situationen ikke er “helt klar” for dem… #dkpol #MariupolMassacre… https://t.co/Ctg4DmAJlJ",da,506232945.0,Emil Juhler-Nøttrup,"Hovedstaden, Danmark",True,,,2022-05-12,,Denmark
1524621027820679168,"RT @igorsushko: #UKRAINE: In #Kharkiv region, a Russian plane launched a rocket and destroyed this tractor working the field. #WarCrimes ht…",en,188124948.0,O L K 261-1/137,Delocalized,False,,,2022-05-12,0.0,
1524617939382636544,"@ST0NEHENGE https://t.co/GviXXFBVZb
3 Days Gorilla Trekking Rwanda, #travelwithkabira #visitrwanda #adventure… https://t.co/Rlt7uawfeL",en,1.2243555667069256e+18,Rwanda Safari Travel Blog (Rwanda News updates),Rwanda,True,,,2022-05-12,0.0,Rwanda
1524649508109373441,"RT @JonahBlank: This is probably not how #Putin expected things to play out.

#Finland
#NATO
#Russia 
#Ukraine https://t.co/i3hz6pNx12",en,21407616.0,🇦🇺 🇺🇦 Russell H. Smith ⚓,Australia,True,,,2022-05-12,-0.1,Australia
1524625808966524929,RT @UAWeapons: #Ukraine: A drone operated by Ukrainian Forces dropped an improvised munition onto a Russian transport vehicle in #Zaporizhz…,en,2607314562.0,Abian Rodriguez Muño,Gran Canaria,False,,,2022-05-12,0.0,Spain
1524675985215479808,RT @ComVentotene: BREAKING: Il presidente ed il primo ministro della #Finlandia annunciano ufficialmente la volontà di aderire alla #NATO.…,it,1.1069528843007754e+18,Alessandro Gnan 🇺🇦,"Padova, Veneto",True,,,2022-05-12,,Italy
1524801094345424898,RT @ultimenotizie: Il Segretario di Stato americano Antony #Blinken si recherà in Europa dal 14 al 16 maggio per partecipare alla riunione…,it,2510907513.0,Anna Ristagno,,True,,,2022-05-12,,
1524763578435346433,,,,,,,,,2022-05-12,,
1524762238325825536,"RT @SWagenknecht: Die #Inflation steigt und frisst Einkommen&amp;Wohlstand weg. Statt jedoch wie andere Länder die Preise zu deckeln, will die…",de,1.1596665470419397e+18,Staatsfeind Nr.1,,False,,,2022-05-12,,
1524791214704406534,"RT @GeneralStaffUA: Для потреб Збройних Сил України, за 2 місяці повномасштабної війни, до нашої країни ввезено 10700 автомобілів
https://t…",uk,1.5036935505250757e+18,ГРИГОРІЙ РІДКОКАША,,False,,,2022-05-12,,
1524679763272646656,"#Radio_Free_Europe Finnish President, PM Back NATO Membership https://t.co/MFOSylFT6y #Russia",en,1560353168.0,RussiaNews,,False,,,2022-05-12,0.0,
1524697763405049862,"La #Finlandia ha deciso: aderirà alla #NATO. La #Svezia farà lo stesso. Tutti i dettagli qui!
https://t.co/5FoL7CWTkZ",it,1.330597062723969e+18,Notizioso,,False,,,2022-05-12,,
1524659701757227008,"Ein 🧵 zum totalen Versagen in dieser Flüchtlingskrise in Sachen Versorgung, und ich vermisse den Aufschrei der Zivi… https://t.co/vphISl74Nq",de,16440237.0,Peter Unghváry 🌻 🇺🇦 🇨🇭 🇦🇹,"Zurich, Switzerland",True,,,2022-05-12,,Switzerland
1524653298753671168,"RT @nexta_tv: ‼️The president and prime minister of #Finland have announced their support for #NATO membership, reports Reuters.",en,7.009472682880492e+17,#NAFO Secret Agent,somewhere else ,True,,,2022-05-12,0.0,United Kingdom
1524757934189826050,"RT @Klitschko: Russian troops of aggression do not get tired of killing. 
They are counting on the fact that the world is getting tired of…",en,150433993.0,xman,,False,,,2022-05-12,-0.26666666666666666,
1524734714757718018,RT @kinga_valentino: I’m looking for a rescue space in #Poland or #Romania for a 7kg pregnant dog. She was chained up after being accused o…,en,1.0351042927037932e+18,Dee   kik dee1711 /sc dee1811,"Yorkshire and The Humber, Engl",False,,,2022-05-12,0.3333333333333333,United Kingdom
1524553740182769664,,,,,,,,,2022-05-12,,
1524872987110830081,RT @USAmbUN: Justice will be served.,en,46901204.0,Barbara Disco,,False,,,2022-05-12,0.0,
1524602783210606593,"Comment | #India has neither lost nor gained anything by refusing to condemn #Russia’s invasion of #Ukraine 
https://t.co/NhFPjzzXmQ",en,2357343270.0,The Hindu Comment,"चेन्नई, भारत",False,,,2022-05-12,0.0,
1524788201763774466,"RT @nexta_tv: ⚡️#Russia does not want to fight with #NATO - #US Secretary of Defense Lloyd Austin

 💬 ""When you look at #Putin's calculatio…",en,9.740742147633888e+17,Crimea Is Ukraine 🇺🇸 🇺🇦,TANZANIA,False,,,2022-05-12,0.0,"Tanzania, United Republic of"
1524762193887211520,"她是亚速营的。他是边防军。两名马里乌波尔的保卫者。上周他们决定结婚。这周他被杀了。她还在亚速钢铁厂里。
这是战争中的一个故事... https://t.co/bSszhXHSCb",zh,476090886.0,yeyusam,多伦多,False,,,2022-05-12,,
1524885019675594754,RT @michaeldweiss: I have never seen such shade as Finnish shade.,en,170330202.0,Kathleen,"California, USA",False,,,2022-05-12,0.0,
1524711486995582976,RT @jpg2t785: これをやったのが榴弾砲という話が出ていますが、やはり戦勢を支配するのは今も昔も砲兵なんだなと。,ja,3248648766.0,リュウ,,False,,,2022-05-12,,
1524646195289034752,"RT @jpg2t785: ウクライナ軍の第17独立戦車旅団がやったらしい。

ロシア軍の1個BTGが壊滅しているのでは…。",ja,1.512433631733887e+18,金剛力士改,,False,,,2022-05-12,,
1524832055397437441,"RT @novel_hadush: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off…",en,1.5019630362692037e+18,Selam ጓል ትግራይ,,True,,,2022-05-12,0.0,
1524756725349462018,"Auch ihr Leben hätte ohne Putins Großmachtfantasien anders ausgesehen.
#StopPutinNOW 
#StopRussianAggression… https://t.co/mFmJoqNy86",de,1.1224558757744968e+18,Mauricio Barrientos,"Wien, Österreich",False,,,2022-05-12,,Austria
1524761544067846144,Polskie czołgi na Ukrainie. https://t.co/2Dhvc2qZJD,pl,1.1812534781837804e+18,Ja Stanczyk,Imaginationland,False,,,2022-05-12,,
1524622461542752256,@Reuters #Ukraine NEVER pushed back #Russian troops in #Kiev . #Russia agreed to pull back during peace negotiation… https://t.co/K9FNEO10rJ,en,1.494490588183507e+18,Stand With African Coca Farmers! 🇨🇦🇷🇺 🌷🌷🌷,Deep in the bush in Canada ,False,,,2022-05-12,0.0,Canada
1524846744932339712,"RT @anna_maksymova: Pour ne citer qu’eux : @AUCHAN_France @leroymerlinfr, et jusque récemment @Decathlon… 😒

#StandWithUkraine",fr,1.497737739520852e+18,Megafurax II,,False,,,2022-05-12,,
1524673759998849031,"RT @waltergianno: #Chernihiv, #Ucraina 🇺🇦. I russi hanno colpito una scuola di #NovgorodServerskij. Danneggiati anche altri edifici amminis…",it,1.2961365571503104e+18,EMariCri 💙💛,,False,,,2022-05-12,,
1524761563047079939,"#Ukraine️  #russia #NATO 

EXPLAINER: Why #Finland, #Sweden joining @NATO  will be big deal https://t.co/TQoUhGL7eD",en,125177569.0,kyle loftus,Myrtle Beach Sc,True,,,2022-05-12,0.0,United States
1524743537518166017,"RT @AdrblyFerocious: Ukraine conflict: Russian soldiers seen shooting dead unarmed civilians.

Savages. 😡

#Ukraine 
⁩#wtpBLUE 
#DemVoice1…",en,3602064317.0,Maggie-Mae ☮️ 💧BidenBoom,United States,False,,,2022-05-12,-0.1,
1524592889820504065,"RT @UAWeapons: #Ukraine: A modern T-80BVM tank, captured by the Ukrainian forces from the Russian army in #Kharkiv Oblast. https://t.co/6vJ…",en,1.4002923319500718e+18,Wanderer,,False,,,2022-05-12,0.1,
1524849446147833877,,,,,,,,,2022-05-12,,
1524542557120000000,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 11 May 2022
 
Find out more about the UK government's respo…",en,15978752.0,Takanori Watanabe 💉💉💉💉,,True,,,2022-05-12,0.5,
1524818299493695490,,,,,,,,,2022-05-12,,
1524635442041303041,"RT @BernhardZimniok: Während alle auf die Abhängigkeit von russischen #Gaslieferungen hinweisen, dreht uns jetzt die #Ukraine den Hahn zu -…",de,1.4708194714094305e+18,Martina Küch,,False,,,2022-05-12,,
1524629182369570816,,,,,,,,,2022-05-12,,
1524660685174681600,https://t.co/ka386fhtPn https://t.co/z72O0AJMa6,zxx,7.694422127321457e+17,Lord Parity-Warrior,South Africa,False,,,2022-05-12,,
1524571104798736384,@ReutersJapan https://t.co/iZgXPYUe0o,qme,1.405074128999121e+18,さぶch,,False,,,2022-05-12,,
1524805028233584640,"RT @qirimhaber: Türkiye: Kırım dahil Ukrayna'nın egemenliği ve toprak bütünlüğünü destekliyoruz

#UkraynaRusyaSavası #UkraynaRusya #StopRus…",tr,478064390.0,ergun aygördüler,,False,,,2022-05-12,,
1524657019029962753,"RT @nexta_tv: ‼️The president and prime minister of #Finland have announced their support for #NATO membership, reports Reuters.",en,245041782.0,az utolsó nejlonhajlító,Magyarország,False,,,2022-05-12,0.0,
1524676036780507138,"RT @RusEmbIndia: On March 9, three unmanned aerial vehicles equipped with 30-litre containers and equipment for spraying formulations were…",en,7.647425440643277e+17,Malavika P,,False,,,2022-05-12,0.0,
1524818514770399232,"RT @nexta_tv: According to #UN more than 6 million people have left #Ukraine since the begging of #Russia's full-scale invasion.

This is t…",en,1.4389176579783025e+18,Deborah B Waldron,,False,,,2022-05-12,0.25,
1524748803252752384,"RT @lawyerberlin: Raus aus der #Nato, raus aus der #EU, #Neutralität, Ramstein räumen, Atomenergie reaktivieren, Grundversorgung an landwir…",de,1.365580620114645e+18,0rig. Deutsche,,False,,,2022-05-12,,
1524635824372994049,"RT @BernhardZimniok: Während alle auf die Abhängigkeit von russischen #Gaslieferungen hinweisen, dreht uns jetzt die #Ukraine den Hahn zu -…",de,1.1586426935447757e+18,Besorgte Bürgerin,,False,,,2022-05-12,,
1524758779816038401,RT @BrigidLaffan: Maiming children -#PutinWarCriminal,en,7.406123611328717e+17,Joe Lee,,True,,,2022-05-12,0.0,
1524794555903746051,"RT @Klitschko: Russian troops of aggression do not get tired of killing. 
They are counting on the fact that the world is getting tired of…",en,9.771381612928572e+17,Blazej Ornatowski,"Bratislava, Slovakia",False,,,2022-05-12,-0.26666666666666666,Slovakia
1524805625858990082,,,,,,,,,2022-05-12,,
1524891687537070080,,,,,,,,,2022-05-12,,
1524688670778929152,"RT @iBlali: Putin hat selbst in die Wege geleitet was er mit aller Macht versucht hat zu verhindern: Eine #NATO-Erweiterung.

Well, well, w…",de,3059429050.0,Fyodor hates you 🇺🇦,,True,,,2022-05-12,,
1524780415021719552,RT @RalfW69857081: #putin macht mir keine Angst. Was mir Angst macht sind #inkompetente #Politiker wie wie sie aktuell in unserer #Bundesre…,de,1.0486823330108908e+18,Beijaflor,,True,,,2022-05-12,,
1524762730552569860,RT @ComVentotene: Se parli di “annessione” alla #NATO invece che di “adesione” o sei ignorante o sei in malafede. Tertium non datur. https:…,it,110549993.0,Massimo Anderlini,"Dublino Città, Irlanda",True,,,2022-05-12,,San Marino
1524675505517178881,"Michelle Bachelet, UN High Commissioner for Human Rights, addressed the 34th special session of the Human Rights Co… https://t.co/niQZqYWlIS",en,70985635.0,UN Human Rights Council,"Geneva, Switzerland",True,,,2022-05-12,0.12928571428571428,Switzerland
1524542465738485761,@JoniA6137 the real nazis in Ukraine are the Russian invaders.... #StandWIthUkraine,en,247619342.0,The Answer Yes,Yes,False,,,2022-05-12,0.1,
1524569475206451202,Promote it on @AssemblageOfNft https://t.co/dveDNXNSl8,en,1.5079616406205522e+18,Jinkkkky,,False,,,2022-05-12,0.0,
1524852116233371648,,,,,,,,,2022-05-12,,
1524688417065373696,"RT @MollyMcKew: If you order coke now in Ukraine, you often get a slow look and then “we have only Pepsi”",en,1109691894.0,K C,So Cal,True,,,2022-05-12,-0.15000000000000002,
1524890895123988480,,,,,,,,,2022-05-12,,
1524755075004080130,,,,,,,,,2022-05-12,,
1524588458236338177,RT @FXstreetNews: EU’s Michel: Japan is the Union’s closest strategic partner in Asia https://t.co/g5ctKdxCCv #Europe #Japan #Ukraine #EURU…,en,3407376472.0,максим Александрович Андреев,New York City,True,,,2022-05-12,0.0,
1524715823826628609,"RT @667b153884b24dd: सोचने और समझने वाली बात!
#AchheDin #OhMyGOD
#IndiaAgainstHate
#Modi_Liar_Hai #OhMyGOD #RahulWithAdivasi #AdivasiSatyag…",hi,3230003706.0,Rama @ Blunt,,False,,,2022-05-12,,
1524786478328463360,@lemondefr https://t.co/4rLfXwkb5w,qme,1.4964479877357486e+18,StandWithUkraine,,True,,France,2022-05-12,,France
1524840309762445314,(1) Geopolitica del fantastico; (2) ripristinare insegnamento geografia; (3) cambiare pusher perché vende roba tagl… https://t.co/vf5T6KrKg6,it,1278412542.0,Gregory Alegi,,True,,,2022-05-12,,
1524681806125182976,RT @ua_parliament: The Senate of the #CzechRepublic recognized the actions of Russians in Ukraine as genocide. The adopted resolution also…,en,1.417232840585007e+18,🇺🇦 Aim 🇺🇦,🇺🇦🇺🇦🇺🇦,False,,,2022-05-12,0.0,
1524767936438800386,RT @AggregateOsint: #Donetsk Axis - #Ukraine GenStaff reports that #Russians are assaulting the towns of #Marinka &amp; Novomykhailivka with fi…,en,1006420100.0,gr,,False,,,2022-05-12,0.0,
1524763077585129476,"RT @AniceLajnef: Ceux qui croient que l'#inflation est la conséquence de la guerre en Ukraine, sont les mêmes qui croient que l'#OTAN voula…",fr,1.2591332025113969e+18,LolaFreedom🥕🥕🥕,,True,,,2022-05-12,,
1524794637319389186,"RT @TiinaElovaara: Jos joku vielä miettii mihin

TAMPERELAINEN PERHEENÄITI 

pystyy niin tässä pari juttua:

✔️nousemaan pääministeriksi 34…",fi,2449800060.0,Marja ToivioKaasinen,,True,,,2022-05-12,,
1524561960351813632,RT @SDs_Revelations: Real people. Real stories. Real actions. Many types of boots on the ground redefining “UNITED”. Please continue to joi…,en,724443644.0,Scott Daniel 🇺🇦,,True,,,2022-05-12,0.275,
1524829771561062407,RT @Blue_Sauron: Footage of the Ukrainian Special Unit Kraken during the counterattack operation in Pytomnyk in Kharkiv Oblast a few days a…,en,1736678750.0,Krzysztof 🇵🇱🇪🇺✌️➡️,Polska. Małopolska.,False,,,2022-05-12,0.07857142857142857,
1524851441097228295,,,,,,,,,2022-05-12,,
1524787312755867650,RT @Shevchenk0_Mila: #Россия продолжает нести огромные потери… Просто поражаюсь тупости российской власти… Или просто не все еще разворовал…,ru,1.5247437359924593e+18,sam nai,,False,,,2022-05-12,,
1524688003209531392,"RT @gripen_ng: 渡河に失敗したロシア軍。装甲車両の墓場になってる…。橋を落とされ分断、撤退もできずに全滅したっぽい。
「渡河は可能な限り敵から遠い場所で行え」「渡河中の敵は半数が渡った後に行え」こういうことか…。",ja,1.3308832187618918e+18,日向恭介-REBEL3199-22/7DA,四国の真ん中らへん。,False,,,2022-05-12,,
1524841206559256576,,,,,,,,,2022-05-12,,
1524646736630894593,"Olisin toivonut tiedotustilaisuutta, mutta ainakin tämä on hyvin selkeä näin. Kiitos. Suomi #NATO:on.

Kiitos… https://t.co/vI22sD7XTu",fi,7.957034662074327e+17,Aki Kivirinta 🇫🇮🇺🇦 🇪🇺,"Oulu, Suomi",True,,,2022-05-12,,Finland
1524787534974402560,ЗСУ+Brimstone = Епічна Сила!👍👏 https://t.co/F8YFCYE9nJ,und,2611449897.0,Козак Василь,Україна,False,,,2022-05-12,,
1524894577877889026,"RT @ShehabBawazeer2: THIS VIDEO IS FROM 2016
PUTIN AND RUSSIA KNEW ABOUT FINLAND AND NATO ON TIME👇👇👇

🇷🇺 Putin: ""#NATO would be happy to fi…",en,1.500892852049498e+18,kanya ฉัน❤️ประเทศไทย ฉัน💛พระราชวงศ์​ไทย,,False,,,2022-05-12,0.8,
1524841904323854336,"フィンランドとスウェーデンがNATO加盟に動き、ベラルーシのルカシェンコも日和見で態度をふらふらさせてきた。
却って全面戦争や核兵器使用を助長させそうにも見えて、結構怖い。
#NATO
#フィンランド
#スウェーデン
#ルカシェンコ",ja,796462662.0,109toxin,,False,,,2022-05-12,,
1524671182632587265,,,,,,,,,2022-05-12,,
1524727331352289280,"RT @olex_scherba: After losing the Battle for Kyiv, #Russia is losing the Battle for Kharkiv as well. Now, let’s focus on the Battle for Do…",en,1.4958027433776538e+18,AbbyP,,False,,,2022-05-12,0.0,
1524777858547298304,"RT @nexta_tv: ⚡️#Russia does not want to fight with #NATO - #US Secretary of Defense Lloyd Austin

 💬 ""When you look at #Putin's calculatio…",en,1.281303947857113e+18,Mama V,,True,,,2022-05-12,0.0,
1524873075258449924,,,,,,,,,2022-05-12,,
1524760947184832512,"RT @igorsushko: #WindofChange has reached the #RussianPeople. This is how they feel about #Putin's #fascist regime, #mobilization, &amp; war cr…",en,77935336.0,John,,False,,,2022-05-12,0.0,
1524675061260693505,,,,,,,,,2022-05-12,,
1524877905767108610,,,,,,,,,2022-05-12,,
1524558176758247424,RT @nexta_tv: #Finland and #Sweden want to apply for #NATO membership at the same time . This could happen as early as next week. https://t…,en,3438204483.0,Rob Stevens🇺🇦,"Manchester, England",True,,,2022-05-12,0.03333333333333333,United States
1524649516892553216,"RT @RusEmbIndia: The ideologues of #US military-biological activities in #Ukraine are the leaders of the Democratic Party.

Thus, through t…",en,3189954992.0,Aditya Shrivastava 🇮🇳🇷🇺,"New Delhi, India",True,,,2022-05-12,0.0,India
1524653792381263875,,,,,,,,,2022-05-12,,
1524839844920295424,"RT @TxindurriG: El mayor centro de radicalización y reclutamento del terrorismo internacional no es ni Pakistan, ni Siria, ni Libia. Es la…",es,45784882.0,Javier Lixus,Ciudadano de un Mundo,False,,,2022-05-12,,Cabo Verde
1524688889981583360,"RT @EU_Commission: @vonderleyen In this increasingly unpredictable world, the EU can count on one of its oldest and closest allies.🇯🇵

Also…",en,1.4211750899916718e+18,Victor Okamoto,,False,,,2022-05-12,-0.16666666666666666,
1524684314709008384,#durabilité #réfugiés @GENERALI https://t.co/gtAkvAHmCE,qme,1.4862709873688084e+18,GENERALI GANGES,24 avenue pasteur ganges,False,,,2022-05-12,,
1524849402438946816,RT @UAWeapons: #Ukraine: A Russian ammo depot with MRLS rockets and at least three cargo trucks were destroyed by the Ukrainian SSO (SOF).…,en,1.0497428156542404e+18,Horst Sobota 26%,,False,,,2022-05-12,-0.15,
1524742773718634499,"Merkwürdig, merkwürdig - ob das die deutschen Medien schon recherchiert haben? Ich höre, lese und sehe allüberall b… https://t.co/RwewQUB9jZ",de,1.4514935504666665e+18,Gerd Brodowski,,False,,,2022-05-12,,
1524805395365122054,"RT @UAWeapons: #Ukraine: A Russian 2S3 Akatsiya 152mm self-propelled howitzer was completely destroyed by the Ukrainian ""Kraken"" special un…",en,1249613504.0,Copenhagen_Cossack,,False,,,2022-05-12,0.1523809523809524,
1524749561679413251,"RT @DanielMuetzel: Während 🇩🇪 Intellektuelle Kiew de facto zur Kapitulation aufrufen, erobert die 🇺🇦 Armee bei #Charkiw ein Dorf nach dem n…",de,266517562.0,t-online,"Berlin, Deutschland",False,,,2022-05-12,,Germany
1524786354432843787,RT @UAWeapons: #Ukraine: Ukrainian forces captured a Russian BMP-2 infantry fighting vehicle in the East 3 days ago. It seems to be working…,en,7.210022635571773e+17,Brian Salinas,"Salt Lake City, UT",True,,,2022-05-12,0.0,South Sudan
1524796471958196225,"RT @rebew_lexa: Massenprotest in der bulgarischen Hauptstadt #Sofia - Demonstranten versuchten das Rathaus in Sofia zu stürmen.

Auch in #B…",de,1.3015272137041797e+18,Lexa 🇩🇪 ⚔️,Mittelfranken,False,,,2022-05-12,,
1524795784931205120,,,,,,,,,2022-05-12,,
1524753809829875712,"RT @InnaSovsun: “As a matter of fact the evidence we've seen yesterday, I think it’s of this morning, the largest gas importer in 🇩🇪has alr…",en,608165419.0,Klaus Königbauer,"Nuremberg area, Franconia, DE",True,,,2022-05-12,0.0,Sierra Leone
1524712610595319808,RT @punktpreradovic: Erstaunlich. Ein #Lauterbach darf bei #Maischberger jeden Unsinn unwidersprochen absondern. Aber beim besonnenen Klaus…,de,1.4195764580460667e+18,martha,,False,,,2022-05-12,,
1524747514121003013,"RT @KaraJarina: In #Ukraine Ludmila Kyrichenko, 74, gave her food to her 94 year old neighbour. Food that she herself had just been given.…",en,1.474039182095958e+18,21st Century Viking,,False,,,2022-05-12,0.1,
1524847015401865229,☮️ https://t.co/f4llo7Je0N,art,1.1066103986970624e+18,Ashley Steindorff,"Köln, Deutschland",False,,,2022-05-12,,
1524818580281479168,Crime de guerre en #Ukraine: une vidéo à glacer le sang montre l’exécution de deux civils qui se font tirer dans le… https://t.co/mjcUN7cD7v,fr,291878014.0,Sylvain Dubé,,False,,,2022-05-12,,
1524756624182812672,,,,,,,,,2022-05-12,,
1524901521116352535,"@RALee85 Russian Tanks can fly..fuckers🤣🤡
https://t.co/cdxkHog6EY
via @AnonOpsSE 
NATO #UkraineRussianWar 
#Putin 🖕",en,7.434815979791401e+17,@Trendrewards,,True,,,2022-05-12,0.0,
1524749499192643585,RT @KeesvdPijl1: Young men like these #Ukrainian soldiers are being sacrificed for #NATO expansion plans meant to bring Russia to its knees…,en,231968277.0,Mr BlanQ 🏛,Nederland,False,,,2022-05-12,0.1,United States
1524791268278251521,,,,,,,,,2022-05-12,,
1524883570354970638,KENTUCKY IS PART OF RUSSIA-MOSCOWMITCH N MOPHEAD as Senators!! https://t.co/JGp6HJylry,en,1.235367250380628e+18,Sam,"Farrell, PA",False,,,2022-05-12,0.0,United States
1524741917124218881,"1)🔥EXCLUSIF🔥 5 parties 🔥
Briefing du ministère russe de la Défense sur les résultats de l'analyse des documents con… https://t.co/QLESpaxn7d",fr,1.2651821908973773e+18,Presse Mondial - Le Monde Tous Azimuts - Tweets,France Ukraine Russie,False,,,2022-05-12,,France
1524636759568568320,"RT @antonio_bordin: Ormai lo ammettono apertamente: la NATO era in Ucraina prima della guerra.
Quindi, #Putin aveva perfettamente ragione.",it,501491773.0,LUCISANO SILVIA,,False,,,2022-05-12,,
