id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1528202734616207360,RT @GlasnostGone: #Ukrainian Karma. Russian 2S4 Tyulpan 240mm self-propelled heavy mortar (1 of largest mortar system in use today) is film…,en,1.4981673561194127e+18,Гліб Близнюк,,False,,,2022-05-22,-0.1,
1528365698199724033,"RT @GeneralStaffUA: #СилаНауки - #НаукаСили #ForceScience - #ScienceForce
Кандидат технічних наук успішно командує взводом у 25 окрема пові…",uk,1.2689849889737275e+18,yfdfnainai,,False,,,2022-05-22,,
1528415152206401543,"Russian tanks destroyed and burst into flames after Ukraine hit in Izyum, Ukraine▶ #Bucha #warcrime #Azovstal… https://t.co/wuCnPSjZZ5",en,19433076.0,My China B2B,,False,,,2022-05-22,0.0,
1528433342479220736,"RT @NatangeloM: Ondate

#grano #fao #covid #climatechange #guerra #RussianUkrainianWar #Ukrainerussiawar #vignetta #fumetto #memeitaliani #…",nl,8.21087043019305e+17,Super.Sayan.1317⚕️🩺,Germania,False,,,2022-05-22,,
1528340466525253633,"RT @Blue_Sauron: Ukrainian SF personnel ambush a Russian T-80 MBT near Pytomnyk village, Kharkiv Oblast.
#Russia #Ukraine https://t.co/PDsn…",da,1.521479752913232e+18,cat@kindness,,False,,,2022-05-22,,
1528375271212081152,RT @Kasparov63: 👏🇵🇱 https://t.co/oVlHSHbCgd,und,622220880.0,Inge Commissaris,,True,,,2022-05-22,,
1528467364425113601,"RT @stim3on: Photogrammetric 3D model of Antonov An-225 ""Mriya"", the world's largest plane. She was destroyed in February during the early…",en,7.613756147041116e+17,Junior Prompt Engineer,Hardhome,True,,,2022-05-22,0.1,
1528459141479530499,"RT @olex_scherba: Oleksandr Zinchenko &amp; Manchester City won Premier League: for #Ukraine too!

#StandWithUkraine #ArmUkraineNow #StopPutin…",en,1.4969192487482982e+18,Marc,,False,,,2022-05-22,0.0,
1528355689969913857,"RT @RogerPromotes: 🚀@purge_club is Minting May 27th!🚀

Check out our roadmap on: 

https://t.co/VCbX9U4r0e

Fair Launch on #Opensea 

2019…",en,1.0938949723889828e+18,nyx,Republic of the Philippines,False,,,2022-05-22,0.7,Philippines
1528271282055172096,,,,,,,,,2022-05-22,,
1528341052624711686,RT @RonanLTynan: #Russia/ns making world's poor starve without #Ukraine's grain. Ala Stoyanova of #Odessa: When Putin blocks our ports blac…,en,4408983503.0,Maher Barotchi ماهر,,True,,,2022-05-22,-0.4,
1528396580520329216,"That kind of heart, even the so called allies the #USA or the remaining part of #Europe doesn't have to offer.
Of c… https://t.co/xquORkO0tc",en,356630667.0,Hitesh Thakkar,Earth ,False,,,2022-05-22,0.6,United States
1528312619182227457,,,,,,,,,2022-05-22,,
1528276490873339904,"#Mariupol - Secondo fonti russe, sarebbero sei gli ufficiali #NATO catturati insieme ai militanti ucraini dalle for… https://t.co/R0QZhDqMrk",it,1.4639818051371827e+18,MarZello Vivace,Uppsala,False,,,2022-05-22,,Sweden
1528417144022528003,RT @edvoters: Neighbor Poland has taken in most of the people fleeing #Ukraine and has provided resources to help them transition into thei…,en,3013092914.0,francisco aviles pino,,True,,,2022-05-22,0.5,
1528189601143214080,,,,,,,,,2022-05-22,,
1528301015858135040,"RT @timand2037: Zionist site JNS: #Israelis are worried about their deteriorating relationship with #Russia which they say ""has likely turn…",en,91857249.0,🇹🇷Hasan Erel,İzmir,True,,,2022-05-22,0.0,Turkey
1528324852414701568,RT @nigsti_tigray: The absence of compassion from the Int'l Community towards the suffering of #Tigray|ans has become even more evident aft…,en,1.483477871117353e+18,Hidyat Tigray,,False,,,2022-05-22,0.24583333333333335,
1528363349016137730,RT @Blue_Sauron: The moment Russia’s 240 mm 2S4 Tyulpan self-propelled heavy mortar was destroyed yesterday in Rubizhne by Ukrainian artill…,en,300625980.0,Diane 💫🌙🇺🇸🇺🇦,"Calabasas, CA",True,,,2022-05-22,-0.2,United States
1528402302142390272,RT @perryjp: #Ripple are about to change the financial system as we know it! #XRP will bridge the global system with #CBDC and even 10% wil…,en,1.1631130398870282e+18,XRPROUD,,False,,,2022-05-22,0.0,
1528502729945006081,Josep Borrell: 'The time to push forward #European defense is now.' #Ukraine #UkraineWar #UkraineRussiaWar,en,1.5251365075809485e+18,Source Global News Feed,,False,,,2022-05-22,0.0,
1528493492170899461,RT @UAWeapons: #Ukraine: The 1st Separate Special Purpose Brigade of the Ukrainian army claims that they destroyed 12 Russian vehicles in 4…,en,1.5150765951150817e+18,Denis Figueiredo,"Rio de Janeiro, Brasil",False,,,2022-05-22,0.17857142857142858,Brazil
1528454956763779079,RT @_Denyshchenko: It's #Luhansk oblast now. The heart of a free and democratic #Europe.The explosions did not stop for a minute. Civilians…,en,293972871.0,Realistka,L'viv ,True,,,2022-05-22,0.4,Ukraine
1528388578543386624,"RT @PromoteUkraine: In total, more than 1.3 million #Ukrainians have been deported to #russia
#stoprussia #HumanRights #GenocideOfUkrainian…",en,1.0837754754686524e+18,alwida,Deutschland,False,,,2022-05-22,0.25,
1528358360906706951,,,,,,,,,2022-05-22,,
1528407500327899136,"RT @oryxspioenkop: List Of Aircraft Losses During The 2022 Russian Invasion Of #Ukraine 🇷🇺🇺🇦

Russian losses updated with:

2x Eleron-3 rec…",en,15473483.0,Clus Guttesen,"Breim, Norway",False,,,2022-05-22,0.0,Norway
1528198460570230788,"- Journey by Modis Chrisha
- positive summer vibes

#music #Spotify  #weekend #goodmorning #Peace #Ukraine #love… https://t.co/C2X8gdPu6F",en,1.199689710098096e+18,Modis Chrisha,United Kingdom,False,,,2022-05-22,0.36363636363636365,
1528333216968589312,RT @Basia306baska: @DaenerysT101 @DaenerysT110 @katibug817 @ZACKHAMMER7 @NurseCeeCee @Norwegian_Lars @InvestigatorCps @jill_hope @Henness87…,qam,9.539275397765244e+17,Hermione Granger (aka Anne) 🇺🇦🌻,France,False,,,2022-05-22,,France
1528166328779124736,RT @BrookeSingman: EXCLUSIVE: #Trump reacts to testimony that @HillaryClinton spread #Russia allegations: 'Where do I get my reputation bac…,en,185377615.0,Claire Robertson,"Pilot Knob, MO",True,,,2022-05-22,0.0,
1528509179979341829,"@Exen But still the facts remain: #Poland under #PiS is destroying rule of law, liberty of media coverage and democ… https://t.co/s3K2waQao2",en,8.25378099680383e+17,Dieter,,True,,,2022-05-22,-0.2,
1528410687566974976,"RT @PiotrRuszak: For the last two months @BacaPogorzelska has been doing an incredible journalistic job in #Ukraine 🇺🇦, when I saw emotions…",en,3242008588.0,Maciej Szymczak 🇵🇱 #BabiesLivesMatter,LUZ,False,,,2022-05-22,0.45,
1528397463836565505,,,,,,,,,2022-05-22,,
1528252681684455427,"RT @igorsushko: 🧵#RUSSIA: ❤️‍🔥Sabotage is back! On May 21, the Central Aerohydrodynamic Institute (TSAGI) in #Moscow - #Zhukovsky was set o…",en,636386171.0,Meravigliato,,True,,,2022-05-22,0.0,
1528442038928416768,"RT @UAWeapons: #Ukraine: A Portuguese m/963 grenade by Fabrica Militar de Portugal (a.k.a FMBP) in the hands of the Ukrainian soldier. 
The…",en,622642891.0,Primator 🇵🇹🇨🇿,,True,,,2022-05-22,0.0,
1528404288942313473,,,,,,,,,2022-05-22,,
1528515507154034689,"RT @ArfArts: Борітеся — поборете! 
Вам бог помагає! 
За вас правда, за вас слава 
І воля святая!
https://t.co/p4WoVTZyqf

#єдині #українара…",uk,7.796885191744225e+17,Жедвард Квашрік,Ukraine,False,,,2022-05-22,,Ukraine
1528427556755611649,"RT @holste_max: En octroyant 40 milliards de dollars à l'#Ukraine, les USA ne changeront pas l'issue du conflit #RussieUkraine. Ils ne font…",fr,1.2443319325839647e+18,Dubost Laurent,Givors,False,,,2022-05-22,,France
1528504527615578113,RT @GlasnostGone: #Ukraine's little four-legged warriors. Patron symbolizes why Russia wont win this war - he packs a heavy punch &amp; just ke…,en,37713583.0,Slavie 🇺🇦 (Yaroslava K),los angeles,False,,,2022-05-22,0.1375,
1528294275665997826,,,,,,,,,2022-05-22,,
1528180969257172993,RT @callrussia: @Newsweek Getting the truth to Russians who can stand up against Putin’s has never been more important. Visit https://t.co/…,en,1.499730908248785e+18,CallRussia,,False,,,2022-05-22,0.45,
1528441604184449024,#Ukraine #ArmUkraineNow https://t.co/AheZndDZKI,qht,1.5004185610341335e+18,Maria Karanevych,,False,,,2022-05-22,,
1528311482483605504,"@TeaTrmn #Finnish #Greens resist #NuclearEnergy only if links to #Russia. Otherwise it has been ok for years, e.g. #OlkiluotoIII.",en,1.4682018850982953e+18,Jorma Myyryläinen,"Espoo, Finland",False,,,2022-05-22,0.25,Finland
1528177658667732992,"RT @UAWeapons: #Ukraine: Seems that someone donated iconic FN F2000 rifles to Ukraine - here a Ukrainian soldier can be seen with one.

Ukr…",en,192855642.0,やせいのザウエル,神奈川県,False,,,2022-05-22,0.5,
1528303927778738178,"RT @coope125: In #Melitopol ,#RussianArmy was very busy in distributing weapons of mass destruction to the residents there, that's in the e…",en,1.5195685137064305e+18,Miri,,False,,,2022-05-22,0.13,
1528460877103566849,"RT @CanalDigitalN: 🇷🇺🇺🇦 | Con la rendición del foco de resistencia en Azovstal, Mariupol, las fuerzas rusas habrían hecho prisioneros a más…",es,1.5024528496320717e+18,AleGriego,Uruguay,False,,,2022-05-22,,Uruguay
1528221499240628226,RT @motorwars: ปธน.ตุรกี #Erdogan ขู่ฟ่อหาก #สวีเดน และ #ฟินแลนด์ ไม่แสดงให้เห็นว่าเป็นน้ำหนึ่งใจเดียวกันกับ #ตุรกี (ด้วยการเลิกสนับสนุนการ…,th,1.3804571655639122e+18,นิสิตทำมะสาดปอม,,False,,,2022-05-22,,
1528328853844017152,"RT @taegiveaway: $500 | 7.000.000 IDR • 7 DAYS 🌷

$250
- RT &amp; Follow @ZelenskiyNFT

(+) $250
- QRT attached tweet + Tag 3 friends with👇

""…",en,1.5133853286522266e+18,TAKESHI17🦄⚡,,False,,,2022-05-22,0.0,
1528175930941788160,@WELLNESSxAll Everyone - please RT this video to everyone you know. To think the #GQP are *praising* #Putin. It makes me sick.,en,541696502.0,Sarah • RoeRoeRoeYourVote!! SlavaUkraine💙💛🌻🇺🇦,Minnesota,True,,,2022-05-22,-0.7142857142857143,United States
1528385830468853760,RT @Energielix: Und wieder Probleme in #Tschernobyl!,de,1460288238.0,The Ghost of Dr Carl Jensen,Censored,False,,,2022-05-22,,
1528429479776894977,RT @kpajaczkowska: Wczoraj byliśmy w Dergaczach. Dzisiaj Rosjanie zrzucili tu bomby kasetowe…okrucieństwo nie zna granic. #war #ukraine #De…,pl,1.3552413209824543e+18,Kapitan Polska,,False,,,2022-05-22,,
1528373212580655105,RT @Gerashchenko_en: 11 year old Maxym raised enough money to buy 22 bulletproof vests by taking out trash and buying groceries for local r…,en,1423385094.0,Bimmatrice,,True,,,2022-05-22,0.03333333333333333,
1528200481713029121,RT @UAWeapons: #Ukraine: A Ukrainian Stugna-P anti-tank guided missile operator striking a Russian MT-LB transporting troops on it from a d…,en,1.311933740239786e+18,Nick Stephenson,,False,,,2022-05-22,0.25,
1528342071618281475,RT @MEMRIReports: Jordan's King Abdullah II in Interview with @LTGHRMcMaster: Russia's Withdrawal from Southern Syria Is Creating a Vacuum…,en,1.0907700031530926e+18,Danish NAF0 NYN1 🇩🇰🇪🇺,"Spying on Moscow, Russia",False,,,2022-05-22,-0.004166666666666667,Russian Federation
1528351831721754626,,,,,,,,,2022-05-22,,
1528476808957550592,,,,,,,,,2022-05-22,,
1528201621574156288,"RT @Nausicaa4_: The Korean husband continued to beat his Russian wife at the restaurant. 

#Russia #Ukraine️ #SouthKorea https://t.co/ssWbO…",en,4079579414.0,seiko&akina音楽好き🤤,サウナ　宇宙イキタイ🤤空飛んで幸せになりたい🤤,True,,,2022-05-22,0.0,
1528183435067817985,"RT @evelyn_silsby: As said, funny and sad at the same time.",en,1.5281739293237002e+18,James daniel,New Jersey,False,,,2022-05-22,-0.08333333333333333,
1528399067889516544,"RT @ManyaLovie: Бывший премьер-министр Пакистана Имран Хан сказал: «Меня уволили из правительства, потому что я предпочитаю Россию США, и о…",ru,1.527531454544085e+18,PTI Tigress,"Berlin, Deutschland 🇩🇪 ",False,,,2022-05-22,,Germany
1528367000656953350,RT @lucrezia_madama: Via la #nato dalla #sardegna! Via #otan dall'Italia!,it,1.063806444380799e+18,Minerva,,True,,,2022-05-22,,
1528476460448890880,"RT @Nausicaa4_: Again, It is known that there is a lots of violence against &amp; rape women in South Korea.
Hwabyeong is a mental illness pecu…",en,357866297.0,CROSS,,False,,,2022-05-22,-0.1,
1528424549267689473,"RT @EmineDzheppar: One of the best moments of life looks like this ❤
God save you, brave Ukrainian soldiers who defend us from #Russia's in…",en,3362160970.0,Mariana Betsa,"Tallinn, Eesti",False,,,2022-05-22,0.9,Estonia
1528454329367150593,"RT @Frclemenceau: Ce dimanche @leJDD, #Russie #Ukraine : itw forte de @YudinGreg, une voix dissonante et courageuse pour contester la guerr…",fr,1136993402.0,Jérôme Béglé,Paris,True,,,2022-05-22,,France
1528263150591680514,,,,,,,,,2022-05-22,,
1528463377944674304,"@NFTGalIery Yes check out our new Nfts👀
my nfts are on sale
#NFTGiveaway #nftart #NFTProject #NFTCommmunity… https://t.co/l7qdyD43OR",en,1.4802460936235295e+18,Aleyna Acar,,False,,,2022-05-22,0.13636363636363635,
1528379880869707777,"I mean sure that looks bad, but you should have seen what he did to the carpet. Some of these Ukrainians aren't hou… https://t.co/b5We08CH8e",en,1.1416143801755156e+18,All Bull Aside,Your Dreams/Nightmares,False,,,2022-05-22,-0.17083333333333328,
1528473482438262785,RT @1NikolaMirkovic: Voici un tatouage retrouvé sur le bras d'un soldat ukrainien à #Marioupol. Les médias dominants nous diront certaineme…,fr,1.175479112682619e+18,Archimède,,False,,,2022-05-22,,
1528444113388969984,RT @lesiavasylenko: #Russia destroyed 353 culture sites in less than 90 days in #Ukraine. Anything evidencing links between Ukraine and Wes…,en,7.638372636839199e+17,Javier Cádiz 🇺🇦,"Almería, España",False,,,2022-05-22,-0.16666666666666666,
1528384999098945536,RT @RestlessNews: @gregdemarco1964 @kim_f86 @fab4screamie @ShercoSherrill @agavecorn @DonnaJo1002 @network_gal @GlennVotesBlue @1stCAV_AM_1…,en,1879298496.0,IRestless™🌊,USA USA USA,False,,,2022-05-22,0.0,
1528316864677531648,"I pray for rain in Ukraine daily, and for NATO to send JETS. God and I are sending rain and mud, lots of mud. Heavy… https://t.co/dLh2e5ojQ6",en,1.4523263806377288e+18,Nagual 💙🫂🌊🌊🌊🌊,,False,,,2022-05-22,-0.1,
1528388758680354817,"RT @Lore_Teodorescu: Yesterday, an emotional and inspiring exchange with the First Deputy Minister for Foreign Affairs of #Ukraine @EmineDz…",en,152325111.0,Mike,,False,,,2022-05-22,0.15625,
1528386417444982785,RT @ICRC_ua: We’re working with local authorities across #Ukraine to restore water supply systems. This has brought clean water to over 8.8…,en,1924720530.0,Washington Jones,London,True,,,2022-05-22,0.18333333333333335,United Kingdom
1528415698502004740,,,,,,,,,2022-05-22,,
1528251655694827535,"RT @TommiHNieminen: Pääjuttumme #Ukraina’sta on nyt julki – kera ⁦@samkero⁩

Tattista Huhtala, Vainio ja Kalkkaro avoimuudesta. 

Ukrainass…",fi,535130263.0,Terhi Kinnunen,Helsinki,False,,,2022-05-22,,Finland
1528188504957718528,"RT @TetyanaWrites: Yesterday I posted about a celebrity having a 40 minute conversation with me in my Instagram DMs, convinced in the R*ssi…",en,1.5045753604695409e+18,CanadasHelpingHand,,False,,,2022-05-22,0.0,
