id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1538140706681802752,"RT @GebreNiguse: WHO Director Generalsaid"" All attention to #Ukraine is very important,of course, because it impacts the whole world. But e…",en,1.3551936693437153e+18,GI GI,,False,,,2022-06-18
1538013066167627777,"The German Greens and the conflict with their #principles!

By Yunus Mazi

#Europe #EU #Germany #RussiaUkraineWar… https://t.co/STSfcMfM1F",en,132683168.0,ourrights,,False,,,2022-06-18
1538048812920541186,RT @valy_s: #Putin “L' “operazione militare speciale” in Ucraina è diventata un'ancora di salvezza per i paesi occidentali per incolpare #M…,it,1.320797212792791e+18,Zeddicus Zu'l Zorander,,False,,,2022-06-18
1538144639718416385,"#Помним #Подвиг
#ДеньВистории  #Россия https://t.co/SyALV8TzF7",qme,2483252695.0,Вежливые Люди,Россия,False,,,2022-06-18
1538139953762562048,"Germany probing several hundred possible Ukraine war crimes 

#theSun #theSundaily #Ukraine #Russia #Germany 
https://t.co/M0fMi8tBsM",en,61083422.0,theSun,Petaling Jaya,True,,,2022-06-18
1538012393136984066,Baćka niestabilny ….. https://t.co/PmZthHIGMi,pl,1733678203.0,PATRYCJUSZ NRD,NRD ,True,,,2022-06-18
1538204521972875264,The #Netherlands🇳🇱 and #Germany 🇩🇪 will send howitzers to #Ukraine - @MinPres Prime Minister of the Netherlands Rut… https://t.co/gCN4ty3ynk,en,2294850730.0,ꑭ Natalïa ꑭ,Kyiv 🇺🇦,True,,,2022-06-18
1538090766903431168,"RT @edgarsrinkevics: 82 years ago Soviet tanks rolled in the Latvian capital Riga, beginning 50 years of brutal and oppressive Soviet occup…",en,1022053550.0,Tad Allagash 🇺🇦 🇪🇺,"Milano, Lombardia",False,,,2022-06-18
1538088605691674625,RT @yuzumikan4791: -ウクライナでの3ヶ月間の戦争を、1分半で-,ja,814953692.0,保守にゃん,,False,,,2022-06-18
1538238445197344768,"RT @PavelLatushka: If #Lukashenka orders the entry of troops into #Ukraine, this will be his last order. After that, there will be no illus…",en,9.576084400749937e+17,Andre Roy,,False,,,2022-06-18
1537960289391456257,"RT @Blue_Sauron: A Russian helicopter was shot down by Ukrainian forces few hours ago near Kherson city.
#Russia #Ukraine
 https://t.co/31d…",en,1.0773005748682015e+18,Mike Milford,"Chicago, IL",True,,,2022-06-18
1538118479177555968,,,,,,,,,2022-06-18
1538140771462807553,RT @Cicke69: Western equipment and weapons that are captured in #Ukraine during the ongoing military special operation are transferred to s…,en,2958529045.0,Martinez,,False,,,2022-06-18
1538055825436057601,"RT @EngYanyong: 🌍🌍#RussianWarCrimes #PutinWarCrimes 
The Russians now doesn't admit their wrongdoings over Putin's war in Ukraine, for the…",en,1.496794184367358e+18,Anita Kelly Eriksen,Norway,False,,,2022-06-18
1538184879443218433,,,,,,,,,2022-06-18
1537975114725134337,"RT @u24_news: #Kyiv residents welcome #EU proposal on Ukraine's membership status 🇪🇺
#StandWithUkraine https://t.co/HmTJZ8lpWW",en,1.5079168863355003e+18,Karen Rogosky,,False,,,2022-06-18
1538215124699324416,,,,,,,,,2022-06-18
1538023069561724928,RT @HannaLiubakova: An important signal from the Netherlands that previously opposed the candidacy status of #Ukraine. Now the Dutch govern…,en,197159581.0,Ximena Diaz🇪🇨🇺🇦,Ecuador,False,,,2022-06-18
1538224657144463361,,,,,,,,,2022-06-18
1538030403990130690,RT @olex_scherba: Today Putin delivered another 1939 speech amid 21 century. An insane tyrant babbling about which land historically belong…,en,1316173909.0,Baltisches Blanc,,False,,,2022-06-18
1538175368934432769,"RT @Gerashchenko_en: Ukrainian expert pilots make our sky secure

Captain of MIG-29 plane gives his regards to all Ukrainians while he is g…",en,1.3237186892004925e+18,Phoenix,"Nürnberg, Bayern",False,,,2022-06-18
1538310032541986817,"RT @UG8PmSbw1qNnRUI: おはようございます😃✨

昨日よりも更に気温が高くなります。蒸し暑いです☀️😵💦
こまめな水分補給と休憩をとりましょう🥤(^-^)/

笑顔いっぱいの日曜日を
お過ごしくださいね🤗⤴️

#NoWar #StopWar
#コロナに負けな…",ja,3247654722.0,ふぃりよんか,,False,,,2022-06-18
1538121929957048321,"RT @Ukraine66251776: #Russia may ask USA to vacate #Syria in coming months 
USA has been stealing Syrian Oil for several years and training…",en,1.4951460388012974e+18,Mike Hunt 👎War,"Melbourne, Australia ",False,,,2022-06-18
1538112740463628289,"RT @edgarsrinkevics: 82 years ago Soviet tanks rolled in the Latvian capital Riga, beginning 50 years of brutal and oppressive Soviet occup…",en,9.608290067142124e+17,Andrea.,Europe,False,,,2022-06-18
1537977190880399363,"@antonioguterres Who killed #Putin’s political #Speech - 
https://t.co/9flEcO2sH9 #NoToHate #Afrobloggers… https://t.co/n6uxeb88BE",en,8.07556040527061e+17,PEP FORUM UGANDA,Proudly East AfriCan ® add us ,False,,,2022-06-18
1538120412956987392,RT @rose_k01: This Charming side of Putin which the Western Media will never show you 😍 #UkraineRussiaWar #Putin https://t.co/XAYW4laSdo,en,1.295978679885914e+18,ALOK GUPTA,"Uttar Pradesh, India",False,,,2022-06-18
1538096786937548805,"RT @O_Ostapchuk: #Russia's children ombudsperson Maria Lvova-Belova showes off children, abducted from #Mariupol after #RussianWarCrimes de…",en,224274349.0,Gregg Schuder,"Alpharetta, Georgia",False,,,2022-06-18
1538204643607646219,"RT @Georges73922577: #Ukraine Il faut 500 pièces différentes pour faire un Caesar, 18 à 24 mois de travail
la France en détient 76 canons
e…",fr,1.5062552578773238e+18,Pado,,False,,,2022-06-18
1537981187066503169,RT @MrKovalenko: Listen to an amazing 28 minutes-long audio documentary by @BBCWorldService how the Budapest Memorandum agreement to denucl…,en,2577662034.0,T.B.,Stanislau,True,,,2022-06-18
1538186537614987264,RT @HannaLiubakova: An important signal from the Netherlands that previously opposed the candidacy status of #Ukraine. Now the Dutch govern…,en,2443835366.0,George Shaw,"California, USA",True,,,2022-06-18
1538295312082776065,"@Arson_Cole #ArsonCole #Ukraine NEWs RETWEETs 

A.C.: could it be the Russians now know that they will lose the war… https://t.co/WlVd3DbudM",en,1.4386392241279017e+18,Arson Cole,,False,,,2022-06-18
1538285347469238272,RT @Dpol_un: Baselessly accusing Russia of targeting civilian infrastructure in #Ukraine️ the West is not only paying no attention to actua…,en,8.792290577869332e+17,srb news,europe,False,,,2022-06-18
1538285868942860289,RT @BivingsDoris: 👍👍😎😎🤣💙💛🇺🇦,art,1.1259388640974602e+18,Beth Fullerton☮️,USA,False,,,2022-06-18
1538099104701681665,RT @UAWeapons: #Ukraine: The Ukrainian 40th Artillery Brigade struck another Russian rocket artillery position with indirect fire; 4x BM-21…,en,1.5027276529978368e+18,ORCS PUNISHER 👉🏻🇷🇺🌻🌻💩,Somewhere on earth,False,,,2022-06-18
1538276742745423874,How far does this war must go to realize how valuable is a human life? #UkraineRussiaWar #UkraineUnderAttaсk https://t.co/TSeZO6GumU,en,1.5382706273831895e+18,Great Century History,,False,,,2022-06-18
1538011873924173826,RT @MarcoFattorini: Putin al Forum economico di San Pietroburgo: «La possibile carestia nei paesi più poveri sarà interamente sulla coscien…,it,2873987157.0,Maria A. Aniballi,Milano,False,,,2022-06-18
1538273495917928450,"@LeaLovesUSA @clearing_fog @trcfwtt Since taking up his post as assistant to the administrator, Marocco has held up… https://t.co/vCiM2Ri4Rv",en,1.3164680890186097e+18,MindF©️k,Chasing Rabbits,False,,,2022-06-18
1538137551646642177,"RT @Militarylandnet: 📽️Russian T-62M tanks on the move near #Popasna, Luhansk Oblast. #UkraineRussiaWar https://t.co/EKHNC4McJq",en,2275373359.0,Maximum Secrecy,Washington | Brussels ,True,,,2022-06-18
1538002300576276480,"RT @Gerashchenko_en: This little guy already knows what war is. He is thanking Ukrainian Defenders, they are real superheroes to him.
They…",en,1.4989653223884145e+18,PB 4 UAF 🇺🇦,,False,,,2022-06-18
1538166491664863236,"RT @UAWeapons: #Ukraine: No less than 11 shiny Mi-17V-5 Helicopters, ironically built by the Russian Kazan Helicopters Plant, can be seen r…",en,1.1008243069621248e+18,Mordorcable,"Саратов, Россия",False,,,2022-06-18
1538029017332260866,"RT @The3Swamp: -Update-
Der Moment der Explosion in Chrustalny, Gebiet Lugansk, vorübergehend kontrolliert von der „LPR“
Zuvor stand das Mu…",de,7.460571901133128e+17,Mickey,United States,False,,,2022-06-18
1538203047939014656,,,,,,,,,2022-06-18
1538152371041214464,RT @Circonscripti18: 💥FLASH #Ukraine : Le Grand reporter #PatrickLancaster est sous le feu de l'artillerie ukrainienne🇺🇦 en ce moment à #Do…,fr,8.439639381025628e+17,Louise Debor, ,False,,,2022-06-18
1538229026371907586,#Russia stolen grain from #Ukraine️ https://t.co/deQhLSHKNb,en,1500768174.0,Filosofer,,False,,,2022-06-18
1538020259235409920,RT @LinkeviciusL: Endless efforts of some colleagues to 'seek peace' at the expense of Ukrainian territory must be diverted while it’s not…,en,746277452.0,Upper Marlboro White,,False,,,2022-06-18
1538189135315337216,"RT @ROBYBOX: #Putin “nulla sarà come prima l’Occidente si illude…”
…tranquillo Vladi, lo sappiamo bene, finché ci sarai tu e quella cricca…",it,1.0744108245953987e+18,Huge1961 🟩🤍🟥💙Autismo💙#facciamorete,"Torino, Piemonte",True,,,2022-06-18
1538250516299501569,,,,,,,,,2022-06-18
1538162979740520450,"RT @slaven_vujic: So many people want to help and that's really great. However, #Ukraine has a complex war and it's a necessity to follow u…",en,7.750917888603259e+17,Carol jeewa,South Africa,True,,,2022-06-18
1538102877293621250,Th war in #Ukraine should be at the very top of any parties political agenda. Global security/democracy is an all c… https://t.co/voOlhRm1g6,en,1.3710269517465027e+18,Jackson Ukraine,Wakefield West Yorkshire ,False,,,2022-06-18
1538114354016669696,"RT @UAWeapons: #Ukraine: More UA innovation: a B-8M1 rocket pod, firing 80mm S-8 pattern rockets from an improvised launcher (Marked ""Bees""…",en,28957744.0,Benzon Defence Denmark 🇩🇰🇺🇦,"Esbjerg, Denmark",False,,,2022-06-18
1538095927323394048,"RT @Maskloff: #Macroner est un verbe qui fait fureur en #Russie et en #Ukraine : Parler pour ne rien dire, téléphoner pour téléphoner,  bra…",fr,56960344.0,I'm watching you ⭐️⭐️ ❌ ♦️,"Paris, France",True,,,2022-06-18
1537953855912128517,,,,,,,,,2022-06-18
1538102936710029317,"RT @ChineseZimbabwe: #NED exports anti-govt propaganda, incited color revolutions &amp; plunged the targeted countries into conflicts, unrests…",en,1.5341696688139878e+18,Garaipasi,,False,,,2022-06-18
1538076196155666432,"RT @YorukIsik: Russia has stolen 600,000 tonnes of grain from occupied #Ukraine: Russian flag bulk carrier SV Konstantin transited Bosphoru…",en,2440608086.0,Άγαμοι Θύται 🇬🇷,West of Nowhere,False,,,2022-06-18
1538051723700363264,"RT @RND_de: Sahra #Wagenknecht fordert Zugeständnisse der #Ukraine für ein Ende des Kriegs. ""Voraussetzung für einen Verhandlungsfrieden wä…",de,1.5127728426807337e+18,TiniEngelfried,,False,,,2022-06-18
1538148148312416257,".
[ 2 ]
.

About the trip of deputies of Arkhangelsk United Russia 
regional assembly to the yard, whose residents… https://t.co/2arUR8RTOt",en,34492262.0,❀ᴸ⋏ღSίϾίԼί⋏,"Travel: Sicily, Sweden, U.S",False,,,2022-06-18
1538188283049660416,,,,,,,,,2022-06-18
1538062879655591936,"☀️ GM, Ukrainian Air Force @kpszsu 💝

#ArmUkraineNow #StandWithUkraine 🇺🇦  

@brokenpixelua @Ukraine_DAO https://t.co/X70K9jkkqH",en,1.496213000809857e+18,Ukraine DAO,,False,,,2022-06-18
1538188375995232256,@nonenoun @juicy26667 @DexterReal4 @bkltr1 @blackdoom1991 @eucopresident @UN Here’s another perspective and very cu… https://t.co/1sFMW7dQgH,en,63679742.0,Manish ₿ Gajria,Bangalore,False,,,2022-06-18
1538276564823318528,"@JonMarcStanley @georgegalloway Ukraine maintains its independence.
Recovers the territory lost since 2014.
If Isra… https://t.co/KSak7JfCOM",en,231763336.0,Christopher Marriott,"Chingford, London, England",True,,United Kingdom,2022-06-18
1538196945402880000,"🇺🇦 #Ukraine #StandWithUkraine ✌
🇷🇴 #Romania 
@lesiavasylenko 
@OzymandiusUK https://t.co/41XXlqWlnC",und,574681599.0,Christopher White UK,"Hyères, France",True,,,2022-06-18
1538262749523877888,,,,,,,,,2022-06-18
1538050347196981248,,,,,,,,,2022-06-18
1538136207632257024,"RT @avalaina: We don't have much good news right now, so let me also post this photo.  Doctor and volunteer Yulia Payevska (alias Tayra), w…",en,1.5009353479827702e+18,Just Mary,,False,,,2022-06-18
1538068385195507713,Ρώσικος στρατός περίπου 7.000 «ξένοι μισθοφόροι» πολεμούν με Ουκρανούς.Οι 2.000 σκοτώθηκαν!! ΒΙΝΤΕΟ #Ρωσια… https://t.co/gjhQ3p72uP,el,1.2010707736974295e+18,dimpenewscom1,,False,,,2022-06-18
1538084413057159169,@LippBraaz @Bundeskanzler @ZelenskyyUa Zu Putins letzten Auftritten habe ich eine völlig andere Auffassung als die… https://t.co/JbzZPytsTh,de,106687417.0,Martin Sauer,Bad Homburg,False,,,2022-06-18
1538231643227537408,ALCON: I always treat with respect those who express different but reasoned  views on the war in #Ukraine. But I wo… https://t.co/6vkPIs0eaE,en,121768165.0,Andrew A. Michta,U.S.A.,True,,,2022-06-18
1538044099693006849,"RT @Blue_Sauron: M777 howitzers of the Ukrainian 81st Airmobile Brigade pound Russian equipment, destroying a MBT in addition to reportedly…",en,1.277308756934701e+18,Mikko,Finland,False,,,2022-06-18
1538015780788240384,"The American ruling class miscalculated, ignoring #Russia as a system-forming factor of the world order, Antonov st… https://t.co/grhPLVkwfB",en,8.900116588394414e+17,George A. Hamalian,STAR WARS ,False,,,2022-06-18
1538008338968981504,"Adhésion à l'UE: «L'#Ukraine doit encore régler ses problèmes de #corruption»
https://t.co/Ty515Ypyqn",fr,88880205.0,Geneviève Rostaing,Mayenne,False,,,2022-06-18
1538183138345558017,『ウクライナ情勢に関する国防情報参謀部の最新情報 - 2022年6月18日』 https://t.co/zPRB5QxXYs,ja,2309452675.0,葉介(*ﾟ∋ﾟ）ハットン大戦車軍団,東ポリテキセサナムペ共和国,False,,,2022-06-18
1538105941102665732,💔😭💔🇺🇦 Total waste of a beautiful life! #ArmUkraineNow #StopPutinNOW #StandWithUkraine https://t.co/gtSOBRIzkO,en,2291526088.0,Cecilie🇬🇧🇳🇴🇺🇦🇺🇸,Planet Earth,True,,United Kingdom,2022-06-18
1538262368936927232,"RT @veubv4u6m4656i: Jewish Pittsburgher ""Jonathan Bahm"" and roommate ""Griffin Cuomo"" were stabbed to death in #California

Egyptian ministe…",en,1.4863799353505915e+18,Carlos Guillermo Martinez,,False,,,2022-06-18
1538005511911591937,"RT @Gerashchenko_en: A dog got a shrapnel wound on the frontlines. #Ukrainian soldiers organized a rescue operation to save her. 
Now she i…",en,4003088172.0,雅,,True,,,2022-06-18
1538206102491381760,RT @Mariana_Betsa: Ukraine in one photo today… Russia brought so much suffering #StopRussia #StandWithUkraine https://t.co/JQq6PcGVI1,en,40241230.0,Фрактальний кіт,"Munich, Bavaria",True,,,2022-06-18
1538004116596617216,"RT @_Thirunarayan1: British Government Approves Wikileaks Founder Julian Assange's Extradition To U.S. 
https://t.co/Qxl9GM3tlu 
#Biden #NB…",en,1.316033933969064e+18,BLUE 💙🔥PBUH🌙 🕋 StrongerTogether USA IFB SDV 🌊,🌎-I FOLLOW IN 24 ⌛️hrs /LESS,False,,,2022-06-18
1538012494202933254,"RT @Gerashchenko_en: This little guy already knows what war is. He is thanking Ukrainian Defenders, they are real superheroes to him.
They…",en,1.495635654973268e+18,Vik Vik,,False,,,2022-06-18
1538011257453748229,"@WillMeyerPA Hey, 
YES, I #donated $150 to  help people in the  #Ukraine !
ps I also want to make new friends on… https://t.co/AIhOXhJTi4",en,860093322.0,MICHAEL JOSEPH McCOURT M.Ed. ☮🌈☘❤😊🌊💙🏳️‍🌈🎃,"Westland, Michigan, USA",True,,,2022-06-18
1538021683373613059,RT @ArgentinaCred: Todas estas buenas noticias enfurecen a Putin y a sus amigos en el Kremlin. Nunca imaginó que la unidad de la #EU 🇪🇺 iba…,es,3537816269.0,Un País de Locos 🤪,Ciudad de Locos ,True,,,2022-06-18
1538289284951773184,"The Führer's #Nazi ideology left many #Ukrainian followers.
In fact, anything anti-#Russian has a huge following, n… https://t.co/dc8e9QMmgm",en,285907293.0,k_gaita,Portugal,False,,,2022-06-18
1538128565941768194,"RT @SharleenLittle4: Putin deliberately provokes hunger in the world!
Moscow, by blocking Ukrainian ports, is striving for global destabili…",en,1.5302416690561065e+18,lucas,,False,,,2022-06-18
1538176215278055424,"Why is Digitized Lab Inventory Management so Important?
Gain insight by reading the article
https://t.co/BY86ckPOl9… https://t.co/eTzVB00JB4",en,1580337175.0,Webmedy,India,False,,,2022-06-18
1538208109784702976,"RT @berlin_bridge: Yes, the EU candidacy is good. No, it’s not enough. Without heavy weapons there won’t be much #Ukraine left to welcome i…",en,1.1653050567423345e+18,Agustín Roque (Su hija),"Macondo, República Decadente",False,,,2022-06-18
1538081509688627200,"RT @edgarsrinkevics: 82 years ago Soviet tanks rolled in the Latvian capital Riga, beginning 50 years of brutal and oppressive Soviet occup…",en,2407204614.0,ThinkMagazine,Where I’m at,True,,,2022-06-18
1538290317287251968,"RT @KaptainLOMA: #ВМФ #Russia's naval deployment in the #Mediterranean on the morning of Jun 18, as reported by #OSINT.

The task force shi…",en,1.5031436271192146e+18,Old Gas Bag,,False,,,2022-06-18
1538116263918153728,"RT @hamada_pal2020: This morning, the Gaza Strip was subjected to a very violent bombardment by the Israeli occupation planes. 

 These sce…",en,7.993330671901368e+17,Sania Malik,,True,,,2022-06-18
1538259705738452993,"RT @VictorKvert2008: В Королевском колледже в Кембридже над часовней баннер ""Слава Украине""",uk,8.655131077239644e+17,Djemal ДжемАльт 🇺🇦🇫🇷,,False,,,2022-06-18
1538245526868660224,RT @mytweetb2b: Live Web Cams: Slovyansk / Donetsk / Kramatorsk / Kharkiv &amp;amp; more + sound (CCTV) #livewebcam #Izum #Kharkiv #ukraine #ru…,und,1.2182534313805537e+18,casio51,"Wien, Österreich",False,,,2022-06-18
1538265808094187520,,,,,,,,,2022-06-18
1538144499473448960,"Beyaz Rusya iki yönde ilerleyecek, - askeri uzman
Askeri uzman Oleg Zhdanov, Belarus'un Volyn ve Rivne bölgeleriyle… https://t.co/O5kLXTE6BK",tr,1.5062152996699668e+18,Mehmet Çelebi,#Odessa #Ukrayna #Україна,True,,,2022-06-18
1538241642536349696,RT @OlgaNYC1211: Yes! Ukraine will definitely ask sociopath Lukashenko and genocide Putin to assist. These thugs are out of their mind,en,615300515.0,𝔐𝔞𝔫𝔦𝔱𝔬𝔲𝔖𝔱𝔲𝔩𝔱𝔲𝔰,Canada,False,,,2022-06-18
1538070075114127361,"RT @AlexQuiec: « Je le dis très clairement, nous faisons tout pour que l’#Ukraine puisse gagner cette guerre : nous la soutenons, sans ambi…",fr,1.3769060831308636e+18,Mt,"Paris, France",False,,,2022-06-18
1537997096090865666,RT @ProudSocialist: Hello!,en,18097569.0,gaijingirl2004 Bronx Progressive/Green. 🦺 🇵🇸✡️,,False,,,2022-06-18
1537954757670711298,"اپنے آپ کو بھاڑ میں جاؤ، پوتین!
(Urdu)

#IStandWithUkraine #PutinWarCrimes #RussiaWarCrimes #RussiaInvadedUkraine",ur,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-18
1538236180872847360,@Superpetefy @apmassaro3 #Russia is aware of the Mutually Assured Destruction doctrine and would be dumb to use eve… https://t.co/8zJltQtvsg,en,250917985.0,Kibaba,here,False,,,2022-06-18
1538111170124517376,RT @UAWeapons: #Ukraine: Modern Warfare moves very fast- so lightweight indirect fire capabilities are needed; here we see an improvised 4-…,en,2153413970.0,Ivo Michailov,,True,,,2022-06-18
1538105433553915905,"RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: A new photo of a #Ukrainian combatant, allegedly in #Lysychansk, #Luhansk Oblast.

The combatant seems…",en,9.966350395122524e+17,🇵🇭 xJamesx70 🇺🇦,,False,,,2022-06-18
1538074109535477760,"RT @MikkoLaaksonen1: For a moment I thougt that Krystyna Solovei had volunteered, but it´s just so many good singers around. 
The country w…",en,95674409.0,🇺🇦 Fury.06 #StandWithUkraine,Ukraine,False,,,2022-06-18
1538171596946526210,"RT @nexta_tv: 🤡#Lukashenko declared that #Belarus will protect western #Ukraine from #Poland: ""We cannot allow the Poles to encircle us at…",en,1.5032575433337938e+18,Hubert Wiszowaty,,False,,,2022-06-18
1538175475134173187,,,,,,,,,2022-06-18
1538289007477628929,RT @Mariana_Betsa: Ukraine in one photo today… Russia brought so much suffering #StopRussia #StandWithUkraine https://t.co/JQq6PcGVI1,en,2275888023.0,Mutterseelenallein,αδης,True,,,2022-06-18
1538222410880655360,"RT @avalaina: We don't have much good news right now, so let me also post this photo.  Doctor and volunteer Yulia Payevska (alias Tayra), w…",en,17046534.0,scecil,"Evanston, IL",False,,,2022-06-18
1538238092481634304,,,,,,,,,2022-06-18
1538204918892445696,RT @Circonscripti18: 💥FLASH #Ukraine : Le Grand reporter #PatrickLancaster est sous le feu de l'artillerie ukrainienne🇺🇦 en ce moment à #Do…,fr,1.307078692783489e+18,VITO don,,False,,,2022-06-18
1538137390845411328,"RT @YorukIsik: Russia has stolen 600,000 tonnes of grain from occupied #Ukraine: Russian flag bulk carrier SV Konstantin transited Bosphoru…",en,48246962.0,qsonet,,False,,,2022-06-18
1537984096906883072,"RT @Quraanwahadith: {إن الهكم لواحد}

{Indeed, Your God is One}

 #Uk #Italy #India #China #Russia #Ukraine #USA #UAE https://t.co/LLbxh5Ft…",und,1.5379049980334162e+18,Bahrain 🇧🇭 ❤️,,False,,,2022-06-18
1538024708221784068,,,,,,,,,2022-06-18
1538257057429737477,,,,,,,,,2022-06-18
1538183920507928576,"RT @CBaptistaJr: A notícia da venda de 5 aeronaves C-390 Millennium para a Holanda enche de orgulho o #Brasil e NOSSA @fab_oficial, patroci…",pt,1172456774.0,Marcelo de Carvalho🇧🇷🌳🚜🔴⚫,Barra da Tijuca/Silva Jardim,False,,,2022-06-18
1537962817172623361,Translate: “你不需要核武器来对抗政府，如果你有核武器，你也不会用到它们。但这是你自己的家园，你不能在这片土地上被（强权）伤害。枪支是民众与国家机器之间最后、最重要的缓冲。政府必须对其民众有所畏惧；否则我们将成为… https://t.co/FBZpISOwTj,zh,1.3570353921811702e+18,MoshangUSA,USA,False,,,2022-06-18
