id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1542104700396371969,#USA in multi-agency #sanctions on #Russia re #Ukraine #war. #Biden's multilateralism = more coordinated #G7 #EU… https://t.co/xTJqViT4QR,en,1.1693124233099756e+18,SanctionsAML,,False,,,2022-06-29
1542022630248701955,"RT @CedricMas: #Ukraine 29/06 Au Nord de Lysychansk, tentative RUS de traversée de la rivière Donets à Pryvillya a été repoussée selon les…",fr,3119780588.0,Rodney 🇪🇺 🏴‍☠️ 🇭🇰,,False,,,2022-06-29
1542198990422286338,,,,,,,,,2022-06-29
1542045031107903488,"Türkiye Madrid’de istediğini aldı
https://t.co/Pb1SteZJ6t #NATO @NATO @RTErdogan",tr,8.456957781275935e+17,The Anatolia Post,United States,False,,,2022-06-29
1542170483172548609,"RT @dortyol_btp: Bir af tüm sıkıntıları çözecek😎
@huseyinbas_BTP #HüseyinBaş

#affetmevakti #affettürkiye
#TürkiyeKazandı #NATO
#HekimlikPa…",tr,1.436630484252037e+18,HÜSEYİN,,False,,,2022-06-29
1542067048620216321,RT @JeanCiotola: Croquignole le caniche à Biden comment voulez-vous qu'il comprend on peut tout faire sauf toucher aux États-Unis il et bie…,fr,1.1489636959989719e+18,Jean Pierre Ciotola,,False,,,2022-06-29
1542016163164585985,RT @UAWeapons: #Ukraine: A Ukrainian MT-LB-S medical evacuation vehicle was captured by the Russian forces in the East. https://t.co/oENleC…,en,1.501919124385108e+18,Radu Diaconu,Romania,True,,,2022-06-29
1542256684294356993,"RT @kiraincongress: #Germany and the #Netherlands will hand over six more PzH 2000 howitzers to #Ukraine -
@DeutscheWelle. 
We already have…",en,1.3065075593822536e+18,Yousef Hamid,,False,,,2022-06-29
1542186853406842880,"RT @Martawit8: As the world focuses on #Ukraine, we urge the @ausgov not to forget Tigray. This region has been cut off from the world. Dem…",en,3985499655.0,Emmanuel,ትግራይ,False,,,2022-06-29
1542060238567886848,"Astro cycles suggest Putin’s regime is increasingly dangerous and erratic now, but he’s also in danger of a surpris… https://t.co/AnJGukCIzP",en,1.2325918813993943e+18,The Law of the Stars,United Kingdom,False,,,2022-06-29
1542212727053115397,RT @gepardtatze: Die Panzerhaubitze 2000 begeistert. 🙂,de,9.02585748263768e+17,EUROMAT,"Berlin, Germany",True,,,2022-06-29
1542197343877046273,RT @m_kollmorgen: Das ist der Beweis das #Russland wieder #lügt! Eine Rakete traf das Einkaufszentrum in #Kremenchuk! Russland will die Ukr…,de,29744607.0,Kidayna,,True,,,2022-06-29
1542139686034063360,"RT @nexta_tv: ‼️#NATO allies will continue to supply #Ukraine with weapons for as long as necessary, #German Chancellor Scholz said in #Mad…",en,389712447.0,giova🇺🇦,,False,,,2022-06-29
1542086602171842561,"RT @libe: 🔴 EN DIRECT
Guerre en #Ukraine : Poutine n’aurait pas déclenché la guerre s’il était une femme, dit Johnson

➡️ https://t.co/fYGi…",fr,7.158414437016044e+17,Charles Delouche Bertolasi,"Paris, France",True,,,2022-06-29
1542217213154844676,RT @UkieLenia: Ukrainian villages ‘wiped from face of earth’ by Russian missile strikes   #Ukraine  https://t.co/g6nEtSpEBv,en,1383905040.0,Roger K,,False,,,2022-06-29
1541937053344096257,"RT @NATOpress: BREAKING

[LIVE] 🎥 Signature ceremony with Türkiye 🇹🇷, Finland 🇫🇮 &amp; Sweden 🇸🇪, followed by #NATO Secretary General @jensstol…",en,1.5024189705566495e+18,Kate Rolo,UK,False,,,2022-06-29
1542076641446338560,,,,,,,,,2022-06-29
1542198461210181633,Presidente #Putin : #Inflation o aumento é resultado da política macroeconômica irresponsável de longo prazo dos… https://t.co/Ed3zIL995H,pt,1.508597540664615e+18,Departamento Rafael Cardoso 🇧🇷🇬🇧🏦,"Parque Aeroporto, Macaé",True,,,2022-06-29
1542008060427878400,"RT @SedefKabas: Erdoğan: ""Başta ben olduğum sürece Finlandiya ve İsveç NATO'ya giremez.""
- 29 Mayıs 2022

Türkiye, Finlandiya ve İsveç'in #…",tr,1.4809751985433887e+18,Abdullah Alptekin,,False,,,2022-06-29
1542067342737346560,"RT @_lbrahimozmen__: Emir'ül - Müminîn Hakan'ül-HAN
@RTErdogan 

#TürkiyeKazandı #NATO https://t.co/nGYd2HZgrA",tr,1.2551179366264873e+18,AŞK'ın Müezzini,Türkiye,False,,,2022-06-29
1542044527497814016,"RT @MeaziTeferi: @ChrisMurphyCT
@SenatorRounds  
@SenTedCruz
@CoryBooker 
@SenJohnBarrasso
@SenToddYoung   @SenJeffMerkley   
@SenMarkey
@C…",pt,1.4397062349748347e+18,Bersabel Nikodimos,,False,,,2022-06-29
1542134839364796422,RT @georgegalloway: Unless you feel their pain as keenly as you feel for #UkraineRussiaWar you are not a human you are a hypocrite #Gallowa…,en,1.3711746730698342e+18,aye aye #GiveJulianVoice,,False,,,2022-06-29
1542261357457833991,"RT @mbk_center: Unimaginable pain, sorrow, anger, no words

6-year-old girl sleeping peacefully when the Russian army shelled Mykolaiv Obla…",en,546864892.0,Civics and Civility are essential!😎,NYC,True,,,2022-06-29
1542187339665100800,"Another gripping report from the front line by @SkyNews' Special Correspondent ' @AlexCrawfordSky 

Entitled the La… https://t.co/9xMOXXhnvs",en,268385416.0,Tim White,The North of England,False,,,2022-06-29
1542200154639708160,,,,,,,,,2022-06-29
1542175492484337666,Latvia is pleased with the #NATO Madrid Summit as its decisions integrate our security needs into #NATO plans and p… https://t.co/frV1ADfvGQ,en,1.0352451367903887e+18,Egils Levits,"Riga, Latvia",True,,,2022-06-29
1542150889879834626,İngilizce bilmediği için olabilir mi acaba trol efendi?? https://t.co/ZgNrlXQ53x,tr,78550553.0,Burak KILLIOĞLU,,False,,,2022-06-29
1542240391185006593,RT @JasonMBrodsky: Picture of the day: #Russia's president and #Iran's president in #Turkmenistan today. https://t.co/XUVB0fDdrt,en,7.530524973217874e+17,Saul Seguel Palma,"Ngulumapu-Araucanía, Chile",True,,,2022-06-29
1542105236805926914,"RT @braddo_ct: A reminder for the #StandWithUkraine virtue-signalling liberals that the US continues to steal #Syria ‘s oil and wheat, whil…",en,20788714.0,susan abulhawa,Palestine,False,,,2022-06-29
1542238311288274944,,,,,,,,,2022-06-29
1542138371585191936,RT @kiraincongress: The #NATO summit today adopted a new strategic concept for the alliance until 2030. it named #russia as a major securit…,en,1.4158806523023442e+18,Lincoln Bevers,,False,,,2022-06-29
1541945170350014470,"RT @Alexme22Alex: Più armi gli occidentali inviano in #Ucraina , più durerà il conflitto e continuerà l'agonia del regime nazista.
Ha affer…",it,3433460549.0,ritaamaria.ball.,sud sardegna,True,,,2022-06-29
1542122962844794880,"La Polizia ferma i carri armati.

#RussiaUkraineWar #UkraineRussiaWar #Ukraine️ #UkraineRussianWar #UkraineWar https://t.co/cgo56LCS8t",it,50355977.0,Francesco Lauricella,Rome,True,,,2022-06-29
1542091278720110593,"RT @igorsushko: #RussianFreedomLegion - Russian patriots fighting against Putin's fascist regime are on the front lines in #Ukraine:
""Putin…",en,2766732921.0,We Will Win 🇺🇦🇹🇼🇺🇸,,True,,,2022-06-29
1542009061448699904,"RT @Johnnthelefty: Andy Ngo's buddy, Chelly Bouferrache, spent days defending Proud Boys for DC riot, claiming Proud Boys in video/photo we…",en,1.5066518694766633e+18,Quantum Musk Servant,,False,,,2022-06-29
1542258283490181122,RT @AndriyKlepikov: Met @s_vakarchuk in Warsaw -fighting with russian aggression with his amazing talent! Resonates with Fight for What Cou…,en,144839182.0,Pauline Mazue,,True,,,2022-06-29
1542153432332640258,"Just because it’s not happening here to us right now , doesn’t mean we look away @NATO y’all need to sit down and r… https://t.co/4UNCrRx1Wh",en,1.0526334588608758e+18,Z,,False,,,2022-06-29
1542256874308911104,,,,,,,,,2022-06-29
1542256626991857669,"RT @igorsushko: 🧵#RUSSIA on fire🔥: on June 29th, giant warehouse of rubber tires in #Moscow was set on fire.  As of last reporting it sprea…",en,1.3180773016707727e+18,tomasgal,,False,,,2022-06-29
1542171633384824832,"RT @SharleenLittle4: DAGESTAN IS THE LEADER IN THE NUMBER OF LOSSES DURING ""SPECIAL OPERATIONS"" IN UKRAINE!!! Putin wants to DESTROY YOUTH…",en,1.3950287298779668e+18,Adrianobass,,False,,,2022-06-29
1542063435998953474,"RT @Beier_tre: Ups, #Putin will den #Osten zurück.",de,1.4875536285588275e+18,DiZi,,False,,,2022-06-29
1542106978343845890,"RT @AleksFedorinova: @BorisJohnson @NATO Russia- terrorist!
@POTUS @EmmanuelMacron @BorisJohnson @OlafScholz @vonderleyen 
Russia- terroris…",fi,1.2650701052449587e+18,Jostik 😂 SEPGU 🌰🐣🍀👅🦁🐭🌞🔝😇,,False,,,2022-06-29
1542233529811177473,"RT @jaaztime: #روسيا:
#فيديو من #سانت_بطرسبرغ 
لـ 2S4 Tyulpan هاون ثقيل ذاتي 
الدفع عيار 240 ملم و 2S7 Pion   
عيار 203 ملم مدفعية ذاتية ال…",ar,171244078.0,☄ ‏  dardoor   ☄⛈,,False,,,2022-06-29
1542265327140032512,"@TigerKnowz February 24 of 2022 Vladimir #Putin started the last war of the human race, WW3. All 8 billion of us wi… https://t.co/JuhJfjlPgt",en,31077930.0,igeus,us,False,,,2022-06-29
1542177296592805889,France’s eye in the sky: Tracking Russian vessels in the Baltic https://t.co/uQK31l9BZJ #baltics #france #military #russia,en,92149105.0,Niels Groeneveld,The Netherlands,True,,,2022-06-29
1542131847081115649,"RT @NATO: 🆕 Türkiye 🇹🇷, Finland 🇫🇮, and Sweden 🇸🇪 sign agreement paving the way for Finnish and Swedish #NATO membership

#NATOSummit",en,1.2930346927746335e+18,La Gaceta Conservadora 📜 ❤️ 🇺🇦,"Cunduacán, Tabasco",True,,,2022-06-29
1542159437963689985,"RT @MarkSleboda1: Containment of US-led Western global Hegemony is not enough. They must be definitively defeated &amp; humiliated, both milita…",en,845804107.0,The Eurasianist ☦️,,False,,,2022-06-29
1542151054397243400,👏👏👏👏👏 https://t.co/hoz18YWNIz,art,15636342.0,I am abnormal and I like others who are abnormal,"Cleveland, OH",True,,,2022-06-29
1542045918194765825,"RT @ADeLuca_SlcCgil: L’allargamento dell’alleanza militare #NATO sulla pelle dei #Curdi, nostri alleati e difensori contro l’estremismo rel…",it,3716284755.0,Mags🇮🇹🇩🇪🇫🇷🇬🇧🇷🇺🇺🇲🇯🇵🇨🇳🇮🇷,,False,,,2022-06-29
1542228209193947141,"RT @vildan__polat: Cumhurbaşkanımız Sayın @RTErdogan'ın kararlı duruşu, stratejik aklı ve güçlü liderliğiyle; #TürkiyeKazandı 

#NATO Zirve…",tr,3380514129.0,ÖMER AKAN,"Ankara, Türkiye",False,,,2022-06-29
1541994025972015110,,,,,,,,,2022-06-29
1542174681268195331,"RT @olex_scherba: In 2017, Oleksandr found a dog chained near an abandoned house in Donbas. He saved him from starving, named the dog Sam.…",en,8.858494801422336e+17,Amy Roberts,United States,True,,,2022-06-29
1541956120398499842,,,,,,,,,2022-06-29
1541935395604152323,RT @LinkeviciusL: #NATO summit in Madrid just started and we have first breaking very positive news! Green light for the membership of #Swe…,en,1337184434.0,Jakub Wojsyk,"Strasbourg, France",True,,,2022-06-29
1542206323873284096,RT @History_DAO: #Russian lawmakers pass bill to significantly lower the tax burden for sales of digital assets and services to combat the…,en,1.4736256196739932e+18,Nova Auroras,"Florida, USA",False,,,2022-06-29
1542216951409287168,"RT @InformNapalm: Roskomnadzor demands that we remove this article from the InformNapalm website:

Address from the warring #Ukraine to the…",en,2601740797.0,багіня ножа і конфорки,,True,,,2022-06-29
1542088298969108480,"RT @TetyanaWrites: Not only is IG shadowbanning Ukrainian accounts, they removed the translation feature in Stories so that when ppl want t…",en,65504615.0,Solomiya,Ukraine,True,,,2022-06-29
1542264685612892160,"RT @FedorovMykhailo: To implement our pilot project on IT Generation @mintsyfra cooperates with @BinanceBCF, @Lviv_IT_Cluster, @usaid_cep a…",en,4870745806.0,DupToken_community,Украина,False,,,2022-06-29
1542294779131731968,@probably_sad90 @ChristophCanne Also am besten fangen Sie mit einer neuen Brille an. Die stärkeren Mittel erst dana… https://t.co/5Oc94vhaC3,de,1.0267733204008182e+18,Fazer 🇺🇦,,False,,,2022-06-29
1542197632738775040,,,,,,,,,2022-06-29
1542209640221507585,"RT @Blue_Sauron: Russian transporting truck struck by artillery fire of the 92nd Mechanized Brigade.
#Russia #Ukraine https://t.co/o0Sphrk4…",en,1.4648930075688182e+18,legionnaire poland,"Warszawa, Polska",False,,,2022-06-29
1542229989864706048,"Hoy se ha adoptado 'FAST - CARE', un nuevo paquete de financiación en el marco de la Política de Cohesión.

Facilit… https://t.co/ta2eo5Cpvh",es,1362391326.0,Unión Europea en Guatemala,Guatemala,True,,,2022-06-29
1541970290967724033,There is no realistic scenario for #Ukraine to win. #Washington should push for a #settlement. https://t.co/w9Jo1yuMs4,en,1.5067818742318572e+18,🇨🇦 postnghost 🇨🇦,,False,,,2022-06-29
1542131459720617984,"What will happen now?

Is it affect the market?

To know DM me - https://t.co/zl6BPw42Lr 

#NATO #NATOSummit… https://t.co/DeOF5UlvJk",en,1.4706946829172326e+18,Rihea David,India,False,,,2022-06-29
1542227692493410304,"RT @TSpor67NL: Türkiye’nin #NATO zaferi muhalefeti rahatsız etti:
Dünya ’zafer’
Akşener ’taviz’ dedi.

Türkiye'nin çıkarına olan her şey bu…",tr,1.2558197754287473e+18,🇹🇷ismail🇹🇷 🟢,,False,,,2022-06-29
1542230611292835840,"RT @Pontifex: Every day I carry in my heart the dear and tormented #Ukraine, which continues to be scourged by barbaric attacks. Let us #Pr…",en,1.2327186845919273e+18,Patric the farmer,kampala uganda🚜,True,,,2022-06-29
1542218206483546112,"RT @yukselhos: İyi tarafından bakalım. Şimdi upuzun Finlandiya sınırı var. Savaş için cephe arttı. Kaliningrad blokajı yakındır.

#NATO / R…",tr,1.0750271011269837e+18,İSA AKKILIÇ,Ankara,False,,,2022-06-29
1542138961656782850,"RT @SelmiLuisa: Un'altra conseguenza della guerra in #Ucraina
Vendono ad Erdogna il loro ingresso alla #NATO e poco importa se ancora paghe…",it,1.34948459249186e+18,Namastè,,False,,,2022-06-29
1542176918660849664,"RT @ledarsidorna_se: Pierre Schori, S, kritiserar regeringen för att ha sålt ut kurderna.

*hosthost*

Vem var det som sålde ut Polen till…",sv,1.250000452453884e+18,Popperskt Perspektiv 🪓,,False,,,2022-06-29
1542191166065725440,"Two more US #F35 squadrons are being sent to the UK as @NATO continues to bolster its forces in Europe.

@POTUS Joe… https://t.co/23XCsF8e2S",en,113646161.0,Forces News,,True,,,2022-06-29
1542072868070211584,"RT @MarkRid89403375: At least 4,731 civilians have been killed since the beginning of Russia's all-out invasion of Ukraine, and the actual…",en,1.5001987586546115e+18,capri_noticing,Den Haag / The Hague,False,,,2022-06-29
1542228319130816513,At the root of every conflict and tension in the world is the USA and it’s imperial agenda to have puppet regimes a… https://t.co/1DJaB1iHIR,en,8.26070212265046e+17,Hard Truth,,False,,,2022-06-29
1542182184706052102,"RT @ukraine_world: Liz Truss, British Foreign Minister, said that negotiations with Russia to end the #war should be held only after its de…",en,1.521832607557763e+18,Scott Podvin,,False,,,2022-06-29
1542215247448121346,@NATO @AlboMP @JPN_PMO @jacindaardern @President_KR @MFATNZ @dfat @MofaJapan_en @MOFAkr_eng @jensstoltenberg https://t.co/76Yp1emNus,qme,8.900002648953528e+17,Fire and Life Safety Dir. /Sr. Pst Joshua Pichardo,"Brooklyn, NY",True,,,2022-06-29
1541944104241750017,,,,,,,,,2022-06-29
1542076913321222144,RT @nexta_tv: Prime Minister of #Belgium @alexanderdecroo states that the only way “to get out of the crisis caused by the #Russian invasio…,en,8.319047200044524e+17,Андрій Петрович,Україна,False,,,2022-06-29
1542139777767669760,,,,,,,,,2022-06-29
1542217043176464385,RT @DefenceU: 144 Ukrainian warriors have been liberated from russian prisons via an exchange mechanism. 95 of them participated in the def…,en,3256115432.0,FJ,Ciudad de México,False,,,2022-06-29
1542149426432589826,,,,,,,,,2022-06-29
1542204668863971332,#Putin Kann man nicht besiegen und wenn noch so viele Waffen in die Ukraine geliefert werden. Er hat über 80% seine… https://t.co/GSBrE5wKGS,de,392319503.0,@ChangingSky,Deutschland,False,,,2022-06-29
1542128505927995392,"RT @igorsushko: 🧵#RussianFreedomLegion has plastered these decals all over the university campus in Saint Petersburg, #Russia.
""War is crim…",en,1.4980951277761823e+18,Le,,False,,,2022-06-29
1542013867563401216,,,,,,,,,2022-06-29
1542240053245657088,"@FUATUGUR @__ihtiyar__ Sayın Başkan @RTErdogan ,
#NATO 'da ki anlaşmada FETÖ 'nün bir terör örgütü olduğunu tescill… https://t.co/L3WDjUIwLo",tr,7.213669818579517e+17,GünAYdın,,False,,,2022-06-29
1541997945825832960,,,,,,,,,2022-06-29
1542227454957391874,RT @ejmalrai: NATO in #MadridSummit decided to continue fighting #Russia to the last Ukrainian and supply weapons and money to #Ukraine unt…,en,2873376754.0,Diego Valer 🏳️,"Lima, Peru",False,,,2022-06-29
1542002672877932545,"F*****g #barbarians. We’ve understood since long that in your eyes westerners, we black people lives are not equall… https://t.co/23XzXSvSju",en,279494088.0,Rsolo,,False,,,2022-06-29
1542040645065474048,"Withdraw successful, 1.5 million secured @sure_odds11 #StrayKids_2ndWorldTour #มุกจีบซีพรึก #BigMouth #KARINA… https://t.co/EozEQQ4CN2",en,1.5229750923591844e+18,🔞SURE WINNING ⚽ FIXED MATCH PLATFORM 💰,"Lagos, Nigeria",False,,,2022-06-29
1542058741415157763,Gardez vos principes c'est le plus important ! Même si cela doit vous valoir la fermeture d'un magasin Ikea à Casab… https://t.co/dfbWocerD7,fr,9.485900894662369e+17,Aziri Amouqrane,,True,,,2022-06-29
1542023883758485504,"RT @SedefKabas: Erdoğan: ""Başta ben olduğum sürece Finlandiya ve İsveç NATO'ya giremez.""
- 29 Mayıs 2022

Türkiye, Finlandiya ve İsveç'in #…",tr,739211509.0,özer köseoğlu,,False,,,2022-06-29
1542284670188265472,RT @TodaInstitute: New on #GlobalOutlook: Amb. Nobuyasu Abe presents a Japanese perspective on ways to rebuild nuclear disarmament and nonp…,en,146443343.0,たいがあ＠英語で世界～総理ウィーンに行きましょう,,False,,,2022-06-29
1542033591307309059,,,,,,,,,2022-06-29
1542079687677169664,"RT @Szczery2015: Stałe bazy NATO w Polsce!

Dzieje się historia 💪💪💪🇵🇱🇵🇱🇵🇱

#NATO #NATO2022 #MadridOTAN22 https://t.co/apBzZ5XhZZ",pl,1.534529283116368e+18,Kris,,False,,,2022-06-29
1542227224534867970,"RT @ElgunSuleyman: Cumhurbaşkanımızın @RTErdogan kararlı duruşu,stratejik aklı ve güçlü liderliğiyle #TürkiyeKazandı 🇹🇷

#NATO https://t.co…",tr,3380514129.0,ÖMER AKAN,"Ankara, Türkiye",False,,,2022-06-29
1542162537160007685,RT @MatasMaldeikis: Hopefully G7 leaders have now noticed that Putin is a murderous criminal who needs to be stopped by force because he kn…,en,1.1130939191122985e+18,Alicia Maddock,"London, England",False,,,2022-06-29
1542150759550263297,"RT @KlausIohannis: For Romania, #MadridOTAN22 is one of t/ most significant #NATO summits. All our objectives have been achieved. We have a…",en,616926969.0,JΛY✘FLØ~106,"Odense, Danmark",True,,,2022-06-29
1542272520560279553,,,,,,,,,2022-06-29
1542121632801636353,The Ukrainian daily routine #UkraineRussianWar #Ukraine #Mykolaiv https://t.co/MHuEIgmWpr,en,348118880.0,Jenny Klochko,London,True,,,2022-06-29
1542051074416287745,RT @VizcayaJucil: @sanchezcastejon @POTUS Mr @POTUS Did the President tell you about the great problem he has with his national police and…,en,1.2511948391416259e+18,Jucil Cantabria,"Cantabria, España",False,,,2022-06-29
1542108856242798592,"RT @Tkarera: #Russia’s #Wagnergroup in #Mali spurs refugee spike in #Mauritania 

Malians are fleeing to nearby Mauritania to escape from b…",en,1.5305357407440077e+18,Bot Mauritania,Nouakchott,False,,,2022-06-29
1542252838075904000,RT @markito0171: #Norway sends three M270 Rocket Launcher to #Ukraine https://t.co/xvlLY5tdTF,en,116156604.0,Andi Purba Karo,medan,True,,,2022-06-29
1542106752636026880,,,,,,,,,2022-06-29
1541963880838070274,,,,,,,,,2022-06-29
1542257409007263747,RT @JeppeKofod: Most important #NATOSummit in years! Russia’s brutal invasion of #Ukraine has turned European security upside down. New str…,en,513051520.0,John Olsen,Denmark - Copenhagen North,True,,,2022-06-29
1542267415102382086,RT @BartosiakJacek: Proszę bardzo:),pl,2238043634.0,As Aszanti,Polska,False,,,2022-06-29
1542122111451312130,"RT @videshidoctor: @narendramodi ji and #SupremeCourt 
You are the Last hope for all #Ukraine returned #MBBS Students.🙏
@PMOIndia @MoHFW_IN…",en,1.518124947993858e+18,modi hitesh,,False,,,2022-06-29
1542108985871974402,"RT @georgegalloway: The Spanish state, a pillar of the #EU, which has accepted 110,000 #UkraineRussiaWar refugees committed this act of mas…",en,7.732958952658125e+17,Kaash2x🤑 ☭🦍🦧☀️,DMV,False,,,2022-06-29
1542145713093726210,RT @DicaOnlus: E anche i #curdi si inseriscono nel novero dei popoli eroi usati prima e sacrificati sull’altare della gloria Occidentale #N…,it,1310209976.0,Annarita,Et de hoc satis,False,,,2022-06-29
1542064968455036928,"RT @Ghnewslive_: The original SugarDaddy @KiDiMusic

#AriseGhanaDemo #kidi #2face #NATO https://t.co/3DwZ42GYV7",en,351524809.0,Michael Thompson,,True,,,2022-06-29
1542007938780381184,"#BREAKING 
Two people have died and another three are injured after #Russia’s strike on Mykolaiv #Ukraine",en,3309688486.0,RoINTEL,România,True,,,2022-06-29
1542187001855836161,"G7 leaders pledged security support for #Ukraine , boosted sanctions and called for accountability for war crimes.… https://t.co/7mkl4xscDz",en,3029029185.0,Ceasefire Centre for Civilian Rights,"London, England",False,,,2022-06-29
1542126701852991496,"RT @jensstoltenberg: #NATO leaders have just agreed our new Strategic Concept, the blueprint for our Alliance in a more competitive world.…",en,9.518617247847916e+17,Pietro Baldelli,Jerusalem,True,,,2022-06-29
1542149727982084096,"Herr Preiß, Sie hätten auch in Ihrem #Bericht erwähnen können, dass es ein Kotau vor #erdogan ist, was d. so genann… https://t.co/jdbVkGiHiM",de,1.1827039403092664e+18,Jaram,,False,,,2022-06-29
1542195663198355456,,,,,,,,,2022-06-29
1542154305687490562,"All of the things you have lost are from you, all of the things that have stayed intact are from God! #God… https://t.co/L3L8IGz4fO",en,1.4856288575458632e+18,Sunshine inabottle,City near you,False,,,2022-06-29
1542181500430745600,,,,,,,,,2022-06-29
1542144099171680256,"RT @TonyGosling: Everybody but the London media and the stupid people knows about Kiev's 2014 CIA Victor Pinchuk coup. 
Some unhinged pro #…",en,43212672.0,C the Truth,,False,,,2022-06-29
