id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1536414766025129984,"RT @olex_scherba: Terrible, terrible reports about Russian atrocities in the occupied #Kherson oblast. Rape, killings, terror… People live…",en,16650170.0,Shannon Theule,"Grand Rapids, MI",False,,,2022-06-13
1536164728887730177,"RT @kiraincongress: President of #Poland criticized the indifference to the events in #Ukraine of #German business, which as before strives…",en,4909125341.0,AmbassadorOfPeace,Czechia,False,,,2022-06-13
1536243052729274368,@Daniela76373578 please RT if you think #Putin is terrible for the world and should be overthrown! Stand with… https://t.co/WEeqZnF3QI,en,247619342.0,The Answer Yes,Yes,False,,,2022-06-13
1536279275699314689,"RT @cducsubt: ""Statt wirksamer Lieferungen hören wir aus der Regierung nur Ausflüchte zu vermeintlichen #Nato-Verabredungen &amp; #Ringtausch|e…",de,389682667.0,Johann Wadephul,"Berlin, Deutschland",True,,,2022-06-13
1536470994671370241,"RT @raging545: A Russian Ka-52 ""Alligator"" attack helicopter was shot down near Izyum in NE Ukraine today by the Ukrainian 93rd separate me…",en,31077930.0,igeus,us,False,,,2022-06-13
1536193745158291458,"The DJIBOUTI, Afrique, Gouvernante,  Sécurité, IGAD, Daily est en ligne! https://t.co/MB2Ghz40pH Merci à… https://t.co/LmkmNpIIOl",fr,1122035534.0,alpha.lassini,"Djibouti, Djibouti",False,,,2022-06-13
1536140230381772800,"RT @MariouPaul: 📺Après le retrait de #McDonalds🍔 de Russie🇷🇺, les 850 restaurants rouvrent avec un nouveau propriétaire, un nom russe, le m…",fr,1.4798677941162885e+18,#Trudeaumustgo - Robert St-Onge,,False,,,2022-06-13
1536261963059187714,"RT @AlexKokcharov: In #Mariupol, #Donetsk region, east #Ukraine, the Russian occupiers repainted the name of the city at the entrance. 

#R…",en,2289694939.0,deep.R,,False,,,2022-06-13
1536405523167256576,,,,,,,,,2022-06-13
1536436739031674886,"RT @ukrainesinger: This is how they sleep so we can sleep in our beds. 

#Ukraine️ https://t.co/LMJx9bT3wu",en,1.5002614879521587e+18,Brounental,,False,,,2022-06-13
1536346389940260865,,,,,,,,,2022-06-13
1536425884944633858,,,,,,,,,2022-06-13
1536484774482690052,"RT @franksleash08: https://t.co/D9ZYcbLMBq
#MakafushigiAdventure
#DragonBallZ 
#ZFighters #Legendary #Saiyan #SonGoku #Monkey #SunWukong 
#…",qme,1.449888723483562e+18,Jose Cabrera,,True,,,2022-06-13
1536400330358923268,,,,,,,,,2022-06-13
1536273704581222401,"RT @nexta_tv: The logo of ""Vkusno &amp; tochka"" (""Tasty and on point""), which now operates in #Russia instead of #McDonalds, was stolen from #M…",en,2778883092.0,spectre_agent🕵️‍♂️👁,Polska,True,,,2022-06-13
1536434744245817345,"RT @SarahAshtonLV: A quick video about life in Kharkiv, #Ukraine under Russian terrorism  when you live at the front line of the battle on…",en,1.513685638402478e+18,Carryon,,False,,,2022-06-13
1536458572380381185,RT @UAWeapons: #Ukraine: A rare Ukrainian Anti-Aircraft capability appears: this is the 9А83-1 TELAR for the S-300V1 long-range air defence…,en,8.547977544004608e+17,Iraq🇮🇶Yazidi🇮🇶,,True,,,2022-06-13
1536430546783555586,"RT @TetyanaWrites: #Ukraine is the world’s largest producer of sunflower seeds.

#Ukraine is home to seven sites protected by the UNESCO Wo…",en,42247052.0,AE 💙💛,Riga,True,,,2022-06-13
1536396114475339776,"RT @nexta_tv: #Severodonetsk could become the second Mariupol

About 500 civilians, including 40 children, are sheltering from the shelling…",en,1.5063798364655493e+18,Atlantia,,False,,,2022-06-13
1536330573844779011,A really important meeting today between @EU_CoR and @EIB examing cooperation in the reconstruction of #Ukraine️. O… https://t.co/DWFuSQgoJ1,en,2894347295.0,EA group - CoR,Brussels,True,,,2022-06-13
1536279446654681096,,,,,,,,,2022-06-13
1536163320134254593,RT @Militarylandnet: 📷Soldiers of Ukrainian volunteer battalion OUN on the frontline in #Zaporizhzhia Oblast. #UkraineRussiaWar https://t.c…,en,1.4444642127979684e+18,CDC,,False,,,2022-06-13
1536176855182725121,"RT @Martawit8: In two weeks into Russian invasion of #Ukraine .The ICC announced they’d be opening a probe into a possible war crimes . 
Pl…",en,1.5030265191485358e+18,Yadeil Tgraway,,False,,,2022-06-13
1536324916391337984,RT @vitalii_rybak: Anyone who still doubts Russia's true intentions in Ukraine should read the post below carefully. It is written and publ…,en,51458781.0,christine gillan,,True,,,2022-06-13
1536273082968588288,RT @carmelaciulla1: #StopWar #bologna #piazzamaggiore #StopWar 🙏🙏 https://t.co/XI07bf4ukE,und,391426758.0,Scimonelli Giacomo,"Caltagirone, Sicilia",False,,,2022-06-13
1536255248523747328,RT @FrankAmnesty: Amnestyn raportin mukaan #Venäjä käyttänyt laajasti kiellettyjä rypälepommeja #Harkova'ssa. Tällaisten summittaisten asei…,fi,1105580216.0,Esa Iivonen,,True,,,2022-06-13
1536333324079321089,"RT @StratcomCentre: British Ambassador to Ukraine @MelSimmonsFCDO pictured in sunny Kyiv with a “Boris Johnson” croissant
#StandWithUkraine…",en,8.655618328822661e+17,Popcorn,,False,,,2022-06-13
1536287048906248192,"@MBudzisz2 @BartosiakJacek https://t.co/tj8AUnlTOY
Niektórzy już chcieli się federować, brać Kaliningrad (intelekte… https://t.co/CwMzcGDVOx",pl,1.4762987536195092e+18,Bogdan_Burdziej,Toruń,False,,,2022-06-13
1536150579528884225,,,,,,,,,2022-06-13
1536220329298763777,"Shko qij veten, Putin!
(Albanian)

#StopRussianAggression #PutinsWar #StopPutin #Ukraine",sl,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-13
1536441129264107522,,,,,,,,,2022-06-13
1536317183185367043,,,,,,,,,2022-06-13
1536257878310649856,,,,,,,,,2022-06-13
1536310326446002176,"เป็นสิ่งที่นาโต้ควรจะทำเมื่อสามเดือนที่แล้ว

ถ้าทำตั้งแต่ตอนนั้น สิ่งที่เจรจาจะมีน้ำหนักและคงไม่ต้องเสียดินแดนแบบทุ… https://t.co/nJMyfPphbu",th,16244353.0,saladreset,Leidenschaftlich,False,,,2022-06-13
1536402634873180160,"RT @rusembleb: On June 12 we celebrate the Day of Russia!
#Russia is the largest country in the world where live more than 190 ethnic group…",en,1.3652834392058962e+18,Lebanese 🇱🇧🇦🇲,Lebanon,True,,,2022-06-13
1536435133103984642,#NotOnlyPutin https://t.co/Rw3TgS1NCz,qht,1163285161.0,✙ElephꑭOS2✙🇺🇦 🇬🇧 🇸🇪,Isle of Wight,True,,,2022-06-13
1536322678029619200,"RT @StratcomCentre: Eugenia, a combat medic, died during the evacuation of wounded servicemen in Kherson oblast. Eternal memory to the fall…",en,1.5034031957955912e+18,gasaraki,,False,,,2022-06-13
1536236469446135808,#SlavaUkraine💪💪💪🇺🇦🇺🇦🇺🇦 https://t.co/sYTETTcfPf,und,320643490.0,pawelbulgaryn,"Kobyłka, Włoszakowice, Grajewo",True,,,2022-06-13
1536431370762866691,,,,,,,,,2022-06-13
1536305833964888065,"RT @coope125: Kadyrov have the best answer for those #British dictators diplomat's ,

""No matter how much they call Stepan Bandera Mahatma…",en,1.4144263725509304e+18,Squidgy Albatross,Ivermectinville,False,,,2022-06-13
1536455393416814595,"RT @GlasnostGone: #Ukraine's president Zelensky says the human cost of the battle for eastern 🇺🇦 ""will without doubt be remembered in milit…",en,1.4363718685928735e+18,nicole b (she/her) Safe Spaces Champion,FREE world ,False,,,2022-06-13
1536335372589883395,,,,,,,,,2022-06-13
1536234826465955840,"@soalmila Suomettuminen läntisessä ""arvoyhteisössä"". Vähän enemmän vielä polvia notkolle niin kaadutaan kyykkyasenn… https://t.co/52N5kdIsW7",fi,382011166.0,Harri 'Hara' Pesonen,"Helsinki, Suomi 🇫🇮🇪🇺",False,,,2022-06-13
1536310692768366592,"RT @astroehlein: This is a photo of Viktoria Andrusha, 25, a teacher. 

She is one of many Ukrainian civilians forcibly disappeared by Russ…",en,417118124.0,Rita Serra #StandWithUkraine 🇺🇦🇺🇦❤️ 🇳🇴,Norvegia,True,,,2022-06-13
1536216755034394625,"RT @EngYanyong: 🇺🇦Ukraine calls for more help as fighting intensifies .
Ukraine President Volodymyr Zelenskyy is calling for additional hel…",en,1247703176.0,木下佳典,長野県飯田市,False,,,2022-06-13
1536335362578124802,"RT @Blue_Sauron: Actual demonstration of Ukrainian drone dropping a 40 mm grenade on a Russian BMP, damaging it.
#Russia #Ukraine https://t…",en,513016917.0,Laurentiu Mihai (🇪🇺~🇺🇦)♥️,,True,,,2022-06-13
1536220074117320704,"RT @Speedy_BB: WO IST DIE HILFE DER EU❓ - UKRAINISCHE SOLDATEN VERZWEIFELN LANGSAM

Soldaten wollen nicht mehr an die Front, weil deren Kom…",de,966347094.0,Der Russe ist schuld ☭ 🇾🇪,GDR,False,,,2022-06-13
1536345011020767232,"RT @AlineInti: @GarlandNixon Puppet presidents placed by the #USA #Europe &amp; #England, #British #OAS #Almagro #NATO with coups and civil war…",en,1.3685559167323628e+18,Alina. ☀Los Andes te vieron nacer ☀️,,False,,,2022-06-13
1536425122696941569,"RT @lapatina_: Police are investigating over 12,000 killings of civilians by the Russian military in #Ukraine. More than 1500 people were k…",en,3145598099.0,Steven Wayne 💙 🇺🇦,Milton Keynes,False,,,2022-06-13
1536345385383432193,Десь в США. Дякуємо за підтримку не тільки на постерах. #USA with #Ukraine #boltev https://t.co/GkHYSa0XX1,uk,1.3915471853098803e+18,ev.org.ua,,False,,,2022-06-13
1536467397401518081,,,,,,,,,2022-06-13
1536321034881728512,RT @Circonscripti18: 💥ALERTE #Ukraine :L'artillerie ukrainienne 🇺🇦 continue à bombarder les civils au centre de #Donetsk avec les canons #C…,fr,2262511344.0,Maxime Vivas  matricule 28235,Toulouse,True,,,2022-06-13
1536168690982461441,,,,,,,,,2022-06-13
1536384934801051648,#PatronDoge #PatronDogeDAF #PATRON #Meme #Memes #NFT #PatronArt https://t.co/RcobkpKHgv,qht,1.505474221782487e+18,md shorif,gazipur ,False,,,2022-06-13
1536180333275762688,RT @MariaRepnikova: Any fluent or native #Russian speakers and researchers with interest and ideally some experience studying #Russia's pub…,en,236239047.0,Peter Magnuson,thirdrockfrmarathersmallstar,False,,,2022-06-13
1536332613077676033,"RT @GoncharenkoUa: This is #Mariupol a year ago.

On June 13th, 2014, the Armed Forces of #Ukraine and the #Azov Regiment liberated Mariupo…",en,4611786328.0,White Rabbit,"Луганськ, Україна",False,,,2022-06-13
1536438138855231488,"Hello, I am an expert youtube promoter. I will help you to grow your channel. So, if you are looking for any help f… https://t.co/YorZt9pWuC",en,1.4888041396144865e+18,Sadia salsabil,,False,,,2022-06-13
1536231980786159616,,,,,,,,,2022-06-13
1536268426670268417,"RT @naoyafujiwara: カザフスタンのナザルバエフ前大統領、モスクワを訪問してプーチン大統領と会談

陥落したな

https://t.co/S0tVlHbcQH",ja,628240981.0,努 斎藤@X🇯🇵,,True,,,2022-06-13
1536335116301115399,"RT @techcentrik: With this treasure trove of information presumably detailing Russia's military tactics for UAV combat, the movement could…",en,1.508709389246636e+18,Stop WAR,United States of America ❤️,False,,,2022-06-13
1536440582138126337,"RT @ICRC: As a result of the conflict in #Ukraine:

➡️ Nearly 5 million people have become refugees in other European countries.

➡️ Over 7…",en,291770715.0,ICRC at the UN in NY 🗽,"New York City, NY",True,,,2022-06-13
1536307666423001088,RT @UAWeapons: #Ukraine: Russian T-80BVM and T-72B3 tanks were damaged and then captured by the 93rd Mechanized Brigade of Ukraine in the E…,en,1.5121605493578998e+18,Daniel Zieliński,,False,,,2022-06-13
1536243680490684417,"RT @LittleAlien2: #StandWithHongKong
#US_SanctionMOGE
#TakeAction_NoMoreWords
#FreezePaymentsToJunta
#StatelessShortFilm 
#ShortFilm 
#Help…",qht,1.3855326635456676e+18,Win Aung,,True,,,2022-06-13
1536428045095124993,"RT @techcentrik: With this treasure trove of information presumably detailing Russia's military tactics for UAV combat, the movement could…",en,1.5175194644299817e+18,ALEH,,False,,,2022-06-13
1536464169012281344,Bir sen eksiktin hoşgeldin ! Yalancı medya maymunu https://t.co/gSh2OM33tT,tr,1.47557594701756e+18,ᐯ乇ㄥ丨 卂匚卂尺,"İzmir, Türkiye",True,,,2022-06-13
1536236622143844352,RT @kajakallas: 1/ My essay in @Telegraph today. the free world has made many right decisions in support of #Ukraine. But we need to speed…,en,358502107.0,obligate carnivore=🐈,PacNW,False,,,2022-06-13
1536258587097542656,"RT @Mahir43542194: @GilidaxT #NATO
Tek kelimeyle aşağılıksınız by Stoltenberg!
You are simply scumbag by Stoltenberg!",tr,1.5323857295732736e+18,Dr.Mahîr Derîk,,False,,,2022-06-13
1536200803727417345,RT @Naturewatch_org: Heading to #Kharkiv today are our drainpipe street feeders for the stray dogs of #Ukraine. @KateNWF has spent days in…,en,1303518738.0,Ericka Parrington,Cape Town South Africa,True,,,2022-06-13
1536465019558297601,RT @ArthurM40330824: #Video from maternity hospital in #Donetsk shelled today by #Ukraine. Most patients were able to evacuate to basement.…,en,8.520356556055101e+17,Arinka🇷🇺💪🏼❤,,False,,,2022-06-13
1536416661401743361,,,,,,,,,2022-06-13
1536315476887760896,Joe Biden doesn’t want Peace he and the globalist want War!!! #Ukraine #BidenGasCrisis #Bidenflation… https://t.co/m2lFGYqJn7,en,97266055.0,Political Gamer The Black Ultra MAGA Republican,America ,False,,,2022-06-13
1536386757436006401,"RT @gazeta_wyborcza: #Ukraina ma nowego ambasadora w Polsce #wyborcza 
https://t.co/C6un1FNEkr",pl,1568074627.0,Janusz Ciupa,Polska,False,,,2022-06-13
1536259719630815232,,,,,,,,,2022-06-13
1536188308744990720,RT @UAWeapons: #Ukraine: Not often you see Ukrainian soldiers drifting with a captured Russian T-72B3 obr. 2016 tank. https://t.co/8sRRMjNF…,en,398016037.0,阿班,"Tainan,Taiwan",True,,,2022-06-13
1536351230049808384,#PatronDoge #PatronDogeDAF #PATRON #Meme #Memes #NFT #PatronArt https://t.co/t6dInpNzEo,qht,1.3764957765876408e+18,KIMTUYEN1122,Việt Nam,False,,,2022-06-13
1536207523644063747,,,,,,,,,2022-06-13
1536143317875892224,"A well organized @DNC would be shouting these accomplishments into every mic &amp; media platform. But, alas, we have n… https://t.co/QYvOfTEPtS",en,289702880.0,Casper Schnookums' mum. 🇺🇸,"Encino, CA",True,,,2022-06-13
1536347526281850880,"RT @MFA_Ukraine: Before the #Russian invasion, Irpin was one of the safest settlements in #Ukraine.
 
#Russians destroyed almost 70% of Irp…",en,1.2849464049354383e+18,Telle,,False,,,2022-06-13
1536488806584668162,,,,,,,,,2022-06-13
1536382862676697089,"RT @Russ_Warrior: It's clear #Russia is winning in all fields, from economy to social cohesion, from currency strength to the battlefield.…",en,1.5319875004446556e+18,Marshall Zhukov,,False,,,2022-06-13
1536339369132314626,,,,,,,,,2022-06-13
1536371184241377281,"Starvation is being used as a weapon of war on  Tigrayans by the Ethiopian govt. Yet, the int’l comm. focuses all t… https://t.co/TE9Ei6An6x",en,1.3874632369126236e+18,Birktawit gal Tigray,,False,,,2022-06-13
1536380109841698817,,,,,,,,,2022-06-13
1536469786955173888,RT @berlin_bridge: Russian propagandists with direct ties to 🇷🇺 defense ministry &amp; FSB get free range on Italian TV to spread Kremlin lies.…,en,8.254883411979428e+17,VOTE FLIP IT BLUE IN 2022 🇺🇲,"Greater Denver, CO",False,,,2022-06-13
1536292061703557122,"RT @serhey_hayday: The Azot plant in #Severodonetsk is constantly shelled by the Russians. About 500 civilians, including 40 children, are…",en,263043067.0,відьма бентосу,ганімед,True,,,2022-06-13
1536486739551961089,@MedvedevRussiaE https://t.co/GtZZ1CyaR0,qme,2181699385.0,WiseTibetanMonkey,Spain,True,,,2022-06-13
1536234586916671488,"RT @maxotte_says: ""In der #Corona-Krise will man um jeden Preis Leben retten und opfert dafür die Freiheit. In der #Ukraine-Krise will man…",de,1.4555020197882225e+18,friendly Schwurbler,Deutschland,False,,,2022-06-13
