id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1534864787083075586,"RT @FreeCiviliansUA: WE PLEDGE FELLOW TWITTERS TO ADVISE VIEWERS EVERYTIME A GRAPHIC IMAGE FROM UKRAINE IS DISPLAYED.

IN THIS PROFILE, WE…",en,1.0413785620062454e+18,johnnieja23IRISH FELLA ☘️🇮🇪☘️🇺🇦✌️,"Whiteabbey, Northern Ireland",True,,,2022-06-09
1534697330976366593,RT @YourAnonTV: JUST IN: A Russian radio station’s lunchtime bulletin was interrupted by the #Ukrainian national anthem and anti-war songs.…,en,134601375.0,Bob Foss ☮️,"Florida, USA",False,,,2022-06-09
1534791175470718978,"A fine line up of Latvian &amp; Ukrainian artists at the Osokina Brīvības Festivals, supporting Ukraine.… https://t.co/VR5iZnF78g",lt,1397160920.0,Paul Brummell,United Kingdom,False,,,2022-06-09
1535040796415578112,"RT @nexta_tv: 🌾 Serious famine awaits #Africa without #Ukrainian wheat

This was stated by the President of #Senegal Macky Sall🇸🇳

🔹He call…",en,1.0324212243688858e+18,Gayle Roberts,Perth - jewel of the West ,False,,,2022-06-09
1534988740338368535,@detroitnews #ArmUkraineNow  https://t.co/EBtMMigrSq,qme,1.4694439519335055e+18,Кравець Іра,Вінниця,False,,,2022-06-09
1534948083389407232,I think this is the very first day from the begining of the war that I'm down. I don't answer every call from… https://t.co/xDVyCAPTlv,en,1.4580794146721505e+18,Slaven Vujic 🇺🇦 Flaming Beacon,Ukraine / Croatia,True,,,2022-06-09
1534750548955742209,RT @timand2037: #Ukraine 's 'Human Rights Commissioner' #LyudmilaDenisova became too much of an embarassment even for the #Kyiv regime when…,en,1.4982657681479598e+18,Kira,,False,,,2022-06-09
1534991139488399362,"#Breaking Russian ""Strela-10M4"" short-range surface-to-air missile system striking the Ukrainian UAV in conjunction… https://t.co/f92lDzVlro",en,1.2812408378971218e+18,The HbK,Everywhere,False,,,2022-06-09
1534981183376965636,,,,,,,,,2022-06-09
1534902502168174594,"RT @mil_in_ua: 🇺🇦 Засновник компанії з відеоігор створив компанію з виробництва безпілотників для військових України

Компанія UAV Defense…",uk,1.44468068171665e+18,Bohdan Malets,,False,,,2022-06-09
1534760879396372482,"RT @AggregateOsint: #Severodonetsk 
#Russia is confirmed to have captured most of Met'olkine and all of Voronove from #Ukraine. #UAF still…",en,1.4473152944904397e+18,𝕻𝖗𝖆𝖎𝖘𝖊 𝕿𝖍𝖊 𝕾𝖙𝖊𝖕𝖍,"Praha, Česká republika",True,,,2022-06-09
1535037212198305796,"RT @AbrhaEyerus: ⛔️The world's reaction to the war in #Ukraine is commendable. However, the reaction to #Tigray war and the plight of its p…",en,1.496891249361625e+18,💎Roza mhaza hareg❤👸💊,,False,,,2022-06-09
1534786115198193664,"@VacheRouge 

Please donate and share!  
Every donation will save lives!
Please Help!
#StandWithUkraine️… https://t.co/gJWnpdbQuG",en,1.3417027060424663e+18,Keith 🇪🇪🇫🇮🇺🇦,"Tallinn, Estonia",False,,,2022-06-09
1534761689014468609,Extraordinary stuff — a #Ukraine minister - has CONFESSED that she made up and exaggerated “crimes committed by… https://t.co/Ey4QXqcsCb,en,1.390419611758252e+18,Rick🇷🇼🦁,Pro-PalestineShire,False,,,2022-06-09
1534824632863363073,RT @andrewmichta: War always reveals the real power distribution &amp; national priorities.  After three post-Cold War decades of talk about in…,en,3207531190.0,TenTermos,,False,,,2022-06-09
1534935844301197312,,,,,,,,,2022-06-09
1534824852728815616,"RT @FlamingBeacon: Anna Bratkova runs the Refugee Women &amp; Children center in Dnipro, #Ukraine. 
We delivered the first batch of aid and we'…",en,7.645906583047987e+17,Ruby S. Jones--MASK UP!☮️🇺🇦,,False,,,2022-06-09
1535026710512558080,RT @WarintheFuture: This part of the Russian Army is learning from failure in #Ukraine. It is an old solution &amp; probably unsuitable in many…,en,2507548207.0,The Operational Alchemist,,False,,,2022-06-09
1534975189343252482,"RT @KJamake: @BaddCompani #Macron Get on board the train of democracy, for god’s sake! From a brave American fighter in Ukraine: 👇",en,32978700.0,Adriane Zane,Hawaii and Canada hinterlands,False,,,2022-06-09
1534918386349756418,RT @lesiavasylenko: #Russia destroyed Her school by a bombing on 27 February. She still got to wear her graduation dress. Just in a very di…,en,1655842032.0,MotherCabriniPreys,Noo Yawk Citay,False,,,2022-06-09
1534760920274059264,,,,,,,,,2022-06-09
1534927696584749056,"RT @Cdanslair: Quelle est la relation aujourd’hui entre Emmanuel #Macron et Volodymyr #Zelensky ?
L'analyse de @tatianakastueva dans #cdans…",fr,225423130.0,Gilbert MAHE,FRANCE (44500)_Tél : 06.70.83.32.58,False,,,2022-06-09
1534772872320786433,"EN DIRECT - Guerre en #Ukraine : le sort du Donbass se décide à #Severodonetsk, souligne Volodymyr #Zelensky… https://t.co/r4LS9QLIQH",fr,26110930.0,LCI,,True,,,2022-06-09
1535016858755256336,"RT @Taurevanime: These figures not including MIA or non-military security forces makes it all the harsher.

This is not sustainable.",en,9.911308038862152e+17,robstonge🐭,,False,,,2022-06-09
1534836062400421896,"RT @asli_hadsh: The world's reaction to the war in #Ukraine is commendable. However, the reaction to #Tigray war and the plight of its peop…",en,1.5030196068223304e+18,𝐍𝐠𝐬𝐭𝐢 ftsum💊,,False,,,2022-06-09
1535002971292983315,"RT @antischwurbler: Als #Lawrow Putin unterbrochen habe, um sich zu verteidigen, habe #Putin ihn als „Arschloch“ und „Schwuchtel“ bezeichne…",de,993578660.0,Birgit Drouvé 🇺🇦🇩🇪🇪🇺🇺🇲,Leverkusen,False,,,2022-06-09
1534907613808365569,https://t.co/wfybcdVKcW,zxx,150881077.0,Sophia,Global South,False,,,2022-06-09
1534815080940191744,"RT @KDeschandol: @24hPujadas @FHeisbourg C’est lucide, percutant et cruel, malheureusement. 6 mois de présidence française de l’UE : @Emman…",fr,7950832.0,Kate Carruthers 🌻🇺🇦✊😷,Somewhere,True,,,2022-06-09
1534739999966605312,Sound up please!!!  Shoot to thrill next? https://t.co/aJyvxQ1PEO,en,1.5015818879024701e+18,Talena Blackburn,🇺🇸,False,,,2022-06-09
1534720518015754242,RT @UAWeapons: #Ukraine: The most incredible technical of the Ukrainian forces so far - a Soviet GAZ-24-10 Volga sedan with a remote contro…,en,1.2056717388701368e+18,Ms. Magoo,"Cariboo, British Columbia",False,,,2022-06-09
1534980484068806657,"RT @OstapYarysh: Putin: During the war with Sweden, Peter the Great didn't conquer anything, he took back what had always been ours, even t…",en,3308346623.0,InfoSec matters 🇺🇦🌻,S0m3wh3r3,False,,,2022-06-09
1535018004106432512,"RT @UAWeapons: #Ukraine: Ukrainian soldiers training with Norwegian M109A3GN 155mm self-propelled howitzers in Germany. In total, 22 of the…",en,1730021611.0,j,"Georgia, USA",True,,,2022-06-09
1534801819557306369,"RT @serhey_hayday: “Battle for #Severodonetsk is one of the hardest in this war. #Donbass Destiny is decided there”, - said @ZelenskyyUa…",en,2466081849.0,Viktoria,Europe,False,,,2022-06-09
1534876802811838464,📽A Russian Tank in use by the Ukrainian Military!! #Ukraine #UkraineWar #Ukrainian #UkraineUnderAttack… https://t.co/UcRU9oBI1p,en,1.5084688052441825e+18,Nastic Inc.,,False,,,2022-06-09
1534975372403654667,@AlArabiya_Eng #Gazprom is how #Putin is funding this war &amp; his inner circle from the stolen profits of a state own… https://t.co/DAiuXYaPgZ,en,1.499712423233835e+18,James Randolph,in your blind spot ,False,,,2022-06-09
1534816086847373312,"RT @thelevantnewsEN: Two Britons and a Moroccan risk death penalty in Donetsk court  #thelevant
#war_in_Ukraine
#Russia
#death_penalty
#for…",en,1.4989569613538017e+18,Ran official,,False,,,2022-06-09
1534965391906246656,,,,,,,,,2022-06-09
1534919235033497608,"RT @RashidTurabov: Çox cəsarətli, qürur verici və möhtəşəm çıxış idi hörmətli @KhalilovaGulsum  xanım! Nə yaxşı ki, varsınız, daim var olas…",und,1.2899670610751406e+18,Etibar,,False,,,2022-06-09
1534827753807425537,"RT @aajtak: यूक्रेन पर रूस के हमले के बाद से कई यूरोपीय देशों ने रूस के तेल पर प्रतिबंध लगा दिया था. इस बीच भारत, रूस से सस्ते दाम पर तेल ख…",hi,1.4746335978185236e+18,Satish Yadav,,False,,,2022-06-09
1534953109734268929,"RT @Shevchenk0_Mila: Борись за Россию!
Борись за свою будущее!
ХВАТИТ МОЛЧАТЬ!
ПРИСОЕДИНЯЙСЯ!

#хабаровск #Краснодар #Кубань #Бурятия #Якут…",ru,228472767.0,Tripalis,Republica Dominicana,False,,,2022-06-09
1534907386414223362,"RT @strange_days_82: Visto che il video di ieri di Moni Ovadia ha avuto un notevole successo, vi lascio il suo secondo intervento che non e…",it,1.5222231983387935e+18,LoreLoreBi #DraghiVatteneSubito 🇮🇹🇷🇺,,False,,,2022-06-09
1534749800700071936,"RT @aoyajuntuan10: #LUNA #AmazingChina #shanghailockdown
#这是我们最后一代 #喜币 #王岐山 #Ukraine #ShangHai #Beijing #China #ChinaLockdown #Russian #COV…",qht,1.4692395544105247e+18,文长苏–James(雅典娜农场),,True,,,2022-06-09
1534723986956775424,"RT @TheStudyofWar: Eastern #Ukraine Update Thread:

#Russian forces continued assaults against Ukrainian positions in #Severodonetsk. Russi…",en,1.3034123561568502e+18,"Fuck Putin, tRump, and all MAGAts",The Dark Web,False,,,2022-06-09
1534998743182884864,RT @MavkaSlavka: Don't forget that KGB Kirill (head of the ROC mafia and Putler's drinking buddy) condones and blesses Russia invasion of U…,en,9.785562819371622e+17,Центр Аналітичний,Ukraine,True,,,2022-06-09
1534866135518040070,"Fire detected from #Sentinel2

🗺 Place: Tyndinsky District, Amur Oblast, #Russia
🕛 Date: 2022/06/09 03:22UTC

View… https://t.co/ykPVRwD19D",en,1.5208811458895708e+18,Firewatch Bot 🤖,,True,,Russia,2022-06-09
1535016730178773018,RT @HannaLiubakova: #Ukraine The video shows the shelling of the city of Kurakhove in the Donetsk region by the Russian forces. Missiles bo…,en,1.4991677925532426e+18,Mieke Vp,Belgium,False,,,2022-06-09
1534779965828636672,,,,,,,,,2022-06-09
1535023722511454237,"RT @edouardhusson: Les Kiéviens perdent la guerre.  Ils ne sauront plus faire que deux choses: se venger contre les civils. Et puis, quand…",fr,1.5135166033500733e+18,Offensive4,,False,,,2022-06-09
1535011377860993050,"RT @ItalyMFA: #Francia| Il Min @luigidimaio incontra la Ministra 🇫🇷, @MinColonna. 

Focus su:
🔹#TrattatodelQuirinale: stretta collaborazion…",it,937263451.0,Maria Criscuolo,chairwoman at TGI ,True,,,2022-06-09
1534848856726425600,"RT @GlasnostGone: Putin, Lavrov, Peskov and cesspit of inhumanity that calls itself Russia... saw this elderly #Ukrainian lady as a threat.…",en,14804672.0,DivaKnevil Ⓥ 🏴󠁧󠁢󠁳󠁣󠁴󠁿 💚,Washington D.C,True,,,2022-06-09
1534808179460259842,"RT @WediRaya7: The world's reaction to the war in #Ukraine is commendable. However, the reaction to #Tigray war and the plight of its peopl…",en,1.4968877833649562e+18,Dr Fre hagos⏰🧗🏻‍♀️,Iraq,False,,,2022-06-09
1534999180116398080,RT @ervstours: @antonioguterres You consistently refer #Ukraine by its formal name addressing the whole nation but when it comes to #Ethiop…,en,1.2853380400435405e+18,Mesmerizing ETHIOPIA,,False,,,2022-06-09
1534999222214352897,"🇺🇦🇵🇱#Poland wants to control the most important state institutions of Ukraine.
Warsaw is pushing Zelensky hard to d… https://t.co/THHdlhGb15",en,1.51183020470827e+18,Ukrainian Watchdog 🇷🇺,,False,,,2022-06-09
1534783604626440192,"RT @RusEmbUganda: Feel the difference:
- #Africans in #Russia were prominent generals and members of the imperial courts in the 17th centur…",en,1.4851645745425613e+18,Nusantara,Indonesia,False,,,2022-06-09
