id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1533052806386442241,"RT @jakluge: Russians are losing interest in the war (""special operation"") against #Ukraine. 43% of respondents told Levada-Center in May t…",en,430437851.0,Franco Sala,Giornalista - Milano -,True,,,2022-06-04
1533090966017646593,,,,,,,,,2022-06-04
1533193712913850368,"RT @PLinUNESCO: 🔴 Breaking

#Ukrainian Monastery Sviatohirsk Lavra on #fire hit by Russian shelling

More info👇https://t.co/zPG6pUSvw8

#St…",en,558616131.0,Polnisches Institut Berlin – Filiale Leipzig,Leipzig,True,,,2022-06-04
1533174480540946432,@kblastland63 down with Putin! Stay home @Russia! Stand with @Ukraine #StandWithUkraine,en,247619342.0,The Answer Yes,Yes,False,,,2022-06-04
1532950527343984641,RT @JodellWb: That’s just what🇷🇺👩🏼‍🦰 Maria Butina wants. Hateful words that let Americans kill each other &amp; their children. 🔴Dusty Johnson…,en,1397655830.0,Roger Hubregtse,"Hot Springs, S.D.",False,,,2022-06-04
1533097537095479297,"L'armée russe a affirmé que des unités militaires ukrainiennes se retiraient de Severodonetsk vers Lyssytchansk, un… https://t.co/DSmMOcQS8e",fr,1.5327699978434724e+18,Actu Monde,France ,False,,,2022-06-04
1533030714144440320,,,,,,,,,2022-06-04
1533225543436492800,"India slap right on the face of #USA &amp; Europe 

Its you its yours,

Its me its ours,

European  should grow out the… https://t.co/NvVMjEyE16",en,1.347153044799152e+18,World conflicts Monitoring Center,,False,,,2022-06-04
1532987926342078464,,,,,,,,,2022-06-04
1532967964491689984,"RT @0AfLcgZf7N6BrQj: @SamRamani2 Ukraine - land of warriors
#Ukraine

https://t.co/xep63uCPzN",en,1.4993819491015762e+18,Concerned Citizen,,False,,,2022-06-04
1533120178887741440,"RT @Mariana_Betsa: Oleksandr from Mariupol. Russia killed his wife, his mother, ruined his home. He lost his eye, spent a month in ruined M…",en,467283968.0,shurshic,,False,,,2022-06-04
1533059339686236165,"RT @ultimenotizie: #Putin: ""Se qualcuno vuole risolvere il problema dell'esportazione del #grano ucraino, il modo più semplice è attraverso…",it,541670926.0,Giorgio Antonello,,False,,,2022-06-04
1533216763965427713,"@Najah_M_Adam February 24 of 2022 Vladimir #Putin started the last war of the human race, WW3. All 8 billion of us… https://t.co/NswGMBPRVh",en,31077930.0,igeus,us,False,,,2022-06-04
1532881800657248258,"Tsar Kolokol...ring a bell? 
Ring it on, sucker
#StandWithUkraine 
#StopPutin 
#GenocideOfUkrainians https://t.co/3NsGjZguXG",en,1.5013840574264852e+18,Seb Takacs,Buenos Aires Capital Federal,False,,,2022-06-04
1533114428010692608,"RT @AnonOpsSE: Toilet paper with the face of Russian President Vladimir Putin is seen at a shop in downtown #Kyiv, #Ukraine. 

Photograph:…",en,9.43476071629865e+17,Voice,,False,,,2022-06-04
1532978016980062208,RT @lesiavasylenko: 100 days of pain and suffering for #Ukraine. Families get wiped out. 261 kids killed. 463 wounded. These are not number…,en,262217301.0,paul d. tran,"Washington, USA",True,,,2022-06-04
1532951484773437441,#Bitcoin #AVAX #Avalanche #cryptocurrency #NFT #ETH #Ethereum #Staking #MONEY #Futures #XEC #eCashArmy #eCash is th… https://t.co/B54OOnpsdz,en,2937441001.0,Bundet🌐XEC,"Central Java, Indonesia",True,,,2022-06-04
1532876379494268929,,,,,,,,,2022-06-04
1533089693478551552,ntv mobil: Moskauer Autor: Nach #Putin zerfällt das Imperium https://t.co/XvFUi2DQCe,de,1.0891185359499756e+18,Thomas Hemberger,"Berlin, Germany",False,,,2022-06-04
1533192881623687170,The latest The Alan Place Charity weekly! https://t.co/YbYInNNDkZ Thanks to @rendaywalter #charity #ukraine,en,864801181.0,Alan Place,"Bristol, UK",True,,,2022-06-04
1533041017884184577,"RT @nexta_tv: The tribunal is waiting for #Russian dictator Vladimir Putin, Russian Foreign Minister Sergei Lavrov and Russian Defense Mini…",en,42247052.0,AE 💙💛,Riga,True,,,2022-06-04
1533182081836232705,,,,,,,,,2022-06-04
1533118311269007363,"#Georgian volunteers arrived in #Ukraine to destroy #Russians.

We stand with Ukraine! 🇬🇪🇺🇦✊💪

#StandWithUkraine️… https://t.co/rqap9mCnK8",en,1.2226116895956378e+18,Tata Tedoradze🇬🇪,Georgia,True,,,2022-06-04
1532942604442259457,,,,,,,,,2022-06-04
1533123411463000074,"RT @Blue_Sauron: Russian tank going up in flames after receiving a direct hit during the battles in Donbas.
#Russia #Ukraine https://t.co/s…",en,7.203097795125658e+17,Besiktas,,False,,,2022-06-04
1533044935343185921,RT @melaniejoly: 100 days too many.,en,1.498809080672133e+18,Jennifer G🇨🇦,,False,,,2022-06-04
1533091178408714242,RT @dyerat_enzo: Das lässt @SPDbt Politiker völlig kalt und @OlafScholz hat dafür höchsten ein feiges grinsen übrig - Putin muß diesen Krie…,de,1.2532583060487332e+18,b.sappek,,False,,,2022-06-04
1533197995742793729,RT @DiogenedArc: J'espère @ManonAubryFr que vous regardez l'émission sur @ARTEfr consacrée aux actes barbares de la milices fasciste Wagner…,fr,8.297900623762719e+17,Antonin TISON🌈🇫🇷🇪🇺🇧🇪🇯🇵🇸🇳🇮🇹🇨🇦,#CHANTILLY #CANNES #ALGAJOLA ,False,,,2022-06-04
1533201737837953025,RT @nexta_tv: #Russian losses according to the General Staff of the Armed Forces of #Ukraine. https://t.co/gcij5MqLz9,en,1.103375900303917e+18,Ludmila,,False,,,2022-06-04
1533101268171952128,"RT @vaticannews_fr: 🇺🇦 Ukraine |  «Je dois attendre le moment pour le faire (…), parce qu’il n’est pas facile de prendre une décision qui p…",fr,8.628013660702843e+17,IMPIA BANTU béni. IBB🇨🇩,"Kinshasa, RDC.",True,,,2022-06-04
1533142768360509442,If the rate of killing in the #Ukraine war stays roughly the same more people will have died from gun violence in t… https://t.co/fPwTCDX31W,en,1.3215094883111076e+18,Bullshit Exposed (Zero Tolerance for Warmongers),Tesla Satire Department,False,,,2022-06-04
