id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1542348414272299010,"RT @ultimenotizie: La #Cina rivendica una ""normale cooperazione"" con la #Russia, all'indomani dell'inserimento nella black list di cinque a…",it,1710348528.0,Luca Zirotti,Italia,False,,,2022-06-30
1542586824329252866,"RT @EdenBFKN: Do know the protest 🪧 for #Ukraine lasted 1-2 weeks max across the world, Do you know that #Tigray|an have been protesting fo…",en,1.3853079278719017e+18,@Joe,,True,,,2022-06-30
1542412734750400513,"La ptite moustache va redevenir tendance ?
#Ukraine 
🤮🤮🤮🤮 https://t.co/lJrACiuHhZ",fr,8.173896921277604e+17,ciol007 🐑🐑🐑🐑,France,False,,,2022-06-30
1542445305983016961,@MID_RF @KremlinRussia_E @KremlinRussia @rusemb_tm @embrus_az @Rfembkazakhstan @RusEmbIran @presidentaz… https://t.co/UPIBZrDk00,qme,200859598.0,Travis Hansen,,False,,,2022-06-30
1542555535526227968,"🔺
will be directed to the area of active combat operations in the Soledar direction, and another part will most lik… https://t.co/Q9LQHGMpSQ",en,2709836953.0,🇷🇺🇺🇦 SITREP ⚔ 🇬🇧 - Rybar & Others in EN 🔥,Slavyangrad,False,,,2022-06-30
1542588220235554816,"RT @lifeafterdawn: There is but one out transgender war correspondent in Ukraine right now, and she's been there for 120 days. 
Proud to te…",en,1.351328967672918e+18,HeinzRudolf155,,False,,,2022-06-30
1542549117196550150,Johnson BJ for short 😉 😉 #JohnsonOut157 #JohnsonOut157 #BrexitHasFailed #ToryCostOfLivingCrisis #StandWithUkraine… https://t.co/E1nuRazAl9,en,1.2344658837304566e+18,Tince78 Collinson (MPhil) 💙,,False,,,2022-06-30
1542444243540639751,RT @manolo_loop: L’occidente si piega al ricatto del “dittatore” #Erdogan (cit #Draghi) che reprime violentemente la comunità #LGBTQ+ e sos…,it,4297575155.0,Mattia Lolli,"Roma, Lazio",False,,,2022-06-30
1542576504101605377,🇺🇦 #Ukraine 😃 https://t.co/hZLIotx8Y5,und,574681599.0,Christopher White UK,"Hyères, France",True,,,2022-06-30
1542335358335176705,,,,,,,,,2022-06-30
1542495219165298691,"RT @ng_ukraine: ⚡«За Бучу, Ірпінь, побратимів»⚡
Самохідна артилерійська установка «Гвоздика» в умілих руках нацгвардійців безвідмовно спрац…",uk,4913815637.0,yriyyankiv1978@gmail,,False,,,2022-06-30
1542408489284378624,,,,,,,,,2022-06-30
1542501289476534272,"RT @MariouPaul: VIDEO📺 @ThierryMariani : ""Les sanctions sont une stupidité, elles ne feront jamais baisser la Russie🇷🇺 car le reste de la p…",fr,1.3243318865928397e+18,Stoppa Christine,,False,,,2022-06-30
1542642098515677186,,,,,,,,,2022-06-30
1542504193130237952,RT @Denachtzuster1: 30/6/22 - voor het geval u het heeft gemist. Voormalig GAVI (=@BillGate) baas Jens Stoltenberg is nu #NATO opperhoofd.…,nl,562061423.0,Lianne Baks,,True,,,2022-06-30
1542506334909714433,,,,,,,,,2022-06-30
1542343683437101058,,,,,,,,,2022-06-30
1542538258650914816,"RT @hikmeteren255: Rusya Karadeniz Filosu'na ait D-106 indirme botu gemisi, Ukrayna'nın Mariupol yakınlarında mayına çarparak infilak etti!…",tr,230262935.0,Mehmet Poyraz,Ankara,True,,,2022-06-30
1542511371878666240,Mist listen. #Afghanistan https://t.co/1w5diyfuj9,de,1.5286696759109304e+18,Tariq Q (on a break),North West Provinces,False,,,2022-06-30
1542415768532537346,RT @GeneralStaffUA: На одному з напрямків підрозділи 81 окрема аеромобільної бригада  та Сухопутних війська ЗС України з гаубиць M777 каліб…,uk,1.516334939054162e+18,Holovchack Dmytro,,False,,,2022-06-30
1542582551814066179,,,,,,,,,2022-06-30
1542527028854788096,,,,,,,,,2022-06-30
1542413930030456832,Putin's army issued a photo claiming to capture the Lisichansk oil refinery. Whether it is true or not is unknown.… https://t.co/mLCeUg67K7,zh,4068242773.0,番外联邦 🇺🇦,,False,,,2022-06-30
1542401962024509440,@GMB @benshephard @kategarraway clearly Bernie’s ‘friendship’ with #Putin runs a little deeper than ‘friendship’. I… https://t.co/XDesuLG9yL,en,1.0721951383640269e+18,Gilly,"Wales, United Kingdom",True,,,2022-06-30
1542407495586545669,#russiaisaterrorisstate #putin #UkraineWar #osamabinladen https://t.co/jmIz3r5VvM,qme,1.5416583146683924e+18,Тетяꑭа Мала,"Wroclaw, Poland",True,,,2022-06-30
1542524815784914944,"Did you know?
AI enables the execution of hitherto complex tasks without significant cost outlays.
#ai… https://t.co/e3G4Q3tcDB",en,1.501967504066941e+18,EvonAI,Nigeria,False,,,2022-06-30
1542515976205283335,RT @SRunningcloud: #LeonardPeltier #American #PoliticalPrisoner #NATO #AtomicWeapons #Uranium #Bombs #War #WMD #EuropeanNationalism @Zoom @…,qme,1.5424424207380808e+18,Mr K.,"London, England",False,,,2022-06-30
1542375177719230464,,,,,,,,,2022-06-30
1542467813444620290,"""The #TPD itself was designed for a very specific type of situation. Of course, the war in #Ukraine is included in… https://t.co/H1SCCvqzVq",en,59394443.0,Martens Centre,Brussels,True,,,2022-06-30
1542420282715111424,RT @KEigendorf: Im Osten der #Ukraine wächst die Zahl der toten und verletzten Soldaten bedrohlich. Mein Kollege @carlgierstorfer und ich h…,de,1.4975347065140265e+18,pikkolo,Germany,False,,,2022-06-30
1542577692796649473,RT @Gerashchenko_en: This is what we are fighting for. 💛💙 #UkraineWillWin #StandWithUkraine️ https://t.co/nnsK1rrim0,en,7.553805278263665e+17,Michèle Laube,,False,,,2022-06-30
1542428514456068096,RT @nattyreggy: @Share_Talk @angusenergyplc @Jarvy55 @edburton34 @jamzi_h @FlagstaffIR @Robertorrii @yanis_2005 @FraserLeclerc @FW_Pink1 #A…,en,437325886.0,mcgoooo,"Hull, England",False,,,2022-06-30
1542452267181539328,ロシアひでぇ事しやがる！ https://t.co/Pt9Bf9UXxo,ja,2341520244.0,ショウKING,,False,,,2022-06-30
1542317177348440065,RT @DefenceU: 144 Ukrainian warriors have been liberated from russian prisons via an exchange mechanism. 95 of them participated in the def…,en,1.1787331150507336e+18,Igor,,True,,,2022-06-30
1542632627181703170,"RT @UIKIONLUS: #Breaking 
#Svezia, #Finlandia e #Turchia hanno siglato un memorandum sull'ingresso nella #NATO.

Confermata la ripresa del…",it,302474022.0,Dottor Fileno - Ossimoro di travet,Io sto qui!,False,,,2022-06-30
1542643532447588359,,,,,,,,,2022-06-30
1542542123827970048,"RT @hermes_z: Polonyalılar, Ukrayna için Bayraktar TB2 satın almak için bağış kampanyası başlattı. Bu defa parayı alsak mı? 
@Selcuk",tr,8.859076333115433e+17,Murat Demir,"İstanbul, Türkiye",False,,,2022-06-30
1542315615574265856,RT @krisjaniskarins: Welcome the historic @NATO decision in #MadridSummit to strengthen the permanent presence in the Eastern Flank. Every…,en,2981594310.0,Eduardo Jiménez,,True,,,2022-06-30
1542469560024047617,"RT @PierreCrom: #Mykolaiv bombing site now, 6 residents died, emergency services are looking for the remains of 2 more persons #Ukraine #wa…",en,2712708546.0,Listen to @MriyaReport for 24hr Ukraine news 🍉,"High Desert, USA",False,,,2022-06-30
1542655052044722176,"RT @BowesChay: EU's von der Leyen “can't find texts” with #Pfizer chief on vaccine deal?

These are the people in charge? It’s no wonder th…",en,1.1402307385388278e+18,Greg Power🙂,,False,,,2022-06-30
1542486272018628611,RT @DavidKevinDw3: ''Tigray war has seen up to #500K dead from violence and starvation within 500 days'' say Ghent university researchers.…,en,1.4943104674642084e+18,selam welu,,False,,,2022-06-30
1542601774950907905,"RT @GlasnostGone: in Lysychansk, a city in the Luhansk region in eastern #Ukraine: Serhiy Haidai, the region's governor, warned residents t…",en,2770413018.0,Gabriel Baznik,"Washington, DC",False,,,2022-06-30
1542368881255120896,,,,,,,,,2022-06-30
1542610182588534784,RT @nexta_tv: ⚡️The National Police of #Ukraine published a photo of the consequences of today's shelling of #Sloviansk. https://t.co/sW310…,en,4867339857.0,Borys Chupryna,Mars,False,,,2022-06-30
1542500172529147905,RT @kiraincongress: Poles have raised a first million to buy a Bayraktar TB2 for Ukraine. The fundraiser was initiated by Polish journalist…,en,21364016.0,Andrea Dal Ponte 🇪🇺,Europe,True,,,2022-06-30
1542441474721292292,"#אמלח_נשלח
תומ""תי קראב פולנים עם תותח הוביצר של ריינמטאל נמצאים בשירות צבא אוקראינה בחזית המזרח. 
#Poland #Ukraine… https://t.co/AFIxtTFtye",iw,8.566052109612237e+17,ישראל דיפנס,ישראל,True,,,2022-06-30
1542471326379769856,"RT @AfDimBundestag: ""Neue #Nato-Strategie treibt Keil in den Kontinent #Europa. Um #Frieden und Wohlstand dauerhaft zu ermöglichen, ist ein…",de,844081278.0,AfD,Deutschland,False,,,2022-06-30
1542469284781236225,"Irgendwo, im Osten der Ukraine sitzen fleißige russische Soldaten in einem Schützengraben. Ruhig geben sie Schuß au… https://t.co/oKitEjlTgO",de,274448991.0,Gertus Sauerwein,Frankfurt  ,False,,,2022-06-30
1542417654530641920,"Amidst the invasion of #Ukraine, the EU wants to reduce #Russian gas imports by 2/3 this year and gain independence… https://t.co/loKLR80ucF",en,1.316102932543279e+18,Sustainable Capital PLC,"London, UK",False,,,2022-06-30
1542563929246908416,"İzahı yoksa mizahı var 😊

#anlahalimden #NATO #jelibon #jelibonrezervi #komik https://t.co/SdappKooqB",tr,8.992718687078973e+17,Mehmet katalıoğlu,Turkey ,False,,,2022-06-30
1542434192419610625,"RT @Linnanahde: Tässä kohtaa lienee paikallaan sanoa kiitos @niinisto @MarinSanna @Haavisto @anttikaikkonen, sekä lukuisille muille, jotka…",fi,1.0667501390444134e+18,Salla Remes-Ylönen,Itä-Suomi,False,,,2022-06-30
1542599770409259010,,,,,,,,,2022-06-30
1542385612749152256,RT @edenzberhe1: #AusGov can do more! #TigrayCantWait #AusPol #AusGovActNow @MarisePayne  @scottmorrisonMP @kuhulo_tigray,en,1.4904263913928294e+18,Gualtom Weyenti Heros✊❤️💊,,False,,,2022-06-30
1542518076322697220,@PeurAvion HIMARS ou 155 mm ?!   https://t.co/uH5yxeLQkQ,en,9.286648963672023e+17,BTR,Limousin,False,,,2022-06-30
1542493603423027205,RT @sakarisainio: @minna_alander Wonder why they don't send the letter to #Putin.,en,1.1656997649875968e+18,naluro,,False,,,2022-06-30
1542602949083336709,"RT @ukrainianwar24: One of Ukrainian female soldiers, heroines who bravely defend their homeland alongside men.🤜🏻🤛🏻 🇺🇦 ❤️

#Ukraine #Russia…",en,1.382404195848917e+18,🌏The world is full of love🧜🏻‍♀️,東京 新宿区,False,,,2022-06-30
1542308003956674561,RT @Liveuamap: President Zelensky: Ukraine to cut all relations with Syria after miserable recognition of occupation authorities in Donetsk…,en,126021687.0,Di Dee 🇺🇦 🌻Animal Activist.Ⓥ🌊 🐶🦁🐎🐄🐷🐘🐳🐬,Australia,False,,,2022-06-30
1542471269672943616,RT @IuliiaMendel: ⚡️After heavy shelling by Ukrainian army Russian troops left the Snake island (Zmiinyy)! Glory to Ukraine! #StopPutinNOW…,en,41343424.0,#IStandwithUkraine Слава Україні!,,True,,,2022-06-30
1542566543002845185,,,,,,,,,2022-06-30
1542431677846257668,@BBCWorld #Food #Foodie #foodbank #WOLVERHAMPTON #FuelPrice #CostOfLivingCrisis #marcusrashford #Ukraine️… https://t.co/jwE4ffI6TV,qme,19441019.0,Bruxaria 🟥,10 Toes down,True,,,2022-06-30
1542332180365467648,"RT @igorsushko: #RussianFreedomLegion - Russian patriots fighting against Putin's fascist regime are on the front lines in #Ukraine:
""Putin…",en,70055480.0,Ruben Gonzalez,"Monterrey, Mexico",True,,,2022-06-30
1542414629351133186,"RT @olex_scherba: In 2017, Oleksandr found a dog chained near an abandoned house in Donbas. He saved him from starving, named the dog Sam.…",en,1.265919489285243e+18,Teti_Ukraine🇺🇦,,False,,,2022-06-30
1542491580895985664,"RT @nexta_tv: #Russian-occupied #SnakeIsland looks like this today.

📰Operational Command South of the Armed Forces of #Ukraine https://t.c…",en,253777212.0,Enrique Zarak 🇺🇦(nieto de inmigrantes,Panamá,True,,,2022-06-30
1542443341907894272,RT @nexta_tv: The #Czech Republic restricts the ability of #Russians to study at universities in technical specialties. Those who distance…,en,3824133753.0,Знову ні. Eще раз нет. Again no. 🇺🇦,"Доброго вечора, ми з України.",False,,,2022-06-30
1542300361163243520,RT @UKR_token: La #OTAN invita oficialmente a #Finlandia y #Suecia a unirse al bloque militar. #NATO,es,2165453306.0,PedroBrito2004,Caracas - Venezuela,True,,,2022-06-30
1542539715278241793,Война в Украине: ситуация на вечер 30 июня #российское_вторжение #оперативная_информация #украина #война https://t.co/EUkh2sIH6a,ru,1670748139.0,ostannipodiiru,,False,,,2022-06-30
1542527027479252992,RT @JusticeMyanmar: .@SenatorWong tells @hodgeamanda @australian that #Myanmar sanctions “under active consideration”. Australia responded…,en,9.449444104578048e+17,IJCFR,"Westland, Nederland",False,,,2022-06-30
1542640844242620416,Die #NATO und das Regime in #Russland unterscheiden sich in ihrer moralischen Verkommenheit nicht (und nicht nur in… https://t.co/mH5GbvKepj,de,1.2599398237014098e+18,Christopher Coenen 🎶💃✊🏻🕺🎨,,False,,,2022-06-30
1542606282661761025,".@jensstoltenberg : Alle Verbündeten haben Deutschland gelobt dafür, dass Deutschland hier wirklich auch mehr leist… https://t.co/n8KkYmCwNm",de,1619798160.0,maybrit illner,Berlin,False,,,2022-06-30
1542451844743659520,"RT @BowesChay: EU's von der Leyen “can't find texts” with #Pfizer chief on vaccine deal?

These are the people in charge? It’s no wonder th…",en,263335711.0,Sandra Ní Fhearaís,,False,,,2022-06-30
1542444212494696448,"RT @Z6N8t5nNIk6IRaj: ウクライナ保安庁が公開した新たなビデオ。
クレメンチュークのショッピングモールにミサイル攻撃される直前、その時の店内の防犯カメラ映像なども含まれています。
#RussiaIsATerroristState #ロシア #戦争犯罪",ja,1.3691669962862797e+18,シューマイ@国際情勢 🇯🇵🤝🇺🇦,,False,,,2022-06-30
1542441182059548674,,,,,,,,,2022-06-30
1542433463130783746,"Rashists using artillery and aircraft destroy #Lisichansk, storm the Lisichansk oil refinery, and also try to block… https://t.co/gBq0VhgVZ0",en,1.4388736395757527e+18,cyberlollipop,,True,,,2022-06-30
1542503703453700098,,,,,,,,,2022-06-30
1542321708488708097,RT @Shevchenk0_Mila: Туркистан https://t.co/xnYbkl9iv6 через @YouTube Как соссия колонизировала Туркистан! Сейчас самое время что-то измени…,ru,7.148321872086876e+17,Lacatoni,Mozambique,True,,,2022-06-30
1542479727084146689,RT @Liveuamap: Gazprom stocks collapsed at Moscow stock exchange today https://t.co/qQ1UjWlDFK  #Russia https://t.co/YGerUVyAv4,en,756251790.0,Pentester,,False,,,2022-06-30
1542385255008505856,Not Today Death! Strike and Move. Stay Alive and Strike Again. Putin is the most hated man in the world. Stop Putin… https://t.co/KN7M7LNtHf,en,1.0134736325787484e+18,Steve,Earth,False,,,2022-06-30
1542467464642150401,"""La #NATO aiuterà l'#Ucraina a sostituire le armi di stampo sovietico con armi più moderne. Oggi abbiamo stabilito… https://t.co/cVeg2wi5k2",it,1.3971891685313987e+18,La Ragione,,True,,,2022-06-30
1542579315254206464,"RT @1stupidmunkey: QUITE THE WAR, huh @ZelenskyyUa 👀 @richardbranson @BenStiller @SeanPenn is #Elvis gonna take the stage next? 🤔 #Ukraine…",en,1.458941401463509e+18,PATRIOT REPORT,"Alabama, USA",False,,,2022-06-30
1542474974031745024,"RT @SankaChandima: Real #news: #Nato direct threaten #China in its statements for the first time.

Guardian headline: Nato leaders voice co…",en,1.3823673755471954e+18,Rayya,,False,,,2022-06-30
1542579169388859394,RT @BerlinerNotizen: Der Westen hat seit 2014 - und in den Wochen vor Kriegsbeginn bis an den Rand der Selbstdemütigung (diese Tische!) - m…,de,862662702.0,Malte Beyer,Luxembourg,True,,,2022-06-30
1542589080080465920,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 30 June 2022
 
Find out more about the UK government's resp…",en,1.3195260505740288e+18,V!RΛL,France,False,,,2022-06-30
1542515594783690752,,,,,,,,,2022-06-30
1542564768132775937,"RT @russian_monitor: Within 36 hours of a former PM of the self-declared Donetsk People's Republic Boroday's visit, the pro-Russian authori…",en,1.4817705716502405e+18,Martine Dubé,"Québec, Canada",False,,,2022-06-30
1542553718842830848,RT @DirkWeimer: @svs1946 Wenn man #Putin doch nur trauen könnte,de,2196345631.0,︎ ︎,︎ ︎🪛🔧🔨 ,True,,,2022-06-30
