id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1535520370354032640,"RT @berlin_bridge: Conversation with an Italian security expert just now:
He: “Why doesn’t Germany do more? Are the SPD still undecided?”…",en,3329637023.0,Global Customs Compliance Ltd,Hong Kong,False,,,2022-06-11
1535589141303508994,RT @georgegalloway: Peaceful #laboratories. 46 of them. In #Ukraine Next door to #Russia Built by the #Pentagon The US Defence Department.…,en,558046999.0,Roxyferry,U.K.,False,,,2022-06-11
1535569098863611909,"#Ukraine creates a virtual National Resistance Center, https://t.co/4IA6ZdZAvU, and publishes a guide for civilian… https://t.co/LF9VjHsFv2",en,2880940125.0,Jonathan Rosenoer,,False,,,2022-06-11
1535687932119552002,"RT @Hrautenberger: @Adrian11192493 Richtig. 77 Jahre des ""Wehret den Anfängen"" und ""Nie wieder"" einfach mal in die Tonne getreten und drauf…",de,7.089362964509245e+17,Himm,,True,,,2022-06-11
1535547389334982656,"#Putin admits Ukraine invasion is an imperial war to “return” Russian land
https://t.co/dhwJJv7JFk
He’s ditched the… https://t.co/Q24fCxAref",en,2578693526.0,Geopolitics,Global,False,,,2022-06-11
1535586899531862016,"RT @MAStrackZi: Redaktionsgespräch mit @MerkurStadt: „Wenn wir zu lange Hilfe herauszögern, ist es irgendwann zu spät. Z.B. der Schützenpan…",de,1.4969938029214228e+18,I,,False,,,2022-06-11
1535747101010931713,,,,,,,,,2022-06-11
1535557556340510725,"RT @Mamaye88246948: Tigraanere har lidd mye i hendene på de diktatoriske regimene i 🇪🇹&amp; 🇪🇷 de siste 1,5 årene.  Disse regimene forbereder s…",no,1.4922334947176284e+18,Dehab❤️💛,,True,,,2022-06-11
1535708032625172481,"@Anna_Lwo hehe...cam asa si unii din noi de Vietnam sau chiar China 🤣https://t.co/hTqEwaT9eD
#ArminVanBuuren… https://t.co/4VVXEwlaAU",ro,71482578.0,constantin andronic,Vaslui Romania,True,,,2022-06-11
1535603236400513029,RT @kravchukev: You live a quiet life and make plans for the future. But then so-called «liberators» come and destroy everything. This is h…,en,253246267.0,"Artist Against Fascism, pro-MGM 140 ATACMS",Ohio,False,,,2022-06-11
1535590269722165250,,,,,,,,,2022-06-11
1535647312713850882,"RT @virshar_Ua: Наш народ завжди переможе!
Слава Україні!!!
#stoprussia https://t.co/eIe8wDw8qR",uk,1.5257714715780915e+18,Тетяна Слобожанка з Донбасу,,False,,,2022-06-11
1535710000898785280,RT @HannaLiubakova: #Ukraine Vice President of the state-owned Gazprombank Igor Volobuev has fled Russia in a protest against Putin. He joi…,en,1.0887020107094139e+18,Kris4691,„Somewhere in time”,False,,,2022-06-11
1535669982167711744,,,,,,,,,2022-06-11
1535559185592729600,"RT @Blue_Sauron: The Ukrainian 40th Separate Artillery Brigade constantly targets Russian supplies in Kharkiv Oblast.
#Russia #Ukraine http…",en,3573478877.0,Milan Gabrscek,,False,,,2022-06-11
1535614790940479489,"RT @writer4people: THIS DAY IN HISTORY:
#History means #HisStory.On June 10,1940,#Norway surrendered to #Germany during the #WorldWarII,wit…",en,9.152231942185165e+17,Mark Bierman,"Ontario, Canada",False,,,2022-06-11
1535675578501812227,"RT @GlasnostGone: And spare a thought for all #Ukraine's four-legged warriors - the long, the short and the adorably cute, who all play the…",en,9.303775525727027e+17,highlander_omar ▄︻̷̿┻̿═━一,chechen republic of ichkeria,False,,,2022-06-11
1535470353505558530,RT @McFaul: The free world is not doing enough to help Ukraine stop the advance of Putins invading army.,en,7.92711612184531e+17,Vislat,Україна,False,,,2022-06-11
1535680424818655233,"RT @nexta_tv: ⚡️⚡️Former vice president of Gazprombank, Igor Volobuev, joined the ""Freedom of #Russia"" legion.

""Freedom of Russia"" is a le…",en,1.0212912278436454e+18,Cristian-Catalin,,False,,,2022-06-11
1535734418509336577,"RT @ManuelaBellipan: Prendetevi 10 minuti e leggete con calma questo lungo thread, che mostra come la preparazione alla guerra in Russia è…",it,1.0539499220038287e+18,la manina,,True,,,2022-06-11
1535706768973651974,,,,,,,,,2022-06-11
1535648273931042816,"RT @RitaCosby: Don’t Miss! I’ll be hosting today ⁦@newsmax⁩ TV 9-11amET #SaturdayReport! Talking lots of key topics: #January6thHearing, So…",en,1.4621464612154737e+18,˜”*°•𝐉ⒶήƗŇ𝐞•°*”˜,"Montgomery Co, PA",False,,,2022-06-11
1535461172585328641,,,,,,,,,2022-06-11
1535525158059970560,"RT @berlin_bridge: Conversation with an Italian security expert just now:
He: “Why doesn’t Germany do more? Are the SPD still undecided?”…",en,1.4978615991299113e+18,Johanna Katharina,Spain,False,,,2022-06-11
1535521240169218048,RT @Gerashchenko_en: Very important words. I agree with @Kochevenko. War began in 2014 and we weren't able to finish it then. We must finis…,en,186962744.0,Hammurabi 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇺🇦,LONDON,True,,,2022-06-11
1535682056990203904,,,,,,,,,2022-06-11
1535587302671413248,"I believe #Ukraine over my own president @POTUS, @JoeBiden 🇺🇲. 

#Biden has not kept his word on many issues.

The… https://t.co/2DKRjVvREW",en,7.664925786531103e+17,⚔️✵✞︎Sapiophile💋🧠⚔️,United States of America 🇺🇸,False,,,2022-06-11
1535534834910650368,RT @UAWeapons: #Ukraine: A Ukrainian drone filming a Russian Kamaz truck being destroyed. Given the lack of artillery craters and extremely…,en,119092422.0,Piotr Bardzinski,"Oborniki Śląskie, Polska",True,,,2022-06-11
1535724949729595393,RT @daraa_net_2020: 🚨|| أنباء عن مقتل الرئيس الأوكراني فلوديمير زيلينيسكي بغارة جوية روسية قبل أكثر من ساعة بحسب ما أوردته صحيفة نيويورك تا…,ar,1.5074247781640847e+18,Ya Fatima,الجنوب,False,,,2022-06-11
1535509901056671744,RT @CourtttJester: Do Austrians actually realize that other heads of state who fight elections with unequal weapons are accused of pseudo-d…,en,1.0531742559265014e+18,manchan🇯🇵🇺🇦,Japan,True,,,2022-06-11
1535553218243022848,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 11 June 2022
 
Find out more about the UK government's resp…",en,1.4243131003169956e+18,never surrender,,False,,,2022-06-11
1535450005074501632,,,,,,,,,2022-06-11
1535579767881314310,😡This is how a typical day begins for residents of #Mariupol now. People start queuing early in the morning for:… https://t.co/if0kKtsft3,en,1.4961611880776212e+18,U24,Ukraine,True,,,2022-06-11
1535692475427438601,"In Wahrheit habe ich keine Ahnung und behaupte es einfach, die Telegram Gruppen (außer die ukrainischen 😡) sagen im… https://t.co/v7t5tl887S",de,1.535688468135039e+18,RICHTIGES demokratisches Basiswissen 🇩🇪🇺🇦🐈🐱,,False,,,2022-06-11
1535623350655062026,,,,,,,,,2022-06-11
1535643561252765698,"RT @EP_President: Our position is clear.

@Europarl_EN stands firmly behind Ukraine's bid to receive EU candidate status.

This is as much…",en,410640607.0,🇺🇦🇬🇧Elena Karacharova,London.,True,,,2022-06-11
1535425333557612545,,,,,,,,,2022-06-11
1535558538969350144,"RT @Blue_Sauron: The Ukrainian 40th Separate Artillery Brigade constantly targets Russian supplies in Kharkiv Oblast.
#Russia #Ukraine http…",en,255986116.0,C4H10FO2P,xxx,False,,,2022-06-11
1535721201821270016,,,,,,,,,2022-06-11
1535426733897302022,RT @YvesDON: @femeninna Qui arrêtera le Fou du #Kremlin ? #Putin en plein délire #fasciste est toujours au sein du #G20 et de l'#ONU.. #Wor…,fr,133244449.0,faivre-clozard bruno,,True,,,2022-06-11
1535596240183955456,"RT @Gerashchenko_en: 2/2 what 🇷🇺 does: 
They want to cause migration, paralyze economy and economically destroy #Ukraine as a state, limit…",en,1.2344896673802936e+18,Sabina Schmidt,,True,,,2022-06-11
1535697262243889154,@John_NFT2 https://t.co/nUcimSZ4EB,qme,589471650.0,Crypto_Shots NFT,,False,,,2022-06-11
1535555861703163905,,,,,,,,,2022-06-11
1535460242213031938,"RT @Diplomacy140: “#Ukraine is fighting for its future, #Russia is fighting for someone else's past.” 

@ZelenskyyUa",en,1.281587153668055e+18,Brandon,,False,,,2022-06-11
1535487958161182722,RT @putino: I funzionari ucraini stanno richiedendo sempre più urgentemente sistemi d’artiglieria occidentali a causa della superiorità del…,it,1.2391430033290445e+18,Cr1s,,False,,,2022-06-11
1535722474410676224,"Come join us! We also have a lot of fun 
#UKRAINE #WalterReport #OSINT https://t.co/8zM42uM7Iw",en,1210937238.0,🇺🇦🇺🇦DD🌻Brown🇺🇦🇺🇦,"Arizona, USA",True,,,2022-06-11
1535518571476000774,"RT @Konflikt_Sicher: #Russland|s Armee im Süden der #Ukraine setzte Artilleriebschuss fort, konzentrierte sich auf Verbesserung der Befesti…",de,1.498752666373079e+18,Stesch #Fella 🇺🇦 🇩🇪 🇪🇺 🇺🇳,"Definitely NOT Langley, VA",False,,,2022-06-11
1535542140285116416,RT @InnaSovsun: This is what the outskirts of #Mariupol look like. Thousands of new graves. Graves of #Ukrainians who were killed by #Russi…,en,1.4802929757753016e+18,Natalie,,False,,,2022-06-11
1535638345879101440,,,,,,,,,2022-06-11
1535713498126336000,,,,,,,,,2022-06-11
1535494402897891328,RT @nexta_tv: Destruction of #Russian supply trucks in #Ukraine. https://t.co/7lbq5Rb43G,en,1691235944.0,catplanet🇺🇸, in your walls,False,,,2022-06-11
1535605781675929600,,,,,,,,,2022-06-11
1535767173733486593,,,,,,,,,2022-06-11
1535577584359968768,If the capital necessary to build #Africa’s gas infrastructure is accrued and the security of energy supplies from… https://t.co/q2HTIZXqDV,en,369869874.0,ORF Mumbai,"Mumbai, India",True,,,2022-06-11
1535716877523365889,"RT @Blue_Sauron: Urban warfare in Severodonetsk, first-person footage from the Ukrainian side.
#Russia #Ukraine https://t.co/EpnPuSzoER",en,1.498318198273454e+18,matїjosїus ✙,,False,,,2022-06-11
1535772138304831488,"Let's 
#putout 
#putin 
from you, crane.

#nowar",en,3973647365.0,Randalf 🐦🇺🇦🕊️☮️🎶🎹🕯️,Planet #TERRA,False,,,2022-06-11
1535571300944691200,Обычная картина в Харькове #Ukraine #UkraineWar #UkraineRussiaWar https://t.co/rGSywtpKGK,ru,1.5101243233144873e+18,Tatyana Setic,,False,,,2022-06-11
1535751056952594434,,,,,,,,,2022-06-11
1535497598332715008,,,,,,,,,2022-06-11
1535639067907571715,"RT @P_E_T_O_O: plz RESCUE PET in #UKRAINE 🆘️🙏
@Anthro2777
@TiemannSonia
@fip_serafettin
@Ticose1
@maltesepups2
@mariefrance0628
@helenm7983…",en,1.0617225797219533e+18,Sônia Tiemann,,False,,,2022-06-11
1535755839088246786,"RT @im2damnsexc: #Germany ""surrendered to the Russians""!!!

For this money, #Russian troops continue to bomb Ukrainian cities, destroying t…",en,1.5241397858660762e+18,Renato Moura,,False,,,2022-06-11
1535426057259597826,"RT @remkorteweg: But, but...weren't we told Russia's war in Ukraine was in response to: 

-  NATO
- EU-Ukraine assoc. agreement
- Zelensky…",en,1.3595527590795878e+18,Bo75🇺🇸,"Lake Geneva, WI",False,,,2022-06-11
1535603105605230598,"@vonderleyen How to #StopWar &lt;1mth:
#opensource
Define Putin Gov #CCP as anti-human criminal terrorist group that o… https://t.co/ugkBeCkgoN",en,1.283582243085009e+18,HK Saver,若不能5年內消灭中共，全球民主国家将被消灭！,False,,,2022-06-11
1535634969330167809,,,,,,,,,2022-06-11
1535726057713811462,"@guyverhofstadt @vonderleyen Ukraine need more weapons! There is no time to wait! We need it for yesterday, send us… https://t.co/8ztnZql16I",en,245296959.0,Skorokhodova Alina,,False,,,2022-06-11
1535692564636090369,"#Ukraine 
https://t.co/wTtCdeCSkq",qme,59108543.0,armonicas,,False,,,2022-06-11
1535494892847259649,,,,,,,,,2022-06-11
1535517492109615104,RT @0AfLcgZf7N6BrQj: @DefenceU https://t.co/ZRTfHMgTvK,qme,1.3473984097880228e+18,Dobromila,"Praha, Česká republika",False,,,2022-06-11
1535705087137521669,"@ZemmourEric @SenTedCruz @JohnRatcliffe @PhdeVilliers @JuvingBrunet @Bruno_Attal_ @raoult_didier @cab2626
@DIVIZIO1… https://t.co/h4NBRVZxv0",eu,1.527753151734063e+18,🌿⛓🗡⚖¹7th.📜🗝ANON2018_501TH_A76🇨🇵🇷🇺🇺🇸,Terres Australes Françaises ,False,,,2022-06-11
1535589446522920960,"RT @yagrusha: Quando si apre il dibattito sulla cultura russa, silenziarla o no, tenete in mente sempre quello che sta facendo la cultura r…",it,1.4675116939326423e+18,Ukraine will win 🇺🇦 🇪🇺,,False,,,2022-06-11
1535454147985543168,"RT @Antiwarcom: Barack Obama Says Ukraine War Is ‘Far From Over’
The former president says US support for Ukraine must remain 'strong, stea…",en,1.2643541088378184e+18,John Sheridan,"Oakland, CA",False,,,2022-06-11
1535745841121611776,#Belarus #usa #usaarmy  #ukrainerussiawar #ukrainecris... https://t.co/vvyPRmAq57 via @YouTube,und,1575659701.0,Kursad Turksen,,False,,,2022-06-11
1535653033899606022,,,,,,,,,2022-06-11
1535665524897681408,RT @UAWeapons: #Ukraine: The Ukrainian 40th Artillery Brigade struck Russian transport vehicles with indirect fire; several vehicles were d…,en,4092985179.0,Vagner Bellacosa,"Itatiba, Brasil",True,,,2022-06-11
1535767368265256962,"RT @hilma_af_klint: 🖼 HaK804
Untitled
02 Nov. 1931
Watercolour on paper
35 x 26 cm

#Ukraina https://t.co/VkHF4s7tSn",en,1.453871732780118e+18,Periwinkle114,,False,,,2022-06-11
1535753149222473730,,,,,,,,,2022-06-11
1535657726487179264,RT @_anautiyal1__: India is the7th #largestcountry in the world and is considered to be a potential superpower.Then why can we not accommod…,en,1.5283272360632074e+18,Priyanshu Singh,,False,,,2022-06-11
1535760552374308866,RT @GlasnostGone: You find yourself running out of ways to describe the inhuman horror Russia's inflicting on #Ukraine &amp; its people. So her…,en,9.479606529743258e+17,Dan minor,,True,,,2022-06-11
1535708908018352130,,,,,,,,,2022-06-11
1535603417921503232,RT @gepardtatze: 200 🇩🇪 Ärzte sind in der Ukraine 🇺🇦 und helfen Verwundeten und Kranken. Ganz große Klasse!,de,1.157876407135101e+18,Robinium,,False,,,2022-06-11
1535764225011892224,RT @Blue_Sauron: Russian armoured column halted their advance after the leading tank was struck by anti-tank mine prepared by the 57th Moto…,en,1.148736840771539e+18,luis Gustavo,,False,,,2022-06-11
1535551601221435392,"RT @Elie_Giorno: ""Si quelqu'un essaie de nous limiter alors il se limite lui-même ""
La réponse magistrale de Vladimir #Poutine aux technocr…",fr,1.5183538509183877e+18,Sonia,,False,,,2022-06-11
1535513079450058752,"RT @FriaUkraina: Numera vardag på den ryska motsvarigheten till Blocket: Begagnad tvättmaskin med ukrainsk text säljes billigt i Moskva. 
R…",sv,862909597.0,K.,Djurgårsstadsdelen Kungsholmen,True,,,2022-06-11
1535614970615963649,,,,,,,,,2022-06-11
1535673196132806661,"RT @revishvilig: Deputy of Def intelligence of #Ukraine, Skibitsky: - The Donbas is an artillery battle 
- 🇺🇦 has one artillery piece for 1…",en,1.270826646266757e+18,Fresh Paint,"California, USA",False,,,2022-06-11
1535600690789117953,,,,,,,,,2022-06-11
1535744779157483520,RT @VirusWar: les exportations de céréales d'Ukraine ne peuvent se faire via le port d'Odessa car les ukrainiens y ont mis des mines et ne…,fr,1.4380419875596616e+18,amiliberte1964,,False,,,2022-06-11
1535732497912410113,,,,,,,,,2022-06-11
1535507773504356352,RT @pmakela1: Judging from secondaries that was a Russian munitions load.,en,416528983.0,Sean Clark,"Halifax, NS",False,,,2022-06-11
1535695805943894016,@John_NFT2 https://t.co/nUcimSZ4EB,qme,589471650.0,Crypto_Shots NFT,,False,,,2022-06-11
1535673437707980802,RT @Makis_Kevrekidi: #Russia and #Turkey shamefully steal Ukrainian food supplies - #UkraineRussiaWar #Ukraine️ #Україна @NATO @HellenicLea…,en,1.2023614439050854e+18,Murat Arslan,,False,,,2022-06-11
1535543690055254016,"RT @ukraine_map: Kherson Front (June 11 9:00 AM)

Ukrainian Forces are conducting a counteroffensive in the directions of Kyselivka, Soldat…",en,1.0519243898837197e+18,Marx Guizot,LumpenLand,True,,,2022-06-11
1535759447657746432,,,,,,,,,2022-06-11
1535426762468900864,RT @EasyOk_: If the entire conflict could be summed up in one video.,en,1.4965579218529198e+18,Mecha-ddafi 🇺🇸,,False,,,2022-06-11
1535698584536248320,"I hope no-one is being quiet about Ukraine because they think speaking out might help Johnson.

The people of Ukrai… https://t.co/LfspUgZ4ie",en,7.463711771746796e+17,Nick Reeves #StandWithUkraine #FBPA #FBPE #PATH,"South East, England",True,,United Kingdom,2022-06-11
1535704798808489984,,,,,,,,,2022-06-11
1535689077479165952,"Victory will be with the people of #Ukraine️ and #Iran soon ✌🏼
#FreeIran #FreeUkraine https://t.co/8QIP9MQdzI",en,1.2835435397004452e+18,Hossein 🦁☀️,The Netherlands,False,,,2022-06-11
1535446513614491653,"A Russian tank is blown up by a US supplied M777 howitzer sending its turret flying in to the air

#ArmUkraineNow… https://t.co/QESYpDe8wm",en,1.5156811808297452e+18,Thangpi Paite,"Churachandpur, Manipur, India",True,,,2022-06-11
1535679705105711105,"Awesome project and strong team, in a predictable and transparent road map, planned and projected. I think in the n… https://t.co/uNTyx16j1B",en,1.436882353557672e+18,Sonjoy #Crypto,,False,,,2022-06-11
1535640235564060673,"RT @strange_days_82: Questo intervento di ieri di Moni Ovadia andava messo perchè è stato perfetto. Brividi...👏👏👏👏👏 
#Zelensky #Putin #Bide…",it,1.4205780707177308e+18,Roberto,,False,,,2022-06-11
1535638315168419841,RT @ebrdcharles: An immensely important task - @EBRD has worked for years to make #Chernobyl safe.#Ukraine,en,18689933.0,GailRenard,,False,,,2022-06-11
1535651513330069504,"RT @MarkRid89403375: Trophy Russian armored car ""Tiger-M"" with a machine gun DShK. https://t.co/WwhyqIXsuD
#UkraineRussiaWar #UkraineWar",en,1080474337.0,Jim Pulfer (who/what),,True,,,2022-06-11
1535730599570423814,,,,,,,,,2022-06-11
1535486988169760769,Report #10giugno https://t.co/a39C7roWkT,en,1.2352445173071667e+18,Informazione Alternativa,,False,,,2022-06-11
1535662498975735811,"RT @Hermi05028900: #ukraine
#russland
🇺🇦💥 Mariupol - Zeitzeugen

""Sie töten mich und ich bezahle noch dafür"" - Eine Einwohnerin von Mariupo…",de,1.4973119381450957e+18,W G,,True,,,2022-06-11
1535727811473948673,RT @neo_tigray: #Tigray The forgotten World with its ancient people history left to perish in the hands of its illiterate &amp; incompetent Eth…,en,1.4939869125032714e+18,ዮዳሄ ትግራይ ዓደይ 😭💔🙏ቁ1️⃣,#StopBombing Tigray#😭💔,False,,,2022-06-11
1535535513658134529,"RT @simon_huwiler: New: Our interactive #ukraine map is now also available in english. Daily updates, translated with deepl and improved by…",en,1.4630772218667704e+18,Tamas Csakai,"Budapest, Magyarország",False,,,2022-06-11
1535745220339433475,,,,,,,,,2022-06-11
1535556787360907264,,,,,,,,,2022-06-11
1535581730161274882,"RT @libe: 🔴 EN DIRECT  
Guerre en #Ukraine : dans le Sud occupé, les premiers passeports russes remis aux habitants ukrainiens

➡️ https://…",fr,306250902.0,rob leach,hilton moving to st ives cambs,False,,,2022-06-11
1535734859657789441,"RT @Shevchenk0_Mila: Stop killing Ukrainian children!
It's not about politics or the victory of any of the parties. Record an appeal, recor…",en,1.510660115942228e+18,zolino krits,,False,,,2022-06-11
1535655591628218370,"RT @DesalengTiti: @WHO chief questions whether the world really gives equal attention to black &amp;white lives, given that ongoing crises in o…",en,1.4734177085365412e+18,Eyerus Abrha,,False,,,2022-06-11
1535449346422063106,"RT @suehiro_ka: ロシア軍はミコライウのスタジアムをミサイル攻撃。巨大なクレーターがその威力を物語る。ここには軍事的施設はなかった。ロシア軍は意図的に民間の施設を標的にしていると。
#PutinIsaWarCriminal #StandWithUkraine #S…",ja,125171112.0,若狹　眞礼城 WAKASA Mareki @能代べらぼう屋,日本秋田男鹿市,True,,,2022-06-11
1535594972971421696,RT @georgrestle: Das war eine sehr eindrückliche und auch selbstkritische Debatte über (öffentlich-rechtlichen) Journalismus aus dem #Ukrai…,de,1.498752666373079e+18,Stesch #Fella 🇺🇦 🇩🇪 🇪🇺 🇺🇳,"Definitely NOT Langley, VA",False,,,2022-06-11
1535533754688708609,"RT @nicolasberrod: L'Elysée, ce jour : ""Nous poursuivons sur la ligne de soutien clair, engagé et robuste à l'#Ukraine. Nous souhaitons sa…",fr,1.529850416783143e+18,Support Ukraine,,False,,,2022-06-11
1535664538661662725,"RT @slaven_vujic: I hate be a bearer of the bad news, but #Ukraine is facing an enemy with superior firepower and slowly losing the war in…",en,132129475.0,Dora Kovacs 🇺🇦,,False,,,2022-06-11
1535675976046235691,,,,,,,,,2022-06-11
1535601596876435456,"RT @Kartinamaslom5: #UkraineRussiaWar  1\2 ⚡️⚡️⚡️Херсон. Пишут о нашем наступлении возле Киселевка ,Солдатское. Все гораздо круче. ВСУ наст…",ru,636143369.0,Танкер Паркетник 🇺🇦 ✚,,False,,,2022-06-11
1535766265683333120,RT @TheStudyofWar: Here are today's control-of-terrain maps for #Russia's invasion of Ukraine from @TheStudyofWar and @criticalthreats. htt…,en,20826640.0,chuck_m.🌻,"Tama, Laniakea Supercluster 多魔",False,,,2022-06-11
1535513380852842498,"RT @AndreaRomano9: Padre Andrej Volodin, parroco di #Bucha. Ha sepolto di fronte alla chiesa 462 donne, uomini e bambini del suo paesino: t…",it,443775053.0,giuseppe petrocelli,,True,,,2022-06-11
1535614314043826176,"@minmyatnaing13 @dicecouple @UN_HRC @UNHumanRights @HRWMyanmar @aapp_burma #US_SanctionMOGE
#TakeAction_NoMoreWords… https://t.co/KlsSfKAvoh",my,578830380.0,Little Alien,,False,,,2022-06-11
1535691578706100225,"RT @nexta_tv: There are 37,000 women serving in the #Ukrainian army today, more than a thousand of them have become commanders.

📰First lad…",en,9.74614259333247e+17,Roberto Ticci,"Toscana, Italia",True,,,2022-06-11
1535546933883940865,,,,,,,,,2022-06-11
1535449241849475072,"RT @AtlanticCouncil: ""By abandoning all pretense and comparing himself to Peter the Great, #Putin has now confirmed that he is waging an ol…",en,1.0349163042961326e+18,Vicky Brago-Mitchell®,Los Angeles,False,,,2022-06-11
1535721820032274432,,,,,,,,,2022-06-11
1535460811958788099,,,,,,,,,2022-06-11
1535548780929552386,"RT @DLFNachrichten: EU-Kommissionspräsidentin @vonderleyen ist nach Kiew gereist, um über den Beitrittsantrag der #Ukraine zur Europäischen…",de,2527815351.0,lnnenweltTramp,,False,,,2022-06-11
1535596598981296128,Думская → Рации для украинских военных: «Думская» объявляет новый сбор https://t.co/5YXh0SbAsD новини Одеса #новини… https://t.co/jGiUrr8BfK,ru,63427623.0,ODESA ⚓ NEWS 🇺🇦,"Odesa, Ukraine",True,,Ukraine,2022-06-11
