id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1515660053046562819,This morning's #secession updates: https://t.co/TtbSCJ17l5 Stories via @nickgillespie @BobMurphyEcon @ScotNational #ukraine #freeassangenow,en,1732064144.0,Secession Watch,United States,False,,,2022-04-17,0.0,
1515508867354042372,"RT @McFaul: For me, this is encouraging. On one of Putin's most strident propaganda tv programs, they are allowing someone to argue for wit…",en,47089019.0,Viktor S.,Norway,False,,,2022-04-17,0.2,Norway
1515604051118993408,"RT @holgereluard: In russischen Talkshows wird darüber diskutiert, wie man am besten taktische Atomwaffen in Westeuropa einsetzen könnte un…",de,281589146.0,⚕️🥦ɢǟռʝǟռ🥦⚕,Berlin,True,,,2022-04-17,,Germany
1515760476214501376,"@KyivIndependent Many European countries are working hard on sanctions to stop Russia's aggression. Still, it's har… https://t.co/u8toSfYfer",en,9719832.0,Alvar Laigna,"Tallinn, Estonia",True,,,2022-04-17,0.06944444444444443,Estonia
1515799338617815040,"RT @TheOliverStone: (1/4) For those of you who believe what you read in the media, here is something to chew on: The reporter, #JacquesBaud…",en,628413980.0,Ewald Stieger,Port Elizabeth,False,,,2022-04-17,-0.75,Jamaica
1515667376905367554,Gahhhh damn https://t.co/lGJnp5BwXT,in,3618381136.0,👁👁,"North Carolina, USA",False,,,2022-04-17,,United States
1515724875146698752,"RT @Blue_Sauron: A number of Russian BTRs and an IFV were found abandoned after reportedly an Ukrainian counter-attack in Kherson Oblast.
#…",en,1.4970583679231795e+18,C.E. Mills,"Tallahassee, FL",True,,,2022-04-17,0.0,United States
1515647763572457475,,,,,,,,,2022-04-17,,
1515764647147630593,"RT @ua_parliament: We'll never forgive and forget.

#Europe, how much more pain of our children do you need to impose a complete embargo on…",en,1.462269295933616e+18,Robert Morris,,False,,,2022-04-17,0.3,
1515725837185675266,"RT @RichardAngwin: See the difference❓

#StandUpForUkraine    #StopRussia https://t.co/uQpTS5BoLr",en,1202817024.0,Brian Holland,"Red Deer, AB",True,,,2022-04-17,0.0,
1515594924871331840,RT @nexta_tv: #Russian losses according to the General Staff of the Armed Forces of #Ukraine. https://t.co/OyNdCg3Nto,en,2726848186.0,Алекс,,False,,,2022-04-17,0.02500000000000001,
1515807855089176579,"RT @lsnienie: No chyba że to jest gej, osoba trans, uchodźca na granicy białoruskiej, uczestniczki strajku kobiet, ateiści, związkowcy, itd…",pl,2739926712.0,normal is boring💫,I just wanna feel alive,False,,,2022-04-17,,
1515559806903492618,"RT @MikaAaltola: Huomenna Helsingissä tärkeä tapahtuma. Rauhan puolesta, hyökkäyssotaa vastaan. Vapaan Ukrainan ja Euroopan vuoksi.",fi,288755216.0,Nina Viktorsson,,False,,,2022-04-17,,
1515538505887272963,RT @lesiavasylenko: #Russia continues to target farmers and fields. Compromising food security worldwide. #Ukraine needs help preventing th…,en,1.497108329331671e+18,Christian Pico-Sanchez,,False,,,2022-04-17,0.0,
1515605102006046720,RT @O_Ostapchuk: Mysterious #Russian soul in one picture: a priest of the Russian orthodox church consecrates a ballistic missile Р-36М 'Sa…,en,18668062.0,ᴇᴍɪʟ ᴢᴀᴋʜᴀʀɪᴇᴠ,Sofia,False,,,2022-04-17,-0.05,Bulgaria
1515480915266441218,"RT @militarnyi_en: The United States will be providing Ukraine with anti-ship missiles – New York Times

Details: https://t.co/DOHoy02LYc…",en,1.49682595966788e+18,Constantin 🇷🇴,"Poiana Sibiului, România",False,,,2022-04-17,0.13636363636363635,Romania
1515506534633070594,RT @lesiavasylenko: #Russia continues to target farmers and fields. Compromising food security worldwide. #Ukraine needs help preventing th…,en,142302241.0,Angela,United States,True,,,2022-04-17,0.0,
1515746245079453696,,,,,,,,,2022-04-17,,
1515620756167839747,"RT @Militarylandnet: 📷Ukrainian outpost near Novotoshkivske, #Luhansk Oblast #Ukraine #UkraineRussiaWar https://t.co/NWcx0400Dy",und,329749683.0,0bservador_,Euskal Herria/Spain/La Zona,False,,,2022-04-17,,Spain
1515739123415494659,RT @lesiavasylenko: Sanctions work! #Russia can no longer buy components for anti air missile systems Buk and similar. Production levels fa…,en,288131480.0,"c'',) Альберто Силва ™",lisboa,True,,,2022-04-17,0.0,Portugal
1515809856472637441,RT @JrgBehlen: Absolut krank. #StandWithUkraine 🇺🇦🇺🇦🇺🇦🇺🇦 https://t.co/nmNQpWyigM,en,8.550778212486676e+17,Andrea M.💚🇩🇪❤️🇦🇫❤️🇺🇦💉💉💉,"Berlin, Deutschland",False,,,2022-04-17,0.0,Germany
1515524828845199360,"RT @olex_scherba: For some reason, @Twitter doesn’t let me post some videos from #Ukraine. Of yet another woman losing a son. Of a distress…",en,339327422.0,Mazz Sow the wind reap the whirlwind 🇦🇺🇺🇦🇦🇺,Australia ,False,,,2022-04-17,0.0,Australia
1515695909270691842,"RT @Shamemovement: 🎗Davit Menabdishvili, a Georgian fighter killed in the Russia’s war in #Ukraine, was buried yesterday. Menabdishvili was…",en,3220662470.0,sashko bublyk,Україна,False,,,2022-04-17,-0.2,
1515809965927194632,"RT @olex_scherba: Chomsky should listen to what is being preached in #Russia. Namely: first we win, second, there is a collective punishmen…",en,1.499216402389115e+18,Kata,,False,,,2022-04-17,0.35000000000000003,
1515652281496059907,,,,,,,,,2022-04-17,,
1515757141914759174,#StandWithUkraine️ https://t.co/1OBRF1Kva9,qht,241104901.0,Eva Ichkhanian,All over the place,True,,,2022-04-17,,
1515700350061363204,"RT @ChillaxBcn: @BorisJohnson Is that the same #India that does not want to impose sanctions on #Russia? 

Are you going to negotiate a dea…",en,8.283240263931822e+17,EW,,False,,,2022-04-17,0.0,
1515788886261313544,"RT @GlasnostGone: Goodnight #Ukraine. Stay safe people and try to be as brave as little Alice. Four years old, she's living in a basement i…",en,8.062221296497213e+17,Myra D. Sirois 🇺🇸🌊💉,New England,True,,,2022-04-17,0.30312500000000003,United States
1515602194967449604,"RT @UNDP: We are working with local partners to provide food, shelter and other aid in #Ukraine. 

In partnership with Mykola's association…",en,4596301403.0,Marianne T.,"London, England",True,,,2022-04-17,-0.0625,United Kingdom
1515809825673781250,"RT @Pontifex: May there be peace for war-torn #Ukraine, so sorely tried by the violence and destruction of the cruel and senseless war into…",en,8.66615474238378e+17,dgteume🍎💎🥢🤙,,False,,,2022-04-17,-1.0,
1515543420084834306,"RT @newsypaperz: Thus, in light of the war and emotional euphoria among the Bormann Brotherhood adherents and other politico-totalitarian h…",en,253437436.0,Александр,,False,,,2022-04-17,0.09166666666666667,
1515640726738317314,"RT @nexta_tv: The White House presented a souvenir coin dedicated to #Ukraine. 

The cost of the coin is $100. All money from the sale will…",en,1.4543011513740575e+18,Max Pretula,,False,,,2022-04-17,0.0,
1515631782628151301,,,,,,,,,2022-04-17,,
1515643501895200768,"RT @femeninna: Voici ce que la Russie a laissé après 4 semaines d’occupation à Irpin, #Ukraine️ https://t.co/xvDuY7oWm0",fr,2920310925.0,Navez,,False,,,2022-04-17,,
1515634419587072006,RT @Maryam_Rajavi: Happy #Easter to my fellow Christians in Iran and Christians around the world. Wishing freedom for the people of #Iran a…,en,1.3736261686923717e+18,AliReza,,False,,,2022-04-17,0.8,
1515727335126876163,,,,,,,,,2022-04-17,,
1515648143873957893,"RT @AnonOpsSE: #Ukraine continues to get rid of the ""Soviet legacy"". 

#FckPutin #StopRussianAggression https://t.co/hOXGm1gOPI",en,8.249789144853463e+17,Twi,,False,,,2022-04-17,0.0,
1515840530000715777,,,,,,,,,2022-04-17,,
1515669430990213124,"RT @StratcomCentre: As of April 16, Russia's forces have killed 200 children. More than 360 were injured. It is currently impossible to est…",en,1224753522.0,"If they are all Fredo, we are all Frodo",,False,,,2022-04-17,-0.12222222222222222,
1515576063312773125,,,,,,,,,2022-04-17,,
1515580586013990913,RT @ukraine_world: Finland’s FM Pekka Haavisto stated that Russia’s threats won’t influence his country’s decision on NATO membership. Inde…,en,36649224.0,Isabella Cabre,Paris,True,,,2022-04-17,0.0,France
1515768506201034752,,,,,,,,,2022-04-17,,
1515756155183800321,RT @anders_aslund: It looks as if Solovyov's propaganda program is oriented to prepare the Russian audience for Russian retreat from Ukrain…,en,9.58019103515693e+17,Marlena Nowak,"Poznań, Polska",False,,,2022-04-17,-0.03333333333333333,
1515780447736930305,@Jay09716890 I think you'll find most of the West -  10% of the world - is impassioned about mad dog #Ukraine becau… https://t.co/tMW9h7i5pf,en,1.4642653459764795e+18,StrongerOUT ©,"England, United Kingdom",True,,,2022-04-17,-0.0625,United States
1515744711692091392,"टेक्टिकल मिसाइल से करेगा प्रहार, एशिया से शुरु कराएगा थर्ड वर्ल्ड वॉर!

#Jinping #Putin #Biden #KimJong https://t.co/d5qd84WPBw",hi,3989159413.0,ZEE HINDUSTAN,"Essel Studio, FC-19, Sector 16",True,,,2022-04-17,,Morocco
1515739580653309958,"RT @DecampDave: This is a major story. The Biden administration didn’t try to stop the war. And since the invasion, they abandoned diplomac…",en,1.3232025980365087e+18,Incognito Ergo Sum,,False,,,2022-04-17,0.0625,
1515614530772271107,"RT @ItalyUN_NY: 🇮🇹President Mattarella #Easter message to @Pontifex: War of aggression, negation of bonds of brotherhood on which human coe…",en,9.48578516982956e+17,Benjamn,"Veneto, Italia",True,,,2022-04-17,0.0,Italy
1515695682086215689,RT @TimeIsFinishing: #Easter #Easter2022 #Christianity #catholicism #CatholicTwitter #Catholics #Antichrist #Revelation #PONTIFEX #Vatican…,en,1.0003817624538112e+18,StTherese.com,,False,,,2022-04-17,0.0,
1515556846832074758,RT @ischinger: The continued murderous war of aggression against #Ukraine leads me to ask my longtime diplomatic colleagues (and friends) i…,en,1.4657766650118308e+18,David Antony,Bratislava / Slovakia,False,,,2022-04-17,0.0,Slovakia
1515579569675378691,RT @Tagesspiegel: EU-Kommissionspräsidentin Ursula von der Leyen ruft die EU-Länder zu schnellen Waffenlieferungen an die #Ukraine auf. Die…,de,4190400286.0,Costa,Germany,False,,,2022-04-17,,Germany
1515541780074475520,"RT @ABPNews: रूसी सैनिकों ने लिसिचांस्क शहर में तेल रिफाइनरी पर की बमबारी, 24 घंटे में यूक्रेन के 8 शहरों पर किए हमले 

#Russia #Ukraine #W…",hi,1.3690055745837097e+18,Nitesh Kumar,"Delhi, India",True,,,2022-04-17,,India
1515828343911895042,"RT @CorbynSnap: The Ukrainians are descending to the level of the Israelis: when their enemies fire missiles at their country, they fire ba…",en,1.4933457151578767e+18,Historikern,,False,,,2022-04-17,0.0,
1515567634762252288,"RT @TGTM_Official: #Russia news: We demand #USA to stop helping #Ukraine

Russian people: *crickets silence*

Chinese people: CONGRATULATE…",en,1.2596127538508186e+18,KitU8964_freeHK_831721,,False,,,2022-04-17,0.0,
1515634141391429635,RT @yarotrof: For perspective: 500 Javelins will cover three to five days of fighting. 18 howitzers will account for maybe 3% of deployed f…,en,579747564.0,toomas hendrik ilves,Estonia,True,,,2022-04-17,0.0,Estonia
1515707224445890566,RT @vikamashinson: 12-year old Daniel and his cat Masya managed to escape from the war torn #Mariopol to #Zaporozhye #CatsOfTwitter #savean…,en,8.880531229621494e+17,🇨🇦cyndi 🇺🇦#istandwithukraine,"Alberta, Canada",False,,,2022-04-17,0.1,Canada
1515638729993457670,,,,,,,,,2022-04-17,,
1515662946411581440,"RT @donwinslow: #StandWithUkraine️ 

https://t.co/I0bEUjVSXH",qme,1.4868454062521262e+18,Witch_Hazel,"Alberta, Canada",False,,,2022-04-17,,Canada
1515744999463395329,"RT @CGMeifangZhang: The world with or without #NATO?

https://t.co/We5ZHR3PVV",en,1.4190771579308155e+18,🐰 혁재,,False,,,2022-04-17,0.0,
1515630618868125697,RT @paulmasonnews: Will Putin go nuclear? Can Ukraine win battle for Donbas? An antidote to #Chomsky - whose realism is actually fatalism..…,en,2453069245.0,Hasan Rostami | #IranRevolution2022,World.,False,,,2022-04-17,0.4,
1515811038918320128,,,,,,,,,2022-04-17,,
1515811671704588296,,,,,,,,,2022-04-17,,
1515608317057454082,"RT @PsuvDomitilaF1: #TROPA2022 LO ÚLTIMO: Nuevos anuncios del Pdte. #vladimir  #Putin ""Estamos ajustando nuestro mercado de divisas para re…",es,1.1991240785080197e+18,PABLO CASTILLO,,True,,,2022-04-17,,
1515710730384949259,"RT @DecampDave: This is a major story. The Biden administration didn’t try to stop the war. And since the invasion, they abandoned diplomac…",en,1.2406830445934264e+18,Tenennessy,,False,,,2022-04-17,0.0625,
1515614884775739393,"RT @_wavechop: Unique NFT in support of people who suffered in the war from the Russian Federation
#putin #War #warukraine #WARINUKRAINE #n…",en,1.4956895924265329e+18,R k,,False,,,2022-04-17,0.1875,
1515586937477865477,#RT @XHNews: The entire urban area of Mariupol city in eastern #Ukraine has been fully cleared of the Ukrainian Arm… https://t.co/br9Fhqgf0e,en,394883311.0,Tony De Vos,Hoi An Vietnam,True,,,2022-04-17,0.0,Viet Nam
1515695921400582147,@MFA_Ukraine @nytimes @plus_socialgood @UN_Disarmament Addressing #Ukraine -This war must end-by #DisarmamentAgenda… https://t.co/C0i8FVp8Ns,en,9.685432782274848e+17,ASHISH SHRIVASTAVA,,True,,,2022-04-17,0.0,
1515652233764945926,"RT @markito0171: #Russia'n Admiral Osipov 
""Without a flagship, there is no fleet, I would not be the commander of the fleet if there was n…",en,3419447771.0,Homer from Ukraine 🇺🇦,Україна м.Київ,False,,,2022-04-17,0.0,
1515626391471071236,,,,,,,,,2022-04-17,,
1515725009246998530,"RT @lesiavasylenko: Finland 🇫🇮 trolling #Russia. After news that russian army gets ready for trainings along Finnish border, the Fins send…",en,3803793020.0,Renee' J Lindberg,EaRtH,False,,,2022-04-17,0.1,
1515542949114875911,"RT @olex_scherba: For some reason, @Twitter doesn’t let me post some videos from #Ukraine. Of yet another woman losing a son. Of a distress…",en,1.0491486609095844e+18,NL_NL8,,False,,,2022-04-17,0.0,
1515696901668098055,"RT @nexta_tv: ⚡️Russian oligarch Roman Abramovich, against whom the #EU and #Britain imposed sanctions, visited Kyiv to try to resume the n…",en,26547033.0,Marge,USA,False,,,2022-04-17,0.0,
1515576413180542977,,,,,,,,,2022-04-17,,
1515519890001694728,,,,,,,,,2022-04-17,,
1515549523845652482,PROMOTE IT ON @AssemblageOfNft https://t.co/0PI1uv5lSX,en,1.51135067746492e+18,Dearmydo,,False,,,2022-04-17,0.0,
1515696141148606469,"RT @UKR_token: Cobertura especial 24 horas de la invasión rusa a #Ucrania. 

Hora local #Kyiv, 3:52 am 

Nuestro canal alterno en Telegram:…",es,740606460.0,Gloria Correa,"Bogotá, D.C., Colombia",True,,,2022-04-17,,Colombia
1515658110202908674,"RT @andy4democracy: Didn’t think Putin had one, but I heard that his heart is at the bottom of the Black Sea. 

🖤🖤🖤

#UkraineSinksPutinsHea…",en,1.3631304240718848e+18,Pattra_Ann,,False,,,2022-04-17,-0.16666666666666666,
1515808877568221195,"RT @kiraincongress: This is 12-year old Daniil and his cat Masya. They were able to get out of #Mariupol.

#StandWithUkraine️ https://t.co/…",en,47921816.0,aria ghajar,,False,,,2022-04-17,0.3,
1515710759241723910,"RT @HannaLiubakova: It is so powerful to watch. Ukrainians are showing their volunteers - women who help soldiers, victims, and animals. Th…",en,1.4971855539090104e+18,Arthur Camelot,,False,,,2022-04-17,0.3,
1515649945457541123,,,,,,,,,2022-04-17,,
1515670891321081857,"RT @ralakbar: Mariupol today...

A resident looks at a building damaged during heavy fighting... 

Photo: Alexei Alexandrov/AP

#PutinIsaWa…",en,1.3819428837674353e+18,UkraineInfoBot,,False,,,2022-04-17,-0.2,
1515797996629368832,"RT @dpatrikarakos: As reports come in that #Russia has moved troops to the 🇫🇮Finnish border, the Finns post a video of them moving tractors…",en,1499547780.0,Heikki Vesanto 🇺🇦,"Dublin City, Ireland",True,,,2022-04-17,0.0,Ireland
1515738863691796480,"#Україна #Ukraine #ウクライナ 
#ETS2 #EuroTruckSimulator2 #SCS 
#ISUZU #GIGA #いすゞ #ギガ https://t.co/5guxJMAiY2",qme,302680188.0,Sonic (Oda Tokuzuo),,False,,,2022-04-17,,
1515639990981648388,"RT @Militarylandnet: 📷Ukrainian outpost near Novotoshkivske, #Luhansk Oblast #Ukraine #UkraineRussiaWar https://t.co/NWcx0400Dy",und,1.3811585382281626e+18,Will Clicked,"Hattiesburg, MS",False,,,2022-04-17,,United States
1515543399880794120,RT @deankirby_: EXCLUSIVE: Survivors from the Mariupol bomb shelters have been taken to a former Russian military base 600 miles from Ukrai…,en,1.260279595116331e+18,Watchful Lion,"State Of California, U.S.A.  🇺🇸",False,,,2022-04-17,-0.225,Turkey
1515737493425082371,"RT @CRCCNews: #BehindMiracle According to the person in charge of construction of cross-river railway bridge between #China and #Russia, ro…",en,1.0553009908896154e+18,EXTIC,From the Space 🚀,True,,,2022-04-17,0.0,
1515714048070983685,RT @IFEX: “Russian authorities have embarked on a painstaking witchhunt designed to silence the few local journalists still daring to provi…,en,1.091956306871767e+18,For All South Africans,,False,,,2022-04-17,-0.06666666666666667,
1515593639312990212,RT @Croibier7: @Eric_Vibert @APHP @MLP_officiel @EmmanuelMacron Nos vieux ont été soignés au #rivotril ! Des millions pour les vaccins (ine…,fr,1.4886082231333192e+18,Clément MONTEIRO 🇫🇷,"Moulins, France",True,,,2022-04-17,,Monaco
1515734214188142597,RT @HannaLiubakova: These leaflets were spread in an apartment building where Russian political scientist Yekaterina Shulman used to live.…,en,18604202.0,necespanya,,False,,,2022-04-17,0.04545454545454545,
1515780052038090754,"RT @kiraincongress: This is 12-year old Daniil and his cat Masya. They were able to get out of #Mariupol.

#StandWithUkraine️ https://t.co/…",en,1453990572.0,AHS🌻,Singapore/JB,True,,,2022-04-17,0.3,
1515552109810302978,,,,,,,,,2022-04-17,,
1515604696957919242,"RT @assurdistan: Dimmi che sei putininana senza dirmelo. (Forze di distrazione di massa, utili idioti di Putin o direttamente agenti russi,…",it,2385445291.0,Claudia 🇪🇺🌻,Stati Uniti d'Europa,False,,,2022-04-17,,
1515686300740988936,#StopRussia https://t.co/130sUKaDdx,qht,344766468.0,Don 🇺🇦💉💉💉💉#FreeNavalny Williamson,🌎 ,False,,,2022-04-17,,
1515653896219377665,RT @despotica: «Un avion militaire ukrainien livrant un important lot d'armes fournies à l' #Ukraine par les pays occidentaux a été abattu…,fr,1.3280536687472927e+18,Fabrice Marchese,,False,,,2022-04-17,,
1515662753159168007,"RT @avalaina: Three questions asked by almost every child in Ukraine.

“When will we go home?  Where is my dad? What can I do?”
#StandWithU…",en,1.5025024117426258e+18,Job Odero,,False,,,2022-04-17,0.0,
1515742107666890756,@x4eileen @Ecomemory1 @WenMaMa2 @Chloe4Djt @Bree1914 @keith0sta @bdonesem @FreeStateFl @MarilynLavala @Pgh_Buz… https://t.co/D2CXHgose3,qme,7.703150081736294e+17,sheer_iran,Europe,False,,,2022-04-17,,
1515576210809491457,,,,,,,,,2022-04-17,,
1515699280656351242,RT @1drcole: @jules1327 Happy Easter. We must #unite because we are #strongertogether. Thank you for the party. 💕#StopRussia,en,73474182.0,Brian H,DC/MD/VA area,False,,,2022-04-17,0.8,Sierra Leone
1515792280304689161,@RusEmbassyJ Russia kills thousands in Ukraine. Russia executes civilians in Butja. Russia has attacked 110 hospita… https://t.co/l4PyD9ppb0,en,46090399.0,Lars Öberg,"Ottsjö, Jämtland, Sweden",True,,,2022-04-17,0.0,Sweden
1515799869575020545,"RT @oki_mebarun: ロシアがウクライナに宣戦布告すると、安保理決議の投票権を失う。
“その他の全ての事項に関する安全保障理事会の決定は、常任理事国の同意投票を含む9理事国の賛成投票によって行われる。但し第6章及び第52条3に基く決定については、紛争当事国は投票を棄…",ja,1.3587739049159311e+18,キレる女,,False,,,2022-04-17,,
1515821924575809543,"RT @walterlekh: Ukrainian civilians greet Ukrainian soldiers who liberated them from Russian invaders🇺🇦
#RussiaInvadedUkraine #RussianAggre…",en,57145506.0,Wolf,COMMONWEALTH OF KENTUCKY,False,,,2022-04-17,0.0,United States
1515770154705109003,Fuck @KremlinRussia_E #Russia #Poo_tin (#Putin) #Cowards #WarCriminals #Terrorists #Genocides #Kidnappers #Looters… https://t.co/RQwmjHfwhw,en,1.201138053420589e+18,Veeduría Ciudadana VerGestión Norte de Santander,"Norte de Santander, Colombia",False,,,2022-04-17,-0.4,Colombia
1515780510420660228,,,,,,,,,2022-04-17,,
1515582173218316288,"RT @InnaSovsun: So #russian ministry of defense says there would be retaliation for the sinking of #Moskvacruiser. Yet, they are not admitt…",en,1.5073990522662502e+18,I Smith,,False,,,2022-04-17,0.0,
1515496307346927619,RT @MrKovalenko: You probably don't know the scale of destruction caused by the Russian aviabombs in #Ukraine. This video shows the hole ca…,en,85844581.0,FinchHaven (Photography),"Salish Sea, Cascadia, Nor Am",False,,,2022-04-17,0.0,
1515586776940924932,"RT @ukraine_world: «Do we need to get into another Afghanistan, even worse?» — propagandists on RU state-owned television urge to stop mili…",en,1.2529759372574228e+18,Manuela,,False,,,2022-04-17,-0.4,
1515696215018594312,,,,,,,,,2022-04-17,,
1515820233587671043,RT @JoshuaLivestro: 😏,art,2169592894.0,Jannes HermanMostert,,True,,,2022-04-17,,
1515610326204514306,Italy moves embassy in Ukraine back to capital Kyiv https://t.co/zLq27f3sS3 #Ukraine #Russia #News,en,306259657.0,Associated Risks Ltd,Southeast Asia ,False,,,2022-04-17,0.0,Philippines
1515532134836056065,"RT @InnaSovsun: I appeal to American people &amp; government. 
We're grateful for the Stingers &amp; Javelins, but we need a long-range weapon. Tha…",en,39153450.0,Greg Palovchik,"Ohio, USA",False,,,2022-04-17,0.0,United States
1515688541128470532,RT @Cayla_44: To trzeba mieć jaja 😳,pl,8.043688571798487e+17,Bartłomiej21,,False,,,2022-04-17,,
1515532573635661826,"RT @ldero: Si Dieu existe, il devra me supplier pour que je lui pardonne.

Mots écrits sur un mur à Auschwitz. Ce serait d’actualité de lir…",fr,22647401.0,Julie Thibault,,False,,,2022-04-17,,
1515708690577629193,RT @RenJianLiGui: #StandWithUkraine️ welcome to hell. https://t.co/zcQHwKGVm1,en,2752421522.0,Layla,日本 東京,True,,,2022-04-17,0.8,
1515713391582720001,"RT @AlexKhrebet: As rescuers were treating wounded civilians after the shelling in Kharkiv, #Russia struck again. Note the brave medic who…",en,8.286911963105894e+17,Brian 👨‍👦,"Toronto, Ontario",True,,,2022-04-17,0.8,Canada
