id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1514167101249961986,"RT @dmitry_gordon: ""Путин пытается уничтожить саму идею быть украинцем"". Байден впервые назвал геноцидом войну России против Украины
#Украи…",ru,1.4892056898640443e+18,Sasha Lena,,False,,,2022-04-13,,
1514295601948676096,"Saudi Arabia leads OPEC decision to drop IEA data as US ties fray https://t.co/uljyHaOWkj 
#SaudiArabia #UAE… https://t.co/L17AGJ1NdE",en,7.601917512148255e+17,James Durso,,False,,,2022-04-13,0.0,
1514322938388004869,"RT @Mediavenir: 🇫🇷 FLASH - Marine Le Pen militera pour un ""rapprochement stratégique entre l'#OTAN et la Russie"" une fois le conflit en #Uk…",fr,1.402924557456003e+18,★ 𝙈.Ness74 ★,"Annecy, France",False,,,2022-04-13,,France
1514269786393378816,RT @LiveLark: ⚡️BREAKING: General Atomics says it has unmanned strike drone ready to go to #Ukraine if the U.S. government approves. https:…,en,1064842860.0,Fast News,"Los Angeles, CA",False,,,2022-04-13,0.125,Philippines
1514256437874085891,"RT @olex_scherba: So, instead of #Ukraine’s “finlandization” he achieved #Finland’s “ukrainization”. Putin is indeed a great strategist.

#…",en,534720794.0,"Kathleen Westergaard, MSW, RSW🇺🇦","Port Hardy, British Columbia",False,,,2022-04-13,0.8,United States
1514197480937730052,"RT @EuropeanCancer: 🌐 https://t.co/jThw0emdYF ⤵️

ℹ️ to signpost #HCPs🧑‍⚕️ &amp; #CancerPatients 😷 to:

🟡Resources in multiple languages
🟡Real-…",en,2453069245.0,Hasan Rostami | #IranRevolution2022,World.,False,,,2022-04-13,0.1,
1514305479090049025,RT @Lyla_lilas: #StandWithUkraine️ 🇺🇦🙏 https://t.co/9jgkfPioNW,und,1.4769137433805496e+18,Tillie 🇺🇦,Greenland,False,,,2022-04-13,,Greenland
1514164540816166913,"RT @HannaLiubakova: #Ukraine The owner of a pizzeria in Kharkiv, Pavlo, delivers pizza around the city on his own. According to him, people…",en,58163887.0,Jane McCulloch,Putney London,False,,,2022-04-13,0.6,United Kingdom
1514325123301580800,RT @tigray_ferest: Mer enn 80 % av helseinstitusjonene har enten blitt plyndret eller ødelagt av 🇪🇹 + 🇪🇷 så vel som Amhara-styrker i #Tigra…,no,1.5085056227902628e+18,Meron,,False,,,2022-04-13,,
1514172873249890306,RT @JohanIngero: Väldigt intressant.,sv,438682642.0,ulla,,True,,,2022-04-13,,
1514221522990284800,"RT @EdenBFKN: Message to @StateDept @POTUS : As #Ukraine, #Tigray need PEACE! 
Break Your Silence NOW! https://t.co/R2E1wg4Fct",en,1683900216.0,dawit,,False,,,2022-04-13,0.0,
1514125578877689858,"RT @Winnie_Byanyima: #Ukraine: Women and children, religious and ethnic minorities, people living with disabilities, and LGBTI, queer &amp; int…",en,2560685903.0,Elvira Sivelo Gil /♥️,Valladolid,True,,,2022-04-13,0.0,Spain
1514188912230801412,"RT @talk_to_iconic: Russia moves missile systems, military equipment to Finland border, report claims https://t.co/YF4lkG1KzD

#talktoiconi…",en,1.45356139438567e+18,Vikas Avhad,,False,,,2022-04-13,-0.1,
1514328305226641408,"RT @HgLife3: As the world focuses on #Ukraine, we urge UN members to not forget Tigray. This is a region that has been cut off from the wor…",en,2643275140.0,ህዝባዊ ተጋድሎ,,False,,,2022-04-13,0.0,
1514115966090690560,"RT @fieldteam_6: We stand in solidarity with Ukraine against Russian aggression.

Democracy and Freedom are worth fighting for.

Stand up f…",en,1.0935793679371182e+18,Field Team 6 - Register Democrats. Save the World.,,False,,,2022-04-13,0.15,
1514140325253718022,"RT @avalaina: It hasn't happened yet, but it will happen soon or later. Beautiful photo, is not it?
#StandWithUkraine https://t.co/4bJDbPbA…",en,934504070.0,Natalia Lisowska,Poznań,True,,,2022-04-13,0.425,
1514112774120615936,"RT @ChaudharyParvez: Ukrainian soldier firing an NLAW anti-tank weapon.

#UkraineUnderAttack #Ukraine #Russia https://t.co/zHCBawnIsf",en,920081160.0,Sharon Ann Eagle,,False,,,2022-04-13,0.0,
1514347024732372997,"RT @GordonGChang: #China and #Russia are both committing #Genocide, and at least for the moment they are getting away with it. #Ukraine #Uk…",en,4892048217.0,Todd L. Griffith,"Nantucket, MA",False,,,2022-04-13,-0.3,United States
1514198632655949830,Please learn the history of Ukraine. Don't let yourself be ignorant. We are not brothers. Russia is destroying Ukra… https://t.co/eEgcUNm5jI,en,2928118396.0,Ya_gidna,,False,,,2022-04-13,-0.2,
1514366356656992259,"RT @Harri_Est: 1188 Hardox plates start moving towards 🇺🇦 early Friday morning😉
#StandWithUkraine https://t.co/GIi3uuow3W",en,1.0198879960977818e+18,Berekin,,False,,,2022-04-13,0.1,
1514144939218714626,@fuoridalcorotv @FratellidItalia @GiorgiaMeloni #meloni..Fa la maestrina a chiacchiere pro evasori e  con i soldi d… https://t.co/lf8VuB8fsx,it,1082984088.0,🇺🇦 Senatore Francesca  #facciamorete,,True,,,2022-04-13,,
1514077116836597769,,,,,,,,,2022-04-13,,
1514218918977679368,"Ucraina, il dramma di una famiglia nella guerra. Il marito ieri in video da Mariupol' dice di non avere più cibo né… https://t.co/Zy98jYM7Gy",it,1.2685574236499927e+18,Lettera da Mosca,,False,,,2022-04-13,,
1514208858318815233,"RT @edgarsrinkevics: Strong show of solidarity and support to #Ukraine by Presidents of #Latvia, #Estonia, #Lithuania and #Poland visiting…",en,1.4283038218103767e+18,Atrium_6,,False,,,2022-04-13,0.4333333333333333,
1514205143595683843,"RT @The3Swamp: BREAKING: 
Der schwedische Premierminister hat beschlossen, sich um die @NATO-Mitgliedschaft zu bewerben. 
#BREAKING #Breaki…",de,391590691.0,der Taucher,Estoril...,True,,,2022-04-13,,Portugal
1514046661785714689,,,,,,,,,2022-04-13,,
1514032261167030280,,,,,,,,,2022-04-13,,
1514212055057936389,"RT @erik_fluegge: Heute Morgen neue Töne aus der #Ukraine über #Steinmeier und #Deutschland. 

Man beachte besonders: „Deutschland ist Part…",de,2474312910.0,Philipp Kurowski 🏳️‍🌈,Küste,False,,,2022-04-13,,Latvia
1514386165561913348,"RT @MiaCarlsonWA: @duty2warn For those searching for a list of the congressional members sanctioned by #WarCriminal #putin, there's a link…",en,66774765.0,RogueMosaique🌊🌊🌊,"Camas, WA",False,,,2022-04-13,0.0,
1514167421900312576,"RT @edgarsrinkevics: After seeing so many horrific scenes of genocide, war crimes and crimes against humanity committed by the Russian forc…",en,2457735457.0,Zephir,,False,,,2022-04-13,-0.16666666666666666,
1514360767822376961,"RT @TuomasEnbuske: haagissa tavataan, ellet kuole führerbunkkeriisi tai katoa siperiaan lammaspaimeneksi",fi,422798214.0,Patrick Gylling,Helsinki / Helsingfors,False,,,2022-04-13,,Finland
1514190518179221511,"RT @PmurtTrump: WEDNESDAY DEMOCRATIC MEET UP!

November 8th will be here before we know it. Build the 🌊 blue wave🌊 to save our democracy fr…",en,274683883.0,ChaserBaybe 🇺🇦🌻💔,"Georgia, USA",True,,,2022-04-13,0.0,
1514191718530404359,"RT @DnlMndc: Je eher sich die #SPD, und vor allem die für unsere außenpolitische Ausrichtung verantwortlichen Genoss:innen, ihrer Fehler in…",de,2602176076.0,Tiniko,🇩🇪🇱🇹 ,False,,,2022-04-13,,
1514034217570684930,@anders_aslund Loser LUNATIC #PUTIN  and his Russian ASSASSINS Army Are BLOODTHIRSTY BLOODSTAINED SADISTIC VINDICTI… https://t.co/E3DoPCLZb8,en,74752248.0,Pierre Cot,,False,,,2022-04-13,-0.3666666666666667,
1514210755360477186,,,,,,,,,2022-04-13,,
1514289215969935376,"RT @DutchFarmerInUA: Gas or Food. 

What is more important? 

Currently, we can't ship, so wheat prices will soar. 📈

Think about that for…",en,137648612.0,mark van gennip,NL,False,,,2022-04-13,0.3,
1514362634505793547,"RT @TDFLOOK: give equal attention to black and white lives.
All attention to #Ukraine is very important, of course. It impacts the whole wo…",en,1.4891587531904369e+18,Lily,,False,,,2022-04-13,0.11066666666666669,
1514297806336536585,"RT @_rage4oK: Я думал, Байрактары у нас закончились..

Дякую за службу.",ru,1.1923365884764856e+18,"Всем желаю , море удачи , и дачу у моря !","Москва, Россия",False,,,2022-04-13,,
1514181646777475077,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,en,2791953405.0,Legal Cyborg 🇺🇦⚜️🆓⚖️♣️,"Madrid, España",True,,,2022-04-13,0.0,Spain
1514234308944445443,RT @GlasnostGone: #OCE - found clear VIOLATIONS OF INTERNATIONAL HUMANITARIAN &amp; HUMAN RIGHTS LAW by 🇷🇺 forces (in #Ukraine). Not conceivabl…,en,42247052.0,AE 💙💛,Riga,True,,,2022-04-13,0.03333333333333334,Latvia
1514352746979332098,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,en,161189215.0,Hang 'im from the yardarm! 🏴‍☠️,Russia,True,,,2022-04-13,0.0,Russian Federation
1514200003807367171,,,,,,,,,2022-04-13,,
1514321138654056456,… er hat Recht! https://t.co/8fy60Iu4Vl,de,381846876.0,Dr. Kurt Schelter,Brussels,False,,,2022-04-13,,Belgium
1514372821740363776,RT @GlasnostGone: 👍Good news: #Ukraine dismisses Russian claims of Mariupol surrender. Ukraine also states the fucking remarkable &amp; truly h…,en,203056661.0,Carol King,Citizen of the world,False,,,2022-04-13,0.48333333333333334,
1514088525838258178,"【佳学基因】基因检测绘制乳腺癌基因突变全息图谱,获益更具有确定性
https://t.co/d9nR3ltwqp
#基因检测 #肿瘤 #癌症 #中国 #Ukraine",zh,1071702589.0,佳学基因：基因解码指导基因检测，阻断遗传病：4001601189,"San Diego, CA",False,,,2022-04-13,,Trinidad and Tobago
1514258889969213443,,,,,,,,,2022-04-13,,
1514304049885102080,,,,,,,,,2022-04-13,,
1514254715248381957,@CikesPetar Karamarko je pao jer JE ruski igrač. Bio i ostao. Veza sa Putinom mu je (bio) Jozo Petrović*. Da Karama… https://t.co/xZn7X0t3Sp,und,53379262.0,Zoran Kusovac,,False,,,2022-04-13,,
1514068219191074816,,,,,,,,,2022-04-13,,
1514322794917605382,,,,,,,,,2022-04-13,,
1514337448477741061,"RT @GitanasNauseda: In Kyiv with the Presidents of 🇵🇱 🇪🇪 🇱🇻 we expressed our full support to @ZelenskyyUa🇺🇦. 

We will continue advocating…",en,2256608786.0,Joseph An Oilithrigh_EU 🇮🇪 ANTIFA & ANTI-BREXIT,Ireland_EU 🇮🇪 🇪🇺 😷,False,,,2022-04-13,0.35,
1514276830244651008,"RT @nexta_tv: “#Russia, during a military special operation, strikes only at military facilities in #Ukraine, doing everything possible to…",en,1389178064.0,Cripttext,Brexitania,True,,,2022-04-13,0.031428571428571424,
1514260661576081411,"A, konkretnie? https://t.co/Va8efCxvup",pl,46383033.0,Igła,Rzeczpospolita Czworga Narodów,False,,,2022-04-13,,
1514284944352321550,"RT @ian_matveev: Javelin, конечно, показывает выдающуюся эффективность против российской техники. Вот что получается, если вместо развития…",ru,1.2405820510378394e+18,sergey3109,,False,,,2022-04-13,,
1514369394511544322,"🔵 🔴 #Маріуполь #Київ #Львів #харків
#UKRAINE #Україна #StopRussia
#BRAVEUKRAINE #NUCLEAR #TERRORISM
#EU #NATO #US… https://t.co/itQ1QOcGT0",en,1.5108428831248302e+18,BIO Stealth Fighter XYZ™,,False,,,2022-04-13,0.0,
1514181675726553095,"As the latest UK economic figures showed a slowdown in industrial output due to supply chain squeezes,… https://t.co/IVbhxTki6Z",en,1585592186.0,The Leaders Council,London,True,,,2022-04-13,0.19166666666666665,United Kingdom
1514360810545500174,Les médias mettent tout sur le dos des russes.gentil ukrainiens méchant russe. Tout comme gentil vax méchant mon… https://t.co/4nanQ4WeXo,fr,1.288984350751687e+18,Fred#2022,"Bondy, France",False,,,2022-04-13,,France
1514304540568432644,"RT @M49liberorso: FONTI RUSSE riportano che in fondo in fondo Jack lo squartatore era un brav’uomo, un po’ nervoso ma bravo 
#NATO #fontiru…",it,1.0106000565824922e+18,Break in the wall.,A Casa Mia. Napoli. ,True,,,2022-04-13,,Italy
1514036567278424064,"RT @avalaina: It’s Chernihiv after Russian shelling. 

It’s Ukraine who is still waiting for heavy weaponry - fighter jets, NASAMS, tanks.…",en,24260706.0,ZedliKit,,False,,,2022-04-13,-0.1,
1514144685102616579,"RT @strange_days_82: Scontro tra Caprarica e Orsini.
#Caprarica : Putin non vuole trattare.
Orsini : 5 giorni prima della guerra Zelensky h…",it,1.4573313120675471e+18,LIBERA MENTE,"Toscana, Italia",False,,,2022-04-13,,Italy
1514073810961641478,RT @annajohn: @Halp_Im_Alive @KSergatskova Not hard to find:,en,2544451963.0,Robin,,False,,,2022-04-13,0.14583333333333334,
1514295458948071432,RT @phyz_Buni: Very interesting analysis of a geopolitical situation which always seems to involve #billgates and US meddling. No one suppo…,en,46078438.0,أبو عمّار,London,False,,,2022-04-13,0.65,United Kingdom
1514112438920167426,,,,,,,,,2022-04-13,,
1514297048547446790,RT @nexta_tv: #French presidential candidate Marine Le Pen said that she still considers #Crimea as a part of #Russia and does not regret t…,en,2952152055.0,Whippets 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇪🇺 #FBSI,"Brechin, Scotland",True,,,2022-04-13,0.0,United Kingdom
1514135003096965125,"RT @MFA_Ukraine: 📍 #Borodianka, #Kyiv region

The scale of destruction is enormous. #Russian military did not allow local residents to dism…",en,7.378557908585554e+17,Ben Jones,US,False,,,2022-04-13,-0.025,
1514348301809852418,,,,,,,,,2022-04-13,,
1514330444191391750,RT @Pan_P_Maroudas: Τι κρύβουν τα πολεμικά μέσα για την #Ουκρανία. Οκτώ χρόνια μετά την εκδήλωση #Zaporozhye στη φασιστική Ουκρανία μετά το…,el,18475924.0,evasmagacz,London,False,,,2022-04-13,,United Kingdom
1514335830478835719,"RT @Habsvergessen: #BREAKING 
Large Russian Cruiser #Moskwa with 610 men on board hit by two #Neptune anti ship missiles. Statement by #Ode…",en,1.3715257649365197e+18,DARREN,,False,,,2022-04-13,0.10714285714285714,
1514284497348481024,,,,,,,,,2022-04-13,,
1514177519393538052,"RT @ABPNews: रूस की तरफ से यह बड़ा दावा किया गया है कि मरियुपोल में यूक्रेन के करीब 1000 सैनिकों ने सरेंडर किया है.

#Russia #Ukraine #Russ…",hi,1.2550038457904005e+18,Peetamber meena former Crpf,,True,,,2022-04-13,,
1514266553159766024,,,,,,,,,2022-04-13,,
1514032881617850374,,,,,,,,,2022-04-13,,
1514275596783792129,RT @sbg1: What an amazing upending of security in Europe. Putin had no idea what he set in motion.,en,7.276147258826629e+17,Sally G,"Houston, TX",False,,,2022-04-13,0.6000000000000001,
1514311909864005641,,,,,,,,,2022-04-13,,
1514167552678768643,RT @mayemusk: My Ukrainian publisher asked me to send a message with this voiceover in Ukrainian. Her daily updates are horrific! She has a…,en,3292716180.0,B@llygan 🇩🇰🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇺🇦,"Fredericia, Danmark",False,,,2022-04-13,-0.5,Denmark
1514299264050028558,RT @Pedrito_ElDrito: ritwettare a manetta,it,1.2258210455564902e+18,nives,,False,,,2022-04-13,,
1514304859671044104,"RT @MFA_Ukraine: 🌾 Ukraine provides food to about 400 million people worldwide.

🇺🇦 farmers and the Armed Forces of Ukraine are defending f…",en,1.4966895548620554e+18,Oleh Fella,"Langley, Virginia",False,,,2022-04-13,0.0,United States
1514391052433694727,,,,,,,,,2022-04-13,,
1514234618869862400,,,,,,,,,2022-04-13,,
1514170532694040577,@mfa_russia @RussianEmbassyC @Canada2OSCE @CanadaRussia @CanadaFP @CanadaPE @RusEmbUSA @RusMission_EU @RussiaUN… https://t.co/VS1otUG1iX,en,403257325.0,Eve Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇦🌻🐶🐈🐬🐋,,False,,,2022-04-13,0.0,
1514190403876102146,"RT @pmakela1: Russian army pontoon bridge destroyed and a BREM-1 Armored recovery Vehicle in dire need of recovery.
#Ukraine https://t.co/z…",en,1.100338489810391e+18,Cathy,,False,,,2022-04-13,0.0,
1514118326242275328,,,,,,,,,2022-04-13,,
1514215641787600906,"RT @RussianEmbassy: President #Putin: In the modern complex world, no single country will be able to keep its total dominance. Today we are…",en,414995188.0,🃏 DEJAN GOMORRA,BALKANIA,False,,,2022-04-13,0.08714285714285715,
1514284514423496710,"Non gli danno mai del tè ma sempre del voi

#Putin #Ucraina️ #Russia #13Aprile https://t.co/khnRLC57Nu",it,1.407277149531353e+18,Andrea Pecchia,Un po' in giro,False,,,2022-04-13,,India
1514377233124802571,"RT @jonathanserrie: .@WHO Director-General @DrTedros says attention to #Ukraine is ""very important,"" but international media must also shin…",en,9.952590871296369e+17,Ermi Tesfaye,,False,,,2022-04-13,0.26,
1514097574600486913,"RT @HansMahncke: Trump was impeached for exposing his political opponent's corruption. 

Zelensky is celebrated as a hero for kidnapping hi…",en,14634830.0,Scott McCampbell,"Los Angeles, CA",False,,,2022-04-13,0.175,Philippines
1514066723472916485,"RT @edgarsrinkevics: After seeing so many horrific scenes of genocide, war crimes and crimes against humanity committed by the Russian forc…",en,2652024643.0,Mathieu LC,"Vannes, France",False,,,2022-04-13,-0.16666666666666666,France
1514128346791219201,RT @javierh02532765: Homes are destroying 🇺🇦 #Ukraine#Rusia#kyiv https://t.co/C9Vuj7MtyV,en,1.4875876639725527e+18,javier hernandez,,False,,,2022-04-13,-0.2,
1514232132679483397,"RT @Niguskw: Break the siege End human suffering and death due to famine, lack of humanitarian aid, lack of medicine end #TigrayGenocide #C…",en,1.4903299249258537e+18,LiLie gal tigray,,False,,,2022-04-13,-0.0625,
1514273555344769033,Si la BBC le dit alors c'est qu'il y a peut-être des chances que ça soit un peu vrai. https://t.co/Uxh3MHPn1n,fr,61319551.0,☣  𝚂𝚒𝚗𝚌𝚎𝚛𝚎𝙱𝚁𝙾𝚃𝙷  ☣,France/Spain/,True,,,2022-04-13,,
1514236043557548034,RT @StratcomCentre: A sure way to #StopRussia. https://t.co/3bRZD9g6ej,en,8.350154496791183e+17,Salome Shapakidze,Tbilisi Georgia,True,,,2022-04-13,0.5,Georgia
1514077207269982214,"RT @Martha_Elena16: La #India  los tiene bien puestos, ni la visita del hijo del diablo 👿 yanki los hace cambiar.

En hora buena India por…",es,1.3472679408366592e+18,Betty Torres,,False,,,2022-04-13,,
1514255791494213639,https://t.co/QrVkQpqewC #Ukraine #WarCrimes,qme,2715563665.0,West Philippine Sea,,False,,,2022-04-13,,
1514154606686785540,RT @yanvonzeebroeck: @13Hertz_2025,qam,9.34074095582548e+17,M'BA  ZIIMA,"Paris, France. ",True,,,2022-04-13,,France
1514061676198313984,"@KatyaMK26 February 24 of 2022 Vladimir #Putin started the last war of the human race, #WW3. All 8 billion of us wi… https://t.co/p0l7y6T9nb",en,31077930.0,igeus,us,False,,,2022-04-13,0.0,
