id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1496234504075321356,"RT @NORS79629247: #Украина
Reuters: Литва, Нидерланды, Польша, Эстония, Румыния и Хорватия направляют группу экспертов по кибербезопасности…",ru,1321091558.0,YG,Solar System,True,,,2022-02-22
1496198644680298498,"@rlibcons Euh... rlibCONS ?
#UkraineRussiaCrisis
#UkraineConflict #Ukrain
#UkraineCrisis #UkraineInvasion… https://t.co/x6I4lFJq1X",de,1.437273198257754e+18,Ne0 ✝erm1nera les maîtres du monde & leur Ⓜ️atr1ce,Ⓜatrice πr@mi🔼ale (toutenbas),False,,,2022-02-22
1496146865087258627,,,,,,,,,2022-02-22
1496096576980279297,RT @GoniecPL: Dzisiaj w Paryżu 🇫🇷 dojdzie do spotkania ministrów spraw zagranicznych 27 krajów członkowskich UE 🇪🇺🇪🇺 ➡️Cel: ustalenie sankc…,pl,8.887537931600527e+17,Marian Buczek,"Lublin, Polska",False,,,2022-02-22
1496196312282378248,"RT @BogdanKlich: Co to znaczy „wyszedł z twarzą”???
Wojska rosyjskie zajmują ukraińskie terytorium, Putin obraża  państwo ukraińskie w każd…",pl,1.21903452477816e+18,JackieBrown #✴️✴️✴️✴️✴️ ✴️✴️✴️,"Warszawa, Polska",False,,,2022-02-22
1496155048593825796,"Olipa hyvä ketju. Jos joku on Halla-ahon blokannut, niin kannattaa jopa purkaa blokki tämän analyysin lukemiseksi.… https://t.co/UkqCxOAG6G",fi,1.1271513262851891e+18,tanhisjussi,,False,,,2022-02-22
1496211236438130688,#Ukraina #WINTER https://t.co/T9dZDV0SW4,qme,1.4892505562290217e+18,Karina Geleverya,,False,,,2022-02-22
1496231485195620355,Суд над Навальным День третий https://t.co/Vv5C87bup1 #фсб #единаяроссия #гулагунет #свободунавальному… https://t.co/7aMtAwyHhB,ru,1.1486640814250189e+18,оно каин,концлагерь зона колония,False,,,2022-02-22
1496104588633686019,RT @RodaKorset: Vi välkomnar regeringens beslut om ytterligare 20 miljoner i stöd till @ICRC livsviktiga humanitära arbete #Ukraina Hjälpbe…,sv,550896494.0,Lena B. Hansson,"Stockholm, Sverige",True,,,2022-02-22
1496153661499707399,Seurasin suoraa lähetystä Venäjän duumasta. Antoivat Putinille lupaa joukkojen käyttämiseen ulkomailla. Näin tämä n… https://t.co/fLXG33h5nY,fi,1.355115707130925e+18,Ami Lainela,Mellunmäki,False,,,2022-02-22
1496204109136994304,,,,,,,,,2022-02-22
1496168192804331520,"En nyt mitään ""länsimaisen elämän loppua manaa"", mutta kyllä meidän pitää miettiä vaihtoehtoja, jotta emme ole liia… https://t.co/CgTSmGb4E9",fi,396758907.0,Jouni Karjala,,True,,,2022-02-22
1496234244284235779,"RT @khalitovrussell: 22.02.22 
#россия #украина #донецк #луганск https://t.co/UavHe0yvNc",und,9.743784651967611e+17,мультивалютный тёмный магистр,,False,,,2022-02-22
1496229193214050306,"RT @PawelChojecki: ""#Rosja oficjalnie przyznała, że Ukraińcy przestali być ich braćmi"" - prawda jest taka, że NIGDY nie byli! Rusofilia i p…",pl,8.047575037582377e+17,Krzysztof Cymbor,,False,,,2022-02-22
1496181804918886400,"Det som sker nu i #Ukraina är ingen slump. #Ryssland &amp; #Putin agerar högst medvetet. 
#säkpol https://t.co/6vWH9NRV7w",sv,531694544.0,Franzén,Sweden ,False,,,2022-02-22
1496099889603883010,"#Ukraina wzywa szefa ambasady w #Moskwa na konsultacje 

https://t.co/jRw3qocr35",pl,194399035.0,Rzeczpospolita,Polska,False,,,2022-02-22
1496109476855922688,"📢 Toimittaja! Etsitkö asiantuntijaa aiheista #Venäjä #Ukraina #Nato #turvallisuus #konflikti #sota? Ota yhteyttä, a… https://t.co/gVYng8wgyN",fi,104768601.0,Tampere University,"Tampere, Finland",True,,,2022-02-22
1496173943824293890,"RT @MaxTomorrow: Nonno Draghi minaccia la Russia di sanzioni, quando a Putin basta chiudere un rubinetto e moriamo tutti di freddo e per cu…",it,2786653664.0,Acca_2_O,,False,,,2022-02-22
1496128163688161291,"RT @BrzezinMarek: 🇺🇦✌#WarmiaMazury solidarne z #Ukraina!

Na dzisiejszym sejmiku przyjęliśmy stanowisko potępiające rosyjską agresję wobec…",pl,2977741727.0,Warmia Mazury International,"Olsztyn, Polska",True,,,2022-02-22
1496239545762861068,"RT @BartSzponar: Schastia

#Ukraine #Ukraina #Donbass #Donbas https://t.co/im7lEci0Ab",en,7.112831104454984e+17,EnclaveOfficer 🇺🇦,"Washington, DC",False,,,2022-02-22
1496098839614398466,"RT @PL_2050: ""Polska powinna robić wszystko, aby tę jedność, która wielokrotnie będzie poddawana próbie, stale podtrzymywać. To oznacza, że…",pl,1.3469602462380278e+18,Janusz Klawiński#Polska2050 💛,"Wielkopolskie, Polska",False,,,2022-02-22
1496245915971112968,,,,,,,,,2022-02-22
1496183906453934085,"RT @PasiPennanen: Tunnustan naapurin kämpän itsenäiseksi ja muutan sinne asumaan.

#Ukraina #Venäjä",fi,224044607.0,Shakti Kaa 🇫🇮🦮🌻,"Helsinki, Finland",True,,,2022-02-22
1496230945875238915,"#Ukraina #AI5W #Russian #Putin #PutinsWar #UkraineConflict
#RussiaInvadedUkraine #Russie
""The Russia-Ukraine crisis… https://t.co/Y6Z24bR293",en,1205849142.0,RealMikeNello,"California, USA",True,,,2022-02-22
1496265221006049281,"Se le #Sanzioni non sono mezzi di ""risoluzione delle controversie internazionali"" e non assicurano la ""Pace"" sono s… https://t.co/2c6vxFyafw",it,8.705777791878758e+17,Angelo CIOÈ,Italia 🇮🇹,False,,,2022-02-22
1496260636917092369,RT @RafalKorzeniec: Rosja jest zainteresowana wschodnimi ziemiami Ukrainy z powodu urodzajnej gleby(niedługo jedzenie może być towarem stra…,pl,2924749614.0,Janek Z.,,False,,,2022-02-22
1496158886344245253,,,,,,,,,2022-02-22
1496214842268856321,#BreakingNews The Armed Forces of #Ukraine inform that the enemy has just hit Ukrainian positions in the Kamyshevak… https://t.co/BZMN5CjooR,en,320202799.0,Sage 🛰,,True,,,2022-02-22
1496211682674286603,"#AkhandRussia 

#UkraineRussiaCrisis #Ukraina https://t.co/2MT2iN82ve",qme,2837637505.0,अभिषेक,"Dubai, United Arab Emirates",False,,,2022-02-22
1496206785958584323,RT @RossiTimo: Hjallis kavereineen jotka on nyt brittien pakotelistalla. #Venäjäj #Ukraina #Jokerit #boycottjokerit https://t.co/sAMEy9Z6ML,fi,1.2222740199840522e+18,Tarmo Kalmari,"Etelä-Pohjanmaa, Suomi",False,,,2022-02-22
1496222300257071110,"RT @PL_2050: ""Wyobraźmy sobie, że Polacy nagle posłuchaliby tych, którzy chcieli nas wyprowadzić z UE, gdzie dzisiaj byśmy byli? To jest ni…",pl,287696133.0,Michał Grodecki,"Poznań, Polska",False,,,2022-02-22
1496094606983057409,"RT @SonaliS71687712: Current Affairs 🤣🤣🤣
Putin
#Ukraine 
#UkraineRussiaCrisis 
#UkraineCrisis 
#Ukraina 
#PutinsWar https://t.co/WvI1OGZZwb",en,1.3547758622652088e+18,Nihar Nath,,False,,,2022-02-22
1496222088042094601,"Atatürk’ün şu cümlesi ne kadar da güzel “Yurtta Barış Dünyada Barış “ 

Haksız savaş cinayettir #SavasaHayır #Russia #Ukraina",tr,528806933.0,Havva Kıraç Çakmak,Erzurum,True,,,2022-02-22
1496182450808053760,"🆕Rosyjski MSZ przekazał, że ewakuuje swój personel dyplomatyczny z #Ukrainy. Biorąc pod uwagę to, że co najmniej 3/… https://t.co/DVFUK4lep5",pl,9.394406369519575e+17,Chris,Warsaw,True,,,2022-02-22
1496107317334806533,"@MalekJandali #criminals in #Russia, #Iran,#Syria!are the world's dirtiest criminals,and their evils reach everyone… https://t.co/Rdk4B9rNuL",en,1588526876.0,Basel Saneeb.AL Sannib.باسل محمد روحي الصنيب .صنيب,USA.Syria,False,,,2022-02-22
1496230664181583874,"RT @Kharkov_nash: @AndrejBessonov3 #Харьков, ещё #Украина🇺🇦...",ru,2527821198.0,Сѣргѣй ☦️™,"Харьков, б.н.г. Украина...",False,,,2022-02-22
1496166777394503686,"RT @AnilKum72772858: Another #Celebration Video
At #Donbass celebrations with #fireworks for #Russia's recognition of #Donbass independence…",en,271117791.0,🍀❌🇵🇸Raven🇸🇾Wolf🇾🇪❌🍀,Ohio,True,,,2022-02-22
1496113775698751497,,,,,,,,,2022-02-22
1496178907015434240,RT @YleAstudio: Miten Suomen pitäisi reagoida kiristyneeseen tilanteeseen Ukrainassa? #yleastudio'n vieraina kansanedustajat @Halla_aho (ps…,fi,891562406.0,Terhi Mattila,Vihti,False,,,2022-02-22
1496247246354010113,RT @Rauhanpuolustaj: ‼️ Rauhanjärjestöt järjestävät Venäjän aggression tuomitsevan ja Ukrainaan rauhaa vaativan mielenosoituksen to 24.2. k…,fi,1338660649.0,Markku Kangaspuro,,False,,,2022-02-22
1496163664042369028,Olen hieman skeptinen näitä pakotteita kohtaan.Tai mikä todellinen vaikutus näillä on Venäjän johdolle ja oligarkei… https://t.co/zyismfTYfZ,fi,507650920.0,Lassi Siljanto,"Tampere, Suomi",True,,,2022-02-22
1496140087280742414,RT @JanTuna: Miloš Zeman by měl být okamžitě zbaven funkce a souzen za velezradu. Jako agent cizí nepřátelské mocnosti je bezprostředním ne…,cs,1.3950263325018726e+18,Michal Slezák 🇨🇿🇺🇦🇪🇺,,False,,,2022-02-22
1496266622318878720,"RT @MarioRebeliant: PIS za embargo na ruski węgiel!
A nie....czekaj....to 2014.

#Ukraina 
#KACZYSTAN https://t.co/G1bBhZIEHW",pl,800765605.0,Tomasz Lis,,True,,,2022-02-22
1496252031723610117,"RT @oko_press: Przeczytaj, jak wyglądała pierwsza doba agresji Rosji na Ukrainę: https://t.co/iemP5FSoTM

#Ukraina #Rosja #Putin #OKOpress…",pl,9.833362727469507e+17,Bo Krause,,False,,,2022-02-22
1496190851873128454,"""Ja dalej wierzę w to, że ten konflikt da się załatwić w sposób dyplomatyczny. Eskalacja działań, sytuacja, w które… https://t.co/1mZ67zRfPz",pl,1.295647949238698e+18,Polska 2050,,False,,,2022-02-22
1496109469385773064,,,,,,,,,2022-02-22
1496109193362825224,"#Venäjä'llä on sotilaallisesti mahdollisuus edetä #Ukraina'ssa kuinka haluaa – ""Sodan raja on ylitetty"" https://t.co/Nj1yyxzOuB",fi,361732720.0,ESS,"Lahti, Suomi - Finland",True,,,2022-02-22
1496176374385717251,RT @ArturQshyvy: Pracuje aktualnie na mleczarni w Grudziądzu. Żeby nie skłamać 3/4 załogi tutejszej mleczarni to Ukraincy i Ukrainki 🇺🇦. My…,pl,482801077.0,Andrzej Witczak,Łódź,False,,,2022-02-22
1496118433464918021,RT @svynarenko: @veronikahonka toivottavasti pääset samaan paikkaan la 26.02 klo 11. Ukrainalaisten yhdistys järjestää mielenosoituksen Ven…,fi,267050302.0,Lea Korhonen,"Helsinki, Finland",False,,,2022-02-22
1496245184568635392,"RT @RehmatA45481165: There is no “Ukraine Crisis”, there is a “Russia Crisis”: #RussiaUkraineCrisis #RussiaInvadedUkraine #russianinvasion…",en,7.821325943389594e+17,Lyriam Lobo,Canada,True,,,2022-02-22
1496180781915459584,"RT @TimoStewart: Eilinen #Putin'in puhe oli ahdettu täyteen historiantulkintoja joilla hän yritti osoittaa, että #Ukraina on itsenäisenä va…",fi,1.0902898560125788e+18,Merikirjeenvaihtaja,Etelä-Suomi,False,,,2022-02-22
1496175274169450501,RT @transitmagasin: MDG ber Huitfeldt forberede seg på mulig flyktningkrise: – Vi har et juridisk og moralsk ansvar for å stille opp for fo…,no,14797716.0,Terje Karlsen,"Ulsrud, Oslo",True,,,2022-02-22
1496165916924653569,,,,,,,,,2022-02-22
1496198309316341768,RT @Gunun_Cizgisi: #Ukrayna #Rusya #abd #ab #NATO #Ukraina #Rusia #Donetsk #Luhansk https://t.co/ZYOlQ4nkXg,qme,1.4653420679373537e+18,Muhammed Zeki,,False,,,2022-02-22
1496230061057454084,"RT @MichelCaballero: Siguiendo instrucciones de Biden, el presidente de #Ukraina pide a ""los gobiernos aliados"" aprobar todo tipo de sancio…",es,130518515.0,jigv1955,,False,,,2022-02-22
1496241596064534531,RT @CislNazionale: 📹 #LuigiSbarra incontra la stampa al congresso della Cisl del Trentino #essercipercambiare: “bisogna fare ogni sforzo pe…,it,3986627547.0,Annalisa Bettin,,False,,,2022-02-22
1496194174122659843,"RT @Himat75: A while ago #Ukrainian positions in #Komyshuvakha are shelled from #Pervomaisk with BM30 MBRL systems 
#Russia #Ukraina #Donba…",en,7.25581734205526e+17,activenewsMn,,True,,,2022-02-22
1496128111213174784,"Запад ещё не определился, началось ли российское вторжение в Украину
https://t.co/YD9PLQ42e4
США хотят повременить… https://t.co/HunaDjTC26",ru,482608526.0,Crime UA,Киев,False,,,2022-02-22
1496109518924750849,"HEJ, UWAGA NA PORTFELE! PARTYJNIACY OKRADAJĄ NAS TAK BEZCZELNIE, ŻE NAWET NIE CHCEMY TEGO PRZYJĄĆ DO WIADOMOŚCI… https://t.co/Xo1f9AKT7F",pl,8.580973655715676e+17,Nowe Ateny,Londyn,False,,,2022-02-22
1496255889522794498,"RT @PLnewstoday: ⚡️📣(GRAPHIC 18+) Journalists Under fire Investigating IED That Killed 3 civilians In #Donbass ⚡️📣

#Russian #RussiaUkraine…",en,2318706012.0,Игорь Спицын,Novorossiysk,True,,,2022-02-22
1496163606647685122,"RUSIA SIN PACIENCIA

Ministerio de Defensa de #Rusia encargado de la ""implementación de funciones de mantenimiento… https://t.co/M5kBCcAsOl",es,2289900378.0,Dina Yana,Spain,False,,,2022-02-22
1496266525824753665,"RT @Josh_Brump: Nie wiem o co wam chodzi, rosja to małe państewko na północ od naszego. To ma zniszczyć potężną ukraine, chyba sobie żarty…",pl,8.095161106053857e+17,Mateusz Czaja,"Świętochłowice, Polska",False,,,2022-02-22
1496221547299848193,"RT @nyheternajohan: Putins tal är det mest skrämmande politiker-utspel Europa skådat på många decennier 
Ritar helt om den säkerhetspolitis…",sv,65617648.0,Stefan Laurell,Sweden,True,,,2022-02-22
1496266869283733507,"RT @Ednist_info: ⚡Повідомляється, що до списку санкцій ЄС, серед інших, увійдуть Шойгу, голова АП Антон Вайно, віце-спікер Держдуми Петро Т…",uk,8.257838122274898e+17,Jenn #DAT 🌻,"Louisville, KY",True,,,2022-02-22
1496247151353122825,#Россия https://t.co/l5YO4MHakr,qme,123034124.0,Konstantin,"UK, London",False,,,2022-02-22
1496168199980785672,,,,,,,,,2022-02-22
1496192693608800257,"Se, että länsimaat katsovat sivusta kun Venäjä on vallannut Ukrainaa vuodesta 2014 johtuu siitä, että kaasuputki ol… https://t.co/87C9pqMqZg",fi,1.4177594700972073e+18,Ianthe,,False,,,2022-02-22
1496212929909248000,"#RusyaUkrayna #Trabzonspor #Başakşehir #Rusya #Ukraina
RUSYA VE UKRAYNA'DAN ÖZEL RİCAMDIR ; TRABZONSPOR ŞAMPİYONLUĞ… https://t.co/rthIRQ8MLW",tr,930662070.0,erdoğan tost,Türkiye,False,,,2022-02-22
1496207828864090113,"One Ukraine army soldier k!IIed and Six wounded in war-torn east - AFP
#Ukraine #UkraineRussiaCrisis #Ukraina https://t.co/jY7bj8OTGU",en,1.1834429148960154e+18,Public Press Journal," Mumbai, India",True,,,2022-02-22
1496148024921403394,#Ukraina #Nato Venäjän Putin on täysin arvaamaton eikä perusta diplomatiassa niinkuin nyt on nähty. Nyt NATO-hakemu… https://t.co/uB3p0sAc0m,fi,45157921.0,Seppo Leinonen,"Lahti, Finland",True,,,2022-02-22
1496094005280579586,"RT @JaninaOchojska: Powiedzenie, że rozbiór #Ukraina przez Putina i zaakceptowanie separatystycznych republik w Donbasie przez @RyszardTerl…",pl,996934075.0,Wojciech🇵🇱🇪🇺🇺🇦,Polska,False,,,2022-02-22
1496110469177753603,,,,,,,,,2022-02-22
1496152002660814866,RT @AlessiaMorani: Prima pensavo avesse finito i giga visto il silenzio sull’#Ukraina poi ho visto i tweet sui “clandestini” di questa matt…,it,1.2773211998701937e+18,Tre Giuramenti Tsun,,False,,,2022-02-22
1496204835796004865,"RT @breakinglv: 🇷🇺 #Krievija vēstniecības darbinieki #Odesa #Ukraina dedzina dokumentus pēc tam, kad tika pieņemts lēmums evakuēt visus Kri…",lv,405794576.0,Jānis Taurēns 👨‍🏫🇱🇻🇪🇺🌍⛈🎲,In virtual world,True,,,2022-02-22
1496165677517971464,"RT @MinjaTimperi: Tuli #muuten kotisohvalla eduskunnan #Ukraina-keskustelua seuratessa pohdittua, miksei sotaa käyvään maahan voida viedä a…",fi,1731665011.0,Jukka P.Seppälä 💛💙🇫🇮🇪🇺 #standwithUkraine,Western Finland,True,,,2022-02-22
1496169129895682053,"RT @LewicaBydgoszcz: .@KGawkowski w @OnetRano: Mówimy o 2022 r., ale wojna na Ukrainie trwa od 2014 r. Trwa, bo zajęto Krym i rozpoczęto se…",pl,190298914.0,Krzysztof Gawkowski,,True,,,2022-02-22
1496133895863123975,RT @breakinglv: 🇺🇦 Teroristi otro dienu pēc kārtas apšauda elektrostaciju #Ščastja #Luhanska #Ukraina. Izcēlies ugunsgrēks vienā no transfo…,lv,86360271.0,Linda Ozoliņa,Latvia,True,,,2022-02-22
1496122378887303168,,,,,,,,,2022-02-22
1496198051886739458,,,,,,,,,2022-02-22
1496224534038523912,,,,,,,,,2022-02-22
1496229608974389251,#Ukraina 🇺🇦🇺🇦❤️🇺🇦🇺🇦 https://t.co/gkJejD9Wuq,und,54856519.0,Lijeva greška,Budva-Podgorica-Žabljak ,True,,,2022-02-22
1496140055546581016,"RT @PL_2050: ""Ten konflikt będzie trwał, bo cele Putina są długofalowe. Będziemy poddawani jako naród, ale także jako wspólnota zachodu pre…",pl,523090325.0,Paweł Zalewski,"Polska, #UE",True,,,2022-02-22
1496190209633005572,,,,,,,,,2022-02-22
1496166797720043527,Gym fashion. #fitness #lifestyle #fashion #beauty #BBMzansi #BSC #Bitcoin  #BheemlaNayakTrailer #BBUltimate #BTC … https://t.co/eNrrd9K2xc,cy,1.071886259000361e+18,📸Alec Shountov Cosing📸,"Washington, DC",True,,United States,2022-02-22
1496251645377789960,Зеленский издал указ о призыве резервистов: что нужно знать жителям Днепра и области - https://t.co/khH9TGpghw… https://t.co/lxOPgoCFfU,ru,1.2204274852061962e+18,Мой Днепр,"Украина, Днепр",False,,,2022-02-22
1496231516988493825,Idag besök hos frissan som kommer från Ukraina. Hon berättade att Putin är mycket vidskeplig. Enligt rykten ska han… https://t.co/DC3To2RV1k,sv,106094171.0,Maritha SandbergLööf,Stockholm,True,,,2022-02-22
1496161793298866181,"RT @MarioRebeliant: Oto jest głowa zdrajcy:
""Putin z twarzą wycofał się z kryzysu, który sam wywołał""
""Będzie to też pretekst dla Unii, żeb…",pl,9.107940272509952e+17,Grzegorz Bednarczyk,,False,,,2022-02-22
1496218393099264006,"RT @RadioZET_NEWS: #Ukraina: podczas ostrzału ze strony separatystów, zginął ukraiński żołnierz, a sześciu zostało rannych.",pl,2201882077.0,Jaro.,,False,,,2022-02-22
1496211485822963713,"Let's face it

Boris Johnson IS A Russian Asset

#ToryParty
#Ukraina 
#RussiaUkraineCrisis",en,7.342948484890665e+17,GetAToryOut,Wonderland,False,,,2022-02-22
1496093004188299266,"RT @43Hannu: Olisikohan nyt syytä täyttää Suomen kivihiilivarastot ääriään myöten, varmistaa turpeentuotannon jatkuvuus ja huolehtia siitä,…",fi,1.3549088900649574e+18,KK,"Espoo, Suomi",True,,,2022-02-22
1496204327215669252,"RT @MaciekOrlos: Gdy kłamstwo zyskuje prawo obywatelstwa,nie staje się tym samym prawdą-Stanisław Jerzy Lec. To ważne przesłanie w czasach…",pl,121162288.0,bediqus🇵🇱🇪🇺,,False,,,2022-02-22
1496220748947546116,"RT @WarNewsPL1: 🇺🇦🔥🇷🇺 
Uderzenie rakiety Grad w miejscowości Szastya na terytorium kontrolowanym przez Ukrainę.
#Ukraina #wojna #UkraineCri…",pl,2337117727.0,nikoAG,"Gdynia, Polska",False,,,2022-02-22
1496170320293777413,"Myślę, że tak naprawdę nie chodziło o termin spożycia. Chcieli nam przekazać, kiedy rozpęta się piekło na Ukrainie.… https://t.co/0V8EOSMoDQ",pl,1.4186827487143322e+18,Szefan,,False,,,2022-02-22
1496195563896942597,"RT @TajtusGryf: Morawiecki i spółka, chcą zwiększyć polską armię. Domyślam się, że aby to wykonać, trzeba będzie przywrócić obowiązkową słu…",pl,1.4439987046466232e+18,lee soorin,in the heart of lee minho ,False,,,2022-02-22
1496206004475805701,"RT @PL_2050: ""Polska powinna robić wszystko, aby tę jedność, która wielokrotnie będzie poddawana próbie, stale podtrzymywać. To oznacza, że…",pl,1.3581363407606907e+18,Polska 2050 Warmińsko - Mazurskie,,False,,,2022-02-22
1496203584664440835,Kyllä lapsikin kuuntelee uutisia ja alkaa hahmottaa maailmanpolitiikan käänteitä. Takavasemmalta kuului jämäkkä ”JE… https://t.co/EdnBrPNZJe,fi,2238729764.0,Anne-Liisa Riissanen,"Laukaa, Suomi",True,,,2022-02-22
1496149260588527625,,,,,,,,,2022-02-22
1496102805626667008,,,,,,,,,2022-02-22
1496258481619361802,"RT @MichelCaballero: Siguiendo instrucciones de Biden, el presidente de #Ukraina pide a ""los gobiernos aliados"" aprobar todo tipo de sancio…",es,1.4918023403151852e+18,🌈 Luisa,,True,,,2022-02-22
1496200636517560329,"RT @43Hannu: Olisikohan nyt syytä täyttää Suomen kivihiilivarastot ääriään myöten, varmistaa turpeentuotannon jatkuvuus ja huolehtia siitä,…",fi,1883035604.0,HelloWorld,Suomi,False,,,2022-02-22
1496096596299325443,RT @iidalau: Skarppi kysymys presidentti Niinistön lehdistötilaisuudessa Ruotuväen @KosmaRonka ltä! #Ukraina,fi,1.118209725974315e+18,Kosma Rönkä,"Oulu, Suomi",True,,,2022-02-22
1496129207335854093,,,,,,,,,2022-02-22
1496163947057135619,"RT @PasiPennanen: Tunnustan naapurin kämpän itsenäiseksi ja muutan sinne asumaan.

#Ukraina #Venäjä",fi,8.525156875496038e+17,Salminen Esa,Sääksjärvi/Lempäälä,False,,,2022-02-22
1496258526259433473,Генконсульство России в Одессе сжигало секретные документы на огромном костре #Россия  https://t.co/Ov87tVrkQP,ru,7.419125909562532e+17,Новости Одессы,Украина,False,,,2022-02-22
1496194861195739139,"RT @MiikaReinikaine: Olin pitkään #Nato-vastainen. Vielä pidempään ajattelin, ettei kysymykseen ole yhtä oikeaa vastausta.

Mutta nyt huoma…",fi,1.0550593241150095e+18,Juha M,Suomi,False,,,2022-02-22
1496214070072160268,"RT @yenimesaj: Biden: Rusya Ukrayna'nın büyük bir parçasını kopardı

https://t.co/dmWFxyk0vm

#RusyaUkrayna #Biden #Ukraina",tr,1.436630484252037e+18,HÜSEYİN,,False,,,2022-02-22
1496159023980322820,"RT @idzpodpradpl: Dr Pawłuszko: dotujemy reżim rosyjski!
#Ukraina #Rosja #Ukraine #UkraineCrisis #UkraineConflict #wojna #Pawłuszko @pisorg…",pl,9.46852161631277e+17,Przyjaciel IPP,,False,,,2022-02-22
1496197698822807557,"RT @PL_2050: ""Polska powinna robić wszystko, aby tę jedność, która wielokrotnie będzie poddawana próbie, stale podtrzymywać. To oznacza, że…",pl,1.3551870624466862e+18,Polska 2050 Dolnośląskie,"Wrocław, dolnośląskie",False,,,2022-02-22
