id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1496373331406344193,RT @Polityka_wSieci: Bez specjalnych działań dot dezinformacji w temacie #Ukraina polski internet zostanie w najbliższych dniach „zalany” p…,pl,49374565.0,Tomasz,Poland,False,,,2022-02-23
1496570310354784260,"#rosja #ukraina #donbas #wojna 
W Donbabwe i Ługandzie branka do woja. Chłopy kombinują, jak tylko mogą :) https://t.co/HVXTXpHZyw",pl,1.26122034096282e+18,Huievaya_Moscovia,,False,,,2022-02-23
1496505170557079558,"RT @DelhiDvta: @msisodia #Justice_With_Delhi_VT 
हम हो रहे है निराश 
#AAP से ना रही कोई आश
टूट रही है हमारी सांस
जिंदगी हमें भी जीने का अधि…",hi,1.4209533426672312e+18,Rinki Rathee,,False,,,2022-02-23
1496303595821670403,"On Belarusian front, Russians are establishing more sophisticated and solid bases and facilities. #Donbass #Donestk… https://t.co/yrUz96vRxX",en,9.926244662189302e+17,A L I N A,"London, England",True,,,2022-02-23
1496481804693430273,Максимум 60 дней. В Украине вводят чрезвычайное положение: что нужно знать - https://t.co/2lpy4N26XJ #Киев #Новости… https://t.co/C88BiY3qbN,ru,7.654270354351104e+17,Политика в Украине,Украина,False,,,2022-02-23
1496510607528452102,"Why should #America care what is happening in Eastern Europe?
#UkraineRussiaCrisis #UkraineCrisis… https://t.co/S4Q883l92Q",en,1.4417739055851315e+18,🇺🇲 𝕠𝕣𝕚𝕘𝕚𝕟𝕒𝕝 ℂ𝕒𝕣𝕔𝕒𝕤𝕤 🇺🇲 💤,hiding in an old 90s chat room,False,,,2022-02-23
1496435307117436932,"RT @MrDKeegan: American, British &amp; German soldiers linking up to fight against Russia in #WWIII https://t.co/nGViUieXEu",en,1.2666961064377303e+18,NSG,"Manchester, England",False,,,2022-02-23
1496506143946022917,"@DelhiDvta @msisodia @ArvindKejriwal #Justice_With_Delhi_VT 
हम हो रहे है निराश 
#AAP से ना रही कोई आश
टूट रही है ह… https://t.co/sOAblR9lYX",hi,1.2861798637164954e+18,Rittika Verma,,False,,,2022-02-23
1496594101432725509,RT @ratiodbychalupa: Taking a break during #WWIII to do the wordle https://t.co/GGOz7pFaE5,en,269766364.0,Anu,UAR,True,,,2022-02-23
1496530089969913862,"RT @georgegalloway: Hey y’all USA, you forgit you got your ass whipped by guys on bicycles wearing sandals and run out of town like thieves…",en,8.344612319352873e+17,Godfrey Mhlari 🇿🇦,"Witpoortjie, South Africa 🇿🇦",True,,,2022-02-23
1496495814830612481,"RT @NORS79629247: #Украина
Times of Israel: Израиль остановил попытку США передать Украине несколько батарей системы обороны «Железный купо…",ru,1.0543213093987656e+18,Світлана,Дніпро,False,,,2022-02-23
1496499087214092300,"Ukrayna parlamentosu, disileri bakanligi hükümet binasi ve daha bir cok devlet organina Büyük bir siber saldiri düz… https://t.co/Xm00PmcsnL",tr,419665502.0,Gül Poyraz,"Stockholm, Sverige",True,,,2022-02-23
1496357125362229255,"RT @Alanoleary21: Schindlers list "" girl in the red coat "" kinda vibes looking at this clip as its very eerie. #Ukraine #Ukraina https://t.…",en,343387567.0,Mick Scheinin,"Helsinki, Finland",False,,,2022-02-23
1496572109354827777,"RT @RichlyInvest: ปูติน สั่งกองกำลัง #รัสเซีย เข้าชายแดน #ยูเครน แล้ว โดยหากสงครามเกิดขึ้นจริง สิ่งที่จะเกิดขึ้น
(1) #หุ้น ตก #Bitcoin #BNB…",th,4887600849.0,ィィ,nowhere ,False,,,2022-02-23
1496477644287877124,"RT @Internl_Leaks: #Breaking Tanks T-80 in the Belgorod region, 30 km from the border. 

#Donetsk #Ukraina #RussiaUkraineCrisis #Donbas #Uk…",en,1.3617683691001815e+18,International Leaks,World,False,,,2022-02-23
1496563089998860290,RT @georgegalloway: When the people of eastern #Ukraine were being relentlessly bombarded by the Ukrainian military over the last 8 years -…,en,29201951.0,True Democracy,,True,,,2022-02-23
1496630999765168132,"Suunta onkin muuten tehnyt oivan kuluttajan oppaan, joka on erittäin ajankohtainen tämänhetkisen ulkopoliittisen ti… https://t.co/7UU3f2CdGu",fi,1.4870498190551695e+18,Iisak V. Elieser Selin,,False,,,2022-02-23
1496510065615986692,RT @Dr__H__Lekter: #JohnsonOut30 #ScottishIndependence #ToryCorruption #ToryScumOut #ToryLies #Brexit #RussiaUkraineCrisis #Ukraine #Putins…,en,40249753.0,Bernard Rangel,London UK,True,,,2022-02-23
1496542259201724417,"NIT #Srinagar to host ‘Science &amp; Technology Festival’ on Feb 28.

This will be big boost in the sphere of Science i… https://t.co/ktg33Ky9cY",en,1.3340122072863252e+18,Firdous Ahmed Malik,,False,,,2022-02-23
1496501793869778948,"RT @Sgt_Rickshaw: It’s a bold strategy, let’s see if it pays off #ukraine #russia #war #invasion #worldwarthree #wwiii #putin #kremiln http…",en,1.4326631439107236e+18,Nedo,"Zurich, Switzerland",True,,,2022-02-23
1496632017190100993,RT @247WBN: 🚨 #BREAKING: 🇺🇦🇷🇺⚡️ #Ukraine has requested an urgent meeting of the UN Security Council due to the appeal of the DPR and LPR fo…,en,56030702.0,GeeZeR™ 👁️ #jasamprvni™,BRNO 🇨🇿 CZE 🇪🇺 EU 🌍 EARTH,True,,,2022-02-23
1496570969502195713,"RT @TheAGovC: 2⃣
Вопрос россиянам: получали ли #Франция и #Камерун те же послания от #США🇺🇸 и @NATO, что и #Россия по поводу #Украина?
@tas…",ru,1.3968415408494428e+18,Njousi Abang,,False,,,2022-02-23
1496533783583014919,"RT @MKC_SPACE: Внимание! #Украина
Помогите закрыть  пропагандистский канал в в ютубе который рассказывает о перемещении украинской армии и…",ru,8.136504077424394e+17,@Labu_n,,False,,,2022-02-23
1496396288220446723,"RT @foreversadge: Me getting ready for bed, then all of a sudden… #WWIII https://t.co/aWyxu4egmg",en,1.2198541236269752e+18,SHEEEsh,,False,,,2022-02-23
1496354631592513537,"Daddy cheated with a #Russian dictator!

#Ukraina #UkraineRussie #Ukrayna #RussiaUkraineCrisis #Trump #Putin… https://t.co/EMUOhKCQwG",en,23024287.0,Peter Malcolm,"Los Angeles, CA",True,,,2022-02-23
1496532294449913857,"Ej celebryci, dziennikarze, politycy i inne pasożyty żrący za nasze i robiący zamęt, chcecie bronić Ukrainy - jedźc… https://t.co/CsLpvf2mY7",pl,9.885035897557402e+17,Maciek 🇵🇱,PL,False,,,2022-02-23
1496447427120934914,RT @johnjhacking: American hackers discussing their plans for #WWIII https://t.co/wasT1LuES1,en,7.818306911138652e+17,web,"Florida, USA",False,,,2022-02-23
1496530058026299395,"RT @iwinfairly: Maybe we should let the decision-makers fight for once. That would be a way better solution...

#RussiaUkraineCrisis #Russi…",en,137308805.0,Venkatesh Bhat M 🇮🇳,India,True,,,2022-02-23
1496630632994291712,"RT @foreversadge: Me getting ready for bed, then all of a sudden… #WWIII https://t.co/aWyxu4egmg",en,1.4921719216177316e+18,Xzavier Beacham,,False,,,2022-02-23
1496507701962362888,"RT @RituKum64205629: @DelhiDvta @msisodia @ArvindKejriwal #Justice_With_Delhi_VT 
हम हो रहे है निराश 
#AAP से ना रही कोई आश
टूट रही है हमा…",hi,1.2475081023682478e+18,Ravi kumar,,False,,,2022-02-23
1496509605421232130,"RT @T_FireNews: הפלישה החלה?
כעת בעיר מריופול, בדונייצק נראה שיירת טנקים ארוכה של כוחות צבא רוסיה 📍
#Ukraine #Donetsk #Mariupol
#Украина #Д…",iw,1.2640599550127555e+18,サスモモタ,,False,,,2022-02-23
1496574993370693643,,,,,,,,,2022-02-23
1496511274452144132,RT @georgegalloway: Spare us the sanctimony. #Kosovo anyone? The destruction of all of #Yugoslavia? The recognition of the annexation of th…,en,1.1296157069522616e+18,Nayat Alchaer Alchaer.,"Montréal, Québec",False,,,2022-02-23
1496596989756293129,"RT @AgapeLove28: 🥳Wednesday Meet and Greet 🥳
We must fight for our Democracy, #VoteBlue in the #primary and #MidTerms.

Interact by leaving…",en,1.3612886458278339e+18,Universal Star,,False,,,2022-02-23
1496512680118697990,,,,,,,,,2022-02-23
1496494489661227012,"23 FEB | Minuto dossier 🧠⏰

🚨🔫 #Rusia invade #Ucrania
👨🏻‍⚖️🤫 #Calderón protegió a familia de #Zavala en ABC:… https://t.co/LMyeQzQ1hV",es,1.1464701648688087e+18,DOSSIER Consultores,"Monterrey, Nuevo León",False,,,2022-02-23
1496471833520095234,"RT @InformNapalm: #Россия #Украина
Сегодня российские пропагандистские и милитарные группы в соцсетях активно публикуют фото техники ВС РФ…",ru,1.3127236705032233e+18,JaziraNews,,False,,,2022-02-23
1496293745553448963,@PolitinformNet Не отдавайтесь этим противоестественным людям — людям-машинам с машинным разумом и машинным сердцем… https://t.co/0mvjna78wj,ru,1.2866056352625992e+18,Mark Twain,,False,,,2022-02-23
1496509698253668354,Ystäväni @noresvuo  venäläisestä oppositiosta hallinnon toiminnalle Ukrainassa. Erinomaista! 🕊 #Ukraina… https://t.co/kXQDFuCkgv,fi,7.922578642031329e+17,Jyry Virtanen,"Jyväskylä, Suomi",True,,,2022-02-23
1496498323309711368,"RT @CryptoUpdates99: Which Country Will Mine More #Bitcoin ?
#Ukraina #Russia 
#RussiaUkraineCrisis #RussiaUcraina #UkraineRussie #UkraineW…",en,1.4595522863806792e+18,Vishal kumar Malakar,,False,,,2022-02-23
1496418890645131268,"RT @SteveRustad1: Trump's GOP?

An American political party???

Like hell it is.

It's a treasonous cult, fascist to the core.

#RussiaUkra…",en,243441153.0,Jersey Shore,,True,,,2022-02-23
1496527830741565448,"RT @ElCuerv0Nica: 💥 Putin: con que quieren ser ""descomunizados"".... nosotros les vamos a mostrar como se ""descomuniza"" Ucrania.

#RussiaUkr…",es,1.39446734996582e+18,La Peralta,,False,,,2022-02-23
1496433780134977540,"Juuri niin kuin olimme kylmän sodan aikaan rähmällään itään vaikka olimmekin teknisesti itsenäisiä, niin voimme oll… https://t.co/eEYGoivXUC",fi,1.3903952311540818e+18,npm install happiness,,False,,,2022-02-23
1496507638611582977,"#AI5W #Artist #ArtistOnTwitter #postscript #art 
#RussiaUkraineCrisis #Ukraina #UkraineRussie
U.S. intelligence sug… https://t.co/0DlxhbIaFC",en,1.414666590923133e+18,AI5W,"California, USA",True,,,2022-02-23
1496629342960504834,"For history record, humanity has left Ukrainians to face their own destiny in front of a killer army, while the wor… https://t.co/G0AWDkwu8G",en,1.3983450326425313e+18,Mo,United States,False,,,2022-02-23
1496624194427269120,"https://t.co/Jq9SjpfEj9
С 2:04 
#StandWithUkraine
#Ukraine
#UkraineRussiaCrisis 
#Россия 
#нетвойнесУкраиной",ru,4236020954.0,Надя,Киев,False,,,2022-02-23
1496477666672881669,"Złamas konstytucyjny Duda nawołuje w Kijowie Putina do przestrzegania prawa.
Paradne.
Władimir musi mieć niezłą bek… https://t.co/tve2WUAGzD",pl,90516952.0,Mario Rebel #SilniRazem,Poland,False,,,2022-02-23
1496515783505203210,"#турецкийязык 
#турция 
#курс 
#вклассе 
#февраль 
#россия 
#украина #tömer #bursa https://t.co/sbmQqhjFEM",qme,97508550.0,Ankara Üniversitesi TÖMER Bursa Şubesi,Bursa,True,,,2022-02-23
1496633579610251267,RT @dkaleniuk: This is just the top of the iceberg of assets kept by Putin oligarchs and their family members in France. Spread this infogr…,en,77334027.0,kodama mayumi,神奈川,False,,,2022-02-23
1496609644005007362,"RT @NORS79629247: #Украина
Украина закрыла небо в районе Харькова для полётов. Харьковский аэропорт временно приостановил работу. Всё это г…",ru,495420190.0,Просто Украінка,Украіна,False,,,2022-02-23
1496565828506038276,,,,,,,,,2022-02-23
1496510555640811520,RT @talhaahmad967: Just In: Turkish 🇹🇷President Erdogan discussed the #RussiaUkraineCrisis🇺🇦🇷🇺 with Russian🇷🇺 President Putin on the phone.,en,1.4150121006075494e+18,Best regards,,False,,,2022-02-23
1496384251838832646,RT @Slawomir_Czech: PILNE! @AndrzejDuda wydał zgodę na użycie BRONI PALNEJ jako środków przymusu bezpośrednio obcym komponentom wojsk na te…,pl,924941214.0,Mikołaj Zientalski,,False,,,2022-02-23
1496602887077650438,"#Ukraina is this part of the great reset, or just a nightmare. #UkraineRussiaCrisis https://t.co/2MeZ7qnRY6",en,1.196806203634049e+18,Anthony,,False,,,2022-02-23
1496389495104626692,RT @ratiodbychalupa: Taking a break during #WWIII to do the wordle https://t.co/GGOz7pFaE5,en,9.437517582952612e+17,Ayodele ◢ ◤,"Federal Capital Territory, Nig",False,,,2022-02-23
1496445583187484674,RT @Polityka_wSieci: Bez specjalnych działań dot dezinformacji w temacie #Ukraina polski internet zostanie w najbliższych dniach „zalany” p…,pl,9.590621222097306e+17,Haanka,Polska,True,,,2022-02-23
1496416569899073536,"RT @WojtekKowalcz13: Premier @MorawieckiM w #Sejm: Pan Donald #Tusk stoi na czele partii #NordStream2!
Dzisiaj, dzięki nam, Europa mówi po…",pl,121723729.0,Bodzianowicz,"Kujawsko-Pomorskie, Polska",True,,,2022-02-23
1496471639176974337,,,,,,,,,2022-02-23
1496351151842906112,"Konflikt #Rosja-#Ukraina: #Putin szykuje wojnę - pisze @JBieleckiRz

https://t.co/3FK40J9bQD",pl,194399035.0,Rzeczpospolita,Polska,False,,,2022-02-23
1496536271501598722,"RT @AneIrazabal: #Ukraina|k zibererasoak salatu ditu gaur arratsaldean parlamentuan, atzerri ministerioan, ministro kontseiluan eta hainbat…",eu,252016658.0,Euskadi Irratia,Miramon,True,,,2022-02-23
1496546529888329731,"RT @Gordonuacom: ""Остановите Путина"". #АнтонГеращенко обратился к россиянам. Видео
#Путин #Украина #Россия #агрессияРоссии #вторжениеРоссии…",ru,8.560901776384123e+17,Sveta Svet,Украина,False,,,2022-02-23
1496431867985285125,,,,,,,,,2022-02-23
1496509182786387975,RT @arabnews: #LIVE: #Ukraine FM @DmytroKuleba: War in Ukraine will be the end of the world order as we know it. A grim scenario that will…,en,245750555.0,Sandro Stealth,Canada,True,,,2022-02-23
1496549591113768962,"@Besiktas Siyah Beyaz takıma gönül veren taraftarları Yaren kızımıza desteğe bekliyoruz.
28 Şubat gününe kadar en y… https://t.co/AgndCdwD07",tr,1.355840179626455e+18,🍒SMA TİP 1 YAREN BELLİ (%33),TEKİRDAĞ,True,,Turkey,2022-02-23
1496507069658460162,"@DelhiDvta @msisodia @ArvindKejriwal #Justice_With_Delhi_VT 
हम हो रहे है निराश 
#AAP से ना रही कोई आश
टूट रही है ह… https://t.co/AHqGAn7ay7",hi,1.2861798637164954e+18,Rittika Verma,,False,,,2022-02-23
1496537477766684679,"RT @TauTumhare: As per Nirmala Tai Govt is watching Russia-Ukraine Crisis Closely !
#RussiaUkraineCrisis https://t.co/dlP0A7HhuK",en,1.357204777470419e+18,Hunter World,,False,,,2022-02-23
1496508885917741056,"Ylläpito @Twitter, @TwitterSupport tekee selväksi, että #Ukraina🇺🇦 on arka aihe. Todella moni eilen konfliktia läns… https://t.co/YCdwSk43at",fi,549437864.0,Miikka-Markus Leskinen 🇫🇮,"Tampere, FI",True,,,2022-02-23
1496302228419846146,,,,,,,,,2022-02-23
1496434115868073988,,,,,,,,,2022-02-23
1496618418681925636,#tesla #putoption #OptionsTrading #stocks #StockMarket #TSLA $tsla #StocksToBuy #market #russia #WWIII #oil #gas… https://t.co/CvrCTMzNBV,nl,401626119.0,Borracho,,True,,,2022-02-23
1496508739658166282,RT @Dr__H__Lekter: #JohnsonOut30 #ScottishIndependence #ToryCorruption #ToryScumOut #ToryLies #Brexit #RussiaUkraineCrisis #Ukraine #ToryRu…,en,40249753.0,Bernard Rangel,London UK,True,,,2022-02-23
1496531737651953670,"RT @Abdulselam1: NdesigN Mağazalarında,Tarzınıza ve cebinize uygun bir Design vardır.
Birlikten,Bereket Doğar,%8 KDV indirimi bizden
#desig…",tr,265701065.0,robert tutus,SIRNAK,True,,,2022-02-23
1496411804855066625,"RT @smnewsru: ""Президент РФ #Путин заявил о вооружении, «которому нет равных в мире»
https://t.co/6mCPUQ7DXQ
#Вооружение #Путин #Россия htt…",ru,1971303882.0,Valentina Khildebrandt,"Россия, Крым",False,,,2022-02-23
1496470554089603073,"Wisząca przed budynkiem ambasady #Rosja w #Kijów flaga została zdjęta #Ukraina 

https://t.co/x7qmeEQqqq",pl,194399035.0,Rzeczpospolita,Polska,False,,,2022-02-23
1496514472009154573,"🚨 Breaking News:
Cyber attack on #Ukrainian websites and electronic services.  This means that there are military o… https://t.co/0Nm6qLxz24",en,1.3098269121482301e+18,Disasters News,"New York, USA",False,,,2022-02-23
1496427664202158081,RT @Arslan6_: Me in the bunker eating a months worth of supplies on the first day #WWIII #WorldWarIII https://t.co/uNALbdVwHc,en,8.753153930108232e+17,Shadow,Locked up ,True,,,2022-02-23
1496369011516674048,"04/07/2014 Генеральный секретарь ООН Пан Ги Мун сделал ошеломляющее заявление, распространение которого в украински… https://t.co/qDAgmkpAv3",ru,1.4456839335725711e+18,yacchinoco,,False,,,2022-02-23
1496600074893373445,"RT @AgapeLove28: 🥳Wednesday Meet and Greet 🥳
We must fight for our Democracy, #VoteBlue in the #primary and #MidTerms.

Interact by leaving…",en,1095615084.0,LilDivaz,,False,,,2022-02-23
1496621279901847560,RT @georgegalloway: When the people of eastern #Ukraine were being relentlessly bombarded by the Ukrainian military over the last 8 years -…,en,4317868102.0,Estrella Vermella,,False,,,2022-02-23
1496534869022760975,RT @kroniknevrotik: no war ☮️ #NoWar #RussiaUkraineCrisis https://t.co/3m9vVnzvkn,en,1.1592307441678787e+18,neurotic,"Istanbul, Turkey",False,,,2022-02-23
1496354220697845760,बस रूस के अलावा सभी पश्चिम देशों को पता है कि यूक्रेन पर हमला कब होगा। #Ukraina,hi,1351705945.0,dhirenderyadav,Nodia,False,,,2022-02-23
1496405481975394306,,,,,,,,,2022-02-23
1496525746361225220,"#NewsUpdate 

#WhiteHouse: Additional #sanctions on #Russia could come 'at any moment'  
#pakustv #NYC #politics… https://t.co/3qrCW75ZEO",en,942797970.0,Ch.Amjad Ali,Islamabad,False,,,2022-02-23
1496618314017218562,"#jasmycoin 🚀🚀🚀

#Ukraina #DONDA2 #Ukraine #gavetta #survivor2022allstar #TEMPEST #템페스트 #MSvsLQ #ValimaiFromTomorrow… https://t.co/ThKH1zVZav",und,1.4682635914261094e+18,Cem Özel,,False,,,2022-02-23
1496544313513230349,,,,,,,,,2022-02-23
1496624089787686912,RT @n_jaresko: The soldiers defending the peace in Ukraine tonight deserve the utmost respect of the entire world.  Freedom isn’t free.  Go…,und,235582859.0,⛨Ξıreı🇺🇦,Ukraine 💙💛,False,,,2022-02-23
