id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1538637753667178496,"RT @mfa_russia: 💬 President #Putin at @SPIEF: 

The ruling elite of some Western states seem to believe that the dominance of the West in g…",en,2649776032.0,AK,,False,,,2022-06-19,0.0,
1538320620282597376,,,,,,,,,2022-06-19,,
1538393344807604225,RT @thedude16347680: Must watch - Nazism in Ukraine and the West. #Ukraine #UkraineRussiaWar #UkraineWar  #NaziUkraine https://t.co/KAPsphk…,en,1.5140768141628703e+18,Truth4All,,False,,,2022-06-19,0.0,
1538573342889869312,RT @fdragoni: E anche oggi le reni alla #Russia le spezziamo domani. Gli utili #Gazprom nel 2022 saranno il doppio del 2021 e quasi trenta…,it,59716246.0,🇮🇹 alessandro🇫🇷,Europe,False,,,2022-06-19,,
1538510135148130305,,,,,,,,,2022-06-19,,
1538464602916372483,"RT @AnkaraMasasi: #Erdoğan #NATO’ya belgelerle çıkarma yapacak
https://t.co/KzwjRULfoT",tr,197172711.0,Ankara'dan,"Ankara, Türkiye",False,,,2022-06-19,,Turkey
1538540574214696960,"RT @Ukraine66251776: #Breaking
50 SENIOR RANK OFFICERS WIPED OUT while attending a meeting of operational-strategic group of troops ""Alexan…",en,51021358.0,Josseder,,False,,,2022-06-19,-0.8,
1538521327644069889,"RT @JuergenZimmerer: Ein Monument der #Schande. Und alle, die sich in #Ukraine so viel um dt. Ruf sorgen und um Erfüllung von Zusagen, soll…",de,3494150843.0,Denise. Schrecklich. Bis. Unerträglich. | BW,My couch.,False,,,2022-06-19,,
1538568022184583169,RT @UAWeapons: #Ukraine: Ukrainian Air Assault Troops annihilating a Russian BMP-1AM infantry fighting vehicle in the East. https://t.co/o3…,en,1.4870206959430085e+18,Sergo_UA,Україна,False,,,2022-06-19,0.0,
1538623699523452931,"RT @im2damnsexc: Сегодня Россия в новой жесткой реальности!!!
Только в наших силах все исправить!!

НЕ МОЛЧИ!

ВЫХОДИ С ГОСУДАРСТВЕННЫМ ФЛА…",ru,1.5101005491773317e+18,thaisandrade,,False,,,2022-06-19,,
1538512289455755266,"RT @UAWeapons: #Ukraine: Ukrainian Forces destroyed another Russian (likely T-72 series) tank during recent fighting, seemingly at quite cl…",en,2841899486.0,くまた,千葉,False,,,2022-06-19,0.0,
1538575005805469702,Morale is concern as #NATO chief warns war could last 'years': Associated Press https://t.co/YxnZ1BpGR3 #RussiaWar… https://t.co/HF9Ad2xOnD,en,1.2665630682235044e+18,Bearing Witness for Ecology etc. by Big Earth Data,New York City,False,,,2022-06-19,0.0,
1538614567529500673,RT @SpookEcho6: @ankha121 Q: Why does @KremlinRussia_E keep the Russian Generals at the end of a 100 foot table.. yet keeps the Russian nax…,en,1.536331953632424e+18,Hans Sars,,True,,,2022-06-19,0.0,
1538606658653286401,,,,,,,,,2022-06-19,,
1538445072110215169,,,,,,,,,2022-06-19,,
1538524473955164160,@honore123 https://t.co/GjVgs3RAyr,qme,570322279.0,Franck FOUTÉ™,Yaoundé - Douala,True,,,2022-06-19,,Cameroon
1538573395125800961,@nexta_tv https://t.co/lft1yYkkp8,qme,1.4493243123647857e+18,محب الأمطار,,False,,,2022-06-19,,
1538546760175390720,"#FacciamoRete

Basta con il gas naturale della #Russia, una autocrazia che ha invaso l'#Ucraina, compriamo il gas l… https://t.co/noqVpHCKXl",it,7.474513607156163e+17,giulia33,"Roma, Lazio",True,,,2022-06-19,,Italy
1538571354974437378,"RT @UAWeapons: #Ukraine: 2 days ago, at least 1 Ukrainian Tochka-U ballistic missile hit a large RU/Separatist ammunition storage depot in…",en,66699630.0,Mike M ♏,Thessaloniki,False,,,2022-06-19,-0.04285714285714286,
1538406988660416512,"#StopRussianAggression
#StopRussianWorldDomination https://t.co/gdrLZftd2W",qht,1.0417757569283768e+18,Tetsuharu Haraguchi,,False,,,2022-06-19,,
1538579011101655040,RT @valy_s: #Putin “L' “operazione militare speciale” in Ucraina è diventata un'ancora di salvezza per i paesi occidentali per incolpare #M…,it,2447970477.0,Attila 🏴‍☠️🏴‍☠️,Italia,True,,,2022-06-19,,Italy
1538483537145257985,,,,,,,,,2022-06-19,,
1538398365431394304,,,,,,,,,2022-06-19,,
1538489072884277251,"RT @NTenzer: #Assange deserves neither respect nor support.
We don't forget whose side he's on: that of criminal regimes.
He also knowingly…",en,429776952.0,Michael Luze,"Paris, France",False,,,2022-06-19,-0.4,France
1538587405879496705,"RT @nexta_tv: #Australia sent four M113AS4 armored personnel carriers to #Ukraine, 10 more are expected

#Australian government's military…",en,404840320.0,C Guerreiro,,False,,,2022-06-19,0.07500000000000001,
1538482029657935872,"RT @johan_roux1: ‼️Share with all your friends in #Russia  

The total estimated losses of the #Russian  army for today. 

#StopPutin #Stop…",en,1121312304.0,EF,"Bakersfield, CA",False,,,2022-06-19,0.0,United States
1538659088653029376,RT @GlasnostGone: Today we pay tribute to #Ukrainian medics &amp; salute all those working in the medical profession. Over the last 8 years of…,en,1.469160244915888e+18,L-Train,United States,True,,,2022-06-19,0.0,
1538358464933765126,,,,,,,,,2022-06-19,,
1538421257485660160,"Romanian Constanta port under renovation, expansion - getting ready to increase capacity for Ukrainian grains trans… https://t.co/y4CiEepBd4",en,4867339857.0,Borys Chupryna,Mars,False,,,2022-06-19,0.2,United States
1538454224647995393,"RT @antonio_bordin: C’erano un tedesco, un francese e un italiano.

La barzelletta finisce con il taglio del 50% del gas ai loro cittadini,…",it,230251192.0,ANTONIO⭐️⭐️⭐️,,False,,,2022-06-19,,
1538541169793187841,,,,,,,,,2022-06-19,,
1538433468220289024,This is a disgraceful attempt of Putin’s Nazi Horde to eradicate a nation. Do not tire of the news please U.K. https://t.co/J0ao4cgUXb,en,1.3548429581268337e+18,Peter Bowe,,False,,,2022-06-19,0.0,
1538544702894522369,"RT @UAWeapons: #Ukraine: 2 days ago, at least 1 Ukrainian Tochka-U ballistic missile hit a large RU/Separatist ammunition storage depot in…",en,25407509.0,Laurent Somers🇮🇸 🙏🇺🇦🙏,Iceland,True,,,2022-06-19,-0.04285714285714286,Iceland
1538424652267388930,"RT @EuromaidanPR: Office of the President announced start of ""Book of executioners of Ukrainian people"" project.
The site contains detailed…",en,389950297.0,絆 ALL JAPAN 🌐Global,JAPAN,True,,,2022-06-19,0.4,Japan
1538440556891758592,,,,,,,,,2022-06-19,,
1538641329957355521,"RT @UKRTELOS: We play the game ""Sea Battle""
Become their patron,help with cryptocurrency or buy NFT.Growing strong!Please consider donating…",en,1.0380698127385682e+18,Cookie | cookiedev.eth 🍪⚡️🗯,#Twitter & #Metaverse,True,,,2022-06-19,-0.4,
1538393697364107265,"Ci sta facendo impoverire  e rischiare una guerra totale, il vecchio rincoglionito ! https://t.co/b4AqCQrZBg",it,8.308341030334587e+17,Franco OFF BASTA SANZIONI E FUORI DA UE 🇮🇹,Italia,False,,,2022-06-19,,Italy
1538516330944647168,,,,,,,,,2022-06-19,,
1538528830125707265,"RT @VeroWendland: Ein Thread über die #Ukraine und den Kabarettisten Wilfried #Schmickler, der gerade in den @DLF „Zwischentönen“ interview…",de,4842678640.0,Anne,"Ulm, Deutschland",False,,,2022-06-19,,Germany
1538656361600393216,RT @berlindirekt: Waffenlieferungen an die #Ukraine: Insgesamt ist bei kaum einem Land die Diskrepanz so groß wie bei Deutschland zwischen…,de,1.455801265003303e+18,salzhaut - ï,,False,,,2022-06-19,,
1538550814159118336,RT @reseau_internat: L’#Ukraine utilise l’#armement fourni par la France et les #ÉtatsUnis pour massacrer et terroriser la population civil…,fr,1856740418.0,Eric Randolph,Switzerland France,False,,,2022-06-19,,Switzerland
1538661323847913475,@Arson_Cole #ArsonCole #Ukraine 💻👻NEWs RETWEETs https://t.co/z2220rvrAh,en,1.4386392241279017e+18,Arson Cole,,False,,,2022-06-19,0.0,
1538442100299243520,,,,,,,,,2022-06-19,,
1538594804036251648,"RT @Blue_Sauron: Russian positions and equipment struck by artillery fire of the Ukrainian 17th Separate Tank Brigade.
#Russia #Ukraine htt…",en,1.3010967647794995e+18,James Shallcross 🇬🇧🇺🇦,,False,,,2022-06-19,0.0,
1538451445686706178,,,,,,,,,2022-06-19,,
1538602123822260229,"RT @SupinskaAgata: Have you seen ""Mr Jones"" directed by Agnieszka Holland?

The #Holodomor, the devastating famine in #Ukraine in which mil…",en,1.350926762503504e+18,Shoshana Solomon 🧡 #TogetherWithRefugees,"Glasgow, Scotland",False,,,2022-06-19,-1.0,United Kingdom
1538331511518273536,"Write a letter to your banker with these sample letters here: https://t.co/Dv5m0q8Ck5
#KinnPorscheEP11… https://t.co/I2p1rYVuAS",en,1.4701915961299558e+18,Lil Momo AK47,,False,,,2022-06-19,0.0,
1538636947320610820,The aftermath. Two russian “upgraded” BMP-1AM “Basurmanin” obliterated by Ukrainian defenders.… https://t.co/7ZE0lxA0Ja,en,1.51327761194163e+18,Walter Report 🇺🇦,,False,,,2022-06-19,0.0,
1538563405254107136,"RT @Blue_Sauron: At the Eastern front, a battery of 4 Russian Self-propelled guns was located and targeted by Ukrainian counter-battery fir…",en,8.808929628336497e+17,John Forbes,,False,,,2022-06-19,0.0,
1538445510469734401,,,,,,,,,2022-06-19,,
1538596288228474884,RT @yungboosie56: Breaking news! Chinese television showed how Russia will fall apart. The largest state in the world will be divided into…,en,1.538204826680574e+18,Jennita,,False,,,2022-06-19,0.0,
1538452150514237440,RT @IGDA: Bees is back in 15 minutes to play Valheim on the WIGJ Twitch Channel #StreamForUkraine. Watch along to show support and for a ch…,en,2900730868.0,Jocelic,Scotland,False,,,2022-06-19,0.0,United States
1538536704935702532,RT @DIVIZIO1: On dit de lui qu’il est propagandiste russe ! Je ne pense pas qu’il invente pour autant ….,fr,1.3530598163195372e+18,MCM,,False,,,2022-06-19,,
1538509222098489346,"@UAarmy_animals Українським захисникам слава! Вони захищають людей, дітей, тварин та ВІЛЬНЕ ЖИТТЯ ! Слава Героям Ук… https://t.co/AxBt7sq12r",und,9.961886370239528e+17,olena,,False,,,2022-06-19,,
1538500513834098693,RT @FlorianNeuhof: Kidnappings on a scale to evoke memories of Stalinist deportations. #Ukraine,en,2651729725.0,Jakub Midera 🧲,Polska,False,,,2022-06-19,0.0,
1538527666222944256,Feature it on @GlobalNftcentre https://t.co/qcbSLZ3BTM,en,1.531216140428378e+18,shibuin,,False,,,2022-06-19,0.0,
1538420447334760448,RT @nexta_tv: #Moldovan President Maia #Sandu has signed a law banning the rebroadcasting of news and war films from #Russia in the country…,en,1.500381591134163e+18,Martin,,False,,,2022-06-19,0.0,
1538617396658769920,What is #Europe doing for you @kiraincongress ? They been sending you 3 of this and 3 of that for weapons to… https://t.co/rbf3P3ooo4,en,4433090354.0,Eddie (:FOX:)🦊Verdon,USA,False,,,2022-06-19,0.0,
1538621473388212225,RT @MavkaSlavka: Good evening - we are from Ukraine.... and Putler won't have any more good days left to enjoy in what's ;eft of his existe…,en,1.5125355731137536e+18,Metaxia Potidou,,False,,,2022-06-19,0.45999999999999996,
1538483420795396096,"RT @kashiomi_art: Kazakhstan has no aspirations to join #NATO, yet they are still subtly threatened by russia. It's not about an expansion…",en,4775434690.0,Ⲥⲁⲗⲩⲣⲥⲟ🇺🇦,"Ukraine, Kyiv",False,,,2022-06-19,-0.3333333333333333,Ukraine
1538500580452319233,#Italia #UE #NATO #OTAN https://t.co/gjcyFDZvD2,qht,59333213.0,Maria,Portugal,True,,,2022-06-19,,Portugal
1538554165261131777,"RT @ivan_8848: President of Ukraine Volodymyr Zelensky, following the Mykolaiv region, also visited the Odessa region.
 The visit is closel…",en,1.467497574353576e+18,Jean Gabin,,False,,,2022-06-19,0.0,
1538419114774892544,RT @nexta_tv: #Moldovan President Maia #Sandu has signed a law banning the rebroadcasting of news and war films from #Russia in the country…,en,1.4109214551355146e+18,日本連合,吉田俊之,True,,,2022-06-19,0.0,
1538353899488296962,,,,,,,,,2022-06-19,,
1538403128995094531,"RT @naoyafujiwara: 米国防総省、ウクライナ国内で46の危険な生物学研究所を運営していたことを認めた

https://t.co/Mx8hjWNC5A",ja,89400794.0,Zack,,False,,,2022-06-19,,
1538587832490631169,"RT @SharleenLittle4: Сибирь может создать свою республику!
Хватит кормить Москву!

СИБИРЬ САМОДОСТАТОЧНЫЙ РЕГИОН!
ЖИЗНЬ БЕЗ РОССИИ!
СВОБОДУ…",ru,1.3825024226276762e+18,Luis Henrique,,False,,,2022-06-19,,
1538392482064515074,,,,,,,,,2022-06-19,,
1538415889091022848,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 19 June 2022
 
Find out more about the UK government's resp…",en,3339547995.0,Mark D Abrahams OBE 🏳️‍🌈,"Clapham, London ",False,,,2022-06-19,0.5,United Kingdom
1538321100685430784,"RT @les_politiques: #Putin: ""the era of a unipolar world order has come to an end...This era has ended despite all the attempts to maintain…",en,7.133268764843049e+17,#TrudeauMustGo,Canada,True,,,2022-06-19,0.0,Canada
1538633630884429824,,,,,,,,,2022-06-19,,
1538557272711888897,"To keep their spirits up, some prefer to avoid the news(38%), according to a study

@YouGov
@UniofOxford Oxford Uni… https://t.co/3qGpiMETrg",en,1.3980093262545797e+18,Durand Philippe,,False,,,2022-06-19,0.0,
1538388461928996864,,,,,,,,,2022-06-19,,
1538541445052870658,"RT @jean_marc_Nauts: @franceinfo l'Ukraine ne répond a aucun critère pour prétendre a intégrer l' #UE 
Pourquoi avons nous refusez la Turqu…",fr,1.0808098566538444e+18,MAROT,,False,,,2022-06-19,,
1538558555074469888,"RT @jm_sport: 私の夏の写真 My summer pictures! 
#photography #Filmmaking 📸🏄 #landscape #flower #colours #Pics #nature #Nikon #Sony #Fujifilm #Ger…",ja,1.248902318583509e+18,スタープラチナ☆🇺🇦,福岡県↔︎東京都,False,,,2022-06-19,,
1538539359707734016,"לך לזיין את עצמך, פוטין!
(Hebrew)

#PutinsWar #UkraineRussiaWar #StopRussianAggression #UkraineUnderAttack",iw,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-19,,
1538503110821400576,The criticality of #Afghanistan within the international community suffered setbacks in the face of the ongoing… https://t.co/evEfxzZlul,en,369869874.0,ORF Mumbai,"Mumbai, India",True,,,2022-06-19,0.0,India
1538331720507969540,RT @MunSecConf: International sanctions targeting #Russia have left Beijing worried about risks to its own economy. Participants at our Mun…,en,602657202.0,Purevsuren Lundeg,,False,,,2022-06-19,0.19999999999999998,
1538358418175672326,"Özünüzü siklə, Putin!
(Azerbaijani)

#StopRussianAggression #Ukraine #RussiaInvadedUkraine #UkraineRussiaWar",tr,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-19,,
1538487222151925762,"RT @Pouletvolant3: Situation au 18/06/2022
▪️Izium - Sloviansk
▪️Bakhmut - Sieverodonetsk

Sources :
Unités : UA @Militarylandnet, RU @HN_S…",ro,328484250.0,Michael Bérard 🇪🇺🇦🇫🇺🇦,"Paris, France, Europe",True,,,2022-06-19,,France
1538534705435447296,,,,,,,,,2022-06-19,,
1538366206230528000,RT @DrJJanes: @ClaudMajor empathizes the urgency of support for Ukraine as an existential moment for Ukrainians but also for Europe.,en,1.3285764115867195e+18,Gailer Max,,False,,,2022-06-19,0.0,
1538318548971364352,RT @e_eseose: I totally condemn the decision by @MDCNOfficial to refuse the medical certificates of Doctors of 2022 graduation from Ukraine…,en,9.202787626835844e+17,Sãm,Far away from Home,True,,,2022-06-19,0.0,Zimbabwe
1538660054429323271,@Kremlin104 يمكنكم المتابعه https://t.co/Bi7PhXLk26,ar,1.4972764383194112e+18,الحرب الروسية الأوكرانية 🇺🇦🇷🇺,,False,,,2022-06-19,,
1538672731377500162,"RT @im2damnsexc: 263 UKRAINIAN CHILDREN DIED ,
730 WERE INJURED 
232 480 YOUNG UKRAINIANS WERE FORCIBLY DEPORTED TO RUSSIA À CRMOLENKO

Now…",en,1.5216151791459533e+18,Jhonata_ Figueiredo,,False,,,2022-06-19,0.3,
1538477377629847553,"RT @CovertShores: ***BREAKING***

2 #Russian Navy warships operating off Danish island in Baltic yesterday

Matches broadly with claimed Ru…",en,791032747.0,8964Giru8964Gilu,,False,,,2022-06-19,0.03125,
1538632625572786176,"RT @mi6rogue: Major national security news is currently being made public, Intell is Putin has given the order to Russian sleeper spies in…",en,54899830.0,Tigerlily 23,"South East, England",False,,,2022-06-19,0.015625,United States
1538629962843971584,"RT @mfa_russia: 💬 President Vladimir #Putin: When we begin to stand up for our rights, we are immediately slapped with some sanctions and r…",en,2919729334.0,Joe Sakic Fan,Colorado,False,,,2022-06-19,0.0,United States
1538384105901006849,"RT @GlasnostGone: President Zelensky continued his frontline tour in southern #Ukraine. First visited city of Mykolaiv. From there, he proc…",en,1.497667353743704e+18,Mihai M,,False,,,2022-06-19,0.125,
1538417369793560577,"RT @JeanneKarp: ⭕ 2021 à L'ONU, États-Unis ET #Ukraine étaient les 2 seuls pays au monde à voter contre la condamnation de la glorification…",fr,834256680.0,🆕🆙FrancetteJB✌️🔻🕊️🌿💦 #UnionPopulaire #NUPES,Paris 20,True,,,2022-06-19,,France
1538531350340415494,RT @WarAgainstPutin: Another Russian chopper is down. Glory to #Ukraine! https://t.co/GB8CIYZQT2,en,1.211725207448146e+18,𝐉𝐔𝐍𝐔Ⓑ,Justice Under The Lamp,True,,,2022-06-19,-0.09722222222222224,United Kingdom
1538551968360275969,,,,,,,,,2022-06-19,,
1538444410823770114,RT @BTCTN: #Ukraine granted observer status in the European Blockchain Partnership initiative. https://t.co/59gzQZCcLZ,en,1.4838774336317809e+18,Moon CEO,,False,,,2022-06-19,0.0,
1538488122170032128,"RT @Blue_Sauron: Ukraine’s T-84 Oplot Main Battle Tank 💥

#Russia #Ukraine https://t.co/Rpj8W47Xbj",en,1.011234980196782e+18,Maximal🇺🇦,,False,,,2022-06-19,0.16666666666666666,
1538480073526870019,"RT @mi6rogue: Major national security news is currently being made public, Intell is Putin has given the order to Russian sleeper spies in…",en,38662605.0,Sefton Loftus 💙 🏴‍☠️🐕 🌻,"Wellington, England",False,,,2022-06-19,0.015625,New Zealand
1538655383065083905,,,,,,,,,2022-06-19,,
1538473778195353602,"RT @UKRTELOS: Become their patron, help with cryptocurrency or buy NFT.Growing strong!Please consider donating, even 1$ in crypto will help…",en,1.50372236512922e+18,Артём,,False,,,2022-06-19,0.0,
1538369256332480514,,,,,,,,,2022-06-19,,
1538424481617682432,"Fintan O’Toole: Would Ukrainians still feel welcome if they were not white and Christian?
Is not the Russian invasi… https://t.co/oplwp1U6YA",en,47330552.0,Billy Linehan 🇺🇦,Ireland,True,,,2022-06-19,0.2,
1538516778342666243,VIA DEL CIRCO... https://t.co/zoYZKdlYHq BY FABIO FIORINA  #WhatsApp #M5S #governo #Draghi #Ukraine,it,1.3298081425957274e+18,Fabio Fiorina Direttore Ilgrilloquotidiano.it,,False,,,2022-06-19,,
1538382268837806082,RT @fdragoni: E anche oggi le reni alla #Russia le spezziamo domani. Gli utili #Gazprom nel 2022 saranno il doppio del 2021 e quasi trenta…,it,262539190.0,Any Vitale,Italia,True,,,2022-06-19,,Italy
1538456619700432897,"RT @uasupport999: Time for a meme!

“There’s nothing like a good cleansing”

#Putler #PutinWarCrimes #PutinHitler #PutinsWar https://t.co/9…",en,1.536331953632424e+18,Hans Sars,,True,,,2022-06-19,0.7,
1538452521701851136,"RT @nexta_tv: #Pentagon considers sending four additional ""HIMARS"" to #Ukraine, reports @politico. https://t.co/OHNQVTBQrj",en,1.5054731532455365e+18,Vamosentrando,,False,,,2022-06-19,0.0,
1538655000833839104,"@continu_um @GOP @POTUS @TeamPelosi @SpeakerPelosi Komrad, I believe you're quite likely a #russianAGENT, certainly… https://t.co/t5knO5qRzG",en,1.100170848227324e+18,managehours,,False,,,2022-06-19,0.10714285714285714,
1538599924157321217,"#Russia #Iran #Türkiye #Syria #Army #Military #headquarters
https://t.co/pXMvkx1hfF",qme,1.511081199464239e+18,Senzor.Az,Azerbaijan,False,,,2022-06-19,,Azerbaijan
1538599251407777792,"RT @Politicare1: #Mosca lamenta il blocco della Lituania al transito di merci russe verso #Kaliningrad: ""La Lituania sta violando atti inte…",it,15929796.0,Federigo Bobini,,False,,,2022-06-19,,
1538551135354560513,RT @vamelina: if only we could protect #Ukraine like I can protect her. But maybe we can? https://t.co/WZ9EadmR45,en,1.4658075091811082e+18,Gloria LaVelle,,True,,,2022-06-19,0.0,
1538502480174227457,RT @wierdduk: Ziehier waarom het debat in D zoveel rijker is. Deze analyse hoor of zie je op NLse tv nergens:,nl,1002014748.0,sandra wetering,,True,,,2022-06-19,,
1538400257150976001,"RT @UkraineNewsLive: The Armed Forces of #Ukraine destroyed an enemy command post in the #Kharkiv region. More than 40 orcs died.

This hap…",en,1.209804661038842e+18,津,,False,,,2022-06-19,0.5,
1538416242977038336,"কয়েক বছর স্থায়ী হতে পারে রাশিয়া-ইউক্রেন যুদ্ধ: ন্যাটো
#dhakaprokash #news #international #russiaukraine #war… https://t.co/Wc9uLe7k4T",bn,1.12835775117056e+18,Dhaka Prokash,"Dhaka, Bangladesh",False,,,2022-06-19,,Bangladesh
1538492475689541638,"RT @NTenzer: #Assange deserves neither respect nor support.
We don't forget whose side he's on: that of criminal regimes.
He also knowingly…",en,433450573.0,Difydoge 🔰🇪🇺🇺🇦,"Langley, Virginia",False,,,2022-06-19,-0.4,United States
1538436323710840833,"RT @Gast5502: Die Beierl im Dienste des Kreml.
Das Social Media Team der ÖVP im Dienste des Kreml.
Nichts anderes war zu erwarten, nachdem…",de,2340812917.0,heifi #18er,,False,,,2022-06-19,,
1538480062919495681,"RT @Ukraine66251776: Follow the sequence 
""We're going to take out seven countries in 5 years, #Iraq, #Syria, #Lebanon, #Libya, #Somalia,#S…",en,8.971907402619945e+17,Malcolm,"Guildford, England",False,,,2022-06-19,0.0,United States
1538623000613986305,RT @UkraineStand: 2022. Marche pour l’#Ukraine. #StandWithUkraine #Paris #Bruxelles #Kyiv #Europe #UkraineIsEurope #UkraineIsEuropean 🇺🇦🇫🇷…,fr,1342246146.0,Jonas Tautra Vevatne,,True,,,2022-06-19,,
1538446216807460869,"RT @stopwarTigray: Tigray people are suffering the most gruesome,bloodiest &amp; barbaric war while the world watches for 2 yrs. Yet,the @UNOCH…",en,1.4480869340399698e+18,Méâźâ Ĥåbéśĥâŵíť,ድምፂ ዉፅዕ ህዝበይ ይሰማዓ💔😭,True,,,2022-06-19,0.5,
1538564512303001601,"RT @MarkRid89403375: Mariupol. 
https://t.co/R46cHhvKRR
#Mariupol #Ukraine
#UkraineRussianWar #Ukraine",in,2469228290.0,Troels Just,,False,,,2022-06-19,,
1538510583401693184,"RT @Gerashchenko_en: Ukrainian Warriors tell what they're going to do after Victory. 
Each of us knows what we are defending and why we are…",en,1054662974.0,Stefano,"Milano, Lombardia",False,,,2022-06-19,0.0,Italy
1538520476271656970,RT @MrKovalenko: The #Ukraine artillery in a precise strike annihilated the command center in occupied #Kharkiv province with all high-rank…,en,1.1801189365343437e+18,KJP 🇺🇦🇮🇱,,False,,,2022-06-19,0.15000000000000002,
1538343101562949633,,,,,,,,,2022-06-19,,
1538625654140321792,"RT @Jon_Danzig: There IS a connection between #Putin’s #Russia and #Brexit. We need this to be properly investigated, but @BorisJohnson ref…",en,107538815.0,LelaCat BLM FBPPR💙FBPE #🇪🇺,"Shropshire, UK",True,,,2022-06-19,0.0,United Kingdom
1538631103476539392,"RT @serhey_hayday: Today the russians tried to make a breakthrough in the area of #Toshkivka, they even succeeded, but after the work of ou…",en,1.241822617931264e+18,Marc Caracal #StandWithUkraine 🇺🇦,Mirabeau,False,,,2022-06-19,0.0,
1538553315386064902,"RT @jdpoc: A reminder that even as Johnson stood by the side of the Ukrainian President at the Memorial Wall to the fallen of #Ukraine, he…",en,26919496.0,Chris Willson 🇺🇦,Hemel Hempstead,False,,,2022-06-19,0.0,United States
1538414300959842304,"RT @nexta_tv: Sergei Krasnikov, a former special investigator of the Moscow Region Prosecutor's Office, voluntarily went to #Ukraine and so…",en,3180407627.0,Strefa Euro i Polska #SilniRazem #FBPE,Poland,True,,,2022-06-19,0.17857142857142858,Poland
1538409172911460352,"RT @MarkSleboda1: My take: #Ukraine under the Zelenskiy regime &amp; Maidan Putsch is NOT a Democracy, but a repressive US Client State &amp; Tyran…",en,1.5199533785158203e+18,Please_Stop_The _propaganda,Planet Earth,False,,,2022-06-19,0.0,United States
1538637552042786817,@terror_alarm https://t.co/nd0J6DiucW,qme,1.3545494960683213e+18,Nobody,Nederland,False,,,2022-06-19,,United States
1538458600582045696,RT @WWindszus: @ChristelNieman1 @_FriedrichMerz @welt Friedrich Merz denkt hier zu Recht an die Lieferung schwerer Waffen an die #Ukraine.…,de,1539113774.0,Henner Bernshausen Stay with Ucraine!,Berlin,True,,,2022-06-19,,Germany
1538544719076139009,"RT @Arguments: 🙏👑 Reina de la Paz, ruega por #Ucrania

#PrayForUkraine #PrayForPeace https://t.co/OFRc7MUOou",es,1007341976.0,Eugenia Saro,Valencia,True,,,2022-06-19,,Spain
1538541293328027650,"""#Russia is not squeaky clean. Russia is what it is. And we are not ashamed of showing who we are."" &amp; ""we had absol… https://t.co/fQn3QunGJW",en,329148273.0,Usama Butt,,False,,,2022-06-19,0.3666666666666667,
