id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1532301493025624066,"Many countries are facing growing levels of food insecurity, reversing years of development gains, and threatening… https://t.co/s1lA3l7ldI",en,2827971804.0,PKF Malta,"Malta, Europe",False,,,2022-06-02,0.5,Malta
1532265513417854977,"RT @Tony_M16: Buona Festa della Repubblica. 🇺🇲🇪🇺
#2giugno",it,4549605137.0,Marco Orsi ✨✨✨,,False,,,2022-06-02,,
1532246322153144321,"RT @tempoweb: Terremoto per #Biden, dal computer di #Hunter esce di tutto. ""Ossessionato"", imbarazzo a #Washington #russia #ucraina #statiu…",it,500929319.0,𝕋𝕠𝕡𝕚𝕟𝕒𝕞𝕓𝕦𝕣𝕓𝕖𝕣𝕒📦🇮🇹🇾🇪🇵🇸,,True,,,2022-06-02,,
1532361902445174784,"KangarooCrew
Online Learning
https://t.co/GXw8zQ7Mqa
,https://t.co/vmaTJrBiwg…………………… https://t.co/JT4Dww5VVK… https://t.co/FIeIaiwdjq",en,2536818157.0,TheKangarooCrew,New Jersey,False,,,2022-06-02,0.0,
1532478858049511437,2/ One of the first reporters to break the news that HIMARS training by Ukrainian soldiers already has begun was… https://t.co/ssHWodVsSc,en,1.5014015734565028e+18,Katherine Hersch,"Philadelphia, Pennsylvania",False,,,2022-06-02,0.25,United States
1532224583050350592,"RT @gueshy_t: With millions facing famine in Tigray, “the blackout of electricity, telecom, and bank service in Tigray region will only exa…",en,1.4804198261998428e+18,Elsa gal weyn ❤️🦋,,False,,,2022-06-02,0.0,
1532270206524997633,RT @EuromaidanPress: Minister of Defense of Slovak Republic: Ukraine and Slovakia have signed a contract to supply eight Zuzana 2 self-prop…,en,380566939.0,Kuma🟥⬛,Dnipro,False,,,2022-06-02,0.0,Ukraine
1532312559528857600,"@IAPonomarenko To share 
#Putin #Trump https://t.co/lgZZlrv4lS",en,1.5022965080242012e+18,20PEACE22,,False,,,2022-06-02,0.0,
1532454970615906333,RT @UAWeapons: #Ukraine: An extremely rare video of Ukrainian S-300PT surface-to-air missile system in action - also showing some of its ki…,en,1.5001218147097682e+18,mateusz kosmala,,False,,,2022-06-02,0.2,
1532328208120418304,"All Clear! [02/06/2022]

14:48:03
Donetsk oblast: Kramatorsk raion
Донецька область: Краматорський район
Alert leng… https://t.co/V9oOVAN2NY",und,1.3487141687828275e+18,Ukraine Siren Alerts,Ukraine,False,,,2022-06-02,,Ukraine
1532447923216302101,"RT @DrTedros: Thank you, Foreign Minister @IvanKorcok, for your and #Slovakia’s strong support to @WHO. We discussed the health needs in #U…",en,1.4896707163247247e+18,Caleb Abrham,"Maryland, USA",False,,,2022-06-02,0.15416666666666665,
1532415710160424960,"RT @karataydeva: AKP ilkleri sürüyor Bunu da gördük!
@alibabacan @KaracaSeyit @TahraliAhmet @hasan_bestil @hidayet_koyuncu #Hakaret #gundam…",tr,2676518241.0,Hidayet Koyuncu 💧,"Meram, Konya",True,,,2022-06-02,,Turkey
1532428863917150214,"RT @Network4Animals: As the war rages on in #Ukraine, NFA continues its hard work for animals there and around the world. Click to read mor…",en,3156908983.0,mat damian,,False,,,2022-06-02,-0.2916666666666667,
1532270800463462401,"من الشعب السوري إلى الشعب الأوكراني .. نحن معكم ضد الدكتاتورية الروسية
#سوريا_بوست #سوريا 
#Russia
#Ukraine… https://t.co/OXfluXNC9A",ar,1.4552257940416266e+18,Souria Post - سوريا بوست,"Istanbul, Turkey",False,,,2022-06-02,,Turkey
1532272996332740608,,,,,,,,,2022-06-02,,
1532293708217044993,RT @timand2037: Time to go #NATO https://t.co/WZ9i4SkyrW,en,1.203887463074345e+18,Lukyluke31,Italia,True,,,2022-06-02,0.0,Italy
1532290635713110016,RT @Mariana_Betsa: Russia launches 6 missiles on Sumy oblast. The casualties are yet to be determined #StopRussia #StandWithUkraine,en,1.5004022924235407e+18,Jean.claude Villaume,"Centre, France",True,,,2022-06-02,0.0,France
1532363562387230722,"Der #Orban in Ungarn und die Türkei unter #Erdogan sind die wirksamsten Trümpfe, die #Putin in der EU und NATO hat.🤮",de,8.310931188417987e+17,🇪🇺 Andreas 🇺🇳,"Terra, 3. Planet im System Sol",False,,,2022-06-02,,
1532235948481708034,,,,,,,,,2022-06-02,,
1532218443591823360,"Zamolčano.
Slava Ukrajini. https://t.co/H7wvtm7PGk",und,1.4135581062405612e+18,Mateja,omega covid val,False,,,2022-06-02,,
1532350443023654912,"RT @NATO: NATO concludes #NeptuneShield 22 🛡️

The two-week vigilance activity involved 25 Allies and partner nations and demonstrated #NAT…",en,1.1200017120252192e+18,Pedro Ponte e Sousa,"Porto, Portugal",True,,,2022-06-02,0.0,Portugal
1532254203367804928,"RT @olex_scherba: Sanitation services in Kyiv oblast had a good marketing idea. 

#PutinWarCriminal #PutinHitler #StandWithUkraine #ArmUkra…",en,1.4156853285018378e+18,NobodyIsPerfect,,False,,,2022-06-02,0.7,
1532157738406535168,RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: #Russian Forces seized 60mm HE M/972 mortar bombs (likely supplied by #Portugal 🇵🇹 to UAF) and a notea…,en,1.376652870460842e+18,Norberto.ramirez,"Arkansas, USA",False,,,2022-06-02,0.0,United States
1532506847940313099,"Thanks peeps!-keep those donations coming,the ride maybe over but the war in #Ukraine isn’t 
Every time a donation… https://t.co/DPLNGhmpxj",en,1.495504492439163e+18,SandbanksToStTropez,"Dorset, UK ",False,,,2022-06-02,0.2,United Kingdom
1532391732188438529,"RT @valeriacigliola: La parte di territorio #ucraino occupata dalla #Russia e la porzione equivalente, in termini di estensione, in altri p…",it,191300189.0,GenJeFT,,False,,,2022-06-02,,
1532167373385437184,RT @KatyaYushchenko: We were the only signatory to keep our side of the bargain.,en,385764176.0,Reed Criswell,"Bellingham, Wa",False,,,2022-06-02,0.0,Ghana
1532496699830292493,"RT @walter_report: National Guard of Ukraine targets and destroys russian invaders' ammo depot.
#RussiaInvadedUkraine #UkraineWar #RussianU…",en,1.5175021522220646e+18,Daj mi rząd dusz.,"Langley, Virginia",False,,,2022-06-02,0.0,United States
1532282375140478976,RT @f_philippot: Interpol annonce ce soir « craindre que les armes données à l'#Ukraine puissent finir entre les mains de criminels en Euro…,fr,1.382422765437911e+18,naoui,,False,,,2022-06-02,,
1532403158483451904,,,,,,,,,2022-06-02,,
1532241918297522177,"RT @Kacper_P: No i Orban zablokował sankcje na ruską ropę. Agent #Putin'a, przyjaciel @pisorgpl.",pl,93755197.0,Sławomir Potapowicz 🇵🇱 🇪🇺,Poland Warsaw,True,,,2022-06-02,,Poland
1532300358084870144,"RT @CourtttJester: Why should church leaders not be sanctioned, especially if they do not know how a church leader should behave? By the wa…",en,1.0531742559265014e+18,manchan🇯🇵🇺🇦,Japan,True,,,2022-06-02,0.0,Japan
1532279103994445826,RT @f_philippot: Interpol annonce ce soir « craindre que les armes données à l'#Ukraine puissent finir entre les mains de criminels en Euro…,fr,1.340672740412502e+18,Mermer Michael,,True,,,2022-06-02,,
1532300567325814784,,,,,,,,,2022-06-02,,
1532255072498745344,"RT @u_me_reality: 1/6
🇷🇺⚡️🇺🇦😱🔥
#ukraine #ukrainewar #ukrainerussianwar #ukraine #ukrainian #ukrainekrieg https://t.co/qypkxgC1x2",und,44337583.0,ambitious #No,日本 東京,True,,,2022-06-02,,
1532488373364875264,"RT @RipRawlings: It's like having actual barbarians running across the country of #Ukraine.

""CHERNOBYL, Ukraine — Six hundred ninety-eight…",en,1.3295274311919493e+18,Van604,,False,,,2022-06-02,0.0,
1532416735877414912,"RT @Arslon_Xudosi: #Ukraine: Ukrainian drone view of an abandoned Russian KamAZ truck, 2 T-80BV MBTs and a BTR-82A. One Ural-4320 supply tr…",en,22685859.0,Brig House Records,,True,,,2022-06-02,0.0,
1532456413536174082,"RT @UKR_token: Pele hace referencia en la carta a este momento:

Foto, junio del 2017 , En la apertura de la Copa Confederaciones ( Rusia v…",es,2348556740.0,Carlos L. Torres M.,"Caracas, Venezuela",False,,,2022-06-02,,"Venezuela, Bolivarian Republic of"
1532250008313122816,❗️The Office of the Prosecutor General of #Ukraine recorded the death of 17 more children in #Mariupol. https://t.co/9vYxqjBv3A,en,1891490382.0,NEXTA,,True,,,2022-06-02,0.275,
1532477442492882967,RT @lesiavasylenko: #Russia is committing genocide against #Ukraine. So far Poland 🇵🇱 USA 🇺🇸 Estonia 🇪🇪 Latvia 🇱🇻 Canada 🇨🇦 Lithuania 🇱🇹 ha…,en,1.145645644566192e+18,John Minard,,False,,,2022-06-02,0.1,
1532477294010241024,Putin had 'advanced treatment for cancer in April' US report claims  https://t.co/7nzMeGf1A6 via @MailOnline    #Putin,en,243989346.0,ned kelly,,False,,,2022-06-02,0.4,
1532279741146976257,,,,,,,,,2022-06-02,,
1532267792715730944,"RT @YanniKouts: BREAKING -- Scholz says #Germany to provide #Ukraine with a ""modern"" anti-missile system and a precision early-warning rada…",en,226357842.0,Meletis Rentoumis,Athens,True,,,2022-06-02,0.2,
1532298313516580866,,,,,,,,,2022-06-02,,
1532233214697291777,#Zelenski #Ukraine #UkraineWar https://t.co/twyqjbViaH,qht,9.60466714508038e+17,ΜαριαΚαραγιαννηΚατιαΜπλετσα,"Λαμία, Ελλάς",True,,,2022-06-02,,
1532508916243890205,,,,,,,,,2022-06-02,,
1532428928157208578,,,,,,,,,2022-06-02,,
1532473854857207816,"RT @olex_scherba: Mariupol. A whole family “liberated“ by Russia in one strike on March 17, 2022. 

#StandWithUkraine #StopPutin #ArmUkrain…",en,1147706852.0,Руслан,,False,,,2022-06-02,0.2,
1532511517639311360,RT @lesiavasylenko: 2 #Russia missiles just hit a town in #Kharkiv region. The whole place is on fire with houses burning,en,372506075.0,Igho Efo 🇺🇦,Kyiv,True,,,2022-06-02,0.2,Ukraine
1532290055598923776,Ukraine beat Scotland in first competitive game since war to keep World Cup dream alive - https://t.co/RIArBI6tvn… https://t.co/K2UGF65T3R,en,1.5296597272606556e+18,Sion5,Ireland,False,,,2022-06-02,-0.016666666666666673,
1532331179872903168,,,,,,,,,2022-06-02,,
1532156636265172992,"RT @Blue_Sauron: Drone footage (with description added) released by the Ukrainian Ground Forces documenting the Russian attack.
#Russia #Uk…",en,9.962258479578276e+17,Jenna LokiSirius 💙💛🌅,"Lake Buena Vista, FL",True,,,2022-06-02,0.0,South Sudan
1532420570129760257,"RT @nexta_tv: The #French presidency of the EU announced the details of the 6th sanctions package against #Russia:

🔹 A ban on oil imports…",en,1.029663452372058e+18,🇩🇪 HAUPTSTADT STUDIO • Die Gesuchten Fachkräfte,Berlin Germany ,True,,,2022-06-02,0.0,Germany
1532331832783536130,RT @TheRealFallGuy: @SamRamani2 This: https://t.co/1S5I74Wnwd,en,308750887.0,Jim McCasland ☮️,,True,,,2022-06-02,0.0,
1532247691580907521,"RT @susa7170: Guter Zeitpunkt, um daran zu erinnern, dass der völkerrechtswidrige Angriff der #Türkei 2018 auf #Afrin mit Hilfe schwerer de…",de,1.2801034621817487e+18,Michael,"Königswinter, Deutschland",False,,,2022-06-02,,
1532177756250943488,"RT @FSIStanford: ""Your voice should be loud. You are the generation of ambassadors.""

🇺🇦 President @ZelenskyyUa of #Ukraine called on @Stan…",en,4808672117.0,Ginny Witt,"Irondequoit, NY",False,,,2022-06-02,0.1,United States
1532395484530221057,@MeidasTouch #DemandActionNOW  #IndictmentsNow #ShowUpAndVote #VoteThemAllOut ❌#RIPtheGOP #StandWithUkraine… https://t.co/omXQDrz11t,und,3302775858.0,GGma who wants a good life for the grands!,,False,,,2022-06-02,,
1532396308400685058,"RT @MeaziTeferi: #576DaysOfTigrayGenocide As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut…",en,1.491346070294704e+18,/teddy/ozlemmtigrai❤️❤️,,False,,,2022-06-02,0.0,
1532309351444234241,"RT @tfiglobal: Ukraine officially admits that it was running a fake news factory against Russia

Even the big names that once painted #Ukra…",en,1.517589771014615e+18,Pissed off Icelander,,False,,,2022-06-02,-0.25,
1532341607898714112,,,,,,,,,2022-06-02,,
1532495982876827649,"RT @Tagesspiegel: Wir könnten die Nächsten sein, sagen die Litauer. Sie wissen noch genau, wie Moskaus Panzer durch Vilnius rollten – und h…",de,3769471457.0,Axel Feldmann,,False,,,2022-06-02,,
1532246992721784834,,,,,,,,,2022-06-02,,
1532279216732971008,"RT @reija_harkonen: Koitettaisiinko nyt tällä kertaa sodan pelossa ja Nato-huumassa kuitenkin elää niin, ettei tarvitse jälkeen päin tehdä…",fi,8.372867072340255e+17,Sari Porvari,"Kouvola, Suomi",False,,,2022-06-02,,Finland
1532416073873629185,"RT @eu_eeas: In April, the @OSCE #MoscowMechanism report outlined clear Human rights violations by Russia in Ukraine. Today EU joins the la…",en,121864335.0,Nelson Martínez 🇨🇺,Islas Canarias,False,,,2022-06-02,0.05000000000000001,Spain
1532266907528679426,"RT @XSovietNews: Commemoration in Odesa Oblast of the children killed by Putin's forces since the invasion - a total of 243 known so far, a…",en,1.1102994942460396e+18,ChopinsHeart_In Flight the Albatross Sleeps,,False,,,2022-06-02,-0.03333333333333333,
1532485883764654081,"RT @UAWeapons: #Ukraine: Two BM-21 Grad 122mm multiple rocket launchers, captured from the Russian army by Ukrainian forces, are firing now…",en,2636340443.0,DRode 🦋💜 ☮️Resist Medias Mighty Voterizer,,True,,,2022-06-02,0.0,
1532388484513730561,"@MediasetTgcom24 Senza neache che si azzardasse a fiatare #Putin e i suoi servi #Russi ,gli #Inglesi #UK stanno man… https://t.co/9f5i2AKFnV",it,2236327369.0,Stefania esposito,,False,,,2022-06-02,,
1532455998480338945,"RT @DRovera: Grad rockets are notoriously inaccurate when fired by #Russia’s forces into populated areas, as seen in #Kharkiv &amp; elsewhere,…",en,368920797.0,Stefania Maurizi,,False,,,2022-06-02,0.0,
1532430681925636100,RT @lesiavasylenko: Russian savages really stop at nothing. Artillery attacks in the Sviatohirsk monastery took the lives of 2 monks and a…,en,3144916586.0,Jean-Claude Chidiac,"Montreal, Canada",False,,,2022-06-02,0.1,Canada
1532231205080297472,"RT @Amy_Siskind: Ukrainian First Lady Olena Zelenska tells @ABC: 

“You just can’t concede…parts of your territory. It’s like conceding a f…",en,794670884.0,Kathryn Salmon🇺🇦,,False,,,2022-06-02,0.25,
1532171493764890624,"RT @SharleenLittle4: В  Горно-Бадахшанской автономной области (#Таджикистан) начались столкновения  с военными, - #СМИ. #РФ #россия #украин…",ru,1.5179372631828562e+18,nanoTEKNO a,,False,,,2022-06-02,,
1532270037679079424,"#Official #UK #MoD #Day99 #June2 #Update #War #Ukraine #Luhansk #Oblast #Severodonetsk
[my very brief summary: Slow… https://t.co/xaUlzzkcRr",en,1.4873978170438533e+18,Bit Boring Peter 🕊️🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺☦️💙😴Ꚙ,"Home Counties, UK",False,,,2022-06-02,-0.03333333333333335,United States
1532452893319626752,"RT @UKRTELOS: Become their patron, help with cryptocurrency or buy NFT.Growing strong!Please consider donating, even 1$ in crypto will help…",en,1.504609117897466e+18,Kate,United States,False,,,2022-06-02,0.0,
1532345701857910785,RT @ukraine_map: Map of Area where HIMARS MLRS M30/M31 Rockets with a range of up to 70 km can strike inside Ukrainian Territory from the f…,en,3184825319.0,Allan Kaldoja,,False,,,2022-06-02,0.0,
1532260962761428994,Che spasso vedere anche il cardinale in #mascherina 🤡🤡🤡 https://t.co/57MtZ59ASV,it,147125416.0,Dana Lloyd Thomas #NoNaziPass #IoPagoInRubli📣,,False,,,2022-06-02,,
1532455648016973840,RT @kiosse1809: A russian propagandist recorded a video of partially captured Sievierodonetsk with two bodies in civilian clothes in the ba…,en,2966709412.0,opposeBrexit & FortressUK,United Kingdom,True,,,2022-06-02,-0.05,
1532195342896209921,,,,,,,,,2022-06-02,,
1532430710706999296,RT @UAWeapons: #Ukraine: An extremely rare video of Ukrainian S-300PT surface-to-air missile system in action - also showing some of its ki…,en,1.281303947857113e+18,Mama V,,True,,,2022-06-02,0.2,
1532278454577684481,"RT @GlasnostGone: For quick delivery to #Ukraine, US pre-positioned M142 rocket systems in Europe ahead of Biden’s announcement. Have a ran…",en,878819209.0,Frank MotoFella🇺🇦🇬🇧🇺🇸,"Langley, Virginia",False,,,2022-06-02,0.3333333333333333,United States
1532443043500068866,"Это сделали россияне.

#Terrorists #RussianTerrorists #RussianArmy #Ukraine #UkraineUnderAttack #StandWithUkraine… https://t.co/T5EwxwRtDd",ru,9.32381596988166e+17,SG,,True,,,2022-06-02,,
1532264311929856001,"RT @Hartes_Geld: Unfassbar blutiger Gewaltaufruf unseres geliebten Kriegs-Heiligen und neuen Messias #Zelensky:
Im Staats-TV der #Ukraine t…",de,1.37289398442777e+18,welcome to the shitshow,,False,,,2022-06-02,,
1532326371439017985,Les Nouvelles #Recrues de l'#Ukraine sont presque prête pour le #Front https://t.co/P9M6X7ZSjx,fr,439475756.0,Blondel Olivier,Terre,True,,,2022-06-02,,
1532266808404738049,,,,,,,,,2022-06-02,,
1532447985476505600,,,,,,,,,2022-06-02,,
1532401361840656388,RT @lesiavasylenko: Every day 60 houses are destroyed in #Luhansk region. Whole streets are under artillery fire from #Russia forces. The t…,en,1.4969863219355566e+18,Myrna Kosse,,False,,,2022-06-02,0.2,
1532394394707365888,"RT @Gerashchenko_en: This is what we are fighting for.

#UkraineRussiaWar 
#UkraineUnderAttaсk 
#Ukraine https://t.co/007R7JA2IY",en,7.043100821550817e+17,Rachna Bansal,"Noida, India",False,,,2022-06-02,0.0,India
1532422729189711872,,,,,,,,,2022-06-02,,
1532179948777127937,RT @MisterSalesman: https://t.co/KeBiFnxOIx  ^z,und,1.1511741154679398e+18,Muriel McCormack,,False,,,2022-06-02,,
1532339612605104128,Worried about #Ukraine? Don’t! #budget2022 #COVID19 #Mauritius #factsfirst #TaxTheRich #FlatTaxFailed #inequality https://t.co/eRv2tA8oA7,en,1.515051990283264e+18,ma,,False,,,2022-06-02,0.0,
1532457867411963909,"RT @UAWeapons: #Ukraine: Russian media shares this video of a Russian soldier shooting ""a captured American Mk. 19 automatic grenade launch…",en,289888941.0,RICHARD Didier,"Aix-en-Provence, France",False,,,2022-06-02,0.0,France
1532463900553363457,"RT @HannaLiubakova: The list of what #Russia’s occupying forces stole from Chernobyl’s laboratories was compiled by @washingtonpost: 
- 689…",en,72055502.0,WikandaT,,False,,,2022-06-02,0.0,
1532322502084640769,"RT @steven_pifer: OTD in 1996, last shipments of nuclear warheads from #Ukraine arrived in #Russia. Kyiv agreed to give up nuclear arms, in…",en,81999439.0,Monika C. Trebo,Blue Planet,False,,,2022-06-02,0.0,Sudan
1532489895624724480,,,,,,,,,2022-06-02,,
1532196489606246400,"RT @ZT_exchange: 🇷🇺#Russia Goes Bullish On #Bitcoin As It Mulls Using #Cryptos For International Transactions

https://t.co/Yea9mXQgCe",en,1.4840522972905144e+18,Ivory,,False,,,2022-06-02,0.0,
1532349806601019392,No te metas conmigo que te doy un rodillazo en los .  .....Menudo rodillazo le daba yo en los GÜEVOS a Putin..… https://t.co/WyyCogwllC,es,1.5319666591913615e+18,Marita Molina,,False,,,2022-06-02,,
1532456962989998080,RT @lesiavasylenko: Russian savages really stop at nothing. Artillery attacks in the Sviatohirsk monastery took the lives of 2 monks and a…,en,1.5258605340877128e+18,Ted Whitford,west central indiana. ,False,,,2022-06-02,0.1,United States
1532429819157303319,,,,,,,,,2022-06-02,,
1532310506236743682,"Dozens of Faylaq Sham Terrorists Killed and Injured in Weapons Depot Explosions:

https://t.co/zeONapFW1C

#Syria… https://t.co/n60U60iiKk",en,986260682.0,SyriaNews.cc,"Damascus, Syria",False,,,2022-06-02,-0.2,Syrian Arab Republic
1532458470070534177,,,,,,,,,2022-06-02,,
1532392046459232257,@TheStudyofWar @washingtonpost https://t.co/vQm9PTbH6S,qme,1.4493243123647857e+18,محب الأمطار,,False,,,2022-06-02,,
1532483679276224531,RT @lesiavasylenko: 2 #Russia missiles just hit a town in #Kharkiv region. The whole place is on fire with houses burning,en,19091051.0,Sharon,"Filey, England",True,,,2022-06-02,0.2,United Kingdom
1532351714887598081,RT @tagesschau: Ungarn blockiert erneut EU-Sanktionen gegen Russland https://t.co/vl8rDviwle #Ukraine #Ungarn,de,8.993082667480801e+17,ПIΣMIΣCKΛ PӨLIƬYKΛ,Deutschland,False,,,2022-06-02,,
1532284677461004288,"Manie di grandezza.
Psicopatia dilagante.
#Vonderleyen https://t.co/72xrbba0Bg",it,418639778.0,Maddalena Bettanesi,,True,,,2022-06-02,,
1532390678105300992,"RT @CancAtomic: Elon Musk deve rendere questa piattaforma libera, nel rispetto e nell'educazione, ma LIBERA di pensiero. Ciò che è accaduto…",it,1.2276069810762916e+18,chiodo.fisso 🇧🇸🇮🇹,Orgogliosamente ITALIANO (Bz) ,True,,,2022-06-02,,
1532496168076185600,RT @IchikaPlus1: ドネツク付近の修道院がロシア軍による爆撃の被害に。三人の修道士が亡くなったと……。しかもめっちゃ綺麗なとこやん……。,ja,3831041.0,sironekotoro💙💛,,False,,,2022-06-02,,
1532444920706961410,"RT @bfederico: Il momento di un attacco missilistico russo sul ponte ferroviario sull'estuario del Dnestr nella regione di Odessa.
Le forze…",it,1.513961769118675e+18,Eugenia Torre,,False,,,2022-06-02,,
1532219617195610112,#DemocracyNotAutocracy #UkraineUnderSiege https://t.co/pQ68u8Gz7N,qht,225208152.0,Sue Gosland🌊🌎🌊I Stand With Ukraine,"Diamond Bar, CA",True,,United States,2022-06-02,,United States
1532473476438601728,,,,,,,,,2022-06-02,,
1532417356043001856,Russia holds illegally 20% of the Ukraine's land. Guess how many schools and kindergarten it has destroyed? Yes you… https://t.co/SF4qN4S9YD,en,1.5105511011200778e+18,Vladimir 'Kansanmurha' Putin,,False,,,2022-06-02,0.0,
1532187753563455488,"RT @nagato1941: ウクライナ軍、火砲の不足で1946〜54年に生産されてたD-44師団砲まで引っ張り出してきてるのか…よく弾薬残ってたなあ
まあ世代的にはD-20(1953年量産開始)と大して変わらないとはいえ…",ja,2424120612.0,だし巻き卵,大阪,True,,,2022-06-02,,
1532453376042188817,RT @GLOBSEC: Excited to announce that @saintjavelin will be hosting a pop-up shop at the #BratislavaForum! All profits will be donated to h…,en,134189106.0,Melanie B,Germany,False,,,2022-06-02,0.46875,Germany
1532238049496682496,"RT @Jn_7L: Розстріляна весна… розстріляні мрії… і стогне від болю земля в моїй Україні…

🇺🇦 #Ukraine https://t.co/ssUoDjPbcz",uk,9.83994218392834e+17,David,"England, East Midlands ",True,,,2022-06-02,,Zimbabwe
