id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1534406796156276738,Kiitos Oula kun nostit asian esiin. Perussuomalaiset eivät (toisin kuin #vihreät ja #kokoomus) halunneet siirtää es… https://t.co/7I0xRmXuWu,fi,1.2383794221237903e+18,Laura Korpinen,,False,,,2022-06-08,,
1534562581637120000,RT @nexta_tv: #Russian losses according to the General Staff of the Armed Forces of #Ukraine. https://t.co/wBUP4FUr8Q,en,3954426809.0,einai,,False,,,2022-06-08,0.02500000000000001,
1534392299236405248,"RT @psyche_mental21: ウクライナでの出来事は、多くの方にショックを与えています。ウクライナから避難された方、日本人の支援者を対象に英語でも相談が受けられます。
#Ukraine #ウクライナに平和を",ja,1.234271972982313e+18,まつお|心の免疫力を上げる！プシケメンタルスクール,東京,False,,,2022-06-08,,
1534632185495490561,"RT @aaatdf: Despite #500DaysOfTigrayGenocide, it’s evident that selective compassion is demonstrated by the #IC towards #Ukraine. Why can’t…",en,1.4896809448481546e+18,Meaziaxum,,False,,,2022-06-08,0.25,
1534614981169364994,RT @nexta_tv: The chief rabbi of #Moscow left #Russia because he refused to support the war against #Ukraine. Pinchas Goldschmidt was press…,en,1.3804233599436104e+18,Piotr,,False,,,2022-06-08,0.0,
1534530381101375488,"@13setenergy56 @MMargolyes I didn't know they had a Nazi estate in Scotland.

You learn something new every day.

https://t.co/D3535B9gxB",en,539035503.0,🇷🇺 Jack Windsor's Ghost 🇷🇺 🏴󠁧󠁢󠁥󠁮󠁧󠁿,London,False,,,2022-06-08,0.13636363636363635,
1534656842416144387,RT @lesiavasylenko: #Russia says it will cancel Lithuania’s 🇱🇹 Independence Day. What nonsense is this? Yet another imperialistic claim fro…,en,357467983.0,Tom,"Massachusetts, USA",True,,,2022-06-08,0.0,
1534607827221762048,#UkraineWar #russia #orcs #lotr #Ukraine️ he does look like Saruman https://t.co/u4FVBmB68G,en,1.5284528596788265e+18,Itche,,False,,,2022-06-08,0.0,
1534619201159274501,@mfa_russia @RusEmb_LT @LV_RUSEMBAS @rusemb_pl @RusEmbEst @RusMission_EU @mission_russian @RussiaUN @RT_com Thank g… https://t.co/D9gLB4slD8,en,4893989787.0,irynas,,True,,,2022-06-08,0.0,
1534407061299408897,"@RusEmbIndia @Russia @RussiaTravelEN @mfa_russia @SolodovDmitry 🙏शुभ प्रभात #रूस💐
🙏Good Morning #Russia💐",und,1.509736466641199e+18,Neeraj Deo Singh,भारत,False,,,2022-06-08,,
1534441084214034434,"RT @Gerashchenko_en: Iurii @kochevenko serves in 95th Assault brigade. He says: ""It's not just land we are fighting for, it's the future of…",en,1.4697856572036915e+18,james noble,,False,,,2022-06-08,0.0,
1534509780647149568,"RT @Blue_Sauron: Ukrainian R-18 drones dropping munitions on Russian BMD-2s in southern Ukraine.
#Russia #Ukraine https://t.co/uGOic8PejT",en,1.3069816780077015e+18,JJKiuru,,False,,,2022-06-08,0.0,
1534385215694684160,RT @UAWeapons: #Ukraine: An extremely rare BMP-1TS IFV in use with the Ukrainian Air Assault Forces. This is a deep Ukrainian modernization…,en,1.2713903087233843e+18,greystoke4845,,False,,,2022-06-08,0.15,
1534526787296067584,"@DappCensus Thank you for making this opportunity. I believe this is a faithful project.
@BrAvEhEaRtRU… https://t.co/GzwHiEcCJf",en,1.3801027353206743e+18,quyettamweb,,False,,,2022-06-08,0.0,
1534436811279302658,RT @Matthew_Kupfer: #Russia's actions in #Ukraine are heavily predicated on the understanding that the U.S. and other NATO countries are de…,en,2955691.0,James Tindall,North South,False,,,2022-06-08,-0.1625,
1534420039436226560,"رغم مرور قرابة 4 أشهر على الأزمة الأوكرانية إلا أن الحرب التي ""أرهقت"" بلدانًا عدة لم تضع أوزارها بعد، وسط تعثر سبيل… https://t.co/SZX7ItrgaU",ar,615314107.0,العين الإخبارية,أخبار العالم,False,,,2022-06-08,,
1534547174519980033,@RegSprecher @Bundeskanzler @ZelenskyyUa @EmmanuelMacron https://t.co/H6IVICZn69,qme,1.503688617025282e+18,QuestionTheAnswers🇺🇦🌿🇩🇪🐙🇪🇺🇺🇸,,False,,,2022-06-08,,
1534457099585036288,"RT @Maxar: Satellite imagery from June 6, 2022 #Ukraine
1.) Artillery explosions along Siverskyi Donets River &amp; Bogorodichne (49.020, 37.51…",en,141518488.0,Ivan Lukerya,,True,,,2022-06-08,0.0,
1534596800912494592,RT @UAWeapons: #Ukraine: Munitions dropped from a drone operated by the Ukrainian Aerorozvidka unit hit 3x Russian BMD-2 IFV in the South (…,en,1461448568.0,Abraxas Spa,,False,,,2022-06-08,0.0,
1534587596738813956,"Russian recon unit eliminated by 98th TDF Battalion - AZOV Dnipro in #Zaporizhzhia oblast.

Russian invaders' BMP-3… https://t.co/4ZAmpd0Q0c",en,1.51327761194163e+18,Walter Report 🇺🇦,,False,,,2022-06-08,0.0,
1534327891814666240,"RT @Militarylandnet: ✍️Russian Invasion - Day 104 | Summary of the situation + detailed maps. 
#UkraineRussiaWar #Ukraine
Available on http…",en,4137671716.0,🇪🇺 🇩🇪 RajRaj 🌻🍉🌉,,False,,,2022-06-08,0.26666666666666666,
1534574356382158848,"In the past few days, Kyiv's traffic has dropped a bit fiercely. This is not a problem for Fanwai. can be transform… https://t.co/en8lAVuBb0",en,4068242773.0,番外联邦 🇺🇦,,False,,,2022-06-08,-0.225,
1534637120500879360,"RT @RALee85: 2972/
https://t.co/OsNYDNWpJu",und,1.4969134476734833e+18,Gerry Singer,,False,,,2022-06-08,,
1534542433035464705,,,,,,,,,2022-06-08,,
1534620067761119234,,,,,,,,,2022-06-08,,
1534631456429035524,"RT @wbogensberger: Ukraine 🇺🇦 wird auch mit #Desinformation angegriffen, die Russlands illegalen Krieg unterstützen sollen.

Nach mehr als…",de,484253581.0,Herr Jens - #GegenKorruption #ProRechtsstaat,"Wien , Spittal/Drau",True,,,2022-06-08,,
1534370968365309953,"allocate: 割り当てる、配分する
restoration: 復旧、修復、復元

※the Restorationと大文字で書かれている場合は、イギリスの「王政復古(時代)」や「復古(時代)」を指します。

※日本の「明治維… https://t.co/IxSNdBKX6Y",ja,1.0347541935321498e+18,あうりんこ ENGLISH STUDIO,東京 西東京市,False,,,2022-06-08,,
1534555492906938368,RT @Ukrostap: #Ukraine #France #WarInUkraine https://t.co/41rgtIc4Q5,qme,1.5098322211417498e+18,Andriy,,False,,,2022-06-08,,
1534640631523557377,RT @Arslon_Xudosi: #Ukraine: Ukrainian forces destroyed a #Russia-n MT-LB with a direct artillery hit. (See thread for hit) https://t.co/Rd…,en,1.4946980018639585e+18,Salouh Man,,False,,,2022-06-08,0.1,
1534497841682567168,"RT @NikGerassimow: Update #Ukraine
Im Überblick:
- #Swjatohirsk offensichtlich gefallen; mehrere ""Kleinkessel"" drohen in dem Gebiet;
- russ…",de,1.2249938656288236e+18,Team🐭,,False,,,2022-06-08,,
1534369660950482945,"RT @BriGalTigray3: @B While the international community  focuses on the #Russia-Ukraine war,   #AbiyAhmedAli &amp; #EsayasAfeweriki  preparing…",en,1.4910958312520212e+18,klara Welelay ❤️,North Rhine-Westphalia,False,,,2022-06-08,0.0,
1534579367526813696,RT @khalediskef: An emergency worker in the #Donetsk Republic pulled a child out of a burning building in #Mikivka due to the #Ukrainian bo…,en,1.4308016969391432e+18,ابن يوسف,الرياض ,False,,,2022-06-08,0.0,
1534567198475288576,"RT @EU_Commission: Ukraine is also being attacked with disinformation meant to support Russia’s illegal war.

After more than 100 days of b…",en,1.0499820535996292e+18,Terry the Giveaway Bot,Italy,False,,,2022-06-08,0.0,
1534557022217191426,,,,,,,,,2022-06-08,,
1534593855294738433,,,,,,,,,2022-06-08,,
1534625354668728320,,,,,,,,,2022-06-08,,
1534495003493416960,"RT @BlogUkraine: #105dayofwar

⚡️Artillery of the Armed Forces of Ukraine destroyed a Russian warehouse with ""Grads""⚡️

🔗 https://t.co/cSUM…",en,42247052.0,AE 💙💛,Riga,True,,,2022-06-08,0.0,
1534549654066679809,,,,,,,,,2022-06-08,,
1534419446307205120,RT @c_samaliot: 0614 UTC : un challenger 650 ARTEMIS (Airborne Reconnaissance and Targeting Multi-Mission Intelligence System) de l'US Army…,fr,1.3775674950795387e+18,SIGINT & ROEM,,False,,,2022-06-08,,
1534512155617374209,"RT @andreacantelmo8: #Stefanchuk (pres. Parlamento ucraino): ""La #Russia dice di voler evitare una carestia di #grano, ma ruba le riserve d…",it,1.0087398103396392e+18,Gianna,"Firenze, Toscana",False,,,2022-06-08,,
1534596194239922176,"Êtes-vous une #EntrepriseCanadienne intéressée à aider les Ukrainiens qui arrivent au #Canada? 

Voici où les entre… https://t.co/e1KvNW7mq9",fr,306285491.0,Développement économique Canada pour les Prairies,,True,,,2022-06-08,,
1534553981313236992,"RT @Klitschko: More than 100 days of Russian invasion and war crimes.
We are still screaming for help! We need help. How much?
 It's never…",en,771112214.0,Swiss Mister,Switzerland,False,,,2022-06-08,0.2333333333333333,
1534586115520438273,RT @propeertys: ‼️Kupując te produkty wspierasz rosyjska agresje na #Ukraine - Nestle pozostało w Rosji i nie zamierza rezygnować ze sprzed…,pl,1.088702010709414e+18,Kris4691,„Somewhere in time”,False,,,2022-06-08,,
1534629559060115457,"RT @shashj: Finnish newspaper: ""Erdogan wants permission from the United States to buy 40 new F-16 fighter jets, in addition to the 80 that…",en,45107446.0,Toms Zariņš,Latvija,False,,,2022-06-08,0.16818181818181818,
1534450879054884865,#Russia has #allegedly #reinforced #positions near Tal Rifaat and Manbij – two #cities that #Turkish #President… https://t.co/TgApMLn7Dn,en,1.4562283932344934e+18,Salina Reddy,Earth,False,,,2022-06-08,0.0,
1534635377218273280,RT @Mariana_Betsa: Elizaveta Nedyal. 7 years old. Killed during a mortar attack while trying to leave Mariupol by car. Mother’s legs were t…,en,2828619865.0,Юрій,Україна,True,,,2022-06-08,-0.05,
1534386947547865091,"RT @rifain_nouvelle: 🔥 #Israël qui a envahi la #Palestine, ne veut pas jouer son match contre la #Russie parce que ... la Russie a ""envahi""…",fr,40220359.0,loindevant ℹ️ 🆓,Ce qu'on appelle la Terre,False,,,2022-06-08,,
1534551096475144197,"RT @EP_President: 🔴 LIVE | Press Conference with the Speaker of @ua_parliament @r_stefanchuk 🇪🇺🇺🇦

#EPlenary #Ukraine @Europarl_EN @Europar…",en,1.398811798669869e+18,TRKTS_EU,Spain,False,,,2022-06-08,0.13636363636363635,
1534469492570566657,"RT @LEGIT_SURE_ODD: AM STILL THE FIXED KING 
WE MADE IT AGAIN 
BOOOOOOOOOOOM
🤑🤑🤑🤑🤑🤑🤑🤑
INTERESTED PEOPLES WHO ARE READY TO JOIN THE VIP SHOU…",en,1.4637158060769812e+18,MR MICHAEL SURE FIXED MATCH 💯 +234 904 324 2249,"England, United Kingdom",False,,,2022-06-08,0.18333333333333335,
1534599813567811589,"RT @Gerashchenko_en: Andrii Pokrasa - 15-year-old Hero!

He used his toy drone to determine the coordinates of a column of enemy vehicles t…",en,1.211047064915759e+18,GBAgro,Mexico,False,,,2022-06-08,0.0,
1534523907688083456,"RT @Harri_Est: Thank you all who supported @georgian_legion in getting their plates sets, thank you for your continues support. There will…",en,2556332151.0,Manu,In space,False,,,2022-06-08,0.0,
1534357181998456832,"RT @wgamzatov: Ну самое время сказать что ~2000 убитыми в ~10 последних попытках наступать это из-за того что люди для Зе в приоритете:
Зе:…",ru,7.780450338280571e+17,Sarah Jackman,"Lewiston, ID",True,,,2022-06-08,,
1534602490506665985,"Jack Del Rio: #January6thInsurrection just a #dustup

#Putin: Ukraine just a dust-up https://t.co/aVM9HPi3oK",en,1.428407587255423e+18,Rick's thinking about it🏜🌵,,False,,,2022-06-08,0.0,
1534664118371815425,"RT @NatalkaKyiv: Prom photo from #Kharkiv, #Ukraine. A #Ukrainian high school graduate stands in front of the ruins of her school. #Russian…",en,211095428.0,Alex Conkleton,"London, England",True,,,2022-06-08,0.003333333333333336,
1534473668323074048,"RT @BimbePeppe: ""Fare da mediatrice con #Putin? Non ho impressione che al momento serva a qualcosa. 

Putin ha preso decisione catastrofica…",it,9.62645085295915e+17,Giuseppe🇮🇹🇪🇺💡,,False,,,2022-06-08,,
1534431525952839681,"https://t.co/fsIpnkF7od
#DanDanKokoro #Hikareteku
#DragonBallZ 
#ZFighters #Legendary #Saiyan #SonGoku #Monkey… https://t.co/wCXJVp8I9x",qme,3101504532.0,Frankfurt Ramirez,Republic of the Philippines,True,,,2022-06-08,,
1534515334711222276,,,,,,,,,2022-06-08,,
1534619909560352772,"RT @TetyanaWrites: Today is a good day to remember that Ukrainians are still dying protect liberal values, despite no longer making headlin…",en,1.3777994213211832e+18,Rc Vanderspek,,False,,,2022-06-08,0.7,
1534535216219320320,The best project I've ever seen. It will take the future generation a lot further.Excellent project in a word. ❤️… https://t.co/9MITrPDHW2,en,1.462776123746513e+18,Galip Sk,,False,,,2022-06-08,0.5,
1534570162921394180,"#EU to allocate 7.25 million euros to investigate Russia's war crimes in #Ukraine.

This was announced by the Europ… https://t.co/pe11T4cDBI",en,1.497351174487298e+18,Now in Ukraine,,True,,,2022-06-08,0.0,
1534421146522763265,Olipa koukuttava! Eilen tuli katottua eka kausi kokonaan. Mielenkiintoista katsoa toimintaa #mustameri tietäen mihi… https://t.co/B8ymULriaM,fi,468551506.0,Markus Silvola 🇫🇮🇺🇦,"Espoo, Finland",True,,,2022-06-08,,
1534549327292530688,"RT @NTenzer: .@Chappatte nails it.
100,000 Ukrainians were murdered by Russian forces; they're fighting valiantly for their country and the…",en,2569516854.0,Katherine L. Russell,"UMA2 History, Public Policy   ",False,,,2022-06-08,0.0,
1534667987520823296,,,,,,,,,2022-06-08,,
1534633140031049734,"RT @NTenzer: .@Chappatte nails it.
100,000 Ukrainians were murdered by Russian forces; they're fighting valiantly for their country and the…",en,1731665011.0,Jukka P.Seppälä 💛💙🇫🇮🇪🇺 #standwithUkraine,Western Finland,True,,,2022-06-08,0.0,
1534530747696029698,"RT @TetyanaWrites: Today is a good day to remember that Ukrainians are still dying protect liberal values, despite no longer making headlin…",en,1156399123.0,jürgen wieneke #armukrainenow,Germany ,True,,,2022-06-08,0.7,
1534373607727583233,"The Office of the President of #Ukraine stated that the sanctions pressure on the Kremlin could not be eased, as an… https://t.co/mrPrDMp8f1",en,1.497351174487298e+18,Now in Ukraine,,True,,,2022-06-08,0.0,
1534611508876951552,RT @igorsushko: 🧵My translation of the 16th #FSBletters from the #WindofChange inside the FSB to Vladimir Osechkin. Dated 4/12. Topics: #Ra…,en,9.64199305803436e+17,Margaret Kruger,"Sarasota, FL",True,,,2022-06-08,0.0,
1534588449851727877,"RT @MrKovalenko: ""Two days ago they [Russian military] began moving away our grain in railway cars. They do it fast, so it's clear that the…",en,550020605.0,Всеслав,Всесвіт,False,,,2022-06-08,0.05,
1534492592725016577,"RT @Blue_Sauron: Another drone footage of Russian ammunition depot destroyed by Ukrainian artillery, a warehouse with BM-21 MLRS and MT-LB…",en,1.3674128853669888e+18,Tuija Puro,,False,,,2022-06-08,0.0,
1534635121185366018,,,,,,,,,2022-06-08,,
1534656552614895619,"RT @Gerashchenko_en: Little Solomiya from #Dnipro plays the flute in the city center and raises funds to help the defenders of #Ukraine.

T…",en,9.91065441639551e+17,@vieques Neptalí,El mundo,False,,,2022-06-08,-0.14375,
1534651605194260480,RT @UAWeapons: #Ukraine: The Ukrainian 93rd Mechanized Brigade destroyed a Russian T-80U tank and a BMP-2 somewhere in the East. https://t.…,en,1.487490305553322e+18,Wandering_Intelligence,,False,,,2022-06-08,0.0,
1534416180739440642,"🇺🇦🧵🗣️May daily Kenneth Gregg #UkraineRussiaWar report (1/9): ""In #Sievierodonetsk, the fighting jumps back and fort… https://t.co/FmItEM8Nhn",en,1.501094240398545e+18,Kenneth Rundt,"Åbo, Finland",False,,,2022-06-08,0.0,
1534387966566666242,RT @bbclysedoucet: #Ukraine #UkraineRussiaWar,qht,634574091.0,Stella L,,False,,,2022-06-08,,
1534685680189726721,@RusEmbassyMinsk https://t.co/jDJn7juWdj,qme,2181699385.0,WiseTibetanMonkey,Spain,True,,,2022-06-08,,
1534431289327112193,"Gå i deg selv, Putin!
(Norwegian)

#UkraineRussiaWar #RussiaInvadedUkraine #FuckPutin #StopPutin",no,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-08,,
1534684968609361920,"RT @hamdiulukaya: It was a great honor to be at this year's @Yale CEO Summit and speak w/ Ukraine President @ZelenskyyUa 🇺🇦
 
His leadershi…",en,8.517808144928891e+17,Gideon Maltz,"New York, USA",True,,,2022-06-08,0.8,
1534366804226805761,"RT @Shevchenk0_Mila: Hail to the heroes! 
Putin is a criminal! Silence equals crime! American writer came out in support of #Ukraine! #Russ…",en,1.3753519437706076e+18,🆅🅸🅲🅼🅰🆆🅴🆄,,False,,,2022-06-08,-0.3125,
1534545967336259584,RT @Pegasus15056622: Un BTR-80 🇷🇺 cargado de tropas que por lo que parece se ha parado para auxiliar algunos soldados rusos. Un dron 🇺🇦 en…,es,1.3475580050265457e+18,El PEPE ⚡⚡,,False,,,2022-06-08,,
1534676626675576837,"RT @Volker_Beck: Wir dürfen Putin nicht demütigen, gebt ihm endlich Charlottengrad. Sonst ist eh keine Ruhe.",de,1.4138202945910415e+18,Hivemind,,False,,,2022-06-08,,
1534516372801200130,RT @Harri_Est: #StandWithUkraine @UkraineAidOps https://t.co/FTu1rhYcVH,qme,755041728.0,Matteo,,True,,,2022-06-08,,
1534564816697835522,RT @UAWeapons: #Ukraine: Crazy first-person footage of a Ukrainian Su-25 air support jet flying over the combat zone in the East almost ski…,en,301780606.0,Agustin Tochimani,"Chicago, IL",False,,,2022-06-08,-0.6,
1534530583564517377,"RT @AFPphoto: #Ukraine - Ivan Sosnin, 19, walks at the yard of a destroyed house in the city of Lysychansk at the eastern Ukrainian region…",en,159449119.0,🅸🅾🅰🅽🅰,,True,,,2022-06-08,0.0,
1534508798982889474,"RT @MFA_Ukraine: No country other than #Russia has destroyed so many monuments, cultural and social sites in Europe since WWII.

#StandWith…",en,112699325.0,HF Ⓥ 🇺🇦,The World,False,,,2022-06-08,0.12708333333333333,
1534433561733890048,"According to the Ministry of Agrarian Policy and Food of #Ukraine, the country has sown 75% of last year's area. https://t.co/WdRCaEQ6EI",en,1891490382.0,NEXTA,,True,,,2022-06-08,0.0,
1534656409903714304,"@adedunnis Prophet TB Joshua SPIRIT Appears at his Memorial Service

https://t.co/Cst26GyWWY

Click on the BLUE LIN… https://t.co/7U4KBswCX0",en,1.4161685901270794e+18,The Entertainer,,False,,,2022-06-08,0.0,
1534520497865740288,"RT @DrPaulChitwood: 14.8 million, 1/3 of the population, have been forcibly displaced by the #Ukraine war, with 6.8 million fleeing the cou…",en,9.659912015844188e+17,복음 전도자 케네 쓰 J 하트,United States,False,,,2022-06-08,0.5,
1534380238410498050,My good British friend (if he is alive) #communist in #America he is @JIMMYMAR2 I am the imported fascist writer… https://t.co/wMA0AEOwdL,und,479462963.0,Demetrios Orologas,Armenia,True,,,2022-06-08,,
1534337075821961217,"RT @DappCensus: 🤩100K $APS tokens for 10,000 selected participants!
👫$20 worth each for each winners 
👉Join #Airdrop on https://t.co/HdfGuI…",en,1.4155903639940178e+18,Jik Ken,,False,,,2022-06-08,0.3,
1534538086402621441,RT @UAWeapons: #Ukraine: A very rare Ukrainian Bureviy multiple rocket launcher is currently deployed in combat - this is a Ukrainian modif…,en,3399424287.0,✙ 🇺🇦 Starbuck💫,,False,,,2022-06-08,0.13,
1534679367967809536,RT @lipschz: #UkraineRussiaWar https://t.co/xMqm997GH1,qme,1.100338489810391e+18,Cathy,,False,,,2022-06-08,,
1534614382562398208,,,,,,,,,2022-06-08,,
1534519100835241984,"RT @steven_pifer: Russian officials want a war in which #Russia can strike targets throughout #Ukraine, but Ukraine can’t strike military t…",en,1.5105474991189647e+18,Joan K.,,False,,,2022-06-08,-0.05,
1534434219501375488,"Epitome Geotechnical Services Private Limited is a #Geodeticsurvey company in India. 
#Ukraine️ #Qatar #ranboospace… https://t.co/vPi7YpOKev",en,1.3927833192222925e+18,Epitome Geotechnical Services Private Limited,"205, H73, Sector 63, Noida",False,,,2022-06-08,-0.03571428571428571,
1534330932835938304,"RT @RussianEmbassy: President #Putin: The problem of shipping #grain out of Ukraine does not really exist.

#GrainfromUkraine https://t.co/…",en,3004681064.0,miqo love,,False,,,2022-06-08,-0.1,
1534527826216591365,"#UKRAINE: Idara ya Ujasusi ya Wizara ya Ulinzi ya Ukraine imesema Urusi imekabidhi miili 210 ya wapiganaji

Imeelez… https://t.co/ZdzYmlT6Ff",in,49632982.0,Jamii Forums,"Tanzania, Kenya and Uganda",True,,,2022-06-08,,
1534547298381971456,Wings and Rockets giving explanations about naval questions 🤔👂👉#UKRAINE #WalterReport #OSINT https://t.co/Angh6BlNky,en,411377266.0,MR. M 🇪🇺🇺🇦💀 #Ghost Of No Nation,Everywhere,True,,,2022-06-08,0.0,
1534454071570092032,RT @Blue_Sauron: Remarkable drone footage showing a pair of Ukrainian Su-25 aircrafts from the 16th Separate Army Aviation Brigade launchin…,en,3063886144.0,Vassos Sanoudos-Dram,,False,,,2022-06-08,0.75,
1534510859690688513,Беларусь впервые опередила Германию по объему экспорта в Россию - Радио Мир в Беларуси https://t.co/8jT6MhfXtH… https://t.co/HsHnCie6ua,ru,329526398.0,"Радио ""Мир"" Беларусь","Минск, Беларусь",False,,,2022-06-08,,
1534611938163965955,,,,,,,,,2022-06-08,,
1534612981186707457,"RT @ProfessorsBlogg: How fascists began killing opponents?
Hitler used not Gestapo, but #BrownShirts
Pinochet used #PatriaYLibertad
#Ukrain…",en,259975018.0,Nabil H The Peacemaker ⚛️☮️,"London, UK",False,,,2022-06-08,0.0,
1534536984634568704,The latest The akalayci34 Daily! https://t.co/gVCKdrIUd9 Thanks to @BigBeardSamurai @VivaRevolt #ukraine #iran,en,103628763.0,🧠 Ahmet KALAYCI 🇹🇷,"Istanbul, Turkey",True,,,2022-06-08,0.25,
1534494959914700800,"Shko qij veten, Putin!
(Albanian)

#RussianWarCrimes #StopPutin #FuckPutin #RussiaInvadedUkraine",sl,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-08,,
1534605099883954177,"مشاهد من الأعمال القتالية لمروحية روسية اثناء تدميرها لعربات وتحصينات اوكرانية.
️🇷🇺
#روسيا_واوكرانيا  #روسيا… https://t.co/R7icsRKZOn",ar,1.4302804167668736e+18,اسامه ✌🇷🇺✌,رباه كن معي في كل حال وظرف,False,,,2022-06-08,,
1534493155344760833,"RT @Gerashchenko_en: 1/6 ⚡️Apart from the visible deaths and destructions, war in #Ukraine has another catastrophic dimension: its devastat…",en,398314184.0,Markus Kühbacher,Wendlingen am Neckar,True,,,2022-06-08,0.0,
1534460316003799045,"#Россия #взаимно2022
⚡️Спецоперация на Украине достигает поставленных задач — Лавров
#Ukraina🇺🇦#Russia🇷🇺 #война… https://t.co/6UV5vUbcpw",ru,1.2387912364184453e+18,⚓Сергей Ли⚓⛵🚢⛴🛥🇷🇺,#Обнинск,True,,,2022-06-08,,
1534461249907576833,"Mood
#mood 
#luxury #yacht #shipyard #music #turkey #germany #paris #porto #brazil #yachting #sea #sail #ocean… https://t.co/zI27HKoCFB",en,1.5330744325703148e+18,Elena,United States,True,,,2022-06-08,0.0,
1534534767152091137,La radio di Kommersant in Russia è stata hackerata e ha cominciato a trasmettere inno e canzoni ucraine e anti guer… https://t.co/9FDrobzelF,it,497995758.0,jacopo iacoboni,europe,True,,,2022-06-08,,
1534621799752900608,RT @UAWeapons: #Ukraine: Two captured Russian T-90A tanks with Ukrainian forces - these are one of the most modern tanks which have been de…,en,318280722.0,Daniele 🇪🇺 🇺🇦,,False,,,2022-06-08,0.2333333333333333,
1534481036826247169,"🇮🇱🇺🇦#ยูเครน ต้องการซื้อระบบป้องกันขีปนาวุธ""ไอเอิร์นโดม""ของ #อิสราเอล เพื่อปกป้องเมืองและสถานที่ปฏิบัติงานนอกชายฝั่ง… https://t.co/k60dZAVZe3",th,1.2193184738697748e+18,POM,,False,,,2022-06-08,,
1534594852611952641,RT @TopBananaMall: @topbananaantiques #dogsoftwitter #antiquejewllery #antiquesterlingsilver #gardensoftwitter #StandWithUkraine #bycycle #…,qme,1.4860740620780216e+18,SuzyQVintageGoods,,False,,,2022-06-08,,
1534672596658278400,"RT @MarianoGiustino: Tra poco ore 14:10 circa, nel notiziario di @RadioRadicale, darò gli aggiornamenti dell'incontro ad Ankara tra #Lavrov…",it,329659385.0,Diritto e Libertà,"Roma, Ankara @AntennaAnkara   ",False,,,2022-06-08,,
1534512566847807489,"RT @steven_pifer: Russian officials want a war in which #Russia can strike targets throughout #Ukraine, but Ukraine can’t strike military t…",en,1.4758654641778934e+18,angelic lifecoach 🇺🇦🇺🇦🇺🇦🇬🇧🇬🇧🇬🇧,,False,,,2022-06-08,-0.05,
1534431428905148416,"RT @NurderK: „Ihre Reise in die #Ukraine Herr @_FriedrichMerz, diente auch dazu ihren Regierungschef und unser Staatsoberhaupt zu düpieren.…",de,3524545217.0,Detlev Karres,"Hessen, Deutschland",True,,,2022-06-08,,
1534527923163738112,"RT @dylanchick: This is a reminder that #Ukrainians  are still getting killed, tortured and raped even though it’s not in the headlines 
🙏🕊…",en,1.4481622943415542e+18,afik,,False,,,2022-06-08,-0.2,
