id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1536045554043654151,"A pleasure chatting to @FitMouse once again, but horrific to listen to how bad the situation still is in #Ukraine a… https://t.co/gHQfS7tgCe",en,273549531.0,𝐓𝐚𝐬𝐡𝐚🦋,Scotland,True,,,2022-06-12,-0.8499999999999999,United States
1536045885439737860,"RT @Gerashchenko_en: Igor Dashko was a lieutenant colonel of the State Border Guard Service of #Ukraine.

He detonated a radio station in #…",en,8.229849269160018e+17,Lisa 'Slava Ukraini' 🇺🇸🇺🇦🌊🌊😻😻🐶🐶🐶,"Oklahoma, USA",True,,,2022-06-12,0.0,United States
1535956082073292800,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 12 June 2022
 
Find out more about the UK government's resp…",en,1.1477306007337902e+18,Meow Reveal 喵路,Hong Kong,False,,,2022-06-12,0.5,
1535825579785715713,"RT @halyapuff: Tortured body found of Vitaliy #Lapchuk, patriot of #Ukraine, seized and murdered by the #Russia invaders in occupied #Khers…",en,1210130868.0,Donald Fedynak,,True,,,2022-06-12,0.0,
1535850984643219456,"Guten Morgen und einen schönen Sonntag wünsche ich fast allen. #IchBinArmutsbetroffen ""Das Wohl von Vielen wiegt sc… https://t.co/x2R4yVgzPa",de,4833269817.0,"PeterGeimpft , 4x💉Nur mit Maske unterwegs💚","Draussen, wenn es regnet innen",False,,,2022-06-12,,
1535797829192810496,"RT @erin_0601: 皆様こんばんは🌃🌙*ﾟお疲れ様です🙇‍♀️💖✨

今日も遅くまで🌃お付き合い頂きありがとうございました🙇💕

明日は早く起きられるようにお星様に願って💫そろそろ休みます😴ではおやすみなさい🌙*.｡良い夢を♪¨̮⑅*⋆｡˚✩.*🌙𖤐⡱

 #ご挨拶…",ja,1.343935382887383e+18,もりのくまさん🌺ﾌｫﾛｰや👍️外れちゃいます😣💦⤵️,,False,,,2022-06-12,,
1535971527094575104,RT @NATOpress: Good to be in #Finland 🇫🇮 with #NATO Secretary General @jensstoltenberg at the invitation of President @niinisto for the #Ku…,en,2374238082.0,Jussi Seppälä,"Helsinki, Finland",True,,,2022-06-12,0.375,Finland
1536076182294241281,RT @im_PULSE: Pro-Kremlin content creators describing themselves as “independent journalists” have seen their audiences grow in recent mont…,en,185128374.0,GB,"Vienna, Austria, Europe, Earth",True,,,2022-06-12,0.0,Austria
1536078869983285250,"RT @Gerashchenko_en: Igor Dashko was a lieutenant colonel of the State Border Guard Service of #Ukraine.

He detonated a radio station in #…",en,1.4969283372766822e+18,Delia P.🌻,,False,,,2022-06-12,0.0,
1535919151960580096,#StandWithUkraine https://t.co/h5raTUTvJ8,qht,297813399.0,Jo Chiaradia,       ,True,,,2022-06-12,,
1536108783994388483,What? https://t.co/tG7MPkaE52,en,9.686021415931658e+17,Júlio Miranda,,True,,,2022-06-12,0.0,
1535841086844837889,"RT @nexta_tv: ⚡️⚡️Former vice president of Gazprombank, Igor Volobuev, joined the ""Freedom of #Russia"" legion.

""Freedom of Russia"" is a le…",en,9.214016288292864e+17,Tiago Duarte Andre,,False,,,2022-06-12,0.0,
1535893784587796481,,,,,,,,,2022-06-12,,
1536075839279857665,,,,,,,,,2022-06-12,,
1535826279374667776,RT @iingwen: An honour &amp; responsibility to speak out for all those fighting for freedom worldwide. #Ukraine’s defense of democracy inspires…,en,1.4876590196615578e+18,Jasmine,,False,,,2022-06-12,0.0,
1535954914052120576,,,,,,,,,2022-06-12,,
1536031967120175105,RT @Militarylandnet: 📽️ Russian vehicle depot is on fire in Klintsy district of Bryansk Region. #UkraineRussiaWar https://t.co/G6eDCgqwV7,en,1.4231856933759754e+18,Europeans supporting Ukraine 🇺🇦🇪🇺,,False,,,2022-06-12,0.0,
1535784388344320000,RT @Xenophon9: #StopPutinRussianButchers #StandWithUkraine #PutinTrumpRepublicans #RepublicanHypocrites #FightRepublicanFascism #FoxNewsFas…,qht,49522978.0,BlackCatMuse🐈‍⬛🐈‍⬛🐈‍⬛🐈☕️☯️🌎♈️,Blue Resister in Red State,False,,,2022-06-12,,Sudan
1536006434873286658,🇺🇦 żołnierz 73. SOF @UA_NAVY atakuje 🇷🇺  pozycje moździerzem 82 mm.  który został rzekomo przechwycony przez siły r… https://t.co/kF5r5lxHPe,pl,1109497800.0,Dorota Malicka 🇵🇱,Polska,True,,,2022-06-12,,
1536032112016510979,,,,,,,,,2022-06-12,,
1536020075496488962,"RT @tcabarrus: Chaque drapeau #ukrainien représente l'un des 10.000 morts, tués dans cette guerre déclenchée par la #Russie de #VladimirPou…",fr,313761550.0,🇺🇦 Jean MARREL🇺🇦 #Уркраина Вивра #Macron2022,Ailleurs,False,,,2022-06-12,,
1535870755585523712,"#ZDF #RTL #SPD #FDP #GRUENE #CSU #AFD 
#EU
DIE EU SOLLTE SICH STRIKT AN DIE REGELN HALTEN !!
KEINE AUSNAHMEN!!
WENN… https://t.co/Zgx8ENoDrB",de,1.26881694556407e+18,Holger,Baden-Württemberg,False,,,2022-06-12,,
1535867170793705477,@WSJ https://t.co/L5ogfM27Mx,qme,1.0011393531947704e+18,Mass,,False,,,2022-06-12,,
1536087071814713346,RT @AggregateOsint: The Battle of #Severodonetsk will likely be decided by whether or not the Severodonetsk to Lysychans'k bridge remains s…,en,1.4614190960593592e+18,Athens Wall,,False,,,2022-06-12,0.0,
1536006893772148737,,,,,,,,,2022-06-12,,
1536054720216825857,"Three #Russian submarines are reportedly moored at the naval base in #Sevastopol

Cruise missiles expected to be lo… https://t.co/leDmERxtlS",en,1.4971627779448627e+18,🇺🇦Ukraine News Live🇺🇦,,False,,,2022-06-12,-0.3,
1535931049775095808,RT @teframendos: @SarahAshtonLV This are my facts. #Ukraine is dealing with the #RusMafiaCartel The only Org. beyond #NATO which needs to a…,en,1.211725207448146e+18,𝐉𝐔𝐍𝐔Ⓑ,Justice Under The Lamp,True,,,2022-06-12,0.0,United Kingdom
1535872513779060740,"RT @IMC_Worldwide: 🌍 The world’s ninth-largest population of IDPs  
🏠 60% of Ukraine’s children forced from their homes 
🚰 6 million with l…",en,1.5355967551564431e+18,Ella,,False,,,2022-06-12,-0.30000000000000004,
1535857997595185153,"RT @polimernews: உக்ரைன் பசியால் வாடும் மக்கள், போலீசார் வழங்கிய உணவுகளை வாங்கத் திரண்டனர் #Ukraine #UkrainianPolice #FoodDeliver https://t…",ta,1.5048621395506913e+18,Naveenindhu,,False,,,2022-06-12,,
1536085752064397314,"On #RussiaDay instead of posting flags, concerts and celebrating, better look what you've done in #Ukraine. This is… https://t.co/shxaTPRr6D",en,7.227195335684956e+17,Valeriya Egoshina,Київ,True,,,2022-06-12,0.5,
1536044170380705798,"些か旧聞だが、、、、

ロシア軍の精鋭の皆さん
一人残らず彼に続け!

きっとあっちで笑顔で手を振ってくれているはずだから https://t.co/M2fdp2WopV",ja,109139866.0,yoshua,japan,False,,,2022-06-12,,Japan
1536121187914457089,"RT @UAWeapons: #Russia: Today something happened at a military engineering vehicles park south of Klintsy, Bryansk Oblast (45 km from the U…",en,223756535.0,Confused Mathmo,,False,,,2022-06-12,-0.1,
1536086714002812929,"""It isn’t #VladimirPutin who is shutting down one of the two large U.K. #fertilizer plants, threatening Britain’s f… https://t.co/wdmbm82x1T",en,7.878819389419028e+17,Miko Dzagi 🇺🇸 🇷🇺 🇦🇲,"California, USA",False,,,2022-06-12,0.029365079365079344,
1535873409519095808,"RT @MFA_Ukraine: 🇺🇦 President of #Ukraine @ZelenskyyUa: “What are we fighting for? To stay what we are. Free, independent, open and united.…",en,1.1528592509530564e+18,MOON STONE,東京,False,,,2022-06-12,0.13333333333333333,
1536019030817099776,Turkey's President Erdogan threatened Greece with a military action. https://t.co/NMJSI7N9OZ via @YouTube #erdogan… https://t.co/Xaku6wkObE,en,292627264.0,BranchofAfrica,,True,,,2022-06-12,0.0,
1535967947155554306,"RT @Blue_Sauron: Russian BMP destroyed as a result of Ukrainian artillery strikes in Zaporizhzhia Oblast.
#Russia #Ukraine https://t.co/jxE…",en,17404970.0,Leif Dahlberg,Europe,False,,,2022-06-12,0.0,
1536130072511381504,,,,,,,,,2022-06-12,,
1535889954639085568,RT @kajakallas: 1/ My essay in @Telegraph today. the free world has made many right decisions in support of #Ukraine. But we need to speed…,en,1.4158662947803955e+18,Lisa Cantamessa,,False,,,2022-06-12,0.3952380952380952,
1535936557718323200,RT @kajakallas: 1/ My essay in @Telegraph today. the free world has made many right decisions in support of #Ukraine. But we need to speed…,en,1.458897848624423e+18,JoY,,False,,,2022-06-12,0.3952380952380952,
1535812631117692928,RT @new27brigade: 6/12. 烏軍第92機步旅無人機投擲反裝甲手榴彈，攻擊一輛躲在樹林裡的俄軍裝甲車(可能為BTR),zh,1.500253772936663e+18,范文宙,台灣,False,,,2022-06-12,,
1535972270258126848,RT @GeneralStaffUA: Загальні бойові втрати противника з 24.02 по 12.06 орієнтовно склали / The total combat losses of the enemy from 24.02…,und,410640607.0,🇺🇦🇬🇧Elena Karacharova,London.,True,,,2022-06-12,,United Kingdom
1535987155150983177,"RT @DubreuilhMarcel: La vérité éclate :

Lyudmila Denisova, médiatrice pour les droits de l'homme en #Ukraine, avoue avoir menti sur les vi…",fr,1.2978638118028165e+18,Amychat,,False,,,2022-06-12,,
1536120410885894144,"RT @InnaSovsun: #Ukraine has started producing beer called UN. On it the text – ""Unfortunately, non alcohol"". This is how Ukrainians troll…",en,438897163.0,The Lady Red- the night is dark and full of terror,SoCal & ABQ,True,,,2022-06-12,-0.5,
1536028580941012995,RT @nabihbulos: #Ukraine-ian president Zelensky said #Severodonetsk is a dead city. We watched that death in real time. With @yamphoto http…,en,104016117.0,Jake Godin,"Washington, DC",True,,,2022-06-12,0.0,United States
1535874760936128513,,,,,,,,,2022-06-12,,
1536018718387576835,RT @UAWeapons: #Ukraine: A Russian BMP infantry fighting vehicle was destroyed by the Ukrainian army in #Zaporizhzhia Oblast. It is difficu…,en,1.0260069190378372e+18,Andrii UA,Україна,False,,,2022-06-12,0.0,
1535919332718411776,,,,,,,,,2022-06-12,,
1536115370808909825,"RT @mark57677: 美元面临大挑战，将和数字货币并存
#数字货币时代 #二战 #一战 #美元 #英镑 #量子电脑 #swift支付系统 #MSN #AOL #美元超发 #俄乌战争 #脱钩美元 
https://t.co/QnAXRq0VXl",zh,1.5039225295469404e+18,Ruthrr Uvlesja,,False,,,2022-06-12,,
1536015469370413056,"Vladimir #Poutine devra-t-il, un jour, rendre compte de ses actes en #Ukraine ? L’avocat @philippesands milite pour… https://t.co/V5PGOfM7bQ",fr,435823876.0,28 minutes,,False,,,2022-06-12,,
1536108466934259712,"RT @MateuszSobiera3: At least this is how #Russia present it according to the propaganda!
This is the temporary accommodation center in #Ta…",en,106271519.0,mikki 🇺🇦🏳️‍🌈🌊🐕🐈🌻,"Panama City, FL",False,,,2022-06-12,-0.13125,Panama
1535844930366885888,,,,,,,,,2022-06-12,,
1536126808051040261,"RT @im2damnsexc: This is how #Russia will fall apart, according to the #Chinese. Local television showed a map of 18 regions. To whom Mosco…",en,1.5134825665815634e+18,Mohammed DERRAR,,False,,,2022-06-12,0.0,
1535884209725788161,RT @Mariia_Zolkina: The first thing #Russia is doing on occupied territories is demolishing of anything Ukrainian. RU changes  signs with t…,en,7.913297520323748e+17,Daria,Украина,False,,,2022-06-12,0.25,
1535939682705494016,RT @MavkaSlavka: Terrorussia - it has been for over 500 years. You think it's going to change any time soon? #RussiaInvadedUkraine #PutinWa…,en,2798486046.0,Adrian Woroneckї 🇺🇦✌️,"Peterborough, UK/Slupsk, POL",True,,,2022-06-12,0.0,United Kingdom
1536001837127589890,"RT @MarkRid89403375: Russian scout groups attempted to advance near Nahirne and Berestove, but were repelled,  - General Staff of Armed For…",en,1.5335560169100575e+18,Thomas Ridgway,,False,,,2022-06-12,0.05000000000000001,
1536120547985219585,#SlavaUkraini https://t.co/x6yNLrV0mC,qht,69340006.0,Raster🎗🎗,"Corsica, France",True,,,2022-06-12,,France
1536046025881919492,"RT @EmbassyofRussia: President #Putin on #RussiaDay: This public holiday is dedicated to our homeland, filled with pride for its history, f…",en,748816495.0,CdeBhenyemenye,South Africa,True,,,2022-06-12,0.2,
1536066052223668224,"#Türkei setzt #NATO-Beitritts-Blockade fort:
https://t.co/orzDMR4IsR",de,2897484484.0,Milan Röttger,Nordrhein-Westfalen,True,,,2022-06-12,,
1535891918101553154,RT @Gerashchenko_en: Otoy is a Ukrainian rapper and territorial defence fighter who raises money for the Army with his concerts. He has bee…,en,2239606394.0,Ilze Liga Caune,,False,,,2022-06-12,0.0,
1535935710892806145,"Russia Introduces A ‘Delicious’ McDonald’s Alternative

Know more: https://t.co/NwRmBphc0z

#europetimes… https://t.co/Ueob4BJRgj",en,1.0988574932984668e+18,Europe Times,,False,,,2022-06-12,0.75,
1536003557819699200,,,,,,,,,2022-06-12,,
1536053787768520705,"Ουκρανία: Πιθανή η κατάληψη του Λουχάνσκ από τους Ρώσους λένε οι Αμερικανοί.
#UkraineRussiaWar 

 https://t.co/lyoTne6cc1",el,27931380.0,Athens Voice,"Athens, Greece",True,,,2022-06-12,,Greece
1535955644594913280,Truth about Ukraine https://t.co/K9ZX2onGkS,en,1.519028545737134e+18,My Ultra Lunchbox,,False,,,2022-06-12,0.0,
1536061450149670912,RT @Nohelema: On the other hand #Canada is supporting the #EthiopianRegime on committing the #TigrayGenocide @JustinTrudeau ironically supp…,en,1.4943104674642084e+18,selam welu,,False,,,2022-06-12,0.0625,
1535883362484768768,Il Pentagono ha ora ammesso di aver gestito 46 biolaboratori #Ukraine nella gestione di agenti patogeni pericolosi.… https://t.co/ZWjR95GJk8,it,8.829273140399636e+17,Agostinoⓩ - 🇮🇹❤️🇷🇺,Bergamo,False,,,2022-06-12,,Italy
1536109349537562625,"#Ukraine: 3. Ukraine troops destroyed a Chechen command post in #Rubizhne (details awaited), while the Russians des… https://t.co/wQhxVPogGV",en,234460214.0,Peter Clifford Online,UK/FR,False,,,2022-06-12,0.5,
1535832362327478273,"RT @KrauseForIowa: Truth be known, @rupertmurdoch does not want to lose his Russian properties. So he sets up a bunch of treasonous #TokyoR…",en,15886477.0,Tad,The Eastern Oregon outback,False,,,2022-06-12,0.0,United States
1535977395827748866,,,,,,,,,2022-06-12,,
1535898136518049792,"RT @shahnazfarzaneh: @kiraincongress @Bloomberg Really? What? #Denmark #Netherlands why? You know that you are safe, because 1000s &amp; 1000s…",en,1.2465317208344084e+18,Michael Shojayi,"Atlanta, GA USA",False,,,2022-06-12,0.35,United States
1536040188194996225,"RT @edgarsrinkevics: #Russia is marking its National, I wish defeat in the aggressive war against #Ukraine, abandoning imperial ambitions a…",en,1.1775832438870917e+18,Tessa 🇺🇸🇵🇭,,True,,,2022-06-12,0.0,
1536025740873027584,"A Ukrainian sniper killed one of Putin's most notorious mercenaries, say reports https://t.co/2hL8StL1DO via @Yahoo #war #Ukraine  #Russian",en,372798512.0,Brent Erickson,"Washington, D.C.",False,,,2022-06-12,0.15,United States
1536070659104616448,RT @jensstoltenberg: Spoke with President @IvanDuque of our close partner #Colombia to discuss #Russia's war against #Ukraine. We stand tog…,en,1.527973415243567e+18,Hallejuh,,False,,,2022-06-12,0.0,
1535805090107383808,RT @WarintheFuture: This is a sobering account of the challenges that will be faced in bringing the perpetrators of war crimes in #Ukraine…,en,1.497391656110379e+18,Chukurchuk,,False,,,2022-06-12,0.0,
1535911688863633409,#βαης #ιακωβος_βαης #γελοιογραφια #ριζοσπαστης #cartoon #editorial_cartoon #nato #εμπλοκη #πολεμος #κλεψυδρα… https://t.co/dhQnETrNml,qme,1.516754494545146e+18,Vais iakovos,Αθήνα ,False,,,2022-06-12,,
1536008841095131136,"RT @georgian_legion: When it's Sunday and you remember that you are fighting for the freedom of #Ukraine and #Georgia

#dancingwiththewolve…",en,2985473420.0,MonsieurGoryah,,True,,,2022-06-12,0.0,
1535992117696286720,,,,,,,,,2022-06-12,,
1535879120294395904,"RT @Blue_Sauron: Russian BMP captured by reportedly Brazilian Legionnaires in Ukraine.
#Russia #Ukraine
 https://t.co/u7Ey6PLLui",en,1.3749910527053046e+18,Occam Razor,,False,,,2022-06-12,0.0,
1535913900843089922,"RT @Ukraine_Twi: Русские готовят провокации на оккупированных территориях. В Энергодаре камера зафиксировала, как русские заносят ПЗРК в по…",ru,70118486.0,(((KillarNBathy))),Neuland,False,,,2022-06-12,,
1535993956391174144,RT @UA_struggle: The video shows the equipping of @AZOVsof fighters currently fighting against the #Russians in southern #Ukraine. The figh…,en,1.5286453064134656e+18,ССО АЗОВ,,False,,,2022-06-12,0.0,
1536097887582621696,RT @GlasnostGone: Goodnight #Ukraine. My sincere thanks for all your support this week. https://t.co/PMXWhDSlaH,en,8.975364254653932e+17,Christina 🇺🇦💙💛,Italy,False,,,2022-06-12,0.35,Italy
1535921317035253762,RT @ArisMessinis: In the city of #Lisichansk  at the eastern #Ukrainian region of #Donbas during artillery duel between Ukrainian and #Russ…,en,347136221.0,Emerson,,False,,,2022-06-12,0.0,
1536099503996030976,#StopRussianAggression https://t.co/JzXC551oGx,qht,8.70060869312557e+17,Roksolana,Україна,True,,,2022-06-12,,
1536006518071508994,"RT @rusembitaly: 🎇 Дорогие соотечественники! 
С праздником #ДеньРоссии! 🇷🇺

Oggi, #Russia festeggia #RussiaDay2022. 
Siamo sinceramente gra…",und,4098849867.0,Teresa,,False,,,2022-06-12,,
1535884064019947520,"RT @xd8dkN23hmusTTX: @IsraelThreads Это Стив. И всю ночь они вели бой.
""Сумасшедшая чертова ночь. Думали, нас дважды задавят, но мы держали…",ru,1.4366019207608156e+18,..та то таке..(Ронін 2 ),Украина,False,,,2022-06-12,,
1536056247669104645,,,,,,,,,2022-06-12,,
1535964499102117892,"@BillKristol #CheneyToldTheTruth #BillOfParticulars

#January6thHearings #January6thCommitteeHearings… https://t.co/EsFcUnUUNd",und,462467664.0,Gilliganista!™,#ConstitutionalSweatEquity 🗽,False,,,2022-06-12,,
1536034214625288192,RT @EdePoncins: Recueillement place #Maidan à #Kyiv devant l'émouvant monument improvisé aux déjà 10000 morts 🇺🇦suite à l'agression 🇷🇺. Ave…,fr,1095323851.0,Dominique Bourg,"Lausanne, Suisse",True,,,2022-06-12,,Switzerland
1536105819506352129,,,,,,,,,2022-06-12,,
1535927725457809409,"RT @InnaSovsun: Dalyl is 19 years old. He joined the army to defend our homeland. He was seriously injured. He lost both legs, his left han…",en,9.64199305803436e+17,Margaret Kruger,"Sarasota, FL",True,,,2022-06-12,-0.07777777777777777,United States
1535897810826104832,"RT @RusEmbIndia: Today, #Russia celebrates #RussiaDay2022. 
We are sincerely grateful to all our #India’n friends for their kind congratula…",en,1.3822580845679985e+18,Stefano Flajani,Italia,True,,,2022-06-12,0.55,Italy
1535863271328124928,RT @NavroopSingh_: Russia was always at an advantage in Donbass regiom. Putin’s recalibration to its stronghold in Eastern Ukraine is to Ru…,en,606339548.0,डॉ ब्वाहाहाहाहा,,False,,,2022-06-12,0.0,
1535929057392599040,"RT @PromoteUkraine: It’s the time! #Ukraine is part of the European Union!
Thanks to @EP_President for making the position of 🇪🇺Parliament…",en,1.445122880816259e+18,Jörg Brinkmann,Україна,False,,,2022-06-12,0.1,
1535842589118562304,"RT @fanda0808: #ukraine #ウクライナ #戦況 
#ISW＝アメリカの「戦争研究所」

DeepL翻訳；
#南軸 更新 

#キセリブカ への反攻が成功すれば、 #ウクライナ軍 は #ヘルソン 市の北方境界線から15kmの地点に位置することになる。3/3",ja,1.4313341507583058e+18,Bye Bye ラスプーチン,Tokyo  古墳と溜池が苦手,False,,,2022-06-12,,Japan
1536077858388553730,,,,,,,,,2022-06-12,,
1536119590375329793,,,,,,,,,2022-06-12,,
1536065979884613632,"RT @JohannSolomon: @OlenaHalushka Russian War Crimes !
#PutinWarCriminal 
#CrimesAgainstChildren
#CrimesAgainstHumanity
#CrimesAgainstWomen…",en,1.4331393063783834e+18,PollyannaRabbit,,False,,,2022-06-12,0.0,
1535867481130147840,"RT @Ukraine66251776: Why is this ok for the Western media to ignore ? #UKRAINE
In this case the Ethnic Indians have become victim of vile N…",en,9.43503939441488e+17,Drazen Petrovic,,False,,,2022-06-12,0.14166666666666666,
1535792974051049472,,,,,,,,,2022-06-12,,
1535965901727666178,"RT @MFA_Ukraine: #Mariupol, #Ukraine️.

June 2021 vs May 2022.
When #Russian world came to a peaceful #Ukrainian city.

#ArmUkraineNow to #…",en,1.0286722850105262e+18,Mati,,False,,,2022-06-12,0.125,
1536116354683703298,,,,,,,,,2022-06-12,,
1535947753188216832,"RT @armyinformcomua: When #RussiaInvadedUkraine on February 24, it became clear that this is the biggest warfare since WW2 in #Europe.

It'…",en,9.13462216791339e+17,Romashka,,False,,,2022-06-12,0.10000000000000002,
1536028371762794499,RT @StratcomCentre: 🤦‍♂️Russia's MFA rep Maria Zakharova threatened Poland with a nuclear strike following the proposal of Polish MEP Rados…,en,1.058924765082202e+18,Loki Fella,Global Citizen,False,,,2022-06-12,0.0,
1535850741612568583,"Les #prix à la #consommation explosent en mai aux #EtatsUnis +1% sur un mois, battant un record vieux de 40 ans. La… https://t.co/RCQnY8kHmg",fr,2330863686.0,upgradepc,France,False,,,2022-06-12,,France
1536122280568315905,RT @UAWeapons: #Ukraine: A captured Russian BTR-82A APC with a fresh new camo job; now in service with the Ukrainian Army. Thanks @OlenaChe…,en,1.326525375757869e+18,Mr White Hope,LH big 🔨 Hammer,False,,,2022-06-12,0.1590909090909091,United Kingdom
1535780699331915776,,,,,,,,,2022-06-12,,
1535878821592936448,"RT @RKiesewetter: 🇷🇺verübt unfassbare #Kriegsverbrechen an 🇺🇦Zivilbevölkerung. Wir müssen #Minsk3 verhindern + #Ukraine befähigen, ihre Geb…",de,134189106.0,Melanie B,Germany,False,,,2022-06-12,,Germany
1536010093443043329,@nexta_tv https://t.co/kMe0lnrlyC,qme,1.4964479877357486e+18,StandWithUkraine,,True,,,2022-06-12,,
1535892092068634624,RT @yamphoto: Here is a quick video clip of them https://t.co/9yq60IqQPg,en,829496748.0,Janice Baker,Las Vegas,True,,,2022-06-12,0.3333333333333333,
1535915636517371904,RT @BR24: Nach anderen europäischen Spitzenpolitikern steht nun auch @Bundeskanzler Olaf #Scholz laut einem Medienbericht erstmals seit dem…,de,1.4925567659505828e+18,Stephan@Politik 🇺🇦 😷💉😷💉😷💉😷💉😷,Lörrach,False,,,2022-06-12,,
1535843587123994624,"RT @EuromaidanPR: helicopters – 178 (+0)
UAV operational-tactical level - 579 (+7)
cruise missiles - 125 (+0)
warships / boats - 13 (+0)
ve…",en,1.1049415162150912e+18,Mike Clark,97477,False,,,2022-06-12,0.0,
1536073871559995394,,,,,,,,,2022-06-12,,
1535871994582880257,,,,,,,,,2022-06-12,,
1535956873526104064,RT @COMPACTMagazin: Auf ihrer Konferenz in #Washington haben die #Bilderberger für die Konfrontation der #NATO gegen #Russland den Takt vor…,de,1.5199378363839365e+18,der Kölner,"Köln, Deutschland",False,,,2022-06-12,,
1536025316220710912,RT @Militarylandnet: 📽️ House to house fighting in #Sieverodonetsk. Ukrainian troops defending every meter of city. #UkraineRussiaWar https…,en,1.4998478569786327e+18,@josfvelansky🚜🌻🎖️,,False,,,2022-06-12,0.0,
1535919224530542592,"RT @UAWeapons: #Ukraine: Two precise artillery strikes from the Ukrainian forces on a Russian BMP-1 infantry fighting vehicle, damaging it…",en,1.442886226499883e+18,snejan vutov,,False,,,2022-06-12,0.2,
1536003303192023041,"RT @Gerashchenko_en: Poppies are red, sky is blue, Ukrainian soldiers, we stand by you! 🇺🇦#StandWithUkraine #UkraineWar https://t.co/ZQ3v90…",en,14377850.0,zrenner🇺🇦,"48.133826,11.536963",True,,,2022-06-12,0.0,
