id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1540341786249420801,British citizen Aiden Aslin talks about Ukrainian artillery is hitting #Donetsk where there are no military targets… https://t.co/hj5d6Hhi6D,en,1.2378297387664837e+18,Hordearii,,False,,,2022-06-24,0.025,
1540359352141463552,"RT @olex_scherba: The “make peace &amp; save lives at any price” talk is a trap. “At any price” means #Ukraine’s capitulation, loss of territor…",en,104692585.0,Palma2882 ☮️,"I-4 Corridor, Florida",True,,,2022-06-24,0.0,
1540315035653775361,"Sorry but this is a great gif for those kinds of days, you know? No disrespect intended, but - packs some power, yo… https://t.co/0LIJa8Mg7R",en,1504958252.0,Carly van Heerden,South Africa,False,,,2022-06-24,0.15000000000000002,
1540424595718692866,RT @lesiavasylenko: This is what pain looks like. A mother kissing goodbye to her 8 y.o. daughter one last time. The child was killed in a…,en,328408968.0,Johan Braw,Sölvesborg,True,,,2022-06-24,-0.1,
1540133209991630848,,,,,,,,,2022-06-24,,
1540483606392590336,"RT @Maximiak: #Ukraine is considered a conservative country.  Meanwhile, Ukrainian MPs are outraged by the decision of the #US Supreme Cour…",en,9.802154570797548e+17,steph9133,,False,,,2022-06-24,-0.9,
1540173702071033856,"RT @ArmedMaidan: Record median of 85% in 18 countries have unfavourable opinion of Russia: Pew

90% have little or no confidence in Putin…",en,1.1983691367468603e+18,bolivia libre,,False,,,2022-06-24,-0.1875,
1540390505158156289,RT @Gerashchenko_en: Glory to the Armed Forces of #Ukraine! We are grateful for your outrageous courage and heroism. 🇺🇦 https://t.co/CKhBB6…,en,1.494953844891132e+18,Anna Kostiw-Obst,,False,,,2022-06-24,-1.0,
1540308115136155653,"RT @sergeenko_i: Смоленская область, демография за январь-май 2022:
Рождения – 2140;
Смерти – 6861.
Итого смертность превышает рождаемость…",ru,1.453660698349867e+18,Октябрина,,False,,,2022-06-24,,
1540408299157422081,"Former ambassador on war in Ukraine, EU membership

#UkraineRussiaWar #Ukrainian #Ukraine #UkraineRussia… https://t.co/epVdz1sRJA",en,1.5229546467042468e+18,24Talker,United States,False,,,2022-06-24,0.0,
1540173892978876418,RT @WarintheFuture: Good to see these Australian Bushmasters proving their worth in #Ukraine. It would be even better to see more of them b…,en,285706984.0,El Cid Barett,"Gravenhurst, Ontario",False,,,2022-06-24,0.4,Canada
1540411865095778304,RT @UAWeapons: #Ukraine: A Russian R-149MA1 command and staff vehicle was destroyed by the 14th Mechanized Brigade of the Ukrainian army re…,en,1.3041165802849976e+18,Gentry Sue,,False,,,2022-06-24,0.0,
1540188359561207808,"RT @Militarylandnet: 🗺️Ukrainian forces successfully withdrew from the encirclement in the area of #Zolote and #Hirske, says adviser to Ukr…",en,294727387.0,Robert Paul,,True,,,2022-06-24,0.75,
1540394613625589760,"RT @ShelterAnimalUA: Animal shelter Dogs and Cats, we need your help!
Raising funds food for animals.
PayPal: dogandcat.helper@gmail.com
ht…",en,1655497585.0,BoDhiXX,,False,,,2022-06-24,0.0,
1540424974749630464,RT @rzgryziewicz: Armoured cavalry on the #NATO’s eastern flank. #DefenderEurope 22 #StrongerTogether https://t.co/kzGB2WCNEh,en,1.12038130543335e+18,Pawel Zariczny,"Gdańsk, Polska",True,,,2022-06-24,0.0,
1540399513575333899,RT @cynthia_ann: @saferprint @auberon135 @re_dewine @SharonGF_NBCT @talkin_shiz @SueWildey1 @Ka_Elhk @pekingribs @JulieKusma @NichStarling…,und,112934639.0,safer-print,Germany,False,,,2022-06-24,,Germany
1540322728770674689,RT @lesiavasylenko: Satellite images show that #Russia mined the sea routes to most major Ukrainian ports. They also continue bombing grain…,en,129219792.0,craig s,O-H I-O  retweets are not endorsements,True,,,2022-06-24,0.28125,
1540144672240181249,RT @Bundeskanzler: 27 mal Ja! Herzliche Glückwünsche an die #Ukraine und #Moldawien: Der Europäische Rat begrüßt zwei neue Beitrittskandida…,de,392688082.0,Fishtravels,"Ontario, Canada",True,,,2022-06-24,,Canada
1540171178228289536,"RT @giorgia61233188: Ma si è capito che è una guerra, quella di #Putin ,contro il NUOVO ORDINE MONDIALE? Si è capito?",it,392552289.0,Fabio ZZ Mantovani,"Milan, Italy",True,,,2022-06-24,,Italy
1540315832349331456,How many different ways on how many different days do we need to relearn the lesson of our interdependence and the… https://t.co/PfqKAckRKl,en,40680478.0,Kirsty McNeill,"At home, obviously. ",False,,,2022-06-24,0.25,
1540374131249905664,"RT @EugenioCardi: Siamo ormai al delirio più totale.
Sarebbe quasi da ridere se di mezzo non ci fossero migliaia di civili innocenti trucid…",it,1912288435.0,Elena Rivetta 🇮🇹🇪🇺#havedemocracy#FBPE#FPHD,,True,,,2022-06-24,,
1540426276632150016,'We're empty after 2.5 months' Germany facing major crisis after evil Putin powerplay #SmartNews #Ukraine https://t.co/nY649hyDvM,en,14027452.0,hardknoxfirst 🇺🇦,"Columbus native, SE Ohio now.",True,,,2022-06-24,-0.3458333333333334,United States
1540296551444221955,,,,,,,,,2022-06-24,,
1540346197399011328,@IAPonomarenko US HIMARS giving Ukraine forces range of 70km - That twice what they have with the Howitzers we're p… https://t.co/ghVCjNrR0D,en,1.4722959406314496e+18,Andrzej Grochowski,,False,,,2022-06-24,0.0,
1540375357936832515,"RT @ua_parliament: Madam President @RobertaMetsola, thank you for your strong support and solidarity with #Ukraine!
🇺🇦🤝🇪🇺
#StandWithUkrain…",en,2219598224.0,Dmytro Košman,,False,,,2022-06-24,0.5416666666666666,
1540366150143459328,RT @lesiavasylenko: Satellite images show that #Russia mined the sea routes to most major Ukrainian ports. They also continue bombing grain…,en,1.494062481735848e+18,Ecliptic_09,N. of where people stop caring,False,,,2022-06-24,0.28125,
1540239407235715073,RT @juancarlospinov: El momento de la caída del avión militar en Rizan #Russia https://t.co/SwvH2DXf9k,es,1.4330496311480852e+18,Gerard Reynolds de Ayuso,,False,,,2022-06-24,,
1540325690221928448,"⚡️The United States 🇺🇸 adopted a resolution recognizing 🇷🇺#Russia as a sponsor of #terrorism

The U.S. Senate Commi… https://t.co/0zYYNDdpbf",en,1.518756238066176e+18,Steven Thomas,USA now- lived in Europe-Japan,False,,,2022-06-24,0.0,United Kingdom
1540261242031509504,"RT @martaottaviani: Quattto mesi di una guerra inutile, anacronistica, disumana, dove si stanno commettendo le aberrazioni peggiori #Russia…",it,424322762.0,Chiara 🇮🇹🇪🇺,"Roma, Lazio",True,,,2022-06-24,,Italy
1540335079423107076,#NEWS: Former #Canadian military chief to head #Ukraine defence advisory council @GeneralHillier… https://t.co/I8VrZMhPnT,en,1.500835293871673e+18,Unite With Ukraine 🇺🇦,Ukraine,True,,,2022-06-24,-0.05,Ukraine
1540381892964491264,"RT @datamanvt: Obviously #Putin is running scared if he feels he has to threaten the #UK, @BorisJohnson must've got him rattled. 
#BackBori…",en,231438804.0,Paul Martin #BackBoris @trussliz,Leicestershire,False,,,2022-06-24,0.0,United Kingdom
1540327255590805506,"Lo stalinazzista #Putin fa la sua sporca guerra contro l'Ucraina mandando al macello i figli di un dio minore, mino… https://t.co/GYgJyany7u",it,247863643.0,Rosella Vivio,Italia,True,,,2022-06-24,,Italy
1540321162936418305,"RT @TrasElValle_OBC: ¡#FelizViernesATodos y #FelizFinde!

""(...) hasta que #Putin decidió empezar a invadir #Ucrania y dejar devastado un p…",es,9.626634991294095e+17,Tras el valle de Aranaz,Lee aquí 👇🏼 el último TEVDA,True,,,2022-06-24,,United States
1540245197145112579,"RT @GilbertCollard: Avec l'obtention par l'#Ukraine du statut officiel de candidat à l’adhésion à l'Union européenne, nous faisons un grand…",fr,1.468199190157312e+18,brigitte gonachon,,False,,,2022-06-24,,
1540468895198355456,,,,,,,,,2022-06-24,,
1540443939060256769,قال أندري غوروليوف ، عضو البرلمان الروسي ، إن لندن ستكون أول مدينة تتعرض للقصف من قبل روسيا إذا أدى حصار كالينينغرا… https://t.co/RWWvRBmttG,ar,2708071682.0,الأحداث العالمية,"محافظة الكرك, المملكة الأردنية",True,,,2022-06-24,,
1540423287586553857,,,,,,,,,2022-06-24,,
1540318923811340288,"RT @ConStelz: Russia’s military intelligence agency, the GRU, “appears to have had a campaign across Europe to try to suppress the supply o…",en,1.4837614202149806e+18,Bergschlafschaf,,False,,,2022-06-24,-0.1,
1540368634882785280,RT @kiraincongress: The #US Senate’s Foreign Relations Committee advanced to designate #russia as a state sponsor of terrorism for its inva…,en,9.598270988934636e+17,Klub Idź Pod Prąd Warszawa,"Warszawa, Polska",False,,,2022-06-24,0.1375,Poland
1540370103874854913,"RT @Konflikt_Sicher: ""Es gibt nur diese beiden Optionen: Entweder wir treten mit … in diesen Krieg ein oder wir akzeptieren, dass sich #Rus…",de,1.4982953844389847e+18,TGroth,,False,,,2022-06-24,,
1540458655665061889,RT @RikardJozwiak: I've covered 🇪🇺-🇺🇦 relations for nearly 2 decades &amp; I never thought I'd see the day when #Ukraine became an official EU…,en,1704151003.0,Maksym Skliarov,Ukraine,True,,,2022-06-24,0.1,Ukraine
1540458718034362369,"According to preliminary estimates, Ukraine will need 10 years to clear its territories from mines - Oleksandr Khor… https://t.co/CULIhmy7OT",en,1891490382.0,NEXTA,,True,,,2022-06-24,0.10000000000000002,
1540413641358512128,RT @kajakallas: Good discussion with @sanchezcastejon. Emphasized the need to bolster defense of Eastern flank and render strong decisions…,en,1.1130939191122984e+18,Alicia Maddock,"London, England",False,,,2022-06-24,0.5666666666666667,United Kingdom
1540442702210183169,"#Ukraine 
#Russia 
#Zelenskyy

@RoryStewartUK @campbellclaret @RestIsPolitics 

...

https://t.co/AA4d1dd2a7",und,86642498.0,yasmin jan anjum,Birmingham. UK,True,,,2022-06-24,,United Kingdom
1540279412171612160,"Lo smemorato della #WhiteHouse
L'#America è pregata di accompagnare #JoeBiden in una accogliente Casa di Riposo, po… https://t.co/q1crhWBpWK",it,9.064339073059758e+17,Sebastiano Papa,"Teramo, Abruzzo, Italy",True,,,2022-06-24,,Italy
1540412427359117313,,,,,,,,,2022-06-24,,
1540161926499602432,"RT @Liveuamap: The next $450M package to Ukraine includes: 4 HIMARS ; 36,000 rounds of 105mm ammo; 18 tactical vehicles to tow 155mm artill…",en,8.322678020902912e+17,MuseKill,Philly burbs,False,,,2022-06-24,0.0,United Kingdom
1540410517851971584,"RT @bjcaffe: Just for the record.

It was an #SPD Minister in the same cabinet with FM #ScholZ

#StandWithUkraine #ArmUkraineNow #SlavaUkra…",en,1.5050755977263964e+18,Paul 🇩🇪⚔️🇺🇦,,False,,,2022-06-24,0.0,
1540126068874457090,"@Sankei_news この話ね！トカエフ大統領発言の後、さっそく、ロシアはカザフの原油輸出を妨害し始めたという報道もある。CSTOというロシアとの軍事同盟内での揉め事なだけにこれまでの展開とは異なる。
https://t.co/XM5yuTK3kf",ja,1.471305598306521e+18,😻K M💙💛,,False,,,2022-06-24,,
1540267981728616449,"RT @MFA_Ukraine: 1️⃣2️⃣1️⃣ days of full-scale #Russia’s war on #Ukraine. 

Information on #Russian invasion.
Losses of the Russian armed fo…",en,4103492464.0,Emine Dzheppar,Київ,True,,,2022-06-24,0.0,
1540211905071140864,"Putinklan.

Einfach die #CDU für das BW-Problem verantwortlich zu machen, aber die #SPD hat den größten Beitrag gel… https://t.co/lu9RApWwuw",de,131322022.0,Ben Caffe 🇩🇪🇳🇱🇺🇲⚽ 🇺🇦 #ArmUkraineNOW ☮️,Germany,True,,,2022-06-24,,Germany
1540195535348432896,RT @UAWeapons: #Ukraine: It's not all that often you see a Ukrainian commercial off-the-shelf drone clearing a road of TM-62 anti-tank mine…,en,1.3577088280836833e+18,Віталій Віників,,False,,,2022-06-24,0.0,
1540270206395752448,RT @UAWeapons: #Ukraine: What everyone has been awaiting for so long is now reality - a video of two Ukrainian M142 HIMARS MRLs firing guid…,en,1.4979132241251615e+18,Carnivorous,,False,,,2022-06-24,-0.05,
1540342078126841857,,,,,,,,,2022-06-24,,
1540209481581297664,,,,,,,,,2022-06-24,,
1540316285409558530,RT @gal_atsb: Millions of Tigrayans are being starved because of the deliberate aid blockade enacted by the Ethiopian government. Immediate…,en,1.3551936693437153e+18,GI GI,,False,,,2022-06-24,0.0,
1540434182601486336,#StopFundingtheWar #StandWithUkraine #Boycottrussia #StopputinNOW Mario Draghi and the Government of Italy https://t.co/hGVThGzlIW,en,2949929927.0,Наталія Яресько/Natalie Jaresko,United States,False,,,2022-06-24,0.0,
1540361826432606208,RT @lesiavasylenko: This is what pain looks like. A mother kissing goodbye to her 8 y.o. daughter one last time. The child was killed in a…,en,108012349.0,Luca Ziche,"Geneva, Switzerland",False,,,2022-06-24,-0.1,Switzerland
1540367686256967681,"@CottarelliCPI FINALMENTE
sta crollando il loro REGNO SATANICO
#TRUMP e #PUTIN riporteranno il vero ordine mondiale quello di CRISTO",it,77614099.0,🇮🇹 ✞SADIComic✞ 🇺🇸🇷🇺, ,False,,,2022-06-24,,
1540144023947575296,"RT @Militarylandnet: 📽️Ukrainian troops captured several Russian soldiers south of #Izium, possibly near Dolyna. #UkraineRussiaWar https://…",en,1.5001211109349212e+18,Ibson_zavaski,,False,,,2022-06-24,0.03333333333333333,
1540275560332627968,RT @KYTKYTKYTKYTKYT: Οι Ουκρανοί Εθνικιστές κρύβουν λεπίδες κάτω από τα αυτοκόλλητά τους! Ήταν μια κλασική νεοναζιστική τακτική πριν από χρ…,el,923947808.0,AnzILLO,,False,,,2022-06-24,,
1540260523387879424,@sanko_malindi down with Putin! Stay home @Russia! Stand with @Ukraine #StandWithUkraine,en,247619342.0,The Answer Yes,Yes,False,,,2022-06-24,-0.24305555555555558,
1540302184558084098,,,,,,,,,2022-06-24,,
1540324109791420416,,,,,,,,,2022-06-24,,
1540329009912889346,The latest European Affairs! https://t.co/xu9ZPePZfb Thanks to @StartMagNews #russia #germania,en,18632908.0,Capt. Marlow,RTs not Endorsements,False,,,2022-06-24,0.25,
1540321415915835392,"RT @Russia_Italia: @VivoLibera @marcyrav Close #NATO !!!
Yankee, go home !!!",en,366078465.0,Alessandro Z 🇮🇹 ✝️🇷🇺🥇,ITALY,False,,,2022-06-24,0.0,Italy
1540422784425263104,,,,,,,,,2022-06-24,,
1540405326113112070,RT @Liveuamap: Video reportedly showing the first combat use of HIMARS in Ukraine https://t.co/NAqDY8TkYY  https://t.co/gxTfNHn0vN via @ole…,en,72325145.0,Voice of Ukraine,Ukraine,False,,,2022-06-24,0.25,Ukraine
1540356639727009792,"RT @Arslon_Xudosi: #Ukraine: First officially documented usage of M142 HIMARS in action in Ukraine by Ukrainian forces, targetting Russian…",en,1.3245570540785254e+18,Jesús Campos,"Maturin , Monagas ",False,,,2022-06-24,0.11666666666666665,"Venezuela, Bolivarian Republic of"
1540383039368355842,"RT @ordinaryperp: @glastonbury Actor's gonna act, movie's gonna get made - the whole world is a stage after all
https://t.co/1Yevr7mRXK",en,1.3750501374420746e+18,Deng,,False,,,2022-06-24,0.2,
1540382462332657664,RT @lesiavasylenko: Satellite images show that #Russia mined the sea routes to most major Ukrainian ports. They also continue bombing grain…,en,1.251602164096602e+18,TheEarlyAdopter,,False,,,2022-06-24,0.28125,
1540195882171244544,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 24 June 2022
 
Find out more about the UK government's resp…",en,317099929.0,Ava,Henley-on-Thames,False,,,2022-06-24,0.5,
1540326543687286786,"RT @MFA_Ukraine: #WomenInDiplomacy
Today the whole world celebrates the 1st International Day of Women in Diplomacy.

🇺🇦 On this day we cel…",en,2493829627.0,UKR Embassy in LTU,"Teatro g. 4, Vilnius  ",True,,,2022-06-24,0.1,Lithuania
1540423846658023425,RT @UAWeapons: #Ukraine: Tachankas of the Ukrainian army - a Maxim M1910/30 7.62x54R machine gun was installed on a old Soviet Izh-2715 wag…,en,340476576.0,ulti,,False,,,2022-06-24,0.1,
1540424444476379137,,,,,,,,,2022-06-24,,
1540335190605762560,Call the scriptwriters! 3.1 tons #gold owned by #Russia.n State sent4 safekeeping in #Switzerland in May (customs r… https://t.co/Nq7CCZRitx,en,19902293.0,𝕰𝖚𝖗𝖔𝕾𝖆𝖛𝖆𝖓𝖙,,False,,,2022-06-24,0.0,
1540374565536374784,"RT @UAWeapons: #Ukraine: A recent video of a Ukrainian pilot flying a Su-25 with new livery, indicating the jet could be taken from storage…",en,1.49801479357542e+18,The Duck and The Fella,"Langley not Likely, Virginia",False,,,2022-06-24,0.06818181818181818,United States
1540440422488621056,"RT @walter_report: Ukrainian SU-25 Close Air Support aircraft🔥
Its weapons load is powerful s-25 340mm rockets💥
#TopGun #Ukraine #RussiaInv…",en,40425161.0,rangiku,Boston,False,,,2022-06-24,0.3,
1540358152708755459,,,,,,,,,2022-06-24,,
1540333320650776577,,,,,,,,,2022-06-24,,
1540442749723344899,"RT @Panda3Alina: One of my favorite lyrical Ukrainian songs ""Ой, у вишневому саду""

The soul of Ukraine♥️🎶

#UkrainianSongs #Ukraine #BestM…",und,1.4069247502496768e+18,Nata_ dear DQ 🇺🇦,Украина,True,,,2022-06-24,,
1540388137947512833,"RT @birisi_xyz: Derginin patronu #Rothscilid, Avrupa'yı, İsveç, Finlandiye ve Kanada'yı terör yatağı haline getirdi. #Erdoğan bu oyunu bozm…",tr,1.1156371798609184e+18,toprak,,False,,,2022-06-24,,
1540155821891395585,#Tigraygenocide https://t.co/MpZhTYMtH5,qht,1.4742519308221932e+18,Abina Gualnegashi,United States,False,,,2022-06-24,,
1540274348078022656,RT @MarcoFattorini: Nel Donbass i russi bombardano anche aziende agricole e allevamenti. (Foto di Aris Messinis) #Ukraine https://t.co/MPAf…,it,168766524.0,Giovanna Jacob,Occidente,False,,,2022-06-24,,
1540329794759540738,"RT @Militarylandnet: 📽️Russians pulled out of the water a sunk Ukrainian BTR-4 in #Mariupol, with multiple dead Ukrainian servicemen inside…",en,2168823301.0,Mario Giuliani,,True,,,2022-06-24,-0.1,
1540461441144209408,.@GresselGustav said #Ukraine’s own defence industry had been destroyed and its stocks of old Russian weaponry exha… https://t.co/jba8emr8So,en,1327843160.0,Francisco Taveira,Portugal,True,,,2022-06-24,0.2333333333333333,Portugal
1540464248886796293,"RT @Gerashchenko_en: A man from Uzhhorod says goodbye to his wife before going to the front. April 2022.

📷 Serhii Hudak / Reuters

#Ukrain…",en,1.2379008065709056e+18,Jerry Silent,"Warszawa, Polska",False,,,2022-06-24,0.0,Poland
1540231420664320001,,,,,,,,,2022-06-24,,
1540210710742913025,"RT @JennyCafarella: By tying up so much of his force in the fight for the #Donbas, #Putin has taken a risk in occupied #Kherson. One the Uk…",en,7.578491844100465e+17,Prof. Thomas G. Schulze 🎗aspiring LIBERTARIAN,"New York, Catalunya & 🇺🇦",True,,,2022-06-24,0.2,Spain
1540460814301274121,RT @ChuckPfarrer: UKRAINE:  If you've ever wondered how YOU could hep protect Ukraine...  The Serhiy Prutyla Fund and the Walter Report @wa…,en,1.0879288606818673e+18,Anthony Roosenmaallen🇺🇦🇨🇦,"Ottawa, Ontario",True,,,2022-06-24,0.0,Canada
1540322823134216193,"RT @tagesschau: Ukraine: ""Korruption auf fast jeder Ebene"" https://t.co/3RG4FUybZr #Ukraine #Korruption #UkraineKrieg",de,130176022.0,ⒿⓄⒿⓄ,白浜町 Shirahama Nihon,False,,,2022-06-24,,
1540271181911265280,RT @COdendahl: It’s still incredible that this video exists. #Ukraine #EU https://t.co/suQw8qkUsY,en,1.2268781799834788e+18,0815,,False,,,2022-06-24,0.9,
1540297277062930433,RT @Destexhe: Nous ne voulons pas de l'#Ukraine dans l'Union européenne. Un référendum sur cette adhésion  ! #Macron20h #Macron #UE,fr,300106892.0,🇨🇵Christol,Le Sud,False,,,2022-06-24,,
1540451819926732801,"RT @InformNapalm: 1XBet. A story about a #russian bookmaker who received a license in #Ukraine during the #war.
https://t.co/Tinglpu1l7 htt…",en,2729915368.0,Oleksa Zhu,,False,,,2022-06-24,0.0,
1540277277958623233,,,,,,,,,2022-06-24,,
1540312685312499712,@KyivIndependent @GeneralStaffUA @Ukraine @ZelenskyyUa @oleksiireznikov @DmytroKuleba @Podolyak_M  @SESU_UA… https://t.co/2YOIGTXp7v,en,1.278812624306631e+18,A L B E R T I🇭🇹R O M A N I 🇨🇦 Ідеалістичний,"Alberta, Canada",False,,,2022-06-24,0.0,Canada
1540151767543205888,RT @timand2037: #Ukraine️ NeoNazi group the #Aidar Battalion trapped in the Azot plant of #Severodonetsk declared its surrender to #Russian…,en,1.4968154416161833e+18,arif zam,,False,,,2022-06-24,-0.1,
1540238854879252481,"RT @Militarylandnet: 🗞️Ukrainian forces defending #Sievierodonetsk received an order to withdraw, says the head of Luhansk Administration S…",en,1.49681522516036e+18,Mumkee12,,False,,,2022-06-24,0.0,
1540210800815661056,"Accoglierei in #UE a braccia aperte un'#Ukraine  nata dalla Resistenza del popolo ucraino contro #Putin, contro… https://t.co/PoOXtJ6dWz",it,1.171394655361147e+18,NonnoOrso,,False,,,2022-06-24,,
1540403626916691970,"RT @gypsybels: Please retweet when you have voted so the world may stand together with our voice, hopefully, as one! #StopEndlessWar #Ukrai…",en,1.2485763248993526e+18,Núria,,False,,,2022-06-24,0.0,
1540343972866015235,"RT @Gerashchenko_en: A man from Uzhhorod says goodbye to his wife before going to the front. April 2022.

📷 Serhii Hudak / Reuters

#Ukrain…",en,383138855.0,Martina louise,,False,,,2022-06-24,0.0,
1540366371929858049,,,,,,,,,2022-06-24,,
1540453344149389314,,,,,,,,,2022-06-24,,
1540220677978038274,"Украина: в ходе войны разрушены более 150 культурных объектов 

https://t.co/aQ00hHIJiQ
Харьковчане обкладывают пам… https://t.co/ZDuikI1bEf",ru,261711504.0,UNIC Moscow,"Moscow, Russia",True,,,2022-06-24,,Russian Federation
1540192477235249154,,,,,,,,,2022-06-24,,
