id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1537810910894596098,"🔵Ukrayna, Rusya'ya vize zorunluluğu getirdi.
#vize #Ukraine️ #UkraineRussiaWar #RussiaUkraineWar #Russian #Russie… https://t.co/xqmAdLLooI",tr,1.3265270870549094e+18,Loxdon Markets,,False,,,2022-06-17,,
1537603042320822272,Per chè in #Ukraine️ no se vede nessuna #mascherine?,it,1.2665942139212595e+18,M J J,#ZonaSenzaColore,False,,,2022-06-17,,
1537908514386939906,"RT @clashreport: The #Swedish capital has been hijacked by the terrorist organizations. 

Will #NATO accept an ally whose capital has been…",en,2644294101.0,keskin⚡,,False,,,2022-06-17,0.0,
1537738796212822020,"RT @nexta_tv: According to #Putin, sales of cars have fallen 51% in the last five months. He instructed to figure out why cars went up in p…",en,9.651694379669216e+17,Honu,,True,,,2022-06-17,0.0,
1537736914219913216,,,,,,,,,2022-06-17,,
1537762765741379585,"RT @PeterBorbe: Wenn es der einzige Grund ist, die #Ukraine in die EU aufzunehmen, weil es moralisch so schön kribbelt, den Samariter zu sp…",de,9.95336712279724e+17,Regina Schmid,,False,,,2022-06-17,,
1537831271229005824,RT @CherepinGeorge: #photography #donate #Nowar #Twitter #streetart #life #blurtblog #nature #art #architecture #PositivePhotoContent #trav…,qme,2703780944.0,Natalia Korenovskaya,Киев,True,,,2022-06-17,,
1537928431291117569,RT @yyccrime: Ok #Freeland it’s time to pack your bags. #Crime #Canada #cdnpoli stop spewing your crazy conspiracy theories on blaming #Rus…,en,1.2132970404504535e+18,CoincidenceIthinkNOT🐭🌰,Earth,True,,,2022-06-17,-0.04999999999999999,United States
1537818847687888896,"RT @UAWeapons: #Ukraine: More UA innovation: a B-8M1 rocket pod, firing 80mm S-8 pattern rockets from an improvised launcher (Marked ""Bees""…",en,1096509752.0,Gabriel,"Miami, FL",False,,,2022-06-17,0.3,
1537677670753914881,RT @stillgray: Neither is America but hey…,en,217778965.0,Lan Lan,new york city,False,,,2022-06-17,0.0,
1537775775067217921,Latest episode of the Talk Eastern Europe podcast is now available. More updates on Ukraine 🇺🇦  👇 https://t.co/wuxxBNPxBH,en,389448453.0,New Eastern Europe,"Krakow, Poland",True,,,2022-06-17,0.4666666666666666,Poland
1537842463624372225,,,,,,,,,2022-06-17,,
1537816775798030336,"RT @MFA_Ukraine: Every day #Russian troops shell the border areas of Sumy region, #Ukraine️.

Today, one of #Ukrainian farms was attacked.…",en,1.5023945645854392e+18,Oksana,,False,,,2022-06-17,0.0,
1537812328724545536,RT @HAMBURGonline: Falsch Bundeskanzler Scholz. Die Mehrheit der deutschen auch EU  Bürger will die korrupte Ukraine nicht in der EU. WIR z…,de,1.2393072863021138e+18,S.M.SP.,,False,,,2022-06-17,,
1537760955072929793,RT @n_jaresko: True values-based leadership.  She understands.  She leads.  #StopputinNOW #StandWithUkraine  https://t.co/GFNObwRyLN,en,1976111870.0,"Sean Lukas, aka CraigUmniy",UK,False,,,2022-06-17,0.35,
1537640182777880577,"גיי באַרען זיך, פּוטין!
(Yiddish)

#UkraineRussiaWar #PutinsWar #RussiaWarCrimes #PutinWarCrimes",iw,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-06-17,,
1537840100700303360,"RT @HolodomorTour: When genocides remain unrecognized, history is doomed to repeat itself. Sign our petition to recognize the #Holodomor fa…",en,78444488.0,ROB DANIELS ☮️,"PRINCE EDWARD ISLAND, CANADA",True,,,2022-06-17,0.0,Canada
1537935989544366081,RT @UAWeapons: #Ukraine: The Ukrainian 80th Air Assault Brigade took out another Russian armoured vehicle with a Stugna-P ATGM somewhere in…,en,1.5124945125931172e+18,Dancer,,False,,,2022-06-17,0.0,
1537664129305038849,RT @DrAntoineDucret: Les extrêmes sont sur le point d'avaler leur dentier: @EmmanuelMacron après plusieurs semaines de préparation a réussi…,fr,7.228417777664205e+17,H.Cauchois,,False,,,2022-06-17,,
1537848598435602432,"A duet in the trenches. #Ukrainian female border guards sing a song enjoying a moment of calm.

#StandWithUkraine… https://t.co/QAqODjjIVI",en,1.4961611880776212e+18,U24,Ukraine,True,,,2022-06-17,0.26666666666666666,Ukraine
1537857695327338497,RT @nexta_tv: #Estonia has completed the first fortified section of its border with #Russia ahead of schedule. https://t.co/j2CgtMzTJ4,en,62295984.0,oskars rode,"Rīga, Latvija",True,,,2022-06-17,0.25,
1537618200262856706,,,,,,,,,2022-06-17,,
1537599338339237891,"RT @bayraktar_1love: Russian helicopter does boom 💥 somewhere close to Kherson ~13:20 local time 16/06/2022 

#Ukraine #Kherson #Ukrainian…",en,262425295.0,jose requena,Panamá,True,,,2022-06-17,0.0,Panama
1537942153011245056,"RT @WarAgainstPutin: Putin will never defeat and enslave Ukrainian people as he planned. They are fighting for the freedom, future of their…",en,9.127642420586578e+17,Small Voice,USA,False,,,2022-06-17,0.0,
1537726911304159232,RT @Hartes_Geld: Die Lüge der von der #Ukraine erfundenen 'russischen #Kriegsverbrechen' eitert langsam in den Mainstream!  https://t.co/70…,de,1.2109864243521782e+18,Isabel Cologne 🇩🇪,,False,,,2022-06-17,,
1537880811902406664,#UcraineIsEurope https://t.co/Nz3XmI5A8E,qht,2956358817.0,Giuseppe Pecoraro #facciamorete #FBPE #OC🌊🌊🌊,Cambiare in meglio il mondo,True,,,2022-06-17,,Cambodia
1537759145356566528,"RT @UAarmy_animals: Oleksiy Chybasev and battalion dog.

Oleksiy died defending #Ukraine… https://t.co/0sfJazA6uU",ht,1.5366390748947497e+18,Terminal🇪🇺,,False,,,2022-06-17,,
1537915238439219201,,,,,,,,,2022-06-17,,
1537771766344323072,,,,,,,,,2022-06-17,,
1537644335948304385,"RT @nexta_tv: ⚡️🇬🇧United Kingdom include Patriarch Kirill to the sanctions lists

Sanctions include freezing of assets in British jurisdict…",en,8.706764292682752e+17,Creeps C,,False,,,2022-06-17,0.0,
1537651226388615168,Hologram Zelensky promises Ukraine will defeat 'empire' - #ukraine #empire #will #kyiv https://t.co/x1J5mTL0AO,en,1.4527305057875515e+18,IdeallyaNews,Internet,False,,,2022-06-17,0.0,
1537623319452610560,"Original #Azov footage of a liquidated #Russian Mi-24 helicopter in the Zaporizhzhia region.  It made an ""unplanned… https://t.co/D5pmKDzm6l",en,1.508253921021948e+18,Stepan Gronk,A point in the infinite cosmos,False,,,2022-06-17,0.1875,
1537889680934379520,"RT @dkaleniuk: rest in peace, little angel😭",en,41555420.0,Maciej Olchawa,"Chicago, IL",True,,,2022-06-17,-0.1875,United States
1537608784952152068,,,,,,,,,2022-06-17,,
1537723609229107200,"RT @FerracciMarc: Une photo vaut mille mots.

#StandWithUkraine https://t.co/dkQzdIwbKM",fr,1099130071.0,Alicia Dayan,Buenos Aires,False,,,2022-06-17,,Argentina
1537880638270844931,"RT @lafemmedu: J'ai une partie de ma belle famille en #Ukraine️ , je peux vous dire leur colère. Monsieur #Macron le peuple Ukrainien n'est…",fr,1.0688966868257056e+18,drolette,,False,,,2022-06-17,,
1537829082020421632,RT @UAWeapons: #Ukraine: An interesting drone was captured by Ukrainian forces - a Supercam S450 belonging to the Ministry of Emergency Sit…,en,1.392848096313348e+18,Scampbell,"Langley, VA",False,,,2022-06-17,0.5,
1537909757108883457,#azovheroes #AzovRegiment #help_azovstal_right_now #azovsteel #Azovstaldefenders #SaveAzov #saveazovstaldefenders… https://t.co/r3ELbAZhir,qht,1.511962901434753e+18,atalarin,,False,,,2022-06-17,,
1537698062172164096,"RT @fanda0808: #ukraine #ウクライナ 

Google翻訳；
#ロシア軍 が ウクライナを攻撃して以来、何千人もの市民が殺され、町全体が瓦礫と化し、何百万人ものウクライナ人が故郷から逃げ出した。

しかし #ラブロフ は言った ""#我々はウクライナを侵略…",ja,1.4313341507583058e+18,Bye Bye ラスプーチン,Tokyo  古墳と溜池が苦手,False,,,2022-06-17,,Japan
1537795574015336448,"RT @Springernomics: Open Access: 
Read the timely volume on #Russia - #China Relations, edited by Sarah Kirchberger, @SvenjaSinjen and Nils…",en,1.5153254929453752e+18,Juno Kawakami (河上 自由乃）,,False,,,2022-06-17,0.0,
1537813398985093121,"🇧🇷Parabéns e avante, FAB!🇧🇷 https://t.co/mUCxUCrNCQ",pt,1.5057217601965384e+18,JOSÉ EDUARDO BORTOLIEIRO,,False,,,2022-06-17,,
1537790963002839040,"RT @GasTSOua: 3/5
Would we be able to count on peace and prosperity on our continent, if the rules-based international order had collapsed?…",en,1.4718098799166218e+18,Plattentante,Deutschland,False,,,2022-06-17,0.25,
1537928842244853763,,,,,,,,,2022-06-17,,
1537743595788288000,"RT @nexta_tv: According to #Putin, sales of cars have fallen 51% in the last five months. He instructed to figure out why cars went up in p…",en,1.5053570035306373e+18,Mystical Moon 🇵🇱,,False,,,2022-06-17,0.0,
1537743931336806400,"RT @Blue_Sauron: According to the Ukrainian Navy, Russian navy vessel (said to be Rescue Tug Spasatel Vasily Bekh) was struck presumably by…",en,2627857881.0,Yuriy Kachmaryk,,True,,,2022-06-17,0.0,
1537590209013235712,"RT @Ukraine66251776: Why is this ok for the Western media to ignore ? #UKRAINE
Thousands of young Ukrainians are being tied to poles and tr…",en,1.3805589914749706e+18,— Мɪʀᴠᴇɪɴ | 🇷🇺,ENG/RUS/日本語 — OK,False,,,2022-06-17,0.19999999999999998,
1537903409646342149,"RT @DecolonialNews: Dominique Séverac, journaliste sportif, crée un malaise sur le plateau de L'Équipe en exposant des vérités sur la diffé…",fr,1.3106521384864686e+18,Poussière D'empire,,False,,,2022-06-17,,
1537835713403752453,#Russia https://t.co/vzAkU2LVEs,qht,1.5130755544167383e+18,Steven Gillespie,Croy-Glasgow-Scotland.,True,,,2022-06-17,,
1537875479264468993,,,,,,,,,2022-06-17,,
1537880014372229120,,,,,,,,,2022-06-17,,
1537681101291929601,"RT @NaomiWildman3: Just a reminder that we could spend the money that the sociopaths steal from us for war on #MedicareForAll , to #CancelS…",en,8.134469496260854e+17,WillG85,"Barcelona, España",False,,,2022-06-17,0.0,Spain
1537685216965304320,"RT @AntifaCZ: Antifa hooligans on the frontlines against Russian invasion to Ukraine.
https://t.co/XxGIhN54UI",en,1.2377841387799347e+18,CharisK,,False,,,2022-06-17,0.0,
1537683001479507968,"RT @TheStudyofWar: Eastern #Ukraine Update Thread:

#Russian forces continued to launch ground assaults on #Severodonetsk and settlements a…",en,28861341.0,Lena Lebedeva-Hooft,"Pieterburen, Groningen, NL",False,,,2022-06-17,0.0,Netherlands
1537740007426904064,,,,,,,,,2022-06-17,,
1537737488214929408,"RT @ukoreaina: 정말 아름다운 날입니다, 새들은 지저귀고, 꽃들은 피어나고...

이런 날엔, 러시아 침략자들은

지옥에서 불타버려야 합니다.",ko,3181036802.0,🍓인해🍓,,False,,,2022-06-17,,
1537781325414948867,RT @Andy_Scollick: Why is #Turkey🇹🇷 (#NATO) allowing illegal 🇷🇺 vessels to carry illegal cargoes of grain stolen from #Ukraine🇺🇦 through th…,en,37003954.0,Electra Koutouki,ATHENS GREECE,True,,,2022-06-17,-0.5,Greece
1537716523560837120,RT @GWGoldnadel: Mr #Macron a raison de défendre les frontières de l’#Ukraine . Si seulement il défendait avec autant de résolution l’état-…,fr,1.03548715573547e+18,Vdn,entre mes pieds et mes cheveux,False,,,2022-06-17,,
1537910240061972480,,,,,,,,,2022-06-17,,
1537770612369854465,Die klare Botschaft: Es ist nun Sommerpause. Danach ist dann Weihnachten. Dazwischen noch eine Politparty auf Sylt.… https://t.co/Hsx2E3PgiR,de,1.0648828893330596e+18,Xprojekt,Deutschland,False,,,2022-06-17,,
1537692393092173824,@anders_aslund https://t.co/wuuyZOzwgL,qme,4068242773.0,番外联邦 🇺🇦,,False,,,2022-06-17,,
1537885330103099394,Actus Mer/Sea News:  #WW3 #Russia #invasion - Ukraine Says it Hit Russian Naval Tugboat with Harpoon Missiles -… https://t.co/GE2wEaQ7Zo,en,394543843.0,Jerome OLLIER,Boulogne-sur-Mer,False,,,2022-06-17,0.0,
1537716463234125824,Nuovo taglio prova come sarebbe stato meglio se #EU avesse già imposto tetto a prezzi forniture da #Russia. Mosca t… https://t.co/cOFvDJqTBG,it,1642846993.0,francesco sisci,"In Beijing, China",True,,,2022-06-17,,China
1537767306029371392,RT @Gitro77: Mai giocare a scacchi contro i russi. Mai.,it,921313843.0,Simone Usai,"Samatzai, Sardegna",False,,,2022-06-17,,Italy
1537816197416222726,,,,,,,,,2022-06-17,,
1537890400223891456,"Sollte sich der Krieg in der #Ukraine bis zum Winter fortsetzen, wird der innenpolitische Druck wachsen. Es ist mir… https://t.co/6TVNXMrNBV",de,242424959.0,Maja von Westphal,"Hamburg, New York",False,,,2022-06-17,,Germany
1537803512133869570,"RT @DaveKeating: BREAKING: 🇪🇺Commission President @VonDerLeyen, dressed in the colors of the 🇺🇦 flag, announces they are recommending EU ca…",en,8.115216070595666e+17,SaveDemocracy#FBPE🔶️🇺🇦💙💛🇪🇺🇬🇧🇪🇺🇫🇷🇧🇪,"England, United Kingdom",False,,,2022-06-17,0.0,United States
1537834723019472896,RT @BSoftaofta: Good morning Sthlm. #Värmdö #work #Stockholm ✌️💞😇🇸🇪🇪🇺🇺🇦🎶🏴‍☠️🌍💛❤️💙 #StandWithUkraine https://t.co/k6XulC9aDI,sv,1618432957.0,♥ Auda Vargas ♥,"Piura,   Perú ",True,,,2022-06-17,,Peru
1537691175599198208,"RT @RepublikaTV: #Moldova #Georgia #Ukraine #EU 

@nexta_tv
 
#włączprawdę #TVRepublika",qme,3170026013.0,Jacek Klim #DUDA2020 🇵🇱🤝🇺🇦#SolidarnizUkrainą,Giżycko,False,,,2022-06-17,,
1537904379889479682,"RT @boksinf: Amerykański żołnierz 🇺🇸 z Legionu Ochotniczego pozdrawia międzynarodowym gestem rosyjskiego🇷🇺 ""kolegę"" po tym jak nie został p…",pl,1.4343200542256046e+18,Michalina,🇵🇱,False,,,2022-06-17,,
1537843958872678402,"RT @Gerashchenko_en: This little guy already knows what war is. He is thanking Ukrainian Defenders, they are real superheroes to him.
They…",en,1.3811585382281626e+18,Will Clicked,"Hattiesburg, MS",False,,,2022-06-17,0.0062500000000000056,United States
1537707114776469505,"Ecco chi verrà colpito

Grazie anche alle mosse e dichiarazioni inopportune delle #UE che vi ha mentito, con la com… https://t.co/tS86g30P9F",it,350480549.0,"Prof Michele Geraci, fmr Undersecretary of State","Roma, Shanghai, Londra, NY",True,,,2022-06-17,,China
1537760860881539073,"@PeoplesDailyapp Poor #Zelensky, He's in deep trouble.
where she puts her nose the #VonDerleyen you are sure to be… https://t.co/3r3Q4pEfUM",en,2575562717.0,Lemaroc Nc,,False,,,2022-06-17,-0.025000000000000022,
1537870025088028675,"RT @Blue_Sauron: Personnel of the Ukrainian SOF destroyed a Russian pontoon bridge in Luhansk Oblast.
#Russia #Ukraine https://t.co/FqfWjH5…",en,1.5249927328879084e+18,игорь дралюк,,False,,,2022-06-17,0.0,
1537687552001441793,The latest The Hartley's Daily! https://t.co/pZXwyzROWj Thanks to @joaolmpcarreira @l13d @Leonek_ #seriea #ukraine,en,27356140.0,João Hartley,"Santarém, Portugal",False,,,2022-06-17,0.25,Portugal
1537670474464886784,RT @RipRawlings: @TFBaguette #Russia you must treat these men in accordance with the Geneva Convention. They are uniformed members of the A…,en,1.4976782938474906e+18,B Kono,,False,,,2022-06-17,0.0,
1537842320338472960,Emotional Video:Little 6 year old girl killed by Artillery had recorded a Pro-Peace Song for Dad Earlier… https://t.co/PmJI311d2I,en,95012821.0,fake,pearl of africa,True,,,2022-06-17,-0.025,
1537848398367404033,,,,,,,,,2022-06-17,,
1537870178205065217,,,,,,,,,2022-06-17,,
1537663395364732929,"Better late than never, but better never late!

When I asked you months ago, you said you were gone from #Russia… https://t.co/i0ZN6J1hxy",en,324439521.0,jshore,Boston,False,,,2022-06-17,0.221875,
1537821270502477824,"""Le sanzioni non stanno funzionando"", dice Vladimiro #Putin, scrivendo con penna e calamaio il biglietto che metter… https://t.co/R434kL8ZtF",it,1.4110046850336522e+18,Giampiero Perioli 🇪🇺🇮🇹 FR =#facciamorete,,False,,,2022-06-17,,
1537741524246614016,RT @terrydow94: #BidenAdminDisaster #DemocratsDisaster #AntiBlackRacism,qht,1.1317627079994656e+18,🦶🏾🦶🏿🦶🏽🇺🇸,Usa,False,,,2022-06-17,,Japan
1537907840542572545,RT @IntelDoge: #Ukraine's KRAKEN forces down a Russian Orlan-10 UAV using the FIM-92 Stinger MANPADS. https://t.co/l576AHAZlI,en,8.152514421729157e+17,🌪 SnowStormYou!Ⓥ🌪 🌊🌱,AMERICA,False,,,2022-06-17,-0.07777777777777779,
1537838246092226560,@ZelenskyyUa #Ukraine Do not need volunteers Ukraine needs @NATO  USA supply more advanced weapons to fight off… https://t.co/9JDl6YI9Sv,en,280592005.0,marc mc gown,United States of America,True,,,2022-06-17,0.45,Netherlands
1537590009607655424,,,,,,,,,2022-06-17,,
1537680002392772608,RT @Libra08101: #Ukraine #Scholz #Selenskyj #Kiew https://t.co/rIs18orHmF,qme,1.4267893439523512e+18,Anders Heister❌🇨🇦🇳🇱,Südheide Nds.,False,,,2022-06-17,,
1537702610886590466,"RT @AQuatennens: Dans le contexte, la candidature de l’#Ukraine est un signal politique intéressant. Néanmoins, s’agissant de la France ins…",fr,301589351.0,Romy,France,False,,,2022-06-17,,France
1537890749512966146,"RT @Gerashchenko_en: This little guy already knows what war is. He is thanking Ukrainian Defenders, they are real superheroes to him.
They…",en,1.1623361631950807e+18,yellow,Hong Kong,False,,,2022-06-17,0.0062500000000000056,
1537736403567755265,#Zelenskyy #Macron #Scholz #France #Deutschland #NATO #Ukraine #Minela20 #RussiaUkraineWar #wtylewizji #Jedziemy… https://t.co/4Ekf3htdQo,qme,1.4008333127935017e+18,Dara Shikoh 🇵🇱 🦅🏡 ♍,,False,,,2022-06-17,,
1537862234960961536,While all this is happening the @canadian government is too busy getting involved in a senseless war between… https://t.co/baNQLUyr9V,en,1.4028557392077005e+18,CryptbubuApex,"Toronto, ON",False,,,2022-06-17,0.1,
1537799328562966529,RT @Bhangu_love97: Has anyone here came to Italy from Ukraine? Or maybe anyone knows someone who came to Italy from the #UkraineRussiaWar,en,1.333992548143047e+18,Manakdeep Singh Kharaud,"Bathinda, India",True,,,2022-06-17,0.0,
1537745756420972544,,,,,,,,,2022-06-17,,
1537714604318642179,"RT @LaFionda2020: Commento di Maria Zacharova, portavoce del Ministero degli Esteri russo, alla notizia che Coca-Cola non venderà più i suo…",it,1.4631775457848484e+18,manuela,,True,,,2022-06-17,,
1537739839998763009,"RT @Muhsinciyiz: After this image, not only Türkiye but also other NATO members should take a stand against Sweden. @swedense @sweden",en,1.511333835979608e+18,𝕾𝖊𝖛𝖎𝖒..,,False,,,2022-06-17,-0.0625,
1537703132708458499,"RT @Kartinamaslom5: #UkraineRussiaWar 😎👍⚡️Люблю я тему про море. ""Вася Бех"" несмотря на прикрученный к палубе Тор , пошел ко дну. Красивое…",ru,346700583.0,кофе +),"Freiland bei Deutschlandsberg, Österreich",True,,,2022-06-17,,Austria
1537761991636533249,,,,,,,,,2022-06-17,,
1537702231079780355,Video #Ukraine claims of sinking of #Russia tug Spasatel Vasily Bekh with two Harpoon missiles off Snake Island. 1/2 https://t.co/guCc0awozg,en,2441048114.0,Mïkko Laaksonen,"Turku, Finland",True,,,2022-06-17,0.0,Finland
1537699390210592770,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 17 June 2022
 
Find out more about the UK government's resp…",en,3909450376.0,nde,United Kingdom,True,,,2022-06-17,0.5,
1537814405131522052,,,,,,,,,2022-06-17,,
1537702222166999040,"🔥 Hier, Volodymyr Zelensky accueillait @EmmanuelMacron à #Kiev

👀 Redécouvrez notre éclairage sur la potentielle ad… https://t.co/sUX1cYSxIg",fr,7.890851776288195e+17,Les Surligneurs,"Paris, France",True,,,2022-06-17,,France
1537758560955809793,"RT @IuliiaMendel: He was six, his name was Oleh. He was killed by Russian shelling in Lysychansk (Donbas). Russia killed 322 children in Uk…",en,2339435303.0,Jake Daly,,False,,,2022-06-17,-0.13333333333333333,
1537762113594195968,RT @MFA_Ukraine: 🇪🇺🇺🇦 We are grateful to @EU_Commission for recommending to grant #Ukraine the EU candidate status at the EU summit #EUCO.…,en,2801215524.0,UKR Embassy in the UAE,"Abu Dhabi, UAE",False,,,2022-06-17,0.0,India
1537880194689605632,"RT @LUISJVB: #24Mar #24March #FelizJueves  #UkraineRussiaWar 
#VenezuelaEnDesobediencia #VLP 
La UNION es por VENEZUELA, no por grupos
La U…",es,1.4444117116881715e+18,#VenezuelaEnDesobediencia #FTPL,Venezuela,False,,,2022-06-17,,"Venezuela, Bolivarian Republic of"
1537666751865016320,#Ucrania necesita ayuda 🇺🇦 #Ukraine needs our help 💙💛 https://t.co/Yysr6ArHeF,in,469618043.0,Perikos Alcalá PEAH©,"Alcalá de Henares, España 🇪🇦",True,,,2022-06-17,,
1537745938722193409,,,,,,,,,2022-06-17,,
1537809480875970560,RT @francediplo: #Ukraine | Une nouvelle opération de solidarité a été mise en œuvre par @francediplo @CdCMAE en lien avec @agri_gouv à des…,fr,484713383.0,chantal 💉💉💉💉 #EM #Renaissance,"Béziers, France",False,,,2022-06-17,,France
1537824326879092738,"The commitment to the greater cause is profound, harkening to a time when one U.S. president urged Americans to ask… https://t.co/dbDNsVEwBV",en,482503040.0,Erik Robinson,"Portland, Ore.",True,,,2022-06-17,0.2916666666666667,Jamaica
1537844284594040832,Monsters. https://t.co/EARkGHQ4NY,en,61104689.0,☮️ 🌿Laurel Leaves🍃🇺🇦I Stand WithUkraine🌻,,False,,,2022-06-17,0.0,
