id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1546757816207249409,"RT @AbasAslani: President of #Russia Putin will visit #Iran in the coming days, said chairman of Iranian parliament's Economic Affairs Comm…",en,1.495348048876159e+18,Excitement 82,Europe,False,,,2022-07-12,0.2,
1546717815566086145,RT @JasonMBrodsky: #BREAKING: @JakeSullivan46 announces today that the U.S. has intelligence that #Iran is preparing to provide #Russia wit…,en,1.3831561615039283e+18,Homeyra,,False,,,2022-07-12,0.0,
1546731843671756800,"Du-te dracu ', Putin!
(Romanian)

#FuckPutin #IStandWithUkraine #RussiaWarCrimes #PutinWarCrimes",ro,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-12,,
1546774473784844289,"Not one person sincerely believes #Odessa could be anything but #Russian proper. #Russia, again invulnerable,
to re… https://t.co/QnwrFhKJdi",en,1.371339225338159e+18,Vid Volga,,True,,,2022-07-12,0.16666666666666666,
1546922994425102338,RT @AndreasShrugged: German exports to Russia were up 30%(!) in May compared to April 2022. This was mostly due to rising pharmaceutical ex…,en,1223330088.0,Yao Zhang🇨🇦🇹🇼🇺🇦,"Montréal, Québec",True,,,2022-07-12,-0.041666666666666664,
1546870564966768640,"RT @wangxh65: #NATO is willfully blind to figures like these because it designs its China strategy not to defend itself, but to suppress a…",en,1.4243254801660068e+18,Yanghuikang,,False,,,2022-07-12,-0.5,
1546950081261277190,@seanhannity @CBSNews @latimes @nypost @nytimes @washingtonpost @Newsweek @TIME @timesofindia @CNN @maddow @MSNBC… https://t.co/H8tKgNkwb4,en,1.4264098211216507e+18,peace-for-middleeast,,False,,,2022-07-12,0.0,
1547003798253715458,@ViktoriiaUAH Did you see this news? Alliances are forming. Sooner rather than later we're going to see some real h… https://t.co/s7dgjF2rF8,en,1.5274546964909138e+18,Silas Greaves,,False,,,2022-07-12,0.1,
1547007170960658434,"How it started     How it's going

Як це починалося   Як це відбувається 💔🇺🇦

#RussianWarCrimes #UkraineWar #Ukraine https://t.co/ANiH8VNp54",und,1.4875346985700762e+18,Наталія 🇺🇦,Ukraine,False,,,2022-07-12,,Ukraine
1546930790709305344,RT @lesiavasylenko: Result of #Russia attacks on #Kharkiv today: 6 Ukrainians killed and 31 injured. This is in addition to the rising deat…,en,1.055439745671725e+18,Farnsbarnz,,False,,,2022-07-12,-0.2,
1546833882707795968,,,,,,,,,2022-07-12,,
1546821368238354432,RT @fuwafuwanokuma: うくらいなの　くまさん　きょうも　ふわふわなの　#ukraine https://t.co/8XRmsHfJAo,ja,1.2330498905670246e+18,Komochi,,False,,,2022-07-12,,
1546755960181788672,"RT @valy_s: Comunque… così, per dire…
#Putin a giugno aveva detto che i governi europei sarebbero caduti uno dopo l’altro….
#crisidigoverno",it,1.4920813959503954e+18,livic75,,False,,,2022-07-12,,
1546755986819514369,@SpaceTelescope Bring back lane #Ukraine colors,en,219544952.0,Hu Jintao,"Beijing, People's Republic of China",False,,,2022-07-12,0.0,China
1546961790843723777,Sprādzieni #krievija okupētās #Luhanska (#Ukraina) piepilsētā. https://t.co/N2YZR9zV1m,lv,1644745734.0,BreakingLV,Latvia,True,,,2022-07-12,,Latvia
1546689123532128256,,,,,,,,,2022-07-12,,
1546871263179710465,,,,,,,,,2022-07-12,,
1546852924021669891,RT @n_roettgen: Out of fear the 🇩🇪 government did not sanction 🇷🇺 energy &amp; did not use the leverage we had in March/April. Now #Putin's war…,en,2311859094.0,TheH 🇪🇺🍀🇪🇺Ï🇺🇦Ï🇪🇸🇩🇪🇫🇷🇮🇹,"Barcelona, Europe",False,,,2022-07-12,0.0,Spain
1546739532762173441,"#iostoconDraghi
#RenziFaiSchifo
#UkraineRussiaWar
#Dagospia
#Alessia
#zonabianca
#SannaMarin
#TuttoAccadeASanSiro… https://t.co/twvXtZ9EFy",qme,472237186.0,Giamba Libero,"Roma, Lazio",True,,,2022-07-12,,Italy
1546935621624774656,https://t.co/9tW4nDa0rG,zxx,1.531678170985939e+18,Save Ukraine,,False,,,2022-07-12,,
1546992351163326469,"RT @WarintheFuture: 16/ Military forces are complex entities that need many different capabilities layered in function, range, time &amp; impac…",en,1.3033499628565957e+18,Anti Westminster Never Anti English (Anti-Tory),Wales,False,,,2022-07-12,0.024999999999999994,Australia
1546746647241232385,😒😒😒😒She must say no. He's gonna want her to quit her job and stay home with the kids😭😭😭 https://t.co/rEsJLdnpjh,en,139717925.0,"Sibusile, We Reign💫",should be all over the world,True,,,2022-07-12,0.0,
1546957250270531584,"Поки ми скидаємось грошима на байрактари, «волонтери Новоросії» збирають гроші на біляші🤷‍♂️

#УкрТві #Ukraine️… https://t.co/aMBUz1PRlv",uk,1.500977183208231e+18,Максим Складанюк,,False,,,2022-07-12,,
1546823740759187462,"RT @MarkRid89403375: The enemy was attacking Mykolaiv with cluster munitions and Tornado-S MLRS.

Lyceum, hospital and private houses were…",en,1349659645.0,AnnaMorena,,False,,,2022-07-12,0.0,
1546714227372691458,“Non è una #crisi conclamata ma non siamo lontani giovedì in #senato il momento della verità Osserviamo come il flu… https://t.co/xOXRUkSjQ4,it,1.1820353808933396e+18,Paolo Fornasari 🇪🇺🇮🇹 🇺🇦,,True,,,2022-07-12,,
1546823714070794246,"RT @MoebusAnne: Das Gas von #Putin haben wir übrigens langfristig über Verträge zu alten Preisen gesichert.
Gas ist nicht teurer geworden.…",de,23181876.0,thephotograph 🇩🇪 🇱🇻🥝,"Bayern, Deutschland",False,,,2022-07-12,,Germany
1546688100113326080,,,,,,,,,2022-07-12,,
1546690922200563712,#Помним #Россия #Подвиг https://t.co/zl0lYxbEjL,qme,2483252695.0,Вежливые Люди,Россия,False,,,2022-07-12,,
1546689738941292544,@MPtcio https://t.co/L2dtYxvyMe,qme,1.3936283237760164e+18,Direto do Front,,False,,,2022-07-12,,
1546859485431582725,RT @markito0171: #Russia dropped incendiary ammunition on #Ukraine's wheat fields https://t.co/6CGhRFgokp,en,1.5023366035361137e+18,MaryContrary,,False,,,2022-07-12,0.0,
1546747612489031683,RT @Cinzia_Bianco: An diesem Donnerstag wird der Sultan von #Oman #Deutschland zu seinem ersten offiziellen Besuch überhaupt besuchen und #…,de,471240309.0,★☆ Titanium ☆★,,True,,,2022-07-12,,
1546972735993090048,Over 30k video views. No wonder Putin's propagandists and supporters flocked to this account lately. My Russia - Uk… https://t.co/g7t6Q4UFZ1,en,1.2165504221915873e+18,Herry Napitupulu,Indonesia,False,,,2022-07-12,-0.3,Indonesia
1546841889776836609,"""Beweise über Maidan-Scharfschützen, die durch Gerichtsverfahren und Ermittlungen in der #Ukraine aufgedeckt wurden… https://t.co/JHPpA3x6x9",de,1.3417150723899474e+18,Connü,,False,,,2022-07-12,,
1546853523740033030,"RT @JozeJechich_JJ: #iostoconDraghi perché quelli che lo vogliono fare fuori sono soprattutto merda filorussa e putinista

#Putin #PutinWar…",it,1043333348.0,alanbrown,,False,,,2022-07-12,,
1546954324026302467,RT @WasservogelJ: 👇,art,8.225784620074476e+17,Libra0810 🇩🇪 🕊,,False,,,2022-07-12,,
1546731634019504130,"RT @KyleWOrton: #Russia doing everything it can in the occupied zones of #Ukraine to change the demographics, from massacring and deporting…",en,75293346.0,F. Andrianopoli,Genova. Italy,True,,,2022-07-12,0.0,Italy
1546833871425208322,RT @wammezz: New @planet Skysat imagery shows the impact of the enormous blast at this ammunition depot in #NovaKakhovka at an industrial a…,en,2367317370.0,Alfred Hackensberger,"Tangier, Morocco",False,,,2022-07-12,0.06818181818181818,Morocco
1546950041100746752,,,,,,,,,2022-07-12,,
1546925160468471810,@MFA_Ukraine #Russian ship Sormovskiy 48 delivered 3000 tonnes of looted corn from occupied Kerch to #Turkish Karas… https://t.co/j2I4aYyMTY,en,1367835805.0,NikolaosTse🇺🇦,,False,,,2022-07-12,0.0,
1546764760674353152,"RT @gpovanman: Europe may be attempting to stymie Russia, but is Washington attempting to do the same to Europe? Let’s take a look…
https:/…",en,41468232.0,Elena Plotnikova,"Breda, The Netherlands",False,,,2022-07-12,0.0,Netherlands
1546752768878288896,"RT @Manuisrebelle: Capitalism,government, religion &amp; 1st world countries are nothing but former colonies who gave themselves a rebrand and…",en,1.3719945303843758e+18,Deenomio,,False,,,2022-07-12,0.0,
1546679304108613632,RT @UAWeapons: #Ukraine: A Ukrainian improvised MRLS based on a few salvaged tubes taken from Russian BM-21 Grad and a donated pickup seen…,en,1.3803765169331282e+18,Roman,,False,,,2022-07-12,-0.1,
1546781772951818246,"RT @BhanuAhire: हमरो गोहार ल सुन ले कका  @bhupeshbaghel #महाविद्यालयीन #अतिथि_व्याख्याता मन ल नियुक्ति आदेश दे दे गा।
@umeshpatelcgpyc 
@TS…",hi,1.2924777452392243e+18,Dr. Rewchand Danta,"Chhattisgarh, India",False,,,2022-07-12,,India
1546776067955998721,Deutschland Today wurde gerade veröffentlicht! https://t.co/EjgweUy2uy Vielen Dank an @JensMerge66 @Thom_Ritter… https://t.co/PHJCBpfW2s,de,384202675.0,Lilli Cremer-Altgeld,Deutschland,False,,,2022-07-12,,
1546911826184736769,"RT @ChristianBlex: Der #Gasmangel fordert erste Opfer. 

Jeder der hier seinen #Job verliert, sollte niemals vergessen, wer ihm das angetan…",de,4754490641.0,Thekla,"Thüringen, Deutschland",False,,,2022-07-12,,
1546857182582423552,,,,,,,,,2022-07-12,,
1546868640624119809,"RT @KSergatskova: My friend’s father is being trapped in Nova Kakhovka, Kherson region occupied by #Russia, since the beginning of the inva…",en,1.4981598914370355e+18,IAMUAYELLOW,,False,,,2022-07-12,-0.2,
1546944814687653893,"RT @Edith19341: @Hartes_Geld Humanitäre Hilfe JA, alles andere an Hilfen, ist sofort einzustellen‼️ #Ukraine️",de,2582155903.0,Hermann der Hesse,,False,,,2022-07-12,,
1546768114901295105,RT @timand2037: Let's take a more honest look at #Biden and #Putin - thank you @IrinaMar1004_Z https://t.co/5jexUI7Mnb,en,1.42905041646617e+18,Onovo Nwa Biafra,,False,,,2022-07-12,0.55,
1546818722522091520,@vonderleyen Other EU nations should be worried.  What would be left for you guys after all these donations to #Ukraine,en,7.505740391487201e+17,Sunita Lobo,"Thane, India",True,,,2022-07-12,-0.0625,India
1546924264493924354,"RT @antonio_bordin: #UE: non abbiamo bisogno del vostro gas!
#Russia: ok.
UE: come ok? E noi come facciamo?",it,424084271.0,L'Italia Vera 🇮🇹,,False,,,2022-07-12,,
1546758290289328128,"RT @alainavello: ... Et une enquête sur les ""experts"" de plateaux déblatérant à longueur d'antenne sur la #Russie et l'#Ukraine, agents de…",fr,1.414861544735785e+18,Marie DEVEAUX,,False,,,2022-07-12,,
1547001068957052928,RT @KyivPost: Brave #Ukrainian #farmers are trying to rescue the harvest while #Russia continues to bomb our fields and destroy the seeds t…,en,1.3216929890564506e+18,Tokio Ashiya,Japan,False,,,2022-07-12,0.30000000000000004,Japan
1546788158465007618,@ChrisEbner_FM @MacaesBruno Hes furious because the sanctions were broken. No point having them if they are not enf… https://t.co/G9QC1My5he,en,1.4464697327947653e+18,busy growing concrete,"Bristol, England",False,,,2022-07-12,-0.4,United Kingdom
1546882594951770113,"RT @ukrbravery: A long chain of rashist vehicles was noticed moving from Melitopol towards Kherson.

The occupiers in Kherson strenghten th…",en,249739297.0,Tom. #JoeKnowsHowToPresident! 🇺🇸🇺🇦🇺🇸🇺🇦,"Spokane, WA",True,,,2022-07-12,-0.05,United States
1546824507373064193,"RT @DenisRogatyuk: #Ukraine: Today Ruslan Onishchenko, the commander of the Neo-Nazi Tornado battalion, was released from prison by the Zel…",en,3365826074.0,David Johnson,,False,,,2022-07-12,0.0,
1546694337169240067,"RT @KyleWOrton: #pt: As @akoz33 mentions, the fact #Russia's air defence systems do not work is an embarrassment to numerous investors, but…",en,8.428618467511992e+17,NextGenLong,,False,,,2022-07-12,0.0,
1546874912270438402,"RT @Jjlopez_almejo: 🔴 #URGENTE: #Rusia deja sin gas a #Alemania, y recorta en un porcentaje alto a #Italia y #Austria. Sin disparar una bal…",es,9.89576812127834e+17,Raymundo Carbajal,,False,,,2022-07-12,,
1546831318218072064,When you want to recruit a 1 million army a few months into a war you can't be picky. https://t.co/hsc0T5v2J2,en,8.910324139624571e+17,Held der Arbeit,"Wrong place, wrong time",False,,,2022-07-12,-0.2,
1546794100711899138,"RT @RWApodcast: Ukrainian news outlets are confirming this, patriotic Ukrainian Telegram channels are celebrating it. Absolute degenerates…",en,1.007111061223428e+18,Faded_Line,Unknown,False,,,2022-07-12,0.2,
1546760746792534018,"До бюджету України надійшли $1,7 млрд грантової допомоги від Цільового фонду Світового банку та USAID - Шмигаль -… https://t.co/8JGBEF0A2D",uk,7.654270354351104e+17,Политика в Украине,Украина,False,,,2022-07-12,,
1546843697521856514,"RT @PirateSecon: Our special guest @Dyakonov_Makar talked about @helpingtoleave, a project that was launched on the day #Russia invaded #Uk…",en,8.558195114502267e+17,piratengezwitscher,Deutschland,True,,,2022-07-12,0.35714285714285715,
1546968437641154560,"RT @maslarussa: Milan, Tuesday July 12 2022. 
From 139 days in the Square with Ukraine against #terrorussia
#StandWithUkraine 🇺🇦 https://t.…",en,1.0750176740092724e+18,carol,Erith Kent,True,,,2022-07-12,0.0,United Kingdom
1546679958940123136,"RT @amhfarraj: عضو البرلمان الاوروبي ميك والاس👇

كانت قمة الناتو في مدريد حفلة كبيرة للمجمع الصناعي العسكري، فحلف الناتو ليس تحالفًا دفاعيً…",ar,251850530.0,احمدعبدالرحمن,JEDAH_ ALMU7MDEH KAS,True,,,2022-07-12,,
1546941309939851266,Ukraine strikes Russian-occupied territory — live updates - #ukraine #news #kyiv https://t.co/mLcwYUHTHu,en,1.4527305057875515e+18,IdeallyaNews,Internet,False,,,2022-07-12,0.13636363636363635,
1546871986336448513,"RT @ChristianBlex: Der #Gasmangel fordert erste Opfer. 

Jeder der hier seinen #Job verliert, sollte niemals vergessen, wer ihm das angetan…",de,1.1395029764254392e+18,Stefan Helmert 🦄 🏳️‍🌈 🗲🔈,Chemnitz,True,,,2022-07-12,,Germany
1546734430122803206,"#Russland schafft Voraussetzungen für Annexion 🇺🇦 Gebiete außerhalb des #Donbass mit Dekret, das allen Ukrainern de… https://t.co/3qYN7Dj3uE",de,9.141891689175736e+17,Konflikte&Sicherheit,"Berlin, Deutschland",False,,,2022-07-12,,Germany
1546922031718998023,"RT @ukraine_world: 🇪🇸 Spain is getting ready to provide Ukraine with 10 Leopard 2A4 tanks and 20 M113 armoured personnel carriers, @pravda_…",en,294653164.0,Franz Morales,,True,,,2022-07-12,0.2,
1546858856285818881,RT @eugene_finkel: We need a name for this mental affliction when the West forces you to do things you planned on doing anyway. Like invadi…,en,1.2201556941810442e+18,Bill King,"Vancouver, Canada",False,,,2022-07-12,-0.1,Canada
1546923556575248384,#Iran is preparing to supply #Russia with hundreds of unmanned aerial vehicles to support Vladimir #Putin’s invasio… https://t.co/upr636L7CL,en,74081926.0,Ashok Malik,India,False,,,2022-07-12,0.0,
1546960168893685764,"RT @SenateForeign: As the admin continues to string along #JCPOA talks, there's new evidence that #Iran is prepared to provide #Russia with…",en,3320597032.0,Sara Bahari,,False,,,2022-07-12,0.13636363636363635,
1546842346876153856,"RT @TamaraLorincz: 7/Back to the @ISDglobal, it’s also funded by the @NDI w former #US Ambassador to #Russia Michael McFaul on its board. @…",en,9.215377510481184e+17,九条武子,,False,,,2022-07-12,0.0,
1546793566734897159,@AlvisiConci È la tattica di #PutinWarCriminal,it,2480246000.0,rumba#Renzi🇺🇦🌻,,True,,,2022-07-12,,
1546799078092177408,RT @MrPopperP1: In het CTIVD rapport ( was bijlage bij OvV-rapport) ontbreekt het feit dat...Oekraïne TWEE MAANDEN VÓÓR de #MH17 ramp duide…,nl,49938013.0,John van Veen,The Netherlands,True,,,2022-07-12,,Netherlands
1546787559489028097,,,,,,,,,2022-07-12,,
