id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1552743839630344194,"RT @ElChe_Gibra: Mariupol ya empieza a ser reconstruida por Russia, recordar que los ucronazis de azov se atrincheraban en los edificios y…",es,1.0558537483151442e+18,A Patty Uruk🛰️🏴‏جليقية,Vigo Galiza ,False,,,2022-07-28,,Italy
1552765636744560646,"RT @oleksiireznikov: Brave @a_anusauskas is in Kyiv again! We discussed the current situation at the front line, 🇱🇹 aid &amp; support for 🇺🇦whi…",en,1.347295095121449e+18,Gabriele Weiss,"Wien, Österreich",False,,,2022-07-28,0.5,Austria
1552562861460918273,"RT @TWMCLtd: #Kyiv was not immune to #Russia's attacks last night.
Unguided rockets hit the Vyshhorod region, north of the capital city.

N…",en,2964656770.0,marie bois villard,"Grenoble, France Echirolles",True,,,2022-07-28,0.0,France
1552761557574090752,"@MinPres @ZelenskyyUa De waarheid...

https://t.co/JfqPzQuDOl",nl,1.3777222455781007e+18,karel appel,,True,,,2022-07-28,,
1552567937625518081,RT @lesiavasylenko: The @voguemagazine interview talks of #Ukraine to a whole new multi million audience. It is such a powerful instrument…,en,1.4939080791671276e+18,David Stewart,,False,,,2022-07-28,0.1590909090909091,
1552453061850832903,"RT @DerejeMelaku2: #Ridiculous #ዘይገርም #safuu #ድረድግ 
#ዩክሬይን  #ዩኤስ ጸብ ጫሪነት በ #ዘልዛላው ነካኪነት በአማካይ 1000 ወታደሮቿ ለሞት ይዳረጋሉ።  ያዲያ ዘልዛላው #ቧልተኛው መሪያቸው…",am,1.4586728974347835e+18,SunShine13,,False,,,2022-07-28,,
1552626926233104384,"Brazil pitches itself as answer to Ukraine war food shortages

#politics #brazil #ukraine #russia #UkraineCrisis… https://t.co/ZFonzPmS1Q",en,1.023271263626842e+18,All The Brazilian Politics,Brazil,False,,,2022-07-28,0.0,Brazil
1552586186245476352,"RT @Ukraine66251776: Wagner has taken control of #Luhan lake and are preparing to paraglide into the centre of #Bakhmut  

#ToKiev #Ukraine…",en,7.384589564530565e+17,Davide Pozzoli,Mediolani,True,,,2022-07-28,0.0,
1552617685913051141,"RT @vamelina: Ukrainian artist Serge Zakharov just suggested that the Vogue cover could also look like that. 
This is 21-year-old Kateryna…",en,1.0671324456597216e+18,Dino,,False,,,2022-07-28,0.0,
1552549551990513664,Russia's purpose is to invade #Mongolia Оросын зорилго бол Монголыг эзлэх явдал юм #Canada #UN #stoprussia #allthethingshesaid #tatu #1d,und,1.5486577287465697e+18,re inbow,X,False,,,2022-07-28,,
1552733143194816512,"Russia: Poor Russian troops in Kherson, South Ukraine, can't retreat due to Kadyrov's thugs are waiting on the othe… https://t.co/0lYNRqlmYU",en,1.2165504221915873e+18,Herry Napitupulu,Indonesia,False,,,2022-07-28,-0.17500000000000002,Indonesia
1552566009760022528,"I SUPPORT UKRAINE 🇺🇦

STOP THE WAR

#SlavaUkraini #StopRussia #StopPutin #PutinWarCriminal #NFT #NFTCommunity… https://t.co/3KVOPIVWXY",en,1.4174631712799867e+18,ʀick ᴡᴇᴢenaar 🏳️‍🌈 // henpai //,"Amsterdam, NL",False,,,2022-07-28,0.0,
1552469972265435139,"RT @walter_report: russian frontline propagandists choose a ""proper"" filming spot near their own howitzer and get blasted.

#russiaInvadedU…",en,236122242.0,joey jo jo,,False,,,2022-07-28,0.019999999999999997,
1552674698491740160,"RT @ultimenotizie: L’articolo di Jacopo Iacoboni su La Stampa viene smentito da Gabrielli, sottosegretario con delega ai servizi segreti. L…",it,1.2347442382288036e+18,Luigi Inter,,False,,,2022-07-28,,
1552727026108342272,,,,,,,,,2022-07-28,,
1552800975924101120,RT @bendellavedova: #Salvini fa finta di non capire: la sua amicizia con #Putin è un fatto e rappresenta una scelta di campo.Non si può sta…,it,2436742697.0,Sabrina Cassolini 🇪🇺🇮🇹🇺🇦🇭🇰#FBPE,"Anversa, Belgio",False,,,2022-07-28,,
1552627293197066242,"RT @ManuelaBellipan: @LucaLovisolo @martaottaviani @EnricoLetta Fingono di cadere dal pero, purtroppo a molti è convenuto elettoralmente. P…",it,337185218.0,Carlo 🍻🏍🏉🏕 🏭🇪🇺,Roma,False,,,2022-07-28,,
1552514694648401920,"Du-te dracu ', Putin!
(Romanian)

#FuckPutin #UkraineUnderAttack #Ukraine #PutinWarCrimes",ro,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-28,,
1552522867228790784,,,,,,,,,2022-07-28,,
1552662578941280259,"RT @jakluge: Wholesale turnover in #Russia continues to fall, now 18.3% below last year (in real terms).

10/ https://t.co/OXdiA0dMtv",en,347810094.0,Rob  Wilson,Scotland,False,,,2022-07-28,0.1,United States
1552568218992140290,"RT @dmitry_gordon: Фейгин: Потеря Россией Херсона будет очень серьезным не только военным, но и политическим событием. Это нельзя уже будет…",ru,1.492261112720642e+18,ГуляшЛевеш,Столиця карпатської України,False,,,2022-07-28,,
1552703060241223680,RT @UAWeapons: #Ukraine: A Russian T-80BV tank cooking off after being hit by artillery fire of the Ukrainian 93rd Mechanized Brigade in th…,en,298602588.0,Free Syria Media Hub,Visit our dedicated website @,True,,,2022-07-28,0.0,
1552470318358437888,RT @AndersonAfDMdEP: 🇬🇧|The nuclear deal with the dictatorship #Iran is to be renewed because the #EU wants to become independent of gas su…,en,762366474.0,Ioannis 🇨🇾 🏴‍☠️ 🚜,Europistan,False,,,2022-07-28,0.1,
1552465418887262208,,,,,,,,,2022-07-28,,
1552678467681980417,#Russia fired over 20 missiles into #Ukraine from #Belarus with 5 of the missiles targeting a power plant outside o… https://t.co/7grVnrWmNt,en,1.3798832293022474e+18,MrGeopolitical,Washington DC,False,,,2022-07-28,0.0,United States
1552631742565163010,,,,,,,,,2022-07-28,,
1552767236007510017,"RT @polenz_r: 🇩🇪sollte endlich erkennen, dass der Krieg KEIN regionaler Konflikt ist, bei dem man von der Seitenlinie die eine Seite anfeue…",de,1.5029005789172695e+18,Eine Stimme,,False,,,2022-07-28,,
1552780745462136833,"RT @Alarusi1: 1/2
የሩሲያ ዲፕሎማሲ ኢትዮጵያ ውስጥ ከሀበሻ ቡና ፉት ሲል ለሁለቱ ሀገራት እና ህዝቦች እድገት ውጤታማ ትብብር፣ የላቀ እቅድ እና ቅንጅት እንደሚኖር ያበስራል።

@mfaethiopia 

#Ethio…",am,1.2642892670958674e+18,besufkad,,False,,,2022-07-28,,
1552476302212534274,"RT @wallacemick: They're reports of Ukraine losing a 1000 soldiers a day, but seems #Zelinsky is safe, as he sends the less privileged to W…",en,1.5186813251080847e+18,FreeSpeachRules,,False,,,2022-07-28,0.16666666666666669,
1552614919241187328,Новое объявление на сайте https://t.co/gUDfTHD8MI: Встраиваемая система повышения давления DAB E.SYBOX #объявления… https://t.co/P8LhDFIT3j,ru,804094537.0,AdsPortal.ru,Russia,False,,,2022-07-28,,Russian Federation
1552478302149001216,China sends troops and tanks to Russia to take part in International Army Games event amid heightened tensions over… https://t.co/lfO4XhPYAs,en,40271429.0,"No Liberals (Also on Parler, Minds, Gab, Locals)","Boston, MA",True,,,2022-07-28,0.0,
1552676556027330561,RT @ChassNews: Macron in Cameroon not mincing his words about how some African nations view the war in Ukraine: 'It's a war initiated by Ru…,en,1.239611026406019e+18,M.B.,,False,,,2022-07-28,0.0,
1552613132324986881,RT @nexta_tv: ⚡️The #US Senate passed a resolution calling on the State Department to recognize #Russia as a state sponsor of terrorism due…,en,120460831.0,Carlos 🇺🇸,United States,True,,,2022-07-28,-0.125,
1552550986077638658,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 28 July 2022
 
Find out more about the UK government's resp…",en,277954367.0,David Roach,,True,,,2022-07-28,0.5,
1552562601523019782,"RT @TheStudyofWar: #Russian forces currently appear able to sustain only 2 significant offensive operations in #Ukraine, both in #Donetsk O…",en,4434892341.0,Dan Červenka,,False,,,2022-07-28,0.175,
1552651499469017088,"RT @HannaLiubakova: U.S. Intelligence: Russian casualties in #Ukraine surpass 75,000. If true, then around a half of the Russian troops ini…",en,16392119.0,Robert  Greenawalt,"Martinez, GA",False,,,2022-07-28,0.04583333333333333,
1552517343670042626,RT @J_Todenhoefer: Gehören Panzer und Maschinengewehre wirklich zur „Menschlichkeit“ des Westens oder nicht eher zur Brutalität vorgeheuche…,de,8.848168430510694e+17,Walter Witzig,,False,,,2022-07-28,,
1552624516546940928,"@fanatelevision #Ethiopia, #Russia agree to further cement bilateral relations in multifaceted areas of cooperation… https://t.co/0thfEEV3x4",en,1.4248209100711608e+18,Samuel Asfaw,,False,,,2022-07-28,0.0,
1552748344631500801,"RT @lesiavasylenko: The Zelensky @voguemagazine interview is a true story of one family, of a couple who woke up in war 150 days ago. It’s…",en,1223187902.0,Lucie Miller,,False,,,2022-07-28,0.35,
1552760911269855234,"RT @UAWeapons: Similar munition can be seen in action here. M430A1 grenades normally can penetrate up to 76mm of steel, which means they ca…",en,1.170784150468477e+18,Robert William Jackson,,False,,,2022-07-28,0.08333333333333333,
1552793000522162176,"RT @GGPmag: .@nixkki_: ""People in #Ukraine want us to keep sharing their stories. Not everyone is in a position to be able to donate, host…",en,85879794.0,Nikki Dunbar,"Manchester, UK",True,,,2022-07-28,0.5,
1552660140972601344,"#thursdaythought #climatecrisis #ukraine #usa #News
Official NOAA temperature stations produce corrupted data due t… https://t.co/YYR5hOMvFi",en,356208416.0,Joe Willcutt,,False,,,2022-07-28,-0.125,
1552622508389564416,"#StandWithUkraine 
 
https://t.co/3JHsLngAJX Is Now Playing - 
Electric Light Orchestra - Roll Over Beethoven - Vid… https://t.co/8airdlKJQT",en,29123084.0,Arvada Rocks Radio,"Colorado, USA",False,,,2022-07-28,0.4,United States
1552474187431907330,"#odessa #odesa #ukraine #одесса
Now: 22.0°C
Today's Min: 22.0°C at 04:41:32
Today's Max: 23.7°C at 00:00:00
Month's… https://t.co/6d3ADVXaht",en,1.1488730819743375e+18,"Weather in Odessa, UA",Украина,False,,,2022-07-28,0.0,
1552645337642409986,"Er sagt im Grunde, dass alle ehem. Sowjetländer nach 🇷🇺zurückkehren.🙄für den unterdrückerischen Frieden, an der Gre… https://t.co/xB0F8HBoak",de,1.4291151782354084e+18,SimplytheBest,,False,,,2022-07-28,,
1552690588788613120,,,,,,,,,2022-07-28,,
1552697430315044865,RT @igorsushko: 🚨 United States Senate has unanimously passed Resolution 623 calling on the Secretary of State to designate #Russia as stat…,en,144118594.0,PascalSp,Switzerland,True,,,2022-07-28,0.0,Switzerland
1552547492058632192,RT @webjumper: +++ breaking +++  #ukraine #Russian #RussianUkrainianWar #RussiaIsATerroristState #Ukrainekrieg https://t.co/pkZ2AWzGoF,en,1.044258204249518e+18,Ebi Kung,ไซบีเรีย,False,,,2022-07-28,0.0,
1552761327306899456,"RT @wallacemick: They're reports of Ukraine losing a 1000 soldiers a day, but seems #Zelinsky is safe, as he sends the less privileged to W…",en,1.3425193453569516e+18,Palantepatras,,False,,,2022-07-28,0.16666666666666669,
1552449589776904192,"RT @Ukrinform_News: #stoprussia
It’s impossible to move across #Antonivka_Bridge, invaders' logistics routes destroyed – RMA 

https://t.co…",en,19042993.0,Crawford Kilian,"North Vancouver, BC",True,,,2022-07-28,-0.6666666666666666,
1552636796957237250,,,,,,,,,2022-07-28,,
1552641783347159040,"Jdi kurva, putin!
(Czech)

#StopPutin #RussiaInvadedUkraine #IStandWithUkraine #PutinsWar",in,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-28,,
1552798935126872066,RT @bayraktar_1love: Suppose I found where Russians hide part of their pontoon bridge near Antonovsky railway bridge. Also pontoon-ferry ne…,en,8.413920898333409e+17,Gozilla 🇫🇮,,False,,,2022-07-28,0.1,
1552507046183911424,"RT @nries: #Russia will lose the war AND ruin its economy for decades to come. This stunning, deeply detailed 118 page paper by Yale schola…",en,1.5000323922996756e+18,Jestem dzieckiem wojny,,False,,,2022-07-28,0.45,
1552728250748510208,Священник УПЦ МП избил крестом отца ПЦУ на похоронах военного https://t.co/NeLnI9PUIT #Ukraine #Russia,ru,8.383213455701565e+17,🇺🇦🐱🖤🕊️ VAXXED THO 🏳️‍🌈🖤🐱🇺🇦,Хай живе Україна,False,,,2022-07-28,,
1552597987955720193,@Adnkronos Un romanzo che forse #Salvini ha letto (uno dei pochi). #Putin #tradimento https://t.co/yzbpIxStkM,it,360868017.0,Paolo Bersani,"Roma, Italia",False,,,2022-07-28,,Italy
1552664829785260032,"RT @olex_scherba: Today. Ukrainian parliament &amp; President Zelensky applauding general Valeriy Zaluzhnyi, #Ukraine’s chief military commande…",en,7.902608238726636e+17,Atlantic Ave,,False,,,2022-07-28,-0.024999999999999994,
1552552421402058752,@CNNEE https://t.co/GT6GG3vqjF,qme,2700379686.0,Василь Волошенюк,,False,,,2022-07-28,,
1552653175726809088,👇#StandWithUkraine https://t.co/MNwYin5QnJ https://t.co/VboD6vhxr7,und,8.029774570621665e+17,Pulse of Europe,Europa,True,,,2022-07-28,,
1552744919982292992,@OlivierCadic @Senat @sikunyou @francois1899 @iingwen @TaiwanEnFrance @AndreGattolin @DEVESA3 @max_brisson… https://t.co/0M7aG0qUjp,fr,1.1153115019324744e+18,Wora Ossamaneh,,False,,,2022-07-28,,
1552623669398147074,"RT @ElChe_Gibra: Mariupol ya empieza a ser reconstruida por Russia, recordar que los ucronazis de azov se atrincheraban en los edificios y…",es,493419709.0,Luis Felipe Provens ZOV 🇷🇺,Venezuela,True,,,2022-07-28,,"Venezuela, Bolivarian Republic of"
1552643901160230912,RT @2_bloempje: Begint de #Media langzaam de waarheid te publiceren? ZDF Duitsland laat zien dat de oorlog in de Donbass Oekraïne niet pas…,nl,9.477750877674456e+17,Tiny,,False,,,2022-07-28,,
1552598321272950784,"RT @bedda_matrix: Salvini: ""Siamo per la Nato ma vogliamo buoni rapporti con Putin"". Come dire: sono vegano ma non rinuncio alla fiorentina…",it,292319097.0,Giacomo Pierini,"Marche, Italia",False,,,2022-07-28,,Italy
1552698326172172288,RT @MFA_Ukraine: Balenciaga Creative director Demna Gvasalia became an ambassador of the UNITED24 platform. Also @BALENCIAGA created a spec…,en,1.505898868982096e+18,Tetiana Lytvynenko,,False,,,2022-07-28,0.5,
1552608640762355712,"RT @fenice_risorta: Mi sa tanto che #Draghi x #putin era una grande spina nel fianco, ecco perché ha fatto di tutto, con i complici italian…",it,7.46053497750229e+17,Isabella -,,False,,,2022-07-28,,
1552557961242894336,RT @olex_scherba: Please don’t get jumpy when Ukrainians make #PutinHitler comparisons. Ukraine was destroyed by Hitler. More 🇺🇦 died fight…,en,2973745205.0,Olga Kerziouk,London,True,,,2022-07-28,0.5,United Kingdom
1552638609743908865,,,,,,,,,2022-07-28,,
1552745709472022529,RT @smatip1_cinar: Günaydın ☀️🤲😥 Bugün evladım ameliyat olacak. Günlerdir hastanedeyiz. Günümüz kalmadı dualarınız ve desteklerinizi bekliy…,tr,1.30516351274709e+18,SMA (Yanlız bırakma),,False,,,2022-07-28,,
1552531684930641920,"#Ukraine's campaign to retake #Kherson, the southern city which was the first to fall to #Russia in March, is ""gath… https://t.co/c9vXXc9pM5",en,181491054.0,Siraj Noorani,mumbai,True,,,2022-07-28,0.125,
1552756918367801346,,,,,,,,,2022-07-28,,
1552746741946060801,,,,,,,,,2022-07-28,,
1552707577976422402,"RT @lesiavasylenko: 25 missiles in under an hour. #Russia has gone mad this morning, attacking #Kyiv and #Chernihiv regions. The launchpad…",en,1.452750731241476e+18,Marie Pellerin,,False,,,2022-07-28,-0.625,
1552561352656539648,RT @MFAestonia: Happy Statehood dear Ukrainians🇺🇦. Free nation with a rich and proud heritage. You are making history today as we are all s…,en,4204598843.0,Personne,https://youtu.be/qgGpFDtm2pk,False,,,2022-07-28,0.59375,
1552548733270859777,RT @igorsushko: #RUSSIA: Freight train derailed between Dagestan &amp; Kalmykia on the night of 23rd to 24th of July. 12 rail cars flipped over…,en,1476346602.0,Satu Salmivirta - Martta on La La land,"Helsinki, Finland",True,,,2022-07-28,0.0,Finland
1552638844624945155,"RT @nries: #Russia will lose the war AND ruin its economy for decades to come. This stunning, deeply detailed 118 page paper by Yale schola…",en,1482336324.0,🌻𝚃𝚘𝚖 𝙿𝚊𝚒𝚗𝚎’𝚜 𝙳𝚛𝚒𝚟𝚎𝚛🇺🇦🌎,𝙷𝚞𝚍𝚜𝚘𝚗 𝚅𝚊𝚕𝚕𝚎𝚢 𝙽𝚈,False,,,2022-07-28,0.45,
1552576015524036609,RT @YvesPDB: La guerre en #Ukraine a bouleversé la géopolitique mondiale avec l’affaiblissement des #EtatsUnis ! Ils réagissent et font feu…,fr,1.4284020639905628e+18,Lili Roubaud,,False,,,2022-07-28,,
1552743171150553088,@NARIKMEC https://t.co/KVBZfevgl8 cem bunu da savunsana,tr,1.370904706676048e+18,multimuzip,,False,,,2022-07-28,,
1552771585219694594,,,,,,,,,2022-07-28,,
1552530742558818305,"Kina rasar som alltid, tar ALDRIG ANSVAR för något! Pelosi to Taiwan❤️🇺🇸❤️🇺🇦 #China-#Wuhan-#WHOSEARO #WHO China &amp; t… https://t.co/PoglEhELG0",sv,439034383.0,Ylva Matrisse,Stockholm. Gotland.,False,,,2022-07-28,,Sweden
1552750626899116033,"RT @Ukraine66251776: BREAKING 
Russian and DPR forces have stormed #Avdiivka 
will be liberated soon and the Nazis behind civilian shelling…",en,8.357837933782753e+17,Jack Reacher,,True,,,2022-07-28,-0.2,
1552573452367831041,@RKiesewetter @Bundeskanzler #ArmUkraineNow #StandWithUkraine #StopPutin #StandUpWithUraine #StandWithUraine… https://t.co/BJa7QAcnuM,en,1.519691459263357e+18,SVEN UNGLAUBE,,False,,,2022-07-28,0.0,
1552702411290165250,"RT @ElChe_Gibra: Mariupol ya empieza a ser reconstruida por Russia, recordar que los ucronazis de azov se atrincheraban en los edificios y…",es,102454320.0,Josune,,True,,,2022-07-28,,
1552630069914476546,@piersmorgan Living hell?! Here's screenshots taken just now of the most recent posts on Instagram for the hashtags… https://t.co/BcVv0qu8nH,en,1.4978689873627873e+18,JPW,,False,,,2022-07-28,0.25,
1552590282944049154,"RT @KackCake: ❤
#Azovstal
#FreeDevendersOfAzovstal",und,114690451.0,Otto Beer🌊,Thailand,True,,,2022-07-28,,Thailand
1552688414893424640,,,,,,,,,2022-07-28,,
1552770703841263616,"RT @AlexKokcharov: We all want peace, but reality is: If #Russia stops fighting, there will be no more war. If Ukraine stops fighting, ther…",en,9.876615134639186e+17,bob gobgain,,False,,,2022-07-28,-0.25,
1552667703990784005,"நீங்களே, புட்டின்!
(Tamil)

#RussiaInvadedUkraine #PutinsWar #StopPutin #IStandWithUkraine",ta,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-28,,
1552732523343536129,RT @RussianEmbassy: Ambassador Andrei #Kelin: #NATO is how openly making #Ukraine a bridgehead for fighting #Russia. https://t.co/eeiX38erPo,en,1.3045033553567089e+18,Rodica Apostol 🇷🇺🇨🇳🇧🇾🇮🇳,,True,,,2022-07-28,0.0,
1552451102959886336,"RT @GBGuerri: Producendo un flusso continuo di #crisi, un'oligarchia corrotta può prolungare il suo dominio all'infinito. (Yuval Noah Harar…",it,415550525.0,Marco De Petris,"Roma, Lazio",True,,,2022-07-28,,Italy
1552723167470313472,@nancyterhune @BKrivatsy @HCandler @harrygod et al. 😻 https://t.co/A8l6K4TceR,fr,8.317164001714504e+17,CCJ,,True,,,2022-07-28,,
1552643375093932033,"RT @Cyberknow20: 🚨🚨🚨 New Report. 🚨🚨🚨

New report on #AiDLocker #Ransomware and its possible uses in the #RussiaUkraineWar 

Tracking this r…",en,1340405754.0,jekubi 🕊 🇺🇦 🌻,,False,,,2022-07-28,0.0909090909090909,
1552663343974031360,"RT @olex_scherba: Today. Ukrainian parliament &amp; President Zelensky applauding general Valeriy Zaluzhnyi, #Ukraine’s chief military commande…",en,1.4987516900020265e+18,BMH,,False,,,2022-07-28,-0.024999999999999994,
1552738197662220288,"RT @EnricoLetta: Vogliamo sapere se è stato #Putin a far cadere il Governo #Draghi, sarebbe gravissimo. Le rivelazioni uscite oggi su La St…",it,9.717745448674836e+17,Maria Antonietta🇺🇦🇺🇦🇺🇦,"Potenza, Basilicata",False,,,2022-07-28,,Italy
1552533501555007488,"RT @Russia: ☦️ #OTD in 9️⃣8️⃣8️⃣ - 1034 years ago - the Ancient Rus' adopted the Orthodox Faith. 

It all began in Chersonesus, #Crimea, wh…",en,255471924.0,MFA Russia 🇷🇺,Russia,True,,,2022-07-28,-0.2,Russian Federation
1552725281617711104,"RT @igorsushko: 🧵 Whether you think #sanctions on Russia have been sufficient or not, State Department designating #Russia as a terrorist s…",en,1.239611026406019e+18,M.B.,,False,,,2022-07-28,0.0,
1552471159706468352,"RT @nexta_tv: #Iran will supply aircraft parts and equipment, as well as repair and maintenance of aircraft in #Russia. The Russian side ha…",en,1246854678.0,Ol,Україна,True,,,2022-07-28,0.0,
1552516726495277056,,,,,,,,,2022-07-28,,
1552627632583352323,"🇺🇦The Ukrainian Armed Forces are convincing russians they should have never invaded #Ukraine.

Day 155 of… https://t.co/XdlabUrSuC",en,400826945.0,Latifundist.сom,Ukraine,False,,,2022-07-28,0.5,Ukraine
1552762234329235456,"RT @StratcomCentre: russia's Feb. 24 invasion of #Ukraine has left tens of thousands of dead, displaced millions and sown economic strife a…",en,1.283389404724306e+18,SoS,,False,,,2022-07-28,0.0,
1552685383296512002,RT @DefenceU: We are grateful to Slawomir Sierakowski and everyone who took part in raising 22.5 million zloty to buy a Bayraktar TB-2 dron…,en,17449331.0,Eilonwy24,Oregon,False,,,2022-07-28,0.0,United States
1552710818298486785,RT @pfmajorino: Forza Italia ha votato la relazione della Commissione sulla disinformazione nella quale si censura il comportamento filo #P…,it,472208385.0,maria gabriella,roma,True,,,2022-07-28,,
1552644452035878913,Former state TV journalist found guilty of discrediting Russia's armed forces https://t.co/QgSPa5GuAh #Ukraine #Russia #News,en,306259657.0,Associated Risks Ltd,Southeast Asia ,False,,,2022-07-28,-0.25,Philippines
1552644012540104706,"RT @bayraktar_1love: ❗️First video of Antonovsky bridge over Dnipro river after Ukrainian strikes! 
#Kherson #Ukraine https://t.co/3YDKK2hK…",en,1.500030753484202e+18,Weinbeяg,,False,,,2022-07-28,0.3125,
1552564669306601472,"RT @EuroRugbyLeague: 🇺🇦 💰 You can still support the fundraising efforts by clicking: https://t.co/ktFKcCwx40

#EuroRugbyLeague
#StandWithUk…",en,544059245.0,Trima,"Belgrade, Republic of Serbia",False,,,2022-07-28,0.0,Serbia
1552519541921845254,"RT @ChrisSmiiic: Voila où l'argent de ceux qui appuient sur ""oui"" pour faire un don quand vous allez faire vos courses va, demandez un refu…",fr,807445746.0,poings ardents,east blue,True,,,2022-07-28,,Sudan
1552613474982924288,"RT @GlasnostGone: Gitanas Nausėda, the president of #Lithuania is visiting Kyiv today. Awarding #Ukraine's president Zelensky with Lithuani…",en,374699298.0,#vatniksIscollapsing 🇪🇺🇺🇦🇹🇼🕊,,False,,,2022-07-28,0.0,
1552592794753142784,"My morning #StandWithUkraine️ 

          “GLORY TO UKRAINE” https://t.co/9MqoMmvcMy",en,1.2316250193416274e+18,Doran,"45.2538° N, 69.4455° W 🦞Maine",False,,,2022-07-28,0.0,United States
1552666442247458817,RT @AMISHDEVGAN: Doing photo shoot after destroying his country. #Ukraine #Zelensky https://t.co/hYhjbRfo2W,en,1.5388830685721068e+18,Mirana shropova,"Bengaluru, India",False,,,2022-07-28,-0.2,India
