id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1543848709246550016,"Nyt löytyi rahasampo #Venäjä'lle! 👏
Valmistuskustannus n 20 €, käskystä tulee loputtomasti lisää.
Paljonko… https://t.co/t0DlocMUFj",fi,400204492.0,Kuikka¶ 💛#FCKPTN 💙,"Helsinki, Finland",True,,,2022-07-04,,Finland
1544078571060207616,"RT @Blue_Sauron: Part 2/2

#Russia #Ukraine https://t.co/re1oacBnJL",en,27567969.0,Maureena🇨🇦 🇺🇦 ♏,Cape Breton,False,,,2022-07-04,0.0,
1543975583054446593,Thank you for all you do. I stand with #Ukraine️ https://t.co/iDvjlRpfSv,en,129396067.0,Paddy,Earth,True,,,2022-07-04,0.0,United States
1543896815904456704,#UkraineRussiaWar https://t.co/yZahRp2ze7,qht,419179512.0,Frank the Dog,,False,,,2022-07-04,,
1544037937607806978,RT @nexta_tv: Ukraine arrests 315 railway carriages with #Russian and #Belarusian mineral fertilizers totaling 360 million hryvnias (about…,en,3816810017.0,Tava Parole,"Riga, Latvia",False,,,2022-07-04,0.0,Latvia
1543846583514669057,"RT @olex_scherba: Zhmerynka, where my parents are from.
It’s like this all over #Ukraine these days…

#StandWithUkraine #ArmUkraineNow http…",en,302628183.0,Lyndon Rosser🏴󠁧󠁢󠁷󠁬󠁳󠁿🇺🇦🌻,Caerdydd/Hirwaun ,True,,,2022-07-04,0.0,
1544089935392669701,"Idi Jebi se, Putin!
(Croatian)

#UkraineRussiaWar #IStandWithUkraine #PutinsWar #StopRussianAggression",in,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-04,,
1543978853630083072,"RT @Ukraine66251776: Russian MoD: Kyiv forces shelled residential areas in #Sloviansk city to blame Russian military 
 - Same as they did i…",en,1735067082.0,mariano molina,aranjuez,True,,,2022-07-04,0.02,
1543965240504762369,@EuromaidanPR https://t.co/lVXao3uWgz,qme,1.4493243123647857e+18,محب الأمطار,,False,,,2022-07-04,,
1544057998024359936,"RT @Europhobe: L'armée française aurait besoin de 215 canons Caesar. Elle en possède seulement 76. A 5 millions l'unité, cela coûterait don…",fr,1417875193.0,Raphaël Paillot,,False,,,2022-07-04,,
1544035176317157379,"2/2 It is a lot of hard work to dig away loose soil. 
But that is the only way to win the war for Ukraine and hit the targets. #Ukraine #War",en,1.4999414043946312e+18,🔍Freedom and Security💯➕,"Civilized, democratic world.",False,,,2022-07-04,0.10785256410256411,
1544004909871292416,"RT @Gerashchenko_en: Underneath #Odesa there are 2,500 km of catacombs, created in the 1800s. They used to serve as hideouts in WWII, and n…",en,1.3195503836692603e+18,Dana T.,"Opava, Česká republika",False,,,2022-07-04,0.0,Czechia
1543874068100923400,"RT @nexta_tv: More than 70% of #Russians support the actions of their army in #Ukraine, says a Levada Center survey. https://t.co/vzekdKXlEp",en,209456340.0,Karla Marie🌻🇺🇦 🌊Foley,Ohio USA,True,,,2022-07-04,0.2,United States
1544048462076993537,"@mdmitri91 #UkraineUnderAttaсk #russia #RussiaInvadedUkraine 
#UkraineRussiaWar #donbass #Ukraine️ 
and the worst i… https://t.co/xlULMWWIeW",en,1.5410083343373107e+18,Gypsy,Austria,False,,,2022-07-04,-1.0,Austria
1543823940900253696,"RT @Helena_321: @VolodymyrDotCom Pro-russian is saying YES to looting, murder, rape, pedophilia, war crimes, NO tu human rights, to democra…",en,373337721.0,Helena Zagorac 🇺🇦🇭🇷🐺,Croatia,False,,,2022-07-04,0.0,Croatia
1543857415640211457,"RT @Zerovirgola2: Giornalista: ""Lingresso di Svezia e
Finlandia nella #NATO vale la consegna dei #curdi
(che ci hanno aiutato a combattere…",it,1.4232552980228096e+18,antonella maria teresa,,False,,,2022-07-04,,
1543759599211200512,"RT @LinkeviciusL: When we say that #Russia's war against #Ukraine has been going on for 130 days, it is worth reminding and adding another…",en,22439048.0,Earl Shindruk,Edmonton,False,,,2022-07-04,0.3,
1544043359844679680,RT @UAWeapons: #Ukraine: A Russian Orlan-10 reconnaissance drone with a rather interesting additional protection system was shot down by th…,en,8.859371306855547e+17,"💛💙Nymeria the direwolf, bonker of vatniks💛💙","Langley, Va",False,,,2022-07-04,0.11481481481481481,
1543989475369443329,RT @nexta_tv: Ukraine arrests 315 railway carriages with #Russian and #Belarusian mineral fertilizers totaling 360 million hryvnias (about…,en,1.3281214751869542e+18,Gaby 🇩🇪🇺🇦,,True,,,2022-07-04,0.0,
1543885357841793024,,,,,,,,,2022-07-04,,
1544005598865489922,,,,,,,,,2022-07-04,,
1544026732591779846,"RT @UKR_token: #URGENTE:

#Putin ha ordenado al ejército de su país que continúe su ofensiva en #Ucrania tras la captura de la región de #L…",es,1.2382506275511583e+18,RODRIGO,,False,,,2022-07-04,,
1543929891929858049,,,,,,,,,2022-07-04,,
1544027597104873474,RT @UAWeapons: #Russia: An hour ago a Russian Forpost UAV (a licensed copy of Israeli IAI Searcher) crashed into a civilian building in Tag…,en,1.4740769414478395e+18,Faith,,True,,,2022-07-04,0.0,
1543947058767433728,"RT @Alice_Weidel: Es ist Arbeitsverweigerung, wenn sich @ABaerbock einem Treffen mit  #Lawrow verweigert. Es wäre ihre Aufgabe, die Chance…",de,1.488892560571515e+18,Batman,"Kreuztal, Deutschland",False,,,2022-07-04,,Germany
1543896689676652544,"The assertion that Asia Pacific is inviting NATO to confront China is a ""daydream"" according to China Daily. The se… https://t.co/YXhSTDMIA0",en,437867912.0,Pacific Geopolitics,"Port Moresby, PNG",True,,,2022-07-04,0.0,Papua New Guinea
1544015535989526534,,,,,,,,,2022-07-04,,
1543750145027837952,"RT @uaaden: Majority Corrupt &amp; criminal @BaarlamaankaJFS @Golaha_shac_JFS  @HonSadiaSamatar @AadanMadobe gives birth to terrorist, tyrant,…",en,1.5188796498995036e+18,Mukhtar Ali Aden,#Awdal #Somalia,False,,,2022-07-04,-0.45,Somalia
1543832073177374720,"RT @olena_zelenska: Still now, there are no support from any crypto communities or crypto people.
#Ukraine️ people needs #Crypto support.
#…",en,1.541474506694443e+18,Angelina Golovata,,False,,,2022-07-04,0.0,
1544052439019491331,Brook Tha Don - Boosters https://t.co/jTenhjOZWY via @YouTube #Chelsea #Copenhagen #4thOfJuly #Ukraine… https://t.co/cb85OlHzvk,en,396711935.0,Dena Dons Radio,"Las Vegas, NV",True,,,2022-07-04,0.0,
1543919668062289925,"RT @USAmbChina: At @Tsinghua_Uni’s #WorldPeaceForum, I joined my 🇬🇧 🇫🇷 colleagues to denounce Russia's illegal invasion of #Ukraine and the…",en,7.115424217927721e+17,MelaniaY,,True,,,2022-07-04,-0.5,
1544030411382087680,"RT @Femisonic: HEY DEV, TAKE THIS SURVEY &amp; WIN $1000 👇👇
https://t.co/RLKrSgjmK0

#MachineLearning #DataScience #NFTs #Python #TensorFlow #J…",en,1.0274585194301316e+18,Dan Wilson,SoCal Rotating link below,False,,,2022-07-04,0.8,
1543787059697139712,"RT @InsightGL: -#HAL Chairman R Madhavan: #India #Malaysia talks on Tejas procurement in final stages
-Competition from #Russia's MiG-35 &amp;…",en,1.08327135258744e+18,Sunny🇮🇳,,False,,,2022-07-04,0.0,
1543809032540270592,"#UkraineUnderAttaсk #UkraineRussiaWar #UkraineVSRussia #UkraineRussianWar #Ukraine️
#StandUpForUkraine https://t.co/1YzJFr1BpF",qht,1.1710930238887895e+18,CHANDAN TAMARIYA : Innovator,Universe,False,,,2022-07-04,,
1543811358939967489,RT @UAWeapons: #Ukraine: Footage from last month showing 4x Mi-17 helicopters delivered by Slovakia to Ukraine; these are very likely alrea…,en,1.4956216735753257e+18,Carl Vernet,,False,,,2022-07-04,0.0,
1544095160258232321,,,,,,,,,2022-07-04,,
1544006046166958081,@RussianEmbassy @Channel4News @mfa_russia @Channel4 @cathynewman @RusembUkraine @RusMission_EU @RusEmbUSA… https://t.co/raHGGmt79m,en,1.3750754680560927e+18,Ghostbanned Ӿ 🇬🇧🤝🇺🇦,XNO,False,,,2022-07-04,0.0,
1543954603187867648,Heute hat die Konferenz zum Wiederaufbau der #Ukraine begonnen. Cassis hat die Delegationen in #Lugano empfangen.… https://t.co/qxIDwHccuv,de,1919409582.0,StiftungSchweiz,Schweiz,True,,,2022-07-04,,
1543982558102388736,,,,,,,,,2022-07-04,,
1543904244071337987,@RussianEmbassy @KremlinRussia_E @mfa_russia @RussiaUN @RusMission_EU @RusEmbUSA @BBCWorld @SkyNews @ftworldnews… https://t.co/dhVfK9LsSY,en,229607438.0,Firebird,,False,,,2022-07-04,0.0,
1544000383017779209,"volevo fare i complimenti a #Zelensky che dopo mesi di guerra, morti massacri e distruzioni, appare sempre in ottim… https://t.co/kHrRdb5h8p",it,173389528.0,Almeno penso,,True,,,2022-07-04,,
1543946466590445568,,,,,,,,,2022-07-04,,
1543960547644809220,,,,,,,,,2022-07-04,,
1543971502961336327,,,,,,,,,2022-07-04,,
1543959957514625026,,,,,,,,,2022-07-04,,
1544019211281891329,"Telefonata intercettata: 
""Non me ne frega un cazzo di questo fottuto esercito con ci tratta come animali"".
Ovviame… https://t.co/2l4UqULbtK",it,2476818032.0,Adriano Azzarone,Nun fa la stupida stasera,True,,,2022-07-04,,
1543925385909284864,"RT @AdamKinzinger: What is confusing to me, is why #russia thinks it can hold any territory in #Ukraine?  Every turncoat, and Russian soldi…",en,1.541909240536633e+18,PJ,,False,,,2022-07-04,-0.15,
1543779770395140096,"🇷🇺🇺🇦 
There are reports that the Russians have crossed the river at the rear of #Seversk. If confirmed, it means Se… https://t.co/1I8mXMtTLT",en,1.4153050292218225e+18,@Sh..ab,,False,,,2022-07-04,0.4,
1544103938068185095,"RT @KYTKYTKYTKYTKYT: Ο Artemka είναι ένα διάσημο πρόσωπο στην #Ουκρανία. Δικάστηκε μάλιστα με το άρ 121 του ΠΚ - βαριά σωματική βλάβη, που…",el,1.4831805391505367e+18,gria velanidia,,False,,,2022-07-04,,
1543861498245685250,As part of #4thOfJuly Celebrations I've uploaded this digital painting to my Numinous Sculpture Collection to… https://t.co/t8oY5GvxcJ,en,1.541789689241342e+18,wolfaya,,False,,,2022-07-04,0.0,
1543776285448704001,,,,,,,,,2022-07-04,,
1544056813003460609,@DicamVeritatem @Bundeskanzler „Wir brauchen Gas und keine weiteren Verbote“ - im Ernst?  Jetzt müssen sie nur noch #Putin davon überzeugen,de,278405948.0,Peter Schaar,"Berlin, Deutschland",True,,,2022-07-04,,Germany
1543988656851091456,RT @CaucasianRebel: В Ясиноватой (Донецкая область) точным ударом ВСУ поражено общежитие где располагались российские военные. Сейчас здани…,ru,2817489259.0,БыльБылева,,False,,,2022-07-04,,
1543857529171521536,,,,,,,,,2022-07-04,,
1543889115418169345,"RT @DriurHCSchueler: #Ukraine

Renaissance der Waffenindustrie. Es wird höchste Zeit.

Ja, ich hätte das Geld auch lieber in den Kampf gege…",de,1.1013713157920808e+18,Robby,"Göttingen, Deutschland",False,,,2022-07-04,,
1544073343854313472,"RT @SeifGebre: Lord @DavidAltonHL today at @UKHouseofLords: the deliberate starvation in #Tigray a #WarCrime. With 6M+ ppl under siege, the…",en,8.1398310398319e+17,Meaza,,False,,,2022-07-04,0.0,
1543965964642942976,"Mined #cryptocurrency should be converted outside #Russia to avoid its use in domestic #payments, central bank says. https://t.co/4DjmaZteua",en,3367334171.0,Bitcoin News,World Wide,True,,,2022-07-04,0.0,
1544031292588711936,RT @CaucasianRebel: Сегодня в Донецке высокоточным оружием ВСУ поражено до 20 целей и объектов где располагались российские оккупанты. Сред…,ru,1.5023945645854392e+18,Oksana,,False,,,2022-07-04,,
1543872057984917505,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 4 July 2022
 
Find out more about the UK government's respo…",en,110701223.0,Kate Kelly,Edinburgh,True,,,2022-07-04,0.5,United Kingdom
1544046868753170432,RT @AudrandS: Quelques idées pour donner un peu de perspective à ces quatre mois de #guerre en #Ukraine. Un papier de votre serviteur qui c…,fr,9.842921960725422e+17,Amrhein,,False,,,2022-07-04,,
1543941041405022209,"RT @PloxShakhtar: 11:30 #Торез (Чистяково) большая колонна ~50 может больше, единиц новой техники в сторону Шахтерска (тентованные грузовик…",ru,3310200123.0,AрTеM,,False,,,2022-07-04,,
1544025884541190146,RT @CaucasianRebel: Сегодня в Донецке высокоточным оружием ВСУ поражено до 20 целей и объектов где располагались российские оккупанты. Сред…,ru,1030983966.0,Надежда,,True,,,2022-07-04,,
1543854597013372929,,,,,,,,,2022-07-04,,
1543966550037782529,RT @GlasnostGone: The #Ukrainian flag is once more flying over Snake Island in the Black Sea. It follows the withdrawal of Russian troops f…,en,9.386882108882492e+17,wim🇪🇺 🇮🇹🇫🇷🇺🇦membro dell'élite degli 80€,"E. Romagna,ex iscritto al PCI",True,,,2022-07-04,0.11111111111111112,
1543880186365706240,"@washingtonpost .@washingtonpost The war in Ukraine, the UN's embarrassment - continues! I invite to my blog.… https://t.co/dOsdRpm80r",en,1.1601130826072965e+18,BlackCobra,,False,,,2022-07-04,0.0,
1543997837578469377,RT @RepSwalwell: Independence for America means Independence for Ukraine. And Independence for Ukraine means Independence for America. #Hap…,en,8.247026796162785e+17,Peter Silver,"Maine, USA",False,,,2022-07-04,0.0,United States
1543823670942265344,,,,,,,,,2022-07-04,,
1543959754263130112,RT @Gerashchenko_en: In honor of National Police Day - Ukrainian police officers sang the National Anthem at Romaniv bridge that Russians b…,en,62224488.0,Kate 🇦🇺🇺🇦,Singapore,True,,,2022-07-04,0.0,Singapore
1544026492249817088,,,,,,,,,2022-07-04,,
1544043535908970496,"RT @nexta_tv: The first female soldier from Legion ""Freedom of Russia"" addressed the Russian soldiers

She said that she went to fight for…",en,8.790921859075686e+17,maria fernandez,España,False,,,2022-07-04,0.08333333333333333,
1543920627865624576,,,,,,,,,2022-07-04,,
1543986644939952134,RT @nexta_tv: The State Border Guard Service of #Ukraine published a photo of the Ukrainian flag on the Snake Island. https://t.co/0oNlTYkX…,en,1.500225538161578e+18,Cabotine Enfantine 🇺🇦,,False,,,2022-07-04,0.0,
1543759413189779457,,,,,,,,,2022-07-04,,
1544014216104919045,Check out this new wood print that I uploaded to https://t.co/f1IowKhpIZ! https://t.co/y3cm0J9e0d… https://t.co/njFIHIe27M,en,1.3433087994620232e+18,Vivian Aaron,"USA, Weston, Florida",False,,,2022-07-04,0.13636363636363635,
1543983547651964928,"RT @TWMCLtd: Since the very first days, the patriotic #Ukraine resistance movement seems to have been most active in #Melitopol'

Yet more…",en,114909660.0,Deb C,Richfield MN,True,,,2022-07-04,0.29791666666666666,United States
1544073073459994624,"RT @DefenceU: The beginning of the harvest in #Ukraine. Despite the biggest war of the 21st century, Ukraine not only protects all of Weste…",en,182848798.0,matt miller 🇺🇦 🇵🇱,USA,True,,,2022-07-04,0.0,
1543764878506266624,"RT @NightwatchN8: A few psychopaths enjoying the ""art"" while at the NATO summit in Madrid

#TrudeauNationalDisgrace #TrudeauDictatorship #T…",en,2797064679.0,Ramon Llansola,,False,,,2022-07-04,0.15,
1544035236773875715,"#BoycottTheWTA

#StandWithUkraine 💔",und,453505042.0,Halftone,,False,,,2022-07-04,,
