id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1547566073494441984,"⚡️«France wants to end conflict in #Ukraine so it doesn’t turn into a new world war» - @EmmanuelMacron 

🧐 Shouldn’… https://t.co/kE5MNVAFKf",en,409501515.0,Suren Agadzhanian,"Vienna, Austria",True,,,2022-07-14,0.16818181818181818,Austria
1547628903556317184,Ukraine's Vinnytsia Attacked Killing At Least 17 People  #ukraine #vinny... https://t.co/E7xsJe2Jdk via @YouTube,en,1.4666138348445573e+18,Nivedita Baidya,,False,,,2022-07-14,-0.3,
1547636434487558144,"@nexta_tv Horrible - God bless the victims and #Ukraine!

#cdnpoli",en,93194555.0,Alex Simonelis,Montreal,True,,,2022-07-14,-1.0,
1547498635314733056,#Ucraina . “Un passo avanti cruciale è stato fatto nei colloqui per la ripresa delle esportazioni del grano tra i r… https://t.co/0cxW2eO6Ni,it,1.397189168531399e+18,La Ragione,,True,,,2022-07-14,,
1547520921925206019,,,,,,,,,2022-07-14,,
1547561831211773954,"RT @hwag_ucmc: 📣In response to the Ukrainian Armed Forces effectively using weapons provided by the West against the occupiers, #RussianDis…",en,3509836633.0,BibiKor 🇺🇦 🇰🇷🇵🇭,South Korea,False,,,2022-07-14,0.6,
1547534854769676295,,,,,,,,,2022-07-14,,
1547379104999251968,"Отидете на себе си, Путин!
(Bulgarian)

#FuckPutin #PutinsWar #UkraineUnderAttack #RussiaWarCrimes",bg,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-14,,
1547695101404622850,@MarcGairin Et cette guerre dont nous ne voulons pas #Ukraine #MacronDestitution,fr,551140324.0,melocoton,,False,,,2022-07-14,,
1547621560315351041,,,,,,,,,2022-07-14,,
1547550296590753792,And you know what is the reaction from russians??? They are happy and suggest to eliminate all Ukrainians at all. T… https://t.co/Y8bgYaf5uS,en,3103807649.0,I am Ukrainian,,False,,,2022-07-14,0.8,
1547500560467005440,"Russia and China will not return to a USD based world, move to Crypto   #RussiaUkraineConflict #Russia #Bitcoin… https://t.co/povdQr5dNz",en,28803148.0,Crypto News $FBX ⚜️,Metaverse,True,,,2022-07-14,0.0,
1547707201422168064,It looks a little like World War I: Former Secretary of State https://t.co/G137XFdUwV een ander interessant standpu… https://t.co/FLKWUARGp4,en,2592917663.0,Pieter S Bauwens,"Antwerpen, België",True,,,2022-07-14,-0.09375,Belgium
1547669704658980864,"RT @Linkiesta: #Putin ha invaso anche la politica italiana, vediamo di ricordarcelo alle prossime elezioni

La maggioranza degli eletti di…",it,3000102892.0,gabriella renoldi,"Milano, Lombardia",False,,,2022-07-14,,Italy
1547503955453919233,"Hervorragendes Interview m. Historiker Jörg Baberowski:

""Politiker, die es in der Diplomatie zu etwas bringen woll… https://t.co/YHHLDpB6U6",de,38936601.0,Northern Fire,"Germany, Northern Area ^^",False,,,2022-07-14,,Germany
1547583366173581314,"@tass_agency Till now, the failure is on Europe and its citizens. We are paying for supply #Ukraine, our conscience… https://t.co/tmJQnrTK0e",en,1.2558415102156063e+18,Technical Glitch,,False,,,2022-07-14,-0.3166666666666667,
1547549510792003591,RT @LithuaniaMFA: VCM @Adomenas  at the #Ukraine Accountability Conference: int’l community needs to establish a special tribunal for the🇷🇺…,en,2493829627.0,UKR Embassy in LTU,"Teatro g. 4, Vilnius  ",True,,,2022-07-14,0.35714285714285715,Lithuania
1547664009851064321,"Ukraine Siren Alert [14/07/2022]

22:27:04
Mykolaiv oblast: Kryvoozersk community
Миколаївська область: Кривоозерсь… https://t.co/Vcyz3BKbS4",und,1.3487141687828275e+18,Ukraine Siren Alerts,Ukraine,False,,,2022-07-14,,Ukraine
1547484165695733760,"RT @philippepoustis: #UkraineRussiaWar 141ème jour de l'invasion russe en #Ukraine

💙💛 #StandWithUkraine 🇺🇦 https://t.co/ryrsiqlT8w",fr,1.2664745625580585e+18,So_Tourisme 🌐🇨🇵🇪🇺,France 🇫🇷🇪🇺,True,,,2022-07-14,,France
1547506517930278914,"#Ukrainewar’s tipping points.
The conflict is threatening to dent #UScredibility and #NATO’s standing
#WWIII👁🏛
https://t.co/pC81Tck7OM",en,358655963.0,GIP.UNIOVI,"43.364375,-5.838212",True,,,2022-07-14,0.0,
1547509226058436609,"RT @TataTedoradze1: In the center of Vinnytsia is now a real hell.

Russia Is A Terrorist State!

#RussiaIsATerroristState #StandWithUkrain…",en,2973745205.0,Olga Kerziouk,London,True,,,2022-07-14,0.075,United Kingdom
1547413240686280706,RT @McFaul: Ukrainians are still fighting and dying for their sovereignty and democracy against an enemy that threatens not only Ukraine bu…,en,554354960.0,Sandy🌊🌊🌊,"New Hampshire, USA",False,,,2022-07-14,0.0,
1547658984525402115,@MID_RF @RusEmbSwe @RussiaUN @RF_OSCE @mission_russian @natomission_ru @RusMission_EU @mission_rf @RusEmbUSA… https://t.co/PDG3ugseQd,uk,1949653592.0,Dea Augusta Andarta 💚🤍💜 ♥️🇺🇦,"Woods, lovely, dark, deep.",False,,,2022-07-14,,
1547464595236847616,"Девочке нужен дом
#щенки #бездомныеживотные #украина #homeless #Ukraine https://t.co/FBSRzNqJer",ru,1.5460706223122022e+18,Яна Сокол,Ukraine. Glukhiv,False,,,2022-07-14,,Ukraine
1547448033151012864,"RT @peterpobjecky: ‼️🇺🇦 🇷🇺 🇺🇸 Another Call of Duty loser #US citizen was captured by #Russia

The #British #Guardian newspaper reports that…",en,809840586.0,Mary Dobrski,,True,,,2022-07-14,0.0,
1547705465949134853,RT @chefjoseandres: Can @Europarl_EN @NATO @WhiteHouse please see that we have to do more to support @ukraine !?Putin keeps killing childre…,en,1.4871692113653473e+18,Paul Thompson,,False,,,2022-07-14,0.625,
1547652187353858050,,,,,,,,,2022-07-14,,
1547543655002607616,"@debbyRome @SaracomemeSara Sottoscrivo!!
#Putin",it,1001997313.0,Stefano Tardugno,,False,,,2022-07-14,,
1547461562612473857,"RT @nexta_tv: The Armed Forces of #Ukraine destroyed six #Russian army depots in the past 24 hours, reports the speaker of the #Odesa regio…",en,137521303.0,BelovedofGod,,False,,,2022-07-14,-0.125,
1547616231854747649,"RT @samsung409: @EmmanuelMacron ferme #Fessenheim et rouvre les centrales à charbon… 
Aujourd’hui il dit son contraire d’y il a 5 ans sur l…",fr,1.2942219664010568e+18,Nour Eddine,,False,,,2022-07-14,,
1547501276816150528,"RT @Konflikt_Sicher: #Spanien will #Ukraine angeblich 10 eingelagerte #Leopard2A4 Kpz. u. 20 #M113 APC schenken, die zum Inventar der 🇪🇸 Ar…",de,1.3805529910869402e+18,De Barbe 👩🏾‍💻,Koboldhausen in Ost-Kokaine,False,,,2022-07-14,,
1547583089584787456,,,,,,,,,2022-07-14,,
1547568794461032450,#ukraine Реліквії з Кров’ю Ісуса знайдено. Злодій сам повернув украдене https://t.co/bG0ATNOmSo,uk,1.5385991600305807e+18,World News,,False,,,2022-07-14,,
1547467199459336193,"RT @StratcomCentre: ""russia is blocking the export of grain from #Ukraine and thus bringing hunger to millions of people.""

""The blockade o…",en,1.3819428837674353e+18,UkraineInfoBot,,False,,,2022-07-14,0.0,
1547375463164682242,"A la une de @libe ce jeudi : 

🇸🇦 Pétrole saoudien : Joe Biden, le brut et le truand

Rapprochement entre les dolla… https://t.co/rQFZEPEa7s",fr,1.0798533993765724e+18,Blériot Productions,"Mantes-la-Jolie, France",False,,,2022-07-14,,France
1547689049539747840,"RT @jebbbby: HIMARS Overture, Finale
#Ukraine #UkraineRussiaWar #Fellas #NAFO https://t.co/611C3O19Hq",en,7.118985571885793e+17,Ruslan Zinin stan account,,False,,,2022-07-14,0.0,
1547598447267590144,"RT @hikkawantshome: Why? Why is this happening to us in 2022? WHY?
#russiaisaterrorisstate 
#StopRussiaNOW 
#StandWithUkraine https://t.co/…",en,1.4882622151195607e+18,Koroliuk Kateryna,,False,,,2022-07-14,0.0,
1547591973585821697,"RT @dmitry_gordon: Польша занимает второе место в мире по оказанию помощи Украине после США – Резников
#Україна #Россія #агрессияРоссии #вт…",ru,9.484016717087948e+17,Maija-Leena Keloneva,,True,,,2022-07-14,,
1547697062602424323,@SBordyev @halidzor1727 @maksymeristavi A march organized by the communist party who have like one percent of the v… https://t.co/iw1U0Mue9G,en,1.5432701237373174e+18,Pierre,Armenia+Netherlands ,False,,,2022-07-14,0.0,
1547625585349799936,,,,,,,,,2022-07-14,,
1547446644064391169,RT @BSoftaofta: Good morning Sthlm. #Värmdö #work #Stockholm ✌️💞😇🇸🇪🇪🇺🇺🇦🎶🏴‍☠️🌍💛❤️💙 #StandWithUkraine #EURO2022 https://t.co/pfKpkZPckS,sv,8.394189013351588e+17,Tinker Bell 🧚‍♀️🌹🏰🎼🎹🧸🎀🐩,日本 東京,True,,,2022-07-14,,
1547523026232688641,RT @YvesPDB: Les canons #caesar français ! Belle technologie et Bravo à nos ingénieurs ! Envoyés en #Ukraine alors que nous ne sommes pas e…,fr,1.359446276660736e+18,@Parislivreur 🚴,Paris,True,,,2022-07-14,,France
1547373113196830720,"RT @PetrosKas: .@SenatorMenendez lays out his demands for lifting veto against F-16 transfer to #Turkey. And his list goes on and on…..

➡️…",en,1134934218.0,Bilal Eksili,"Washington, DC",True,,,2022-07-14,0.0,United States
1547515760737665026,"#Russia, #Ukraine near to grain deal as heavy shelling continues 
#Verhandlungen
https://t.co/R8QcUbXDkP",en,1.202872538281468e+18,Guenter,,False,,,2022-07-14,-0.05,
1547517276265627654,"RT @alin4ik0501: @Breakingviews 
@RFERL @BBCBreaking @washingtonpost @nytimes @cnnbrk @Forbes @guardian @CNN @Reuters @BBCWorld @NBCNews @W…",qme,1.5005339791449293e+18,alin4ik0501,Україна,False,,,2022-07-14,,
1547572669591146497,"😥 #RussiaIsATerroristsState.
#RussianArmy is in war against civilians. Смотрите #Россия вы все часть этого! 🤬… https://t.co/uNbILuSCbf",und,1253927612.0,Tanya,The Netherlands,False,,,2022-07-14,,Netherlands
1547502676065370112,"#RussiaTerroristState
#russiaisaterrorisstate
#Vinnytsia #Ukraine https://t.co/RhNMDwCRUN",qht,471186282.0,Olena Pushchynska 🇺🇦,Ukraine,True,,,2022-07-14,,Ukraine
1547620936672718853,RT @lesiavasylenko: This time #Vinnytsia. City right in the middle of #Ukraine. Hit by #Russia missiles in the middle of the morning. 12 pe…,en,549786619.0,Unhappy Customer 🤨🦙🐠🐟🎏,,False,,,2022-07-14,0.09523809523809523,
1547568356126908422,"RT @lugeration: Auswirkung des Raketenangriffs durch #Russland heute auf #Vinnytsia in der Zentral #Ukraine.

Ein belebter Platz in der Inn…",de,1120560151.0,Mtvy Jhnsn🥦,,True,,,2022-07-14,,
1547484989868376064,RT @jpg2t785: 撃破されたウクライナ軍のM777A2榴弾砲とM1083牽引車。,ja,7.067662833589289e+17,オンタイセウ🦊🤪,,False,,,2022-07-14,,
1547563878417985538,"RT @simonforco: “[Azerbaijan] claim[s] that if Armenia does not drop its demands to discuss the… status of Nagorno Karabakh, then [it] will…",en,18241029.0,Ardem 🐐,,True,,,2022-07-14,-0.75,
1547681947006078976,"RT @ruscrimes24: #Putin occupied #Mariupol, сaptured #Ukrainian harvesters and stole the harvest. He thinks that if he hang a #Russian flag…",en,28849589.0,Pete Knight 🇬🇧🇺🇦, The Untied Kingdom ,True,,,2022-07-14,0.0,
1547641194464698377,"RT @ReinaldoDMM: 9. Dos bajas de la aviación ucraniana confirmadas recientemente. Las pérdidas fueron el 2 de marzo.
https://t.co/NPPp0I3Txy",es,2579681219.0,avefría,"UO-GC, Barcelona (España)",False,,,2022-07-14,,Spain
1547547749255729153,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 14 July 2022
 
Find out more about the UK government's resp…",en,14290322.0,Tom Tomlinson,somewhere between Baltimore/DC,False,,,2022-07-14,0.5,
1547660555279691783,"RT @natsechobbyist: Vladimir Putin and his regime are EVIL.

ARM UKRAINE NOW!
#ArmUkraineNow #StandWithUkraine",en,1.1280564613288796e+18,PrimeSlayer,your mom,True,,,2022-07-14,-1.0,Kenya
1547632434191089664,,,,,,,,,2022-07-14,,
1547602308732579840,As if to say- we #russianazis refuse to be bound by any morality. we #RussianSavages want complete… https://t.co/N85qBj0ZQX,en,3321448568.0,EastofEden,,False,,,2022-07-14,0.1,
1547512467781304321,"RT @ukraine_world: Satellite images of a Russian ammunition depot in Nova Kahovka, Kherson region, before and after being destroyed by Ukra…",en,38718424.0,PedroECaeiro 🇵🇹 🇺🇦,,False,,,2022-07-14,0.0,
1547564719707369474,,,,,,,,,2022-07-14,,
1547442764048105474,RT @GlasnostGone: Goodnight #Ukraine. And keep smiling 😊 https://t.co/RMcA2tSrP2,en,1.0917558870840934e+18,Немножечко❌ Ненормальный❌,Замкадье,False,,,2022-07-14,0.0,
1547386501591351299,"RT @HarumiSaiba_: Harumi Saiba #169 Saibogu Okami FREE DROP 
DROP YOUR WALLET 
Follow 

#nft #airdrop #NFTGiveaways
#harumisaibanft #harumi…",en,1.359048617906983e+18,SweetBGT,,False,,,2022-07-14,0.4,
1547412890461917186,"RT @LatuffCartoons: Recession and inflation in the US, but Uncle Sam has his own priorities.
@MintPressNews 
#Ukraine 
#UkraineWar https://…",en,132198476.0,Sayyed Zaydi,"Turin, Piedmont",True,,,2022-07-14,0.6,Italy
1547530332924428289,,,,,,,,,2022-07-14,,
1547547399161356288,@calrecaudio @EMGLiveUK Every ruble that ends up in russian taxes turns into tears and deaths for Ukrainian childre… https://t.co/1j3ieeBcsZ,en,1.454808200566526e+18,Olexander_Volodiy,Украина Киев,False,,,2022-07-14,0.0,
1547530941391900673,"‼️
#FckPutin🖕
#StandUpForUkraine
#RussiaIsATerroristState
#UkraineWar #UkraineRussianWar 
#UkraineUnderAttaсk… https://t.co/El9TDJMBI2",und,1.284413393508733e+18,KackCake,,False,,,2022-07-14,,
1547626614841696257,"RT @Hartes_Geld: Praktisch: Um westliche Waffen der #Ukraine zu kaufen, braucht man keinen Darknet-Zugang.
Eine US-High-Tech-Lenkwaffe beko…",de,9.17763085145985e+17,quo vadis 🇩🇪 ? quo vadis Welt?,"Wolke 7, Westen der Republik",False,,,2022-07-14,,Bosnia and Herzegovina
1547624305277620224,RT @IntlCrimCourt: 📢 Statement of #ICC Prosecutor #KarimAAKhanQC upon conclusion of the #Ukraine Accountability Conference: “Justice can on…,en,2896350377.0,Tim,,True,,,2022-07-14,0.0,
1547687389274836994,"RT @nexta_tv: In #Luhansk region, mass funerals are held for mobilised locals who have been forced to fight against #Ukraine. https://t.co/…",en,1553906430.0,JPhMollet,,True,,,2022-07-14,-0.30000000000000004,
1547606222764851200,"RT @dmitry_gordon: Антон Геращенко: После массовых убийств мирного населения Украины Путин может даже и не мечтать, что Запад будет подталк…",ru,1.4904196023456315e+18,fighter878(винишувачi🇺🇦),,False,,,2022-07-14,,
1547631889745264641,@Ralph28692729's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,und,1.436035653247152e+18,,,False,,,2022-07-14,,
1547550688561008644,"#russiaisaterrorisstate 
#GenocideOfUkrainians 
#PutinWarCriminal https://t.co/EZsZxLG73N",qht,1.4971095361671496e+18,Светлана Нестеренко,Україна,False,,,2022-07-14,,
1547518204678914048,"RT @minn_robert: #MilkTeaAlliance Friends of Myanmar Group join along with other 488 orgs to sign open letter.

We call on Japan,United Sta…",en,1.2887640659053896e+18,Norah,,False,,,2022-07-14,-0.0625,
1547647651797012484,"RT @irinakozachok: This little girl, Lisa, was killed by a Russian missile today.  Her mother is in the hospital, she lost her leg…
#Винниц…",en,367383449.0,Grumpy Gay,Glasgow,True,,,2022-07-14,-0.12916666666666668,United Kingdom
1547574456930906112,"RT @Minerva_luca: #russiaisaterrorisstate 
#RussiaIsATerroristState 
#RussianWarCrimes",qht,1852191805.0,Igor Zhylin,"Indian Creek, IL",False,,,2022-07-14,,Belize
1547655660858265603,"RUSSIA warns #Israel that they are “counting on Israel to be wise about Washington's request to arm Kiev.” 

Aka,… https://t.co/ccknJyCm0r",en,8.900116588394414e+17,George A. Hamalian,STAR WARS ,False,,,2022-07-14,0.7,
1547686118786605056,"Un pont qui disparaîtra quand l'#Ukraine chassera la Russie de la #Crimée, région ukrainienne volée par Poutine en… https://t.co/YhzbeyyvvW",fr,100496102.0,George-E Tchern,France,False,,,2022-07-14,,France
1547649247998185474,"RT @Saerdnaya: @_david_tweet_ Sie dürfen gern frieren, hungern und sterben für die Ukraine, ich nicht. https://t.co/6oG40APXk5",de,1.0145009611784847e+18,Gudrun Schreiner,,True,,,2022-07-14,,
1547569762699337729,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 14 July 2022
 
Find out more about the UK government's resp…",en,28182148.0,Javier Verduga 🇺🇦,Guayaquil,True,,,2022-07-14,0.5,Ecuador
1547570581632978948,RT @McFaul: Ukrainians are still fighting and dying for their sovereignty and democracy against an enemy that threatens not only Ukraine bu…,en,9870452.0,PflyTheEarth,"San Francisco, CA",False,,,2022-07-14,0.0,Honduras
1547512639806488576,"RT @Wizard_Severus: russian rockets hit the center of Vinnytsia. 8 people are dead, including a little child.

Another war crime, another a…",en,1015798592.0,lvct,,True,,,2022-07-14,-0.12187500000000001,
1547685017916018692,Feature it on @GlobalNftcentre https://t.co/VZg4CiVetN,en,1.534565526470394e+18,Allegra,,False,,,2022-07-14,0.0,
1547611448372629518,The most efficient way to understand Europe's energy problems and prospects for overcoming them is to listen to thi… https://t.co/1PQ0VEZJKg,en,1.513986656080171e+18,Volodymyr Kulyk,"Kyiv, Ukraine",False,,,2022-07-14,0.5,Ukraine
1547506033156841472,,,,,,,,,2022-07-14,,
1547431595233067009,RT @Militarylandnet: 📽️Captured BTR-82A armored personal carrier in the service of Ukrainian SSO Azov-Kyiv #UkraineRussiaWar #Azov https://…,en,1.4243131003169956e+18,never surrender,,False,,,2022-07-14,0.0,
1547572578398523392,,,,,,,,,2022-07-14,,
1547567690767708162,,,,,,,,,2022-07-14,,
1547491869235429376,,,,,,,,,2022-07-14,,
1547666012895473666,"RT @olex_scherba: Vinnytsya shelling. At this point 23 dead, including 3 children. 

#RussiaTerroristState #terrorussia #StandWithUkraine h…",en,8.290478216681431e+17,K Drennon,,False,,,2022-07-14,-0.2,
1547513682724274181,Sleep well!! https://t.co/cUMhr7aPRT,en,7.678017088902308e+17,Petra,South Africa,True,,,2022-07-14,0.0,
1547729322185592832,"Avec A sky full of stars, le gars qui gère la playlist a bon goût si je puis dire. https://t.co/xHu2q5MhPj",fr,1636533145.0,Adil,"Méricourt, France",True,,,2022-07-14,,France
1547577292632649736,"Последние мгновения девочки которую ""освободили"" от жизни. Если ещё остался кто-то кто хочет договорится с россией… https://t.co/rpKRnKANBJ",ru,1.498953912056963e+18,Dzherar,,False,,,2022-07-14,,
1547494207295733760,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 14 July 2022
 
Find out more about the UK government's resp…",en,1.4987527156730184e+18,Mark Dickinson,,False,,,2022-07-14,0.5,
1547463673748258816,"Wieso sollte ich weniger Solidarität &amp; Unterstützungswillen für die von #Russland angegriffene #Ukraine empfinden,… https://t.co/nCZ5bIoEhE",de,504648110.0,PRO MEENZ,"MEENZ, WO SUNDSCHD!?!",False,,,2022-07-14,,
1547578652065275908,"RT @olex_scherba: Vinnytsya being hit. Residential area. Casualties, including a dead child.
Many Ukrainians feverishly dialing Vinnytsya n…",en,1.4656989741074555e+18,Lesia🌻Ї🇺🇦☘️✙,"South Dublin, Ireland",False,,,2022-07-14,0.06666666666666667,Ireland
1547663253261524993,,,,,,,,,2022-07-14,,
1547524999975763969,"RT @olex_scherba: Vinnytsya being hit. Residential area. Casualties, including a dead child.
Many Ukrainians feverishly dialing Vinnytsya n…",en,63679402.0,Tom Szykulski 🇺🇦,"Warsaw, Poland",True,,,2022-07-14,0.06666666666666667,Poland
1547695990227865601,"RT @CBgno: En France macroniste, l'État rémunère un conseiller #MacKinsey 2000 € par jour pour dépecer le pays. En Russie, l'État rémunère…",fr,7.367945713682022e+17,gir_aqui 🥕🥕🥕🥕🥕🥕🥕☠ 🇵🇱,,False,,,2022-07-14,,
1547614698274562048,"/Wojna w #Ukraine : 46 osób wciąż zaginionych w Winnicy, według władz ukraińskich/ https://t.co/tVl4H1wUj2",pl,1.1168130800197836e+18,Jarek Witkowski 📷😜🍏🐧⛺🚴‍♀️🚂🇵🇱🇪🇺☮😜,"Opole, Poland",True,,,2022-07-14,,Poland
1547402374515408896,RT @carmelodipaola: Mi dite quali potenti farmaci ha usato #Putin per guarire d'un colpo da tutte le terribili patologie che gli venivano a…,it,1113905276.0,OreginaMeteo,Genova,False,,,2022-07-14,,Italy
1547663275789127680,"@kolga @IlvesToomas @EU_Commission 6 TURBINES, QUI SERVIRONT À LA NOUVELLE INSTALLATION VERS L' ASIE, ET NON, POUR… https://t.co/RJFYyyPuYF",fr,528602779.0,Rico Zenith,France,False,,,2022-07-14,,France
1547517673927544833,,,,,,,,,2022-07-14,,
1547473202380787713,"RT @PeterBorbe: Ich verstehe nicht ganz, wieso #Selenskyj die deutsche Wirtschaft vernichten und unser Land in den Ruin treiben will. Wenn…",de,3207949175.0,Adi von Poes,"Berlin, Deutschland",False,,,2022-07-14,,Germany
1547587275785048069,ich brauche keine Antworten von #Putin Anhängsel oder #Querdenker und erst recht nicht von #AfD Freunde https://t.co/Fqmgh6vvvS,de,9.417020491079352e+17,A.L.,Deutschland,False,,,2022-07-14,,
1547549271456727046,"Diktaturen (woanders) sind gar nicht so schlimm, solange wir heiß duschen und im Winter im T-Shirt auf der Couch lü… https://t.co/u73OWuMIAw",de,783044029.0,Stefan Merten,Deutschland - Germany,False,,,2022-07-14,,Germany
1547673169833537536,"RT @Denys_Shmyhal: Despite the war, 🇺🇦 economy is functioning. During the conversation with @PowerUSAID told about support grants for small…",en,1.0045843600858644e+18,🇺🇦#StandWithUkraine #ArmUkraineNow,,False,,,2022-07-14,-0.25,
1547642866897338370,RT @MamaBear0284: RT if you love moms in leggings 🔥🔥link in bio 🌶 #MetGala2022 #I LOVE YOU #Ukraine️ #JOHNNY #Leggings https://t.co/6ukGPuw…,en,7.832573754573087e+17,Brad pitt,,False,,,2022-07-14,0.5,
1547608262786224129,Allied liberating troops of #Russia #Donetsk and #Lugansk Peoples' Republics continue to break into the defense of… https://t.co/aUDJWwZdGM,en,1.4968599921163756e+18,luchkir,,False,,,2022-07-14,0.0,
1547662166152450048,RT @KrahMax: Hier ein Artikel aus der @faznet von einem Monat vor Kriegsausbruch in der #Ukraine - zur Diskriminierung der russischen Sprac…,de,1.400705294028743e+18,Michel,,False,,,2022-07-14,,
1547591491597389826,,,,,,,,,2022-07-14,,
1547587621949284353,#russia bombing parts of its own body.,en,27602050.0,James Crypto Guru,,True,,,2022-07-14,0.6,
1547549344844374018,"RT @Steve76652499: Putin and his army will continue to wage war against the West unless they are stopped. He is a far-right, authoritarian…",en,2229095410.0,Yrjö Kautto,Jyväskylä,False,,,2022-07-14,0.0,
1547680921200955394,,,,,,,,,2022-07-14,,
1547619377050030082,"RT @TechnoSotnya: @ZelenskyyUa может, отгрузку зерна, есть смысл приостановить, пока небо Украины не будет закрыто ⁉️ 

#война #Украина #Ви…",ru,7.659988345352643e+17,toppik,,False,,,2022-07-14,,
1547657658018066433,"RT @mil_in_ua: 🇵🇹🇺🇦 Уряд Португалія відправив Збройним Силам України гусеничні бронетранспортери M113

Кількість переданих бронемашин цього…",uk,7.825311107272212e+17,механик,,False,,,2022-07-14,,
1547680982475493377,RT @ASQUAL26: 🇪🇹 is arresting &amp; lynching Tigrayn in AddisAbaba/Afar &amp; other concentration camps #AfricaUnion can speak about #Ukraine but n…,en,1.5472466269972603e+18,Malefya Tesfay,,False,,,2022-07-14,-0.125,
1547712656521326593,"RT @Ukraine66251776: West support for the ""Kiev regime"" means ""sponsoring state terrorism"" - #Lavrov 
#Ukraine #Vinnytsia #Sloviansk #Khers…",en,1.3978823749654118e+18,Kass Kille,,False,,,2022-07-14,0.0,
1547614991263551492,"RT @NATOBrazeB: Following the conclusion of an historic #NATOSummit, senior officials from #NATO and the #EU met today to discuss recent de…",en,293121508.0,Rose Gottemoeller,San Francisco Bay Area,True,,,2022-07-14,0.0,Honduras
1547635025423634438,"RT @pieliasa1: This girl was killed today by the Russians in Vinnytsia. Her mother was crippled, she lost her leg. You can somehow live wit…",en,7.784105549352223e+17,Melva Mud ~ Not leaving…yet,Who's asking?,False,,,2022-07-14,-0.03181818181818183,
1547574852848037892,RT @geoMartinPrague: Survey of Ukrainian refugees in Czechia has been published by Ministry of Social Affairs. In Czech (https://t.co/TZtjz…,en,4834804467.0,Tomáš Kostelecký,"Downtown Prague, mostly",False,,,2022-07-14,0.03333333333333333,
