id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1550493215756693504,"RT @mhmilliken: ISTANBUL, July 22 (Reuters) - #Russia and #Ukraine signed a deal on Friday to reopen grains exports from Ukrainian Black Se…",en,50927965.0,Michelle Clarke 🌻,"Edmonton, Alberta",True,,,2022-07-22,-0.16666666666666666,Canada
1550403954831511552,"RT @bayraktar_1love: On July 19, information appeared that  base of Russians in Rakinka, Kherson region was hit.  
But only now video appea…",en,1.427689777197949e+18,ShipwreckHR,,False,,,2022-07-22,-0.4,
1550429427812671489,"وسعت الحكومة الروسية قائمة الدول غير الصديقة.

 وشملت #اليونان و #الدنمارك و #سلوفاكيا و #سلوفينيا و #كرواتيا.… https://t.co/p3Jmkkbpw3",ar,2708071682.0,الأحداث العالمية,"محافظة الكرك, المملكة الأردنية",True,,,2022-07-22,,
1550534807779950592,,,,,,,,,2022-07-22,,
1550456147496280066,RT @AndrewBecraft: Journalists on the frontline bringing the world the truth of the 🇷🇺 in 🇺🇦 are heroes of #Ukraine too. Here’s @IAPonomare…,en,8.750844760611881e+17,Lina Simonetti,,False,,,2022-07-22,0.0,
1550540069148041216,"RT @jseldin: BREAKING: US announces new, $270 million security package for #Ukraine, per @WHNSC's John Kirby 

Includes 4 more #HIMARS ""whi…",en,27743225.0,Stephen Hanks,"Sedona, AZ",True,,,2022-07-22,0.3181818181818182,United States
1550545795136557059,absolutely baffled at the sheer amount of misinformation being spread about #Germany regarding the war in #Ukraine,en,1.284537824260182e+18,goose🇪🇺,,False,,,2022-07-22,0.1,
1550392829767213057,,,,,,,,,2022-07-22,,
1550565379180740608,,,,,,,,,2022-07-22,,
1550614685971582977,"RT @RussianEmbassy: FM #Lavrov: In relations with #EU, #Russia has been striving to create equal &amp; mutually beneficial architecture, incl o…",en,1.457135651288195e+18,Concrete Rose 🌹,,False,,,2022-07-22,0.0,
1550428761534898178,"RT @proudukraine: Morning Starts not With a Coffee ☕️

#Ukraine #UkraineWar #StandWithUkraine https://t.co/usQCnMVQIT",en,9.881618549114716e+17,anti-fa fella🌻🇺🇦✙ 👩🏻 🌊🌎✊🏾,,False,,,2022-07-22,0.0,
1550521841961340929,,,,,,,,,2022-07-22,,
1550567587590832129,"RT @MoonlightNfts: #russia is the monster of our times. They are the same, but more dangerous, as the German nazis. Same tribalism and mass…",en,2397417899.0,Sebastien,,True,,,2022-07-22,-0.019999999999999997,
1550517319394287617,"RT @DefactoMig: [De facto] « Et si la #France prenait vraiment « sa part » dans l’#accueil des #réfugiés ? », François Héran, #démographe.…",fr,8.476890286022738e+17,Charles Dubreuil,"Clermont-Ferrand, France",False,,,2022-07-22,,France
1550544510953803776,RT @EE_Ukraine: Estonia supports establishing an independent special court to investigate Russia's crimes of aggression commited in 🇺🇦. Rus…,en,1.0533902249723044e+18,Saturn,Рокитне,False,,,2022-07-22,0.17857142857142858,
1550586653772849154,"RT @nickschifrin: NEW from Senior U.S. Defense Official on the war in #Ukraine:

Russia has committed nearly 85% of its military to the war…",en,38507128.0,Ian Bryden,,True,,,2022-07-22,0.04545454545454545,
1550486139932475396,"RT @Pavlo_Kyrylenko: Росіяни вдарили Іскандерами по приватному сектору Краматорська.
Зруйнували школу, пошкодили п'ятиповерхівку і 85 прива…",uk,1.385682633762476e+18,Инокентий,,False,,,2022-07-22,,
1550623175775584256,RT @ClaireJardin1: D'après vous cela va mettre combien de temps avant d'arriver dans les merdias français ?,fr,8.361945664159744e+17,Venise,,False,,,2022-07-22,,
1550504357782851589,"RT @berlin_bridge: In case anyone needs reminding what “ceding territory” to Russia means

#RussiaIsATerroristState #StandWithUkraine️ #Arm…",en,2453484217.0,Paul Sweeney,"Toronto, Ontario, Canada",True,,,2022-07-22,0.0,Canada
1550356707288776704,"RT @IsakowiczZalesk: @Gosc_Niedzielny Autor nawet się nie zająknął, że #Ukraina do dziś zakazuje pochówków Ofiar Ludobójstwa i żołnierzy #W…",pl,1.3023313521430815e+18,Ann,Polska,False,,,2022-07-22,,
1550379900208562176,RT @chandler_colin: MY NAME IS COLIN I AM A BLIND SPORTS STAR I ALSO PLAY GUITAR MY NEW TUNE WELCOME ATHLETES IN THE COMMONWEALTH GAMES @BB…,en,1.0722957198458798e+18,Benjamin Blackett - BlackettMusic.com,International,False,,,2022-07-22,0.14545454545454548,
1550485566936031234,"Paris, Le Marias, next to the marche enfant rouges. Ukrainian stories, language, food... being put front and center… https://t.co/SRLGt8IOCI",en,80298984.0,Tetyana Denford (Тетяна Руднитска Бісик) 🇺🇦,Ukrainian in NY,False,,,2022-07-22,-0.05,
1550456504339267584,#XRPL https://t.co/XButdgkAGx,qht,1.131669628399366e+18,Egor,Merica ,False,,,2022-07-22,,
1550566249893085185,"RT @poznaks: Lai jums labs piektdienas vakars, draugi! Un arī vairums citu vakaru, #StandWithUkraine https://t.co/tmBb5dBMU6",lv,2999330332.0,Микола Чумак,,False,,,2022-07-22,,
1550560767983886336,,,,,,,,,2022-07-22,,
1550463711479058432,"RT @allovertaylors: human rights doesn’t exist when it comes to syrians, if only people were a tiny bit educated and used their rotten brai…",en,1.258044004584829e+18,19 yo|m i d n i g h t s|FREE KESHA 🧣❄💎 🌹,,False,,,2022-07-22,0.0,
1550563552724934658,"RT @SharleenLittle4: DAGESTAN IS THE LEADER IN THE NUMBER OF LOSSES DURING ""SPECIAL OPERATIONS"" IN UKRAINE!!! Putin wants to DESTROY YOUTH…",en,1.5283734725520056e+18,Abdalloui Ayoub,,False,,,2022-07-22,0.23251488095238101,
1550490830166806528,,,,,,,,,2022-07-22,,
1550431587216642050,,,,,,,,,2022-07-22,,
1550466200177709057,"Ale Fuck tèt ou, Putin!
(Haitian Creole)

#Ukraine #FuckPutin #StopPutin #StandWithUkraine",ht,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-22,,
1550513460148326400,RT @ikaribjanian: Today's crimes in #Ukraine are a direct result of the world's passive responses to war crimes and crimes against humanity…,en,361360464.0,Public International Law & Policy Group (PILPG),,True,,,2022-07-22,0.1,
1550462823553171458,"RT @Ukraine66251776: A desperate Zelensky hunting for cannon fodder to sacrifice for American masters
As most of #Ukraine army is wiped out…",en,8.224869556613448e+17,Milena,Земля,False,,,2022-07-22,-0.033333333333333326,
1550542234826805249,RT @clivewjones14: ABBA Stand with Ukraine.🇺🇦🇺🇦🇺🇦 #Ukraine #UkraineRussianWar https://t.co/1ASN4E89G7,en,14032832.0,walitys,,False,,,2022-07-22,0.0,
1550384653210554368,"RT @aajtak: इंडियन रेलवे ने चीनी कंपनी को दिया ठेका, यूक्रेनी कंपनी ने जंग के कारण सप्लाई से खड़े किए थे हाथ 

#Ukraine #China #IndianRailw…",hi,1.2506916614133146e+18,कृष्ण कुमार चौधरी,"Madhubani, India",False,,,2022-07-22,,India
1550411824327180289,"RT @timand2037: Russian President Vladimir #Putin is the most dangerous man in the world at the moment, (1) because he is telling some basi…",en,7.712265301438095e+17,HDWiesinger,Österreich,False,,,2022-07-22,-0.033333333333333326,Austria
1550526236580950016,,,,,,,,,2022-07-22,,
1550534915011198978,Одесская жизнь → В одесском Горсаду прозвучат стихи на разных языках https://t.co/77FKMDKEW0 @Odessa_novosti #odesa… https://t.co/G23aKSJbbk,ru,63427623.0,ODESA ⚓ NEWS 🇺🇦,"Odesa, Ukraine",True,,Ukraine,2022-07-22,,Ukraine
1550599711601606657,"RT @RoyalIntel_: #Urgent #Ukraine #Russia

🔴Unconfirmed reports of the encirclement of Russian troops in Vysokopillya.
 
🔴Ukrainian troops…",en,2943279970.0,Tee Gordon,,True,,,2022-07-22,0.0,
1550543108588597248,"RT @jseldin: BREAKING: US announces new, $270 million security package for #Ukraine, per @WHNSC's John Kirby 

Includes 4 more #HIMARS ""whi…",en,2650390117.0,۟,G80 M3Cx Individual,False,,,2022-07-22,0.3181818181818182,
1550508973333389312,RT @UAWeapons: #Ukraine: The Ukrainian Air Forces currently actively use various types of uncommon S-25 340mm unguided aircraft rockets - a…,en,1.5074864784687923e+18,Richard Wendt,"Hot Springs, Arkansas",False,,,2022-07-22,0.22222222222222224,United States
1550501879586627585,"RT @realTomBohn: Bin mal sehr gespannt, wieviele von unseren demonstrativen Gutmenschen, die heute zurecht (!) das verbrecherische Vorgehen…",de,1.454550721970557e+18,Mischi42,,False,,,2022-07-22,,
1550505911327887361,RT @StephMillerShow: My hero @MalcolmNance is home from serving in the war in Ukraine and we threw him a big Welcome Home Hero party! #Stan…,en,627659481.0,chris_the new south,"Kernersville, N.C ",True,,,2022-07-22,0.5,United States
1550415164695908352,"""Psycho attacks"", from a refugee from #Ukraine. This is a portrait of 🇺🇦 #refugees, protesting in 🇪🇺. Dissatisfied… https://t.co/MfpRWnvaku",en,1.4228219414931784e+18,New Europe Observation,,False,,,2022-07-22,0.0,
1550293276762050560,"Ukrainian tank ""Bulat"" gets into the army of the LPR Soldiers of the Lugansk People's Republic are towing an enemy… https://t.co/sZqh7pUjZO",en,2208416774.0,HizBie,Ipoh,True,,,2022-07-22,0.0,Malaysia
1550399103980474368,"RT @WarintheFuture: At some point in the new few weeks, it is likely we will see increasing counter attacks – potentially a large counter o…",en,1005541.0,Jonathan Stowe,"Belvedere, Greater London",True,,,2022-07-22,0.037662337662337654,Ghana
1550540943476289536,"RT @paulmasonnews: Kremlin mouthpiece Simonyan seeding Putin's ""stab in the back"" myth: everyone in Moscow suddenly telling soldiers back f…",en,1913804996.0,NULL ⣢,~/home,False,,,2022-07-22,0.0,
1550591629148430341,"RT @TWMCLtd: #Ukraine confirms the encirclement of Russian soldiers in NE of #Kherson region.

Oleskiy Arestovych said ""Not 2,000 but more…",en,1.0891185359499756e+18,Thomas Hemberger,"Berlin, Germany",False,,,2022-07-22,0.25,Germany
1550579127052369925,"RT @stefsiohan: Le 20 juillet 2022 à Kharkiv #Ukraine, une officière de police réconforte un homme. Ce dernier prie et tient la main de son…",fr,1.4290948832523878e+18,Mercenary80,"Auvernia, Francia",False,,,2022-07-22,,Honduras
1550515303242686466,"RT @PlatformAdam: The thick smoke from #wildfires in the  Khabarovsk region has reached the russian #Arctic. 
#Copernicus #Sentinel5p shows…",en,1.392150923938513e+18,Andrew Clelland,"Cambridge, England",False,,,2022-07-22,-0.15000000000000002,United Kingdom
1550310431398453248,RT @GlasnostGone: Goodnight #Ukraine. Sweet dreams are made of this... https://t.co/ouzXCNDQg0,en,3399424287.0,✙ 🇺🇦 Starbuck💫,,False,,,2022-07-22,0.35,
1550543671832899585,"RT @Antiwarcom: Russia, Ukraine Sign Grain Export Deal Brokered by UN and Turkey
The US played no part in brokering the deal but said it wo…",en,8.082161630544568e+17,The Plejaren 🛸,The Aquarian Age Is Now,False,,,2022-07-22,0.0,United Kingdom
1550339115106844678,"RT @Hartes_Geld: Waffenlieferungen an die #Ukraine:
Waffenhändler tarnen sich als ukrainische #Flüchtlinge, um die zuvor vom Westen geliefe…",de,1.3521448658958623e+18,Rekufritie 💙👀,,False,,,2022-07-22,,
1550614650450071554,"RT @JacquesFrre2: ⚠️#Ukraine - Avant de quitter ses fonctions, Boris Johnson🇬🇧 semble avoir envoyé un dernier cadeau empoisonné aux Ukraini…",fr,457593798.0,baran gabriella #justicepourles suspendus,saint jean de monts,False,,,2022-07-22,,
1550413543417184257,,,,,,,,,2022-07-22,,
1550582864747511808,"RT @tomiahonen: Heja Abba!
Heja Sverige!

We love you Agnetha! We love Abba. And yes. How wonderful, Abba stand with Ukraine

#Abba 
#Stand…",en,281826197.0,RT Dem candidates,"Oakland, CA",True,,,2022-07-22,0.7083333333333334,United States
1550447370445504512,RT @BNUj4tPcFqli9di: ⭐️⭐️⭐️  https://t.co/SpNrl9mm3T. for free world 💖,en,1880879041.0,Alice Renaud,,False,,,2022-07-22,0.0,
1550612158374940676,"Mur fuck lilek innifsek, Putin!
(Maltese)

#RussianWarCrimes #StopRussianAggression #Ukraine #IStandWithUkraine",en,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-22,-0.5,
1550510466585214977,"RT @GoeringEckardt: Es ist überfällig, dass die Getreide-Blockade von Odesa aufgehoben wird. Die Silos im Hafen der Stadt sind voll, erklär…",de,603561174.0,☆~Pe~☆,,False,,,2022-07-22,,
1550418956128817158,RT @Jolaye: #Ukraine : La présidence turque annonce que Russie et Ukraine vont signer un accord sur les exportations de céréales à Istanbul…,fr,1.490072072541909e+18,Odile Jacquillet,"Ain, Rhône-Alpes",False,,,2022-07-22,,Yemen
1550269887137841152,"RT @NOUREEN_SHIRAZ: 🇺🇸🇷🇺🇮🇷 Mark Milley: ""A #EEUU no le gusta que #Irán proporcione #UAV y sistemas de armas a #Rusia"". 🤣

Recordemos que es…",es,1351085138.0,Edgar  Romero,En la cuna del Libertador,False,,,2022-07-22,,Chile
1550551233609572353,"RT @RussianEmbassy: FM #Lavrov: In relations with #EU, #Russia has been striving to create equal &amp; mutually beneficial architecture, incl o…",en,1.4807236007138673e+18,Morgan Grenier,Au pays des Bisounours,False,,,2022-07-22,0.0,
1550603936847073282,"RT @UkrinformFra: Les États-Unis annoncent une nouvelle aide militaire de 270 millions de dollars à l'Ukraine
#Ukraine #UkraineRussie #Ukra…",fr,1.515329024654033e+18,Vadym Miroshnychenko,"Kharkiv, Ukraine",True,,,2022-07-22,,Ukraine
1550386073976676354,"RT @KrahMax: Die #Ukraine ist kein Modell für Demokratie, Freiheit und Menschenrechte, sondern eine Oligarchie - hier eine eher linke Analy…",de,1.436926139608486e+18,nackt unter Wölfen,märkische Sandbüchse,False,,,2022-07-22,,
1550600459525574656,So you’re saying this would be a good time to take back any “annexed”territory….. https://t.co/3WQU57kcQr,en,23107942.0,Joseph Scott Anthony 🇺🇦,LA and Michigan,False,,,2022-07-22,0.35,United States
1550340918217162752,"RT @UAWeapons: #Ukraine: A Russian artillery battery was hit by Ukrainian counter-battery fire in the East; as claimed, three Russian 2S1 G…",en,456887792.0,Petr Marksman 🇺🇦,,False,,,2022-07-22,0.0,
1550303122911805440,"Pergi Fuck Yourself, Putin!
(Malay)

#PutinWarCrimes #Ukraine #StandWithUkraine #RussiaWarCrimes",en,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-22,-0.5,
1550372628715769856,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 22 July 2022
 
Find out more about the UK government's resp…",en,93806935.0,Igor,Venezuela,True,,,2022-07-22,0.5,"Venezuela, Bolivarian Republic of"
1550489182950240257,,,,,,,,,2022-07-22,,
1550570643875307521,"RT @CtrlAltDroite: Non, c'est juste BHL qui vacille.",fr,129829193.0,PLCDI,france,False,,,2022-07-22,,France
1550591785256222725,RT @OstapYarysh: Радник з нацбезпеки США Джейк Салліван: Ми не готові надати Україні ракети ATACMS з дальністю дії до 300км. Наша ключова м…,uk,8.149236590055588e+17,Богдан,"Україна, Київ",False,,,2022-07-22,,
1550590401400262656,RT @UAWeapons: #Ukraine: The Ukrainian 17th Tank Brigade destroyed a Russian transport truck in the East. https://t.co/8rmg92yhhO,en,27677222.0,Anton Mashanov,Lost in cyberspace,True,,,2022-07-22,0.0,Latvia
1550593462722232320,"Soul serenade…slide guitar cover 

#nowar #worldpeace #stopwar
#playingforchange
#hippie #voiceofguitar… https://t.co/U5OLQWhjLy",en,1.372193652127146e+18,Knio Nationalman,日本,False,,,2022-07-22,0.0,
1550521429942312960,"RT @Gerashchenko_en: Granddaughter greets her grandpa from the frontlines 🇺🇦

#UkraineWillWin #StandWithUkraine https://t.co/8EyuFKKDiH",en,32851301.0,Miyaki Lee,,True,,,2022-07-22,0.0,
1550557850329563136,RT @PierreAGERON: #Ukraine #Énergie @exmergere @S_Mazetier @egea_blog @Michel_Goya @CBayou @kevinlimonier @Amaelc1,qme,113955850.0,Olivier Kempf,,False,,,2022-07-22,,
1550621485500436480,RT @kiraincongress: To recognize #russia as a state sponsor of terrorism means that country will indeed become the new #NorthKorea. We need…,en,1.1787331150507336e+18,Igor,,True,,,2022-07-22,0.13636363636363635,
1550322515645706240,"These economies, including 25 in #Africa, 25 in #Asia and the Pacific, and 19 in #LatinAmerica and the #Caribbean,… https://t.co/ldfNo0n1HP",en,1.3100420734798316e+18,SourceEngine,Beijing,False,,,2022-07-22,0.0,China
1550584618155495425,WATCH: @maksimc and @valentin talk about how the war in #Ukraine is impacting them and what they are doing to help.… https://t.co/0DI9BSHtNt,en,4857446475.0,Bernie & Sid in the Morning,"New York, NY",False,,,2022-07-22,0.0,
1550571492013969416,"#Russia, yet again. 

#PutinWarCrimes
#PutinWarCriminal https://t.co/eygGI55d0E",en,9.09549423725818e+17,Jennifer🇨🇦🇺🇦⚖🔱,"Ontario, Canada",False,,,2022-07-22,0.0,Canada
1550536344874749953,RT @phmiadema: I am literally outraged! It seems @Comic_Con #SDCC2022 are okay with supporting terrorists and allowing russian propaganda c…,en,109966042.0,Sora Deus🇺🇦🇬🇧,Ukraine,True,,,2022-07-22,-0.06999999999999999,Ukraine
1550519180008787969,,,,,,,,,2022-07-22,,
1550556573050839041,"RT @nexta_tv: #Ukraine can get modern combat aircraft of the fourth generation of Western production, said Charles Q. Brown Jr., Chief of S…",en,1.3264441185249649e+18,T. Klein,,False,,,2022-07-22,0.06666666666666667,
1550608019892887552,RT @andrewmichta: What is missing from policy discourse about #Ukraine’s fight for its survival is a recognition that its victory will fore…,en,9.116771782780273e+17,Krystyna Piórkowska,New York i Warszawa,False,,,2022-07-22,-0.2,Poland
1550410794294206464,"RT @WarintheFuture: At some point in the new few weeks, it is likely we will see increasing counter attacks – potentially a large counter o…",en,15946280.0,Ann Cantelow,Colorado,False,,,2022-07-22,0.037662337662337654,United States
1550595712219594759,RT @clivewjones14: ABBA Stand with Ukraine.🇺🇦🇺🇦🇺🇦 #Ukraine #UkraineRussianWar https://t.co/1ASN4E89G7,en,1.4467929620972257e+18,Frances,"Birmingham, England",False,,,2022-07-22,0.0,United Kingdom
1550399494667264001,"Mistakes are no Sin. there is no success,with No mistakes.#yansh #ExtraordinaryAttorneyWoo #pona #Tundeednut #Ukraine",en,1.005968794215428e+18,StanCay,"Lagos, Nigeria",True,,,2022-07-22,0.0,Nigeria
1550350822755782656,Yes is choorun k gulam ko astiga daina hi ho ga https://t.co/uXd52D7iqm,tl,1.5164583377887803e+18,PTI_IMRAN,,False,,,2022-07-22,,
1550368658815336450,,,,,,,,,2022-07-22,,
1550397875812593664,love it 😍 dm me  @nft__community_ https://t.co/GUp8NqgQSw,en,1.4907047629036052e+18,Armany Singh,,False,,,2022-07-22,0.5,
1550469756561625090,RT @clivewjones14: ABBA Stand with Ukraine.🇺🇦🇺🇦🇺🇦 #Ukraine #UkraineRussianWar https://t.co/1ASN4E89G7,en,1.4970856358737183e+18,Marco Disaro 🇮🇹🇪🇺🇺🇦🇺🇸,,False,,,2022-07-22,0.0,
1550496201677672448,RT @walter_report: #Ukraine needs #ATACMS🚀,en,1.331991918675366e+18,Ruslana,,False,,,2022-07-22,0.0,
1550403692377128964,"RT @UNFPAUkraine: The Republic of Korea has allocated US$2 million for women and girls in #Ukraine and #Moldova.

@kyivkorea's funds will s…",en,1.305793704851116e+18,Gwi-Yeop Son,"Istanbul, Türkiye",True,,,2022-07-22,0.0,Turkey
1550621814937849858,RT @TheRayJay: I decided to do a good deed and donate every cent from the sales of this NFT to the people who are now sitting in the bunker…,en,1.5262829032227348e+18,#MILITARY EQUIPMENT#🇺🇦💪,Ukraine,False,,,2022-07-22,0.7,Ukraine
1550451719624134656,"RT @KyivPost: General Charles Q. Brown, Jr., Chief of Staff of the U.S. Air Force, stated at a security forum in Aspen that the #USA is con…",en,2725944822.0,Alek Wierzejski,,False,,,2022-07-22,0.05000000000000002,
1550619592573198336,"RT @KYTKYTKYTKYTKYT: Ένας πρώην στρατιώτης της Ουκρανίας, ο Eduard Klimenko, μας είπε πώς έβλεπε προσωπικά τους ουκρανικούς στρατιωτικούς ν…",el,1.4831805391505367e+18,gria velanidia,,False,,,2022-07-22,,
1550575662704070656,"RT @jseldin: More on the @DeptofDefense staring to look at eventually providing #Ukraine w/US aircraft - ""Now is really our 1st opportunity…",en,122431150.0,Lashsa,Tbilisi ,True,,,2022-07-22,0.35,Georgia
1550538376893407235,"Orginal
https://t.co/gUFSqreyQt",en,1.3171532962227692e+18,Dariusz Zawadzki,,False,,,2022-07-22,0.0,
1550475238860673025,A group of Ukrainian mental health professionals has spent the last two weeks in a special course in Jerusalem aime… https://t.co/z5nAUFAHI5,en,1.5033190543499264e+18,Meri Avrahem,UAE,False,,,2022-07-22,0.039285714285714285,
1550396317809229824,"RT @nexta_tv: #Russia expanded its list of ""unfriendly countries"". #Greece, #Denmark, #Slovenia, #Croatia, and #Slovakia were added to it.…",en,1.3341013376640655e+18,☿ Tomáš 🇸🇰🇺🇦 (Renegade Hierophant),Pannonia,False,,,2022-07-22,0.0,
1550534689311535104,RT @PaulNiland: That's going to get blown up too.,en,577616830.0,+ Marv code name Gregor Scott +,"I never heard of Langley, VA",True,,,2022-07-22,0.0,Heard Island and McDonald Islands
1550590570896232449,"RT @LorenzoTheCat: Badass kitten survives Russian attack on Snake Island, gets rescued by Ukrainian soldiers, and has seen some things.…",en,15192589.0,Karen Shields,"Michigan, USA",False,,,2022-07-22,0.0,United States
1550500582997229569,"RT @JosepBorrellF: The agreements signed by Ukraine, Russia, Turkey &amp; @UN are a critical step in overcoming the global food insecurity caus…",en,2364721845.0,Xabier,San Bartolomé de Tirajana,True,,,2022-07-22,0.0,Mali
1550480799970889728,"[De facto] « Et si la #France prenait vraiment « sa part » dans l’#accueil des #réfugiés ? », François Héran,… https://t.co/4fax9fwYZf",fr,1.1590702601857106e+18,De facto,,False,,,2022-07-22,,
1550416826051477505,"O bölümü seçen öğrencilere 5 bin 500 lira burs verilecek! Milyonlarca öğrenciye son dakika müjdesi! 

#burs… https://t.co/SSV5bJPNds",tr,201815756.0,Emlak Kulisi,Türkiye,True,,,2022-07-22,,
1550487074033262594,RT @KyivPost: The Danish company @LEGO_Group created a collection devoted to the #Azovstal defenders -- and it looks just awesome! #Ukrain…,en,1.511578986085761e+18,"J. D. Philosofella, PhD 🇺🇦🌻","Langley (VA), LMAO bldg, K9-69",False,,,2022-07-22,1.0,
1550384071662075904,@MarkRid89403375 https://t.co/4aROekuAs3,qme,1.349741510993064e+18,Continental Defence,,False,,,2022-07-22,,
1550446254215266306,"RT @Charles_Lister: Heartbreaking scenes from the village of Al-Jadidah in western #Idlib today, as #Russia airstrikes hit a farm, killing…",en,76991566.0,Pierre Asselin,Québec (CAN),False,,,2022-07-22,0.0,
1550440717511786497,,,,,,,,,2022-07-22,,
