id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1546163800046452740,"RT @Hartes_Geld: Das haut mich glatt vom Hocker: Die #Ukraine räumt massive Veruntreuung von Hilfsgeldern ein!
:)
https://t.co/UzBNCVsXDE",de,9.249216210387476e+17,Stefan Christadler,,False,,,2022-07-10,,
1545946191011012609,"RT @_WorldSolutions: https://t.co/cgGYs9L6Zi🇺🇦World🇷🇺269🪖@DrunkRemnick,@NewYorker UA
https://t.co/H5RLhGE0uv
https://t.co/faCjh5TPxv
https:…",und,7.329026791023821e+17,WS Atlantic/Pacific,Japan,False,,,2022-07-10,,Japan
1546092828429778946,"RT @ActForUA: 🆘The price of bread in Ukraine🇺🇦...

❗🤬The Russians destroyed the harvester that harvested the wheat field!
#RussiaIsATerrori…",en,359532790.0,Audun Ingebrigtsen,Norge,True,,,2022-07-10,0.0,
1546139718823415811,"RT @WarintheFuture: More than four months have passed since the beginning of the Russian invasion of #Ukraine. During the war, Russian and…",en,1.497656041458344e+18,ya pes,,False,,,2022-07-10,0.16666666666666666,
1546097594887290880,"RT @PatronDsns: This video TikTok blocked today. « Violence and shocking content ». Come on, guys. This is the lightest version of violent…",en,1.4986129746758085e+18,🇷🇴Claudiu🇺🇦,,False,,,2022-07-10,-0.9,
1546114205262151681,RT @kiraincongress: #Germany will provide 30 #Gepard systems to #Ukraine - @derspiegel. The ammunition for the self-propelled artillery wil…,en,2305250473.0,ivan koprivnik,,True,,,2022-07-10,0.0,
1546179096413057024,"@olgatokariuk @POTUS 

#BeBrave:

Make #ruSSia a #StateSponsorOfTerrorism.

Station the #USMC at the #embassy.

Vis… https://t.co/46bvSB3YGa",en,1.3541561850001408e+18,Jkentner,,False,,,2022-07-10,0.0,
1546077829040832514,RT @berdynskykh_k: Kyiv. Day 137 🇺🇦👊 #Ukraine,et,2841172810.0,Antonio Capone,"Avellino, Campania",False,,,2022-07-10,,Italy
1546260066579390466,,,,,,,,,2022-07-10,,
1546048977929469953,"RT @BritishArmy: Soldiers from @7AirDefence joined with #NATO allies in Poland to take part in Ex Ramstein Legacy, one of NATOs largest Air…",en,1.5393345345833083e+18,Run Down by Mia 🇵🇱 🇬🇧 🇺🇦 🇺🇸,"London, England",False,,,2022-07-10,0.0,United Kingdom
1546133137268391936,Un suivi préliminaire du conflit ukrainien indique des impacts significatifs sur les environnements urbains et rura… https://t.co/bNPgPwlUyJ,fr,1.269943150606508e+18,ONU Genève,Genève,True,,,2022-07-10,,
1546238157905068033,RT @EmbassyofRussia: The #Canadian government has decided to sidestep its own anti-Russian restrictions &amp; return the ‘Nord Stream’ gas turb…,en,9.419069378510112e+17,Linda Nord,,False,,,2022-07-10,0.6,
1546126568036122625,,,,,,,,,2022-07-10,,
1546144210570584065,"Donc on a, en alternance #Jirnov… #BHL, nos militaires atlantistes et partisans #Servant et sa clique … et maintena… https://t.co/KjJdEXLiLp",fr,584186739.0,Annie Cheinine,"Deauville, France",True,,,2022-07-10,,France
1546209560364457989,RT @EmbassyofRussia: The #Canadian government has decided to sidestep its own anti-Russian restrictions &amp; return the ‘Nord Stream’ gas turb…,en,1.0471950830854144e+18,Kenny,Harare,False,,,2022-07-10,0.6,Zimbabwe
1546093178046107650,"RT @FabriceWilliam0: ⚠️⚠️⚠️!!! A vérifier, mais si cela s'avère exact on est mal ...  L'abjection qu'à #macron de la France est sans contes…",fr,522550575.0,noisette165,"Seine-et-Marne, Ile-de-France",False,,,2022-07-10,,
1546034931117195267,"RT @UAWeapons: #Ukraine: Ukrainian forces destroyed a Russian APC during recent fighting; claimed to be a BTR-82A.

https://t.co/PLmbOe8gJ7",en,1324224216.0,Santi Puig🇪🇺Viladomiu,Earth Planet & 🇪🇺,True,,,2022-07-10,0.0,United States
1545952512573935617,"RT @danellandia: GLOBAL PEACE based on CIQ-intelligence /2

https://t.co/fOGE2j8KEC
https://t.co/hYx19476eg 

#Peace #GlobalCrisis #Nature…",en,141009810.0,Earth Soldier Lifestyle,VA,False,,,2022-07-10,0.0,
1546079422373134337,"Among the diplomats there is precisely Andrii #Melnyk, the ambassador to #Germany who has repeatedly criticized the… https://t.co/sX15LY8skb",en,1.4497559209600369e+18,Andrew Marcio,Italy,False,,,2022-07-10,0.4,Italy
1546252627788300290,RT @Fidget02: 10/07/2022 #StandWithUkraine #Ukraine #DigitalResistance ** Only fires Verified** #Kherson,en,23864422.0,"John Newquist CSP, CIT (xSCI, TS, xOHST, xCHST)","Dekalb, IL",True,,,2022-07-10,0.0,
1546070554456866816,,,,,,,,,2022-07-10,,
1546166875289227264,,,,,,,,,2022-07-10,,
1546033036495671301,,,,,,,,,2022-07-10,,
1546057448896749568,,,,,,,,,2022-07-10,,
1546018633335406592,,,,,,,,,2022-07-10,,
1546099869005275137,"RT @tprincedelamour: En #Ukraine, Zelensky vient d'interdire un 19ème parti d'opposition. Tous les partis sont désormais interdits sauf le…",fr,1.5197392152353997e+18,John🇨🇵🇳🇱,,False,,,2022-07-10,,
1546236565944471559,,,,,,,,,2022-07-10,,
1546167261949485058,,,,,,,,,2022-07-10,,
1546060598693302272,"RT @Ukraine66251776: Russian bear participates in a Russian flag rally - sitting in a car with people, blows a horn and shows off his bicep…",en,1.5095764560993198e+18,Vladimir R,,False,,,2022-07-10,0.0,
1546195050605862913,"RT @FDF_Ukraine: In Ukraine, kitten is weapon of mass destruction.

#CatsOfUkraine #CatsOfTwitter #Ukraine #StopRussia https://t.co/dZdpWT2…",en,9.964585581862788e+17,Kristin Grady - Writer/CEO - Imagination for Sale,"West Hollywood, CA",True,,,2022-07-10,0.0,United States
1546147255631155200,"RT @Andrea__Monti: Meraviglioso.. il pupazzo del ventriloquo

Pensate quanto ride #Putin 😂😂😂",it,260376774.0,A.I.,Lombardia-ITALIA,True,,,2022-07-10,,
1545969601321881600,,,,,,,,,2022-07-10,,
1546058992673296384,RT @GlasnostGone: Wise move. #Ukraine digging in along the #Belarus border. Because Putin's wind up toy #Lukashenko sold out to Russia long…,en,4675303562.0,leaozinho simpático,Lisboa,False,,,2022-07-10,0.32499999999999996,Portugal
1545996508759298048,,,,,,,,,2022-07-10,,
1546139687873437704,"RT @almolod63: Josep Borrell said that the striking farmers in Italy and the Netherlands are Putin's friends.
 As it turns out, Putin has f…",en,1.5073469035911086e+18,maya276309,,False,,,2022-07-10,0.5,
1546180477555560453,"RT @HaMuFa2020: ""I want to live in #Russia!""
A #resident of liberated #Svetlodarsk appeals to the head of the town’s administration.
After…",en,1.1290239016301814e+18,Hrag Farra 🇦🇲🇱🇧🇨🇦🎾#StandWithArtsakh,Canada,False,,,2022-07-10,0.17045454545454544,Canada
1546233470946627589,,,,,,,,,2022-07-10,,
1546156895433523200,RT @EmbassyofRussia: The #Canadian government has decided to sidestep its own anti-Russian restrictions &amp; return the ‘Nord Stream’ gas turb…,en,838976832.0,Jackie #FreeAssange #PeaceNotWar,"New York, New York",True,,,2022-07-10,0.6,
1546082104986853377,"RT @WarintheFuture: More than four months have passed since the beginning of the Russian invasion of #Ukraine. During the war, Russian and…",en,1153599170.0,Jack Is My Cat ☮️,,False,,,2022-07-10,0.16666666666666666,
1546100298980409344,RT @Ukraine66251776: The British starved to death 4 million Indians in 1943 in #Bengal as they diverted all the food to the allies during W…,en,1417187012.0,Vladimir Danilov,,False,,,2022-07-10,0.0,
1546107984375324673,Ouaip.... minables https://t.co/GaZNCDuHR3,fr,1.4736309643834696e+18,la FRANCE avec ZEMMOUR,,False,,,2022-07-10,,
1546062345687924736,"RT @RussianEmbassy: President #Putin: The course of history is inexorable, and the collective West’s attempts to impose its new world order…",en,1.1534574747348705e+18,Gert Van Wyk,,False,,,2022-07-10,0.13636363636363635,
1546047248710213632,,,,,,,,,2022-07-10,,
1546147947536154624,"RT @scorpion74000: En #Ukraine, Zelensky vient d'interdire un 19ème parti d'opposition. Tous les partis sont désormais interdits sauf le si…",fr,1.5304866493476209e+18,Marie1963,"Drancy, France",False,,,2022-07-10,,France
1546201454565699585,RT @Arslon_Xudosi: #Ukraine: Ukrainian forces using a BTR-D armored personnel carrier. This APC was captured earlier in the war from #Russi…,en,1.304798332246614e+18,桜庭　靖,,True,,,2022-07-10,0.0,
1546259917622972416,"RT @Tagesspiegel: Als einen der „schlimmsten Momente“ ihrer bisherigen Amtszeit bezeichnete #Baerbock den Moment, als sie in der #Ukraine F…",de,82326779.0,🇩🇪 Ulrich K. 🇪🇺,Hagen - NRW - Germany,True,,,2022-07-10,,Germany
1546268960383029248,"RT @Jerusalem_Post: Last month, leading companies from throughout Israel and around the world gathered for the Sustainability for #Ukraine…",en,265066872.0,cordelia lear,Verona WI,True,,,2022-07-10,0.0,Italy
1546039025395441665,RT @rallaf: Congratulations to all involved for allowing rogue states and genocidal maniacs to dictate who gets humanitarian aid and who do…,en,9.091221256880783e+17,Mehmet,,False,,,2022-07-10,0.0,
1546082841997582341,"RT @ultimenotizie: La #Germania rivuole indietro dal #Canada le turbine del gasdotto Nord Stream, attualmente in fase di manutenzione nelle…",it,1.452989681319174e+18,emilio,,False,,,2022-07-10,,
1546186269813776384,RT @Liveuamap: Death toll of Russian shelling in Chasiv Yar increased to 10 https://t.co/RSh8XwUMbn  #Ukraine https://t.co/KaRoLmNXM6,en,2561808222.0,Shulz Inna,,True,,,2022-07-10,0.0,
1545952426401808384,RT @arunpudur: This is #Zelensky before he became President of #Ukraine. https://t.co/pbsHEk4k6H,en,210172260.0,UnEarthShastra,"Bengaluru,  India",False,,,2022-07-10,0.0,India
1546260976403726339,"RT @BMJotzo: Nicht nur die #Ukraine, sondern auch wir haben @MelnykAndrij viel zu verdanken. Einen großen Beitrag zur Abkehr von fatalen Ir…",de,1.4979506964441416e+18,MikLinSwe,,False,,,2022-07-10,,
1546187340682518528,,,,,,,,,2022-07-10,,
1546032995940925441,,,,,,,,,2022-07-10,,
1546071607747158017,"RT @TsgeBrhane3: As the world focuses on #Ukraine, we urge the @ausgov not to forget #Tigray. This region has been cut off from the world.…",en,1.4453078743229194e+18,MELATE AMAZE,,False,,,2022-07-10,0.0,
1545943049380978691,"RT @kabbro21: As the world focuses on #Ukraine, we urge the @ausgov not to forget #Tigray. This region has been cut off from the world. Dem…",en,1.475085289894908e+18,ቻይና ድክነት ትረስዐኒ🎸🎼,,False,,,2022-07-10,0.0,
1546258414401101824,"RT @Finanzas_Times: Recado de 🇷🇺 #Rusia | #Putin a la opinión pública 🇩🇪 alemana sobre la energía nuclear #ÉlLesAvisó 

https://t.co/ljugB3…",es,126348333.0,Elias Menacho,Paraguay,True,,,2022-07-10,,Paraguay
1546173323771490306,RT @GordBolton: @kady @LeonaAlleslev @lraitt @DavidLametti @CTVNews @VassyKapelos @CBCNews @globalnews @RobertFife @MercedesGlobal @kateygo…,en,2265885618.0,Bring 🇨🇦 Troops Home!,,False,,,2022-07-10,0.0,
1546104684036980736,"Ou seja 900 mil não Ucrânianos, 75% destes já cá deviam andar na UE e usaram a invasão russa para parasitar os Euro… https://t.co/b4SHDsLVUL",pt,1.5286835125130527e+18,EurocentricTuga,,False,,,2022-07-10,,
1545976127797207040,,,,,,,,,2022-07-10,,
1546064212522311680,"RT @mil_in_ua: В Алчевську та Шахтарську зафіксовані вибухи та масштабні пожежі на складах боєприпасів

https://t.co/RB9LmiUJRt

#Україна #…",uk,405717977.0,сергей,,False,,,2022-07-10,,
1546220438178627584,RT @EmbassyofRussia: President #Putin on special military operation: This operation also means the beginning of a radical breakdown of the…,en,2699600532.0,Lydia Canaan,,False,,,2022-07-10,0.12857142857142856,
1546182731310120960,,,,,,,,,2022-07-10,,
1546094224134774785,"RT @WarintheFuture: 15/ Then, with increasing energy costs, rising inflation and a general weariness with the war (among populations who ar…",en,10420662.0,Stephen Foskett,USA,True,,,2022-07-10,0.05000000000000002,
1546067505436889093,"RT @Holzmichel14: @ZDFheute ‼️ #Ukraine bittet #Kanada, die dort gewarteten Turbinen von Nordstream NICHT zurückzuschicken, damit Deutschla…",de,628046813.0,Queenie Pi 🐈‍⬛ 🛀🫧,"Berlin, Deutschland",True,,,2022-07-10,,Germany
1546117997391011841,RT @UAWeapons: #Ukraine:  🇨🇿 Mi-24V attack helicopters donated by Czechia are already in service with the Ukrainian Air Force! https://t.co…,en,313895651.0,パルンタ砂漠の突風,関西東部,False,,,2022-07-10,0.0,
