id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1545067936678805507,Watch a Russian Tank Explode Thanks to ‘Jack-in-the-Box’ Flaw in #Ukraine #SmartNews  https://t.co/84ZIYvc05n,en,14027452.0,hardknoxfirst 🇺🇦,"Columbus native, SE Ohio now.",True,,,2022-07-07,0.1,United States
1545011245153148928,"RT @raspishakEQ: Preliminary M5.8 #earthquake 63km/39miles from #Wakkanai, in #Russia, 2022-07-02 01:59 UTC by @raspishake network.

Join t…",en,1.400605204622545e+18,ANU ⚜️ENKİ ⚜️🔱AMUN AMON RA🌕9️⃣1️⃣ 👁HORUS, ,False,,,2022-07-07,0.0,
1544974964247371777,,,,,,,,,2022-07-07,,
1544968266875080704,"RT @GlasnostGone: Our thanks to #Lithuania &amp; @BaykarTech. Lithuanian broadcaster, Laisves TV crowdfunded 6m euros to buy a Bayraktar combat…",en,2889079811.0,Matthias Dederichs,Deutschland,False,,,2022-07-07,0.2,
1545094359644880896,"RT @UkraineDiary: ‼️🇺🇦The resistance in kherson will only stop after the city is free of the occupiers

#Ukraine️ #ArmUkraineNow #Kherson #…",en,4259783195.0,Maze Alaric 💙💛,"Camden Town, London",False,,,2022-07-07,0.2,United Kingdom
1544911223367651328,"RT @bctallis: That will reassure … no one. 
We’ve seen how effective sanction are as a deterrent against #Russia 
#Ukraine needs more than…",en,84386050.0,Christian Bell 🇺🇦,Eifler Jung,True,,,2022-07-07,0.55,
1545072172028219392,"इसलिए छिन गई जॉनसन की कुर्सी!
#SuperPrimeTime | #Russia | #Ukraine | #NATO | #America | #China | @sumairakh https://t.co/C600egihPW",hi,1.0397599337286452e+18,TV9 Bharatvarsh,"Noida, India",False,,,2022-07-07,,India
1545052256176730112,"RT @Arslon_Xudosi: #Ukraine: Ukrainian forces claim the destruction of two #Russia-n T-80 tank variants, a T-72 variant and a BMP-2 infantr…",en,2226399648.0,Con Ucrania,España,True,,,2022-07-07,0.0,
1545008980468154368,RT @evrop_anka: Panel on #ukraine #war from the feminist perspectives at  #ECPG2022 starting just now🇺🇦 ⁦@ECPR⁩ ⁦@ECPR_Gender⁩ https://t.co…,en,132839879.0,European Consortium for Political Research,"Colchester, UK",True,,,2022-07-07,0.0,
1544900310740701190,"@ivan_8848 Bathers on the Black Sea, Soviet Union #USSR, 1967. Photographed by Bill Eppridge.

#URSS #Russia #beach 
https://t.co/mvOXGpVmQr",en,1.3422124808362312e+18,EmpatiaHumana,,False,,,2022-07-07,-0.16666666666666666,
1545008606629838849,"RT @katyasoldak: This is my university in Kharkiv, Ukraine. It was hit by a Russian missile. Russian war in Ukraine, day 134. #university #…",en,1.4970856358737183e+18,Marco Disaro 🇮🇹🇪🇺🇺🇦🇺🇸,,False,,,2022-07-07,0.0,
1545112482292842499,"RT @DadMinnies: That is part of the billions Biden has sent. Part of that was for Biden

Remember this; Biden will say something about the…",en,328792078.0,Sophia,England,False,,,2022-07-07,0.0,United States
1544919807035858945,"RT @AdaIet: Yakında Kıta Avrupası bu gerçeği anlayacak.

#Украина #Україна #ukraine #أوكرانيا https://t.co/6WsZ1FLMk8",tr,337287416.0,salihkaraca,,False,,,2022-07-07,,
1545100900318040065,"RT @SarahAshtonLV: Good morning from Ukraine 🌞

It's July 7, 2022 and I'm returning home to #Kharkiv. 

I've spent two days in the countrys…",en,1.4329194298310203e+18,Nancy Highlands,United States,False,,,2022-07-07,0.3,
1545009117009694720,,,,,,,,,2022-07-07,,
1544895288481091584,"RT @johan_roux1: 💥 July 5, 2022, at 4:00 am
Combat work of air defense of #Ukraine️ in #Dnipro

Recall that today 6 out of 7 enemy cruise m…",en,39296425.0,Jim Poland ☮️ (he/him) #BodilyAutonomy #Choice,Standing tall @ your 9 o'clock,False,,,2022-07-07,0.0,
1545063098460999680,,,,,,,,,2022-07-07,,
1544990555159117824,#Radio_Free_Europe Russia Says Warplane Hits Snake Island After Ukrainian Forces Raise Flag There https://t.co/beL6dDeBe0 #Russia,en,1560353168.0,RussiaNews,,False,,,2022-07-07,0.0,
1544979049101099008,RT @TopBananaMall: Spongeware Carpet Boule Ant... https://t.co/zesW3qxpsq via @topbananamall fab @topbananaantiques #dogsoftwitter #antique…,en,7.566682562498396e+17,Attic Esoterica,"Abington, PA",False,,,2022-07-07,0.0,United States
1544892671051071488,"RT @UAWeapons: #Ukraine: A Russian BMP-2 IFV, complete with some quite curious improvised armour, was captured by Ukrainian forces in #Kher…",en,1183206164.0,Gerson AHS,Ngayogjakarta Hadiningrat,True,,,2022-07-07,0.0,
1544878297166880769,"RT @MavkaSlavka: #NeverAgain is meaningless, because it's happening again on our watch in front of our own eyes. #RussiaInvadedUkraine #Put…",en,2401971236.0,Natalka Ukraina,,True,,,2022-07-07,0.04999999999999999,
1545155974922903552,RT @wallacemick: The unspeakable #BorisJohnson has gone to Ukraine twice to try make sure the #US #NATO Proxy War with Russia didn't stop -…,en,374490485.0,よしぼ～,,False,,,2022-07-07,0.5,
1545076952599592960,,,,,,,,,2022-07-07,,
1544947839939543040,"RT @trappedsoldier: 夫や息子を前線に送りたくない！

トランスカルパチアの女性たちは、軍召集担当官に詰め寄る。
メディアが絶対に伝えないウクライナの真実 https://t.co/ENk0PHf40p",ja,7.351169340987392e+17,fobos-β,,False,,,2022-07-07,,
1544895502419988480,https://t.co/cc4KzDVI9z #ukraine #eastern #presidents #moscows,qme,8.656686773031158e+17,Specious News,"Washington, DC",False,,,2022-07-07,,United States
1545037116068966400,,,,,,,,,2022-07-07,,
1545035278527651841,"RT @tomiahonen: We discussed Russia's downgrade of its technology, replacing current weapons with ever older weapons. We reported 5 decades…",en,1.3885020839559455e+18,Megeath 🕊🇺🇦🏳️‍🌈🌲🐾❤️,Northern New Mexico 🇺🇸,False,,,2022-07-07,0.08333333333333333,
1544936283516067841,,,,,,,,,2022-07-07,,
1545080963784474624,"RT @Anna_Luky: If #Russia is allowed to keep its gains in the South of Ukraine, it will use them to threaten the #BlackSea region &amp; beyond…",en,9.52924043161858e+17,🇧🇬BeyDar 🇧🇬: 🇬🇧Generalelection now🇬🇧,🇧🇬Bulgaria🇧🇬,False,,,2022-07-07,0.0,Bulgaria
1545113449960820740,,,,,,,,,2022-07-07,,
1545155727165104136,"RT @USAenEspanol: Misión de EE.UU. en la OTAN: La OTAN está más unida que nunca. Con Suecia y Finlandia, la alianza será más fuerte que nun…",es,152448187.0,José Domingo Torres,Panamá,True,,,2022-07-07,,Panama
1544942304443731969,"RT @markito0171: #Turkey's Army deployment in northern #Syria continues
#Russia try to block this 
""Special Operation"" with 500+ Airborne t…",en,1.4444642127979684e+18,CDC,,False,,,2022-07-07,0.35714285714285715,
1544935312836530176,,,,,,,,,2022-07-07,,
1544958397925425152,"ウクライナ戦争再 々 ４ 論
安斎育郎

https://t.co/e4JPvjD91V
#NATO
#マイダン革命
#ネオナチ
#オレンジ革命
#オバマ
#ウクライナ
#ロシア
#ウクライナ侵攻
#プーチン
#ヌーランド… https://t.co/w3Cix53Qur",ja,1.5142129475011297e+18,独立言論フォーラム（ISF）,,True,,,2022-07-07,,
1544952804015542273,"RT @johan_roux1: 🚜 #Ukrainians are simply next level! Bombs are falling, fires all over, but the work needs to get done! #Farmers #Ukraine️…",en,1.2391173708300042e+18,Bricchetti,,False,,,2022-07-07,0.0,
1544878127326924801,Heroyam Slava 🇺🇦🇧🇾 https://t.co/5trECtvVqX,und,1.29299956651051e+18,✙Liberal Woke Mobster✙,New York  l  Chicago  l  Miami,False,,,2022-07-07,,United States
1544966800059801603,"Da dieser Krieg so schnell nicht enden wird, muss auch der #westen seine Industrie auf den Krieg umstellen. Sofort!… https://t.co/IF77kv1LI6",de,1.4077578544891576e+18,-- aka Cacciatore --,Berlin,True,,,2022-07-07,,Germany
1544957790875164673,@AliceBota WSJ-NORC poll: 85% of Ukrainians say that #Russia bears great deal/some responsibility for ongoing confl… https://t.co/UJfNa88A70,en,1.3417150723899474e+18,Connü,,False,,,2022-07-07,0.8,
1544961237263474692,"Pouvez vous affirmer que cela est faux ? Sinon, c est tres grave et totalement irresponsable @EmmanuelMacron https://t.co/JQS5AXx3Xh",fr,1.2692187873640858e+18,de Grossouvre Francois,,False,,,2022-07-07,,
1545117593035587588,"RT @neythomas: Die Lieferung von #Marder-Schützenpanzern wäre nach Ansicht von @Bundeskanzler Olaf #Scholz eine ""fürchterliche #Eskalation""…",de,1.2819130073297428e+18,Doreen,,False,,,2022-07-07,,
1545183766250790912,"RT @nexta_tv: 🇫🇮#Finland has decided to build a fence on the border with Russia

The goal is to improve the border guard's operational abil…",en,1.1934374395384832e+18,Julia,🧡 in Yosemite,False,,,2022-07-07,0.0,
1544933538000142337,"RT @Heike96913246: Inzwischen glaube ich, daß  die #Putin Lobby in Deutschland wesentlich größer ist,  als wir dachten.",de,469545884.0,Holla das Waldreh,Berlin,False,,,2022-07-07,,Germany
1545054020876005377,"Заказывай доски жана дорогая, для синка любимага. Поколь дрова не подорожали. 18 справили наследнику, во дяржы пове… https://t.co/c9sgqht7Xb",ru,367253352.0,Кароль твитаков,ихтиандрИя,False,,,2022-07-07,,
1545065138709037057,IBM Security X-Force has uncovered evidence indicating that the #Russia-based #cybercriminal syndicate “Trickbot gr… https://t.co/Hap41fgQL3,en,111555036.0,Xavier «X» Santolaria 🇧🇪🇪🇸 (@ 127.0.0.1🇨🇭),Near a mountain,True,,,2022-07-07,0.0,Philippines
1544941699025158144,,,,,,,,,2022-07-07,,
1545150290415984640,"RT @michele_geraci: ""Strategia"" governo #Draghi:

1) Il #PdC (non eletto) chiama Dittatore un altro capo i Stato (eletto) e alleato #NATO
2…",it,430544226.0,Pippi Calzelunghe,,False,,,2022-07-07,,
1544874758117933056,"#StandWithUkraine 
 
https://t.co/3JHsLngAJX Is Now Playing - 
Arvada Rocks Radio - Foghorn Leghorn and Elmer - JP… https://t.co/2de3MnHfuv",en,29123084.0,Arvada Rocks Radio,"Colorado, USA",False,,,2022-07-07,0.0,United States
1545085193454854144,,,,,,,,,2022-07-07,,
1545066889193431045,"RT @ukraine_world: Olena Zelenska, Ukraine’s First Lady, on the cover of @TIME #StandWithUkraine️ https://t.co/9slumDbV1Z",en,20583344.0,Russell McKernan,North Devon,True,,,2022-07-07,0.25,United Kingdom
1545026313337114628,RT @HannaLiubakova: I spoke with my friend who was on the frontline. He is Belarusian &amp; one of the bravest people I know. Yet he told me ho…,en,1.222383294525907e+18,2x losersucker 🇺🇲🇺🇦,"Not Langley, VA",False,,,2022-07-07,0.0,
1545034452254035973,"RT @u24_news: 💪🇺🇦The #Ukrainian military is already using nine highly mobile #HIMARS missile systems and their analogues, Ukraine's Nationa…",en,120460831.0,Carlos 🇺🇸,United States,True,,,2022-07-07,0.03,
1545109735808155648,,,,,,,,,2022-07-07,,
1545175608191238144,"@GonzaloLira1968 Funny how that's your take but anyone with some brain cells left can see right through it.

Given… https://t.co/mW4wa55fBl",en,1.186746261610926e+18,🄽 🄰 🄵 🄾|◖ᗐulture◗|🄾 🄵 🄰 🄽,"Langley, VA",False,,,2022-07-07,0.17857142857142858,
1545013113531031553,"RT @UAWeapons: #Ukraine: The Circle of Life continues: Ukrainian forces captured a damaged T-72B tank, which was previously lost to the Rus…",en,1026829268.0,антон ахмедов,,False,,,2022-07-07,-0.16666666666666666,
