id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1544410989914996744,"RT @NTenzer: Welcome clarification from the #EU.
Fortunately, no question of its member states following Germany's position, which wanted t…",en,8.017003748560118e+17,Mikolaj,"Warszawa, Polska",False,,,2022-07-05,0.20000000000000004,Poland
1544458348912951299,RT @UAWeapons: #Ukraine: Another Russian T-80BV tank was destroyed by the Ukrainian 93rd Mechanized Brigade in #Kharkiv Oblast. https://t.c…,en,1.235806578718081e+18,Lawrence Forbes Jr,,False,,,2022-07-05,0.0,
1544306650948960258,"Portal #InfoFlesz. Putin doprowadził do wzmocnienia NATO
#wieszwięcej #NATO #Putin https://t.co/AUG558CCzD",pl,47295451.0,tvp.info 🇵🇱,Warszawa,False,,,2022-07-05,,Poland
1544354442857824257,#Ukraine️ https://t.co/MUqEEpBH5Q,qht,819467034.0,Humanity Strong,"Sutton, Montreal and New York",False,,,2022-07-05,,United Kingdom
1544214917854760961,"RT @MafaldaDuarte: Through a broader @CIF_Action-supported initiative, @EBRD has resumed work on urban sustainability in #Ukraine.

Now Khm…",en,906434047.0,Climate Investment Funds,"Washington, DC",True,,,2022-07-05,0.0,United States
1544270328876113923,"Before he met some Bastards
#NATO #USA #UnitedKingdom #UkraineUnderAttack #Crimea #Zelensky #BorisJohnson #JoeBiden… https://t.co/h8oUqHL5rf",en,19441019.0,Bruxaria 🟥,10 Toes down,True,,,2022-07-05,0.0,United Kingdom
1544256231048679426,"RT @Xana60209731: #nft #NFTs #nftcollector #NFTdrop #nftart #nftartist #NFTCommunity #Ukraine
Check out my #art on #opensea
🐱🐱🐱
https://t.c…",en,2810244991.0,oztork #nft,,False,,,2022-07-05,0.0,
1544326720236421123,"RT @alanloff: Aujourd'hui, dans cette atmosphère d'ignorance cyniquement entretenue, de bêtise, de mensonge (particulièrement au sujet de l…",fr,1.037674513020924e+18,Riche retraité,,False,,,2022-07-05,,
1544167759570882561,"RT @Gagan956757651: #INDvENG
#GodFatherFirstLook
After taking initiation from a complete satguru. Supreme God eliminates all the crises of…",en,1.522784035445031e+18,naresh devi,,False,,,2022-07-05,0.1,
1544361112967184385,"RT @nexta_tv: The first female soldier from Legion ""Freedom of Russia"" addressed the Russian soldiers

She said that she went to fight for…",en,234355334.0,Peeter Todoruk 🇪🇪 🇺🇦,"Suure-Jaani, Estonia",True,,,2022-07-05,0.08333333333333333,Estonia
1544185533282263040,"RT @IsakowiczZalesk: Roman Szuchewycz, kolaborant hitlerowski i dowódca ludobójczej #UPA na okolicznościowych kartkach, pieczątkach i znacz…",pl,8.731246984307425e+17,JUSTYNA,,False,,,2022-07-05,,
1544262509015752705,"Colpirne uno per educarne cento, un vecchio metodo ben conosciuto in Rai. https://t.co/YnyXcq4AvF",it,1334612474.0,Emilio Magrini,,False,,,2022-07-05,,
1544195046190317569,"RT @GeneralStaffUA: Результат відбиття ранкової ракетної атаки на Дніпро та область - 6 збитих ворожих ракет, - служба зв'язків з громадськ…",uk,2311930328.0,Україна,,False,,,2022-07-05,,
1544416703576264704,RT @UAWeapons: #Ukraine: The 1st confirmed loss of a Pbv-501A IFV (a Swedish variant of the BMP-1) - 56 of them were delivered from Czechia…,en,1.4869945288631992e+18,Karel Dolejší,,False,,,2022-07-05,0.4,
1544113035807277057,,,,,,,,,2022-07-05,,
1544366756562702336,"Одете себе си, Путин!
(Macedonian)

#StopRussianAggression #IStandWithUkraine #PutinsWar #RussiaWarCrimes",und,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-05,,
1544132826534408192,RT @fuwafuwanokuma: うくらいなの　そらをとぶ　くまさん　ふわふわなの　#ukraine #kyiv #pechersklavra #pechersk https://t.co/eVprwSB6sA,ja,256318108.0,クロゼン,埼玉県川口市本町,True,,,2022-07-05,,
1544260632660348931,"RT @DarioBallini: Dice #DiBattista che le sanzioni non funzionano perché in #Russia i ristoranti sono pieni. 

Tipo come quando lo diceva #…",it,9.386882108882492e+17,wim🇪🇺 🇮🇹🇫🇷🇺🇦membro dell'élite degli 80€,"E. Romagna,ex iscritto al PCI",True,,,2022-07-05,,
1544108842954342400,RT @mitibataga: ブルガリアから退去するロシアの外交官たち。まさか70人がお揃いTシャツで帰ったわけじゃないよね。。。でもtheyって書いてあるなあ。。。,ja,1.2476061331387187e+18,Binyono,,False,,,2022-07-05,,
1544371076536406019,Tüm Ukrayna genelinde sirenler çalıyor. Yine roket saldırıları başladı. https://t.co/W5vnNmLruF,tr,224957478.0,Ramazan Ceylan,Ukraine,True,,,2022-07-05,,Ukraine
1544329964140609539,Dnipropetrovsk Oblast. Ukrainian anti-air defenses at work. #Ukraine️ #UkraineWar #UkraineRussiaWar https://t.co/MMzZIUmzjL,en,1.2055923822233231e+18,bigSAC™,"NOT Langley, Virginia ",True,,,2022-07-05,0.0,United States
1544240209012920320,"RT @BowesChay: Isn’t it incredible that the incompetence, cronyism, dishonesty, and delusional polices of this unpopular Government have ab…",en,7.277930426657096e+17,Lollipop 🇮🇪🇺🇦,,False,,,2022-07-05,0.9,
1544434253941080066,,,,,,,,,2022-07-05,,
1544284585915293696,"RT @serebellardinel: #DiMaio quello che al primo mandato proponeva di andare oltre la #Nato,che chiedeva l’impeachment di #Mattarella, che…",it,591459578.0,lalita petila,,True,,,2022-07-05,,
1544356302096318467,"Ukraine Siren Alert [05/07/2022]

19:23:24
Dnipropetrovsk oblast: Kryvyi rih
Дніпропетровська область: Кривий Ріг… https://t.co/p8lPtd0u5p",und,1.3487141687828275e+18,Ukraine Siren Alerts,Ukraine,False,,,2022-07-05,,Ukraine
1544194505938804736,,,,,,,,,2022-07-05,,
1544202645082148864,RT @CSojourner: @RonFilipkowski This is what #propaganda #Putin put in @MTG's script for today:,en,1.4819777237278515e+18,Proud Never trumper,Blue dot in red state ,False,,,2022-07-05,-0.1,Sudan
1544262715887288323,"RT @UNESCO: Today in #Lugano for #URC2022, Firmin Édouard Matoko, @UNESCO Assistant Director-General, recalled UNESCO’s commitment to suppo…",en,4899304912.0,Audrey Azoulay,"Paris, France",True,,,2022-07-05,0.0,France
1544178050824273921,,,,,,,,,2022-07-05,,
1544407396650450945,"RT @NYurtsaba: 1,670 followers! Thank you! I don't know what I did to deserve all of you, but I'm so thankful for each of you. Here's an up…",en,1.156260611912872e+18,Sage Cigarettes #BLM :: SUBS ARE OPEN!,Swamps of the South,True,,,2022-07-05,0.0,
1544228617282002944,"RT @LT_MFA_Stratcom: 1⃣3⃣0⃣ days of Ukrainians fighting against unprovoked, full-scale Russian invasion. 
Invaders continue targetting civi…",en,1.4911967677146565e+18,flying_kangaroo69 🇦🇺🇺🇦,"Stuttgart, Germany",False,,,2022-07-05,0.0,Germany
1544340662954635264,,,,,,,,,2022-07-05,,
1544151726688817153,RT @GlasnostGone: The #Ukrainian flag is once more flying over Snake Island in the Black Sea. It follows the withdrawal of Russian troops f…,en,164662932.0,Gerrit Rentier,"Middelburg, Zeeland,  NL, EU",True,,,2022-07-05,0.11111111111111112,Netherlands
1544346575040040962,RT @ivanabacik: I was glad to host today’s very important briefing on #Ukraine &amp; Ireland’s response at Leinster House with participants fro…,en,37959268.0,Immigrant Council.ie,"Dublin, Ireland",True,,,2022-07-05,0.51,Ireland
1544338438291439617,"RT @ThomasVLinge: #Norway 🇳🇴 has ratified #NATO membership for 🇸🇪🇫🇮.

2/30.
https://t.co/6bfNQR3ICt",en,1.0900411051298406e+18,Carol Lei,,False,,,2022-07-05,0.0,
1544322821358501888,"RT @sayu4018: 乗っていた新幹線が雷に打たれて、#泉健太 #立憲代表 は、個人演説会会場にオンタイム入り。
#小畑きみ子
#参院選
#宮城
#物価高と闘います
#看護師20年命を真ん中に
#NATO並みの防衛費増額より国民の暮らしを優先 https://t.co/z…",ja,242223921.0,ぅごぅご,米属国,True,,,2022-07-05,,
1544316170744074241,,,,,,,,,2022-07-05,,
1544308522598469634,RT @CPF02294951: DIFFONDETE OVUNQUE,it,2386237696.0,Giovanni Perdicchia,,True,,,2022-07-05,,
1544232329182314497,"RT @SarahAshtonLV: Getting this beautiful #Ukrainian Trident from the bravest Mayor in #Ukraine, Viktor Kovalenko of Zolochiv, while workin…",en,1.406167127346778e+18,Glyn Fitzakerley,All over the United Kingdom ,True,,,2022-07-05,0.85,
1544374424379351040,,,,,,,,,2022-07-05,,
1544298593594515458,RT @strategywoman: Quick evening note. It’s 131 day of full-scale war in #Ukraine. Just wonder how many of you are really still here. Give…,en,1.447293914747179e+18,Sissy Natalie,United Kingdom,False,,,2022-07-05,0.3444444444444444,
1544191535306002433,"RT @RF200_NOW: The Armed Forces of #Ukraine destroyed one of the largest #Russian ammunition depots.🔥🔥🔥

The warehouse was located in the d…",en,40155868.0,Pamela Ames,,True,,,2022-07-05,0.0,
1544296376850419712,,,,,,,,,2022-07-05,,
1544418143124217857,,,,,,,,,2022-07-05,,
1544329554172444674,RT @HannaLiubakova: #Belarus This young and brave Belarusian was sentenced to 6.5 years in prison for a post criticising Putin and Lukashen…,en,1.205652272820167e+18,korrarage,,False,,,2022-07-05,0.45,
1544297604237983746,"RT @free_esports: Рынок в #Славянcке после обстрелов российскими оккупантами. Есть убитые. 

#StandWithUkraine️ #ArmUkraineNow #StopPutinNO…",ru,1.0857820364246508e+18,Grei,,False,,,2022-07-05,,
1544333639974109185,RT @nexta_tv: #Russia forcibly removed more than 2.3 million people from #Ukraine to its territory. https://t.co/XlBgEKpbYT,en,1.184193921607504e+18,Northman,España,False,,,2022-07-05,0.5,
1544359580347645952,"RT @Qasemebnlhasan: Bashar Assad:""We have evidence that shows that America and #Turkey are transferring #ISIS terrorists from #Syria to #Uk…",en,9.928980388920238e+17,JEFERSONFREPRES,,False,,,2022-07-05,0.0,
1544291041645305857,"Aus der Reihe: ‚#Zakharova und der Alkohol‘, heute die Episode: ‚Die Lackfabrik liefert wieder‘.

Ihr Statement zu… https://t.co/wjiuO5GlfX",de,1.5113325745384407e+18,Botschaften der Russischen Lügeration,Den Haag,False,,,2022-07-05,,Austria
1544262074670383106,"Judge #Russia by their deeds, not their words. NATO threatening Russia is propaganda nothing more. #Putin said that… https://t.co/bJKiJJ3NB3",en,482793756.0,Trontir,Made in West-Germany,False,,,2022-07-05,0.2,Portugal
1544249434363629570,"RT @nexta_tv: A #French citizen has been killed in action in #Ukraine. The 20-year-old volunteer was hit by artillery fire.

While Macron i…",en,269473257.0,ROSARIA,,False,,,2022-07-05,-0.03333333333333333,
1544271482582441984,russian propaganda on fire🤯😎 #FUCKrussia #FUCKpUTIN #SlavaUkraini #ArmUkraineNow https://t.co/knN5eSUSN8,in,45530452.0,🇳🇴Tone🇺🇦,,True,,,2022-07-05,,
1544307543899607044,"A brutal invasion by Russia as the ""free"" West is held hostage by Vlad the Butcher. https://t.co/OEbvSBysI6",en,1.2548774164990976e+18,KELTIK_WARRIOR /MVTurner🦁 /,,False,,,2022-07-05,-0.2375,
1544348400669556736,,,,,,,,,2022-07-05,,
1544172969202688005,"RT @BreakingInfosJR: Le saviez-vous ? Il y a plus de morts de civils au Yémen qu'en #Ukraine, des centaines de milliers d'enfants dans la f…",fr,1.4862377063006618e+18,BoobDylann85,,False,,,2022-07-05,,
1544236688188313601,,,,,,,,,2022-07-05,,
1544282290628558848,RT @olex_scherba: 90% of Ukraine’s wind energy generators and 30% of solar energy generation were destroyed by #PutinsWar - Ministry of ene…,en,1.4979506964441416e+18,MikLinSwe,,False,,,2022-07-05,0.0,
1544241618160607232,,,,,,,,,2022-07-05,,
1544337132801536000,,,,,,,,,2022-07-05,,
1544458631013634048,,,,,,,,,2022-07-05,,
1544254502966001666,"RT @balldontliedude: I satelliti mostrano come la #Russia abbia svuotato la più grande base al confine #Finlandia, verosimilmente per un bi…",it,7.933671603410944e+17,Paolo Re 🇪🇺#quellarobali#sonoFrugale#HayekAkbar,Italia,False,,,2022-07-05,,Italy
1544224467764772864,"RT @Qasemebnlhasan: #China: ""#NATO's hands are stained with the blood of the people of the world."" https://t.co/Ze7s9o56gi",en,249780392.0,Norrin Radd,,False,,,2022-07-05,0.0,
1544173206734618626,RT @bluwndzdancing: Missed this yesterday. Glad to have found it today. Strike at Russia where it will really hurt. Good way to strike back…,en,229695209.0,Helen Fitzsimmons,"Beachwood, NJ ",True,,,2022-07-05,0.35,United States
1544265744606699521,"ℹ️ #Ukraine - 20220705 - #Mariupol, #Donetsk Oblast - Reported around 08.00, video shows grain of inferior quality… https://t.co/VepR9z5Y9T",en,1.4979107870542234e+18,glosm eusec,Netherlands,False,,,2022-07-05,0.0,Netherlands
1544404516224700417,"RT @ukraine_world: ❗️Air alert again on #Ukraine due to the threat of massive Russian missile strikes.
#UkraineUnderAttack #UkraineRussianW…",en,1346343362.0,🕊️CoastalVixen🕊️ #StandWithUkraine,Somewhere Blue 🗺,True,,,2022-07-05,-0.041666666666666664,Sudan
1544259894672588803,"RT @SharleenLittle4: Vladimir Putin's dangerous madness!
Russia poses a threat to the free world, and its attack on neighboring Ukraine has…",en,1.4541468296968397e+18,ДИМА ПРО,,False,,,2022-07-05,-0.175,
1544250346167492611,RT @olex_scherba: 90% of Ukraine’s wind energy generators and 30% of solar energy generation were destroyed by #PutinsWar - Ministry of ene…,en,361437624.0,John P. Cummings,"MidWest, USA",True,,,2022-07-05,0.0,
1544326400982896648,RT @HannaLiubakova: #Belarus This young and brave Belarusian was sentenced to 6.5 years in prison for a post criticising Putin and Lukashen…,en,544498040.0,Няўлоўны Джо,,False,,,2022-07-05,0.45,
1544291900328669185,RT @shiro0909: きのこの妖精(・×・)　#LWA_jp #Ukraine️ https://t.co/yzJ4UxEu9R,ja,8.944743572290683e+17,エストレマラチオ,,False,,,2022-07-05,,
1544360186260889600,RT @TweakTown: The U.S. is now funding VPNs to fight censorship in #Russia #VPN #censorship https://t.co/LfSLca3Y7i,en,1.1233688466084332e+18,William Robert Nemet III,"Lincoln Park, Michigan, USA",False,,,2022-07-05,0.0,United Kingdom
1544245104717750275,"RT @timand2037: Former Trump oficial Mike #Pompeo, has delivered a speech, suggesting that the #USA has an essentially God-assigned mission…",en,2160301600.0,nketsiah,,False,,,2022-07-05,0.0,
1544131075219238912,,,,,,,,,2022-07-05,,
1544333065337569280,"RT @hilal_kaplan: Danimarkalı gazeteci, #NATO görüşmelerini “pazarlık” konusu yaptığımızı söyleyince kendi tarihlerini hatırlattık 👇🏻👇🏻👇🏻 h…",tr,2225697485.0,Gamlı baykuş 🇹🇷,,True,,,2022-07-05,,
1544119750728597505,RT @EnK1982: Fake war #Ukraine #UkraineWar,en,3365826074.0,David Johnson,,False,,,2022-07-05,-0.5,
1544133473459372033,"Быстрозайм UA
https://t.co/QN7zwtqioA
#UA #Ukraine
#грошівзаймнакарту #клоанюа #кредитонлайнненасвоюкарту… https://t.co/1KegZO3bvv",ru,9.720135206101032e+17,Абрамов Алексей,,False,,,2022-07-05,,
1544263467485368320,RT @RussianEmbassy: President #Putin: #Russia will continue to create a more #democratic and just world where the rights of all peoples are…,en,1.481479044558377e+18,Emylo De Rockite,,False,,,2022-07-05,0.5,
1544167815766228996,"RT @SarahAshtonLV: This refrain has been lost. 

Tonight I beg for it. 

#Closethesky

Please close the sky above #Ukraine. 

The thing in…",en,1.4976846081498276e+18,Ольга Федорчук,"Україна, Київ",False,,,2022-07-05,0.0,
1544145008114163715,"RT @UAWeapons: #Ukraine: The Ukrainian Aerorozvidka ""Carlson"" unit converting a Unimog to be used as a lightweight MRLS; 4 launch tubes sca…",en,194532667.0,Dmytro,Ukraine,True,,,2022-07-05,0.0,Ukraine
1544373897289613312,#Trending #viral #Ukraine️ #RussianArmy #Russia #war #Wagner #warnews #news #Ukrainewar #Donbass #Putin #Europe… https://t.co/Ce60F7ienR,qme,1.496826037581525e+18,ivan Cakn6,Death star 3,False,,,2022-07-05,,
1544467413017714691,"RT @ComVentotene: ""Voi occidentali non apprezzate a sufficienza la libertà che avete, perché il popolo sovietico prima e russo poi non l'ha…",it,1.3719612111101665e+18,forza nico❤🇺🇦❤,,False,,,2022-07-05,,
1544406574990594048,"RT @JaroNad: Stronger @NATO, more secure #Europe. Glad that #Finland 🇫🇮 &amp; #Sweden 🇸🇪 signed accession protocols today &amp; will be joining #NA…",en,17018378.0,Peter Adamka,,False,,,2022-07-05,0.4666666666666666,
1544445543287382016,"RT @kushibuchi: おはようございます。私の出演時間は、7時10分頃〜です！

#東京選挙区は山本太郎
#比例はれいわ
#くしぶち万里",ja,9.253291704516732e+17,MasahiroTorihara,,False,,,2022-07-05,,
1544211818377318400,"RT @yungboosie56: @OlafScholz @OlafScholz @ChefSteinmeier @baerbelbas @bodoramelow @ABaerbock
Aufruf eines deutschen Söldners, der für die…",de,1.5336089845691597e+18,GAMERJUNK,,False,,,2022-07-05,,
1544256857124048898,RT @TheStudyofWar: #Putin celebrated the #Russian seizure of #Lysychansk and the #Luhansk Oblast border and appeared to direct the Russian…,en,1.5194000099130163e+18,𝓙𝓪𝓷𝓾𝓼 𝓕𝓪𝓫𝓮𝓻 — Guerre en Ukraine,,False,,,2022-07-05,0.11249999999999999,
1544312899270840320,"RT @DanishMFA: The Council of Europe has critical role in assisting #Ukraine &amp; others on European path.

Substantial talk between FM @Jeppe…",en,2784034304.0,Pip fra politiker,Danmark,False,,,2022-07-05,0.0,Denmark
1544164029295476736,Témoignage à lire sur la réalité du terrain en #Ukraine https://t.co/u7jt91aOqy,fr,757567088.0,Jordan Proust,"Québec, Canada",True,,,2022-07-05,,Canada
1544151258554159105,,,,,,,,,2022-07-05,,
1544436746842247169,,,,,,,,,2022-07-05,,
1544117170610782208,"RT @NATO: NATO releases Climate Change and Security Impact Assessment

The report calls for a fundamental transformation of #NATO’s approac…",en,9.40361293701288e+17,Gonzalo Guillen 🇺🇦,United States,True,,,2022-07-05,0.0,
1544270099703644160,,,,,,,,,2022-07-05,,
1544239683240181761,"RT @VanessaBeeley: US useful idiot tries to berate #China for believing the truth about #NATO in #Ukraine. 

You cannot make this shit up..…",en,1.0012018321428234e+18,MiniNinjaLove ˈnɪnʤə’ ∞,,False,,,2022-07-05,-0.2,
1544418571278843909,"RT @federicoalves: Realidades de guerra en Kharkiv🇺🇦🇷🇺 @ChanesteSA #Ukraine .
 #RussianWarCrimes https://t.co/8vc9ngsMdf",es,39636201.0,Reporterosporvzla,"Bogotá, D.C., Colombia",False,,,2022-07-05,,Colombia
1544345352425582592,🤡🤡 https://t.co/u0qKCLw6EZ,art,956171191.0,vanessa beeley,,False,,,2022-07-05,,
1544307982858592256,RT @dpa_live: 🔴 LIVEBLOG Die #Ukraine hat sich mit internationalen Partnern auf sieben Prinzipien für den Wiederaufbau des kriegszerstörten…,de,40227292.0,dpa,Berlin,False,,,2022-07-05,,Germany
1544249819069353984,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 5 July 2022
 
Find out more about the UK government's respo…",en,1.2881502028561572e+18,Los Pollos Hermanos,,False,,,2022-07-05,0.5,
1544169628527632386,"RT @SarahAshtonLV: This is why as journalists in #Ukraine we don't publish live video of locations that have been attacked.

One of the Bra…",en,26290658.0,Mirka 🇸🇰 🇨🇦,"Langley, Virginia",False,,,2022-07-05,0.13636363636363635,United States
1544436005788327936,"RT @Gerashchenko_en: Nils Thal, a professional firefighter from Germany, has come to #Kharkiv to deal with the aftermaths of constant rocke…",en,1.4896016408523366e+18,Linda Bills,,False,,,2022-07-05,0.05,
1544224179343728642,"RT @EllisSm77336657: 乌克兰：乌克兰Aerorozvidka ""Carlson ""部队将一辆乌尼莫克改装为轻型MRLS；使用了从被摧毁的俄罗斯BM-21 ""Grad ""发射器上搜出的4个发射管。",zh,1.4930406717157745e+18,D04M06#2🌻🌻🌻,,False,,,2022-07-05,,
1544310370373963778,RT @jensstoltenberg: An historic day for Euro-Atlantic security as all 30 #NATO Allies sign the Accession Protocols for #Finland &amp; #Sweden.…,en,1.415321146568872e+18,Cynthior 🇺🇦🗽,,False,,,2022-07-05,0.0,
1544333626623643649,RT @ElinaMorhunova: $100 billion in 100 days. This is the estimated value of #oil &amp; #gas and #coal exported by Russia since its invasion of…,en,1.3640034095112645e+18,🇺🇦 Philipp H. Kapfer 🇺🇦,"Wien, Österreich",True,,,2022-07-05,0.0,Austria
1544352386348683265,RT @crooksandliars: The latest U.S. aid package to Ukraine includes missile systems. #Ukraine #missilesystems https://t.co/XkceCaz7yO,en,2247799814.0,girlzinger,"Kansas, USA",True,,,2022-07-05,0.5,United States
1544368790556876801,"RT @SicilianoSum: #Medvedev ha risposto al premier giapponese, che parlava di fissare il tetto del prezzo del petrolio russo a circa la met…",it,1035460693.0,TEUFELSPUR,Monza (MB),True,,,2022-07-05,,Italy
1544258922709762048,RT @Biz_Ukraine_Mag: Russia has deliberately targeted Ukraine’s renewable energy industry for destruction as part of Kremlin efforts to tur…,en,4776564308.0,Zuzana Leblova,,False,,,2022-07-05,0.0,
1544458549061103616,"RT @kentasinori: 『夜暗の忍』
裏の顔として忍の仕事を行う木兵衛こと陽、そして清蔵こと影の２人が許せぬ悪を斬り倒す痛快時代劇です！
https://t.co/pEpzleCTd6
#ノベルアッププラス #時代小説 #エンタメは不要不急ではない #コロナ禍よりも大…",ja,8.188232961373348e+17,風降 よさず＠なろう,,False,,,2022-07-05,,
1544302934233473024,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 5 July 2022
 
Find out more about the UK government's respo…",en,1.295299885248389e+18,BOSS,,False,,,2022-07-05,0.5,
1544286798041518081,"RT @olex_scherba: With only 4 HIMARS in action, Russian ammunition depots are burning all over Ukraine. Imagine if we had a hundred of thes…",en,1.49875617862878e+18,StopAdsRussiaTV,,False,,,2022-07-05,0.03333333333333333,
1544456530094874629,RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: A new photo posted by Foreign fighters of #Ukrainian International Legion (originally blurred by the c…,en,9.726282747058216e+17,soviet army fan,,False,,,2022-07-05,0.09659090909090909,
1544442250377175042,"RT @jebbbby: Don't fuck with the fellas pt. 3

Song is ""1999 She"" by @deatochrisantho 
#WeAreNAFO #Ukraine #UkraineRussiaWar https://t.co/4…",en,1.496936083187245e+18,Renato Ramírez,,True,,,2022-07-05,-0.4,
1544129835530092545,"RT @uasupport999: On todays special feature of “#Russia is Always on Fire”, one of the Capital Towers in the very centre of #Moscow, is … y…",en,1.5010357109374607e+18,みじこ(あと1週間頑張れ私),,False,,,2022-07-05,0.2785714285714286,
1544195227942010881,"RT @GeneralStaffUA: Результат відбиття ранкової ракетної атаки на Дніпро та область - 6 збитих ворожих ракет, - служба зв'язків з громадськ…",uk,6.989668524756869e+17,олена іллівна,Харків. Україна,False,,,2022-07-05,,
1544407003170316295,"RT @Gerashchenko_en: Oleksandr ""Bars"" is a tank driver. He worked in construction before the war. 
""I'm sad that I will miss my son's birth…",en,4417029089.0,Robert Bourner,"North West, England",False,,,2022-07-05,-0.5,United States
1544320171812192257,RT @NFTsFutureColle: #Ukraine The @HearofLove are helping people in need and more under the current situation. Here's how you can help them…,en,1.5050876312054866e+18,VIKING ECOSYSTEM NFTs,"Dubai, United Arab Emirates",False,,,2022-07-05,0.25,United Arab Emirates
1544332370060447745,"RT @GlasnostGone: #Ukraine's military says thanks for the tanks. ""The help of brothers #Poland and #CzechRepublic is invaluable to us. Than…",en,1.512245798146384e+18,🌻OtherOneCR🌻,Costa Rica,False,,,2022-07-05,0.05,
1544306201801916417,"RT @PedroGo24233917: 🛑L'Ukraine bombarde Donetsk depuis 3 jours. Ils ne peuvent pas battre les russes sur le champ de bataille, alors ils s…",fr,9.118942206964284e+17,ana soriano 🍓🥕,,False,,,2022-07-05,,
1544127945945522176,"RT @Tocos4: USA transporting US proxy army ISIS from #Syria to #Ukraine to fight the Russians.
This was stated by the Syrian Ambassador to…",en,1.0521528260953743e+18,Joy Onyejekwe,g,True,,,2022-07-05,0.0,
1544189869341265920,"RT @holste_max: Les Européens aiment les sanctions économiques ? Ils vont adorer financer les 750 milliards, pour reconstruire l'#Ukraine.",fr,234043415.0,jeff777,,False,,,2022-07-05,,
1544172953780342785,"RT @olex_scherba: With only 4 HIMARS in action, Russian ammunition depots are burning all over Ukraine. Imagine if we had a hundred of thes…",en,1737187820.0,Mark Rudolph 🇮🇱 🇺🇸 🇩🇪,,False,,,2022-07-05,0.03333333333333333,
1544380153412845568,"RT @Mariana_Betsa: Olena Kurylo, a Ukrainian teacher blinded in a Russian missile attack. She already returned to the school  after undergo…",en,1.433091840140587e+18,Manolo,,False,,,2022-07-05,0.0,
1544429000797585408,"RT @UkraineNewsLive: In their short life, they manage to convey a lot of important information for the fight against the #Russian invaders.…",en,1.2639426939121009e+18,British-H.K.Gov.,British Hong Kong.,True,,,2022-07-05,0.13333333333333333,
1544229373779263488,"RT @IsakowiczZalesk: Kolejny hołd dla ludobójcy Romana Szuchewycza. Tym razem w d. Stanisławowie, wokół którego rozsypane są kości, wciąż n…",pl,2249211212.0,Jolanta Niziołek,,True,,,2022-07-05,,
1544424454696075264,"RT @IsakowiczZalesk: No, nie    ....  teraz zablokowała mnie ambasada #Ukraina w Polsce. Czego podwładni @DmytroKuleba tak panicznie się bo…",pl,9.2114908376252e+17,Łukasz Widomski,,False,,,2022-07-05,,
1544214997840052224,"via https://t.co/W3kR4Zt6xY 

#guerra #krieg #війни #война #guerre #ukraine #украина #ucrania #україна #Rusia… https://t.co/XRNqb1sSqV",und,1.510981433938133e+18,Ukraine Russia War Photos Україна Росія Війна Фото,,False,,,2022-07-05,,
