id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1553154532846215169,RT @NFT_Delaris: Please put the artists who worked in the field of #Ukrainian #NFT under this post so that collectors can look at the #coll…,en,1.46717038268792e+18,Mariya,,False,,,2022-07-29
1553111706791882753,"RT @DefenceU: As we have repeatedly stated, russian troops invading 🇺🇦 are in fact murderers, looters and rapists. The whole world has been…",en,1.4992800200904172e+18,Slava Tyrkas,,False,,,2022-07-29
1552944655888781313,"RT @sternenko: Today, russian nazis again shelled Mykolaiv and killed civilians.
This is another terrorist attack committed by russians.

U…",en,1.5480417076350853e+18,Єлизавета Барабаш,,False,,,2022-07-29
1553144248236654594,@Pontifex Do you still think Russia is right??? https://t.co/3WdZb1v9OI,en,237669302.0,Emi,"Scotland, United Kingdom",True,,,2022-07-29
1552913514460766209,"RT @MaxRTucker: A horrifying video of this Russian soldier castrating a Ukrainian PoW is genuine, Bellingcat’s @AricToler has said. The sam…",en,301197522.0,💙💛Елена-Helen🇺🇦🏦,Жопа Мира,True,,,2022-07-29
1553166930487529472,"RT @timand2037: A small selection of the video and photos of people tied to poles in #Ukraine which shows the practice is widespread, inclu…",en,1618301503.0,🥝 Dritte_Person 🇦🇲,Germany,False,,,2022-07-29
1553051434224074760,"#MBS Du pétrole, du gaz et.. « Dans le cadre du dialogue de confiance entre la France et l’Arabie saoudite, le Prés… https://t.co/QlFEP6GF32",fr,331556368.0,Ulysse Paris,PARIS,True,,,2022-07-29
1552994788730982405,I have watched horrible videos and seen gruesome pictures of Russian brutality against Ukrainians. The Russians mus… https://t.co/OiOWzbR6ga,en,312216204.0,Jennifer Daryl Slack,"Calumet, MI",False,,,2022-07-29
1552898746870022144,,,,,,,,,2022-07-29
1553149241761087489,RT @GrahamAllen_1: We are WAY closer to #WWIII right now than we ever were under Trump.....,en,239496452.0,It Costs $0.00 To Be Nice ✊❤️,"ÜT: 5.525972,5.760707",True,,,2022-07-29
1552943140092403713,"RT @sternenko: Today, russian nazis again shelled Mykolaiv and killed civilians.
This is another terrorist attack committed by russians.

U…",en,7.438920005424292e+17,Рыжий Генри 🇺🇦,,False,,,2022-07-29
1552911788102008832,"RT @ultimenotizie: L’articolo di Jacopo Iacoboni su La Stampa viene smentito da Gabrielli, sottosegretario con delega ai servizi segreti. L…",it,796501458.0,scherlockrossonero,,False,,,2022-07-29
1553124424479412225,"RT @GlasnostGone: Mordor will not prevail. It can rape, torture, loot and kill, but #Ukraine will have its revenge. Ukraine will see Putin'…",en,2349221990.0,CïT,Within my Prey,False,,,2022-07-29
1552952886639923202,,,,,,,,,2022-07-29
1553158505263161344,,,,,,,,,2022-07-29
1552985285570469888,"RT @tomiahonen: More tanks coming

Small North Macedonia donates ALL of its remaining tanks to Ukraine. Had already sent a quarter (8 tanks…",en,709147904.0,Sarah B 🏴‍☠️🌊✡️♏️🇺🇦👩🏼‍⚖️😷💉,"Florida and Connecticut, USA",True,,,2022-07-29
1553058414485540864,,,,,,,,,2022-07-29
1553167262856667138,RT @RussianEmbassy: FM #Lavrov: The striving of African nations to decide their own destinies and find ways of settling persisting conflict…,en,1.249676772561621e+18,IGBO Boi ▫️,"Ebonyi, BiafraLand ",False,,,2022-07-29
1553167277968994305,Move to Russia.Experience propaganda and oppression. Be controlled in every aspect of your life and learn from the… https://t.co/GPCvMOuqLN,en,271395432.0,Kadri Auväärt,"Adelaide, South Australia",True,,,2022-07-29
1552957544284520451,RT @JimmySecUK: This claim in these circumstances means there's a high likelihood the Russians executed these captured Ukrainian prisoners…,en,1.4979305507153265e+18,K L,,False,,,2022-07-29
1553068677079105539,"RT @AlexKokcharov: In #Yekaterinburg, #Russia, Sima-Land online retailer continues filming cringe videos clearly modelled on the Nazi Germa…",en,1.5010854802589983e+18,sojuz115,,False,,,2022-07-29
1552912139245031425,"via https://t.co/xOHQSnotIn 

#guerra #krieg #війни #война #guerre #ukraine #украина #ucrania #україна #Rusia… https://t.co/l5EnEKhZjV",und,1.510981433938133e+18,Ukraine Russia War Photos Україна Росія Війна Фото,,False,,,2022-07-29
1553131872871501824,"RT @sternenko: Today, russian nazis again shelled Mykolaiv and killed civilians.
This is another terrorist attack committed by russians.

U…",en,1.5340483328924795e+18,і шо тепер?,"Lviv, Ukraine",False,,,2022-07-29
1553029999099318274,"RT @InformNapalm: The killing of #Ukrainian prisoners in #Olenivka is a deliberate act of terrorism and a war #crime. 

#Ukraine demands an…",en,2775418486.0,Рудий Кенгуру,Україна,True,,,2022-07-29
1553007491486781443,"@POTUS @FLOTUS @VP @SecBlinken @KJP46 @SecDef @BrianDeeseNEC @AmbRice46
@WHCOS @JakeSullivan46 @PaigeHill46… https://t.co/TAoqyCdBkJ",qme,1.5073129583172485e+18,Anastasia Rogovenko,,False,,,2022-07-29
1553023404130934785,"RT @GlasnostGone: I'm not a munitions expert, but I'm struck by high level of burning in this building. The only things that look combustib…",en,4184712448.0,TheBrideFella,"Langley, Deutschland",False,,,2022-07-29
1553095284401512448,RT @UAWeapons: #Ukraine: North Macedonia 🇲🇰 decided to donate its tanks to Ukraine - this was confirmed by the country's Ministry of Defens…,en,1.1855930492562555e+18,Paul Dza,,True,,,2022-07-29
1552973829223464960,"RT @MFA_Ukraine: 1️⃣5️⃣6️⃣ days of full-scale #Russia’s war on #Ukraine. 

Information on #Russian invasion.
Losses of the Russian armed fo…",en,383500278.0,Mark R Camus,"Greater Boston, MA",True,,,2022-07-29
1552940690946097153,Also Fuck your censorship for sensitive content. If you want to fucking close your eyes when people are dying than… https://t.co/QFUxZ6bIrB,en,1.5441252882919916e+18,JanHan,,False,,,2022-07-29
1552943742566674437,"RT @Ukraine66251776: Wagner destroyed America's ISIS in #Libya 
Now they are destroying America's Nazi in #Ukraine",en,1.5478386613994332e+18,Rahul,,False,,,2022-07-29
1553120657000599552,,,,,,,,,2022-07-29
1552941088041828353,,,,,,,,,2022-07-29
1553121820680790016,RT @GlasnostGone: Remember. It's not just Putin. The Russian people also have blood on their hands - blood that will never wash off. #Ukrai…,en,1.49719387984572e+18,Vladyslav.Holik,,False,,,2022-07-29
1553081659741847566,RT @pfmajorino: #Salvini è l'utile idiota di #Putin ? C'è da chiederselo. Dal #parlamentoeuropeo da tempo denunciamo le ingerenze continue…,it,2606389745.0,🐩🐕‍🦺#💛💙🤍🖤🤍🖤,"Taranto, Puglia",True,,,2022-07-29
1552929129640632320,@ministerVWS #kuipers #Oekrainers #boerenprotesten https://t.co/vZbGau2dtj,qme,1.3141522429461586e+18,Zwiffi,,False,,,2022-07-29
1553066903521959936,"RT @AlexKokcharov: In #Yekaterinburg, #Russia, Sima-Land online retailer continues filming cringe videos clearly modelled on the Nazi Germa…",en,204592973.0,Vegeta.exe🇺🇦🇨🇦,,False,,,2022-07-29
1552957612735582208,RT @BluDiChina: Lancio di missili da crociera Kalibr contro la riserva delle forze armate ucraine nella regione di Kiev. La 30ª brigata mec…,it,9.908594423663534e+17,Maria Grazia 🦋,,False,,,2022-07-29
1552924185822986245,"RT @_MikkoS: Read this thread. Let it sink in. 

This is #europe in 2022. This is how #Russia is and how #russians see as their right to ac…",en,9.548147403118264e+17,King Vitamin,New Hampshire,False,,,2022-07-29
1553044400636297218,"RT @olex_scherba: A Ukrainian PoW castrated on camera.
47 Ukrainian POWs killed.
5 civilians dead on the street of Mykolaiv.

That’s just t…",en,1502763920.0,Manutd M🌕🌖🌗🌘🌑 🌍🌎🌏🌻🍀🌼🌺💯💉💉😷💖🏵️🌸😷,Earth,False,,,2022-07-29
1552930024025739264,RT @GlobalGeoNews: The first sight of France-donated VAB armored personnel carriers in Ukraine #Ukraine #ukrainewar https://t.co/Dag25oWn0Z,en,3107922900.0,Vitaly Voronenko | Ukraine updates 🇺🇦,Paris • Париж • باريس,False,,,2022-07-29
1553068617423536130,,,,,,,,,2022-07-29
1552994446911881218,Ukrainian Armed Forces repel Russian assault on Avdiivka front – General Staff report | Ukrainska Pravda… https://t.co/MedZAQpkeH,und,21729540.0,Sue Stone (standing with 🇺🇦),Lost in the Minnesota North Woods,True,,,2022-07-29
1552979253431619584,"RT @dpatrikarakos: Wow. This is how #Russia 🇷🇺 is trying to attract people to go and live there. And no. It’s not satire.
https://t.co/C9VM…",en,1.4630290121632686e+18,Korsoraattori,Korso,False,,,2022-07-29
1552813466657898497,,,,,,,,,2022-07-29
1552986339875987458,"RT @sternenko: Today, russian nazis again shelled Mykolaiv and killed civilians.
This is another terrorist attack committed by russians.

U…",en,707526302.0,ametesha,,False,,,2022-07-29
1553052745975857157,"RT @AlexKokcharov: In #Yekaterinburg, #Russia, Sima-Land online retailer continues filming cringe videos clearly modelled on the Nazi Germa…",en,16475267.0,Jack Hutton 🇺🇸 🌻,"iPhone: 37.776634,-122.407928",True,,,2022-07-29
1553081904257126401,RT @knittingknots: Explosion in Mariupol causes Russians to open fire out of fear / The New Voice of Ukraine https://t.co/JOzsrJzhq9 #Ukrai…,en,2778715182.0,flora,,False,,,2022-07-29
1552946986537684992,"RT @sternenko: Today, russian nazis again shelled Mykolaiv and killed civilians.
This is another terrorist attack committed by russians.

U…",en,1.547571508381266e+18,Roman Kozar,,False,,,2022-07-29
1552995419877216257,"RT @kiraincongress: russia shelled the colony in #Olenivka in #Donetsk region. The goal is to hide torture, executions and murders of priso…",en,1.5226766353167565e+18,Alex Mitchell,"Ontario, Canada",True,,,2022-07-29
1553028711959695363,"RT @pischanskyi1995: ❗️This is Vitaly Aroshanov, a Russian war criminal who tortured a Ukrainian soldier to death. He must be punished. His…",en,22582935.0,Barb Kittridge ☮️,DC/Chicago/London et al.,True,,,2022-07-29
1552981441939738625,"@StratcomCentre By ""convict"" they mean murder. 😥
As horrible as it sounds, they probably already did.… https://t.co/eNAE2DPcdP",en,3212898292.0,Veronika (dïhte) Indigenous ❤🏳️‍🌈🇺🇦#blm,Norwegian occupied Saepmie,False,,,2022-07-29
1552919909063073796,"RT @WaYNaKH: ""...Whereas, under the orders of President #Putin, the Government of the #Russian Federation engaged in a campaign of terror,…",en,247495419.0,Chechen Center,,True,,,2022-07-29
1553164545631584256,"RT @GlasnostGone: Goodnight #Ukraine. With more horrific war crimes committed by Russia, I'll end tonight by saying - What's real... can't…",en,29967471.0,lyn,philippines,False,,,2022-07-29
1553086794962534400,RT @MarekLada_: 2 milionowa Macedonia Północna daje Ukrainie 30 czołgów.🤔,pl,1.2985608876918456e+18,Artur Adamczyk,Bracknell UK,False,,,2022-07-29
1553104752677888010,"RT @DefenceU: As we have repeatedly stated, russian troops invading 🇺🇦 are in fact murderers, looters and rapists. The whole world has been…",en,1.215731429709054e+18,Yurri CMR,,False,,,2022-07-29
1552809542177722369,"RT @walter_report: Ilovaisk, #Donetsk oblast, #Ukraine - right now on @HIMARStime 🎯

Another ammunition depot of russian invaders.

Burn th…",en,1.3573345238772818e+18,Erwann,,False,,,2022-07-29
1552845773863280640,La gente revela a los “invasores” nuestras posiciones ¿por qué será? https://t.co/mFIvfgJ9zc,es,9.827305326426112e+17,Play,Mesoamérica,False,,,2022-07-29
1552913299330809858,"RT @NATO_AIRCOM: 🇭🇺JAS39 Gripen, 🇪🇸 @EjercitoAire 🇨🇦 @RCAF_ARC F18 Hornet, 🇩🇪 @Team_Luftwaffe 🇮🇹 @ItalianAirForce Eurofighters Typhoon is s…",en,1.4190200053337825e+18,Rintintin_Steph,Baltic country,False,,,2022-07-29
1553098676301549568,RT @UAWeapons: #Ukraine: The 93rd Brigade of Ukraine showed the use of a very interesting cheap commercial drone converted to kamikaze role…,en,1.1771471361079583e+18,Annixandra,,False,,,2022-07-29
1553013268079415298,RT @UAWeapons: #Ukraine: North Macedonia 🇲🇰 decided to donate its tanks to Ukraine - this was confirmed by the country's Ministry of Defens…,en,196541017.0,. .. ... .. . ...,,False,,,2022-07-29
1552914679688822791,"RT @DariusBatar: Un président qui fait une leçon d’économie et de bon sens à #Macron

#MacronAuBenin #MacronAuCameroun #Ukraine 

 https://…",fr,102079326.0,Nona 🦔 marcia🌿 🇨🇵 ZOZZ Française radicale,Aleria,True,,,2022-07-29
1552955835655065603,"RT @sternenko: Today, russian nazis again shelled Mykolaiv and killed civilians.
This is another terrorist attack committed by russians.

U…",en,2149980320.0,Євген,Austria,False,,,2022-07-29
1553011527908728832,"RT @HannaLiubakova: I can't compare, but the first panic attack in my life I experienced in Kyiv after I left #Belarus. I heard fireworks t…",en,7.88057632535896e+17,Zoryna O'Donnell,"Isle of Wight, United Kingdom",False,,,2022-07-29
1553143563508228096,RT @wallacemick: Julian #Assange is in prison for speaking the truth about #US #NATO War Crimes - Staying Silent and  refusing to defend hi…,en,8.392135641539748e+17,Yelena,NY,True,,,2022-07-29
1553111630782746625,RT @SpencerGuard: Russian soldiers post heinous videos cutting Ukrainian POW genitalia off. Then videos surface of charred prisoners (40+ k…,en,8.793608476377334e+17,Mel 😎🎶💉💉💉💉🌻🌻☮,"Colorado, USA",False,,,2022-07-29
1552907086018842625,"RT @AccessKalpna: My #poetry #translations of Serhiy Zhadan, one of Ukraine’s most celebrated poets, nominated for the #NobelPrize in #Lite…",en,1.2069485324957532e+18,ThINK,,False,,,2022-07-29
1553035836324659200,RT @DefMon3: This is in line with the info I have. They are trying to form a 3rd Army Corps. They are trying to gather 15000 men but curran…,en,2851359505.0,SFDukie,,True,,,2022-07-29
1553082598200688642,funny https://t.co/y1etMd2SqP,en,142414926.0,Jeff,NYC 🗽,True,,,2022-07-29
1553112925325475840,,,,,,,,,2022-07-29
1553023127915044867,"RT @EmbassyofRussia: Ukrainian forces airdropped small butterfly-shaped PFM-1 anti-personnel landmines, banned under the 1997 Ottawa Conven…",en,1.4053298433577206e+18,Stephen,,False,,,2022-07-29
1552956834872524800,"RT @CedricMas: #Ukraine️ 29/07 Point de situation compliqué à établir.
Entre les habituelles annonces non confirmées des uns &amp; le black-out…",fr,286855150.0,vince remos,Brussels sur Meuse,False,,,2022-07-29
1552842216548311041,De RUSSIE? https://t.co/rg2KTYJ67p,nl,1.462062048691503e+18,Saint just,,False,,,2022-07-29
1553005331252396032,"RT @olex_scherba: A Ukrainian PoW castrated on camera.
47 Ukrainian POWs killed.
5 civilians dead on the street of Mykolaiv.

That’s just t…",en,1.4974996316049285e+18,Vlad,Ukraine,False,,,2022-07-29
1552853547993235458,RT @timand2037: March 2022 photos showed many including children tied to posts in #Lviv western #Ukraine with faces painted green. Western…,en,14126697.0,Mihou,,False,,,2022-07-29
1553088091451277314,"@PowerUSAID @USAIDSavesLives All those country have had these issues way before the Russia-Ukraine conflict, thanks… https://t.co/lCakIxjqmN",en,1.2566789410599526e+18,Dr. Khayre,"London, United Kingdom",True,,,2022-07-29
1553113303248805888,"RT @FultonMob: https://t.co/hWrPOZJ1Gd New track #12 called Mack Star 
#ClintLove #Fangirl #author #Fillmore #sanfranciscobay #news #Oaklan…",en,1.3688283083564032e+18,Hollie Blockay,,False,,,2022-07-29
1553054505205485571,"Отидете на себе си, Путин!
(Bulgarian)

#PutinsWar #FuckPutin #StopRussianAggression #UkraineRussiaWar",bg,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-29
1552824410855378946,"Samuel Alito mocks foreign leaders who criticized reversal of Roe v. Wade https://t.co/SMKEU6bpv3
#Biden #CNN… https://t.co/vRCYjwhS8Q",en,1.1672025233309696e+18,⚠💙💯 I Follow BACK ☮️🌊 PEACE World USA தமிழ்,🌎-I FOLLOW IN 24 ⌛️hrs /LESS,False,,,2022-07-29
1552902568338243584,RT @CSojourner: #DoctorOz is another #ForeignAsset running for ofc! Americans have been betrayed by #ForeignAssets! #Trump told #Putin ever…,en,26382985.0,🌻 🇺🇸☇☮ B. B.🍺 🐾🌊,United States,True,,,2022-07-29
1552911070318166016,,,,,,,,,2022-07-29
1553086438132129793,"RT @DeuNachrichten: ⚡️🎞️ Fragments of #HIMARS missiles pulled out of the #Yelenovka detention centre⚡️
after a #Ukrainian military strike k…",en,1.5349817666074296e+18,Boris.Kogen 🇷🇺 🇸🇪,,False,,,2022-07-29
1553010662594469889,"My hometown.
District where I grew up.
Where my grandmother lives now.

This is not fireworks.
This is phosphorus a… https://t.co/KaOM3zFfNH",en,1.4697653971718144e+18,Moro_Moro🇺🇦 ***COMMISSIONS ClOSED***,Україна,False,,,2022-07-29
1552922212977500161,RT @giorgio_gori: La mano di #Putin nella campagna elettorale italiana. Dai porti libici controllati dai russi stanno partendo molti più mi…,it,1.3921283589479916e+18,Patriota Unionista🇪🇺,,False,,,2022-07-29
1553011107341783040,,,,,,,,,2022-07-29
1553117184553107462,Incredible. From Donald Trump to this. #bidencrisis #Afghanistan #Ukraine #Economy #recession2022 #Taiwan #China… https://t.co/hRA8CldxZt,en,28107141.0,Errol Back-Cunningham,United States,False,,,2022-07-29
1553145058278490112,RT @Matthew_Kupfer: It's difficult to fathom the cruelty of #Russia's forces in #Ukraine. You can vaguely understand how a person fires a r…,en,1.1019311988200448e+18,Akin Ajanaku,,False,,,2022-07-29
1553106425928458249,"@SippyJim this is #russia 
@LXSummer1 https://t.co/f7PbbkOsXW",en,1.458897848624423e+18,JoY,,False,,,2022-07-29
1553038067962871810,"RT @olex_scherba: A Ukrainian PoW castrated on camera.
47 Ukrainian POWs killed.
5 civilians dead on the street of Mykolaiv.

That’s just t…",en,2716935189.0,Oleh Rybchych,"Saxony, Germany",False,,,2022-07-29
1552937441979408384,"RT @JayinKyiv: Maybe the fact that Russia is also killing dogs will get Germany to stop buying Russian energy?
Russians killing people obvi…",en,7.814141209145508e+17,Selma Adanalic,,False,,,2022-07-29
1552843761507524608,,,,,,,,,2022-07-29
1552998749797945346,RT @UAWeapons: #Ukraine: North Macedonia 🇲🇰 decided to donate its tanks to Ukraine - this was confirmed by the country's Ministry of Defens…,en,1.1614172133680824e+18,llage 💙💛,日本 京都市,True,,,2022-07-29
1553017983702020097,RT @EmineDzheppar: #Russia has again shelled #Mykolayiv this morning. Coward attack against innocent civilians at the bus station claimed l…,en,298244970.0,ロンメル,,False,,,2022-07-29
1552930315529846786,,,,,,,,,2022-07-29
1553034147907702786,"Моим русским гостям: Добро пожаловать и спасибо. Я буду молиться за вашу страну.🇷🇺 
#Россия #католическаяцерковь #CatholicTwitter",ru,1.5516438670779023e+18,Cor Jesu Sacratissimum ❤️‍🔥,,False,,,2022-07-29
