id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1545465786600390658,"""Stork-100"" un UAV, capaz de ajustar el fuego de artillería a una profundidad de hasta 50 km.
25 equipos de 2 avion… https://t.co/61BIiJMAcD",es,7.915961981594092e+17,Pegasus,"Almería, España",True,,,2022-07-08
1545540238529150976,考えてみないと。 https://t.co/WSYhT60J8z,ja,8.883171169353974e+17,オールドロンリーライダー,日本  静岡県,True,,,2022-07-08
1545337429032321026,"A certain spirit of patriotism in #Cheboksary, #Chuvashia, #Russia. https://t.co/E0hzgel5o0",en,1.4623302743148134e+18,Vinay Uteriya,,False,,,2022-07-08
1545304289039765505,"RT @MayangAmami: Jokowi dinilai bisa memberi warisan luar biasa untuk akhir kepemimpinannya, yang merujuk pada tawaran kerja sama dari Vlad…",in,1.5355164449724334e+18,Cerita Untuk Kita,,False,,,2022-07-08
1545285855274831873,RT @ale_cignoni: Well done! 🇪🇺👍 #PESCO European Medical Command project supporting #EU &amp; #NATO,en,1.4500488226342953e+18,JunrongZhang,"Brussels, Belgium",True,,,2022-07-08
1545512533980856321,İşte AKP  felsefesi  .... https://t.co/UCAN8nDIrz,tr,1.3562956407336755e+18,Handan Songür,"Antalya, Türkiye",False,,,2022-07-08
1545204415455453185,@CBCNews Is it true the corrupt #Ukraine government is selling what it’s received from @NATO ?,en,1.4882820559390802e+18,RickP,,False,,,2022-07-08
1545394534938468354,"RT @irinakozachok: Kharkiv lives under constant shelling.  Yesterday, 3 people died and 5 were injured...
#russiaisaterrorisstate #RussianW…",en,1.2022320394513654e+18,Burning2020,,False,,,2022-07-08
1545557754185654278,"RT @UAWeapons: #Ukraine: Gentex, the manufacturer of aircrew ballistic helmets, showed the HGU-56/P helmet which saved a pilot of a Ukraini…",en,1.2138049581574226e+18,Olena 🇺🇦,Украина,False,,,2022-07-08
1545374088717377536,RT @GlasnostGone: Well Putin's a big fan of Stalin - just not sure Russian soldiers in #Ukraine are. Russia's hung out to dry cannon fodder…,en,1.1891597122285978e+18,PeterPaul,,False,,,2022-07-08
1545236012288606208,RT @Sulovebossss: ยุโรป มันอยู่อีกทวีปนึง ซึ่งจีนมิได้มีท่าที ไปคุกคามแถวคาบสมุทรของยุโรปเลย เท่าที่เห็นตลอดมา มีแต่นาโต้ที่นำอเมริกา นี่เห…,th,7.345927754428129e+17,ตุ้ย🇹🇭🤟💛💜,"กรุงเทพมหานคร, ประเทศไทย",False,,,2022-07-08
1545390215728095232,RT @Konflikt_Sicher: Partisanen der #Ukraine in und um das besetzte #Melitopol in der Oblast Saporischschja nehmen zunehmend russische Eise…,de,9.141891689175736e+17,Konflikte&Sicherheit,"Berlin, Deutschland",False,,,2022-07-08
1545201970197266434,"RT @Laurie_Garrett: Putin hints at mass extermination of #Ukrainians: ""We have heard many times that the West wants to fight us to the last…",en,5477342.0,Dewayne Hendricks,"Fremont, CA",True,,,2022-07-08
1545377204548280321,"RT @ZMiST_Ua: 🇨🇦🇺🇦#Canada will provide #Ukraine with 39 combat vehicles made by General Dynamics, according to @Reuters.
#StandWithUkraine…",en,1.041461061491327e+18,Hart4Equality,"England, United Kingdom",False,,,2022-07-08
1545505962009628672,"RT @TolomeoNews: U.S. sending Ukraine precision artillery rounds
The Pentagon said its latest transfer should enhance #Ukraine’s ability to…",en,1537818132.0,Coyote10073,TEXAS & SOUTHWEST BORDER-GUY,False,,,2022-07-08
1545476965968363520,"RT @HansPeterGustaf: Jahrelang wurde #Russland durch Gigantische Militärübungen der #NATO, nahe der russischen Grenze provoziert und keinen…",de,1.489249851489407e+18,TaraZ,,False,,,2022-07-08
1545392518170304512,"#biodiversityrocks.

[Stop #PutinsWars!
#StandWithUkraine.
#BoycottRussianOilNOW.
#ArmUkraineNOW.] https://t.co/iEEXCoCy4W",en,883906002.0,Michael Weiß,Europe: Tübingen,False,,,2022-07-08
1545496791201861640,Brak światła w zamrażalnikach to jawna dyskryminacja tychże. Świat wydaje się kompletnie ignorować ten problem. #burza #NATO,pl,1.485397211668222e+18,Dr Jacek Wabba,za Tobą,False,,,2022-07-08
1545509817808289792,@HBrandstaetter Ich habe es schon oft geschrieben und werde es weiterhin machen. Solange #Kriegsverbrecher #Putin n… https://t.co/vFEfYZdDUP,de,1.2574370647458857e+18,TheCat,everywhere,False,,,2022-07-08
1545292734017458176,"RT @wallacemick: While some MEP's talk sense about #China, others bow to #NATO who warn us of China building its Military + bullying it's n…",en,1456165304.0,shikou🍀,,True,,,2022-07-08
1545300378186645505,"@RepConorLamb @PITairport You see them.

You see them taking these bombs for us, right? You see them fighting for o… https://t.co/aFrCeV5dHf",en,1.4777440872436654e+18,SoMetalK,,False,,,2022-07-08
1545323460418850819,"RT @lunaperla: @MatthewStadlen Truss
Braverman
Sunak
Javid
Raab
Gove
Patel
Shapps
Zahawi
—are tainted by Boris Johnson, plus Patel has a re…",en,1.0387225451246305e+18,Cate Toward,South East England,False,,,2022-07-08
1545367515261706240,,,,,,,,,2022-07-08
1545475045765660674,RT @asmodis77: WTF!? Was bildet sich diese Idioten ein?,de,8.225784620074476e+17,Libra0810 🇩🇪 🕊,,False,,,2022-07-08
1545223199989805056,"RT @bhent_india: It's never too late💖

#bhent_india #Latest #startup #start
#motivation #fridaymorning
 #Crypto #Nody #StrangerThings #Ekna…",en,1.200452926994387e+18,Apoorv Choudhary.,,True,,,2022-07-08
1545204724638437377,RT @eku_b: Украйнчууд ургац хурааж байхад нь комбайнуудыг нь пуужиндаж бн оркууд. Танай тэнэг монголчуудад яг л бензин хямд өгөөч,ru,1.5372309000935465e+18,Chinbaatar Ts,,False,,,2022-07-08
1545397549422579712,"RT @nexta_tv: 95% of the population of Belarus against their army going to war against Ukraine

Belarusians attitude to #Russia's war in #U…",en,602523945.0,Andrew Kosmowski,"Greater Dayton Area, USA",False,,,2022-07-08
1545439643503566848,"RT @afpfr: [A LA UNE A 18H]
Le ministre des Affaires étrangères russe Sergueï #Lavrov a boudé des réunions des ministres des Affaires étran…",fr,2267425248.0,Un Landais,,False,,,2022-07-08
1545464380661309443,"RT @timand2037: Spanish activist Liu Sivaya: after eight years #Ukraine is still bombing #Donetsk, with #NATO weapons, four children killed…",en,1.4990064653775135e+18,MetatronDK,,False,,,2022-07-08
1545261459416006658,"RT @HartonoKetut: A friendly reminder...#Russia is THE aggressor, not NATO! https://t.co/4aCZH8UyE6",en,354893504.0,elizabet.m,florida,True,,,2022-07-08
1545264673464934402,"Gå FUCK själv, Putin!
(Swedish)

#RussianWarCrimes #UkraineRussiaWar #UkraineUnderAttack #StandWithUkraine",sv,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-08
1545198132404838401,,,,,,,,,2022-07-08
1545277223925874688,"RT @UNDP: The war in #Ukraine is inflicting a heavy toll on both people and infrastructure. 

@UNDPUkraine is using machine-learning algori…",en,1.3011002212130202e+18,VisionRI,National Capital Region,False,,,2022-07-08
1545473896543043584,"RT @MemoireElephant: Au #Mali, 34000 tonnes de #céréales ont été distribuées à 1,8 millions de personnes.

Comme je l’avais déjà évoqué l’#…",fr,1.4537223439776195e+18,Ibrahim ide,Niger,False,,,2022-07-08
1545325114497040385,RT @YLEKuronen: Tässä Ukrainan tuhoamia ammusvarastoja viime tiistaista lähtien. Todennäköisesti käytetty uusia länsiaseita. Ne ovat selkeä…,fi,9.991717920183132e+17,Leena Leskinen,Suomi,True,,,2022-07-08
1545458130737369090,"RT @ChrisEbner_FM: Die #Ukraine ist groß, im Großteil des Landes gibt es derzeit keine Kämpfe, Ukrainer können ungehindert nach Österreich…",de,1.4644905618182144e+18,Franz Woproschalek,"Linz, Austria",False,,,2022-07-08
1545240150980136962,"The Italians are calling for Draghi's resignation. 

#WarofAttrition #Ukrainewar #Ukraine #Italy #Draghi https://t.co/zyjo4hVpNw",en,1.526535712090243e+18,Chronology,,False,,,2022-07-08
1545225185623609344,"RT @GyaniDhyani: Putin to West:
You want to defeat Russia on the battlefield?
Try it!
But keep in mind that we haven’t even started anythin…",en,1595131052.0,विजय प्रकाश यादव,,True,,,2022-07-08
1545518723779411969,RT @GeopoliticalGu1: Per province administration #Russian forces fired upon their own position killing 1 and wounding 2. #Ukrainian offensi…,en,1.5087239563663852e+18,Dr Halo,Österreich,False,,,2022-07-08
1545258031923236866,"RT @5thSu: #German journalist Alina Lipp who works in the #Donbass, said that 'German servicemen planned to blow up the #Crimean Bridge'.…",en,259018057.0,Uma,,False,,,2022-07-08
1545321511355039744,"RT @nexta_tv: #Kazakh President #Tokayev continues to destroy any form of interaction with #Putin's #Russia.

#Kazakhstan withdraws from th…",en,1.2331382579758162e+18,MI,Europe,False,,,2022-07-08
1545326425007325184,"#UkraineRussiaWar Sergueï Lavrov chef de la diplomatie 🇷🇺, a affirmé ""qu’il ne courrait pas"" après Washington pr de… https://t.co/SKBBH9pIWY",fr,2826526470.0,L'Echiquier social,Paris,True,,,2022-07-08
1545254577716486146,"RT @lesiavasylenko: #Russia Air raid attack in Black Sea hit Moldova diesel tanker Millenial Spirit. Ah, yes, Moldova is not NATO member ,…",en,39051117.0,trimper,,True,,,2022-07-08
1545327019025645569,"RT @Gerashchenko_en: Lavrov was met at G20 summit with screams ""Why did you start the war"" and ""When will you stop the war?""

He will leave…",en,20663532.0,Denise Howard OBE ⬛️,"York, Yorkshire",False,,,2022-07-08
1545231825320128512,🇨🇳🇷🇺Chinese State Councilor and Foreign Minister Wang Yi and Russian Foreign Minister Sergei Lavrov agreed here on… https://t.co/SUcJ2k15ek,en,1.2190905238115287e+18,Voice of the People,"Beijing, China",False,,,2022-07-08
1545530915794915333,"RT @ICS_AG: Der Energieversorger Erdwärme Grünwald wurde angegriffen, ein entsprechender Notfallplan hat schnelles Handeln ermöglicht - sic…",de,2587788137.0,Carlos Wagner,"Deutschland, Leichlingen",False,,,2022-07-08
1545308626914459648,"21/
⚡️Odesa region - air raid alert! – Regional Military Administration.
Follow to the nearest cover immediately.… https://t.co/2hb4SvCiWk",en,1.343032398238208e+18,𝐘𝐮𝐠𝐚𝐧 ™ (Юган),"Russia 🇷🇺,Europe🇪, China🇨",True,,,2022-07-08
1545255496386547714,@Twitter @TwitterCreators @verified @TwitterSupport @TwitterSafety #Twitter #StillStanding #ComeGetSome!The most… https://t.co/E0ZhbesCyg,en,1.016882632896938e+18,The Return of the King 3:16,"Georgia, USA",False,,,2022-07-08
1545207905963675648,@MissPavIichenko https://t.co/c146UBWHxn,qme,8.812882859722015e+17,Mary_Silver,,False,,,2022-07-08
1545247933196648448,"""Today we hear that they want to defeat us on the battlefield. What can you say, let them try,"" he said. #Ukraine https://t.co/7yiSn1IRpm",en,78714922.0,Intl. Business Times,"New York, NY",True,,,2022-07-08
1545554463997444096,"RT @FellerKai: Der Autor @serhiy_zhadan reagiert auf Forderungen aus #Deutschland, die #Ukraine solle sich mit ihrem Aggressor arrangieren,…",de,4645431921.0,Peter  Rau,,False,,,2022-07-08
1545348865745997825,"RT @DebtforClimate: They, the Spanish foreign ministey, the EU and the #Nato, must take responsibility for what is happening on EU borders.…",en,1.252735113680638e+18,XRkaduna,,False,,,2022-07-08
1545363349256519680,"RT @dmitry_gordon: Зеленский: Хочу, чтобы Путин осознал, что кровавую войну России на нашей территории развязал именно он
#Україна #Россія…",ru,1856287884.0,Бат Инженерийн Кэйс,Mongolia,False,,,2022-07-08
1545475789252067329,,,,,,,,,2022-07-08
1545478841476448258,,,,,,,,,2022-07-08
1545447568594944001,,,,,,,,,2022-07-08
1545519972197273600,RT @RonanLTynan: BREAKING #Russia vetoes UN resolution on cross-border aid to #Syria with 2.4 million directly dependent on this life savin…,en,994590697.0,mercuriusarts.com,Malaga Spain,True,,,2022-07-08
1545377364900999169,,,,,,,,,2022-07-08
1545415340313698305,"So... the Russians, according to their State TV mouthpiece, are really after creating a Land Bridge out to Transnis… https://t.co/lMIfRHQddy",en,3405772228.0,Rob Barker,"Bristol, England",True,,,2022-07-08
1545325492550746112,@WarAgainstPutin Meanwhile in #Mordor #Muscovy #RussiaIsATerroristState #TerroRussia #russia #Nazi,en,224399922.0,Slava Ukrainskyy 🇺🇦 🌻,Earth,True,,,2022-07-08
1545335324804616193,RT @UmlandAndreas: With @HugovonEssen @SCEEUS_UI @UISweden in @ForeignPolicy: Western representatives repeatedly tried to talk #Ukraine int…,en,2407204614.0,ThinkMagazine,Where I’m at,True,,,2022-07-08
1545224202760105984,"RT @ASteiner: Food &amp; energy prices have skyrocketed with the war in #Ukraine. This is the largest #CostofLivingCrisis in a generation, with…",en,2244835884.0,Tshering Pem,"Bangkok, Thailand",True,,,2022-07-08
1545347503020802049,RT @anasalhajji: 🔥🔥Nothing to see here…Just another …. Coincidence!  #Natgas #Russia #Libya https://t.co/zWwjfAQaut,en,1.2212306507637596e+18,Brian,Malta,False,,,2022-07-08
1545419807226568705,"RT @ChuckPfarrer: BAD NEWS BEARS: @Blue_Sauron posted the demise of a Russian tank platoon. Judging from damage visible at 0:00, the tanks…",en,95790678.0,Kimmo Huovilainen,"Helsinki, Finland",False,,,2022-07-08
1545435732126441472,"@IuliiaMendel The secret couple… 
The Putirov
 #RussiaIsATerroristState #Ucraina #Ukraine #StandWithUkraine️ https://t.co/8NgDl22VQt",en,1.3454443674656358e+18,Puntoevirgola🇨🇭🇮🇹🇺🇦🇪🇺🇺🇸,Svizzera,True,,,2022-07-08
1545229450014445568,"China’s relationship with Russia shows ‘strong resilience’: Foreign minister.
#RussiaUkraineWar 
#Russia https://t.co/eutZDH9jYd",en,1.5438243161894584e+18,Z Achieve,United States,False,,,2022-07-08
1545369633397547009,"Why #India ramped up Russian oil imports, easing pressure on Moscow #oott #Russia  https://t.co/zqy7bPNE5C",en,597517815.0,Giovanni Staunovo🛢,"Zürich, Schweiz",True,,,2022-07-08
1545229806970732544,Putin says Russia has barely started its action in #Ukraine - Jul 7 @ 10:11 PM ET https://t.co/oVBk1hPZzE,en,100986964.0,PulpNews Crime,USA,False,,,2022-07-08
1545377051108048896,"RT @UkrainianLondon: 📚Book Launch event

Photojournalist &amp; poet @anastasiatl launches her debut collection, which draws on first-hand exper…",en,1.2717466700201697e+18,Sitara Thalia Ambrosio,Based in Germany ,True,,,2022-07-08
1545454662962348033,RT @RussianEmbassy: President #Putin: The so-called collective West led by #US has been extremely aggressive towards #Russia for decades. O…,en,1.2677732896754893e+18,Nikolle,,False,,,2022-07-08
1545368624864673792,RT @UAWeapons: #Ukraine: A Russian MT-LB armoured vehicle was destroyed by a precise drone-dropped munition strike from the Ukrainian force…,en,1.4974625829107958e+18,Nando57,,False,,,2022-07-08
1545498566482923522,"RT @lesiavasylenko: Typical day in #Ukraine Morning: 4 missile attacks on #Odesa region, then there was #Kramatorsk rocket strike, then #Kh…",en,1.3065075593822536e+18,Yousef Hamid,,False,,,2022-07-08
1545278738597904384,"Die Panzerhaubitze 2000 ist seit neuestem in der Lage, offene Briefe zu verschießen. 

#Ukraine️",de,9.293527085654057e+17,Markus unterwegs 🇺🇦,"Mainz-Kostheim, Wiesbaden",True,,,2022-07-08
1545460390741639175,"RT @PunainenRisti: Kaija Ilkka toimii tiiminvetäjänä Länsi-Ukrainan Uzhorodiin avatulla terveysasemalla, joka tarjoaa perusterveydenhuollon…",fi,899663239.0,Matti Väänänen,"Helsinki, Suomi",False,,,2022-07-08
1545471861047365633,RT @GlasnostGone: Who'd have thought Russian tanks repeatedly blowing themselves up on same row of #Ukrainian mines would be so popular? Ed…,en,3292716180.0,B@llygan 🇩🇰🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇺🇦,"Fredericia, Danmark",False,,,2022-07-08
1545472280041512966,Trophy #UkraineRussiaWar https://t.co/nBxEOdqsdb,en,1.421139847515984e+18,NO WAR!,Ukraine Sumy.,False,,,2022-07-08
1545212665789915137,"RT @CanalDigitalN: 🇷🇺🇺🇦 | Soldados de la brigada ucraniana 24 se entregan a los rusos, dicen que fueron abandonados sin comida y municiones…",es,1.5024528496320717e+18,AleGriego,Uruguay,False,,,2022-07-08
1545414369655259136,,,,,,,,,2022-07-08
1545421192701661185,The latest The »TMR« Observer! https://t.co/5XW19lu8lg Thanks to @sturdyAlex @jobnoble_7 #ukraine #investigativ,en,5695752.0,Tom Ruthemann,Hannover,True,,,2022-07-08
1545352068575141893,"RT @lwlmkk: #savethedate
Am 5.9. um 20 Uhr spielen #PussyRiot ein Konzert bei uns. Die Anti-War-Tournee ist ein Protest gegen den russische…",de,347420137.0,sandzwerg@chaos.social,what?,False,,,2022-07-08
1545431811341312000,Quid pro quo 😂 https://t.co/wtIqTq1H59,es,1.1644232906954301e+18,SharpEye,"Innsbruck, Österreich",False,,,2022-07-08
1545428250607894528,"RT @NessunLuogo24: L’assassinio di #ShinzoAbe: #Giappone sotto shock
#Ucraina, le parole di #Putin, le armi occidentali e la resistenza nei…",it,36009179.0,Giampaolo Musumeci,"Milan, Africa",True,,,2022-07-08
1545374685801611264,"RT @lesiavasylenko: To win #Ukraine needs NATO weapons and a NATO standard army. It’s not about outnumbering #Russia, but about having a mo…",en,1.4970856358737183e+18,Marco Disaro 🇮🇹🇪🇺🇺🇦🇺🇸,,False,,,2022-07-08
1545433344615260161,"RT @ThomasHemberge1: In Region #Cherson brennt ein Werk, wo Russen ein Lagerhaus errichteten 
#Ukraine #Russia
https://t.co/kGRFegGq76",de,1.4987516900020265e+18,BMH,,False,,,2022-07-08
1545427811346817025,"RT @noneofurconcrn: Rana Sanaullah and Malik Ahmed when you are going to arrest Putin?

#PakistanUnderFascism",en,1.5128884317933486e+18,Umair Ahsan,,True,,,2022-07-08
1545442455792885760,"RT @Voltuan: Soutien à l’#Ukraine, vive la résistance #ukrainienne, plus que jamais ! ! Marche pour l’Ukraine ce samedi 9/07 : Rdv 15h, pla…",fr,72506570.0,Voltuan-Redde,"Paris, Ile-de-France",True,,,2022-07-08
1545416333227065348,"RT @olex_scherba: Ukraine celebrates the birthday of 🇺🇦 commander-in-chief Valeriy Zaluzhnyi. Widely admired &amp; respected, he became the sym…",en,209833543.0,Boris.S.GómezÚzqueda,Latinoamérica,True,,,2022-07-08
1545267294854676480,RT @lesiavasylenko: For me this photo defines #Russia’s aggression against #Ukraine. Olena is the school teacher from #Kharkiv who was woun…,en,1.1236977626992353e+18,Nia 🇺🇦🇵🇱,Poland,False,,,2022-07-08
1545350404216610817,RT @NiCoLeEliSei1: #Russia Il Presidente Vladimir Putin:”Tutti devono rendersi conto che non avete ancora visto niente. In Ucraina non abbi…,it,4195123455.0,Stanisław Żeligowski,"Wrocław, Polska",False,,,2022-07-08
1545307525406511105,,,,,,,,,2022-07-08
1545529882070892567,"RT @Pankow77: Hitten and #TangoDown by #OpAnonIta,Op3rat1ons An0nym0us Itali4,we are #Anonymous ,we are legion, expect us @AnonsquadS3c @AN…",en,1.5001333089020396e+18,Renata,,False,,,2022-07-08
1545372352866762753,"RT @seibihei: ◯　露軍はシヴェルスク正面に装備を集中。ドネツクでの次の攻勢に向け準備中か
◯　宇軍は南西のへルソン正面で着実に前進
◯　作戦目標となりうるシロヴィヤンスクからクラマトルスクにかけての市街地に向かうため、露軍は次の戦術的目標をシヴェルスクに定めたか…",ja,14266150.0,ひとなみ,大阪のどっか / Quetzalcoatl,True,,,2022-07-08
1545552647800774656,"Cuando Mexico tenia un presidente que se podia comunicar con el mundo, hasta #Putin y #Lula le ponian atencion. https://t.co/6VHv4cvnQr",es,1.2585886586736763e+18,SamantaR. 💙,"Mexico, Baja California.",False,,,2022-07-08
1545383772505473024,Thank you Poland 🇵🇱to ratify the accession protocols of Finland 🇫🇮and Sweden 🇸🇪 to #Nato https://t.co/dlkXWidtAH,en,1610983362.0,🇺🇦🇫🇮Maaninka🇺🇦🇫🇮,#maanlakimaaninka,False,,,2022-07-08
1545546981669449728,"RT @demio3333: おはようございます😀

利根親水公園さんで撮影してきました。 撮影日7/3
@luminar_jp
#北相馬郡利根町
#利根親水公園
#セイヨウスイレン
#PENTAX 
#pentaxian 
#pentaxkp
#ファインダー越しの私の世界
#…",ja,3308209992.0,鈴木 心愛,栃木 宇都宮市,True,,,2022-07-08
1545464522319831041,RT @faznet: Der russische Präsident Wladimir #Putin stimmt seine Abgeordneten auf den Krieg ein und lässt Gesetze im Eiltempo verabschieden…,de,1.3011299895265608e+18,PräventionStattIntervention 😷🇺🇦☮️,,False,,,2022-07-08
1545428416652099588,"@GinesNuma In the Hope of a World Without W∆r #3
On @withFND  0.015ETH
Make Art Not W∆r🏳️
https://t.co/8jmMAotiF7",en,1563880495.0,emad,,True,,,2022-07-08
1545332391278936064,"RT @EthicalRenewal: People who can't distinguish between pacifism and Putin puppetry are intellectually challenged....
People who can't dis…",en,9.184474229086167e+17,MC,,True,,,2022-07-08
1545441308445229056,"RT @dmitry_gordon: #Сейсембаев: #Путин – старый человек, он потерял хватку и совершил непоправимую ошибку
#Украина #Россия #вторжениеРоссии…",ru,425694518.0,Степаненко Елена,,False,,,2022-07-08
1545381696920485892,"RT @Odessa_Novosti: Odesa 🇺🇦 needs a @BorisJohnson 🇬🇧 Street. 

В Одесі треба назвати вулицю на честь Бориса Джонсона, in our humble opinio…",und,2865524209.0,Galyna,Україна,False,,,2022-07-08
