id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1550106065617960960,Pears Soap Advertising Glas... https://t.co/2G5V1vVhi9 via @topbananamall fab @topbananaantiques #dogsoftwitter… https://t.co/UFPqugushh,en,962288264.0,"Top Banana Antiques Mall Tetbury 1, Gl 88 DS UK","1,New church st tetbury Gl88DS",True,,,2022-07-21
1549931516825845760,/14 #Russia #Ukraine https://t.co/bVsyL8I6eR,und,1.516405336512639e+18,Zakharchenko 2.0,"Greensboro, NC",False,,,2022-07-21
1550057730995589120,RT @wallacemick: UNICEF reports that every minute a child is pushed into hunger in countries most ravaged by global food Crisis - like #Yem…,en,21585422.0,Johny B,Earth,True,,,2022-07-21
1550099934778630144,RT @kergroix: Alors les gogos favorable à la guerre pour l'Ukraine ça ne vous gêne pas qu'on achète du gaz à l'Azerbaïdjan qui a envahit l'…,fr,1.263889865634132e+18,Chantal R.,"Agen, France",False,,,2022-07-21
1549999065190248448,"RT @erin_0601: 皆様おはようございます😄☀何時もありがとうございます🙇💕

もう7月中半も過ぎ✔🗓各地で竜巻や降雹など怪しい空模様が続いておりますが🌪⸒⸒❄️体調等気を付けながら本日も楽しく良い一日をお過ごしください🍀・｡♪*+o
曲；ミスチル""and I lov…",ja,157176419.0,🦋｡.:**✨Ellie✨**:.｡🦋💗お礼&応援RT拓💗,埼玉県,True,,,2022-07-21
1550100007973314571,"RT @iunomesu: 先月のですがBerestoveの町へ突っ込む露軍のですね
タコツボや洞窟の前を突っ切って行ってる時です
毎回こんなのやってたそうなので
今回はどうやったのか気になりますねぇ
https://t.co/mYdk1Gkik4",ja,213547724.0,餅　門鉄（モチモンテ）,もちだんご村,True,,,2022-07-21
1550013619454214145,"Васильки и желтые цветы
Николенко Наталья #art #Ukraine 
https://t.co/jOPeUloyxo https://t.co/y7oCykXtnT",ru,8.322783166861148e+17,AlexeyDanilov,Беларусь,False,,,2022-07-21
1550139842226528258,"RT @Syricide: German Foreign Minister Baerbock to RND Media: ""If we do not get a gas turbine, then we will no longer receive gas, and then…",en,398210112.0,🇳🇱🚜That Hideous Strength,🤡🌍,False,,,2022-07-21
1550028814666780673,"RT @GeneralStaffUA: Портрети воїнів. Разом переможемо!

#портрет #stoprussia https://t.co/aEg3p3osRO",uk,253405600.0,Mila Diamond 🇺🇸🇺🇦,USA,True,,,2022-07-21
1550101790200324102,"@Arcticxzs Ukrainian Air Force bombed the center of Luhansk eight years ago, on June 02, 2014… https://t.co/3faNbLOsUw",en,1.526535712090243e+18,Chronology,,False,,,2022-07-21
1549966206676848640,Putin's Girlfriend Alena Kabaeba ❤️🇷🇺#russia #putin  #moscow #kremlin #v... https://t.co/H3LJ2Km7cT via @YouTube,tl,1.5034105561699738e+18,gary paris,,False,,,2022-07-21
1550143179474739204,"RT @SLibertarianism: LONG LIVE GENETIC ENGINEERING!
UKRAINIAN X-MEN DECIMATING RUSSIAN MURDERERS!!!!111111

#xmen #ukraine #marvel #mcu 
ht…",en,1.5501387773472604e+18,WinterCherry,,False,,,2022-07-21
1550109542708543489,"RT @EUCouncil: 🚫🚢 Following Russia's military aggression against Ukraine, the EU has closed its ports to Russia's entire merchant fleet of…",en,197438759.0,Inga Rosinska,Bruxelles,False,,,2022-07-21
1550191448896716802,RT @Cri10872801: No dico… ma le piaghe d’Egitto che ci hanno descritto i draghiani se il loro totem fosse caduto… quando arrivano? Perché d…,it,1394277882.0,Ori,Planet Earth,True,,,2022-07-21
1549954158928793601,"WAIT&amp; SEE.On veille et on attend de voir car, à plus d’égard, les avancées de la #Russie en #Afrique #francophone e… https://t.co/NUY0P0mR9U",fr,250709191.0,Dr. Christopher Fomunyoh,"Washington, DC",True,,,2022-07-21
1550193148693028866,"Face au défi énergétique, il nous faut une réponse européenne coordonnée. 

Comme elle l’a fait pour le Covid, l’🇪🇺… https://t.co/VhAs7rKQ2J",fr,1.0902700969482486e+18,L’Europe Ensemble,,True,,,2022-07-21
1550194247315460097,RT @Ukrinform_deu: Regierungschef Schmyhal besucht Häfen Ismajil und Reni https://t.co/l99eNzmH21 #stoprussia,de,3056365913.0,Thomas Mutschler,"Baden-Württemberg, Deutschland",False,,,2022-07-21
1550097457115267074,"RT @timand2037: After 20 years of patience with his western 'partners', President #Putin has begun to speak more directly. 'The West owes i…",en,110455026.0,Revolutionary Africa,,False,,,2022-07-21
1550238901893271555,"RT @vznry: What other #Putin enemies will take advantage of Putin’s forces being tied up in #Ukraine?

https://t.co/peGBOYE7ES via @YahooNe…",en,1.5088954765271245e+18,We The People,United States of America,False,,,2022-07-21
1550111050317660160,"A guerra liderada pela #Rússia na #Ucrânia está afetando profundamente a situação econômica internacional, particul… https://t.co/wuC8c9PZQt",pt,296426423.0,France au Brésil 🇫🇷🇪🇺,Brasilia-DF,True,,,2022-07-21
1550121184146010118,"Il progetto della Nato, Europa sta andando a puttane.#ue #nato  #MarioDraghi",it,1.4820232415186248e+18,alessandro,,False,,,2022-07-21
1550255582149365760,"RT @ArseGrammatica: Putin will poo.
#Ukraine
https://t.co/L8L6fzD0er",en,28833436.0,Optimistic realist (Long Memory) 🚫 misogyny🙋‍♀️,Nicer in person than here.,False,,,2022-07-21
1550115999445237763,"RT @Fairestman: @primitiveafrica This kid bought his first house with crypto!

#cryptocurrency #Cryptos #CryptoNews #cryptocurrencies #Cryp…",en,1286552388.0,Peter,"Belfast, United Kingdom 🇬🇧",False,,,2022-07-21
1550180313979953152,,,,,,,,,2022-07-21
1550094853278760960,,,,,,,,,2022-07-21
1549952386344665089,"#StandWithUkraine 
 
https://t.co/3JHsLngAJX Is Now Playing - 
Living Colour - Cult of Personality - Video:  https://t.co/jrS5q5fqfQ",en,29123084.0,Arvada Rocks Radio,"Colorado, USA",False,,,2022-07-21
1550077536268320769,148. dzień rosyjskiej agresji na Ukrainie. Jak wygląda sytuacja na frontach? Analiza red. @TomaszDunowski… https://t.co/Zl0RC356zL,pl,47295451.0,tvp.info 🇵🇱,Warszawa,False,,,2022-07-21
1550184101390520321,,,,,,,,,2022-07-21
1550087804750893058,@AlertaNews24 Hasta Aquí Llegó el Apoyo a #Ucrania ... Es Una Lastima cederle e #putin La Democracia y Libertades a… https://t.co/xKiCBtCH6s,es,249007901.0,Luis Eduardo Romero 🇨🇴 🇺🇦,Cali - Colombia,False,,,2022-07-21
1550177513753792512,,,,,,,,,2022-07-21
1549966269008560131,"RT @Slava_Kava: Introducing Café Ukraine - a new volunteer-run community café &amp; drop-in centre in #Ottawa for newcomers to meet others, sha…",en,1.3374224966734356e+18,Венгерский Майдан @MagyarMaidan,,False,,,2022-07-21
1550139662760542212,"RT @timand2037: Russian President Vladimir #Putin is the most dangerous man in the world at the moment, (1) because he is telling some basi…",en,1.0151170669474529e+18,ℏooligan 👊🏼,DRV PNK Stadium 🏟,False,,,2022-07-21
1550232505739087872,"RT @UkraineNewsLive: 🇳🇴 🇺🇦A fragment of the work of the #Norwegian self-propelled gun M109A3GN.

22 units are currently working at the fron…",en,1.445122880816259e+18,Jörg Brinkmann,Україна,False,,,2022-07-21
1550066139623047169,"RT @francediplo: La guerre menée par la #Russie en #Ukraine affecte profondément la situation économique internationale, touchant en partic…",fr,328232908.0,France au Kosovo 🇲🇫,Kosovo,False,,,2022-07-21
1550035649667149826,"RT @Liveuamap: 2 people killed, 19 wounded, including a child as result of Russian army shelling in Kharkiv https://t.co/JAHvtgttT0  #Ukrai…",en,177143043.0,🌻🚜 KOBAYAKAWA Jun'ichi ⚖🕊,"Tokyo, Japan",False,,,2022-07-21
1550237588543475712,,,,,,,,,2022-07-21
1550171795847774208,"RT @1000news_de: 18.7.2022 #Ukraine Hilfe im Krieg: #Waffenlieferungen | 
Die Meinung von MdB #Grüne Robin Wagener @robinwagener 
/@Umweltz…",de,2492018569.0,"newsfhg :: wissen, was zählt :: news and comments",Bad Homburg v. d. H.,False,,,2022-07-21
1550175353762525184,Why is @mattgaetz not in jail already? @GOP = Gang of Pedophiles. #Traitor #insurrectionist #domesticterrorist #Putin #nonpatriot,en,1.454509356364415e+18,Juan Doe,"California, USA",False,,,2022-07-21
1550221894477045760,"RT @UAWeapons: #Ukraine: Azov SSO (SOF) recently showed off a captured Russian BTR-82A APC- as well as the classic repainting, they have ad…",en,7.89569511469056e+17,posera,,False,,,2022-07-21
1550151815676989442,RT @JusticeMyanmar: #ASEAN’s regional defence cooperation platform is being used by #Russia &amp; #Myanmar military to spread propaganda. Allow…,en,1.3571922938501243e+18,Pyae,,False,,,2022-07-21
1550256669866598400,RT @StephMillerShow: My hero @MalcolmNance is home from serving in the war in Ukraine and we threw him a big Welcome Home Hero party! #Stan…,en,8.834384332464701e+17,African_woman,"ANTIOCH, CALIFORNIA",True,,,2022-07-21
1550013562688503810,RT @steven_pifer: Putin tells reporters in Iran that #Russia withdrew its forces from Kyiv to create conditions for negotiating with #Ukrai…,en,7.678017088902308e+17,Petra,South Africa,True,,,2022-07-21
1550183898138742791,"@DeptofDefense @StateDept @SecDef Between 1776 and 1880, the 13 colonies invaded and absorbed the entire portion of… https://t.co/XLDn89fWBC",en,18630472.0,ራስ ባሪያው Rass Bariaw,,False,,,2022-07-21
1550123616942993408,RT @DefenceU: Experts from 🇬🇧 and 🇳🇿 share their knowledge and experience with 🇺🇦 artillery crews. With more weapons and equipment from our…,en,1.1458358998943212e+18,25% Scottish,Scotland,True,,,2022-07-21
1550091483369308160,RT @Junge_Freiheit: Ein möglicher Gaslieferstopp aus Rußland treibt vielen europäischen Staatschefs derzeit den Angstschweiß auf die Stirn.…,de,3050252379.0,Sabsi7,Baden-Würtemberg,False,,,2022-07-21
1550065555813662720,RT @ruscrimes24: #Ukraine #Kharkiv #terrorussia https://t.co/eQXPO7AN4G,qme,1.499405256375128e+18,Sender Jean 🇺🇦🇪🇺💔,,True,,,2022-07-21
1550210604098625537,"RT @mamaye_m: @wallacemick,Thank 🙏 you for your concern. Moreover, In the war torn Tigray, failure of the IC to address the horrible situat…",en,1.4928410232524063e+18,Almaz Brhane,,False,,,2022-07-21
1550036105667510272,"#Ukraine - 20220721 - #Kharkiv, Kharkiv Oblast - Reported around 10.17 am, wounded people in one of the metro subwa… https://t.co/ZkePxclG4D",en,1.4979107870542234e+18,glosm eusec,Netherlands,False,,,2022-07-21
1550018380622594048,"هل كان #بوتين يتعمد إجبار زعماء الغرب على انتظاره؟

#إرم_نيوز #أردوغان #Putin #Erdogan https://t.co/ln20zDUU8a",ar,434015895.0,Erem News - إرم نيوز,Middle East,True,,,2022-07-21
1550107544911486976,"RT @GeneralStaffUA: Портрети воїнів. Разом переможемо!

#портрет #stoprussia https://t.co/aEg3p3osRO",uk,3255424620.0,Chee Ze Hao,,False,,,2022-07-21
1550251821742145539,,,,,,,,,2022-07-21
1550262263579394048,İngiliz İstihbarat Başkanı Moore'dan Çarpıcı Savaş Yorumu; https://t.co/2XPssDS09H #UkraineRussianWar #Ukraine #MI6… https://t.co/ewyptd8Nn7,tr,365732315.0,EuroVizyon,London,False,,,2022-07-21
1550038134989135872,"Turkish president Erdogan keeping Putin hanging is the kind of pettiness we can all get behind. 

#UkraineRussiaWar… https://t.co/DDNXvISwaD",en,8.866280906963886e+17,GottaBigMouth😂👏,Tattoine - Far Far away ,False,,,2022-07-21
1550216460848533504,"🇷🇺🧠💩

#UkraineRussiaWar #Anonymous #FckPutin #StandWithUkraine #PutinIsaWarCriminal 
#RussianArmy #RussianInvasion… https://t.co/6oZYlt1NeM",und,15121509.0,Boomersaurus,Fighting in the Twitter trench,False,,,2022-07-21
1550129737065832448,"Decorative pear,pincushion, yellow, handmade https://t.co/uEVJyOfIq0 via @EtsySocial  #giftideas #Ukraine… https://t.co/pEWQEgkmDS",en,1.411313117812953e+18,Marina Solodilova,,False,,,2022-07-21
1550095945668460545,RT @Mariana_Betsa: A father reads prayers over the body of his 13 years old son killed today by Russia in Kharkiv #StopRussia #StandWithUkr…,en,61568156.0,Aro Korol,London,True,,,2022-07-21
1550220712589361154,RT @scPutin: Amico Matteo @matteosalvinimi io sentito dire te che a prUossime elezioni tu vuole fare quota 41 per pensioni. No ti bastava f…,it,549961837.0,Giacomo Giunta ג'אקומו,latina,True,,,2022-07-21
1550209302547374080,Couldn't agree more https://t.co/ow9LaXIV1X,en,1.0630997486080778e+18,Screenjiver,"Massachusetts, USA",False,,,2022-07-21
1550023638358937600,,,,,,,,,2022-07-21
1550140127221260289,RT @HocDolliday: I love how all propaganda these days looks and feels like it's geared toward a population of 8 year olds. Very telling.,en,300616187.0,Megan #FREEAssange,"Queensland, Australia ",False,,,2022-07-21
1550216846472888320,"RT @UAWeapons: #Ukraine: Azov SSO (SOF) recently formed a new tank unit near Kharkiv, including captured tanks- most notably a quite rare T…",en,1.520093149179351e+18,Lasse Saksa,,False,,,2022-07-21
1550101129656258560,IGC raises forecast for 22/23 world #wheat production at 770 MMT (+1 MMT). #Russia wheat etimate at 90.9 MMT by @sovecon (+1.7 MMT).,en,2444465519.0,Papy Brossard,Le bras long dans les gateaux,False,,,2022-07-21
1550080958640136197,"Mercosur declines request by Ukraine’s president’s to speak at summit
 https://t.co/5SRj6kycY7

@MardinDiplomasi… https://t.co/KrrqtWQsHc",en,1.4583941884001853e+18,Orta Asya/Kafkasya Atölye Bülteni,,False,,,2022-07-21
1550140288655659008,"RT @menqvist70: Veikkaan, että jokainen panssarimies Suomessa saisi päänsäryn tätä kohellusta katsellessa. 
No, jos jotain hyvää etsii, nii…",fi,1.1105323816043028e+18,Juha Lumiaho,,False,,,2022-07-21
1550096592350371841,,,,,,,,,2022-07-21
1550065638118510592,"RT @malikulat: #Irak'ta yaşananlar dünkü #Russia #Iran ve #Türkiye birlikte hareket etme kararına #American cevabı gibi durmaktadır.

Bu co…",tr,1.1570085046343803e+18,Fatime Okumuş,,False,,,2022-07-21
1550210611157639173,"@orwell4ever @KyivIndependent No WW3. With #Russia nuked, there will be no single #Russian left to adore &amp; admire c… https://t.co/nif8VsxMjr",en,2285942653.0,Flippin Coin,,False,,,2022-07-21
1549987909712887815,"@POTUS The war on Afghanistan enabled the national security elite to extract money from the US taxpayer, wash it th… https://t.co/zSuvfmKutB",en,1.4153050292218225e+18,@Sh..ab,,False,,,2022-07-21
1549975921813524480,停戦交渉「全土からの撤退が条件」 ゼレンスキー氏側近 単独インタービュー https://t.co/cuAlbf6nCh #尖閣諸島 #北方領土 #竹島 #日本固有の領土 #自衛隊 #StandWithUkraine… https://t.co/aTjBg4LBbc,ja,623647191.0,噂のチャンネル,東京都,False,,,2022-07-21
1550002908032540674,"RT @DefenceU: The Ukrainian Air Force (yes, once again) shot down russian fighter jet Su-35 near Nova Kakhovka, Southern Ukraine.
#stopruss…",en,848983436.0,Sylvia,#Istandwithukraine,False,,,2022-07-21
1550025766611496960,"RT @johan_roux1: There they want to place their military equipment.

Thus, the occupiers want to use the nuclear power plant as a shield ag…",en,1.5341795753324995e+18,忍者猫,,False,,,2022-07-21
1550144916361285633,RT @tagesschau: Europol: Waffenschmuggel aus der Ukraine https://t.co/ouGte0E3as #Investigativ #Ukraine #Waffenschmuggel #Europol,de,20904061.0,Klaus Morro,EU/BRD/ Kurpfalz,False,,,2022-07-21
1550211176042217473,"RT @04Carmen20: “Hanno fatto cadere il governo per fare un piacere a #putin”

Questi sono quelli intelligenti.

Il battito d’ali di una far…",it,3155682418.0,Donatella Chiodi,,True,,,2022-07-21
1550127871284219904,"RT @josephkiefer77: Dear God, this is the understanding that Americans have because of the relentless propaganda they have been subjected t…",en,2716850508.0,Jairry Paragh,The Netherlands,False,,,2022-07-21
1550085242903568386,RT @HomePiggy: #Oekraïne Thanks for the weapons 😡😡😡 @KajsaOllongren,en,1.4210970977979638e+18,Bezorgd - Nederland is DDR 2.0,kapitein op eigen schip,False,,,2022-07-21
1550009661285433346,"@Serchro1 @fermerzpolissia And more lies, again. It’s 23000 helmets and 10 pzh2000. 7 from the first delivery and 3… https://t.co/T4KTz6P81B",en,1.5076655718229033e+18,wise old family man,,False,,,2022-07-21
1550212937905733636,"Plus ça change. 

https://t.co/jOB5c4ftVF",fr,283173783.0,Keir Giles,Probably not on a plane really,True,,,2022-07-21
1550108284262256640,RT @gheliason: Great news for @JoeBiden ! #Ukraine is using switchblade drones to attack #Zaporozhye #NuclearPower plant! Way to go Joe! If…,en,1139784158.0,Everyone's Favorite Dhimmi,"I Was Like, Oman",False,,,2022-07-21
1550172349307047936,"RT @c0mmand0_2022: 🇺🇸 Tướng Mark Milley cũng cho biết, không có hệ thống HIMARS nào của #Ukraine bị thiệt hại. Điều này chấm dứt mọi đồn đo…",vi,1.4840332275895788e+18,Phạm Thạch VN♥️🇻🇳♥️🇺🇦♥️🇺🇸,Việt Nam,False,,,2022-07-21
1549938616755011584,Bob Rae bravely vows to fight to the last Ukrainian to demonstrate Putins brutality. https://t.co/RsBsOS9GG1,en,1.4875448724417167e+18,SuperFringe,,False,,,2022-07-21
1550077692497874947,RT @ErykMistewicz: Nowa szefowa dyplomacji Belgii spędziła wakacje 2021 na okupowanym przez Rosję Krymie. Ciekawe ile urzędników KE i posłó…,pl,3996226487.0,Piotr,,False,,,2022-07-21
1550203289165504512,"By supplying UAVs to #Russia, #Iran will be involved in another proxy war against the US, this time in Europe. With… https://t.co/mL3JGYsHVi",en,37036390.0,Meir Javedanfar,Tel Aviv,False,,,2022-07-21
1550208203136372737,,,,,,,,,2022-07-21
1550223903972278274,RT @UAWeapons: #Ukraine: Ukrainian troops targeting a really endangered species- a modified M430A1 HEDP 40x53mm grenade was dropped on a ra…,en,1.4331504653159506e+18,David Woodcock,,False,,,2022-07-21
1550023390366408704,"RT @Klitschko: The real power of Ukrainians is our coordination. It gives us reactivity, speed and strength.

#WeAreAllUkrainians #FreeUkra…",en,1.5002160242385388e+18,Johnny Silverhand,,False,,,2022-07-21
1550145187577581568,"Lapid office:
After the Jewish Agency offices in #Russia were closed, Prime Minister Yair Lapid assessed the situat… https://t.co/FyAyj5i4mX",en,1.4810492914854994e+18,Palestine News 24/7,,False,,,2022-07-21
1550108124433899520,"RT @the_hindu: The #Railways has placed a purchase order for 39,000 wheels for LHB coaches from Chinese manufacturer Taiyuan as supplies un…",en,119625797.0,Yuthika Bhargava,New Delhi,False,,,2022-07-21
1550137669291839488,"Ne les oublions pas,ne leur lâchons pas la main, à eux tous !
#StandWithUkraine https://t.co/H2j3h2gzfa",fr,1.0002748582474465e+18,Margotte *🏳️,Aux alentours de Metz ,False,,,2022-07-21
1550158430534619139,RT @Militarylandnet: 📷Soldiers of 3rd Rifle Battalion of Ukrainian Volunteer Corps in the area of operations. #Ukraine #UkraineRussiaWar #D…,en,1.391863120692396e+18,Tweety Bird,Ottawa,False,,,2022-07-21
1550148821560295426,RT @UAWeapons: #Ukraine: Tachankas of the Ukrainian army- The Ukrainian 110th Separate Territorial Defense Brigade showed off a technical m…,en,740605154.0,Norbert Schmalz,Rüthen,True,,,2022-07-21
1550044305330524161,"@Reuters .@Reuters Arrogant Russian beasts!!! I invite you to my blog!!!
https://t.co/SlHVl9wgGx
#Russian… https://t.co/1X4EWjvWrk",en,1.1601130826072965e+18,BlackCobra,,False,,,2022-07-21
1550127960283156486,La société civile malienne demande le retrait de la #MINUSMA du territoire #malien avant le 22 septembre marquant l… https://t.co/Pc0jnTa9UE,fr,1.4997261147045274e+18,Baron Diaw,,False,,,2022-07-21
1550193545197256708,"RT @BogdanAurescu: RO🇷🇴 Parliament just ratified the Accession Protocols for Finland &amp; Sweden to join @NATO, proving again our firm support…",en,105075572.0,Kati Pohjanpalo,Helsinki,True,,,2022-07-21
1549914235039145985,Promote it on @AssemblageOfNft https://t.co/82lvjykeHT,en,1.4992663714732605e+18,Anthony,,False,,,2022-07-21
1550214130690363393,"RT @Hartes_Geld: Waffenlieferungen an die #Ukraine:
Waffenhändler tarnen sich als ukrainische #Flüchtlinge, um die zuvor vom Westen geliefe…",de,1.1588346423735665e+18,Der letzte Samurai,,False,,,2022-07-21
1550059342250102784,RT @tweet4anna: This really got me today… I don’t know how I would survive something like this. I just don’t know.,en,1178273006.0,Ïvas #ArmUkraineNow🌻#StopGenocide,,False,,,2022-07-21
1550232732990578690,"RT @timand2037: Russian President Vladimir #Putin is the most dangerous man in the world at the moment, (1) because he is telling some basi…",en,1.539269023896068e+18,josh,"Wales, United Kingdom",False,,,2022-07-21
1550092051676442624,,,,,,,,,2022-07-21
1550112657629253636,RT @agambella: La Russia dimostra che Ponte  Antonovskiy vicino Cherson ridotto a colabrodo o a paesaggio lunare dall'artiglieria ucraina è…,it,480660323.0,Anna F Beswick,,False,,,2022-07-21
1550009249031413761,,,,,,,,,2022-07-21
1550226598636445696,RT @GlasnostGone: Goodnight #Ukraine. Sweet dreams are made of this... https://t.co/ouzXCNDQg0,en,1.5116865449434604e+18,IDVT1976,"Loire-Atlantique, France",False,,,2022-07-21
1550203345750605837,"RT @ua_parliament: #Ukraine exports approximately 10% of all wheat, 14% of all corn, and 47% of all sunflower oil in the world.
Protection…",en,41700167.0,Stefan 🇺🇦✌🏻,Switzerland,True,,,2022-07-21
1550092114771460099,"RT @lugeration: ❗️#Medwedew: „#Russland ist nicht Schuld daran, dass die #Ukraine infolge aller Geschehnisse die Reste staatlicher Souverän…",de,1.5123397591333478e+18,Florian Wagner,"München, Bayern",False,,,2022-07-21
1550103184810590208,@nadiratudor  The Scots Jacobite Generals of 17thc and 18thc in Europe were best in Europe then along with Scots Ja… https://t.co/YXqzAI6rM4,en,1601683238.0,KELLY CLELLAND 1,Lothian,True,,,2022-07-21
1550090599721730053,"RT @timand2037: Russian President Vladimir #Putin is the most dangerous man in the world at the moment, (1) because he is telling some basi…",en,1.4974670743813243e+18,M J Pérez-Tarín,Valencia,False,,,2022-07-21
1550214929537540096,,,,,,,,,2022-07-21
1550017904657195008,,,,,,,,,2022-07-21
1549968898522353664,RT @DefenceHQ: Putin’s justification for the war on Ukraine is that Russian forces are “liberating” Ukrainians from Nazis. But he has sent…,en,1.2728824453571133e+18,John Perfetto,,True,,,2022-07-21
1550086610532073473,RT @gunteralbert1: Alléén maar #Politiekidioten aan de macht in #EU(SSR),nl,1.5402675215798108e+18,tonthonhny2,,False,,,2022-07-21
