id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1552327557843918848,RT @anteneh_asnake: This picture speaks volume about the strong relationship &amp; brotherhood between #Ethiopia and #Russia! May God continue…,en,1.44443272088141e+18,Nibelbal,,False,,,2022-07-27
1552402133798068227,"RT @nries: #Russia will lose the war AND ruin its economy for decades to come. This stunning, deeply detailed 118 page paper by Yale schola…",en,755041728.0,Matteo,,True,,,2022-07-27
1552416616935088128,"RT @RealKellyJones: @jennycohn1 I have lots on my feed about Alex Jones’ history with State run Russia Today.

Here’s a video I posted 3 ye…",en,2431218702.0,Ooshwa “GET RID OF THE NAZIS” Middlebrown,"Old Town, San Diego",True,,,2022-07-27
1552395529140817920,"RT @ElChe_Gibra: Mariupol ya empieza a ser reconstruida por Russia, recordar que los ucronazis de azov se atrincheraban en los edificios y…",es,1.4646936729649316e+18,Marina González,,False,,,2022-07-27
1552254192575823872,RT @Strack_C: „Der Krieg in der #Ukraine war das Ende einer gewissen Nachkriegs-Unschuld in Europa. In gewissem Maße war der Krieg auf dem…,de,2455460470.0,RenardoSchlegelmilch,Köln und die Welt,True,,,2022-07-27
1552297574236934147,"RT @sconnesso_: Conduttore vs #Trump 

C-Tu rispetti #Putin?
T-Si, lo rispetto! 
C-Perchè?
T-Rispetto le persone
C-Putin è un assassino 
T-…",it,1025143716.0,EtVentisAdversis ن 🇮🇹🇷🇺,"No Euro, No EURSS!",True,,,2022-07-27
1552348290007478272,"RT @phloxinsox: @KyivIndependent ""If Russia stops fighting there will be no more war. 

If Ukraine stops fighting there will be no more #Uk…",en,8.28409263827583e+17,Mary B,,False,,,2022-07-27
1552442894979633155,"RT @luiscarrillo66: #Irán y #Rusia buscan crear sistema financiero alternativo al #SWIFT
https://t.co/RO6L4s6pGo

#JuventudUniversitaria",es,1.28245053623996e+18,JGabriel,,False,,,2022-07-27
1552373723587567618,RT @bayraktar_1love: ❗️ Local residents report that a ferry has begun to operate under the Antonov bridge.  Ferry consists of PTS-2 and sev…,en,1.4975052032386785e+18,Janusz,,False,,,2022-07-27
1552127189704790017,RT @StratcomCentre: #StandWithUkraine https://t.co/dmUMzAMORI,qme,1.4760556341014733e+18,Is it HIMARS time yet?,"Tulare, California",False,,,2022-07-27
1552088772115939328,"RT @MarkHertling: It's been a while since I’ve provided thoughts on Ukraine (again, due to work/travel), but perhaps it’s time for a new th…",en,1.4841837403769692e+18,Mr. Silence Dogwood,USA,False,,,2022-07-27
1552200727900168193,Whatever next? A complete failure in every role he's had gives him credentials to head #NATO? @BorisJohnson https://t.co/3C3UPhrKyl,en,114888653.0,Sue Sibany-King,"Berkshire, UK",True,,,2022-07-27
1552380002636808192,"➡️ Ecco come appare il ponte #Antonovskyi a #Kherson dopo i bombardamenti notturni delle forze armate #ucraine. 
Il… https://t.co/E4Tw5KefRd",it,49282470.0,lucio galluzzi,"Alessandria, Italia",False,,,2022-07-27
1552178006742798336,"RT @jpg2t785: ドイツがウクライナにMLRSを供与。

遅れるという話もありましたが早かった。",ja,7.249285363987169e+17,UH,東京 文京区,False,,,2022-07-27
1552333274797817857,,,,,,,,,2022-07-27
1552197901383831555,,,,,,,,,2022-07-27
1552233309362704385,"RT @Mariana_Betsa: Young, beautiful and brave. Yulia Krymtseva, 22, is a combat medic. Defends Ukraine at the front #StopRussia #StandWithU…",en,1.4805812796954788e+18,Pardonnemoi,none of your business ,False,,,2022-07-27
1552403973914914816,"砲口と並んでどないすんねん！
死ぬで😱 https://t.co/Ycn8IlPl4C",ja,1.1383684016324485e+18,チャッピのパパ,Japan🇯🇵,False,,,2022-07-27
1552330144299339777,"RT @Gerashchenko_en: Nestor and Denys collected money for the Army and made a video thanking our Warriors. 
Defenders responded to them!

T…",en,878819209.0,Frank MotoFella🇺🇦🇬🇧🇺🇸,"Langley, Virginia",False,,,2022-07-27
1552402453986951170,,,,,,,,,2022-07-27
1552156859984904196,"RT @nexta_tv: #Russia fired at #Israeli planes during a mission in #Syria in May, confirms Minister of Defence Beni Gantz.

https://t.co/0u…",en,1.500225538161578e+18,Cabotine Enfantine 🇺🇦,,False,,,2022-07-27
1552297060438876160,Come and join us @NDI!  We’re looking for a Deputy Director to work in #Ukraine. This is a great opportunity to fur… https://t.co/V2TzUxdudE,en,1.5110080868693524e+18,Eva Busza,,False,,,2022-07-27
1552349294182952960,"When the country is in the middle of a war, people suffering,soldiers dying  @ZelenskyyUa and his wife posing for p… https://t.co/i1hXgjGBwJ",en,1.110162438333227e+18,Naga Siva Sankar Indugupalli,"Vishakhapatnam, India",True,,,2022-07-27
1552238393316229122,"RT @UAWeapons: #Ukraine: The Sheikh Mansur Battalion, consisting of pro-Ukrainian Chechens, firing at Russian positions in #Zaporizhzhia ob…",en,140510763.0,Yvonne,"Callas, France",False,,,2022-07-27
1552437184019546113,"Pergi Fuck Yourself, Putin!
(Malay)

#PutinWarCrimes #IStandWithUkraine #StopPutin #StopRussianAggression",en,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-27
1552346898199101442,RT @dsszzi: #russianhackers are attacking through emails again. Another #cyberattack attributed to the UAC-0010 (#Armageddon) group  https:…,en,35930213.0,Dodge This Security,,True,,,2022-07-27
1552135362633400326,#FarmersProtest #Netherlands #Nederland #Canada #NZ #Italy #Ecuador #Germany #AbolishWEF #KlausNeedsABooster… https://t.co/XMK9K62j9J,und,1.5227429626602578e+18,Emma,Canada,False,,,2022-07-27
1552334339651895296,"RT @zahed: A structural engineer’s view (yes, I was one) of the Antonovski bridge damage and why it has put it out of commission for the re…",en,1.0819104584189051e+18,пан їбанат,Ukraine,False,,,2022-07-27
1552419344344301568,"https://t.co/Cl7lAOOFEh 
#UkraineRussianWar, #StandWithUkraine, #stoprussia",und,1.445328488072876e+18,Європейський інститут,м.Київ,False,,,2022-07-27
1552235487288442881,"RT @Kalaignarnews: நாடாளுமன்றத்தில் தி.மு.க நோட்டீஸ்!

#Parliament #ParliamentMonsoonSession #TNGovt #Kanimozhi #DMK #Ukraine #KalaignarSei…",ta,1.405374001245999e+18,D Sridhar,,False,,,2022-07-27
1552425877849489408,RT @EFDavies: In der Tat. @faznet @welt @zeitonline @SZ wollten den Text nicht publizieren. Ähnlich erging es @SusannWorschech &amp; mir mit un…,de,1.4126994745274941e+18,Christian PÏeper🇺🇦🇪🇺,,False,,,2022-07-27
1552136950991265794,"RT @UKR_token: Familias rusas de soldados desaparecidos piden a #Putin que encuentre a sus familiares.

Más de 100 familias de soldados rus…",es,8.862177030940918e+17,Gabriela Camargo,,False,,,2022-07-27
1552409917075894272,RT @Kalifornia4Cruz: @AppSame @POTUS Well that's definitely worked well for #Ukraine.,en,242618658.0,AppSame,Across America ,True,,,2022-07-27
1552259123953033216,"RT @ArmedMaidan: Get your name or personalized message on ammo to be used on orcs

""Revenge is available to everyone""

In partnership with…",en,4720620588.0,Lou LaChat #VoteBlueDownBallot 🇺🇸 🌊 🇺🇦🌻,Living BLUE in Red state AZ! ,False,,,2022-07-27
1552401161587662849,"RT @COSTESLionelEr: @EmmanuelMacron a de nouveau depuis le #Bénin à #Coutounu accusé la #Russie d'être ""une des dernières puissances impéri…",fr,1.470015476264747e+18,Will Coyote,,False,,,2022-07-27
1552317728052359168,"RT @timesofindia: Ukraine war: #Russia cuts gas flows further as #Europe urges energy saving 

https://t.co/CqyCiTUYXY https://t.co/jwcn20M…",en,1.4252226184041226e+18,S L R,,False,,,2022-07-27
1552125909880246273,"RT @stustauf: Während's draußen kracht und schießt,
Sekt durch #Faeser|s Röhre fließt.
Heiter grinst Minister #Heil - 
Ist die #Ukraine gei…",de,463218109.0,Christine Engelhardt,"Hamburg, Deutschland",True,,,2022-07-27
1552229344185049089,@rianru Pure wishful thinking in order not to have to face the truth of an upcoming defeat. #StopRussia,en,27844723.0,ΛNDRΞΛS MΛΤΤΞR,,False,,,2022-07-27
1552178098589810688,#Kherson #Ukraine #UkraineWar Антонівський міст https://t.co/xmxvBhGeDk,uk,1.2105558182041108e+18,Гудкий хрущ,,False,,,2022-07-27
1552283404103737346,RT @wallacemick: War is profitable for many. There's always an alternative to War - War is Brutal. Nice that Zelensky has time for Vogue in…,en,1.4985926732420014e+18,Vesna Scekic,,False,,,2022-07-27
1552184949649948672,"Ancora missili su Kharkiv, Zelensky chiede nuove sanzioni e dichiara: ""Russia ha perso 40mila soldati"" #guerra… https://t.co/BCsVaBpMXs",it,506103610.0,Corriere dell'Umbria,Perugia,True,,,2022-07-27
1552334000680833032,RT @JuliaHB1: This is a seriously bad take. Zelensky and his wife do interviews and photo shoots to keep up Western interest in Ukraine. Th…,en,2872390234.0,Gabrielle,Cornwall,True,,,2022-07-27
1552356966395269121,RT @Milan8662: All that's left of the orcs!#UkraineRussiaWar #RussiaInvadedUkraine https://t.co/DttkNd5RvS,en,1.5242347620508385e+18,Marcus Wotan,,False,,,2022-07-27
1552189455800360962,"RT @zlj517: To reach #NATO Strategic Concept, what is the cost? https://t.co/u1LrybaHoE",en,1.2549189420967526e+18,MKUltra 🇵🇸🇦🇲🦅,,False,,,2022-07-27
1552179403441901568,"#Ukraine strikes bridge used for #Russian supplies in occupied south: 

“#Ukraine attacked a #Russian supply route… https://t.co/RFVxiDuasB",en,1.2593576021792358e+18,David Soiza,"Brisbane, Australia 🇦🇺 ",False,,,2022-07-27
1552314129381310465,"RT @gebauerspon: @derspiegel News: Die Bundesregierung hat genehmigt, dass die #Ukraine 100 moderne Artillerie-Systeme vom Typ ""Panzerhaubi…",de,3245414127.0,LarsB,,False,,,2022-07-27
1552306329993224192,...hands down my favorite Director of Information and Press...of any country❤💪 https://t.co/wIW47kBNoB,en,1.5181458417515438e+18,RO Smit 🇿🇦🇩🇪🇷🇺🇭🇺🇷🇸,,False,,,2022-07-27
1552280523770298369,,,,,,,,,2022-07-27
1552251404793909248,,,,,,,,,2022-07-27
1552326930204082184,"Conversations avec monsieur Poutine (1/4) 
#Ukraine #RussiaUkraineWar #Russie #Russia 
Pendant deux ans, le réalisa… https://t.co/lStJ9mr07X",fr,4480028488.0,🇩🇪🇫🇷 Patriote 🇩🇪🇫🇷 Matricule 19938,France,False,,,2022-07-27
1552344906605203456,,,,,,,,,2022-07-27
1552257296520314881,RT @IKasoulides: I had the pleasure to meet today in #Rome my good friend &amp; colleague @luigidimaio | Fruitful &amp; productive exchanges on #Cy…,en,1.5022018962992333e+18,Adamou Costa,"Dubai, UAE",False,,,2022-07-27
1552351161319149568,,,,,,,,,2022-07-27
1552326473859710977,#Ukraine https://t.co/ziZ3nQfegp,qht,59333213.0,Maria,Portugal,True,,,2022-07-27
1552299818734813184,@RussianEmbassy @mfa_russia @RussiaUN @BBCWorld @SkyNews @FinancialTimes @REESOxford @ForeignAffairs @spectator… https://t.co/VZx55vLSks,en,8.5579061747712e+17,Tito Sibusiso,,False,,,2022-07-27
1552186214362521604,Colin speaks he is  inspired by the lionesses he is a blind player he's had his juice soon breakfast @Lionesses… https://t.co/Hk7xw326Ys,en,456826445.0,colin chandler,england,True,,,2022-07-27
1552101447466373120,RT @10DowningStreet: Today Prime Minister @BorisJohnson presented President @ZelenskyyUa with the Sir Winston Churchill Leadership Award fo…,en,7.702029529550275e+17,Bobbity,Europe,False,,,2022-07-27
1552430908384460800,"RT @wolff_ernst: Der Mann, der Tausende in den Tod schickt, beim Fototermin mit Vogue. #selenskiy #Ukraine #Krieg https://t.co/9wUObBuv6m",de,9.615539295983575e+17,StreamPunk´s neue Welt,"Buxtehude, Deutschland",False,,,2022-07-27
1552416388282814465,"RT @wolff_ernst: Der Mann, der Tausende in den Tod schickt, beim Fototermin mit Vogue. #selenskiy #Ukraine #Krieg https://t.co/9wUObBuv6m",de,1.5047458525434225e+18,Yvonne,,False,,,2022-07-27
1552383577677090819,"RT @TWMCLtd: #Germany approves #Ukraine's request to buy 100 modern howitzer systems.

The Panzerhaubitze2000 purchase was requested in Apr…",en,394535162.0,hmmkot,Poland,False,,,2022-07-27
1552419081906700289,"RT @FrvrFlame: Vous voyez ? C’est pour ça que..
https://t.co/jWsO8mLRdc",fr,2601572742.0,ndokinated🥷🏾,Konoha 🍃🍥,True,,,2022-07-27
1552217929441284097,"RT @wantsex_today: @Nikita99989 @simova123 @Jena_Hwa @Jennifer9787 @Teen18plus 
#porn #sex #girls #beautiful #Russia #USA #fuck #onthesea #…",und,1.5454510843150377e+18,marin dan ionescu,,False,,,2022-07-27
1552425159923048448,RT @UAWeapons: #Ukraine: A Russian T-80U pattern tank was destroyed in the East by Ukrainian forces- not much is left. https://t.co/MnVmsbz…,en,3906049452.0,mike kelley,,True,,,2022-07-27
1552241151930941442,"People of #Ukraine️ : We are dying, we’re at war, please send help. 
Zelenski: 👀 https://t.co/VTjAr5eI3B",en,1.0167109922003886e+18,RealR4M,"London, England",False,,,2022-07-27
1552399263610568704,"RT @xxNB65: #Russia we have eyes all over you. Even in shitty little security offices around the country, corporate offices, government bui…",en,404005391.0,JeromeJones,"Bronx, NY Boogie$Down$Harlem",True,,,2022-07-27
1552237714107502593,,,,,,,,,2022-07-27
1552092691240030211,,,,,,,,,2022-07-27
1552328227783581696,"RT @UNOCHA: ✅Medicine 
✅Food
✅Blanket

50 tons of relief supplies were delivered to Zaporizka oblast in #Ukraine on Monday. 

However, part…",en,1.522525390241108e+18,50天,中国,False,,,2022-07-27
1552250033097084929,"RT @VanessaBeeley: When your people are dying in a #NATO proxy war and you pose for Vogue you are not a leader, you are a morally bankrupt…",en,7.814791507543941e+17,immergenau,,False,,,2022-07-27
1552147887814889472,#StandWithUkraine #SlavaUkraini 🇺🇦 https://t.co/zz1NXVpdHM,und,16293354.0,David W 🌍🇺🇦,"Adelaide, South Australia",False,,,2022-07-27
1552421722594344961,"Money4you UA
https://t.co/ABwkhPtn2c
#UA #Ukraine
#взятикредитонлайннакарту #взятигрошівкредитонлайн… https://t.co/4R2DUezoSn",ru,9.61516622430294e+17,GolenkoSlava,,False,,,2022-07-27
1552262011874156544,"Хватит кормить Москву!
#РОССИЯ #ФАШИСТЫ  #УКРАИНА #БАНДЕРА
#погибшие #потери #пленные https://t.co/r7vb7pRlRO",ru,2285899674.0,Смотрящий за #потери #всрф,Вінниця-Київ,False,,,2022-07-27
1552179570631004160,RT @Alogen10: Discrimination on the asylum system. Canada’s when you open your door for #Ukraine refugees why do you  ignore #tigray refuge…,en,1.3846226129999258e+18,Berhane,,False,,,2022-07-27
1552173450114072576,RT @ulschzi: Da posieren der deutsche Sozialminister #Heil und die Innenministerin #Faeser - beide SPD - in der #Ukraine neben einer Frau m…,de,1.4799273918793236e+18,Lapidar&Unverblümt,,False,,,2022-07-27
1552306488982601728,,,,,,,,,2022-07-27
1552331687538876418,"RT @ElChe_Gibra: Mariupol ya empieza a ser reconstruida por Russia, recordar que los ucronazis de azov se atrincheraban en los edificios y…",es,812381802.0,Luis Alberto,Capital del CHAVISMO (Caracas),True,,,2022-07-27
1552438169697947653,#Zelensky #VOUGE #Corruption #Ukraine https://t.co/4oEM3kC4qw,qme,3013830860.0,I don't Stay with Ukraine,United States ,False,,,2022-07-27
1552311805984268291,"RT @InformNapalm: #Ukraine 
This is video confirmation of serious damage to the Antonovsky bridge in #Kherson. We advise а russian occupier…",en,2531613214.0,S25%!,,True,,,2022-07-27
1552359896972148738,US President Biden has highlighted his administration's progress against COVID and renewed calls for Americans to g… https://t.co/lZ37RcSHys,en,1.3468890781643817e+18,Young Journalist,,False,,,2022-07-27
1552091939616407552,"RT @UAWeapons: #Ukraine: The process of loading of a cargo aircraft with ammo for Ukrainian forces, seen atthe Dover Air Force Base. 
We ca…",en,2885977075.0,Molamolahk,,False,,,2022-07-27
1552261149655289858,"#StandWithUkraine 
 
https://t.co/3JHsLngAJX Is Now Playing - 
Arvada Rocks Radio - Biggest Mistake -  https://t.co/C9eFU6JEYB",en,29123084.0,Arvada Rocks Radio,"Colorado, USA",False,,,2022-07-27
1552233978127683586,,,,,,,,,2022-07-27
1552382936078438400,,,,,,,,,2022-07-27
1552318581760823296,"The Genocide Attempt continues….

#SlavaUkraine
As Putin the Genocider bombards Kyiv &amp; Odesa … Ukrainians should re… https://t.co/X0GPKw8jge",en,7.923987940590264e+17,Bocquet Jacques,"Namur, Belgium",True,,,2022-07-27
1552082009064935424,"RT @DonaDickinson: #StandWithUkraine️ 
Let’s continue to support Ukraine as they fight Putin’s army. Let’s enable Ukraine to regain control…",en,17240656.0,DSmith #PutinHasToGo_DefendDemocracy,United States,False,,,2022-07-27
1552372678773858304,RT @crizteeneeta: You guys don’t understand that #fuckPutin is trying to rebuild the USSR by invading Ukraine!! He was in bed with the Saud…,en,1.4798474100755866e+18,Maurizio Pannini 🇮🇹 🇺🇦 🇪🇺,Italy,False,,,2022-07-27
1552347517144137731,,,,,,,,,2022-07-27
1552207423221514241,RT @ulschzi: Da posieren der deutsche Sozialminister #Heil und die Innenministerin #Faeser - beide SPD - in der #Ukraine neben einer Frau m…,de,1.4772638700372214e+18,Otto v. Wittow,,False,,,2022-07-27
1552371806081794053,,,,,,,,,2022-07-27
1552184002689261569,"What a load of crap!

An absolute insult to Sir Winston Churchill. https://t.co/dW2H0lS3N8",en,866581542.0,Abu Tahir,,True,,,2022-07-27
1552270771002695680,"RT @bayraktar_1love: Multiple explosions on the outskirts of Kherson in the direction of Chornobaevka.  Now.
#Kherson #Ukraine https://t.co…",en,337554845.0,ALETTAHA💎🤗💜🌞,CPT SA Defending the underdog☑,False,,,2022-07-27
1552223989916909568,"RT @OliverSKBerlin: Sehe ick dit richtig, daß die im Kriegsgebiet lächelnd auf Balkonien Sekt schlürfen? Oder habe ick wat an den Augen? #F…",de,7.576328385356145e+17,ALtsch,,False,,,2022-07-27
1552418497573130240,"RT @VanessaBeeley: When your people are dying in a #NATO proxy war and you pose for Vogue you are not a leader, you are a morally bankrupt…",en,1.2364006816129802e+18,Judith Larrea,,False,,,2022-07-27
1552292794831720448,"RT @michaeltanchum: Putin 'proposed to have a Turkish drone factory built in #Russia - CNN Türk

➡️Pres. Erdoğan also reported as saying th…",en,1.0265189130168361e+18,Penny,,False,,,2022-07-27
1552309146724102145,"RT @zahed: A structural engineer’s view (yes, I was one) of the Antonovski bridge damage and why it has put it out of commission for the re…",en,708674898.0,MovieGoer,"Petaling Jaya, Selangor",True,,,2022-07-27
1552214300923920385,"First Target Done of 40 PIPS IN #xauusd 

For more Signals DM ME https://t.co/fXMc8uuLSC 

#commodity #goldtrader… https://t.co/8InPB55iAG",en,1.0637335584710533e+18,Molly,,True,,,2022-07-27
1552301062966722560,RT @KrahMax: Das ist Wahnsinn! Will diese Regierung eine Ostfront 2.0? Zumal es ja kein „Kauf“ ist; die #Ukraine ist pleite. Man wird einen…,de,1707755058.0,Jürgen Spelthahn,"Köln, Deutschland",True,,,2022-07-27
1552188798095835136,"RT @nothan_vaccman: In den Mainstream Medien kommen die erste Berichte, dass die #Ukraine️ ihre Geschütze in Wohngebiete oder auch in Nähe…",de,547670763.0,Havanaclublover,Schweiz,False,,,2022-07-27
1552220793295310848,#ZelenskyMerda https://t.co/W1vnRW6gse,qht,1.4596143321410642e+18,Enzo,Bugliano,True,,,2022-07-27
1552171372637552640,"RT @zlj517: To reach #NATO Strategic Concept, what is the cost? https://t.co/u1LrybaHoE",en,1.546284455802839e+18,Igor.Ž.Janjić,,False,,,2022-07-27
1552410691071516672,@RussianEmbassy #russians are ruled by war criminals and dictators and think their country is beautiful. #stoprussia https://t.co/lpQdrettj9,en,4893989787.0,irynas,,True,,,2022-07-27
1552323155699453952,@JalisaDanielle_ OMG who knew war was so GLAM? #Ukraine,en,829957088.0,ً,potts point,False,,,2022-07-27
1552386076592963584,"U.S. made 'substantial' offer for #BrittneyGriner prisoner swap with #Russia
https://t.co/y3Hcsk89W2",en,174906176.0,Rickey Randle,"St Paul, MN",True,,,2022-07-27
1552414636871483395,,,,,,,,,2022-07-27
1552286559600246787,"RT @VDemokratie: Es ist deutlich zu erkennen, dass Herr #Heil den Gürtel enger schnallt.😎

#Faeser #Ukraine",de,197744923.0,Raimund Simons,"Bargteheide, Deutschland",False,,,2022-07-27
1552179956444282881,RT @GlasnostGone: Ukraine's already hit this Kherson city bridge with around 12 rockets - but it's not yet managed to bring a section down…,en,374699298.0,#vatniksIscollapsing 🇪🇺🇺🇦🇹🇼🕊,,False,,,2022-07-27
1552198418638016512,"They are like...

""fuck this for a game of soldiers, our commander in chief is doing Vogue photo-shoots and pretend… https://t.co/Jtul67WfW8",en,1.4776863302724977e+18,Jumpstar,Gods Own Country,False,,,2022-07-27
1552200848750657537,,,,,,,,,2022-07-27
1552405036457664512,RT @W7VOA: #Ukraine says #Russia has captured the country's second biggest power plant -- the coal-fueled Vuhlehirsk thermal facility in Do…,en,7.123944360770355e+17,Politmania 🇵🇱,Polska,False,,,2022-07-27
1552416417106038787,"RT @nries: #Russia will lose the war AND ruin its economy for decades to come. This stunning, deeply detailed 118 page paper by Yale schola…",en,1.1301578074860872e+18,grsweetie,,False,,,2022-07-27
1552198686167470081,"RT @reseau_internat: Les Occidentaux, qui continuent de gaspiller des ressources pour #Kiev, attendent toujours quelque chose… mais quoi ?…",fr,8.531482272223314e+17,seidrmadr,"Villeneuve-lès-Avignon, France",False,,,2022-07-27
1552420231158562819,@POTUS https://t.co/O4bIQH1PKS,qme,1.5193294754225316e+18,Mr Burns,Springfield,False,,,2022-07-27
1552299127635157000,"RT @Uchoose_info: #Ukraine
Ukrainian sniper Oleksandra Samsonova. This #Ukrainian girl is fighting against the #Russian army for her homela…",en,17840418.0,🇺🇦The Elusive Unicorn,Wandering. Currently in WI. ,True,,,2022-07-27
1552329354704740355,Lithuania banned Patriarch Kirill (Vladimir Gundaev) of Moscow from entering its territory. About time for this KGB… https://t.co/JgrvptJQ66,en,1.4906838884311e+18,John Lee,,False,,,2022-07-27
1552350243374628865,#Ukraine: The Ukrainian 92nd Mechanized Brigade gave us a peek at a rather rare air defence asset- a Soviet-era 2K2… https://t.co/gsPhQj6M1A,en,1.4954805905729618e+18,🇺🇦 Ukraine Weapons Tracker,🍂 UAWeapons@protonmail.com,False,,,2022-07-27
1552216124778958848,"RT @kentasinori: 『大きな牛にのったネズミ』
シマネコにおわれたネズミは、大きな牛の毛の中にかくれました。ウサギが作ってくれるおもちが食べる場所をさがしているネズミに、その場所を知っている大きな牛がつれて行くことに……。
https://t.co/dIXJLqL…",ja,7.191022423604306e+17,黒崎　光＠なろう,,False,,,2022-07-27
1552159232409055232,#Russia has decided to quit the International Space Station after 2024 https://t.co/C7zEg5Cxye,en,1.5181976046301594e+18,如意,,False,,,2022-07-27
1552153820259618818,"Gaan fuck jouself, Poetin!
(Afrikaans)

#Ukraine #UkraineRussiaWar #UkraineUnderAttack #RussiaWarCrimes",nl,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-07-27
1552383661819011072,"RT @Mariana_Betsa: Russia kills our best people. Oleksandr Kukurba, 28-year old military pilot from Ivano-Frankivsk region, was killed on J…",en,1.490281115596247e+18,LEWIS,Subarctic,False,,,2022-07-27
1552358945804767233,"RT @volksverputzer: #Sozialdemokratie heute: Erst Champagner im Kriegsgebiet schlürfen und sich dann noch schnell mit Faschos in ihrem ""Bla…",de,8.463707918643569e+17,1stKhK,"Berlin, Deutschland",True,,,2022-07-27
1552316911559782400,"RT @fuchimokuroyuk1: ウクライナ🇺🇦の平和のために祈ります
We pray for peace in Ukraine.
Wir beten für den Frieden in der Ukraine.
Nous prions pour la paix en…",ja,3837917021.0,坂本耕作,,False,,,2022-07-27
1552103390636904449,"RT @UAWeapons: #Russia: In a first for the war so far, today Ukrainian forces are confirmed to have used a US-supplied Switchblade 300 loit…",en,1.0520002243093176e+18,Rusty Ampersand,,False,,,2022-07-27
1552301378294489095,RT @_AhmedQuraishi: Just in: #Pakistan Prime Minister #ShehbazSharif @CMShehbaz confirms to Parliament that #Russia did not offer #Pakistan…,en,2557199750.0,Thucydides,,False,,,2022-07-27
1552226265792450561,,,,,,,,,2022-07-27
1552222751259123712,"RT @TibetPeople: @haber365gundem #China represent death &amp; desrution, nothing prosperity or good luck, don't promote Chinese Propaganda.

#F…",en,1.350418678043476e+18,The Unnamed Feeling 🇮🇳,,False,,,2022-07-27
1552285762271358976,"RT @EUCourtPress: #EUGeneralCourt dismisses #RussiaToday France’s application for annulment of @EUCouncil ‘s acts, adopted following the ou…",en,2819704756.0,Sebastien Brabant,"New York, NY",False,,,2022-07-27
1552158757408411649,"RT @NATO: ❝The price we pay as the EU, as #NATO, is the price we can measure in currency, in money. The price they pay is measured in lives…",en,4122620663.0,Tor Kristoffersen,,False,,,2022-07-27
1552352272566194178,RT @RusEmbIndia: 🕯Today is the Remembrance Day of the children-victims of war in #Donbass. In 2014 #Ukraine army initiated first shellings…,en,28862739.0,Mohamed Jiyad,Maldives,True,,,2022-07-27
1552402573201645568,,,,,,,,,2022-07-27
1552393038751735809,"RT @JohnDelacour: 🇷🇺#SMO #Ukraine 
Things are likely quite soon to get very uncomfortable for the ukrons at #Avdeevka,  and that will spell…",en,2480827290.0,Mary🎐🌲🌖☃️,"North Coast, United States",False,,,2022-07-27
